#TimeStamp;Runtime;Requests
384.44;0;1
386.16;0;1
388.79;0;1
391;0;1
392.24;0;1
393.54;0;1
394.61;0;1
396.22;0;1
397.97;0;1
399.31;0;1
400.54;0;1
402.18;0;1
404.7;0;1
406.63;0;1
407.68;0;1
409.08;0;1
411.46;0;1
414.75;0;1
416.38;0;1
418.3;0;1
419.38;0;1
421.6;0;1
426.63;0;1
428.43;0;1
429.46;0;1
434.29;0;1
436.63;0;1
440.46;0;2
441.88;0;1
446.09;0;1
448.72;0;1
451.27;0;1
456.63;0;1
457.65;0;1
458.74;0;1
461.27;0;1
463.15;0;1
464.19;0;1
466.61;0;1
467.65;0;2
471.81;0;1
473.81;0;1
475.11;0;1
476.99;0;1
481.83;0;1
486.34;0;1
487.43;0;1
488.66;0;1
489.75;0;1
492.26;0;1
493.46;0;1
496.51;0;1
499.1;0;1
500.42;0;1
502.68;0;1
507.14;0;1
509.74;0;1
511.02;0;1
512.39;0;1
517.19;0;1
519.22;0;1
520.42;0;1
527.21;0;1
529.88;0;1
535.38;0;1
537.22;0;1
539.39;0;1
540.88;0;1
544.89;0;1
547.1;0;1
549.78;0;1
550.86;0;1
551.93;0;1
555.28;0;1
557.07;0;1
558.32;0;1
559.45;0;2
562.33;0;1
565.15;0;1
568.01;0;1
570.59;0;1
577.95;0;1
580.42;0;1
582.78;0;1
588.02;0;1
589.62;0;1
590.71;0;1
596.21;0;1
597.67;0;1
599.85;0;1
601.71;0;1
602.93;0;1
605.36;0;1
607.98;0;1
609.07;0;1
610.58;0;1
611.67;0;1
612.82;0;1
616.04;0;1
617.17;0;1
618.3;0;1
619.63;0;1
623.34;0;1
627.92;0;1
631.12;0;1
632.76;0;1
633.8;0;1
637.92;0;1
639.59;0;1
641.12;0;1
643.15;0;1
644.84;0;1
646.79;0;1
647.92;0;1
649.98;0;2
651.3;0;1
652.71;0;2
653.8;0;1
656.26;0;1
658.39;0;1
659.76;0;3
662.47;0;1
663.89;0;1
665.1;0;1
666.6;0;1
668.13;0;1
671.86;0;1
673.63;0;1
674.64;0;2
676.64;0;1
681.69;0;1
684.64;0;1
687.35;0;1
689.59;0;1
690.89;0;1
692.85;0;1
694.42;0;1
695.56;0;1
696.76;0;1
698.15;0;1
699.21;0;1
700.42;0;1
701.48;0;1
702.73;0;1
704.54;0;2
705.72;0;1
707.26;0;1
708.59;0;1
709.79;0;1
712.26;0;1
715.34;0;1
720.56;0;1
722.14;0;1
723.39;0;1
725.4;0;1
728.22;0;1
731.22;0;1
732.31;0;1
733.52;0;1
734.77;0;2
739.02;0;1
741.24;0;1
742.28;0;1
744.53;0;1
746.08;0;1
747.08;0;1
748.2;0;1
751.41;0;1
752.85;0;1
753.91;0;1
755;0;1
761.96;0;1
763.05;0;1
766.8;0;1
768.56;0;1
771.71;0;1
773;0;1
774.01;0;1
775.1;0;1
776.94;0;1
777.94;0;1
781.93;0;1
783.02;0;1
786.15;0;1
787.19;0;1
788.19;0;1
789.38;0;1
790.86;0;1
791.99;0;1
793.24;0;1
794.45;0;1
795.5;0;2
796.5;0;1
797.54;0;1
798.74;0;1
802.88;0;1
804.05;0;2
806.92;0;2
810.88;0;1
812.13;0;1
813.13;0;1
814.26;0;1
820;0;1
821.35;0;1
823.39;0;2
825.46;0;1
826.8;0;1
829.47;0;1
832.34;0;1
833.59;0;1
834.68;0;1
835.77;0;1
839.09;0;1
843.26;0;2
848.76;0;1
852.93;0;1
854.21;0;1
855.89;0;1
856.98;0;1
859.71;0;1
861.82;0;1
863.4;0;1
864.72;0;1
867.59;0;1
868.98;0;1
869.98;0;1
872.03;0;1
873.91;0;1
875.03;0;2
879.2;0;1
880.68;0;1
882.08;0;1
883.2;0;2
885.24;0;1
887.59;0;1
888.66;0;1
889.84;0;1
891.14;0;1
892.46;0;1
893.55;0;1
894.64;0;1
895.73;0;1
897.96;0;1
900.52;0;1
901.76;0;2
903.23;0;1
906.02;0;1
910.19;0;1
913.98;0;1
920.55;0;1
924.43;0;1
925.83;0;1
929.94;0;1
930.96;0;1
932.66;0;1
934.47;0;1
935.59;0;1
936.67;0;1
937.67;0;1
941.01;0;1
944.9;0;1
946.3;0;1
948.35;0;1
950.4;0;1
951.48;0;2
954.57;0;1
955.65;0;1
956.74;0;1
960.91;0;1
965.37;0;1
970.87;0;2
974.99;0;1
976.13;0;1
977.21;0;1
979.26;0;1
981.26;0;1
982.35;0;1
983.43;0;1
984.99;0;1
986.05;0;1
987.39;0;1
988.48;0;1
990.94;0;1
992.03;0;1
994.5;0;1
995.51;0;1
996.6;0;1
997.71;0;1
999.07;0;1
1001.02;0;1
1002.42;0;1
1004.96;0;1
1006.3;0;2
1007.39;0;2
1008.76;0;1
1011.13;0;1
1012.18;0;1
1014.85;0;2
1017.72;0;1
1019.3;0;1
1020.31;0;2
1021.35;0;2
1022.47;0;1
1024.02;0;1
1025.57;0;1
1026.85;0;1
1028.19;0;1
1030.19;0;1
1031.49;0;1
1034.88;0;1
1037;0;1
1040.33;0;1
1041.45;0;1
1045.38;0;1
1046.47;0;2
1049.34;0;1
1050.47;0;1
1051.72;0;1
1052.81;0;1
1055.51;0;1
1056.52;0;1
1057.61;0;1
1060.42;0;1
1065.26;0;1
1066.35;0;1
1070.48;0;1
1071.57;0;1
1072.7;0;1
1074.03;0;1
1075.72;0;1
1076.79;0;1
1077.88;0;1
1080.86;0;1
1081.97;0;1
1082.98;0;1
1084.02;0;1
1085.1;0;1
1086.37;0;1
1087.98;0;1
1090.23;0;1
1091.63;0;1
1093.48;0;1
1094.56;0;1
1096.33;0;1
1098.73;0;1
1100.86;0;1
1101.99;0;1
1106.1;0;1
1107.4;0;1
1109.63;0;1
1110.68;0;1
1111.98;0;1
1113.21;0;1
1120.72;0;1
1124.3;0;1
1125.93;0;1
1129.96;0;1
1131.09;0;1
1132.77;0;1
1134.13;0;1
1135.93;0;1
1137;0;1
1139.05;0;1
1141.04;0;1
1142.77;0;1
1144.25;0;1
1145.39;0;1
1146.71;0;1
1148.06;0;1
1151.04;0;1
1153.55;0;1
1154.68;0;1
1155.88;0;1
1161.04;0;1
1163.38;0;1
1164.67;0;1
1170.17;0;1
1171.46;0;1
1173.66;0;1
1175.01;0;1
1176.04;0;2
1177.13;0;1
1178.13;0;1
1180.88;0;2
1184.93;0;1
1185.97;0;1
1191.46;0;1
1194.93;0;1
1196.32;0;1
1198.99;0;1
1200.43;0;1
1201.5;0;1
1204.93;0;1
1205.93;0;1
1210.43;0;1
1212.14;0;1
1213.16;0;1
1214.55;0;1
1215.86;0;1
1218;0;1
1219.21;0;1
1222.66;0;1
1224.71;0;1
1232.67;0;1
1235.35;0;1
1237.9;0;1
1240.85;0;1
1242.06;0;1
1244.73;0;2
1245.82;0;1
1248.7;0;1
1250.24;0;1
1252.19;0;1
1254.41;0;1
1257.17;0;1
1258.42;0;1
1262.79;0;1
1263.96;0;1
1268.03;0;1
1269.04;0;1
1271.49;0;1
1272.61;0;1
1273.65;0;1
1274.86;0;1
1277.03;0;1
1282.74;0;1
1285.95;0;1
1292.03;0;1
1293.12;0;1
1296.2;0;1
1302.37;0;1
1312.58;0;1
1317.43;0;1
1322.9;0;1
1324.27;0;1
1332.59;0;1
1335.79;0;1
1337.42;0;1
1342.59;0;1
1345.79;0;1
1347.79;0;1
1353.38;0;1
1355.79;0;1
1363.8;0;1
1366.21;0;1
1368.64;0;1
1370.63;0;1
1371.87;0;1
1373.76;0;1
1374.8;0;1
1375.89;0;1
1376.97;0;1
1378.6;0;1
1379.69;0;1
1381.11;0;1
1383.15;0;2
1385.14;0;1
1386.49;0;1
1387.6;0;1
1388.61;0;2
1389.82;0;1
1392.49;0;1
1394.07;0;1
1395.28;0;1
1396.37;0;1
1397.4;0;1
1404.07;0;1
1406.73;0;1
1407.82;0;1
1408.91;0;1
1410;0;1
1413.33;0;1
1414.37;0;2
1415.46;0;1
1417.83;0;1
1418.95;0;2
1420;0;2
1425.54;0;1
1426.63;0;1
1428.25;0;1
1430.71;0;1
1432.38;0;1
1433.76;0;1
1438.25;0;1
1439.37;0;1
1440.71;0;1
1445.71;0;1
1448.18;0;1
1452.46;0;1
1453.88;0;1
1455.92;0;1
1458.27;0;1
1459.36;0;1
1462.03;0;2
1463.77;0;1
1464.9;0;1
1467.61;0;1
1469.27;0;1
1472.85;0;1
1473.94;0;1
1477.69;0;2
1479.85;0;1
1481.89;0;1
1482.98;0;1
1484.53;0;1
1487.4;0;1
1488.44;0;1
1491.57;0;1
1493.01;0;1
1498.69;0;1
1503.03;0;1
1504.19;0;1
1508.27;0;1
1509.36;0;1
1510.69;0;1
1512.73;0;2
1515.1;0;1
1518.24;0;2
1521.3;0;1
1522.88;0;1
1524.16;0;1
1528.71;0;1
1530.08;0;1
1532.72;0;1
1534.22;0;1
1538.34;0;1
1539.43;0;1
1542.3;0;1
1543.35;0;1
1544.44;0;1
1548.19;0;2
1549.19;0;2
1552.06;0;1
1553.15;0;1
1554.24;0;1
1557.11;0;1
1561.28;0;1
1562.35;0;1
1563.43;0;1
1564.57;0;1
1568.27;0;1
1571.19;0;1
1573.78;0;1
1575.11;0;1
1576.65;0;1
1578.85;0;1
1583.65;0;1
1584.74;0;1
1586.19;0;1
1588.48;0;1
1591.86;0;1
1593.79;0;1
1595.32;0;1
1596.41;0;1
1599.28;0;1
1600.78;0;1
1603.49;0;2
1606.45;0;1
1607.7;0;1
1611.87;0;1
1613;0;1
1614.09;0;1
1616.53;0;1
1618.93;0;1
1620.46;0;1
1622.57;0;1
1623.66;0;1
1625.76;0;1
1628.5;0;1
1634.12;0;1
1635.43;0;1
1636.79;0;1
1642.45;0;1
1644.23;0;1
1646.66;0;1
1647.85;0;1
1649.06;0;1
1650.32;0;1
1652.36;0;1
1654.23;0;1
1655.9;0;1
1657.82;0;1
1659.02;0;1
1660.04;0;1
1663.19;0;1
1664.27;0;2
1666.88;0;1
1668.18;0;1
1669.53;0;3
1673.02;0;1
1674.15;0;1
1675.24;0;1
1676.36;0;1
1677.64;0;1
1678.86;0;1
1683.15;0;1
1684.2;0;1
1685.29;0;1
1687.32;0;1
1688.45;0;1
1690.79;0;1
1694.63;0;1
1696.15;0;1
1698.28;0;1
1699.37;0;1
1700.71;0;1
1703.78;0;1
1704.82;0;2
1708.07;0;2
1709.29;0;1
1710.37;0;1
1712.23;0;1
1714.77;0;1
1715.92;0;1
1718.66;0;1
1720;0;1
1724.19;0;1
1725.24;0;1
1726.64;0;1
1728.36;0;1
1729.52;0;1
1730.6;0;2
1731.69;0;1
1734.35;0;1
1736.53;0;1
1739.19;0;1
1740.44;0;1
1741.64;0;2
1745.11;0;1
1746.22;0;3
1749.1;0;1
1750.18;0;1
1755.11;0;1
1756.46;0;1
1757.82;0;2
1758.91;0;1
1759.94;0;2
1765.03;0;1
1766.12;0;2
1767.19;0;2
1768.59;0;1
1769.87;0;1
1773.07;0;1
1774.32;0;1
1776.37;0;1
1777.77;0;3
1778.86;0;1
1781.07;0;1
1783.28;0;1
1784.99;0;1
1786.54;0;1
1787.54;0;1
1788.54;0;1
1791.08;0;1
1793.75;0;1
1794.84;0;1
1797.24;0;1
1798.6;0;1
1799.84;0;1
1800.88;0;2
1805.72;0;1
1808.26;0;1
1809.35;0;1
1812.9;0;1
1814.18;0;1
1815.43;0;1
1817.37;0;1
1818.51;0;2
1819.88;0;1
1820.97;0;1
1822.06;0;1
1823.51;0;1
1824.68;0;1
1828.23;0;1
1833.51;0;1
1835.14;0;1
1838.26;0;1
1843.51;0;2
1845.55;0;1
1846.65;0;1
1848.22;0;1
1849.3;0;1
1850.31;0;1
1853.18;0;2
1856.52;0;1
1858.02;0;2
1863.15;0;1
1865.04;0;1
1868.5;0;1
1873.93;0;1
1878.52;0;1
1879.61;0;1
1883.23;0;1
1884.44;0;1
1885.74;0;1
1888.57;0;1
1889.66;0;1
1890.75;0;1
1893.55;0;1
1894.87;0;1
1898.97;0;1
1900.37;0;1
1903.83;0;1
1909.39;0;1
1913.93;0;1
1915.32;0;1
1918.77;0;1
1919.9;0;2
1922.77;0;1
1924.03;0;1
1925.12;0;1
1926.23;0;1
1927.58;0;1
1930.87;0;1
1934.11;0;1
1935.46;0;1
1937.31;0;1
1938.33;0;1
1939.36;0;1
1940.42;0;1
1941.82;0;1
1944.11;0;1
1947.31;0;1
1949.24;0;1
1950.33;0;1
1952.98;0;1
1954.35;0;1
1955.41;0;1
1958.48;0;1
1960.63;0;1
1961.66;0;1
1962.85;0;1
1964.92;0;1
1967.36;0;1
1969.75;0;1
1970.89;0;1
1972.86;0;1
1973.98;0;1
1975.07;0;1
1976.59;0;1
1983.48;0;1
1984.54;0;1
1987.7;0;1
1989.38;0;1
1992.88;0;1
1994.92;0;1
1997.7;0;1
1998.74;0;1
2004.91;0;1
2007.58;0;1
2015.36;0;1
2017.7;0;1
2025.36;0;1
2028.1;0;1
2035.36;0;1
2037.98;0;1
2040.61;0;1
2045.36;0;1
2047.47;0;1
2048.56;0;1
2054.06;0;1
2055.09;0;1
2057.67;0;1
2059.93;0;1
2061.01;0;1
2065.82;0;1
2068.36;0;1
2070.66;0;1
2073.86;0;1
2074.94;0;1
2076.03;0;1
2077.49;0;1
2078.58;0;1
2079.81;0;1
2080.82;0;1
2081.97;0;1
2084.32;0;1
2085.35;0;1
2088.35;0;1
2089.44;0;1
2091.11;0;2
2092.48;0;1
2093.56;0;1
2094.56;0;1
2095.61;0;1
2096.65;0;1
2098.35;0;1
2100.51;0;1
2101.56;0;1
2102.93;0;2
2104.28;0;1
2105.6;0;1
2107.77;0;1
2109.78;0;1
2111.56;0;1
2113.23;0;1
2115.77;0;1
2116.98;0;2
2118.15;0;1
2122.03;0;1
2123.12;0;1
2124.23;0;1
2125.59;0;1
2126.87;0;1
2129.23;0;1
2131.47;0;1
2132.52;0;1
2133.71;0;1
2134.73;0;2
2135.94;0;2
2140.9;0;1
2142.19;0;1
2144.19;0;1
2145.48;0;1
2148.44;0;1
2150.49;0;1
2151.65;0;1
2155.48;0;1
2156.48;0;1
2161.85;0;1
2164.65;0;1
2165.94;0;1
2167.07;0;1
2169.74;0;1
2171.44;0;2
2173.91;0;1
2175.28;0;1
2176.95;0;1
2180.79;0;1
2181.83;0;1
2186.25;0;1
2187.33;0;2
2188.33;0;1
2190.47;0;1
2191.75;0;2
2192.84;0;1
2195.71;0;2
2196.9;0;1
2197.92;0;1
2199.96;0;1
2203.55;0;1
2204.57;0;1
2205.59;0;2
2208.26;0;1
2211.09;0;1
2213.65;0;1
2215.7;0;1
2217.02;0;1
2221.2;0;1
2224.09;0;1
2225.37;0;1
2226.77;0;1
2228.24;0;1
2229.54;0;1
2232.27;0;1
2234.32;0;1
2235.5;0;1
2236.59;0;1
2237.77;0;1
2239.56;0;1
2242.34;0;1
2244.4;0;1
2245.49;0;1
2246.58;0;1
2249.24;0;1
2252.33;0;1
2254.93;0;1
2256.01;0;2
2257.1;0;1
2259.77;0;1
2261.93;0;2
2264.93;0;1
2266.05;0;2
2267.05;0;2
2268.11;0;1
2269.55;0;1
2271.94;0;1
2274.97;0;1
2276.06;0;1
2277.44;0;1
2281.59;0;1
2285.19;0;1
2286.39;0;1
2287.47;0;1
2291.89;0;1
2295.38;0;1
2296.47;0;2
2299.73;0;1
2305.38;0;1
2306.85;0;1
2310.21;0;1
2312.35;0;1
2315.38;0;1
2316.94;0;1
2318.33;0;1
2319.81;0;1
2320.88;0;1
2324.68;0;1
2327.05;0;1
2329.51;0;1
2335.37;0;1
2339.51;0;1
2345.18;0;2
2346.31;0;1
2349.34;0;1
2350.43;0;1
2351.76;0;1
2353.1;0;1
2354.52;0;1
2355.6;0;2
2360.6;0;1
2361.69;0;1
2362.78;0;1
2365.82;0;1
2366.97;0;1
2373.57;0;1
2375.61;0;1
2376.73;0;1
2377.82;0;1
2381.52;0;1
2382.56;0;1
2385.65;0;1
2386.97;0;1
2389.58;0;1
2396.03;0;1
2397.12;0;1
2400.86;0;1
2405.28;0;1
2406.32;0;1
2407.56;0;1
2408.7;0;1
2410.23;0;1
2411.32;0;1
2414.82;0;1
2415.86;0;2
2417.07;0;1
2420.37;0;1
2425.7;0;1
2426.74;0;1
2429.2;0;1
2433.12;0;1
2435.7;0;1
2437.08;0;1
2440.53;0;1
2442.58;0;1
2445.7;0;1
2447.05;0;1
2448.08;0;2
2450.94;0;1
2452.56;0;1
2456.09;0;1
2457.14;0;1
2458.16;0;1
2459.84;0;1
2461.09;0;1
2465.22;0;1
2466.26;0;1
2473.39;0;1
2474.46;0;1
2475.65;0;1
2476.74;0;1
2478.32;0;1
2480.99;0;1
2483.86;0;1
2486.54;0;1
2492.43;0;1
2496.57;0;1
2497.66;0;1
2500.13;0;1
2502.07;0;1
2506.24;0;2
2508.29;0;1
2509.53;0;1
2510.91;0;1
2512.21;0;1
2516.83;0;1
2518.16;0;1
2522.33;0;1
2523.45;0;1
2525;0;1
2526.41;0;1
2527.46;0;2
2528.5;0;2
2529.5;0;1
2531.59;0;1
2535.33;0;1
2537.09;0;2
2539.76;0;1
2540.83;0;1
2542.59;0;1
2544.3;0;1
2546.28;0;1
2547.54;0;3
2549.22;0;1
2550.42;0;1
2552.77;0;1
2554.85;0;1
2557.35;0;1
2559.39;0;1
2560.74;0;1
2562.86;0;1
2564.18;0;1
2565.46;0;1
2567.58;0;1
2568.78;0;1
2570.09;0;1
2572.14;0;1
2574.99;0;1
2578.04;0;1
2579.29;0;1
2581.59;0;1
2583;0;1
2584.09;0;1
2585.41;0;1
2587.17;0;1
2589.04;0;1
2590.62;0;1
2593.34;0;1
2594.7;0;1
2595.83;0;1
2597.46;0;1
2600.59;0;1
2601.59;0;2
2602.59;0;1
2603.64;0;1
2605.09;0;1
2606.31;0;1
2607.43;0;1
2608.88;0;1
2610.05;0;1
2611.14;0;1
2612.21;0;1
2613.56;0;1
2614.96;0;2
2616.05;0;1
2617.05;0;1
2618.46;0;1
2619.46;0;2
2623.84;0;1
2625.63;0;1
2629.5;0;1
2633.67;0;1
2636.15;0;1
2640.98;0;1
2645.45;0;1
2647.82;0;1
2656.15;0;1
2658.82;0;1
2660.98;0;1
2664.19;0;1
2666.28;0;1
2667.37;0;1
2670.24;0;1
2671.54;0;1
2674.36;0;1
2675.63;0;1
2678.37;0;1
2681.65;0;1
2683.19;0;1
2686.24;0;1
2687.44;0;1
2688.53;0;1
2690.77;0;1
2691.78;0;1
2692.86;0;1
2693.95;0;1
2696.33;0;1
2697.4;0;1
2701.57;0;1
2704.36;0;1
2705.45;0;1
2706.54;0;1
2711.37;0;1
2714.87;0;1
2716.06;0;1
2719.75;0;1
2726.38;0;1
2730.83;0;1
2732.08;0;1
2736.5;0;2
2737.59;0;1
2740.46;0;1
2741.55;0;1
2744.42;0;1
2747.47;0;1
2751.59;0;1
2752.84;0;1
2756.96;0;1
2757.96;0;1
2759.05;0;1
2761.79;0;1
2762.88;0;2
2765.75;0;1
2767.48;0;1
2768.59;0;1
2770.64;0;1
2773.97;0;1
2776.85;0;1
2783.97;0;1
2787.48;0;1
2792.34;0;1
2793.97;0;1
2796.96;0;1
2798.51;0;1
2799.59;0;1
2800.97;0;1
2803.72;0;1
2805.07;0;1
2807.6;0;1
2810.57;0;1
2812.44;0;1
2814.14;0;1
2816.85;0;1
2817.98;0;1
2819.64;0;1
2822.36;0;1
2824.28;0;1
2825.56;0;2
2827.66;0;1
2828.78;0;1
2830.2;0;1
2834.37;0;1
2837.24;0;2
2842;0;1
2847.62;0;1
2848.79;0;1
2850.03;0;1
2852.45;0;1
2853.54;0;1
2855.48;0;1
2856.57;0;1
2857.66;0;1
2859.4;0;1
2860.46;0;1
2868.08;0;1
2870.49;0;1
2878.08;0;1
2879.25;0;1
2880.46;0;1
2882.5;0;1
2883.59;0;1
2886.5;0;1
2887.63;0;1
2888.72;0;1
2890.43;0;1
2891.8;0;1
2892.89;0;1
2893.98;0;1
2896.4;0;1
2897.65;0;2
2901.52;0;1
2903.86;0;1
2907.77;0;1
2908.91;0;1
2911.52;0;1
2914.41;0;1
2917.87;0;1
2919.17;0;1
2921.96;0;1
2927.62;0;2
2931.79;0;2
2932.88;0;1
2934.88;0;1
2936.96;0;1
2938.05;0;1
2940;0;1
2942.22;0;1
2948.1;0;1
2949.26;0;1
2952.27;0;2
2954.1;0;1
2955.14;0;1
2957.19;0;1
2958.39;0;1
2960.93;0;1
2962.46;0;1
2963.53;0;1
2967.7;0;1
2968.79;0;1
2972.46;0;1
2978.84;0;1
2982.46;0;1
2983.68;0;1
2988.52;0;1
2989.6;0;2
2992.43;0;1
2993.52;0;2
2996.79;0;1
2997.93;0;1
2999.26;0;1
3002.29;0;1
3004.11;0;1
3005.96;0;1
3008.69;0;1
3010.13;0;1
3011.51;0;1
3012.76;0;1
3013.9;0;1
3014.97;0;1
3018.97;0;1
3020;0;1
3022.6;0;1
3023.62;0;1
3024.69;0;1
3026.09;0;1
3028.26;0;1
3029.39;0;1
3031.53;0;1
3034.14;0;1
3035.59;0;2
3038.71;0;1
3040.67;0;1
3046.35;0;1
3047.39;0;1
3048.51;0;1
3056.88;0;1
3058.18;0;1
3059.31;0;1
3060.89;0;1
3062.39;0;1
3065.06;0;1
3067.14;0;1
3068.28;0;1
3069.65;0;2
3072.64;0;1
3075.16;0;1
3078.81;0;2
3081.33;0;1
3085.4;0;1
3089.74;0;1
3091.68;0;1
3094.19;0;1
3099.75;0;1
3102.36;0;1
3104.58;0;1
3109.03;0;1
3111.42;0;1
3119.34;0;1
3120.43;0;1
3122.54;0;1
3123.72;0;1
3125.01;0;1
3127.22;0;1
3130.2;0;1
3131.84;0;1
3132.98;0;1
3135.44;0;1
3140.02;0;1
3142.28;0;2
3145.25;0;1
3146.47;0;1
3147.78;0;1
3149.96;0;1
3151.01;0;1
3152.09;0;2
3153.24;0;1
3154.33;0;1
3156.92;0;1
3158.74;0;1
3159.88;0;1
3160.97;0;1
3162.3;0;1
3163.33;0;1
3165.38;0;1
3166.47;0;1
3167.47;0;1
3171.15;0;1
3172.81;0;1
3174.35;0;1
3177.3;0;1
3178.31;0;1
3181.18;0;1
3182.8;0;1
3183.81;0;1
3188.31;0;1
3190.69;0;1
3193.27;0;1
3194.62;0;2
3198.79;0;1
3200.83;0;1
3202.29;0;1
3203.29;0;1
3205.67;0;1
3207.63;0;1
3210.46;0;1
3211.55;0;1
3212.67;0;1
3213.76;0;1
3215.96;0;1
3221.6;0;1
3223.42;0;1
3224.55;0;1
3226.34;0;1
3227.43;0;1
3230.46;0;1
3231.87;0;2
3233.88;0;1
3235;0;1
3236.39;0;1
3241.64;0;1
3243.64;0;1
3246.64;0;1
3247.73;0;1
3249.15;0;1
3251.49;0;1
3253.88;0;1
3255.07;0;2
3256.55;0;1
3257.85;0;1
3260.72;0;1
3262.1;0;1
3264.3;0;1
3266.22;0;1
3267.31;0;1
3270.13;0;1
3271.22;0;1
3272.57;0;1
3273.62;0;1
3277.79;0;1
3280;0;1
3281.2;0;1
3283.85;0;1
3284.94;0;1
3288.02;0;1
3290.44;0;1
3293.98;0;1
3295.03;0;1
3300.87;0;1
3304.37;0;1
3311.3;0;1
3313.99;0;1
3316.13;0;1
3321.57;0;1
3324.26;0;1
3325.56;0;1
3326.83;0;1
3328.11;0;1
3330.78;0;1
3333.45;0;1
3334.57;0;1
3335.91;0;2
3336.91;0;1
3337.96;0;1
3339.42;0;1
3340.46;0;1
3341.55;0;1
3342.83;0;1
3344.2;0;1
3345.29;0;2
3348.16;0;1
3349.7;0;1
3350.83;0;1
3354.25;0;2
3357.53;0;1
3358.55;0;1
3359.76;0;1
3364.15;0;1
3365.26;0;1
3370.5;0;1
3375.05;0;1
3376.29;0;1
3380.93;0;2
3381.94;0;1
3383.45;0;1
3384.56;0;1
3385.65;0;1
3386.85;0;2
3387.85;0;1
3390.36;0;1
3391.54;0;1
3394.63;0;1
3395.72;0;1
3398.49;0;2
3400.53;0;1
3403.2;0;1
3404.2;0;1
3405.4;0;1
3407.37;0;1
3408.6;0;1
3414.98;0;1
3418.6;0;1
3420.6;0;1
3422.3;0;1
3424.46;0;1
3425.57;0;1
3426.71;0;1
3428.6;0;1
3429.74;0;1
3433.87;0;1
3434.96;0;1
3436.05;0;1
3439.79;0;1
3441.09;0;2
3444.79;0;2
3447.26;0;1
3452.76;0;1
3453.8;0;1
3454.92;0;1
3456.26;0;2
3457.35;0;1
3458.93;0;1
3461.46;0;1
3462.55;0;1
3463.81;0;1
3465.3;0;1
3466.65;0;1
3467.74;0;1
3469.71;0;1
3475.8;0;1
3481.39;0;1
3485.78;0;1
3491.26;0;1
3495.8;0;1
3501.28;0;1
3502.53;0;1
