#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
7619.8;148;98;0;181.05;0;7311.46;0;0.62
7679.72;148;98;0;240.97;0;7371.38;0;0.62
7739.71;148;95;0;257.39;0;7428.91;0;0.65
7799.97;148;92;0;259.08;0;7485.75;0;0.65
7859.96;148;90;0;279.54;0;7543.78;0;0.64
7919.64;148;87;0;294;0;7601.8;0;0.64
7979.68;148;85;0;317.9;0;7660.4;0;0.64
8039.71;148;83;0;341.81;0;7718.84;0;0.64
8099.83;148;81;0;366.87;0;7777.47;0;0.66
8159.99;148;78;0;374.74;0;7835.83;0;0.68
8219.62;148;77;0;425.15;0;7895.23;0;0.69
8279.67;148;74;0;430.53;0;7953.77;0;0.69
8339.86;148;70;0;375.87;0;8010.48;0;0.68
8399.71;148;67;0;407.42;0;8069.48;0;0.67
8459.72;148;66;0;430.41;0;8128.27;0;0.67
8519.82;148;60;0;293.91;0;8180.49;0;0.66
8579.82;148;57;0;264.75;0;8236.82;0;0.64
8639.85;148;52;0;212.25;0;8291.82;0;0.62
8699.76;148;48;0;190.8;0;8347.63;0;0.64
8759.91;148;44;0;186.76;0;8404.16;0;0.62
8819.81;148;41;0;203.44;0;8461.91;0;0.6
8879.89;148;40;0;245.32;0;8521.07;0;0.59
8939.82;148;37;0;254.22;0;8578.79;0;0.59
8999.85;148;35;0;266.3;0;8636.88;0;0.58
9059.86;148;29;0;216.19;0;8693.38;0;0.56
9119.95;148;26;0;222.25;0;8751.63;0;0.59
9179.67;148;22;0;210.91;0;8809.26;0;0.57
9239.67;148;19;0;218.58;0;8867.6;0;0.59
9299.71;148;15;0;210.75;0;8925.52;0;0.58
9359.69;148;12;0;217.8;0;8983.54;0;0.56
9419.62;148;10;0;235.85;0;9042.13;0;0.58
9479.86;148;7;0;243.01;0;9100.35;0;0.59
9539.97;148;5;0;264.09;0;9158.85;0;0.59
9599.82;148;2;0;261.87;0;9215.84;0;0.6
9659.86;148;0;0;259.74;0;9272.9;0;0.61
9719.91;148;0;0;319.8;0;9332.95;0;0.61
9779.95;148;0;0;358.97;0;9392.04;0;0.62
9839.69;148;0;0;392.53;0;9450.4;0;0.61
9899.9;148;0;0;455.67;0;9510.85;0;0.63
9959.66;148;0;0;489.92;0;9569.03;0;0.58
10019.98;148;0;0;502.38;0;9627.31;0;0.61
10079.81;148;0;0;0;0;0;0;0
10139.96;148;0;0;0;0;0;0;0
10199.93;148;0;0;0;0;0;0;0
10259.92;148;0;0;0;0;0;0;0
10319.74;148;0;0;0;0;0;0;0
10379.91;148;0;0;0;0;0;0;0
10439.7;148;0;0;0;0;0;0;0
10499.94;148;0;0;0;0;0;0;0
10559.65;148;0;0;0;0;0;0;0
10619.9;148;0;0;0;0;0;0;0
10679.98;148;0;0;0;0;0;0;0
10739.85;148;0;0;0;0;0;0;0
10799.68;148;0;0;0;0;0;0;0
10859.96;148;0;0;0;0;0;0;0
10919.63;148;0;0;0;0;0;0;0
10979.87;148;0;0;0;0;0;0;0
11039.93;148;0;0;0;0;0;0;0
11099.76;148;0;0;0;0;0;0;0
11159.89;148;0;0;0;0;0;0;0
11219.71;148;0;0;0;0;0;0;0
11279.95;148;0;0;0;0;0;0;0
11339.98;148;0;0;0;0;0;0;0
11399.91;148;0;0;0;0;0;0;0
11459.73;148;0;0;0;0;0;0;0
11519.86;148;0;0;0;0;0;0;0
11579.69;148;0;0;0;0;0;0;0
11639.93;148;0;0;0;0;0;0;0
11699.64;148;0;0;0;0;0;0;0
11759.88;148;0;0;0;0;0;0;0
11819.95;148;0;0;0;0;0;0;0
11879.84;148;0;0;0;0;0;0;0
11939.66;148;0;0;0;0;0;0;0
11999.79;148;0;0;0;0;0;0;0
12059.62;148;0;0;0;0;0;0;0
12119.86;148;0;0;0;0;0;0;0
12179.99;148;0;0;0;0;0;0;0
12239.82;148;0;0;0;0;0;0;0
12299.89;148;0;0;0;0;0;0;0
12359.77;148;0;0;0;0;0;0;0
12419.6;148;0;0;0;0;0;0;0
12479.72;148;0;0;0;0;0;0;0
12539.97;148;0;0;0;0;0;0;0
12599.8;148;0;0;0;0;0;0;0
12659.92;148;0;0;0;0;0;0;0
12719.75;148;0;0;0;0;0;0;0
12779.98;148;0;0;0;0;0;0;0
12839.7;148;0;0;0;0;0;0;0
12899.95;148;0;0;0;0;0;0;0
12959.65;148;0;0;0;0;0;0;0
13019.9;148;0;0;0;0;0;0;0
13079.73;148;0;0;0;0;0;0;0
13139.85;148;0;0;0;0;0;0;0
13199.68;148;0;0;0;0;0;0;0
13259.91;148;0;0;0;0;0;0;0
13319.63;148;0;0;0;0;0;0;0
13379.88;148;0;0;0;0;0;0;0
13439.59;148;0;0;0;0;0;0;0
13499.83;148;0;0;0;0;0;0;0
13559.66;148;0;0;0;0;0;0;0
13619.78;148;0;0;0;0;0;0;0
13679.61;148;0;0;0;0;0;0;0
13739.96;148;0;0;0;0;0;0;0
13799.98;148;0;0;0;0;0;0;0
13859.81;148;0;0;0;0;0;0;0
13919.98;148;0;0;0;0;0;0;0
13979.76;148;0;0;0;0;0;0;0
14039.59;148;0;0;0;0;0;0;0
14099.72;148;0;0;0;0;0;0;0
14159.96;148;0;0;0;0;0;0;0
14219.93;148;0;0;0;0;0;0;0
14279.92;148;0;0;0;0;0;0;0
14339.74;148;0;0;0;0;0;0;0
14399.91;148;0;0;0;0;0;0;0
14459.7;148;0;0;0;0;0;0;0
14519.94;148;0;0;0;0;0;0;0
14579.65;148;0;0;0;0;0;0;0
14639.89;148;0;0;0;0;0;0;0
14699.98;148;0;0;0;0;0;0;0
14759.85;148;0;0;0;0;0;0;0
14819.67;148;0;0;0;0;0;0;0
14879.96;148;0;0;0;0;0;0;0
14939.63;148;0;0;0;0;0;0;0
14999.87;148;0;0;0;0;0;0;0
15059.93;148;0;0;0;0;0;0;0
15119.75;148;0;0;0;0;0;0;0
15179.89;148;0;0;0;0;0;0;0
15239.71;148;0;0;0;0;0;0;0
15299.95;148;0;0;0;0;0;0;0
15359.98;148;0;0;0;0;0;0;0
15419.91;148;0;0;0;0;0;0;0
15479.73;148;0;0;0;0;0;0;0
15539.86;148;0;0;0;0;0;0;0
15599.69;148;0;0;0;0;0;0;0
15659.93;148;0;0;0;0;0;0;0
15719.64;148;0;0;0;0;0;0;0
15779.88;148;0;0;0;0;0;0;0
15839.95;148;0;0;0;0;0;0;0
15899.84;148;0;0;0;0;0;0;0
15959.66;148;0;0;0;0;0;0;0
16019.79;148;0;0;0;0;0;0;0
16079.62;148;0;0;0;0;0;0;0
16139.86;148;0;0;0;0;0;0;0
16199.99;148;0;0;0;0;0;0;0
16259.82;148;0;0;0;0;0;0;0
16319.89;148;0;0;0;0;0;0;0
16379.77;148;0;0;0;0;0;0;0
16439.6;148;0;0;0;0;0;0;0
16499.72;148;0;0;0;0;0;0;0
16559.97;148;0;0;0;0;0;0;0
16619.8;148;0;0;0;0;0;0;0
16679.92;148;0;0;0;0;0;0;0
16739.75;148;0;0;0;0;0;0;0
16799.98;148;0;0;0;0;0;0;0
16859.7;148;0;0;0;0;0;0;0
16919.95;148;0;0;0;0;0;0;0
16979.65;148;0;0;0;0;0;0;0
17039.9;148;0;0;0;0;0;0;0
17099.73;148;0;0;0;0;0;0;0
17159.85;148;0;0;0;0;0;0;0
17219.68;148;0;0;0;0;0;0;0
17279.91;148;0;0;0;0;0;0;0
17339.63;148;0;0;0;0;0;0;0
17399.88;148;0;0;0;0;0;0;0
17459.58;148;0;0;0;0;0;0;0
17519.83;148;0;0;0;0;0;0;0
17579.66;148;0;0;0;0;0;0;0
17639.78;148;0;0;0;0;0;0;0
17699.61;148;0;0;0;0;0;0;0
17759.96;148;0;0;0;0;0;0;0
17819.98;148;0;0;0;0;0;0;0
17879.81;148;0;0;0;0;0;0;0
17939.98;148;0;0;0;0;0;0;0
17999.76;148;0;0;0;0;0;0;0
18059.59;148;0;0;0;0;0;0;0
18119.72;148;0;0;0;0;0;0;0
18179.96;148;0;0;0;0;0;0;0
18239.93;148;0;0;0;0;0;0;0
18299.92;148;0;0;0;0;0;0;0
18359.74;148;0;0;0;0;0;0;0
18419.91;148;0;0;0;0;0;0;0
18479.69;148;0;0;0;0;0;0;0
18539.94;148;0;0;0;0;0;0;0
18599.65;148;0;0;0;0;0;0;0
18659.89;148;0;0;0;0;0;0;0
18719.98;148;0;0;0;0;0;0;0
18779.85;148;0;0;0;0;0;0;0
18839.67;148;0;0;0;0;0;0;0
18899.96;148;0;0;0;0;0;0;0
18959.63;148;0;0;0;0;0;0;0
19019.87;148;0;0;0;0;0;0;0
19079.93;148;0;0;0;0;0;0;0
19139.75;148;0;0;0;0;0;0;0
19199.88;148;0;0;0;0;0;0;0
19259.71;148;0;0;0;0;0;0;0
19319.95;148;0;0;0;0;0;0;0
19379.98;148;0;0;0;0;0;0;0
19439.91;148;0;0;0;0;0;0;0
19499.73;148;0;0;0;0;0;0;0
19559.86;148;0;0;0;0;0;0;0
19619.68;148;0;0;0;0;0;0;0
19679.93;148;0;0;0;0;0;0;0
19739.64;148;0;0;0;0;0;0;0
19799.88;148;0;0;0;0;0;0;0
19859.95;148;0;0;0;0;0;0;0
19919.84;148;0;0;0;0;0;0;0
19979.66;148;0;0;0;0;0;0;0
20039.79;148;0;0;0;0;0;0;0
20099.62;148;0;0;0;0;0;0;0
20159.86;148;0;0;0;0;0;0;0
20219.99;148;0;0;0;0;0;0;0
20279.82;148;0;0;0;0;0;0;0
20339.88;148;0;0;0;0;0;0;0
20399.77;148;0;0;0;0;0;0;0
20459.6;148;0;0;0;0;0;0;0
20519.72;148;0;0;0;0;0;0;0
20579.97;148;0;0;0;0;0;0;0
20639.79;148;0;0;0;0;0;0;0
20699.92;148;0;0;0;0;0;0;0
20759.75;148;0;0;0;0;0;0;0
20819.98;148;0;0;0;0;0;0;0
20879.7;148;0;0;0;0;0;0;0
20939.95;148;0;0;0;0;0;0;0
20999.65;148;0;0;0;0;0;0;0
21059.9;148;0;0;0;0;0;0;0
21119.73;148;0;0;0;0;0;0;0
21179.85;148;0;0;0;0;0;0;0
21239.68;148;0;0;0;0;0;0;0
21299.91;148;0;0;0;0;0;0;0
21359.63;148;0;0;0;0;0;0;0
21419.88;148;0;0;0;0;0;0;0
21479.58;148;0;0;0;0;0;0;0
21539.83;148;0;0;0;0;0;0;0
21599.66;148;0;0;0;0;0;0;0
21659.78;148;0;0;0;0;0;0;0
21719.61;148;0;0;0;0;0;0;0
21779.96;148;0;0;0;0;0;0;0
21839.98;148;0;0;0;0;0;0;0
21899.81;148;0;0;0;0;0;0;0
21959.98;148;0;0;0;0;0;0;0
22019.76;148;0;0;0;0;0;0;0
22079.59;148;0;0;0;0;0;0;0
22139.72;148;0;0;0;0;0;0;0
22199.96;148;0;0;0;0;0;0;0
22259.93;148;0;0;0;0;0;0;0
22319.92;148;0;0;0;0;0;0;0
22379.74;148;0;0;0;0;0;0;0
22439.91;148;0;0;0;0;0;0;0
22499.69;148;0;0;0;0;0;0;0
22559.94;148;0;0;0;0;0;0;0
22619.65;148;0;0;0;0;0;0;0
22679.89;148;0;0;0;0;0;0;0
22739.98;148;0;0;0;0;0;0;0
22799.85;148;0;0;0;0;0;0;0
22859.67;148;0;0;0;0;0;0;0
22919.96;148;0;0;0;0;0;0;0
22979.63;148;0;0;0;0;0;0;0
23039.87;148;0;0;0;0;0;0;0
23099.93;148;0;0;0;0;0;0;0
23159.75;148;0;0;0;0;0;0;0
23219.88;148;0;0;0;0;0;0;0
23279.71;148;0;0;0;0;0;0;0
23339.95;148;0;0;0;0;0;0;0
23399.98;148;0;0;0;0;0;0;0
23459.91;148;0;0;0;0;0;0;0
23519.73;148;0;0;0;0;0;0;0
23579.86;148;0;0;0;0;0;0;0
23639.68;148;0;0;0;0;0;0;0
23699.93;148;0;0;0;0;0;0;0
23759.64;148;0;0;0;0;0;0;0
23819.88;148;0;0;0;0;0;0;0
23879.95;148;0;0;0;0;0;0;0
23939.84;148;0;0;0;0;0;0;0
23999.66;148;0;0;0;0;0;0;0
24059.79;148;0;0;0;0;0;0;0
24119.62;148;0;0;0;0;0;0;0
24179.86;148;0;0;0;0;0;0;0
24239.99;148;0;0;0;0;0;0;0
24299.82;148;0;0;0;0;0;0;0
24359.88;148;0;0;0;0;0;0;0
24419.77;148;0;0;0;0;0;0;0
24479.6;148;0;0;0;0;0;0;0
24539.72;148;0;0;0;0;0;0;0
24599.97;148;0;0;0;0;0;0;0
24659.79;148;0;0;0;0;0;0;0
24719.92;148;0;0;0;0;0;0;0
24779.75;148;0;0;0;0;0;0;0
24839.98;148;0;0;0;0;0;0;0
24899.7;148;0;0;0;0;0;0;0
24959.95;148;0;0;0;0;0;0;0
25019.65;148;0;0;0;0;0;0;0
25079.9;148;0;0;0;0;0;0;0
25139.73;148;0;0;0;0;0;0;0
25199.85;148;0;0;0;0;0;0;0
25259.68;148;0;0;0;0;0;0;0
25319.91;148;0;0;0;0;0;0;0
25379.63;148;0;0;0;0;0;0;0
25439.88;148;0;0;0;0;0;0;0
25499.58;148;0;0;0;0;0;0;0
25559.83;148;0;0;0;0;0;0;0
25619.66;148;0;0;0;0;0;0;0
25679.78;148;0;0;0;0;0;0;0
25739.61;148;0;0;0;0;0;0;0
25799.96;148;0;0;0;0;0;0;0
25859.98;148;0;0;0;0;0;0;0
25919.81;148;0;0;0;0;0;0;0
25979.98;148;0;0;0;0;0;0;0
26039.76;148;0;0;0;0;0;0;0
26099.59;148;0;0;0;0;0;0;0
26159.72;148;0;0;0;0;0;0;0
26219.96;148;0;0;0;0;0;0;0
26279.93;148;0;0;0;0;0;0;0
26339.92;148;0;0;0;0;0;0;0
26399.74;148;0;0;0;0;0;0;0
26459.91;148;0;0;0;0;0;0;0
26519.69;148;0;0;0;0;0;0;0
26579.94;148;0;0;0;0;0;0;0
26639.65;148;0;0;0;0;0;0;0
26699.89;148;0;0;0;0;0;0;0
26759.98;148;0;0;0;0;0;0;0
26819.85;148;0;0;0;0;0;0;0
26879.67;148;0;0;0;0;0;0;0
26939.96;148;0;0;0;0;0;0;0
26999.63;148;0;0;0;0;0;0;0
27059.87;148;0;0;0;0;0;0;0
27119.93;148;0;0;0;0;0;0;0
27179.75;148;0;0;0;0;0;0;0
27239.88;148;0;0;0;0;0;0;0
27299.71;148;0;0;0;0;0;0;0
27359.95;148;0;0;0;0;0;0;0
27419.98;148;0;0;0;0;0;0;0
27479.91;148;0;0;0;0;0;0;0
27539.73;148;0;0;0;0;0;0;0
27599.86;148;0;0;0;0;0;0;0
27659.68;148;0;0;0;0;0;0;0
27719.93;148;0;0;0;0;0;0;0
27779.64;148;0;0;0;0;0;0;0
27839.88;148;0;0;0;0;0;0;0
27899.95;148;0;0;0;0;0;0;0
27959.84;148;0;0;0;0;0;0;0
28019.66;148;0;0;0;0;0;0;0
28079.79;148;0;0;0;0;0;0;0
28139.62;148;0;0;0;0;0;0;0
28199.86;148;0;0;0;0;0;0;0
28259.99;148;0;0;0;0;0;0;0
28319.82;148;0;0;0;0;0;0;0
28379.88;148;0;0;0;0;0;0;0
28439.77;148;0;0;0;0;0;0;0
28499.6;148;0;0;0;0;0;0;0
28559.72;148;0;0;0;0;0;0;0
28619.97;148;0;0;0;0;0;0;0
28679.79;148;0;0;0;0;0;0;0
28739.92;148;0;0;0;0;0;0;0
28799.75;148;0;0;0;0;0;0;0
28859.98;148;0;0;0;0;0;0;0
28919.7;148;0;0;0;0;0;0;0
28979.95;148;0;0;0;0;0;0;0
29039.65;148;0;0;0;0;0;0;0
29099.9;148;0;0;0;0;0;0;0
29159.73;148;0;0;0;0;0;0;0
29219.85;148;0;0;0;0;0;0;0
29279.68;148;0;0;0;0;0;0;0
29339.91;148;0;0;0;0;0;0;0
29399.63;148;0;0;0;0;0;0;0
29459.88;148;0;0;0;0;0;0;0
29519.58;148;0;0;0;0;0;0;0
29579.83;148;0;0;0;0;0;0;0
29639.66;148;0;0;0;0;0;0;0
29699.78;148;0;0;0;0;0;0;0
29759.61;148;0;0;0;0;0;0;0
29819.96;148;0;0;0;0;0;0;0
29879.98;148;0;0;0;0;0;0;0
29939.81;148;0;0;0;0;0;0;0
29999.98;148;0;0;0;0;0;0;0
