#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.73;0;660;0;2;0/7439.73;0/1432.78,1/1161.68;0/0;0/7439.73,1/7439.73;0/0;0/31,1/22;0/0;0/34,1/25;0/0;0/0,1/0;0/0;0/328,1/332;0/0;0/612,1/639
7499.99;0;668;0;2;0/7499.99;0/1434.9,1/1162.87;0/0;0/7499.99,1/7499.99;0/0;0/34,1/22;0/0;0/37,1/25;0/0;0/0,1/0;0/0;0/332,1/336;0/0;0/618,1/645
7559.81;0;674;0;2;0/7559.81;0/1436.48,1/1164.74;0/0;0/7559.81,1/7559.81;0/0;0/31,1/25;0/0;0/34,1/28;0/0;0/0,1/0;0/0;0/335,1/339;0/0;0/624,1/651
7619.8;0;681;0;2;0/7619.8;0/1438.17,1/1177.47;0/0;0/7619.8,1/7619.8;0/0;0/31,1/28;0/0;0/34,1/31;0/0;0/0,1/0;0/0;0/338,1/343;0/0;0/630,1/656
7679.72;0;686;0;2;0/7679.72;0/1455.76,1/1178.22;0/0;0/7679.72,1/7679.72;0/0;0/30,1/20;0/0;0/30,1/25;0/0;0/0,1/0;0/0;0/341,1/345;0/0;0/634,1/662
7739.71;0;691;0;2;0/7739.71;0/1506.13,1/1179.53;0/0;0/7739.71,1/7739.71;0/0;0/26,1/27;0/0;0/29,1/29;0/0;0/0,1/0;0/0;0/342,1/349;0/0;0/635,1/668
7799.97;0;697;0;2;0/7799.97;0/1525.29,1/1180.31;0/0;0/7799.97,1/7799.97;0/0;0/31,1/22;0/0;0/31,1/26;0/0;0/0,1/0;0/0;0/346,1/351;0/0;0/640,1/674
7859.96;0;704;0;2;0/7859.96;0/1557.72,1/1181.61;0/0;0/7859.96,1/7859.96;0/0;0/30,1/20;0/0;0/31,1/23;0/0;0/0,1/0;0/0;0/349,1/355;0/0;0/643,1/680
7919.64;0;710;0;2;0/7919.64;0/1580.48,1/1185.82;0/0;0/7919.64,1/7919.64;0/0;0/24,1/26;0/0;0/28,1/27;0/0;0/0,1/0;0/0;0/351,1/359;0/0;0/646,1/686
7979.68;0;714;0;2;0/7979.68;0/1582.07,1/1187.35;0/0;0/7979.68,1/7979.68;0/0;0/22,1/22;0/0;0/25,1/24;0/0;0/0,1/0;0/0;0/353,1/361;0/0;0/652,1/692
8039.71;0;717;0;2;0/8039.71;0/1583.3,1/1208.05;0/0;0/8039.71,1/8039.71;0/0;0/17,1/23;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/354,1/363;0/0;0/658,1/695
8099.83;0;725;0;2;0/8099.83;0/1584.62,1/1226.26;0/0;0/8099.83,1/8099.83;0/0;0/14,1/22;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/358,1/367;0/0;0/664,1/700
8159.99;0;729;0;2;0/8159.99;0/1586.17,1/1246.71;0/0;0/8159.99,1/8159.99;0/0;0/14,1/22;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/360,1/369;0/0;0/670,1/704
8219.62;0;732;0;2;0/8219.62;0/1587.68,1/1299.74;0/0;0/8219.62,1/8219.62;0/0;0/12,1/21;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/363,1/369;0/0;0/676,1/704
8279.67;0;737;0;2;0/8279.67;0/1589.96,1/1341.17;0/0;0/8279.67,1/8279.67;0/0;0/15,1/20;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/366,1/371;0/0;0/682,1/706
8339.86;0;744;0;2;0/8339.86;0/1605.38,1/1350.93;0/0;0/8339.86,1/8339.86;0/0;0/18,1/22;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/369,1/375;0/0;0/687,1/711
8399.71;0;748;0;2;0/8399.71;0/1606.64,1/1381.44;0/0;0/8399.71,1/8399.71;0/0;0/23,1/20;0/0;0/28,1/21;0/0;0/0,1/0;0/0;0/370,1/378;0/0;0/692,1/714
8459.72;0;752;0;2;0/8459.72;0/1608.43,1/1426.16;0/0;0/8459.72,1/8459.72;0/0;0/23,1/18;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/372,1/380;0/0;0/698,1/716
8519.82;0;759;0;2;0/8519.82;0/1609.61,1/1445.91;0/0;0/8519.82,1/8519.82;0/0;0/27,1/29;0/0;0/29,1/32;0/0;0/0,1/0;0/0;0/377,1/382;0/0;0/704,1/720
8579.82;0;762;0;2;0/8579.82;0/1649.5,1/1446.99;0/0;0/8579.82,1/8579.82;0/0;0/33,1/22;0/0;0/35,1/26;0/0;0/0,1/0;0/0;0/378,1/384;0/0;0/706,1/726
8639.85;0;771;0;2;0/8639.85;0/1663.52,1/1448.88;0/0;0/8639.85,1/8639.85;0/0;0/31,1/28;0/0;0/33,1/31;0/0;0/0,1/0;0/0;0/382,1/389;0/0;0/711,1/732
8699.76;0;778;0;2;0/8699.76;0/1690.72,1/1451.2;0/0;0/8699.76,1/8699.76;0/0;0/30,1/32;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/385,1/393;0/0;0/715,1/738
8759.91;0;786;0;2;0/8759.91;0/1701.31,1/1466.31;0/0;0/8759.91,1/8759.91;0/0;0/33,1/33;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/388,1/398;0/0;0/719,1/743
8819.81;0;791;0;2;0/8819.81;0/1708.48,1/1476.34;0/0;0/8819.81,1/8819.81;0/0;0/29,1/36;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/390,1/401;0/0;0/725,1/748
8879.89;0;796;0;2;0/8879.89;0/1709.37,1/1488.64;0/0;0/8879.89,1/8879.89;0/0;0/27,1/30;0/0;0/29,1/33;0/0;0/0,1/0;0/0;0/393,1/403;0/0;0/731,1/752
8939.82;0;803;0;2;0/8939.82;0/1711.55,1/1508.89;0/0;0/8939.82,1/8939.82;0/0;0/26,1/30;0/0;0/29,1/32;0/0;0/0,1/0;0/0;0/397,1/406;0/0;0/737,1/756
8999.85;0;808;0;2;0/8999.85;0/1724.88,1/1521.46;0/0;0/8999.85,1/8999.85;0/0;0/27,1/25;0/0;0/31,1/27;0/0;0/0,1/0;0/0;0/399,1/409;0/0;0/741,1/761
9059.86;0;817;0;2;0/9059.86;0/1736.23,1/1524.86;0/0;0/9059.86,1/9059.86;0/0;0/33,1/32;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/404,1/413;0/0;0/746,1/767
9119.95;0;821;0;2;0/9119.95;0/1737.72,1/1526.18;0/0;0/9119.95,1/9119.95;0/0;0/34,1/30;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/407,1/414;0/0;0/752,1/773
9179.67;0;826;0;2;0/9179.67;0/1746.89,1/1551.19;0/0;0/9179.67,1/9179.67;0/0;0/33,1/34;0/0;0/36,1/36;0/0;0/0,1/0;0/0;0/409,1/417;0/0;0/758,1/776
9239.67;0;831;0;2;0/9239.67;0/1748.86,1/1575.45;0/0;0/9239.67,1/9239.67;0/0;0/31,1/37;0/0;0/34,1/38;0/0;0/0,1/0;0/0;0/411,1/420;0/0;0/764,1/780
9299.71;0;837;0;2;0/9299.71;0/1751.04,1/1587.16;0/0;0/9299.71,1/9299.71;0/0;0/37,1/35;0/0;0/41,1/36;0/0;0/0,1/0;0/0;0/414,1/423;0/0;0/769,1/785
9359.69;0;843;0;2;0/9359.69;0/1752.63,1/1602.73;0/0;0/9359.69,1/9359.69;0/0;0/41,1/29;0/0;0/41,1/34;0/0;0/0,1/0;0/0;0/418,1/425;0/0;0/775,1/790
9419.62;0;850;0;2;0/9419.62;0/1791.67,1/1603.85;0/0;0/9419.62,1/9419.62;0/0;0/36,1/32;0/0;0/39,1/34;0/0;0/0,1/0;0/0;0/420,1/430;0/0;0/777,1/796
9479.86;0;857;0;2;0/9479.86;0/1794.58,1/1615.04;0/0;0/9479.86,1/9479.86;0/0;0/37,1/28;0/0;0/39,1/31;0/0;0/0,1/0;0/0;0/424,1/433;0/0;0/783,1/801
9539.97;0;862;0;2;0/9539.97;0/1795.92,1/1616.81;0/0;0/9539.97,1/9539.97;0/0;0/35,1/24;0/0;0/36,1/28;0/0;0/0,1/0;0/0;0/427,1/435;0/0;0/789,1/807
9599.82;0;866;0;2;0/9599.82;0/1826.71,1/1618.59;0/0;0/9599.82,1/9599.82;0/0;0/35,1/25;0/0;0/36,1/29;0/0;0/0,1/0;0/0;0/429,1/437;0/0;0/792,1/813
9659.86;0;870;0;2;0/9659.86;0/1851.2,1/1619.79;0/0;0/9659.86,1/9659.86;0/0;0/33,1/23;0/0;0/34,1/28;0/0;0/0,1/0;0/0;0/431,1/439;0/0;0/796,1/818
9719.91;0;873;0;2;0/9719.91;0/1895.02,1/1620.98;0/0;0/9719.91,1/9719.91;0/0;0/31,1/18;0/0;0/33,1/22;0/0;0/0,1/0;0/0;0/432,1/441;0/0;0/797,1/824
9779.95;0;878;0;2;0/9779.95;0/1901.95,1/1621.91;0/0;0/9779.95,1/9779.95;0/0;0/25,1/12;0/0;0/27,1/16;0/0;0/0,1/0;0/0;0/435,1/443;0/0;0/803,1/830
9839.69;0;886;0;2;0/9839.69;0/1921.99,1/1622.93;0/0;0/9839.69,1/9839.69;0/0;0/21,1/6;0/0;0/23,1/10;0/0;0/0,1/0;0/0;0/438,1/448;0/0;0/807,1/836
9899.9;0;892;0;2;0/9899.9;0/1923.87,1/1624.61;0/0;0/9899.9,1/9899.9;0/0;0/14,1/1;0/0;0/17,1/4;0/0;0/0,1/0;0/0;0/441,1/451;0/0;0/813,1/842
9959.66;0;896;0;2;0/9959.66;0/1925.56,1/1653.98;0/0;0/9959.66,1/9959.66;0/0;0/8,1/0;0/0;0/11,1/1;0/0;0/0,1/0;0/0;0/443,1/453;0/0;0/819,1/845
10019.98;0;899;0;2;0/10019.98;0/1927.05,1/1704.34;0/0;0/10019.98,1/10019.98;0/0;0/0,1/0;0/0;0/5,1/0;0/0;0/0,1/0;0/0;0/445,1/454;0/0;0/825,1/846
10079.81;0;903;0;2;0/10079.81;0/1932.56,1/1764.17;0/0;0/10079.81,1/10079.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10139.96;0;903;0;2;0/10139.96;0/1992.71,1/1824.32;0/0;0/10139.96,1/10139.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10199.93;0;903;0;2;0/10199.93;0/2052.68,1/1884.29;0/0;0/10199.93,1/10199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10259.92;0;903;0;2;0/10259.92;0/2112.66,1/1944.27;0/0;0/10259.92,1/10259.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10319.74;0;903;0;2;0/10319.74;0/2172.49,1/2004.1;0/0;0/10319.74,1/10319.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10379.91;0;903;0;2;0/10379.91;0/2232.66,1/2064.27;0/0;0/10379.91,1/10379.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10439.7;0;903;0;2;0/10439.7;0/2292.44,1/2124.05;0/0;0/10439.7,1/10439.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10499.94;0;903;0;2;0/10499.94;0/2352.69,1/2184.3;0/0;0/10499.94,1/10499.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10559.65;0;903;0;2;0/10559.65;0/2412.4,1/2244;0/0;0/10559.65,1/10559.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10619.9;0;903;0;2;0/10619.9;0/2472.64,1/2304.25;0/0;0/10619.9,1/10619.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10679.98;0;903;0;2;0/10679.98;0/2532.73,1/2364.34;0/0;0/10679.98,1/10679.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10739.85;0;903;0;2;0/10739.85;0/2592.59,1/2424.2;0/0;0/10739.85,1/10739.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10799.68;0;903;0;2;0/10799.68;0/2652.42,1/2484.03;0/0;0/10799.68,1/10799.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10859.96;0;903;0;2;0/10859.96;0/2712.71,1/2544.31;0/0;0/10859.96,1/10859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10919.63;0;903;0;2;0/10919.63;0/2772.37,1/2603.98;0/0;0/10919.63,1/10919.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
10979.87;0;903;0;2;0/10979.87;0/2832.62,1/2664.23;0/0;0/10979.87,1/10979.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11039.93;0;903;0;2;0/11039.93;0/2892.68,1/2724.28;0/0;0/11039.93,1/11039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11099.76;0;903;0;2;0/11099.76;0/2952.5,1/2784.11;0/0;0/11099.76,1/11099.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11159.89;0;903;0;2;0/11159.89;0/3012.63,1/2844.24;0/0;0/11159.89,1/11159.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11219.71;0;903;0;2;0/11219.71;0/3072.45,1/2904.06;0/0;0/11219.71,1/11219.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11279.95;0;903;0;2;0/11279.95;0/3132.7,1/2964.31;0/0;0/11279.95,1/11279.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11339.98;0;903;0;2;0/11339.98;0/3192.72,1/3024.33;0/0;0/11339.98,1/11339.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11399.91;0;903;0;2;0/11399.91;0/3252.65,1/3084.26;0/0;0/11399.91,1/11399.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11459.73;0;903;0;2;0/11459.73;0/3312.48,1/3144.09;0/0;0/11459.73,1/11459.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11519.86;0;903;0;2;0/11519.86;0/3372.6,1/3204.21;0/0;0/11519.86,1/11519.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11579.69;0;903;0;2;0/11579.69;0/3432.43,1/3264.04;0/0;0/11579.69,1/11579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11639.93;0;903;0;2;0/11639.93;0/3492.68,1/3324.29;0/0;0/11639.93,1/11639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11699.64;0;903;0;2;0/11699.64;0/3552.38,1/3383.99;0/0;0/11699.64,1/11699.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11759.88;0;903;0;2;0/11759.88;0/3612.63,1/3444.24;0/0;0/11759.88,1/11759.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11819.95;0;903;0;2;0/11819.95;0/3672.7,1/3504.31;0/0;0/11819.95,1/11819.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11879.84;0;903;0;2;0/11879.84;0/3732.58,1/3564.19;0/0;0/11879.84,1/11879.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11939.66;0;903;0;2;0/11939.66;0/3792.41,1/3624.02;0/0;0/11939.66,1/11939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
11999.79;0;903;0;2;0/11999.79;0/3852.54,1/3684.14;0/0;0/11999.79,1/11999.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12059.62;0;903;0;2;0/12059.62;0/3912.36,1/3743.97;0/0;0/12059.62,1/12059.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12119.86;0;903;0;2;0/12119.86;0/3972.61,1/3804.22;0/0;0/12119.86,1/12119.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12179.99;0;903;0;2;0/12179.99;0/4032.74,1/3864.34;0/0;0/12179.99,1/12179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12239.82;0;903;0;2;0/12239.82;0/4092.56,1/3924.17;0/0;0/12239.82,1/12239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12299.89;0;903;0;2;0/12299.89;0/4152.63,1/3984.24;0/0;0/12299.89,1/12299.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12359.77;0;903;0;2;0/12359.77;0/4212.51,1/4044.12;0/0;0/12359.77,1/12359.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12419.6;0;903;0;2;0/12419.6;0/4272.34,1/4103.95;0/0;0/12419.6,1/12419.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12479.72;0;903;0;2;0/12479.72;0/4332.47,1/4164.08;0/0;0/12479.72,1/12479.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12539.97;0;903;0;2;0/12539.97;0/4392.71,1/4224.32;0/0;0/12539.97,1/12539.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12599.8;0;903;0;2;0/12599.8;0/4452.54,1/4284.15;0/0;0/12599.8,1/12599.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12659.92;0;903;0;2;0/12659.92;0/4512.67,1/4344.28;0/0;0/12659.92,1/12659.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12719.75;0;903;0;2;0/12719.75;0/4572.49,1/4404.1;0/0;0/12719.75,1/12719.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12779.98;0;903;0;2;0/12779.98;0/4632.72,1/4464.33;0/0;0/12779.98,1/12779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12839.7;0;903;0;2;0/12839.7;0/4692.45,1/4524.05;0/0;0/12839.7,1/12839.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12899.95;0;903;0;2;0/12899.95;0/4752.69,1/4584.3;0/0;0/12899.95,1/12899.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
12959.65;0;903;0;2;0/12959.65;0/4812.4,1/4644.01;0/0;0/12959.65,1/12959.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13019.9;0;903;0;2;0/13019.9;0/4872.65,1/4704.25;0/0;0/13019.9,1/13019.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13079.73;0;903;0;2;0/13079.73;0/4932.47,1/4764.08;0/0;0/13079.73,1/13079.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13139.85;0;903;0;2;0/13139.85;0/4992.6,1/4824.21;0/0;0/13139.85,1/13139.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13199.68;0;903;0;2;0/13199.68;0/5052.43,1/4884.03;0/0;0/13199.68,1/13199.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13259.91;0;903;0;2;0/13259.91;0/5112.65,1/4944.26;0/0;0/13259.91,1/13259.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13319.63;0;903;0;2;0/13319.63;0/5172.38,1/5003.99;0/0;0/13319.63,1/13319.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13379.88;0;903;0;2;0/13379.88;0/5232.62,1/5064.23;0/0;0/13379.88,1/13379.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13439.59;0;903;0;2;0/13439.59;0/5292.33,1/5123.94;0/0;0/13439.59,1/13439.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13499.83;0;903;0;2;0/13499.83;0/5352.58,1/5184.19;0/0;0/13499.83,1/13499.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13559.66;0;903;0;2;0/13559.66;0/5412.4,1/5244.01;0/0;0/13559.66,1/13559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13619.78;0;903;0;2;0/13619.78;0/5472.53,1/5304.14;0/0;0/13619.78,1/13619.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13679.61;0;903;0;2;0/13679.61;0/5532.36,1/5363.97;0/0;0/13679.61,1/13679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13739.96;0;903;0;2;0/13739.96;0/5592.7,1/5424.31;0/0;0/13739.96,1/13739.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13799.98;0;903;0;2;0/13799.98;0/5652.73,1/5484.34;0/0;0/13799.98,1/13799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13859.81;0;903;0;2;0/13859.81;0/5712.56,1/5544.16;0/0;0/13859.81,1/13859.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13919.98;0;903;0;2;0/13919.98;0/5772.72,1/5604.33;0/0;0/13919.98,1/13919.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
13979.76;0;903;0;2;0/13979.76;0/5832.51,1/5664.12;0/0;0/13979.76,1/13979.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14039.59;0;903;0;2;0/14039.59;0/5892.34,1/5723.94;0/0;0/14039.59,1/14039.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14099.72;0;903;0;2;0/14099.72;0/5952.46,1/5784.07;0/0;0/14099.72,1/14099.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14159.96;0;903;0;2;0/14159.96;0/6012.71,1/5844.32;0/0;0/14159.96,1/14159.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14219.93;0;903;0;2;0/14219.93;0/6072.68,1/5904.29;0/0;0/14219.93,1/14219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14279.92;0;903;0;2;0/14279.92;0/6132.66,1/5964.27;0/0;0/14279.92,1/14279.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14339.74;0;903;0;2;0/14339.74;0/6192.49,1/6024.1;0/0;0/14339.74,1/14339.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14399.91;0;903;0;2;0/14399.91;0/6252.66,1/6084.26;0/0;0/14399.91,1/14399.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14459.7;0;903;0;2;0/14459.7;0/6312.44,1/6144.05;0/0;0/14459.7,1/14459.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14519.94;0;903;0;2;0/14519.94;0/6372.69,1/6204.3;0/0;0/14519.94,1/14519.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14579.65;0;903;0;2;0/14579.65;0/6432.39,1/6264;0/0;0/14579.65,1/14579.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14639.89;0;903;0;2;0/14639.89;0/6492.64,1/6324.25;0/0;0/14639.89,1/14639.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14699.98;0;903;0;2;0/14699.98;0/6552.73,1/6384.33;0/0;0/14699.98,1/14699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14759.85;0;903;0;2;0/14759.85;0/6612.59,1/6444.2;0/0;0/14759.85,1/14759.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
