#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
412;43.50;7.50;True;False;False;False;446;43.50;8.50;True;False;False;False;1;3.25;0;3.25;3.25
415;12.50;8.50;True;False;False;False;381;12.50;7.50;True;False;False;False;1;3.24317629882655;0;3.24317629882655;3.24317629882655
420;17.50;8.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;41.3491739184245;0;41.3491739184245;41.3491739184245
421;18.50;8.50;True;False;False;False;420;17.50;8.50;True;False;False;False;1;3.36398268030175;0;3.36398268030175;3.36398268030175
424;21.50;8.50;True;False;False;False;425;22.50;8.50;True;False;False;False;1;3.00620490252397;0;3.00620490252397;3.00620490252397
425;22.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1131.44212843081;0;1131.44212843081;1131.44212843081
436;33.50;8.50;True;False;False;False;327;26.50;5.50;True;False;False;False;1;14.590093791413;0;14.590093791413;14.590093791413
444;41.50;8.50;True;False;False;False;196;31.50;1.50;True;False;False;False;1;18.95;0;18.95;18.95
446;43.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;857.545020105456;0;857.545020105456;857.545020105456
446;43.50;8.50;True;False;False;False;407;38.50;7.50;True;False;False;False;1;19.2739826803022;0;19.2739826803022;19.2739826803022
514;43.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;13.7028912692909;0;13.7028912692909;13.7028912692909
514;43.50;10.50;True;False;False;False;606;33.50;13.50;True;False;False;False;1;16.1356493469691;0;16.1356493469691;16.1356493469691
515;44.50;10.50;True;False;False;False;544;39.50;11.50;True;False;False;False;1;9.42666666666719;0;9.42666666666719;9.42666666666719
515;44.50;10.50;True;False;False;False;549;44.50;11.50;True;False;False;False;1;3.46444444444445;0;3.46444444444445;3.46444444444445
548;43.50;11.50;True;False;False;False;514;43.50;10.50;True;False;False;False;1;3.33877539737574;0;3.33877539737574;3.33877539737574
548;43.50;11.50;True;False;False;False;641;34.50;14.50;True;False;False;False;1;15.531666666667;0;15.531666666667;15.531666666667
549;44.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;540.485290631476;0;540.485290631476;540.485290631476
549;44.50;11.50;True;False;False;False;445;42.50;8.50;True;False;False;False;1;8.12166666666735;0;8.12166666666735;8.12166666666735
585;12.50;13.50;True;False;False;False;619;12.50;14.50;True;False;False;False;1;3.08476328228087;0;3.08476328228087;3.08476328228087
619;12.50;14.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;1119.30749274824;0;1119.30749274824;1119.30749274824
644;37.50;14.50;True;False;False;False;636;29.50;14.50;True;False;False;False;1;26.7555555555557;0;26.7555555555557;26.7555555555557
686;11.50;16.50;True;False;False;False;720;11.50;17.50;True;False;False;False;1;3.38139614064674;0;3.38139614064674;3.38139614064674
687;12.50;16.50;True;False;False;False;721;12.50;17.50;True;False;False;False;1;2.50750801327419;0;2.50750801327419;2.50750801327419
693;18.50;16.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;605.563908994345;0;605.563908994345;605.563908994345
694;19.50;16.50;True;False;False;False;693;18.50;16.50;True;False;False;False;1;3.205;0;3.205;3.205
709;34.50;16.50;True;False;False;False;703;28.50;16.50;True;False;False;False;1;6.00055555555559;0;6.00055555555559;6.00055555555559
709;34.50;16.50;True;False;False;False;743;34.50;17.50;True;False;False;False;1;3.09321984182019;0;3.09321984182019;3.09321984182019
716;41.50;16.50;True;False;False;False;810;33.50;19.50;True;False;False;False;1;12.3700000000001;0;12.3700000000001;12.3700000000001
720;11.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;320.197190651057;0;320.197190651057;320.197190651057
721;12.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;1103.60502403618;0;1103.60502403618;1103.60502403618
743;34.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;23.9550898606892;0;23.9550898606892;23.9550898606892
743;34.50;17.50;True;False;False;False;737;28.50;17.50;True;False;False;False;1;6.02166666666653;0;6.02166666666653;6.02166666666653
789;12.50;19.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;878.181957298142;0;878.181957298142;878.181957298142
800;23.50;19.50;True;False;False;False;801;24.50;19.50;True;False;False;False;1;2.80084058509118;0;2.80084058509118;2.80084058509118
801;24.50;19.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1063.20390899434;0;1063.20390899434;1063.20390899434
816;39.50;19.50;True;False;False;False;639;32.50;14.50;True;False;False;False;1;12.8694444444445;0;12.8694444444445;12.8694444444445
823;12.50;20.50;True;False;False;False;789;12.50;19.50;True;False;False;False;1;2.82373185438211;0;2.82373185438211;2.82373185438211
