#TimeStamp;Runtime;Requests
304.02;0;1
307.06;0;1
312.46;0;1
314.19;0;1
316.62;0;1
322.58;0;1
323.88;0;1
327.02;0;1
332.28;0;1
334.19;0;1
337.06;0;1
342.52;0;1
343.56;0;1
344.7;0;1
347.3;0;1
348.35;0;1
352.65;0;1
353.86;0;1
356.95;0;1
362.53;0;1
364.07;0;1
367.32;0;1
373.07;0;1
374.19;0;1
376.61;0;1
383.07;0;1
384.19;0;1
387.45;0;1
393.07;0;1
394.19;0;1
396.96;0;1
399.69;0;1
403.13;0;1
404.45;0;1
405.64;0;1
406.82;0;1
407.85;0;1
413.27;0;1
414.87;0;1
417.87;0;1
423.27;0;1
424.87;0;1
427.87;0;1
433.27;0;1
434.87;0;1
437.91;0;1
443.27;0;1
444.87;0;1
447.91;0;1
453.27;0;1
454.87;0;1
457.91;0;1
463.27;0;1
465.29;0;1
468.29;0;1
473.69;0;1
475.29;0;1
478.33;0;1
483.69;0;1
485.29;0;1
488.75;0;1
493.69;0;1
495.29;0;1
498.75;0;1
503.69;0;1
505.29;0;1
508.75;0;1
513.69;0;1
515.29;0;1
518.53;0;2
523.55;0;1
525.75;0;1
527.12;0;1
529.22;0;1
534.22;0;1
535.38;0;1
539.22;0;1
544.26;0;1
545.38;0;1
549.26;0;1
554.26;0;1
555.42;0;1
559.31;0;1
564.26;0;1
565.42;0;1
569.31;0;1
570.93;0;1
574.26;0;1
575.33;0;1
576.72;0;1
578.2;0;1
579.23;0;1
583.9;0;1
585.5;0;1
589.34;0;1
594.39;0;1
595.5;0;1
599.34;0;1
604.39;0;1
605.51;0;1
609.34;0;1
614.85;0;1
616.01;0;1
619.34;0;1
624.8;0;1
625.85;0;1
626.94;0;1
629.74;0;1
630.83;0;1
634.85;0;1
636.73;0;1
639.4;0;1
644.85;0;1
647.1;0;1
649.9;0;1
654.85;0;1
657.52;0;1
660;0;1
664.85;0;1
667.85;0;1
670.32;0;1
674.85;0;1
677.9;0;1
680;0;1
684.85;0;1
687.9;0;1
690.32;0;1
694.85;0;1
697.9;0;1
700.42;0;1
704.85;0;1
707.9;0;1
710.74;0;1
714.85;0;1
717.9;0;1
720.88;0;1
724.85;0;1
728.32;0;1
730.9;0;1
734.85;0;1
738.32;0;1
739.69;0;1
740.78;0;1
744.15;0;1
747.86;0;2
750.9;0;1
754.1;0;1
758.32;0;1
760.97;0;1
765.27;0;1
768.32;0;1
771.32;0;1
775.69;0;1
778.69;0;1
781.3;0;1
785.69;0;1
788.69;0;1
791.32;0;1
795.69;0;1
798.69;0;1
801.3;0;1
805.69;0;1
808.69;0;1
811.69;0;1
815.69;0;1
818.74;0;1
821.69;0;1
825.69;0;1
828.74;0;1
831.69;0;1
835.69;0;1
838.74;0;1
841.69;0;1
846.11;0;1
848.74;0;1
851.69;0;1
856.11;0;1
859.11;0;1
861.69;0;1
866.11;0;1
869.11;0;1
871.69;0;1
876.11;0;1
879.11;0;1
881.69;0;1
884.61;0;1
885.74;0;1
888.41;0;1
889.62;0;1
890.83;0;1
891.87;0;1
892.87;0;1
895.23;0;1
896.47;0;1
898.73;0;1
899.83;0;1
901.71;0;1
906;0;1
907.21;0;1
908.67;0;1
911.35;0;1
912.75;0;1
916.64;0;1
918.97;0;1
921.73;0;1
926.64;0;1
929.64;0;1
932.15;0;1
936.64;0;1
939.64;0;1
942.57;0;1
947.06;0;1
949.64;0;1
952.57;0;1
957.06;0;1
960;0;1
962.57;0;1
967.48;0;1
970.06;0;1
972.57;0;1
977.57;0;1
980;0;1
982.61;0;1
987.61;0;1
990.06;0;1
992.66;0;1
997.61;0;1
1000.42;0;1
1002.66;0;1
1007.66;0;1
1010.48;0;1
1012.66;0;1
1017.7;0;1
1020.42;0;1
1022.66;0;1
1027.7;0;1
1030.48;0;1
1032.7;0;1
1037.7;0;1
1040.42;0;1
1042.7;0;1
1047.7;0;1
1050.48;0;1
1052.75;0;1
1057.7;0;1
1060.42;0;1
1063.17;0;1
1067.7;0;1
1070.7;0;1
1073.59;0;1
1077.7;0;1
1080;0;1
1082.54;0;1
1083.63;0;1
1084.84;0;1
1087.24;0;1
1088.46;0;1
1090.66;0;1
1091.82;0;1
1092.85;0;1
1093.91;0;1
1097.46;0;1
1100.42;0;1
1103.37;0;1
1108.63;0;1
1110.67;0;1
1113.72;0;1
1118.63;0;1
1121.12;0;1
1123.88;0;1
1126.62;0;1
1127.97;0;1
1130.6;0;1
1132.28;0;1
1133.95;0;1
1138.73;0;1
1139.87;0;1
1141.29;0;1
1143.95;0;1
1146.5;0;1
1148.08;0;1
1149.41;0;1
1150.54;0;1
1151.63;0;2
1153.34;0;2
1156.47;0;1
1158.79;0;2
1159.88;0;1
1161.51;0;1
1163.51;0;1
1164.68;0;2
1165.97;0;1
1168.27;0;1
1169.3;0;1
1170.3;0;1
1171.43;0;1
1172.6;0;1
1173.68;0;1
1174.69;0;3
1176.07;0;1
1177.22;0;1
1178.57;0;2
1179.59;0;2
1180.61;0;3
1181.84;0;2
1182.89;0;1
1183.89;0;2
1184.93;0;2
1185.93;0;1
1186.98;0;2
1187.98;0;1
1189.02;0;4
1190.02;0;1
1191.07;0;3
1192.07;0;2
1193.11;0;1
1194.11;0;1
1195.15;0;4
1196.15;0;3
1197.15;0;2
1198.15;0;3
1199.15;0;2
1200.15;0;2
1201.15;0;1
1202.15;0;3
1203.15;0;3
1204.15;0;1
1205.45;0;3
1206.54;0;2
1207.58;0;3
1208.58;0;3
1209.63;0;2
1210.91;0;4
1212.09;0;1
1213.24;0;3
1214.33;0;2
1215.46;0;1
1216.51;0;3
1217.72;0;1
1218.74;0;4
1219.82;0;1
1220.83;0;1
1222.16;0;2
1223.45;0;2
1224.62;0;3
1225.66;0;1
1226.7;0;3
1228.12;0;2
1229.16;0;4
1230.18;0;1
1231.2;0;1
1232.21;0;2
1233.24;0;3
1234.25;0;2
1235.25;0;1
1236.29;0;3
1237.34;0;4
1238.38;0;1
1239.38;0;2
1240.47;0;2
1241.54;0;1
1242.62;0;1
1243.84;0;1
1244.87;0;2
1245.96;0;1
1246.99;0;1
1248.01;0;3
1249.16;0;2
1250.68;0;1
1252.03;0;2
1253.43;0;1
1254.47;0;1
1255.53;0;2
1258.26;0;1
1259.31;0;2
1260.53;0;1
1261.76;0;1
1262.96;0;2
1264.26;0;1
1266.46;0;1
1267.76;0;1
1271.59;0;1
