#TimeStamp;Runtime;Requests
1276.45;0;1
1281.75;0;1
1289.73;0;1
1292.29;0;1
1300.03;0;1
1302.29;0;1
1310.15;0;1
1312.29;0;1
1320.03;0;1
1322.29;0;1
1325.69;0;1
1329.19;0;1
1332.29;0;1
1337.79;0;2
1341.77;0;1
1342.8;0;1
1343.87;0;1
1346.54;0;1
1350.04;0;1
1352.43;0;1
1353.74;0;1
1356.06;0;1
1359.24;0;1
1362.69;0;1
1364;0;1
1366.32;0;1
1372.7;0;1
1376.75;0;1
1383.08;0;1
1387.17;0;1
1393.08;0;1
1397.17;0;1
1403.08;0;1
1407.17;0;1
1408.58;0;1
1412.56;0;1
1414.08;0;1
1417.17;0;1
1423.5;0;1
1427.17;0;1
1433.5;0;1
1437.17;0;1
1443.5;0;1
1447.17;0;1
1453.54;0;1
1457.17;0;1
1462.55;0;1
1463.97;0;1
1466.71;0;1
1469.39;0;1
1473.97;0;1
1477.86;0;1
1483.97;0;1
1488.28;0;1
1494.39;0;1
1498.28;0;1
1504.81;0;1
1508.28;0;1
1514.81;0;1
1518.28;0;1
1524.81;0;1
1528.28;0;1
1534.81;0;1
1538.7;0;1
1544.81;0;1
1548.7;0;1
1554.81;0;1
1558.7;0;1
1560.32;0;1
1564.81;0;1
1565.82;0;1
1569.12;0;1
1575.23;0;1
1579.12;0;1
1585.23;0;1
1589.12;0;1
1595.65;0;1
1599.12;0;1
1605.65;0;1
1609.12;0;1
1615.65;0;1
1619.12;0;1
1623.95;0;1
1625.65;0;1
1628.41;0;1
1629.82;0;1
1631.21;0;1
1632.28;0;1
1635.41;0;1
1636.71;0;1
1639.29;0;1
1642.6;0;1
1646.48;0;1
1648.81;0;1
1656.9;0;1
1659.48;0;1
1664.34;0;1
1666.34;0;1
1668.97;0;1
1671.18;0;1
1676.9;0;1
1679.53;0;1
1682.41;0;1
1686.95;0;1
1688.06;0;1
1689.95;0;1
1697.37;0;1
1699.95;0;1
1707.37;0;1
1709.95;0;1
1716.81;0;1
1719.43;0;1
1720.84;0;1
1726.29;0;1
1727.39;0;1
1729.95;0;1
1730.98;0;1
1733.65;0;1
1735.84;0;1
1737.39;0;1
1738.48;0;1
1739.76;0;2
1742.9;0;1
1744.98;0;1
1747.02;0;1
1748.08;0;1
1749.28;0;1
1750.91;0;1
1752.24;0;3
1753.62;0;1
1755.06;0;1
1756.36;0;1
1757.57;0;1
1758.87;0;1
1761.74;0;1
1762.83;0;1
1765.32;0;1
1767;0;1
1768.14;0;2
1771.63;0;1
1772.92;0;1
1774.06;0;1
1775.13;0;1
1777.09;0;1
1779.34;0;1
1780.65;0;1
1782.26;0;1
1785.23;0;1
1786.43;0;1
1787.48;0;1
1790.45;0;1
1791.53;0;1
1795.37;0;1
1797.03;0;1
1798.41;0;1
1799.5;0;2
1800.5;0;2
1805.2;0;1
1807.33;0;1
1810.66;0;2
1811.72;0;1
1814.16;0;1
1815.18;0;1
1816.25;0;1
1819.61;0;1
1820.83;0;2
1822.03;0;1
1824.27;0;1
1825.66;0;1
1826.74;0;1
1828.08;0;2
1830.33;0;1
1831.42;0;2
1833;0;2
1835.62;0;1
1836.92;0;1
1838.01;0;1
1839.12;0;1
1840.97;0;1
1842.17;0;2
1844.22;0;1
1845.31;0;1
1847.71;0;1
1850.34;0;1
1851.47;0;1
1853.4;0;1
1855.65;0;1
1857.14;0;1
1858.36;0;1
1861.43;0;1
1862.53;0;1
1867.71;0;1
1869.12;0;1
1871.43;0;1
1877.96;0;1
1881.25;0;1
1887.96;0;1
1891.84;0;1
1898.35;0;1
1902.23;0;1
1908.77;0;1
1912.65;0;1
1919.19;0;1
1923.07;0;1
1929.19;0;1
1933.12;0;1
1939.63;0;1
1943.51;0;1
1950.05;0;1
1953.51;0;1
1960.42;0;1
1963.51;0;1
1969.01;0;1
1970.4;0;1
1972.93;0;1
1974.9;0;1
1978.43;0;1
1980.92;0;1
1983.85;0;1
1985.09;0;1
1989.77;0;1
1990.86;0;1
1993.69;0;1
1994.78;0;1
1997.65;0;1
1999.2;0;1
2000.92;0;1
2003.36;0;1
2004.67;0;1
2006.64;0;1
2010.31;0;1
2011.4;0;1
2013.84;0;1
2020.79;0;1
2022.36;0;1
2023.57;0;1
2027.68;0;1
2028.83;0;1
2030.87;0;2
2033;0;1
2036.09;0;1
2038.45;0;1
2039.67;0;1
2040.7;0;1
2041.79;0;1
2046.62;0;1
2049.28;0;1
2051.55;0;1
2052.58;0;1
2053.67;0;1
2056.39;0;1
2061.64;0;1
2062.98;0;1
2064.21;0;1
2066.48;0;1
2068.38;0;1
2071.66;0;1
2072.74;0;2
2076.5;0;1
2077.57;0;1
2078.64;0;2
2081.72;0;1
2086;0;1
2087.35;0;2
2088.43;0;1
2092.81;0;1
2096.6;0;1
2101.77;0;1
2104.74;0;1
2108.91;0;1
