#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.92;0;658;0;2;0/7439.92;0/1192.02,1/1458.85;0/0;0/7439.92,1/7439.92;0/0;0/27,1/19;0/0;0/28,1/24;0/0;0/0,1/0;0/0;0/329,1/329;0/0;0/636,1/609
7499.99;0;664;0;2;0/7499.99;0/1212.97,1/1461.14;0/0;0/7499.99,1/7499.99;0/0;0/31,1/25;0/0;0/33,1/29;0/0;0/0,1/0;0/0;0/331,1/333;0/0;0/640,1/615
7559.83;0;668;0;2;0/7559.83;0/1217.7,1/1473.24;0/0;0/7559.83,1/7559.83;0/0;0/22,1/36;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/332,1/336;0/0;0/646,1/620
7619.97;0;673;0;2;0/7619.97;0/1219.02,1/1493.54;0/0;0/7619.97,1/7619.97;0/0;0/21,1/33;0/0;0/24,1/35;0/0;0/0,1/0;0/0;0/335,1/338;0/0;0/652,1/624
7679.82;0;681;0;2;0/7679.82;0/1229.45,1/1495.64;0/0;0/7679.82,1/7679.82;0/0;0/27,1/35;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/339,1/342;0/0;0/657,1/630
7739.97;0;686;0;2;0/7739.97;0/1230.76,1/1501.67;0/0;0/7739.97,1/7739.97;0/0;0/24,1/36;0/0;0/27,1/38;0/0;0/0,1/0;0/0;0/341,1/345;0/0;0/663,1/635
7799.98;0;694;0;2;0/7799.98;0/1232.32,1/1520.56;0/0;0/7799.98,1/7799.98;0/0;0/25,1/32;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/346,1/348;0/0;0/669,1/639
7859.86;0;697;0;2;0/7859.86;0/1234.12,1/1522.14;0/0;0/7859.86,1/7859.86;0/0;0/23,1/29;0/0;0/25,1/33;0/0;0/0,1/0;0/0;0/347,1/350;0/0;0/675,1/645
7919.77;0;699;0;2;0/7919.77;0/1250.38,1/1523.67;0/0;0/7919.77,1/7919.77;0/0;0/30,1/24;0/0;0/30,1/30;0/0;0/0,1/0;0/0;0/349,1/350;0/0;0/679,1/651
7979.67;0;703;0;2;0/7979.67;0/1307.85,1/1525.43;0/0;0/7979.67,1/7979.67;0/0;0/26,1/32;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/350,1/353;0/0;0/680,1/657
8039.94;0;709;0;2;0/8039.94;0/1326.37,1/1527.26;0/0;0/8039.94,1/8039.94;0/0;0/25,1/31;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/353,1/356;0/0;0/684,1/663
8099.91;0;713;0;2;0/8099.91;0/1328.65,1/1528.73;0/0;0/8099.91,1/8099.91;0/0;0/32,1/25;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/356,1/357;0/0;0/690,1/669
8159.6;0;718;0;2;0/8159.6;0/1352.78,1/1530.51;0/0;0/8159.6,1/8159.6;0/0;0/33,1/32;0/0;0/35,1/36;0/0;0/0,1/0;0/0;0/358,1/360;0/0;0/693,1/675
8219.76;0;723;0;2;0/8219.76;0/1359.05,1/1532.05;0/0;0/8219.76,1/8219.76;0/0;0/35,1/34;0/0;0/38,1/37;0/0;0/0,1/0;0/0;0/360,1/363;0/0;0/699,1/681
8279.95;0;731;0;2;0/8279.95;0/1364.77,1/1533.69;0/0;0/8279.95,1/8279.95;0/0;0/43,1/30;0/0;0/45,1/34;0/0;0/0,1/0;0/0;0/364,1/367;0/0;0/704,1/687
8339.62;0;734;0;2;0/8339.62;0/1378.65,1/1535.29;0/0;0/8339.62,1/8339.62;0/0;0/37,1/28;0/0;0/40,1/31;0/0;0/0,1/0;0/0;0/365,1/369;0/0;0/709,1/693
8399.94;0;742;0;2;0/8399.94;0/1386.62,1/1540.33;0/0;0/8399.94,1/8399.94;0/0;0/38,1/31;0/0;0/41,1/32;0/0;0/0,1/0;0/0;0/369,1/373;0/0;0/714,1/699
8459.76;0;749;0;2;0/8459.76;0/1395.25,1/1543.79;0/0;0/8459.76,1/8459.76;0/0;0/40,1/27;0/0;0/42,1/30;0/0;0/0,1/0;0/0;0/374,1/375;0/0;0/720,1/704
8519.63;0;754;0;2;0/8519.63;0/1396.7,1/1545.54;0/0;0/8519.63,1/8519.63;0/0;0/36,1/30;0/0;0/39,1/32;0/0;0/0,1/0;0/0;0/376,1/378;0/0;0/726,1/710
8579.72;0;759;0;2;0/8579.72;0/1418.84,1/1546.76;0/0;0/8579.72,1/8579.72;0/0;0/41,1/23;0/0;0/42,1/28;0/0;0/0,1/0;0/0;0/379,1/380;0/0;0/729,1/716
8639.88;0;765;0;2;0/8639.88;0/1447.27,1/1554.04;0/0;0/8639.88,1/8639.88;0/0;0/34,1/32;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/381,1/384;0/0;0/733,1/721
8699.92;0;773;0;2;0/8699.92;0/1448.91,1/1569.53;0/0;0/8699.92,1/8699.92;0/0;0/35,1/30;0/0;0/38,1/32;0/0;0/0,1/0;0/0;0/385,1/388;0/0;0/739,1/726
8759.98;0;779;0;2;0/8759.98;0/1449.92,1/1571.12;0/0;0/8759.98,1/8759.98;0/0;0/35,1/27;0/0;0/38,1/29;0/0;0/0,1/0;0/0;0/388,1/391;0/0;0/745,1/732
8819.68;0;783;0;2;0/8819.68;0/1451.41,1/1587.9;0/0;0/8819.68,1/8819.68;0/0;0/28,1/31;0/0;0/32,1/32;0/0;0/0,1/0;0/0;0/390,1/393;0/0;0/751,1/736
8879.73;0;792;0;2;0/8879.73;0/1452.11,1/1600.43;0/0;0/8879.73,1/8879.73;0/0;0/28,1/30;0/0;0/31,1/32;0/0;0/0,1/0;0/0;0/395,1/397;0/0;0/757,1/741
8939.9;0;801;0;2;0/8939.9;0/1453.1,1/1605.05;0/0;0/8939.9,1/8939.9;0/0;0/30,1/23;0/0;0/31,1/26;0/0;0/0,1/0;0/0;0/400,1/401;0/0;0/763,1/747
8999.88;0;806;0;2;0/8999.88;0/1457.03,1/1607.12;0/0;0/8999.88,1/8999.88;0/0;0/25,1/28;0/0;0/28,1/29;0/0;0/0,1/0;0/0;0/402,1/404;0/0;0/768,1/753
9059.65;0;808;0;2;0/9059.65;0/1458.27,1/1649.76;0/0;0/9059.65,1/9059.65;0/0;0/24,1/29;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/403,1/405;0/0;0/774,1/754
9119.86;0;814;0;2;0/9119.86;0/1459.91,1/1661.6;0/0;0/9119.86,1/9119.86;0/0;0/35,1/26;0/0;0/37,1/30;0/0;0/0,1/0;0/0;0/406,1/408;0/0;0/780,1/759
9179.59;0;819;0;2;0/9179.59;0/1461.24,1/1662.79;0/0;0/9179.59,1/9179.59;0/0;0/42,1/23;0/0;0/42,1/28;0/0;0/0,1/0;0/0;0/409,1/410;0/0;0/786,1/765
9239.96;0;820;0;2;0/9239.96;0/1517.12,1/1664.73;0/0;0/9239.96,1/9239.96;0/0;0/44,1/24;0/0;0/45,1/29;0/0;0/0,1/0;0/0;0/409,1/411;0/0;0/786,1/771
9299.89;0;825;0;2;0/9299.89;0/1535.59,1/1666.42;0/0;0/9299.89,1/9299.89;0/0;0/42,1/28;0/0;0/43,1/32;0/0;0/0,1/0;0/0;0/412,1/413;0/0;0/791,1/777
9360;0;833;0;2;0/9360;0/1547.52,1/1667.34;0/0;0/9360,1/9360;0/0;0/40,1/31;0/0;0/41,1/33;0/0;0/0,1/0;0/0;0/415,1/418;0/0;0/796,1/783
9419.78;0;838;0;2;0/9419.78;0/1555.82,1/1679.8;0/0;0/9419.78,1/9419.78;0/0;0/37,1/24;0/0;0/39,1/28;0/0;0/0,1/0;0/0;0/418,1/420;0/0;0/801,1/788
9479.76;0;844;0;2;0/9479.76;0/1580.39,1/1683.34;0/0;0/9479.76,1/9479.76;0/0;0/35,1/29;0/0;0/36,1/34;0/0;0/0,1/0;0/0;0/421,1/423;0/0;0/804,1/794
9539.79;0;846;0;2;0/9539.79;0/1621.1,1/1684.46;0/0;0/9539.79,1/9539.79;0/0;0/33,1/26;0/0;0/34,1/31;0/0;0/0,1/0;0/0;0/422,1/424;0/0;0/806,1/800
9599.93;0;851;0;2;0/9599.93;0/1647.44,1/1686.37;0/0;0/9599.93,1/9599.93;0/0;0/29,1/32;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/423,1/428;0/0;0/810,1/806
9659.98;0;856;0;2;0/9659.98;0/1662.05,1/1687.5;0/0;0/9659.98,1/9659.98;0/0;0/38,1/25;0/0;0/38,1/28;0/0;0/0,1/0;0/0;0/426,1/430;0/0;0/814,1/812
9719.96;0;857;0;2;0/9719.96;0/1722.03,1/1690;0/0;0/9719.96,1/9719.96;0/0;0/36,1/28;0/0;0/38,1/31;0/0;0/0,1/0;0/0;0/426,1/431;0/0;0/814,1/818
9779.89;0;863;0;2;0/9779.89;0/1732.75,1/1692.04;0/0;0/9779.89,1/9779.89;0/0;0/33,1/36;0/0;0/35,1/38;0/0;0/0,1/0;0/0;0/429,1/434;0/0;0/820,1/824
9839.93;0;871;0;2;0/9839.93;0/1734.24,1/1693.48;0/0;0/9839.93,1/9839.93;0/0;0/34,1/40;0/0;0/37,1/41;0/0;0/0,1/0;0/0;0/433,1/438;0/0;0/825,1/830
9899.64;0;877;0;2;0/9899.64;0/1749.57,1/1697.97;0/0;0/9899.64,1/9899.64;0/0;0/32,1/37;0/0;0/35,1/39;0/0;0/0,1/0;0/0;0/436,1/441;0/0;0/830,1/835
9959.89;0;881;0;2;0/9959.89;0/1750.96,1/1704.02;0/0;0/9959.89,1/9959.89;0/0;0/33,1/37;0/0;0/36,1/39;0/0;0/0,1/0;0/0;0/438,1/443;0/0;0/836,1/841
10019.87;0;885;0;2;0/10019.87;0/1752.26,1/1705.24;0/0;0/10019.87,1/10019.87;0/0;0/31,1/33;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/441,1/444;0/0;0/842,1/847
10079.79;0;891;0;2;0/10079.79;0/1754.99,1/1706.88;0/0;0/10079.79,1/10079.79;0/0;0/35,1/30;0/0;0/36,1/33;0/0;0/0,1/0;0/0;0/444,1/447;0/0;0/848,1/853
10139.99;0;894;0;2;0/10139.99;0/1788.44,1/1708.2;0/0;0/10139.99,1/10139.99;0/0;0/34,1/27;0/0;0/36,1/30;0/0;0/0,1/0;0/0;0/445,1/449;0/0;0/850,1/859
10199.99;0;900;0;2;0/10199.99;0/1821.5,1/1709.5;0/0;0/10199.99,1/10199.99;0/0;0/30,1/33;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/448,1/452;0/0;0/853,1/864
10259.66;0;904;0;2;0/10259.66;0/1823.99,1/1710.93;0/0;0/10259.66,1/10259.66;0/0;0/31,1/31;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/450,1/454;0/0;0/859,1/870
10319.99;0;911;0;2;0/10319.99;0/1831.16,1/1731.33;0/0;0/10319.99,1/10319.99;0/0;0/28,1/31;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/454,1/457;0/0;0/865,1/874
10379.94;0;916;0;2;0/10379.94;0/1852.69,1/1744.9;0/0;0/10379.94,1/10379.94;0/0;0/30,1/27;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/457,1/459;0/0;0/868,1/879
10439.94;0;921;0;2;0/10439.94;0/1873.03,1/1746.96;0/0;0/10439.94,1/10439.94;0/0;0/34,1/27;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/460,1/461;0/0;0/872,1/885
10499.61;0;927;0;2;0/10499.61;0/1901.71,1/1748;0/0;0/10499.61,1/10499.61;0/0;0/27,1/39;0/0;0/30,1/41;0/0;0/0,1/0;0/0;0/462,1/465;0/0;0/876,1/891
10559.95;0;933;0;2;0/10559.95;0/1903.66,1/1749.21;0/0;0/10559.95,1/10559.95;0/0;0/26,1/32;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/465,1/468;0/0;0/882,1/897
10619.79;0;937;0;2;0/10619.79;0/1905.02,1/1775.82;0/0;0/10619.79,1/10619.79;0/0;0/28,1/36;0/0;0/30,1/38;0/0;0/0,1/0;0/0;0/467,1/470;0/0;0/888,1/900
10679.73;0;941;0;2;0/10679.73;0/1906.82,1/1816.34;0/0;0/10679.73,1/10679.73;0/0;0/27,1/35;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/469,1/472;0/0;0/894,1/902
10739.74;0;942;0;2;0/10739.74;0/1908.81,1/1856.74;0/0;0/10739.74,1/10739.74;0/0;0/26,1/37;0/0;0/30,1/38;0/0;0/0,1/0;0/0;0/469,1/473;0/0;0/900,1/904
10799.81;0;948;0;2;0/10799.81;0/1910.04,1/1887.28;0/0;0/10799.81,1/10799.81;0/0;0/27,1/40;0/0;0/31,1/41;0/0;0/0,1/0;0/0;0/472,1/476;0/0;0/906,1/907
10859.97;0;953;0;2;0/10859.97;0/1911.98,1/1920.35;0/0;0/10859.97,1/10859.97;0/0;0/31,1/36;0/0;0/35,1/38;0/0;0/0,1/0;0/0;0/475,1/478;0/0;0/911,1/910
10919.65;0;961;0;2;0/10919.65;0/1913.29,1/1924.56;0/0;0/10919.65,1/10919.65;0/0;0/30,1/39;0/0;0/35,1/40;0/0;0/0,1/0;0/0;0/479,1/482;0/0;0/917,1/916
10979.59;0;968;0;2;0/10979.59;0/1914.43,1/1954.67;0/0;0/10979.59,1/10979.59;0/0;0/34,1/38;0/0;0/38,1/40;0/0;0/0,1/0;0/0;0/483,1/485;0/0;0/923,1/919
11039.77;0;975;0;2;0/11039.77;0/1915.2,1/1957.42;0/0;0/11039.77,1/11039.77;0/0;0/33,1/34;0/0;0/35,1/36;0/0;0/0,1/0;0/0;0/486,1/489;0/0;0/929,1/925
11099.71;0;980;0;2;0/11099.71;0/1934.81,1/1964.69;0/0;0/11099.71,1/11099.71;0/0;0/36,1/26;0/0;0/37,1/31;0/0;0/0,1/0;0/0;0/489,1/491;0/0;0/933,1/930
11159.73;0;987;0;2;0/11159.73;0/1970.89,1/1966.36;0/0;0/11159.73,1/11159.73;0/0;0/36,1/33;0/0;0/38,1/36;0/0;0/0,1/0;0/0;0/492,1/495;0/0;0/936,1/936
11219.89;0;992;0;2;0/11219.89;0/1996.48,1/1967.23;0/0;0/11219.89,1/11219.89;0/0;0/34,1/27;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/495,1/497;0/0;0/939,1/942
11279.97;0;997;0;2;0/11279.97;0/2037,1/1968.61;0/0;0/11279.97,1/11279.97;0/0;0/34,1/31;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/497,1/500;0/0;0/941,1/948
11339.79;0;1001;0;2;0/11339.79;0/2042.69,1/1970.26;0/0;0/11339.79,1/11339.79;0/0;0/34,1/28;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/500,1/501;0/0;0/947,1/954
11399.85;0;1003;0;2;0/11399.85;0/2078.48,1/1971.32;0/0;0/11399.85,1/11399.85;0/0;0/37,1/21;0/0;0/37,1/27;0/0;0/0,1/0;0/0;0/501,1/502;0/0;0/949,1/960
11459.59;0;1008;0;2;0/11459.59;0/2108.69,1/1973.56;0/0;0/11459.59,1/11459.59;0/0;0/39,1/29;0/0;0/39,1/33;0/0;0/0,1/0;0/0;0/503,1/505;0/0;0/953,1/966
11519.97;0;1015;0;2;0/11519.97;0/2139.79,1/1975.38;0/0;0/11519.97,1/11519.97;0/0;0/35,1/32;0/0;0/36,1/36;0/0;0/0,1/0;0/0;0/506,1/509;0/0;0/956,1/972
11579.95;0;1017;0;2;0/11579.95;0/2170.15,1/1976.5;0/0;0/11579.95,1/11579.95;0/0;0/33,1/25;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/507,1/510;0/0;0/958,1/978
11639.68;0;1022;0;2;0/11639.68;0/2212.19,1/1978.68;0/0;0/11639.68,1/11639.68;0/0;0/30,1/28;0/0;0/32,1/30;0/0;0/0,1/0;0/0;0/509,1/513;0/0;0/960,1/984
11699.96;0;1028;0;2;0/11699.96;0/2237.95,1/1980.37;0/0;0/11699.96,1/11699.96;0/0;0/28,1/33;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/511,1/517;0/0;0/964,1/990
11759.71;0;1034;0;2;0/11759.71;0/2242.49,1/1994.2;0/0;0/11759.71,1/11759.71;0/0;0/35,1/25;0/0;0/36,1/30;0/0;0/0,1/0;0/0;0/515,1/519;0/0;0/969,1/994
11819.92;0;1038;0;2;0/11819.92;0/2274.06,1/1996.35;0/0;0/11819.92,1/11819.92;0/0;0/32,1/33;0/0;0/33,1/37;0/0;0/0,1/0;0/0;0/517,1/521;0/0;0/972,1/1000
11879.93;0;1044;0;2;0/11879.93;0/2290.93,1/2004.91;0/0;0/11879.93,1/11879.93;0/0;0/28,1/36;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/519,1/525;0/0;0/977,1/1005
11939.72;0;1048;0;2;0/11939.72;0/2292.52,1/2035.57;0/0;0/11939.72,1/11939.72;0/0;0/25,1/36;0/0;0/29,1/37;0/0;0/0,1/0;0/0;0/521,1/527;0/0;0/983,1/1008
11999.71;0;1055;0;2;0/11999.71;0/2294.58,1/2067.9;0/0;0/11999.71,1/11999.71;0/0;0/36,1/35;0/0;0/38,1/37;0/0;0/0,1/0;0/0;0/525,1/530;0/0;0/989,1/1011
12059.82;0;1060;0;2;0/12059.82;0/2304.65,1/2070.81;0/0;0/12059.82,1/12059.82;0/0;0/34,1/34;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/528,1/532;0/0;0/994,1/1017
12119.62;0;1064;0;2;0/12119.62;0/2306.12,1/2071.99;0/0;0/12119.62,1/12119.62;0/0;0/32,1/32;0/0;0/36,1/33;0/0;0/0,1/0;0/0;0/529,1/535;0/0;0/1000,1/1023
12179.65;0;1067;0;2;0/12179.65;0/2307.47,1/2101.42;0/0;0/12179.65,1/12179.65;0/0;0/30,1/35;0/0;0/34,1/36;0/0;0/0,1/0;0/0;0/531,1/536;0/0;0/1006,1/1026
12239.96;0;1073;0;2;0/12239.96;0/2308.65,1/2128.87;0/0;0/12239.96,1/12239.96;0/0;0/29,1/31;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/535,1/538;0/0;0/1011,1/1029
12299.94;0;1079;0;2;0/12299.94;0/2309.72,1/2139.65;0/0;0/12299.94,1/12299.94;0/0;0/31,1/27;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/538,1/541;0/0;0/1017,1/1034
12359.68;0;1086;0;2;0/12359.68;0/2316.1,1/2160.33;0/0;0/12359.68,1/12359.68;0/0;0/38,1/25;0/0;0/40,1/28;0/0;0/0,1/0;0/0;0/542,1/544;0/0;0/1023,1/1039
12419.92;0;1093;0;2;0/12419.92;0/2317.36,1/2161.77;0/0;0/12419.92,1/12419.92;0/0;0/31,1/27;0/0;0/34,1/29;0/0;0/0,1/0;0/0;0/545,1/548;0/0;0/1029,1/1045
12479.76;0;1098;0;2;0/12479.76;0/2318.64,1/2165.09;0/0;0/12479.76,1/12479.76;0/0;0/28,1/24;0/0;0/31,1/26;0/0;0/0,1/0;0/0;0/547,1/551;0/0;0/1035,1/1050
12539.71;0;1103;0;2;0/12539.71;0/2332.99,1/2170.02;0/0;0/12539.71,1/12539.71;0/0;0/38,1/28;0/0;0/40,1/31;0/0;0/0,1/0;0/0;0/550,1/553;0/0;0/1040,1/1056
12599.97;0;1108;0;2;0/12599.97;0/2334.64,1/2171.54;0/0;0/12599.97,1/12599.97;0/0;0/40,1/22;0/0;0/41,1/27;0/0;0/0,1/0;0/0;0/553,1/555;0/0;0/1045,1/1062
12659.63;0;1113;0;2;0/12659.63;0/2374.98,1/2173.71;0/0;0/12659.63,1/12659.63;0/0;0/39,1/27;0/0;0/42,1/29;0/0;0/0,1/0;0/0;0/555,1/558;0/0;0/1047,1/1068
12719.96;0;1120;0;2;0/12719.96;0/2396.06,1/2187.06;0/0;0/12719.96,1/12719.96;0/0;0/35,1/31;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/558,1/562;0/0;0/1051,1/1073
12779.73;0;1125;0;2;0/12779.73;0/2403.41,1/2189.15;0/0;0/12779.73,1/12779.73;0/0;0/32,1/33;0/0;0/35,1/34;0/0;0/0,1/0;0/0;0/560,1/565;0/0;0/1057,1/1079
12839.89;0;1131;0;2;0/12839.89;0/2405.08,1/2195.46;0/0;0/12839.89,1/12839.89;0/0;0/33,1/30;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/563,1/568;0/0;0/1063,1/1084
12899.62;0;1137;0;2;0/12899.62;0/2406.77,1/2211.35;0/0;0/12899.62,1/12899.62;0/0;0/32,1/42;0/0;0/36,1/43;0/0;0/0,1/0;0/0;0/566,1/571;0/0;0/1069,1/1088
12959.88;0;1142;0;2;0/12959.88;0/2408.13,1/2223.65;0/0;0/12959.88,1/12959.88;0/0;0/33,1/38;0/0;0/35,1/41;0/0;0/0,1/0;0/0;0/569,1/573;0/0;0/1075,1/1093
13019.95;0;1148;0;2;0/13019.95;0/2420.2,1/2225.15;0/0;0/13019.95,1/13019.95;0/0;0/36,1/32;0/0;0/36,1/38;0/0;0/0,1/0;0/0;0/573,1/575;0/0;0/1079,1/1099
13079.92;0;1150;0;2;0/13079.92;0/2470.31,1/2226.6;0/0;0/13079.92,1/13079.92;0/0;0/34,1/32;0/0;0/35,1/36;0/0;0/0,1/0;0/0;0/574,1/576;0/0;0/1080,1/1105
13139.96;0;1153;0;2;0/13139.96;0/2500.75,1/2228.41;0/0;0/13139.96,1/13139.96;0/0;0/31,1/32;0/0;0/32,1/36;0/0;0/0,1/0;0/0;0/575,1/578;0/0;0/1083,1/1111
13199.92;0;1158;0;2;0/13199.92;0/2538.99,1/2231.14;0/0;0/13199.92,1/13199.92;0/0;0/33,1/38;0/0;0/35,1/41;0/0;0/0,1/0;0/0;0/577,1/581;0/0;0/1086,1/1117
13259.97;0;1162;0;2;0/13259.97;0/2562.74,1/2232.3;0/0;0/13259.97,1/13259.97;0/0;0/28,1/37;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/578,1/584;0/0;0/1089,1/1123
13319.65;0;1167;0;2;0/13319.65;0/2564.66,1/2233.83;0/0;0/13319.65,1/13319.65;0/0;0/29,1/36;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/581,1/586;0/0;0/1095,1/1129
13379.72;0;1172;0;2;0/13379.72;0/2566.74,1/2240.82;0/0;0/13379.72,1/13379.72;0/0;0/27,1/37;0/0;0/32,1/38;0/0;0/0,1/0;0/0;0/583,1/589;0/0;0/1101,1/1134
13439.87;0;1180;0;2;0/13439.87;0/2567.24,1/2259.38;0/0;0/13439.87,1/13439.87;0/0;0/23,1/40;0/0;0/26,1/42;0/0;0/0,1/0;0/0;0/587,1/593;0/0;0/1107,1/1139
13499.76;0;1186;0;2;0/13499.76;0/2568.7,1/2263.38;0/0;0/13499.76,1/13499.76;0/0;0/25,1/41;0/0;0/29,1/43;0/0;0/0,1/0;0/0;0/590,1/596;0/0;0/1113,1/1144
13559.69;0;1190;0;2;0/13559.69;0/2570.18,1/2264.88;0/0;0/13559.69,1/13559.69;0/0;0/24,1/37;0/0;0/26,1/40;0/0;0/0,1/0;0/0;0/592,1/598;0/0;0/1119,1/1150
13619.97;0;1194;0;2;0/13619.97;0/2571.76,1/2275.73;0/0;0/13619.97,1/13619.97;0/0;0/24,1/36;0/0;0/27,1/38;0/0;0/0,1/0;0/0;0/593,1/601;0/0;0/1125,1/1155
13679.64;0;1201;0;2;0/13679.64;0/2579.11,1/2282.5;0/0;0/13679.64,1/13679.64;0/0;0/32,1/33;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/598,1/603;0/0;0/1131,1/1161
13739.89;0;1207;0;2;0/13739.89;0/2580.79,1/2284.58;0/0;0/13739.89,1/13739.89;0/0;0/29,1/38;0/0;0/33,1/39;0/0;0/0,1/0;0/0;0/600,1/607;0/0;0/1136,1/1167
13799.96;0;1213;0;2;0/13799.96;0/2582.22,1/2287.85;0/0;0/13799.96,1/13799.96;0/0;0/27,1/38;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/603,1/610;0/0;0/1142,1/1172
13859.95;0;1219;0;2;0/13859.95;0/2583.49,1/2314.33;0/0;0/13859.95,1/13859.95;0/0;0/24,1/34;0/0;0/29,1/35;0/0;0/0,1/0;0/0;0/606,1/613;0/0;0/1148,1/1176
13919.96;0;1223;0;2;0/13919.96;0/2585.25,1/2315.01;0/0;0/13919.96,1/13919.96;0/0;0/33,1/29;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/609,1/614;0/0;0/1154,1/1182
13979.85;0;1228;0;2;0/13979.85;0/2586.44,1/2315.55;0/0;0/13979.85,1/13979.85;0/0;0/28,1/27;0/0;0/32,1/29;0/0;0/0,1/0;0/0;0/611,1/617;0/0;0/1160,1/1188
14039.96;0;1232;0;2;0/14039.96;0/2588.09,1/2326.59;0/0;0/14039.96,1/14039.96;0/0;0/23,1/30;0/0;0/29,1/30;0/0;0/0,1/0;0/0;0/612,1/620;0/0;0/1166,1/1193
14099.76;0;1238;0;2;0/14099.76;0/2590.19,1/2355.78;0/0;0/14099.76,1/14099.76;0/0;0/29,1/24;0/0;0/32,1/27;0/0;0/0,1/0;0/0;0/616,1/622;0/0;0/1172,1/1196
14159.63;0;1244;0;2;0/14159.63;0/2591.79,1/2378.57;0/0;0/14159.63,1/14159.63;0/0;0/25,1/31;0/0;0/29,1/32;0/0;0/0,1/0;0/0;0/619,1/625;0/0;0/1178,1/1200
14219.81;0;1248;0;2;0/14219.81;0/2592.87,1/2411.48;0/0;0/14219.81,1/14219.81;0/0;0/22,1/31;0/0;0/26,1/33;0/0;0/0,1/0;0/0;0/621,1/627;0/0;0/1184,1/1202
14279.93;0;1259;0;2;0/14279.93;0/2594.54,1/2421.09;0/0;0/14279.93,1/14279.93;0/0;0/26,1/27;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/627,1/632;0/0;0/1190,1/1208
14339.92;0;1266;0;2;0/14339.92;0/2607.57,1/2423.65;0/0;0/14339.92,1/14339.92;0/0;0/36,1/32;0/0;0/36,1/36;0/0;0/0,1/0;0/0;0/631,1/635;0/0;0/1195,1/1214
14399.95;0;1272;0;2;0/14399.95;0/2627.4,1/2424.37;0/0;0/14399.95,1/14399.95;0/0;0/34,1/27;0/0;0/36,1/30;0/0;0/0,1/0;0/0;0/633,1/639;0/0;0/1199,1/1220
14460;0;1278;0;2;0/14460;0/2631.04,1/2445.85;0/0;0/14460,1/14460;0/0;0/31,1/31;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/636,1/642;0/0;0/1205,1/1223
14519.93;0;1285;0;2;0/14519.93;0/2633.28,1/2449.27;0/0;0/14519.93,1/14519.93;0/0;0/44,1/31;0/0;0/47,1/34;0/0;0/0,1/0;0/0;0/640,1/645;0/0;0/1210,1/1229
14579.9;0;1290;0;2;0/14579.9;0/2634.46,1/2451.04;0/0;0/14579.9,1/14579.9;0/0;0/40,1/33;0/0;0/44,1/35;0/0;0/0,1/0;0/0;0/642,1/648;0/0;0/1216,1/1235
14639.95;0;1294;0;2;0/14639.95;0/2650.15,1/2451.68;0/0;0/14639.95,1/14639.95;0/0;0/48,1/25;0/0;0/50,1/29;0/0;0/0,1/0;0/0;0/645,1/649;0/0;0/1221,1/1241
14699.66;0;1301;0;2;0/14699.66;0/2665.22,1/2452.79;0/0;0/14699.66,1/14699.66;0/0;0/45,1/24;0/0;0/45,1/29;0/0;0/0,1/0;0/0;0/649,1/652;0/0;0/1226,1/1247
