#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
9059.65;298;529;0;271.95;0;8880.07;0;0.61
9119.86;298;525;0;249.65;0;8939.34;0;0.6
9179.59;298;521;0;229.14;0;8997.99;0;0.62
9239.96;298;518;0;246.4;0;9057.69;0;0.62
9299.89;298;515;0;233.64;0;9116.4;0;0.62
9360;298;512;0;235.3;0;9175.16;0;0.62
9419.78;298;511;0;273.39;0;9234.43;0;0.62
9479.76;298;507;0;274.1;0;9292.71;0;0.58
9539.79;298;506;0;306.9;0;9352.17;0;0.58
9599.93;298;502;0;284.67;0;9410.35;0;0.6
9659.98;298;499;0;273.86;0;9468.57;0;0.61
9719.96;298;497;0;294.18;0;9527.67;0;0.6
9779.89;298;493;0;278.18;0;9585.86;0;0.61
9839.93;298;488;0;233.71;0;9643.19;0;0.64
9899.64;298;486;0;249.65;0;9701.72;0;0.65
9959.89;298;482;0;220.83;0;9759.71;0;0.65
10019.87;298;480;0;246.55;0;9818.87;0;0.66
10079.79;298;476;0;216.57;0;9876.69;0;0.69
10139.99;298;474;0;241.23;0;9936.02;0;0.7
10199.99;298;471;0;248.1;0;9994.9;0;0.68
10259.66;298;468;0;250.39;0;10053.58;0;0.68
10319.99;298;465;0;246.71;0;10112.8;0;0.64
10379.94;298;463;0;266.59;0;10172.15;0;0.63
10439.94;298;459;0;245.85;0;10231.08;0;0.62
10499.61;298;455;0;223.61;0;10289.58;0;0.57
10559.95;298;454;0;263.03;0;10349.65;0;0.57
10619.79;298;450;0;251.36;0;10408.54;0;0.56
10679.73;298;448;0;264.1;0;10467.74;0;0.56
10739.74;298;446;0;287.15;0;10527.05;0;0.56
10799.81;298;442;0;262.44;0;10585.79;0;0.6
10859.97;298;439;0;253.7;0;10644.85;0;0.6
10919.65;298;435;0;234.7;0;10703.13;0;0.61
10979.59;298;432;0;238.98;0;10762.08;0;0.6
11039.77;298;430;0;261.9;0;10821.6;0;0.59
11099.71;298;428;0;292.23;0;10881.06;0;0.6
11159.73;298;424;0;252.37;0;10939.44;0;0.62
11219.89;298;423;0;287.96;0;10999.13;0;0.62
11279.97;298;419;0;256.66;0;11057.64;0;0.63
11339.79;298;416;0;255.82;0;11116.31;0;0.63
11399.85;298;415;0;292.55;0;11175.97;0;0.62
11459.59;298;410;0;241.55;0;11233.87;0;0.62
11519.97;298;407;0;251.2;0;11293.3;0;0.64
11579.95;298;407;0;311.17;0;11353.27;0;0.64
11639.68;298;405;0;331.88;0;11412.32;0;0.63
11699.96;298;401;0;315.07;0;11471.26;0;0.62
11759.71;298;398;0;281.56;0;11529.34;0;0.62
11819.92;298;395;0;297.64;0;11588.67;0;0.6
11879.93;298;392;0;287.04;0;11647.36;0;0.6
11939.72;298;390;0;302.19;0;11706.25;0;0.62
11999.71;298;385;0;223.89;0;11763.59;0;0.65
12059.82;298;382;0;226.44;0;11822.48;0;0.66
12119.62;298;379;0;223.62;0;11880.94;0;0.66
12179.65;298;376;0;228.03;0;11939.77;0;0.67
12239.96;298;375;0;268.22;0;11999.69;0;0.67
12299.94;298;372;0;278.73;0;12058.79;0;0.67
12359.68;298;368;0;261.77;0;12117.24;0;0.65
12419.92;298;366;0;273.91;0;12176.67;0;0.64
12479.76;298;364;0;296.41;0;12235.97;0;0.65
12539.71;298;356;0;184.11;0;12293.1;0;0.57
12599.97;298;353;0;191;0;12352.47;0;0.58
12659.63;298;349;0;181.51;0;12410.8;0;0.59
12719.96;298;347;0;209.13;0;12470.36;0;0.6
12779.73;298;344;0;222.56;0;12528.88;0;0.58
12839.89;298;341;0;229.14;0;12587.42;0;0.56
12899.62;298;337;0;225.22;0;12645.12;0;0.54
12959.88;298;334;0;230.69;0;12703.66;0;0.56
13019.95;298;331;0;234.91;0;12762.09;0;0.58
13079.92;298;330;0;277.14;0;12821.59;0;0.58
13139.96;298;328;0;304.73;0;12880.96;0;0.6
13199.92;298;323;0;259.23;0;12938.61;0;0.6
13259.97;298;322;0;300.35;0;12998.26;0;0.61
13319.65;298;318;0;275.54;0;13056.16;0;0.6
13379.72;298;315;0;271.56;0;13115.03;0;0.62
13439.87;298;313;0;292.16;0;13174.46;0;0.63
13499.76;298;309;0;267.07;0;13232.72;0;0.63
13559.69;298;307;0;294.91;0;13291.93;0;0.62
13619.97;298;304;0;296.23;0;13351.01;0;0.61
13679.64;298;298;0;206.82;0;13407.81;0;0.56
13739.89;298;293;0;176.77;0;13466.31;0;0.58
13799.96;298;289;0;171.29;0;13525.31;0;0.59
13859.95;298;288;0;215.53;0;13585.06;0;0.59
13919.96;298;284;0;218.26;0;13644.07;0;0.58
13979.85;298;282;0;242.2;0;13703.26;0;0.56
14039.96;298;279;0;244.39;0;13762.14;0;0.58
14099.76;298;276;0;253.97;0;13820.73;0;0.56
14159.63;298;272;0;231.92;0;13878.49;0;0.56
14219.81;298;270;0;256.11;0;13937.78;0;0.58
14279.93;298;266;0;244.46;0;13996.23;0;0.57
14339.92;298;260;0;183.91;0;14053.31;0;0.59
14399.95;298;259;0;228.73;0;14112.98;0;0.59
14460;298;256;0;234.02;0;14171.73;0;0.6
14519.93;298;251;0;208.04;0;14229.82;0;0.62
14579.9;298;248;0;220.04;0;14288.72;0;0.66
14639.95;298;245;0;227.6;0;14347.5;0;0.66
14699.66;298;243;0;249.15;0;14406.23;0;0.66
14759.67;298;239;0;237.48;0;14464.29;0;0.68
14819.83;298;235;0;227.65;0;14522.54;0;0.66
14879.88;298;233;0;250.74;0;14581.71;0;0.65
14939.94;298;232;0;294.81;0;14641.45;0;0.64
14999.98;298;230;0;317.09;0;14700.72;0;0.64
15059.93;298;226;0;317.73;0;14759.56;0;0.64
15119.86;298;223;0;312.54;0;14818.1;0;0.63
15179.79;298;219;0;289.3;0;14876.11;0;0.66
15239.99;298;217;0;308.82;0;14935.36;0;0.66
15299.69;298;214;0;294.86;0;14993.48;0;0.68
15359.6;298;212;0;299.76;0;15052.2;0;0.68
15419.96;298;208;0;248.33;0;15109.85;0;0.67
15479.61;298;204;0;221.47;0;15167.27;0;0.67
15539.86;298;203;0;264.12;0;15226.97;0;0.66
15599.8;298;200;0;266.12;0;15285.49;0;0.65
15659.94;298;196;0;236.71;0;15343.53;0;0.65
15719.82;298;192;0;223.15;0;15401.55;0;0.65
15779.99;298;190;0;243.81;0;15460.73;0;0.66
15839.59;298;187;0;249.78;0;15519.19;0;0.64
15899.96;298;183;0;243.92;0;15578.24;0;0.64
15959.93;298;182;0;285.18;0;15637.89;0;0.62
16019.68;298;178;0;268.73;0;15695.83;0;0.62
16079.78;298;175;0;273.84;0;15754.66;0;0.62
16139.85;298;174;0;319.71;0;15814.42;0;0.61
16199.99;298;171;0;333.49;0;15873.55;0;0.59
16259.66;298;167;0;325.42;0;15931.66;0;0.62
16319.88;298;166;0;365.99;0;15991.47;0;0.64
16379.92;298;163;0;383.44;0;16050.72;0;0.65
16439.61;298;161;0;411.82;0;16109.85;0;0.65
16499.63;298;158;0;424.83;0;16169.08;0;0.68
16559.87;298;156;0;451.47;0;16228.84;0;0.66
16619.94;298;152;0;456.09;0;16288.16;0;0.66
16679.8;298;151;0;500.56;0;16347.8;0;0.67
16739.99;298;149;0;534.82;0;16407.65;0;0.66
16799.86;298;147;0;571.85;0;16467.14;0;0.65
16859.64;298;145;0;604.2;0;16526.4;0;0.67
16919.68;298;145;0;664.24;0;16586.44;0;0.67
16979.94;298;139;0;575.45;0;16644.14;0;0.64
17039.79;298;138;0;605.63;0;16703.47;0;0.63
17099.7;298;134;0;537.86;0;16761.1;0;0.64
17159.76;298;129;0;529.32;0;16819.52;0;0.64
17219.92;298;124;0;325.98;0;16874.34;0;0.63
17279.85;298;121;0;240.38;0;16931.05;0;0.61
17339.98;298;119;0;256.66;0;16990.14;0;0.59
17399.63;298;117;0;284.02;0;17048.9;0;0.61
17459.99;298;113;0;242.74;0;17106.77;0;0.6
17519.95;298;108;0;234.44;0;17165.13;0;0.61
17579.61;298;106;0;247.67;0;17223.8;0;0.63
17639.98;298;103;0;274.12;0;17283.46;0;0.64
17699.95;298;101;0;300.34;0;17342.66;0;0.64
17759.68;298;98;0;295;0;17401.03;0;0.63
17819.99;298;95;0;301.63;0;17460.39;0;0.65
17879.84;298;89;0;257.64;0;17518.24;0;0.66
17939.93;298;87;0;293.95;0;17577.82;0;0.65
17999.96;298;83;0;283.18;0;17636.37;0;0.64
18059.89;298;80;0;299.12;0;17695.36;0;0.62
18119.95;298;75;0;253.17;0;17753.34;0;0.58
18179.76;298;70;0;226.3;0;17811.63;0;0.57
18239.91;298;66;0;201.01;0;17870.1;0;0.55
18299.77;298;63;0;184.9;0;17928.69;0;0.56
18359.69;298;62;0;228.69;0;17988.36;0;0.58
18419.82;298;57;0;212.7;0;18047.47;0;0.57
18479.58;298;52;0;198.56;0;18106.19;0;0.58
18539.61;298;50;0;221.54;0;18165.56;0;0.58
18599.83;298;47;0;231.38;0;18224.81;0;0.6
18659.97;298;44;0;236.36;0;18283.81;0;0.58
18719.9;298;42;0;267.54;0;18343.08;0;0.56
18779.92;298;41;0;302.57;0;18402.64;0;0.55
18839.91;298;38;0;300.39;0;18461.48;0;0.56
18900;298;33;0;241.3;0;18519.48;0;0.56
18959.87;298;30;0;238.85;0;18578.1;0;0.58
19019.84;298;26;0;217.42;0;18636.39;0;0.57
19079.85;298;25;0;255.88;0;18696.03;0;0.59
19139.98;298;20;0;214.41;0;18754.49;0;0.61
19199.85;298;15;0;182.18;0;18812.37;0;0.62
19259.78;298;14;0;227.95;0;18871.94;0;0.64
19319.85;298;10;0;217.51;0;18930.12;0;0.61
19379.95;298;8;0;239.62;0;18989.32;0;0.61
19439.96;298;3;0;207.98;0;19047.16;0;0.62
19499.8;298;0;0;215.06;0;19105.7;0;0.62
19559.99;298;0;0;246.13;0;19165.08;0;0.62
19619.82;298;0;0;288.1;0;19224.39;0;0.6
19679.77;298;0;0;329.29;0;19283.95;0;0.59
19739.83;298;0;0;368.27;0;19343.59;0;0.6
19799.87;298;0;0;402.46;0;19403.06;0;0.6
19859.99;298;0;0;470.03;0;19463.18;0;0.61
19919.96;298;0;0;530;0;19523.15;0;0.61
19979.98;298;0;0;588.15;0;19583.32;0;0.67
20039.79;298;0;0;542.44;0;19640.87;0;0.65
20099.6;298;0;0;0;0;0;0;0
20159.88;298;0;0;0;0;0;0;0
20219.98;298;0;0;0;0;0;0;0
20279.66;298;0;0;0;0;0;0;0
20339.77;298;0;0;0;0;0;0;0
20399.88;298;0;0;0;0;0;0;0
20459.98;298;0;0;0;0;0;0;0
20519.66;298;0;0;0;0;0;0;0
20579.77;298;0;0;0;0;0;0;0
20639.88;298;0;0;0;0;0;0;0
20699.98;298;0;0;0;0;0;0;0
20759.66;298;0;0;0;0;0;0;0
20819.66;298;0;0;0;0;0;0;0
20879.66;298;0;0;0;0;0;0;0
20939.66;298;0;0;0;0;0;0;0
20999.66;298;0;0;0;0;0;0;0
21059.66;298;0;0;0;0;0;0;0
21119.66;298;0;0;0;0;0;0;0
21179.66;298;0;0;0;0;0;0;0
21239.66;298;0;0;0;0;0;0;0
21299.66;298;0;0;0;0;0;0;0
21359.66;298;0;0;0;0;0;0;0
21419.66;298;0;0;0;0;0;0;0
21479.66;298;0;0;0;0;0;0;0
21539.66;298;0;0;0;0;0;0;0
21599.66;298;0;0;0;0;0;0;0
21659.66;298;0;0;0;0;0;0;0
21719.66;298;0;0;0;0;0;0;0
21779.66;298;0;0;0;0;0;0;0
21839.66;298;0;0;0;0;0;0;0
21899.66;298;0;0;0;0;0;0;0
21959.66;298;0;0;0;0;0;0;0
22019.66;298;0;0;0;0;0;0;0
22079.66;298;0;0;0;0;0;0;0
22139.66;298;0;0;0;0;0;0;0
22199.66;298;0;0;0;0;0;0;0
22259.66;298;0;0;0;0;0;0;0
22319.66;298;0;0;0;0;0;0;0
22379.66;298;0;0;0;0;0;0;0
22439.66;298;0;0;0;0;0;0;0
22499.66;298;0;0;0;0;0;0;0
22559.66;298;0;0;0;0;0;0;0
22619.66;298;0;0;0;0;0;0;0
22679.66;298;0;0;0;0;0;0;0
22739.66;298;0;0;0;0;0;0;0
22799.66;298;0;0;0;0;0;0;0
22859.66;298;0;0;0;0;0;0;0
22919.66;298;0;0;0;0;0;0;0
22979.66;298;0;0;0;0;0;0;0
23039.66;298;0;0;0;0;0;0;0
23099.66;298;0;0;0;0;0;0;0
23159.66;298;0;0;0;0;0;0;0
23219.66;298;0;0;0;0;0;0;0
23279.66;298;0;0;0;0;0;0;0
23339.66;298;0;0;0;0;0;0;0
23399.66;298;0;0;0;0;0;0;0
23459.66;298;0;0;0;0;0;0;0
23519.66;298;0;0;0;0;0;0;0
23579.66;298;0;0;0;0;0;0;0
23639.66;298;0;0;0;0;0;0;0
23699.66;298;0;0;0;0;0;0;0
23759.66;298;0;0;0;0;0;0;0
23819.66;298;0;0;0;0;0;0;0
23879.66;298;0;0;0;0;0;0;0
23939.66;298;0;0;0;0;0;0;0
23999.66;298;0;0;0;0;0;0;0
24059.66;298;0;0;0;0;0;0;0
24119.66;298;0;0;0;0;0;0;0
24179.66;298;0;0;0;0;0;0;0
24239.66;298;0;0;0;0;0;0;0
24299.66;298;0;0;0;0;0;0;0
24359.66;298;0;0;0;0;0;0;0
24419.66;298;0;0;0;0;0;0;0
24479.66;298;0;0;0;0;0;0;0
24539.66;298;0;0;0;0;0;0;0
24599.66;298;0;0;0;0;0;0;0
24659.66;298;0;0;0;0;0;0;0
24719.66;298;0;0;0;0;0;0;0
24779.66;298;0;0;0;0;0;0;0
24839.66;298;0;0;0;0;0;0;0
24899.66;298;0;0;0;0;0;0;0
24959.66;298;0;0;0;0;0;0;0
25019.66;298;0;0;0;0;0;0;0
25079.66;298;0;0;0;0;0;0;0
25139.66;298;0;0;0;0;0;0;0
25199.66;298;0;0;0;0;0;0;0
25259.66;298;0;0;0;0;0;0;0
25319.66;298;0;0;0;0;0;0;0
25379.66;298;0;0;0;0;0;0;0
25439.66;298;0;0;0;0;0;0;0
25499.66;298;0;0;0;0;0;0;0
25559.66;298;0;0;0;0;0;0;0
25619.66;298;0;0;0;0;0;0;0
25679.66;298;0;0;0;0;0;0;0
25739.66;298;0;0;0;0;0;0;0
25799.66;298;0;0;0;0;0;0;0
25859.66;298;0;0;0;0;0;0;0
25919.66;298;0;0;0;0;0;0;0
25979.66;298;0;0;0;0;0;0;0
26039.66;298;0;0;0;0;0;0;0
26099.66;298;0;0;0;0;0;0;0
26159.66;298;0;0;0;0;0;0;0
26219.66;298;0;0;0;0;0;0;0
26279.66;298;0;0;0;0;0;0;0
26339.66;298;0;0;0;0;0;0;0
26399.66;298;0;0;0;0;0;0;0
26459.66;298;0;0;0;0;0;0;0
26519.66;298;0;0;0;0;0;0;0
26579.66;298;0;0;0;0;0;0;0
26639.66;298;0;0;0;0;0;0;0
26699.66;298;0;0;0;0;0;0;0
26759.66;298;0;0;0;0;0;0;0
26819.66;298;0;0;0;0;0;0;0
26879.66;298;0;0;0;0;0;0;0
26939.66;298;0;0;0;0;0;0;0
26999.66;298;0;0;0;0;0;0;0
27059.66;298;0;0;0;0;0;0;0
27119.66;298;0;0;0;0;0;0;0
27179.66;298;0;0;0;0;0;0;0
27239.66;298;0;0;0;0;0;0;0
27299.66;298;0;0;0;0;0;0;0
27359.66;298;0;0;0;0;0;0;0
27419.66;298;0;0;0;0;0;0;0
27479.66;298;0;0;0;0;0;0;0
27539.66;298;0;0;0;0;0;0;0
27599.66;298;0;0;0;0;0;0;0
27659.66;298;0;0;0;0;0;0;0
27719.66;298;0;0;0;0;0;0;0
27779.66;298;0;0;0;0;0;0;0
27839.66;298;0;0;0;0;0;0;0
27899.66;298;0;0;0;0;0;0;0
27959.66;298;0;0;0;0;0;0;0
28019.66;298;0;0;0;0;0;0;0
28079.66;298;0;0;0;0;0;0;0
28139.66;298;0;0;0;0;0;0;0
28199.66;298;0;0;0;0;0;0;0
28259.66;298;0;0;0;0;0;0;0
28319.66;298;0;0;0;0;0;0;0
28379.66;298;0;0;0;0;0;0;0
28439.66;298;0;0;0;0;0;0;0
28499.66;298;0;0;0;0;0;0;0
28559.66;298;0;0;0;0;0;0;0
28619.66;298;0;0;0;0;0;0;0
28679.66;298;0;0;0;0;0;0;0
28739.66;298;0;0;0;0;0;0;0
28799.66;298;0;0;0;0;0;0;0
28859.66;298;0;0;0;0;0;0;0
28919.66;298;0;0;0;0;0;0;0
28979.66;298;0;0;0;0;0;0;0
29039.66;298;0;0;0;0;0;0;0
29099.66;298;0;0;0;0;0;0;0
29159.66;298;0;0;0;0;0;0;0
29219.66;298;0;0;0;0;0;0;0
29279.66;298;0;0;0;0;0;0;0
29339.66;298;0;0;0;0;0;0;0
29399.66;298;0;0;0;0;0;0;0
29459.66;298;0;0;0;0;0;0;0
29519.66;298;0;0;0;0;0;0;0
29579.66;298;0;0;0;0;0;0;0
29639.66;298;0;0;0;0;0;0;0
29699.66;298;0;0;0;0;0;0;0
29759.66;298;0;0;0;0;0;0;0
29819.66;298;0;0;0;0;0;0;0
29879.66;298;0;0;0;0;0;0;0
29939.66;298;0;0;0;0;0;0;0
29999.66;298;0;0;0;0;0;0;0
