#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7499.93;0;710;0;2;0/7499.93;0/934.5,1/419.31;0/0;0/7499.93,1/7499.93;0/0;0/23,1/33;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/354,1/356;0/0;0/668,1/720
7559.96;0;717;0;2;0/7559.96;0/936.09,1/420.77;0/0;0/7559.96,1/7559.96;0/0;0/24,1/38;0/0;0/31,1/43;0/0;0/0,1/0;0/0;0/358,1/359;0/0;0/673,1/726
7619.94;0;722;0;2;0/7619.94;0/937.63,1/421.89;0/0;0/7619.94,1/7619.94;0/0;0/23,1/35;0/0;0/31,1/39;0/0;0/0,1/0;0/0;0/360,1/362;0/0;0/679,1/732
7679.65;0;726;0;2;0/7679.65;0/940.13,1/423.79;0/0;0/7679.65,1/7679.65;0/0;0/29,1/30;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/363,1/363;0/0;0/685,1/738
7739.86;0;732;0;2;0/7739.86;0/941.23,1/425.58;0/0;0/7739.86,1/7739.86;0/0;0/29,1/27;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/366,1/366;0/0;0/691,1/744
7799.96;0;741;0;2;0/7799.96;0/942.51,1/431.72;0/0;0/7799.96,1/7799.96;0/0;0/25,1/33;0/0;0/33,1/35;0/0;0/0,1/0;0/0;0/370,1/371;0/0;0/697,1/750
7859.68;0;748;0;2;0/7859.68;0/943.72,1/440.33;0/0;0/7859.68,1/7859.68;0/0;0/23,1/28;0/0;0/31,1/30;0/0;0/0,1/0;0/0;0/373,1/375;0/0;0/703,1/755
7919.89;0;752;0;2;0/7919.89;0/944.42,1/453.63;0/0;0/7919.89,1/7919.89;0/0;0/19,1/26;0/0;0/28,1/29;0/0;0/0,1/0;0/0;0/375,1/377;0/0;0/709,1/759
7979.97;0;758;0;2;0/7979.97;0/946.17,1/461.42;0/0;0/7979.97,1/7979.97;0/0;0/23,1/24;0/0;0/29,1/29;0/0;0/0,1/0;0/0;0/379,1/379;0/0;0/715,1/765
8039.66;0;765;0;2;0/8039.66;0/947.89,1/461.79;0/0;0/8039.66,1/8039.66;0/0;0/27,1/17;0/0;0/32,1/23;0/0;0/0,1/0;0/0;0/383,1/382;0/0;0/721,1/771
8099.84;0;773;0;2;0/8099.84;0/949.1,1/463.15;0/0;0/8099.84,1/8099.84;0/0;0/28,1/14;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/388,1/385;0/0;0/727,1/777
8159.73;0;777;0;2;0/8159.73;0/950.77,1/464.27;0/0;0/8159.73,1/8159.73;0/0;0/25,1/12;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/391,1/386;0/0;0/733,1/783
8219.6;0;781;0;2;0/8219.6;0/951.8,1/465.6;0/0;0/8219.6,1/8219.6;0/0;0/17,1/17;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/392,1/389;0/0;0/739,1/789
8279.77;0;785;0;2;0/8279.77;0/953.14,1/467.59;0/0;0/8279.77,1/8279.77;0/0;0/23,1/19;0/0;0/28,1/26;0/0;0/0,1/0;0/0;0/394,1/391;0/0;0/745,1/794
8339.88;0;790;0;2;0/8339.88;0/954.31,1/468.8;0/0;0/8339.88,1/8339.88;0/0;0/25,1/22;0/0;0/32,1/27;0/0;0/0,1/0;0/0;0/396,1/394;0/0;0/751,1/800
8399.86;0;794;0;2;0/8399.86;0/955.95,1/469.94;0/0;0/8399.86,1/8399.86;0/0;0/22,1/27;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/397,1/397;0/0;0/757,1/806
8459.68;0;802;0;2;0/8459.68;0/957.52,1/471.78;0/0;0/8459.68,1/8459.68;0/0;0/28,1/30;0/0;0/34,1/34;0/0;0/0,1/0;0/0;0/402,1/400;0/0;0/763,1/812
8520;0;810;0;2;0/8520;0/958.39,1/472.33;0/0;0/8520,1/8520;0/0;0/34,1/28;0/0;0/38,1/34;0/0;0/0,1/0;0/0;0/406,1/404;0/0;0/769,1/818
8579.98;0;817;0;2;0/8579.98;0/964.13,1/473.31;0/0;0/8579.98,1/8579.98;0/0;0/37,1/19;0/0;0/39,1/28;0/0;0/0,1/0;0/0;0/411,1/406;0/0;0/774,1/824
8639.96;0;820;0;2;0/8639.96;0/981.66,1/474.37;0/0;0/8639.96,1/8639.96;0/0;0/33,1/21;0/0;0/35,1/31;0/0;0/0,1/0;0/0;0/413,1/407;0/0;0/778,1/830
8699.78;0;826;0;2;0/8699.78;0/998.2,1/475.82;0/0;0/8699.78,1/8699.78;0/0;0/32,1/19;0/0;0/36,1/27;0/0;0/0,1/0;0/0;0/416,1/410;0/0;0/783,1/836
8759.68;0;832;0;2;0/8759.68;0/999.73,1/477.25;0/0;0/8759.68,1/8759.68;0/0;0/26,1/26;0/0;0/33,1/31;0/0;0/0,1/0;0/0;0/417,1/415;0/0;0/789,1/842
8819.74;0;838;0;2;0/8819.74;0/1000.53,1/478.64;0/0;0/8819.74,1/8819.74;0/0;0/23,1/30;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/420,1/418;0/0;0/795,1/848
8879.62;0;842;0;2;0/8879.62;0/1001.72,1/479.83;0/0;0/8879.62,1/8879.62;0/0;0/26,1/28;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/423,1/419;0/0;0/801,1/854
8939.91;0;851;0;2;0/8939.91;0/1002.75,1/481.06;0/0;0/8939.91,1/8939.91;0/0;0/25,1/30;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/428,1/423;0/0;0/807,1/860
8999.98;0;859;0;2;0/8999.98;0/1003.7,1/482.26;0/0;0/8999.98,1/8999.98;0/0;0/27,1/30;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/433,1/426;0/0;0/813,1/866
9059.96;0;864;0;2;0/9059.96;0/1005.06,1/483.5;0/0;0/9059.96,1/9059.96;0/0;0/24,1/30;0/0;0/27,1/37;0/0;0/0,1/0;0/0;0/436,1/428;0/0;0/819,1/872
9119.96;0;868;0;2;0/9119.96;0/1006.26,1/485.14;0/0;0/9119.96,1/9119.96;0/0;0/23,1/30;0/0;0/27,1/37;0/0;0/0,1/0;0/0;0/437,1/431;0/0;0/825,1/878
9179.82;0;873;0;2;0/9179.82;0/1007.12,1/485.87;0/0;0/9179.82,1/9179.82;0/0;0/20,1/35;0/0;0/26,1/40;0/0;0/0,1/0;0/0;0/439,1/434;0/0;0/831,1/884
9239.83;0;879;0;2;0/9239.83;0/1008.91,1/487.01;0/0;0/9239.83,1/9239.83;0/0;0/15,1/36;0/0;0/25,1/37;0/0;0/0,1/0;0/0;0/440,1/439;0/0;0/837,1/890
9299.85;0;885;0;2;0/9299.85;0/1010.3,1/503.78;0/0;0/9299.85,1/9299.85;0/0;0/15,1/29;0/0;0/22,1/33;0/0;0/0,1/0;0/0;0/444,1/441;0/0;0/843,1/894
9359.89;0;893;0;2;0/9359.89;0/1011.4,1/504.97;0/0;0/9359.89,1/9359.89;0/0;0/18,1/23;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/448,1/445;0/0;0/848,1/900
9419.64;0;900;0;2;0/9419.64;0/1013.08,1/507.05;0/0;0/9419.64,1/9419.64;0/0;0/20,1/32;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/451,1/449;0/0;0/854,1/906
9479.81;0;906;0;2;0/9479.81;0/1014.31,1/508.64;0/0;0/9479.81,1/9479.81;0/0;0/19,1/33;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/454,1/452;0/0;0/860,1/912
9539.87;0;908;0;2;0/9539.87;0/1015.85,1/510.32;0/0;0/9539.87,1/9539.87;0/0;0/20,1/26;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/456,1/452;0/0;0/866,1/918
9599.84;0;915;0;2;0/9599.84;0/1017.75,1/511.43;0/0;0/9599.84,1/9599.84;0/0;0/25,1/19;0/0;0/32,1/24;0/0;0/0,1/0;0/0;0/459,1/456;0/0;0/872,1/924
9659.76;0;921;0;2;0/9659.76;0/1019.24,1/512.93;0/0;0/9659.76,1/9659.76;0/0;0/30,1/26;0/0;0/38,1/29;0/0;0/0,1/0;0/0;0/462,1/459;0/0;0/878,1/930
9719.59;0;928;0;2;0/9719.59;0/1021.46,1/515.41;0/0;0/9719.59,1/9719.59;0/0;0/30,1/29;0/0;0/39,1/32;0/0;0/0,1/0;0/0;0/466,1/462;0/0;0/884,1/936
9779.6;0;934;0;2;0/9779.6;0/1022.25,1/519.31;0/0;0/9779.6,1/9779.6;0/0;0/24,1/31;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/468,1/466;0/0;0/890,1/942
9839.62;0;938;0;2;0/9839.62;0/1023.67,1/520.09;0/0;0/9839.62,1/9839.62;0/0;0/22,1/26;0/0;0/31,1/27;0/0;0/0,1/0;0/0;0/470,1/468;0/0;0/896,1/948
9899.65;0;944;0;2;0/9899.65;0/1025.24,1/531.22;0/0;0/9899.65,1/9899.65;0/0;0/22,1/34;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/473,1/471;0/0;0/902,1/952
9959.82;0;950;0;2;0/9959.82;0/1026.71,1/554.8;0/0;0/9959.82,1/9959.82;0/0;0/19,1/33;0/0;0/27,1/37;0/0;0/0,1/0;0/0;0/476,1/474;0/0;0/908,1/956
10019.86;0;957;0;2;0/10019.86;0/1027.98,1/556.1;0/0;0/10019.86,1/10019.86;0/0;0/22,1/34;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/479,1/478;0/0;0/914,1/962
10079.79;0;962;0;2;0/10079.79;0/1028.88,1/582.81;0/0;0/10079.79,1/10079.79;0/0;0/20,1/32;0/0;0/27,1/35;0/0;0/0,1/0;0/0;0/482,1/480;0/0;0/920,1/966
10139.82;0;968;0;2;0/10139.82;0/1030.47,1/583.79;0/0;0/10139.82,1/10139.82;0/0;0/15,1/33;0/0;0/24,1/34;0/0;0/0,1/0;0/0;0/484,1/484;0/0;0/926,1/972
10199.98;0;974;0;2;0/10199.98;0/1031.44,1/585.16;0/0;0/10199.98,1/10199.98;0/0;0/16,1/33;0/0;0/23,1/36;0/0;0/0,1/0;0/0;0/488,1/486;0/0;0/932,1/978
10259.59;0;980;0;2;0/10259.59;0/1033.32,1/586.01;0/0;0/10259.59,1/10259.59;0/0;0/17,1/36;0/0;0/26,1/38;0/0;0/0,1/0;0/0;0/490,1/490;0/0;0/938,1/983
10319.94;0;985;0;2;0/10319.94;0/1035.21,1/597.03;0/0;0/10319.94,1/10319.94;0/0;0/19,1/35;0/0;0/29,1/36;0/0;0/0,1/0;0/0;0/492,1/493;0/0;0/944,1/988
10379.62;0;990;0;2;0/10379.62;0/1036.92,1/611.98;0/0;0/10379.62,1/10379.62;0/0;0/20,1/32;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/495,1/495;0/0;0/950,1/993
10439.97;0;997;0;2;0/10439.97;0/1038.33,1/613.11;0/0;0/10439.97,1/10439.97;0/0;0/27,1/28;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/500,1/497;0/0;0/956,1/999
10499.7;0;1005;0;2;0/10499.7;0/1039.16,1/615.01;0/0;0/10499.7,1/10499.7;0/0;0/35,1/24;0/0;0/38,1/32;0/0;0/0,1/0;0/0;0/506,1/499;0/0;0/961,1/1005
10559.64;0;1009;0;2;0/10559.64;0/1049.7,1/616.77;0/0;0/10559.64,1/10559.64;0/0;0/34,1/21;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/509,1/500;0/0;0/966,1/1011
10619.61;0;1015;0;2;0/10619.61;0/1072.59,1/618.19;0/0;0/10619.61,1/10619.61;0/0;0/29,1/23;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/511,1/504;0/0;0/970,1/1017
10679.68;0;1021;0;2;0/10679.68;0/1074.06,1/619.75;0/0;0/10679.68,1/10679.68;0/0;0/24,1/26;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/513,1/508;0/0;0/976,1/1023
10739.59;0;1025;0;2;0/10739.59;0/1075.72,1/621.31;0/0;0/10739.59,1/10739.59;0/0;0/22,1/31;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/513,1/512;0/0;0/982,1/1029
10799.98;0;1032;0;2;0/10799.98;0/1077.28,1/631.14;0/0;0/10799.98,1/10799.98;0/0;0/20,1/33;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/516,1/516;0/0;0/988,1/1034
10859.97;0;1040;0;2;0/10859.97;0/1078.55,1/642.68;0/0;0/10859.97,1/10859.97;0/0;0/18,1/33;0/0;0/27,1/35;0/0;0/0,1/0;0/0;0/521,1/519;0/0;0/994,1/1039
10919.62;0;1046;0;2;0/10919.62;0/1080.06,1/656.74;0/0;0/10919.62,1/10919.62;0/0;0/20,1/30;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/523,1/523;0/0;0/1000,1/1043
10979.91;0;1051;0;2;0/10979.91;0/1081.38,1/686.21;0/0;0/10979.91,1/10979.91;0/0;0/15,1/26;0/0;0/25,1/27;0/0;0/0,1/0;0/0;0/526,1/525;0/0;0/1006,1/1047
11039.98;0;1055;0;2;0/11039.98;0/1082.78,1/715.32;0/0;0/11039.98,1/11039.98;0/0;0/17,1/23;0/0;0/27,1/24;0/0;0/0,1/0;0/0;0/528,1/527;0/0;0/1012,1/1050
11099.88;0;1059;0;2;0/11099.88;0/1084.12,1/747.7;0/0;0/11099.88,1/11099.88;0/0;0/13,1/23;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/530,1/529;0/0;0/1018,1/1052
11159.68;0;1064;0;2;0/11159.68;0/1085.23,1/777.2;0/0;0/11159.68,1/11159.68;0/0;0/10,1/20;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/532,1/532;0/0;0/1024,1/1056
11219.77;0;1069;0;2;0/11219.77;0/1087.22,1/778.45;0/0;0/11219.77,1/11219.77;0/0;0/13,1/18;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/535,1/534;0/0;0/1030,1/1062
11279.86;0;1076;0;2;0/11279.86;0/1089.54,1/779.59;0/0;0/11279.86,1/11279.86;0/0;0/29,1/19;0/0;0/35,1/23;0/0;0/0,1/0;0/0;0/540,1/536;0/0;0/1036,1/1068
11339.62;0;1084;0;2;0/11339.62;0/1090.6,1/780.94;0/0;0/11339.62,1/11339.62;0/0;0/25,1/21;0/0;0/31,1/26;0/0;0/0,1/0;0/0;0/544,1/540;0/0;0/1042,1/1073
11399.7;0;1089;0;2;0/11399.7;0/1091.87,1/782.65;0/0;0/11399.7,1/11399.7;0/0;0/21,1/29;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/545,1/544;0/0;0/1048,1/1079
11459.97;0;1094;0;2;0/11459.97;0/1093.28,1/784.24;0/0;0/11459.97,1/11459.97;0/0;0/26,1/22;0/0;0/31,1/28;0/0;0/0,1/0;0/0;0/549,1/545;0/0;0/1054,1/1085
11519.96;0;1097;0;2;0/11519.96;0/1095.25,1/785.54;0/0;0/11519.96,1/11519.96;0/0;0/22,1/21;0/0;0/28,1/26;0/0;0/0,1/0;0/0;0/550,1/547;0/0;0/1060,1/1091
11579.98;0;1102;0;2;0/11579.98;0/1097.18,1/786.85;0/0;0/11579.98,1/11579.98;0/0;0/23,1/24;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/553,1/549;0/0;0/1065,1/1097
11639.93;0;1108;0;2;0/11639.93;0/1098.86,1/789.73;0/0;0/11639.93,1/11639.93;0/0;0/28,1/32;0/0;0/36,1/36;0/0;0/0,1/0;0/0;0/555,1/553;0/0;0/1071,1/1103
11699.95;0;1111;0;2;0/11699.95;0/1099.82,1/791.41;0/0;0/11699.95,1/11699.95;0/0;0/21,1/33;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/556,1/555;0/0;0/1077,1/1109
11759.68;0;1116;0;2;0/11759.68;0/1101.84,1/792.71;0/0;0/11759.68,1/11759.68;0/0;0/19,1/33;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/558,1/558;0/0;0/1083,1/1115
11819.96;0;1121;0;2;0/11819.96;0/1102.8,1/804.59;0/0;0/11819.96,1/11819.96;0/0;0/20,1/38;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/561,1/560;0/0;0/1089,1/1120
11879.83;0;1129;0;2;0/11879.83;0/1104.5,1/807.49;0/0;0/11879.83,1/11879.83;0/0;0/20,1/37;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/564,1/565;0/0;0/1095,1/1126
11939.7;0;1132;0;2;0/11939.7;0/1105.83,1/821.21;0/0;0/11939.7,1/11939.7;0/0;0/21,1/34;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/566,1/566;0/0;0/1101,1/1131
11999.94;0;1133;0;2;0/11999.94;0/1106.46,1/832.63;0/0;0/11999.94,1/11999.94;0/0;0/14,1/37;0/0;0/25,1/38;0/0;0/0,1/0;0/0;0/566,1/567;0/0;0/1107,1/1135
12059.64;0;1139;0;2;0/12059.64;0/1107.7,1/849.85;0/0;0/12059.64,1/12059.64;0/0;0/15,1/28;0/0;0/22,1/33;0/0;0/0,1/0;0/0;0/571,1/568;0/0;0/1113,1/1140
12119.72;0;1145;0;2;0/12119.72;0/1109.27,1/851.04;0/0;0/12119.72,1/12119.72;0/0;0/15,1/29;0/0;0/25,1/31;0/0;0/0,1/0;0/0;0/573,1/572;0/0;0/1119,1/1146
12179.97;0;1150;0;2;0/12179.97;0/1111.81,1/852.83;0/0;0/12179.97,1/12179.97;0/0;0/22,1/35;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/575,1/575;0/0;0/1125,1/1152
12239.89;0;1156;0;2;0/12239.89;0/1113.82,1/854.53;0/0;0/12239.89,1/12239.89;0/0;0/25,1/32;0/0;0/32,1/36;0/0;0/0,1/0;0/0;0/579,1/577;0/0;0/1131,1/1158
12299.82;0;1162;0;2;0/12299.82;0/1114.94,1/855.3;0/0;0/12299.82,1/12299.82;0/0;0/26,1/28;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/582,1/580;0/0;0/1137,1/1164
12359.68;0;1168;0;2;0/12359.68;0/1115.93,1/857.17;0/0;0/12359.68,1/12359.68;0/0;0/27,1/29;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/585,1/583;0/0;0/1143,1/1170
12419.62;0;1175;0;2;0/12419.62;0/1116.87,1/857.91;0/0;0/12419.62,1/12419.62;0/0;0/28,1/23;0/0;0/32,1/28;0/0;0/0,1/0;0/0;0/589,1/586;0/0;0/1149,1/1176
12479.81;0;1183;0;2;0/12479.81;0/1117.94,1/858.69;0/0;0/12479.81,1/12479.81;0/0;0/31,1/17;0/0;0/32,1/25;0/0;0/0,1/0;0/0;0/594,1/589;0/0;0/1155,1/1182
12539.61;0;1188;0;2;0/12539.61;0/1119.41,1/860.38;0/0;0/12539.61,1/12539.61;0/0;0/28,1/21;0/0;0/32,1/26;0/0;0/0,1/0;0/0;0/595,1/593;0/0;0/1161,1/1188
12599.98;0;1193;0;2;0/12599.98;0/1120.85,1/861.77;0/0;0/12599.98,1/12599.98;0/0;0/27,1/20;0/0;0/31,1/26;0/0;0/0,1/0;0/0;0/597,1/596;0/0;0/1167,1/1194
12659.87;0;1200;0;2;0/12659.87;0/1121.92,1/862.7;0/0;0/12659.87,1/12659.87;0/0;0/25,1/25;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/600,1/600;0/0;0/1173,1/1199
12719.82;0;1206;0;2;0/12719.82;0/1123.17,1/864.34;0/0;0/12719.82,1/12719.82;0/0;0/22,1/22;0/0;0/27,1/28;0/0;0/0,1/0;0/0;0/603,1/603;0/0;0/1179,1/1205
12779.93;0;1211;0;2;0/12779.93;0/1125.04,1/865.87;0/0;0/12779.93,1/12779.93;0/0;0/27,1/19;0/0;0/29,1/28;0/0;0/0,1/0;0/0;0/607,1/604;0/0;0/1185,1/1211
12839.76;0;1217;0;2;0/12839.76;0/1126.52,1/867.14;0/0;0/12839.76,1/12839.76;0/0;0/32,1/17;0/0;0/33,1/28;0/0;0/0,1/0;0/0;0/611,1/606;0/0;0/1190,1/1217
12899.95;0;1222;0;2;0/12899.95;0/1162.3,1/868.55;0/0;0/12899.95,1/12899.95;0/0;0/29,1/20;0/0;0/33,1/28;0/0;0/0,1/0;0/0;0/612,1/610;0/0;0/1193,1/1223
12959.85;0;1228;0;2;0/12959.85;0/1163.87,1/870.89;0/0;0/12959.85,1/12959.85;0/0;0/33,1/32;0/0;0/37,1/40;0/0;0/0,1/0;0/0;0/615,1/613;0/0;0/1199,1/1229
13019.61;0;1236;0;2;0/13019.61;0/1165.23,1/872.41;0/0;0/13019.61,1/13019.61;0/0;0/32,1/31;0/0;0/34,1/40;0/0;0/0,1/0;0/0;0/619,1/617;0/0;0/1205,1/1235
13079.98;0;1243;0;2;0/13079.98;0/1170.09,1/873.88;0/0;0/13079.98,1/13079.98;0/0;0/39,1/32;0/0;0/40,1/43;0/0;0/0,1/0;0/0;0/623,1/620;0/0;0/1210,1/1241
13139.95;0;1250;0;2;0/13139.95;0/1180.53,1/875.26;0/0;0/13139.95,1/13139.95;0/0;0/40,1/30;0/0;0/41,1/40;0/0;0/0,1/0;0/0;0/627,1/623;0/0;0/1216,1/1247
13199.9;0;1256;0;2;0/13199.9;0/1184.86,1/876.37;0/0;0/13199.9,1/13199.9;0/0;0/31,1/30;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/628,1/628;0/0;0/1221,1/1253
13259.81;0;1260;0;2;0/13259.81;0/1185.41,1/877.68;0/0;0/13259.81,1/13259.81;0/0;0/27,1/35;0/0;0/33,1/40;0/0;0/0,1/0;0/0;0/629,1/631;0/0;0/1227,1/1259
13319.99;0;1269;0;2;0/13319.99;0/1186.74,1/879.22;0/0;0/13319.99,1/13319.99;0/0;0/33,1/33;0/0;0/37,1/41;0/0;0/0,1/0;0/0;0/634,1/635;0/0;0/1233,1/1265
13379.61;0;1274;0;2;0/13379.61;0/1188.14,1/880.66;0/0;0/13379.61,1/13379.61;0/0;0/32,1/29;0/0;0/34,1/38;0/0;0/0,1/0;0/0;0/638,1/636;0/0;0/1239,1/1271
13439.99;0;1284;0;2;0/13439.99;0/1191.71,1/881.41;0/0;0/13439.99,1/13439.99;0/0;0/36,1/26;0/0;0/38,1/35;0/0;0/0,1/0;0/0;0/643,1/641;0/0;0/1245,1/1277
13499.97;0;1288;0;2;0/13499.97;0/1214.28,1/882.6;0/0;0/13499.97,1/13499.97;0/0;0/38,1/20;0/0;0/41,1/29;0/0;0/0,1/0;0/0;0/645,1/643;0/0;0/1248,1/1283
13559.95;0;1294;0;2;0/13559.95;0/1228.94,1/884.15;0/0;0/13559.95,1/13559.95;0/0;0/38,1/19;0/0;0/39,1/30;0/0;0/0,1/0;0/0;0/649,1/645;0/0;0/1253,1/1289
13619.9;0;1300;0;2;0/13619.9;0/1246.35,1/885.47;0/0;0/13619.9,1/13619.9;0/0;0/36,1/20;0/0;0/38,1/30;0/0;0/0,1/0;0/0;0/651,1/649;0/0;0/1257,1/1295
13679.78;0;1303;0;2;0/13679.78;0/1286.62,1/887.21;0/0;0/13679.78,1/13679.78;0/0;0/38,1/16;0/0;0/39,1/26;0/0;0/0,1/0;0/0;0/653,1/650;0/0;0/1259,1/1301
13739.75;0;1309;0;2;0/13739.75;0/1308.68,1/889.16;0/0;0/13739.75,1/13739.75;0/0;0/30,1/26;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/655,1/654;0/0;0/1263,1/1307
13799.89;0;1314;0;2;0/13799.89;0/1310.16,1/890.96;0/0;0/13799.89,1/13799.89;0/0;0/26,1/26;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/657,1/657;0/0;0/1269,1/1313
13859.89;0;1321;0;2;0/13859.89;0/1311.89,1/891.95;0/0;0/13859.89,1/13859.89;0/0;0/30,1/23;0/0;0/35,1/29;0/0;0/0,1/0;0/0;0/661,1/660;0/0;0/1275,1/1319
13919.82;0;1324;0;2;0/13919.82;0/1313,1/893.59;0/0;0/13919.82,1/13919.82;0/0;0/27,1/23;0/0;0/32,1/28;0/0;0/0,1/0;0/0;0/662,1/662;0/0;0/1281,1/1325
13979.79;0;1329;0;2;0/13979.79;0/1314.41,1/894.68;0/0;0/13979.79,1/13979.79;0/0;0/24,1/20;0/0;0/30,1/25;0/0;0/0,1/0;0/0;0/665,1/664;0/0;0/1287,1/1331
14039.9;0;1333;0;2;0/14039.9;0/1315.94,1/896.25;0/0;0/14039.9,1/14039.9;0/0;0/29,1/21;0/0;0/34,1/27;0/0;0/0,1/0;0/0;0/667,1/666;0/0;0/1293,1/1337
14099.97;0;1341;0;2;0/14099.97;0/1317.52,1/897.48;0/0;0/14099.97,1/14099.97;0/0;0/32,1/16;0/0;0/34,1/24;0/0;0/0,1/0;0/0;0/672,1/669;0/0;0/1299,1/1343
14159.83;0;1350;0;2;0/14159.83;0/1337.43,1/898.4;0/0;0/14159.83,1/14159.83;0/0;0/35,1/23;0/0;0/41,1/29;0/0;0/0,1/0;0/0;0/676,1/674;0/0;0/1303,1/1348
14219.94;0;1356;0;2;0/14219.94;0/1338.15,1/899.35;0/0;0/14219.94,1/14219.94;0/0;0/28,1/28;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/678,1/678;0/0;0/1309,1/1354
14279.99;0;1363;0;2;0/14279.99;0/1339.1,1/900.72;0/0;0/14279.99,1/14279.99;0/0;0/31,1/27;0/0;0/38,1/31;0/0;0/0,1/0;0/0;0/682,1/681;0/0;0/1315,1/1360
14339.72;0;1371;0;2;0/14339.72;0/1340.08,1/901.66;0/0;0/14339.72,1/14339.72;0/0;0/29,1/25;0/0;0/35,1/31;0/0;0/0,1/0;0/0;0/687,1/684;0/0;0/1321,1/1366
14399.66;0;1377;0;2;0/14399.66;0/1341.03,1/902.26;0/0;0/14399.66,1/14399.66;0/0;0/36,1/18;0/0;0/38,1/28;0/0;0/0,1/0;0/0;0/692,1/685;0/0;0/1327,1/1372
14459.69;0;1380;0;2;0/14459.69;0/1347.66,1/903.9;0/0;0/14459.69,1/14459.69;0/0;0/38,1/14;0/0;0/38,1/25;0/0;0/0,1/0;0/0;0/694,1/686;0/0;0/1333,1/1378
14519.92;0;1386;0;2;0/14519.92;0/1359.03,1/905.32;0/0;0/14519.92,1/14519.92;0/0;0/32,1/14;0/0;0/34,1/24;0/0;0/0,1/0;0/0;0/697,1/689;0/0;0/1337,1/1384
14579.7;0;1390;0;2;0/14579.7;0/1369.73,1/907.21;0/0;0/14579.7,1/14579.7;0/0;0/31,1/9;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/699,1/691;0/0;0/1342,1/1390
14639.93;0;1394;0;2;0/14639.93;0/1420.18,1/909.07;0/0;0/14639.93,1/14639.93;0/0;0/31,1/12;0/0;0/33,1/21;0/0;0/0,1/0;0/0;0/700,1/694;0/0;0/1343,1/1396
14700;0;1399;0;2;0/14700;0/1428.15,1/910.2;0/0;0/14700,1/14700;0/0;0/24,1/25;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/701,1/698;0/0;0/1349,1/1402
14759.97;0;1408;0;2;0/14759.97;0/1429.34,1/911.55;0/0;0/14759.97,1/14759.97;0/0;0/23,1/24;0/0;0/27,1/31;0/0;0/0,1/0;0/0;0/706,1/702;0/0;0/1355,1/1408
