#TimeStamp;Runtime;Requests
719.63;0;1
722.25;0;1
726.28;0;1
727.75;0;1
728.75;0;1
729.75;0;1
730.75;0;1
731.79;0;1
735.96;0;1
737.35;0;2
738.83;0;1
739.98;0;1
742.85;0;1
746.81;0;1
748.16;0;1
749.47;0;2
752.17;0;1
753.3;0;1
755.67;0;1
756.91;0;1
758;0;1
759.42;0;1
761.84;0;1
762.93;0;1
764.26;0;1
767.05;0;1
768.25;0;1
769.93;0;1
771.05;0;1
772.06;0;2
774.73;0;1
775.82;0;1
777.14;0;1
778.24;0;1
779.3;0;1
780.43;0;1
781.47;0;1
784.52;0;1
785.56;0;1
787.35;0;1
789.56;0;1
792.02;0;1
794.06;0;1
796.73;0;1
799.62;0;1
802.23;0;1
804.45;0;1
806.47;0;1
807.66;0;1
808.78;0;1
809.87;0;1
812.62;0;1
814.7;0;1
816.95;0;1
819.57;0;1
821.13;0;1
822.87;0;1
824;0;1
825.13;0;1
826.88;0;1
828.17;0;1
829.55;0;1
830.79;0;1
833.3;0;1
836.97;0;1
839.55;0;1
842.47;0;1
846.64;0;1
847.89;0;1
849.47;0;1
853.4;0;1
854.73;0;1
857.53;0;1
858.66;0;1
860;0;1
861.13;0;1
862.9;0;1
864.96;0;1
867.21;0;1
868.3;0;1
869.88;0;1
870.97;0;1
873.1;0;1
874.33;0;1
875.42;0;1
877.27;0;2
879.68;0;1
880.73;0;1
881.73;0;1
883.59;0;1
884.6;0;1
885.64;0;2
887.48;0;1
888.72;0;1
889.73;0;1
890.82;0;1
892.89;0;1
894.02;0;1
895.62;0;1
897.32;0;1
899.94;0;1
904.78;0;1
907.95;0;1
910.25;0;1
912.95;0;1
917.74;0;1
920.41;0;1
923.24;0;1
927.41;0;2
930.23;0;1
933.32;0;1
937.49;0;2
940.85;0;1
945.72;0;1
947.62;0;1
950.38;0;1
951.79;0;1
953.89;0;1
955.09;0;1
956.09;0;1
958.09;0;1
959.18;0;1
960.46;0;1
961.55;0;1
963.35;0;1
964.55;0;1
968.21;0;1
969.22;0;1
970.88;0;1
978.63;0;1
980.88;0;1
985.74;0;1
988.32;0;1
990.37;0;1
992.58;0;1
995.2;0;1
998.01;0;1
1001.09;0;1
1002.17;0;1
1003.37;0;1
1005.05;0;1
1006.27;0;1
1008.67;0;1
1009.78;0;2
1010.87;0;1
1013.95;0;1
1018.34;0;1
1020.92;0;1
1025.77;0;1
1028.4;0;1
1031.61;0;1
1033.95;0;1
1036;0;1
1037.09;0;1
1038.58;0;1
1039.93;0;1
1041.64;0;1
1043.02;0;1
1045.2;0;1
1046.25;0;1
1047.25;0;1
1048.25;0;1
1049.38;0;2
1050.96;0;1
1052.01;0;1
1053.31;0;1
1054.42;0;1
1055.44;0;1
1056.44;0;2
1057.49;0;2
1058.49;0;1
1059.53;0;2
1060.58;0;1
1062;0;2
1063.08;0;2
1064.08;0;1
1065.08;0;2
1066.12;0;2
1067.12;0;1
1068.75;0;1
1069.87;0;1
1071.25;0;1
1072.46;0;2
1073.69;0;1
1074.78;0;1
1075.79;0;1
1077.3;0;1
1078.33;0;1
1079.33;0;2
1080.33;0;1
1081.49;0;1
1082.53;0;1
1083.55;0;1
1085.22;0;1
1086.38;0;1
1087.64;0;2
1088.67;0;1
1089.68;0;1
1091.21;0;1
1092.84;0;1
1094.01;0;2
1095.09;0;1
1096.12;0;1
1097.14;0;1
1098.55;0;2
1101.51;0;1
1102.72;0;1
1103.76;0;1
1104.82;0;1
1106.23;0;2
1108.99;0;1
1111.7;0;1
1112.86;0;1
1114.5;0;1
1119.03;0;1
1120.67;0;1
1121.96;0;1
1123.19;0;1
1124.93;0;1
1127.4;0;1
1129.32;0;1
1130.44;0;1
1131.61;0;1
1132.65;0;1
1133.89;0;1
1135.24;0;1
1137.65;0;1
1138.9;0;1
1140;0;2
1141.74;0;1
1142.87;0;1
1143.96;0;1
1145.78;0;1
1147.04;0;1
1148.72;0;1
1149.91;0;1
1152.13;0;1
1153.42;0;1
1155.21;0;1
1156.57;0;1
1158.26;0;1
1159.66;0;2
1162.36;0;1
1165.16;0;1
1167.16;0;1
1168.25;0;1
1169.58;0;1
1171.05;0;1
1172.38;0;2
1173.75;0;1
1174.93;0;1
1176.42;0;1
1177.64;0;1
1179.02;0;1
1180.42;0;1
1182.12;0;1
1184.59;0;1
1185.61;0;1
1186.7;0;1
1187.72;0;1
1189.53;0;1
1191.21;0;1
1192.54;0;1
1196.78;0;1
1198.12;0;1
1199.38;0;1
1200.75;0;1
1201.96;0;1
1203.94;0;1
1206.03;0;1
1207.07;0;2
1209.48;0;2
1210.57;0;1
1211.78;0;1
1212.98;0;1
1215.02;0;1
1220;0;1
1222.49;0;1
1225.5;0;1
1227.33;0;1
1229.63;0;1
1230.67;0;1
1231.76;0;1
1232.76;0;1
1233.8;0;1
1235.76;0;1
1237.06;0;2
1239.89;0;1
1241.23;0;1
1242.45;0;1
1245.23;0;1
1250.26;0;1
1252.07;0;1
1260.15;0;1
1262.2;0;1
1267.06;0;1
1270.08;0;1
1272.79;0;1
1274.25;0;1
1275.61;0;1
1277.13;0;1
1280.4;0;1
1281.57;0;1
1282.66;0;1
1290.17;0;1
1292.85;0;1
1295.67;0;1
1299.84;0;1
1300.98;0;1
1302.5;0;1
1311.34;0;1
1312.5;0;1
1321.36;0;1
1322.87;0;1
1326.86;0;1
1328.12;0;1
1330.99;0;1
1332.03;0;1
1333.36;0;1
1334.45;0;1
1336.29;0;1
1338.2;0;1
1339.45;0;1
1341.63;0;1
1342.67;0;2
1345.34;0;1
1346.37;0;1
1347.74;0;1
1348.75;0;1
1350.21;0;1
1351.25;0;1
1352.49;0;1
1353.58;0;1
1354.91;0;1
1356.13;0;1
1357.22;0;1
1361.34;0;1
1362.73;0;2
1367.56;0;1
1371.07;0;1
1372.76;0;1
1375.79;0;1
1381.27;0;1
1383.25;0;1
1386.77;0;1
1388.47;0;1
1390.94;0;2
1393.39;0;2
1396.73;0;1
1398.22;0;1
1401.54;0;1
1403.76;0;1
1407.04;0;1
1408.42;0;1
1409.51;0;1
1411.21;0;2
1413.08;0;1
1414.48;0;1
1417.35;0;1
1418.46;0;2
1419.46;0;2
1420.51;0;1
1422.09;0;1
1423.26;0;1
1424.64;0;1
1426.27;0;1
1428.27;0;1
1429.36;0;2
1430.45;0;1
1432.18;0;1
1433.45;0;1
1434.86;0;1
1435.95;0;1
1437.02;0;1
1438.08;0;1
1439.11;0;1
1440.95;0;1
1442.84;0;1
1444.06;0;2
1446.73;0;1
1448.73;0;1
1449.74;0;1
1452.23;0;1
1453.62;0;3
1457.79;0;1
1458.87;0;1
1462.88;0;1
1463.96;0;2
1467.06;0;1
1468.39;0;1
1469.51;0;1
1472.18;0;1
1473.18;0;2
1474.38;0;2
1476.35;0;1
1479.21;0;1
1483.11;0;1
1484.2;0;1
1486.71;0;1
1488.61;0;1
1489.78;0;2
1492.45;0;1
1493.59;0;2
1494.91;0;2
1496.05;0;1
1497.95;0;1
1499.04;0;1
1500.41;0;1
1501.5;0;1
1503.22;0;1
1504.46;0;1
1505.5;0;1
1506.59;0;1
1513.26;0;1
1514.29;0;1
1519.12;0;1
1523.26;0;1
1524.38;0;1
1525.39;0;1
1527.29;0;1
1528.44;0;1
1529.51;0;1
1532.18;0;1
1533.27;0;1
1534.35;0;2
1535.6;0;1
1537.65;0;1
1538.9;0;1
1541.82;0;1
1543.27;0;1
1544.36;0;1
1548.77;0;1
1549.86;0;1
1552.94;0;1
1553.95;0;3
1555.15;0;1
1557.19;0;1
1558.2;0;1
1559.21;0;1
1560.23;0;1
1561.23;0;1
1563.31;0;1
1564.35;0;2
1565.41;0;1
1567.38;0;1
1568.69;0;1
1569.89;0;4
1572.19;0;1
1573.27;0;2
1574.47;0;3
1577.44;0;1
1578.49;0;1
1579.75;0;2
1580.89;0;2
1583.29;0;1
1584.65;0;3
1585.74;0;1
1586.81;0;1
1587.88;0;1
1588.9;0;1
1589.91;0;2
1590.95;0;2
1592.05;0;1
1593.31;0;1
1594.4;0;2
1595.45;0;2
1596.54;0;1
1597.91;0;1
1598.95;0;1
1599.96;0;2
1600.99;0;1
1602.28;0;1
1603.33;0;1
1604.62;0;3
1606.83;0;1
1609.5;0;1
1612.56;0;1
1613.59;0;2
1614.68;0;1
1618.07;0;1
1619.09;0;1
1621.56;0;1
1623.27;0;1
1624.36;0;2
1627.13;0;1
1629.2;0;1
1630.33;0;2
1632.46;0;1
1633.63;0;1
1634.92;0;2
1635.99;0;1
1637.37;0;1
1639.13;0;1
1640.15;0;1
1642.5;0;1
1643.58;0;1
1644.68;0;2
1646.05;0;1
1647.09;0;1
1648.16;0;1
1649.18;0;1
1650.19;0;2
1652.22;0;1
1653.68;0;1
1654.69;0;2
1656.35;0;1
1658.39;0;1
1659.94;0;1
1663.43;0;1
1664.56;0;2
1666.68;0;1
1667.77;0;1
1668.82;0;1
1669.91;0;1
1671.24;0;1
1673.82;0;1
1674.91;0;2
1678.25;0;1
1679.33;0;1
1680.55;0;1
1681.64;0;1
1683.82;0;1
1684.83;0;2
1688.72;0;1
1693.82;0;1
1694.91;0;1
1699.33;0;1
1700.59;0;1
1703.5;0;1
1704.69;0;2
1705.8;0;1
1708.76;0;1
1710.31;0;1
1713.8;0;1
1715.01;0;2
1719.88;0;1
1723.85;0;1
1724.97;0;1
1728.47;0;1
1733.85;0;1
1734.94;0;1
1739.35;0;1
1743.52;0;1
1744.53;0;2
1746.39;0;1
1753.85;0;1
1754.94;0;1
1759.35;0;1
1760.44;0;1
1763.52;0;1
1764.53;0;2
1765.8;0;1
1768.61;0;1
1770.03;0;1
1774.17;0;1
1775.44;0;2
1779.7;0;1
1781.04;0;1
1783.84;0;1
1785.02;0;2
1787.18;0;1
1788.3;0;1
1789.63;0;1
1790.65;0;1
1791.67;0;1
1794.3;0;1
1795.69;0;1
1796.74;0;1
1798.82;0;1
1804.41;0;1
1805.61;0;1
1809.91;0;1
1814.08;0;1
1815.23;0;2
1820.45;0;1
1824.72;0;1
1826.07;0;1
1828.62;0;1
1830.22;0;1
1834.39;0;2
1835.81;0;1
1839.9;0;1
1844.21;0;1
1845.35;0;1
1846.41;0;1
1850.85;0;1
1854.9;0;1
1855.99;0;2
1860.4;0;1
1864.57;0;2
1865.61;0;1
1875.4;0;1
1876.49;0;1
1880.91;0;1
1885.03;0;1
1886.12;0;2
1890.53;0;1
1891.62;0;1
1894.7;0;1
1896.02;0;1
1897.16;0;1
1898.84;0;1
1900.86;0;1
1905.62;0;1
1907.7;0;1
1909.84;0;1
1911;0;1
1915.21;0;2
1916.51;0;1
1918.8;0;1
1920.33;0;1
1922.25;0;1
1925.38;0;2
1926.42;0;1
1930.54;0;1
1931.63;0;1
1934.05;0;1
1935.1;0;1
1936.23;0;2
1937.38;0;1
1941.6;0;1
1945.1;0;1
1946.16;0;2
1949.66;0;1
1950.99;0;1
1954.94;0;2
1955.94;0;1
1957.83;0;1
1958.85;0;1
1960.77;0;1
1964.83;0;1
1966.59;0;1
1967.61;0;1
1969.5;0;1
1972.97;0;1
1975.13;0;1
1976.21;0;1
1980;0;1
1981.05;0;1
1985.18;0;1
1986.27;0;2
1990.17;0;1
1991.5;0;2
1992.53;0;1
1995.04;0;1
1996.13;0;2
1998.29;0;1
1999.29;0;2
2000.96;0;1
2001.96;0;2
2002.96;0;2
2004.01;0;2
2005.28;0;1
2006.52;0;2
2007.6;0;1
2008.98;0;1
2010.78;0;1
2011.95;0;2
2014.28;0;1
2015.41;0;1
2016.74;0;3
2022.24;0;1
2025.63;0;1
2026.83;0;2
2035.75;0;1
2036.84;0;1
2041.25;0;1
2042.35;0;1
2045.42;0;2
2046.43;0;1
2047.74;0;1
2049.57;0;1
2051;0;1
2052.2;0;1
2055.37;0;1
2056.43;0;1
2057.75;0;1
2059.04;0;1
2060.42;0;1
2061.43;0;1
2064.67;0;1
2065.75;0;1
2066.76;0;1
2068.27;0;1
2071.59;0;1
2075.58;0;1
2076.8;0;1
2080;0;1
2081.63;0;1
2082.72;0;1
2083.76;0;1
2085.76;0;2
2086.84;0;2
2088.43;0;1
2089.89;0;1
2091.05;0;1
2092.3;0;3
2093.49;0;1
2095.03;0;1
2096.32;0;1
2097.35;0;4
2098.44;0;1
2099.81;0;1
2101.9;0;1
2102.95;0;1
2105.52;0;1
2106.52;0;1
2111.12;0;1
2115.99;0;1
2117.2;0;1
2122.04;0;1
2126.24;0;1
2127.62;0;1
2130.21;0;1
2136.13;0;1
2137.22;0;1
2141.64;0;1
2142.73;0;1
2146.13;0;1
2147.14;0;2
2150.89;0;1
2152.06;0;1
2156.36;0;1
2157.45;0;1
2158.5;0;1
2161.86;0;1
2166.03;0;2
2167.12;0;1
2168.9;0;1
2171.53;0;1
2172.67;0;1
2175.34;0;1
2176.62;0;1
2177.62;0;2
2178.8;0;1
2180.79;0;1
2182;0;1
2183.08;0;2
2184.09;0;3
2186.13;0;1
2187.22;0;2
2188.64;0;1
2190.26;0;1
2191.52;0;1
2192.6;0;1
2193.67;0;1
2196.74;0;1
2197.83;0;3
2199.35;0;1
2202.06;0;2
2203.13;0;1
2204.3;0;1
2206.9;0;2
2207.99;0;1
2211.3;0;1
2212.4;0;2
2213.48;0;2
2216.15;0;1
2217.31;0;3
2218.4;0;2
2219.78;0;2
2220.82;0;1
2222.07;0;3
2223.23;0;1
2224.32;0;2
2225.32;0;1
2226.37;0;1
2227.41;0;2
2228.46;0;3
2229.46;0;1
2231.54;0;1
2232.63;0;1
2233.67;0;2
2234.67;0;2
2237.04;0;2
2238.26;0;2
2239.51;0;1
2240.72;0;1
2242.17;0;1
2243.39;0;1
2244.51;0;1
2245.84;0;1
2246.85;0;1
2247.94;0;1
2248.98;0;1
2250.89;0;1
2251.94;0;1
2252.94;0;1
2253.98;0;1
2255.07;0;1
2257.51;0;1
2258.52;0;1
2261.43;0;1
2267.94;0;1
2268.99;0;2
2270.4;0;1
2277.94;0;1
2279.24;0;1
2281.91;0;1
2284.08;0;1
2287.94;0;1
2289.21;0;1
2291.83;0;1
2292.91;0;1
2294;0;1
2296;0;1
2297.75;0;1
2299.13;0;1
2300.16;0;2
2303.25;0;1
2304.29;0;1
2305.38;0;1
2307.83;0;1
2309.17;0;3
2312.46;0;1
2313.84;0;1
2316.69;0;1
2317.96;0;1
2319.05;0;2
2321.93;0;1
2323.47;0;1
2327.64;0;2
2328.86;0;1
2330.44;0;1
2333.11;0;1
2334.16;0;1
2338.3;0;1
2339.39;0;2
2343.8;0;1
2347.97;0;2
2349.02;0;1
2353.47;0;1
2357.82;0;1
2358.91;0;2
2368.44;0;1
2369.53;0;1
2373.95;0;1
2378.12;0;1
2379.2;0;2
2384.05;0;1
2388.68;0;1
2389.74;0;1
2390.89;0;1
2398.9;0;1
2399.98;0;1
2404.4;0;1
2408.57;0;2
2409.66;0;1
2414.07;0;1
2415.16;0;1
2418.24;0;1
2419.3;0;1
2420.65;0;2
2422;0;1
2424.88;0;1
2428.97;0;2
2430.06;0;1
2433.8;0;1
2439.23;0;2
2440.87;0;1
2444.74;0;1
2448.91;0;1
2450;0;2
2454.83;0;1
2455.88;0;1
2459.37;0;1
2460.73;0;2
2462.09;0;1
2466.23;0;1
2469.8;0;1
2470.83;0;1
2474.38;0;1
2475.46;0;1
2479.43;0;1
2480.47;0;1
2481.56;0;1
2484.43;0;1
2485.61;0;1
2489.73;0;1
2495.4;0;1
2500;0;1
2501.09;0;1
2505.26;0;1
2509.43;0;1
2514.29;0;1
2520;0;1
2521.13;0;1
2530.34;0;1
2532.25;0;1
2535.18;0;1
2540;0;1
2542.02;0;2
2547.52;0;1
2550.76;0;1
2551.91;0;1
2554.09;0;1
2560;0;1
2561.23;0;1
2564.17;0;1
2566.09;0;1
2570.14;0;1
2572.27;0;1
2574.97;0;1
2580.31;0;1
2581.81;0;1
2585.55;0;1
2588.44;0;1
2590.57;0;1
2591.94;0;1
2593.16;0;2
2595.79;0;1
2596.96;0;1
2599.12;0;1
2600.46;0;1
2601.5;0;1
2602.62;0;1
2603.96;0;1
2605.5;0;1
2608.84;0;1
2610.52;0;1
2612.13;0;1
2615.6;0;1
2619.63;0;1
2620.72;0;1
2624.47;0;1
2625.51;0;1
2626.91;0;1
2631.17;0;1
2633.79;0;1
2635.6;0;1
2636.9;0;1
2640.51;0;1
2645.27;0;1
2646.52;0;2
2647.64;0;1
2650.31;0;1
2651.4;0;1
2653.36;0;1
2654.69;0;1
2655.86;0;2
2657.16;0;2
2658.42;0;1
2659.83;0;1
2661;0;1
2662.05;0;1
2664.09;0;1
2665.09;0;1
2666.09;0;2
2667.18;0;1
2668.56;0;2
2669.85;0;1
2671.23;0;2
2672.47;0;2
2673.9;0;1
2675.05;0;1
2676.06;0;2
2677.06;0;3
2678.55;0;1
2681.37;0;1
2682.51;0;2
2683.66;0;1
2685.18;0;1
2686.21;0;3
2687.3;0;1
2688.68;0;1
2689.83;0;1
2691.46;0;1
2692.5;0;2
2695.38;0;1
2696.72;0;2
2697.73;0;1
2699.09;0;1
2701.18;0;1
2702.22;0;1
2703.27;0;1
2704.76;0;1
2705.85;0;1
2706.94;0;1
2707.96;0;1
2710.05;0;1
2711.11;0;1
2712.29;0;1
2716.43;0;1
2717.8;0;1
2721.36;0;2
2724.45;0;1
2725.53;0;1
2726.91;0;3
2729.69;0;1
2730.79;0;1
2731.88;0;1
2735.05;0;1
2736.3;0;1
2737.39;0;1
2738.96;0;1
2740;0;1
2741.53;0;1
2742.9;0;1
2746.34;0;1
2747.65;0;1
2748.79;0;1
2750.11;0;1
2751.46;0;2
2755.62;0;1
2756.71;0;2
2757.71;0;1
2759.03;0;1
2760.45;0;1
2761.65;0;1
2762.91;0;2
2764.32;0;1
2765.36;0;1
2766.49;0;2
2767.49;0;2
2768.49;0;1
2769.84;0;1
2770.95;0;1
2771.99;0;3
2773.04;0;1
2774.09;0;2
2775.13;0;1
2776.13;0;1
2777.22;0;5
2778.27;0;2
2780.39;0;1
2781.92;0;1
2783.01;0;2
2784.01;0;1
2785.01;0;1
2786.05;0;1
2787.06;0;2
2788.08;0;2
2790.13;0;1
2791.59;0;1
2792.77;0;2
2794.88;0;1
2796.27;0;1
2797.35;0;2
2798.38;0;2
2801.72;0;1
2802.98;0;2
2805.1;0;1
2806.2;0;1
2807.61;0;2
2808.64;0;1
2811.82;0;1
2813;0;1
2815.78;0;1
2817.07;0;1
2818.33;0;1
2821.71;0;1
2823.09;0;1
2825.19;0;1
2826.21;0;1
2827.25;0;1
2828.65;0;1
2831.55;0;1
2832.82;0;1
2836.39;0;1
2837.63;0;1
2841.61;0;1
2844.97;0;1
2846.45;0;1
2847.69;0;1
2851.85;0;1
2852.92;0;1
2854.62;0;1
2855.89;0;1
2857.92;0;1
2861.4;0;1
2862.43;0;1
2867.27;0;2
2868.27;0;1
2872.44;0;1
2873.53;0;1
2875.44;0;1
2876.66;0;1
2877.74;0;2
2882.16;0;2
2885.91;0;1
2887.01;0;1
2888.09;0;1
2892.7;0;1
2895.17;0;1
2897.33;0;1
2898.42;0;1
2902.81;0;1
2903.85;0;1
2904.94;0;1
2907.6;0;1
2908.69;0;1
2909.76;0;2
2911.81;0;1
2913.1;0;1
2914.48;0;1
2917.3;0;2
2918.64;0;1
2919.72;0;1
2921.31;0;1
2922.81;0;1
2927.16;0;1
2928.34;0;1
2930.39;0;2
2935.76;0;1
2938.12;0;1
2940.45;0;1
2943.93;0;1
2948.1;0;1
2950.14;0;1
2953.6;0;1
2958.48;0;1
2959.52;0;1
2960.61;0;1
2965.46;0;1
2968.36;0;1
2970.41;0;1
2973.63;0;1
2978.69;0;1
2980.47;0;1
2984.19;0;1
2988.03;0;1
2989.69;0;1
2991.25;0;1
2996.09;0;1
2997.99;0;1
3000.52;0;1
3002.16;0;1
3004.26;0;1
3005.31;0;1
3006.4;0;1
3008.39;0;1
3010.52;0;1
3011.7;0;1
3012.74;0;1
3014.61;0;1
3015.61;0;2
3018.53;0;1
3019.78;0;1
3022.66;0;1
3023.78;0;1
3024.83;0;1
3028.77;0;1
3034.67;0;1
3035.76;0;1
3038.8;0;1
3040.17;0;1
3044.34;0;1
3049.22;0;1
3054.83;0;1
3059.22;0;1
3060.42;0;1
3064.34;0;1
3065.34;0;1
3066.34;0;1
3068.84;0;1
3069.89;0;1
3071.2;0;2
3073.25;0;1
3074.54;0;1
3077.39;0;1
3078.75;0;2
3079.84;0;2
3081.42;0;1
3084.25;0;1
3085.38;0;1
3088.42;0;1
3089.42;0;1
3090.42;0;1
3091.42;0;1
3096.14;0;1
3098.69;0;1
3101.65;0;1
3106.92;0;1
3109.4;0;1
3110.49;0;1
3111.92;0;1
3114.9;0;1
3118.47;0;1
3119.56;0;2
3127.98;0;1
3129.07;0;1
3131.48;0;1
3132.82;0;1
3134.98;0;1
3136.93;0;1
3139.19;0;1
3140.44;0;1
3141.53;0;1
3142.82;0;1
3144.69;0;1
3147.94;0;1
3149.16;0;2
3150.2;0;1
3152.24;0;1
3153.25;0;1
3154.38;0;1
3155.42;0;1
3156.42;0;1
3157.7;0;2
3159.09;0;1
3160.42;0;1
3161.76;0;1
3163.06;0;1
3164.31;0;2
3166.59;0;1
3168.56;0;1
3169.65;0;1
3173.19;0;1
3175.84;0;1
3177.1;0;1
3178.73;0;1
3180;0;1
3182.44;0;1
3184.64;0;1
3185.84;0;1
3187.02;0;1
3189.18;0;1
3191.35;0;1
3192.44;0;1
3193.44;0;1
3196.14;0;1
3197.32;0;1
3199.71;0;1
3200.84;0;1
3202.07;0;2
3206.26;0;1
3209.53;0;1
3210.66;0;1
3212.71;0;1
3214.75;0;1
3215.75;0;1
3216.84;0;1
3219.73;0;1
3221.25;0;1
3222.25;0;2
3224.92;0;1
3226.26;0;1
3227.8;0;1
3229.43;0;1
3230.43;0;1
3231.43;0;1
3232.89;0;1
3233.95;0;1
3234.98;0;1
3236.26;0;1
3239.77;0;1
3242.74;0;1
3243.86;0;1
3245.27;0;1
3246.46;0;1
3249.71;0;1
3251.09;0;1
3252.67;0;1
3253.94;0;1
3255.21;0;1
3259.38;0;1
3260.68;0;1
3262.9;0;1
3266.18;0;1
3270.02;0;1
3271.11;0;1
3273.32;0;1
3275.52;0;1
3278.16;0;1
3279.82;0;1
3281.07;0;1
3282.14;0;1
3283.36;0;1
3284.61;0;1
