#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
5279.79;298;539;0;211.47;0;5105.9;0;0.61
5339.95;298;534;0;209.1;0;5164.03;0;0.63
5399.96;298;529;0;212.78;0;5222.38;0;0.64
5459.73;298;527;0;249.63;0;5281.55;0;0.63
5519.98;298;521;0;241.29;0;5340.32;0;0.64
5579.79;298;515;0;218.09;0;5397.94;0;0.61
5639.94;298;512;0;236.15;0;5456.83;0;0.61
5699.98;298;506;0;220.7;0;5514.34;0;0.6
5759.97;298;500;0;205.82;0;5571.69;0;0.61
5819.93;298;495;0;205.37;0;5629.34;0;0.6
5879.99;298;491;0;222.54;0;5687.38;0;0.6
5939.97;298;487;0;232.91;0;5745.2;0;0.61
5999.99;298;482;0;234.31;0;5802.7;0;0.64
6059.97;298;475;0;208.61;0;5859.33;0;0.67
6119.9;298;472;0;234.16;0;5917.91;0;0.67
6179.62;298;471;0;281.78;0;5977.25;0;0.65
6239.61;298;464;0;252.57;0;6034.74;0;0.65
6299.82;298;456;0;206.86;0;6092.03;0;0.62
6359.96;298;450;0;194.16;0;6150.25;0;0.61
6420;298;446;0;209.36;0;6208.99;0;0.6
6479.91;298;441;0;211.3;0;6267.3;0;0.6
6539.84;298;435;0;208.53;0;6325.46;0;0.6
6599.73;298;429;0;205.39;0;6383.4;0;0.61
6659.96;298;423;0;194.95;0;6441.31;0;0.61
6719.98;298;419;0;210.28;0;6499.79;0;0.62
6779.82;298;414;0;212;0;6557.81;0;0.63
6839.84;298;411;0;233.54;0;6616.67;0;0.63
6899.77;298;406;0;236.35;0;6674.85;0;0.63
6959.89;298;401;0;233.16;0;6733;0;0.61
7019.8;298;395;0;221.52;0;6790.52;0;0.62
7079.92;298;388;0;195.4;0;6847.63;0;0.65
7139.93;298;385;0;218.37;0;6906.37;0;0.65
7199.83;298;380;0;218.38;0;6964.24;0;0.64
7259.98;298;377;0;243.52;0;7023.21;0;0.64
7319.97;298;370;0;226.55;0;7080.73;0;0.66
7379.99;298;364;0;217.19;0;7138.54;0;0.66
7440;298;359;0;209.1;0;7196.52;0;0.64
7499.75;298;353;0;202.19;0;7254.29;0;0.62
7559.78;298;347;0;194.62;0;7312.26;0;0.59
7619.68;298;343;0;203.97;0;7370.42;0;0.58
7679.94;298;341;0;242.22;0;7429.76;0;0.57
7739.71;298;336;0;255.88;0;7487.63;0;0.57
7799.69;298;332;0;265.33;0;7545.68;0;0.56
7859.96;298;327;0;261.92;0;7603.63;0;0.58
7919.97;298;320;0;238.8;0;7660.61;0;0.58
7979.7;298;315;0;227.62;0;7717.63;0;0.59
8039.98;298;312;0;245.05;0;7776.36;0;0.6
8099.96;298;307;0;241.3;0;7834.27;0;0.6
8159.85;298;303;0;247.03;0;7892.55;0;0.61
8219.96;298;299;0;262.3;0;7951.42;0;0.59
8279.78;298;295;0;264.24;0;8009.62;0;0.58
8339.98;298;290;0;254.78;0;8068.02;0;0.57
8399.75;298;286;0;258.45;0;8126.44;0;0.57
8459.99;298;282;0;265.47;0;8185.39;0;0.57
8519.71;298;276;0;241.68;0;8242.67;0;0.56
8579.96;298;271;0;228.1;0;8300.65;0;0.58
8639.98;298;267;0;245.74;0;8359.26;0;0.56
8699.72;298;260;0;216.48;0;8416.22;0;0.56
8759.81;298;256;0;224.18;0;8474.53;0;0.59
8819.91;298;249;0;202.47;0;8531.6;0;0.62
8880;298;243;0;195.8;0;8589.1;0;0.64
8939.79;298;238;0;199.45;0;8646.63;0;0.65
8999.73;298;232;0;189.14;0;8703.7;0;0.64
9059.76;298;229;0;215.44;0;8762.33;0;0.64
9119.71;298;224;0;218.74;0;8820.02;0;0.65
9179.92;298;222;0;254.11;0;8879.21;0;0.64
9239.8;298;218;0;266.92;0;8937.4;0;0.65
9299.81;298;212;0;250.74;0;8994.56;0;0.66
9359.99;298;206;0;230.79;0;9051.57;0;0.64
9419.89;298;201;0;223.95;0;9108.97;0;0.64
9479.73;298;195;0;204.53;0;9165.88;0;0.64
9539.72;298;190;0;203.11;0;9223.46;0;0.66
9599.8;298;186;0;221.42;0;9281.86;0;0.65
9659.84;298;181;0;226.51;0;9339.77;0;0.64
9719.97;298;176;0;230.04;0;9397.63;0;0.64
9780;298;173;0;248.9;0;9456.1;0;0.61
9839.99;298;167;0;229.71;0;9513.21;0;0.59
9899.69;298;163;0;237.73;0;9571.16;0;0.6
9959.92;298;158;0;234.14;0;9629.18;0;0.6
10019.92;298;154;0;244.15;0;9687.55;0;0.6
10079.61;298;146;0;199.03;0;9743.86;0;0.6
10139.88;298;141;0;198.52;0;9801.99;0;0.59
10199.96;298;136;0;201.79;0;9860.01;0;0.61
10259.77;298;131;0;205;0;9917.68;0;0.6
10319.87;298;125;0;195.86;0;9974.96;0;0.6
10379.75;298;121;0;210.23;0;10032.91;0;0.59
10439.97;298;114;0;195.53;0;10089.85;0;0.6
10499.96;298;111;0;221.29;0;10148.34;0;0.6
10559.82;298;109;0;259.03;0;10207.38;0;0.6
10619.98;298;106;0;283.4;0;10266.39;0;0.6
10679.91;298;101;0;274.82;0;10324.11;0;0.59
10739.96;298;98;0;288.52;0;10382.79;0;0.59
10799.93;298;91;0;257.74;0;10440.38;0;0.64
10859.88;298;86;0;248.21;0;10498.43;0;0.63
10919.96;298;79;0;209.99;0;10555.75;0;0.61
10979.99;298;74;0;202.75;0;10614.08;0;0.61
11039.77;298;69;0;201.5;0;10672.33;0;0.59
11099.85;298;63;0;198.56;0;10730.64;0;0.58
11159.94;298;57;0;196.24;0;10789.2;0;0.59
11219.83;298;52;0;204.44;0;10847.94;0;0.59
11279.81;298;47;0;209.29;0;10906.42;0;0.59
11339.71;298;42;0;211.48;0;10964.54;0;0.59
11399.8;298;36;0;198.17;0;11022.58;0;0.59
11459.86;298;34;0;236.05;0;11081.93;0;0.59
11519.99;298;28;0;223.54;0;11139.91;0;0.58
11579.83;298;25;0;248.29;0;11198.65;0;0.59
11639.8;298;21;0;254.02;0;11257.01;0;0.59
11699.79;298;16;0;249.14;0;11314.91;0;0.61
11759.98;298;11;0;244.58;0;11373.02;0;0.62
11819.95;298;3;0;206.68;0;11429.81;0;0.61
11879.77;298;0;0;211.74;0;11487.81;0;0.63
11939.91;298;0;0;240.33;0;11546.83;0;0.62
11999.91;298;0;0;264.25;0;11605.45;0;0.62
12059.84;298;0;0;319.45;0;11665.26;0;0.63
12119.86;298;0;0;345.55;0;11723.71;0;0.62
12179.99;298;0;0;385.89;0;11783.03;0;0.61
12239.84;298;0;0;443.94;0;11842.5;0;0.86
12299.8;298;0;0;0;0;0;0;0
12359.92;298;0;0;0;0;0;0;0
12419.82;298;0;0;0;0;0;0;0
12479.69;298;0;0;0;0;0;0;0
12539.88;298;0;0;0;0;0;0;0
12599.9;298;0;0;0;0;0;0;0
12659.94;298;0;0;0;0;0;0;0
12719.96;298;0;0;0;0;0;0;0
12779.88;298;0;0;0;0;0;0;0
12839.78;298;0;0;0;0;0;0;0
12899.84;298;0;0;0;0;0;0;0
12959.85;298;0;0;0;0;0;0;0
13019.9;298;0;0;0;0;0;0;0
13079.82;298;0;0;0;0;0;0;0
13139.69;298;0;0;0;0;0;0;0
13199.88;298;0;0;0;0;0;0;0
13259.9;298;0;0;0;0;0;0;0
13319.94;298;0;0;0;0;0;0;0
13379.96;298;0;0;0;0;0;0;0
13439.88;298;0;0;0;0;0;0;0
13499.78;298;0;0;0;0;0;0;0
13559.84;298;0;0;0;0;0;0;0
13619.85;298;0;0;0;0;0;0;0
13679.9;298;0;0;0;0;0;0;0
13739.82;298;0;0;0;0;0;0;0
13799.69;298;0;0;0;0;0;0;0
13859.88;298;0;0;0;0;0;0;0
13919.9;298;0;0;0;0;0;0;0
13979.94;298;0;0;0;0;0;0;0
14039.96;298;0;0;0;0;0;0;0
14099.88;298;0;0;0;0;0;0;0
14159.78;298;0;0;0;0;0;0;0
14219.84;298;0;0;0;0;0;0;0
14279.85;298;0;0;0;0;0;0;0
14339.9;298;0;0;0;0;0;0;0
14399.82;298;0;0;0;0;0;0;0
14459.69;298;0;0;0;0;0;0;0
14519.88;298;0;0;0;0;0;0;0
14579.9;298;0;0;0;0;0;0;0
14639.94;298;0;0;0;0;0;0;0
14699.96;298;0;0;0;0;0;0;0
14759.88;298;0;0;0;0;0;0;0
14819.78;298;0;0;0;0;0;0;0
14879.84;298;0;0;0;0;0;0;0
14939.85;298;0;0;0;0;0;0;0
14999.9;298;0;0;0;0;0;0;0
15059.82;298;0;0;0;0;0;0;0
15119.69;298;0;0;0;0;0;0;0
15179.88;298;0;0;0;0;0;0;0
15239.9;298;0;0;0;0;0;0;0
15299.94;298;0;0;0;0;0;0;0
15359.96;298;0;0;0;0;0;0;0
15419.88;298;0;0;0;0;0;0;0
15479.78;298;0;0;0;0;0;0;0
15539.84;298;0;0;0;0;0;0;0
15599.85;298;0;0;0;0;0;0;0
15659.9;298;0;0;0;0;0;0;0
15719.82;298;0;0;0;0;0;0;0
15779.69;298;0;0;0;0;0;0;0
15839.88;298;0;0;0;0;0;0;0
15899.9;298;0;0;0;0;0;0;0
15959.94;298;0;0;0;0;0;0;0
16019.96;298;0;0;0;0;0;0;0
16079.88;298;0;0;0;0;0;0;0
16139.78;298;0;0;0;0;0;0;0
16199.84;298;0;0;0;0;0;0;0
16259.85;298;0;0;0;0;0;0;0
16319.9;298;0;0;0;0;0;0;0
16379.82;298;0;0;0;0;0;0;0
16439.69;298;0;0;0;0;0;0;0
16499.88;298;0;0;0;0;0;0;0
16559.9;298;0;0;0;0;0;0;0
16619.94;298;0;0;0;0;0;0;0
16679.96;298;0;0;0;0;0;0;0
16739.88;298;0;0;0;0;0;0;0
16799.78;298;0;0;0;0;0;0;0
16859.84;298;0;0;0;0;0;0;0
16919.85;298;0;0;0;0;0;0;0
16979.9;298;0;0;0;0;0;0;0
17039.82;298;0;0;0;0;0;0;0
17099.69;298;0;0;0;0;0;0;0
17159.88;298;0;0;0;0;0;0;0
17219.9;298;0;0;0;0;0;0;0
17279.94;298;0;0;0;0;0;0;0
17339.96;298;0;0;0;0;0;0;0
17399.88;298;0;0;0;0;0;0;0
17459.78;298;0;0;0;0;0;0;0
17519.84;298;0;0;0;0;0;0;0
17579.85;298;0;0;0;0;0;0;0
17639.9;298;0;0;0;0;0;0;0
17699.82;298;0;0;0;0;0;0;0
17759.69;298;0;0;0;0;0;0;0
17819.88;298;0;0;0;0;0;0;0
17879.9;298;0;0;0;0;0;0;0
17939.94;298;0;0;0;0;0;0;0
17999.96;298;0;0;0;0;0;0;0
18059.88;298;0;0;0;0;0;0;0
18119.78;298;0;0;0;0;0;0;0
18179.84;298;0;0;0;0;0;0;0
18239.85;298;0;0;0;0;0;0;0
18299.9;298;0;0;0;0;0;0;0
18359.82;298;0;0;0;0;0;0;0
18419.69;298;0;0;0;0;0;0;0
18479.88;298;0;0;0;0;0;0;0
18539.9;298;0;0;0;0;0;0;0
18599.94;298;0;0;0;0;0;0;0
18659.96;298;0;0;0;0;0;0;0
18719.88;298;0;0;0;0;0;0;0
18779.78;298;0;0;0;0;0;0;0
18839.84;298;0;0;0;0;0;0;0
18899.85;298;0;0;0;0;0;0;0
18959.9;298;0;0;0;0;0;0;0
19019.82;298;0;0;0;0;0;0;0
19079.69;298;0;0;0;0;0;0;0
19139.88;298;0;0;0;0;0;0;0
19199.9;298;0;0;0;0;0;0;0
19259.94;298;0;0;0;0;0;0;0
19319.96;298;0;0;0;0;0;0;0
19379.88;298;0;0;0;0;0;0;0
19439.78;298;0;0;0;0;0;0;0
19499.84;298;0;0;0;0;0;0;0
19559.85;298;0;0;0;0;0;0;0
19619.9;298;0;0;0;0;0;0;0
19679.82;298;0;0;0;0;0;0;0
19739.69;298;0;0;0;0;0;0;0
19799.88;298;0;0;0;0;0;0;0
19859.9;298;0;0;0;0;0;0;0
19919.94;298;0;0;0;0;0;0;0
19979.96;298;0;0;0;0;0;0;0
20039.88;298;0;0;0;0;0;0;0
20099.78;298;0;0;0;0;0;0;0
20159.84;298;0;0;0;0;0;0;0
20219.85;298;0;0;0;0;0;0;0
20279.9;298;0;0;0;0;0;0;0
20339.82;298;0;0;0;0;0;0;0
20399.69;298;0;0;0;0;0;0;0
20459.88;298;0;0;0;0;0;0;0
20519.9;298;0;0;0;0;0;0;0
20579.94;298;0;0;0;0;0;0;0
20639.96;298;0;0;0;0;0;0;0
20699.88;298;0;0;0;0;0;0;0
20759.78;298;0;0;0;0;0;0;0
20819.84;298;0;0;0;0;0;0;0
20879.85;298;0;0;0;0;0;0;0
20939.9;298;0;0;0;0;0;0;0
20999.82;298;0;0;0;0;0;0;0
21059.69;298;0;0;0;0;0;0;0
21119.88;298;0;0;0;0;0;0;0
21179.9;298;0;0;0;0;0;0;0
21239.94;298;0;0;0;0;0;0;0
21299.96;298;0;0;0;0;0;0;0
21359.88;298;0;0;0;0;0;0;0
21419.78;298;0;0;0;0;0;0;0
21479.84;298;0;0;0;0;0;0;0
21539.85;298;0;0;0;0;0;0;0
21599.9;298;0;0;0;0;0;0;0
21659.82;298;0;0;0;0;0;0;0
21719.69;298;0;0;0;0;0;0;0
21779.88;298;0;0;0;0;0;0;0
21839.9;298;0;0;0;0;0;0;0
21899.94;298;0;0;0;0;0;0;0
21959.96;298;0;0;0;0;0;0;0
22019.88;298;0;0;0;0;0;0;0
22079.78;298;0;0;0;0;0;0;0
22139.84;298;0;0;0;0;0;0;0
22199.85;298;0;0;0;0;0;0;0
22259.9;298;0;0;0;0;0;0;0
22319.82;298;0;0;0;0;0;0;0
22379.69;298;0;0;0;0;0;0;0
22439.88;298;0;0;0;0;0;0;0
22499.9;298;0;0;0;0;0;0;0
22559.94;298;0;0;0;0;0;0;0
22619.96;298;0;0;0;0;0;0;0
22679.88;298;0;0;0;0;0;0;0
22739.78;298;0;0;0;0;0;0;0
22799.84;298;0;0;0;0;0;0;0
22859.85;298;0;0;0;0;0;0;0
22919.9;298;0;0;0;0;0;0;0
22979.82;298;0;0;0;0;0;0;0
23039.69;298;0;0;0;0;0;0;0
23099.88;298;0;0;0;0;0;0;0
23159.9;298;0;0;0;0;0;0;0
23219.94;298;0;0;0;0;0;0;0
23279.96;298;0;0;0;0;0;0;0
23339.88;298;0;0;0;0;0;0;0
23399.78;298;0;0;0;0;0;0;0
23459.84;298;0;0;0;0;0;0;0
23519.85;298;0;0;0;0;0;0;0
23579.9;298;0;0;0;0;0;0;0
23639.82;298;0;0;0;0;0;0;0
23699.69;298;0;0;0;0;0;0;0
23759.88;298;0;0;0;0;0;0;0
23819.9;298;0;0;0;0;0;0;0
23879.94;298;0;0;0;0;0;0;0
23939.96;298;0;0;0;0;0;0;0
23999.88;298;0;0;0;0;0;0;0
24059.78;298;0;0;0;0;0;0;0
24119.84;298;0;0;0;0;0;0;0
24179.85;298;0;0;0;0;0;0;0
24239.9;298;0;0;0;0;0;0;0
24299.82;298;0;0;0;0;0;0;0
24359.69;298;0;0;0;0;0;0;0
24419.88;298;0;0;0;0;0;0;0
24479.9;298;0;0;0;0;0;0;0
24539.94;298;0;0;0;0;0;0;0
24599.96;298;0;0;0;0;0;0;0
24659.88;298;0;0;0;0;0;0;0
24719.78;298;0;0;0;0;0;0;0
24779.84;298;0;0;0;0;0;0;0
24839.85;298;0;0;0;0;0;0;0
24899.9;298;0;0;0;0;0;0;0
24959.82;298;0;0;0;0;0;0;0
25019.69;298;0;0;0;0;0;0;0
25079.88;298;0;0;0;0;0;0;0
25139.9;298;0;0;0;0;0;0;0
25199.94;298;0;0;0;0;0;0;0
25259.96;298;0;0;0;0;0;0;0
25319.88;298;0;0;0;0;0;0;0
25379.78;298;0;0;0;0;0;0;0
25439.84;298;0;0;0;0;0;0;0
25499.85;298;0;0;0;0;0;0;0
25559.9;298;0;0;0;0;0;0;0
25619.82;298;0;0;0;0;0;0;0
25679.69;298;0;0;0;0;0;0;0
25739.88;298;0;0;0;0;0;0;0
25799.9;298;0;0;0;0;0;0;0
25859.94;298;0;0;0;0;0;0;0
25919.96;298;0;0;0;0;0;0;0
25979.88;298;0;0;0;0;0;0;0
26039.78;298;0;0;0;0;0;0;0
26099.84;298;0;0;0;0;0;0;0
26159.85;298;0;0;0;0;0;0;0
26219.9;298;0;0;0;0;0;0;0
26279.82;298;0;0;0;0;0;0;0
26339.69;298;0;0;0;0;0;0;0
26399.88;298;0;0;0;0;0;0;0
26459.9;298;0;0;0;0;0;0;0
26519.94;298;0;0;0;0;0;0;0
26579.96;298;0;0;0;0;0;0;0
26639.88;298;0;0;0;0;0;0;0
26699.78;298;0;0;0;0;0;0;0
26759.84;298;0;0;0;0;0;0;0
26819.85;298;0;0;0;0;0;0;0
26879.9;298;0;0;0;0;0;0;0
26939.82;298;0;0;0;0;0;0;0
26999.69;298;0;0;0;0;0;0;0
27059.88;298;0;0;0;0;0;0;0
27119.9;298;0;0;0;0;0;0;0
27179.94;298;0;0;0;0;0;0;0
27239.96;298;0;0;0;0;0;0;0
27299.88;298;0;0;0;0;0;0;0
27359.78;298;0;0;0;0;0;0;0
27419.84;298;0;0;0;0;0;0;0
27479.85;298;0;0;0;0;0;0;0
27539.9;298;0;0;0;0;0;0;0
27599.82;298;0;0;0;0;0;0;0
27659.69;298;0;0;0;0;0;0;0
27719.88;298;0;0;0;0;0;0;0
27779.9;298;0;0;0;0;0;0;0
27839.94;298;0;0;0;0;0;0;0
27899.96;298;0;0;0;0;0;0;0
27959.88;298;0;0;0;0;0;0;0
28019.78;298;0;0;0;0;0;0;0
28079.84;298;0;0;0;0;0;0;0
28139.85;298;0;0;0;0;0;0;0
28199.9;298;0;0;0;0;0;0;0
28259.82;298;0;0;0;0;0;0;0
28319.69;298;0;0;0;0;0;0;0
28379.88;298;0;0;0;0;0;0;0
28439.9;298;0;0;0;0;0;0;0
28499.94;298;0;0;0;0;0;0;0
28559.96;298;0;0;0;0;0;0;0
28619.88;298;0;0;0;0;0;0;0
28679.78;298;0;0;0;0;0;0;0
28739.84;298;0;0;0;0;0;0;0
28799.85;298;0;0;0;0;0;0;0
28859.9;298;0;0;0;0;0;0;0
28919.82;298;0;0;0;0;0;0;0
28979.69;298;0;0;0;0;0;0;0
29039.88;298;0;0;0;0;0;0;0
29099.9;298;0;0;0;0;0;0;0
29159.94;298;0;0;0;0;0;0;0
29219.96;298;0;0;0;0;0;0;0
29279.88;298;0;0;0;0;0;0;0
29339.78;298;0;0;0;0;0;0;0
29399.84;298;0;0;0;0;0;0;0
29459.85;298;0;0;0;0;0;0;0
29519.9;298;0;0;0;0;0;0;0
29579.82;298;0;0;0;0;0;0;0
29639.69;298;0;0;0;0;0;0;0
29699.88;298;0;0;0;0;0;0;0
29759.9;298;0;0;0;0;0;0;0
29819.94;298;0;0;0;0;0;0;0
29879.96;298;0;0;0;0;0;0;0
29939.88;298;0;0;0;0;0;0;0
29999.78;298;0;0;0;0;0;0;0
