#TimeStamp;Runtime;Requests
1066.38;0;1
1068.42;0;1
1069.73;0;2
1070.91;0;1
1071.96;0;2
1074.57;0;1
1075.58;0;1
1076.63;0;1
1077.93;0;1
1079.51;0;1
1080.65;0;1
1082.06;0;2
1083.69;0;1
1084.73;0;1
1086.09;0;2
1087.31;0;1
1088.4;0;1
1089.42;0;1
1090.56;0;3
1091.59;0;2
1093.63;0;1
1095.01;0;1
1096.22;0;2
1098.26;0;1
1099.31;0;2
1100.34;0;2
1101.36;0;2
1103.4;0;1
1104.49;0;1
1105.84;0;1
1107.37;0;1
1108.95;0;1
1109.95;0;1
1111.05;0;2
1112.09;0;1
1114.96;0;1
1116.18;0;2
1118.85;0;1
1119.94;0;1
1121.03;0;1
1122.35;0;1
1124.35;0;1
1125.63;0;1
1126.65;0;1
1127.71;0;1
1129.16;0;1
1130.2;0;2
1131.21;0;1
1132.52;0;1
1134.66;0;1
1135.67;0;1
1138.87;0;1
1139.88;0;1
1140.89;0;4
1142.83;0;1
1144.38;0;1
1146.22;0;1
1148.85;0;1
1149.88;0;1
1150.89;0;3
1151.92;0;2
1152.94;0;1
1154.8;0;1
1157.1;0;1
1159.92;0;1
1161.01;0;2
1164.09;0;1
1165.42;0;1
1166.56;0;2
1169.63;0;2
1170.68;0;3
1173.56;0;1
1174.82;0;1
1175.91;0;2
1177.39;0;1
1178.42;0;1
1180.04;0;1
1181.04;0;2
1182.19;0;2
1184.08;0;1
1185.11;0;2
1187.15;0;1
1188.48;0;1
1189.69;0;1
1190.69;0;2
1191.78;0;2
1193.19;0;1
1194.6;0;1
1195.67;0;1
1196.95;0;3
1198.01;0;2
1199.4;0;1
1200.46;0;1
1201.58;0;3
1202.87;0;1
1205.47;0;1
1206.51;0;4
1207.51;0;2
1209.18;0;1
1210.4;0;2
1211.49;0;3
1214.01;0;1
1215.19;0;1
1216.33;0;1
1219.06;0;1
1220.08;0;2
1221.1;0;3
1225.59;0;1
1226.8;0;2
1227.86;0;1
1228.89;0;2
1229.93;0;1
1231.32;0;1
1232.39;0;3
1236.56;0;1
1237.68;0;3
1238.68;0;1
1239.68;0;1
1240.68;0;2
1241.77;0;1
1242.82;0;1
1244.85;0;1
1246.06;0;1
1247.07;0;1
1248.27;0;1
1249.52;0;1
1250.53;0;1
1251.56;0;2
1252.56;0;2
1253.61;0;1
1254.95;0;1
1256.03;0;1
1257.06;0;2
1258.24;0;1
1259.52;0;2
1260.53;0;2
1261.82;0;1
1262.84;0;3
1263.87;0;2
1265.27;0;1
1266.5;0;1
1267.84;0;2
1269.01;0;1
1270.05;0;1
1271.29;0;1
1272.56;0;3
1275.31;0;1
1276.63;0;2
1277.64;0;3
1280.3;0;1
1281.39;0;2
1282.63;0;2
1283.69;0;1
1285.18;0;1
1286.27;0;1
1287.47;0;1
1289.15;0;1
1290.76;0;1
1291.77;0;3
1294.77;0;1
1296.06;0;2
1297.09;0;3
1298.18;0;1
1300.27;0;1
1301.49;0;2
1302.49;0;2
1303.52;0;1
1304.54;0;1
1305.68;0;2
1306.77;0;1
1307.82;0;3
1309.14;0;1
1310.42;0;1
1311.56;0;2
1312.61;0;2
1313.65;0;2
1314.65;0;1
1315.67;0;1
1316.7;0;2
1317.72;0;1
1318.74;0;2
1320.79;0;1
1321.97;0;3
1323;0;2
1325;0;1
1326.81;0;1
1328.09;0;1
1329.23;0;2
1330.7;0;1
1332.22;0;1
1333.35;0;1
1334.93;0;1
1336.09;0;3
1337.3;0;1
1338.38;0;1
1339.62;0;1
1340.86;0;2
1341.98;0;3
1342.99;0;1
1344.13;0;1
1345.45;0;3
1346.54;0;1
1347.57;0;2
1348.58;0;2
1349.61;0;2
1350.77;0;3
1351.8;0;3
1352.81;0;1
1354.12;0;1
1355.37;0;2
1356.37;0;1
1357.43;0;2
1358.62;0;5
1360.67;0;2
1361.83;0;1
1362.84;0;2
1364.21;0;1
1365.59;0;2
1366.93;0;1
1367.97;0;4
1368.97;0;3
1370;0;2
1371.01;0;2
1372.04;0;1
1373.09;0;2
1374.13;0;3
1375.22;0;1
1376.96;0;1
1378.05;0;3
1379.06;0;1
1380.1;0;1
1381.1;0;2
1382.1;0;2
1383.1;0;1
1384.1;0;2
1385.19;0;2
1386.4;0;2
1387.58;0;1
1388.68;0;1
1389.74;0;1
1391.03;0;2
1392.07;0;3
1393.16;0;1
1394.3;0;2
1395.32;0;1
1396.53;0;1
1397.58;0;2
1398.93;0;2
1400;0;2
1401.24;0;1
1402.42;0;1
1403.45;0;1
1404.58;0;1
1405.67;0;1
1406.71;0;1
1407.8;0;1
1409.01;0;2
1412.8;0;1
1414.51;0;1
1415.51;0;1
1417.56;0;1
1418.64;0;1
1419.65;0;1
1421.58;0;1
1422.94;0;2
1424.09;0;2
1425.16;0;1
1426.17;0;1
1427.82;0;1
1429.59;0;1
1430.66;0;1
1431.8;0;1
1432.89;0;1
1434.05;0;2
1435.05;0;1
1436.26;0;1
1437.97;0;1
1439.93;0;1
1442.49;0;1
1443.56;0;1
1444.81;0;1
1445.89;0;1
1447.27;0;1
1448.36;0;2
1451.06;0;1
1452.06;0;1
1453.08;0;1
1454.32;0;2
1455.4;0;1
1456.48;0;1
1457.49;0;1
1458.49;0;3
1459.53;0;1
1460.85;0;1
1462.11;0;1
1463.46;0;2
1464.77;0;2
1466.29;0;2
1468.26;0;2
1469.31;0;2
1470.35;0;1
1471.55;0;2
1472.82;0;3
1473.86;0;2
1475.28;0;1
1476.32;0;3
1477.65;0;1
1478.74;0;1
1480.03;0;1
1481.45;0;1
1482.53;0;1
1484.89;0;1
1486.21;0;1
1487.32;0;2
1488.61;0;3
1491.32;0;1
1493.04;0;1
1495.49;0;1
1496.55;0;1
1499.44;0;1
1501.64;0;1
1503.01;0;1
1505.44;0;1
1506.75;0;1
1507.79;0;1
1510.92;0;1
1511.95;0;1
1513.04;0;2
1514.6;0;1
1516.97;0;1
1518.09;0;2
1522.1;0;1
1523.4;0;1
1526.26;0;3
1533.09;0;1
1536.39;0;1
1539.46;0;1
1541.55;0;1
1542.55;0;1
1543.64;0;1
1545.05;0;1
1546.64;0;1
1547.73;0;1
1548.77;0;1
1550.55;0;1
1552.14;0;1
1553.35;0;1
1556.31;0;1
1557.39;0;2
1558.61;0;1
1560.72;0;1
1562.89;0;2
1564.19;0;1
1566.74;0;1
1567.99;0;3
1568.99;0;2
1570.03;0;2
1571.08;0;2
1572.08;0;2
1573.25;0;1
1574.3;0;1
1575.3;0;1
1576.3;0;1
1577.34;0;1
1578.39;0;1
1579.39;0;2
1581.48;0;2
1582.48;0;2
1583.51;0;1
1584.52;0;2
1585.55;0;1
1586.97;0;1
1587.98;0;1
1589.15;0;2
1590.23;0;1
1591.24;0;1
1593.36;0;1
1594.37;0;2
1595.99;0;1
1597.27;0;1
1598.92;0;1
1602.14;0;1
1603.63;0;1
1607.09;0;1
1608.98;0;1
1610.83;0;1
1611.93;0;1
1613.69;0;1
1617.6;0;1
1618.72;0;1
1619.78;0;1
1621.23;0;1
1623.1;0;1
1624.18;0;1
1625.25;0;1
1626.89;0;1
1627.96;0;2
1631.06;0;2
1633.46;0;1
1634.64;0;1
1636.06;0;1
1637.09;0;1
1638.14;0;2
1639.48;0;1
1640.83;0;1
1642.98;0;1
1643.98;0;1
1645.02;0;2
1646.03;0;1
1647.06;0;1
1648.07;0;4
1649.1;0;1
1651.61;0;1
1652.74;0;2
1654.08;0;4
1655.19;0;3
1656.28;0;1
1657.58;0;2
1658.58;0;2
1659.78;0;4
1660.99;0;1
1662.33;0;1
1663.45;0;2
1664.46;0;2
1665.5;0;1
1666.53;0;2
1667.9;0;2
1669.12;0;2
1670.13;0;1
1671.17;0;1
1673.66;0;2
1674.75;0;2
1675.76;0;1
1676.79;0;1
1677.79;0;1
1678.84;0;3
1679.84;0;1
1680.84;0;1
1681.97;0;2
1683.01;0;2
1684.09;0;2
1685.3;0;3
1686.47;0;4
1687.47;0;2
1688.56;0;2
1689.64;0;4
1691.68;0;1
1693.81;0;1
1694.97;0;1
1697.6;0;1
1698.69;0;1
1699.81;0;1
1704.44;0;2
1705.44;0;1
1708.07;0;1
1709.41;0;2
1711.57;0;1
1714.65;0;1
1716.45;0;1
1717.9;0;1
1719.48;0;1
1724.61;0;2
1726.07;0;1
1727.08;0;1
1728.48;0;1
1730.89;0;1
1732.59;0;1
1733.67;0;1
1734.75;0;1
1736.34;0;1
1737.52;0;1
1738.68;0;2
1739.98;0;3
1741.05;0;1
1743.52;0;1
1744.71;0;1
1745.77;0;2
1747.17;0;2
1748.57;0;1
1750.31;0;1
1751.33;0;2
1752.36;0;1
1753.61;0;1
1754.62;0;2
1755.65;0;1
1758.09;0;1
1759.11;0;3
1760.12;0;2
1763.26;0;1
1764.29;0;2
1765.3;0;1
1766.34;0;3
1767.93;0;1
1768.96;0;3
1770.09;0;1
1771.17;0;2
1772.18;0;2
1773.36;0;2
1774.37;0;2
1775.41;0;3
1776.41;0;2
1777.45;0;1
1778.47;0;2
1779.72;0;3
1781.72;0;1
1782.75;0;1
1783.92;0;1
1785.31;0;1
1786.39;0;1
1787.84;0;1
1789.02;0;2
1790.14;0;1
1793.29;0;1
1794.33;0;1
1795.45;0;1
1796.79;0;2
1798.21;0;1
1799.3;0;1
1800.96;0;1
1802.19;0;2
1803.43;0;2
1804.44;0;1
1805.47;0;1
1806.86;0;2
1808.4;0;1
1809.69;0;2
1810.77;0;3
1812.32;0;1
1814.27;0;1
1815.43;0;3
1816.69;0;1
1818.18;0;1
1819.56;0;2
1820.65;0;2
1821.9;0;2
1823.32;0;1
1824.35;0;1
1825.36;0;2
1826.58;0;1
1828.12;0;1
1829.16;0;3
1830.45;0;3
1831.79;0;2
1833.08;0;2
1835.08;0;1
1836.17;0;2
1837.35;0;1
1838.57;0;1
1839.75;0;2
1840.8;0;1
1841.8;0;1
1842.85;0;1
1843.85;0;2
1844.89;0;2
1845.89;0;1
1847.27;0;1
1848.52;0;2
1849.61;0;3
1850.73;0;1
1851.82;0;1
1852.9;0;1
1854.07;0;2
1855.31;0;3
1857.97;0;1
1859.15;0;3
1860.19;0;1
1861.31;0;2
1863.33;0;1
1864.4;0;2
1865.71;0;2
1866.89;0;2
1868.47;0;1
1869.64;0;1
1870.82;0;2
1871.83;0;1
1872.86;0;1
1875.14;0;2
1876.32;0;1
1878.59;0;1
1879.85;0;2
1881.26;0;2
1883.4;0;1
1884.51;0;1
1885.6;0;2
1888.64;0;1
1889.69;0;1
1890.73;0;1
1891.78;0;1
1893.19;0;1
1894.48;0;1
1895.9;0;3
1896.95;0;1
1899.18;0;1
1900.42;0;1
1901.51;0;1
1902.57;0;1
1903.87;0;1
1905;0;1
1906.02;0;3
1907.15;0;1
1908.78;0;1
1909.82;0;2
1912.9;0;1
1913.98;0;1
1914.99;0;1
1916.08;0;2
1917.45;0;1
1918.73;0;2
1919.82;0;1
1920.92;0;1
1922.12;0;1
1923.54;0;1
1924.66;0;1
1925.7;0;1
1927.04;0;1
1928.88;0;1
1929.91;0;1
1931;0;1
1932.17;0;1
1933.21;0;1
1934.3;0;1
1935.54;0;2
1936.88;0;3
1937.97;0;1
1939.13;0;2
1940.35;0;3
1941.35;0;1
1942.35;0;1
1943.35;0;1
1944.44;0;5
1945.44;0;4
1946.44;0;1
1947.57;0;1
1948.61;0;3
1949.74;0;4
1950.93;0;3
1952.52;0;1
1953.56;0;3
1955.1;0;1
1956.18;0;3
1958.43;0;1
1959.63;0;1
1960.72;0;5
1963.05;0;1
1964.35;0;1
1965.39;0;1
1966.49;0;2
1967.52;0;1
1969.52;0;1
1970.52;0;3
1972.52;0;1
1973.74;0;2
1974.99;0;2
1976.02;0;3
1977.15;0;1
1979.2;0;1
1980.44;0;1
1981.46;0;3
1982.48;0;1
1983.5;0;1
1985.53;0;1
1986.64;0;2
1987.73;0;1
1989.47;0;1
1990.49;0;3
1991.7;0;1
1993.48;0;1
1994.58;0;1
1995.8;0;2
1996.8;0;1
1997.88;0;1
1998.89;0;1
1999.93;0;3
2000.96;0;2
2004.17;0;1
2005.2;0;3
2006.46;0;1
2007.76;0;2
2009;0;1
2010.25;0;2
2011.26;0;3
2012.29;0;2
2013.38;0;1
2014.51;0;1
2015.71;0;2
2017.8;0;1
2019.18;0;2
2020.29;0;2
2021.29;0;3
2023.88;0;2
2025.13;0;1
2026.13;0;1
2028.63;0;1
2029.67;0;1
2030.77;0;2
2032.96;0;1
2035.46;0;1
2036.67;0;2
2039.82;0;1
2040.91;0;2
2041.92;0;1
2044.01;0;1
2045.04;0;3
2046.41;0;1
2047.7;0;1
2050.35;0;1
2051.55;0;2
2052.64;0;1
2053.75;0;1
2055.88;0;1
2057.13;0;1
2058.29;0;1
2060.04;0;1
2061.13;0;2
2063.46;0;1
2064.51;0;1
2065.55;0;1
2066.64;0;1
2067.71;0;2
2068.75;0;1
2070.4;0;2
2071.49;0;1
2072.7;0;1
2074.57;0;1
2075.72;0;2
2076.83;0;2
2077.84;0;3
2080.47;0;1
2081.56;0;2
2082.68;0;1
2083.93;0;1
2085.01;0;1
2086.02;0;2
2087.88;0;2
2088.89;0;1
2090.5;0;1
2091.66;0;2
2096.55;0;1
2097.75;0;1
2098.93;0;1
2100.5;0;1
2101.63;0;1
2103.39;0;1
2104.43;0;1
2105.43;0;1
2106.47;0;1
2107.48;0;1
2108.63;0;1
2109.84;0;2
2110.93;0;1
2112.02;0;1
2113.06;0;2
2114.15;0;1
2115.29;0;2
2116.39;0;1
2117.48;0;2
2118.64;0;3
2120.57;0;1
2121.93;0;3
2122.93;0;1
2124.1;0;1
2125.44;0;5
2126.46;0;1
2127.52;0;1
2128.55;0;1
2129.57;0;1
2130.6;0;1
2131.61;0;2
2132.64;0;2
2133.73;0;1
2134.88;0;2
2136.4;0;1
2137.43;0;1
2138.44;0;2
2140.82;0;1
2141.9;0;1
2142.9;0;3
2144.06;0;1
2146.36;0;1
2147.4;0;5
2148.4;0;3
2149.44;0;2
2150.45;0;2
2151.48;0;2
2152.85;0;1
2153.86;0;2
2154.9;0;2
2155.9;0;1
2156.91;0;1
2157.95;0;4
2158.99;0;1
2159.99;0;3
2161.33;0;3
2162.36;0;2
2163.38;0;2
2164.41;0;2
2165.42;0;1
2166.45;0;3
2167.47;0;1
2168.5;0;2
2169.5;0;2
2170.54;0;2
2171.72;0;2
2172.9;0;2
2173.92;0;2
2174.95;0;1
2175.97;0;1
