#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5556.87;0;5385.08;542.35;-Infinity;5385.08;5385.08
5560;2;5384.77;471.15;-Infinity;5384.77;5384.77
5562.93;1;5384.42;367.1;-Infinity;5384.42;5384.42
5566.92;0;5395.44;572.69;-Infinity;5395.44;5395.44
5577.26;0;5402.95;522.57;-Infinity;5402.95;5402.95
5600.2;2;5423.78;491.29;-Infinity;5423.78;5423.78
5617.35;0;5441.19;522.33;-Infinity;5441.19;5441.19
5630.31;2;5453.02;501.16;-Infinity;5453.02;5453.02
5640.36;2;5462.93;491.09;-Infinity;5462.93;5462.93
5641.93;1;5462.16;395.83;-Infinity;5462.16;5462.16
5652.23;1;5472.09;386.08;-Infinity;5472.09;5472.09
5657.48;0;5479.99;491.4;-Infinity;5479.99;5479.99
5670.5;2;5491.94;470.88;-Infinity;5491.94;5491.94
5687.59;0;5509.01;481.43;-Infinity;5509.01;5509.01
5700.6;2;5521.09;457.95;-Infinity;5521.09;5521.09
5717.8;0;5539.14;491.58;-Infinity;5539.14;5539.14
5720.83;2;5539.65;391.68;-Infinity;5539.65;5539.65
5728.1;0;5547.05;434.18;-Infinity;5547.05;5547.05
5731.34;1;5550.87;454.81;-Infinity;5550.87;5550.87
5751.34;1;5570.38;464.69;-Infinity;5570.38;5570.38
5768.32;0;5586.58;432.13;-Infinity;5586.58;5586.58
5791.02;2;5609.02;401.79;-Infinity;5609.02;5609.02
5801.63;1;5620.53;474.81;-Infinity;5620.53;5620.53
5808.21;0;5625.75;410.13;-Infinity;5625.75;5625.75
5811.89;1;5630;454.95;-Infinity;5630;5630.00
5821.02;2;5638.09;341.69;-Infinity;5638.09;5638.09
5838.76;0;5656.17;392.49;-Infinity;5656.17;5656.17
5841.15;2;5657.25;331.56;-Infinity;5657.25;5657.25
5865.01;1;5683.06;477.98;-Infinity;5683.06;5683.06
5889.32;0;5707.45;532.81;-Infinity;5707.45;5707.45
5905.55;1;5722.99;488.46;-Infinity;5722.99;5722.99
5919.31;0;5733.26;362.27;-Infinity;5733.26;5733.26
5921.27;2;5736.46;401.38;-Infinity;5736.46;5736.46
5949.69;0;5760.85;382.44;-Infinity;5760.85;5760.85
5962.78;2;5776.22;402.74;-Infinity;5776.22;5776.22
5967.12;1;5783.96;479.87;-Infinity;5783.96;5783.96
5982.83;2;5797.72;432.86;-Infinity;5797.72;5797.72
5989.78;0;5800.34;412.42;-Infinity;5800.34;5800.34
6002.98;2;5812.34;402.7;-Infinity;5812.34;5812.34
6019.72;0;5827.5;402.29;-Infinity;5827.5;5827.50
6029.93;0;5835.79;372.27;-Infinity;5835.79;5835.79
6040;1;5856.36;542.7;-Infinity;5856.36;5856.36
6045.63;2;5853.29;415.19;-Infinity;5853.29;5853.29
6050.3;1;5866.38;532.93;-Infinity;5866.38;5866.38
6055.97;2;5863.37;415.49;-Infinity;5863.37;5863.37
6060.17;0;5865.37;372.39;-Infinity;5865.37;5865.37
6065.73;1;5879.11;502.53;-Infinity;5879.11;5879.11
6080.31;0;5884.89;362.47;-Infinity;5884.89;5884.89
6136.19;2;5941.05;435.54;-Infinity;5941.05;5941.05
6180.44;2;5982.39;389.38;-Infinity;5982.39;5982.39
6187.38;1;5994.44;545.16;-Infinity;5994.44;5994.44
6197.33;1;6003.61;545.02;-Infinity;6003.61;6003.61
6210.65;0;6006.39;260.92;-Infinity;6006.39;6006.39
6221.72;2;6027.12;551.17;-Infinity;6027.12;6027.12
6227.68;1;6031.12;496.19;-Infinity;6031.12;6031.12
6230.57;0;6031.63;421.95;-Infinity;6031.63;6031.63
6242.27;2;6046.24;521.4;-Infinity;6046.24;6046.24
6250.77;0;6053.34;482.41;-Infinity;6053.34;6053.34
6257.73;1;6060.48;506.19;-Infinity;6060.48;6060.48
6260.85;0;6064.35;532.65;-Infinity;6064.35;6064.35
6268.16;1;6069.77;466.49;-Infinity;6069.77;6069.77
6270.9;0;6068.07;381.52;-Infinity;6068.07;6068.07
6287.27;2;6086.63;466.15;-Infinity;6086.63;6086.63
6297.64;2;6096.33;456.37;-Infinity;6096.33;6096.33
6310.52;1;6111.02;498.43;-Infinity;6111.02;6111.02
6311.1;0;6110.45;472.25;-Infinity;6110.45;6110.45
6331.02;1;6129.5;465.89;-Infinity;6129.5;6129.50
6331.48;0;6127.94;411.89;-Infinity;6127.94;6127.94
6341.61;0;6136.13;351.79;-Infinity;6136.13;6136.13
6343.07;2;6139.51;421.47;-Infinity;6139.51;6139.51
6371.69;0;6165.77;351.8;-Infinity;6165.77;6165.77
6391.3;1;6188.31;485.7;-Infinity;6188.31;6188.31
6401.42;1;6196.61;434.1;-Infinity;6196.61;6196.61
6402.15;0;6193.76;341.94;-Infinity;6193.76;6193.76
6422.23;0;6215.52;392.26;-Infinity;6215.52;6215.52
6433.08;2;6228.75;470.25;-Infinity;6228.75;6228.75
6441.64;1;6234.2;401.48;-Infinity;6234.2;6234.20
6442.5;0;6233.9;361.96;-Infinity;6233.9;6233.90
6443.33;2;6237.91;460.37;-Infinity;6237.91;6237.91
6482.97;0;6273.03;272.27;-Infinity;6273.03;6273.03
6492.07;1;6284.14;441.73;-Infinity;6284.14;6284.14
6503.09;0;6291.78;252.27;-Infinity;6291.78;6291.78
6513.51;2;6307.64;510.4;-Infinity;6307.64;6307.64
6523.24;2;6315.68;477.57;-Infinity;6315.68;6315.68
6533.16;0;6322.26;302.4;-Infinity;6322.26;6322.26
6543.59;2;6335.38;487.51;-Infinity;6335.38;6335.38
6568.56;0;6356.43;297.62;-Infinity;6356.43;6356.43
6572.7;1;6360.78;304.49;-Infinity;6360.78;6360.78
6573.84;2;6364.94;437.61;-Infinity;6364.94;6364.94
6588.89;0;6377.23;327.99;-Infinity;6377.23;6377.23
6593.94;2;6385.03;413.3;-Infinity;6385.03;6385.03
6614.01;2;6403.75;392.05;-Infinity;6403.75;6403.75
6619.15;0;6405.85;307.83;-Infinity;6405.85;6405.85
6622.81;1;6411.41;365.04;-Infinity;6411.41;6411.41
6633.14;1;6424.66;567.31;-Infinity;6424.66;6424.66
6643.12;1;6433.93;445.5;-Infinity;6433.93;6433.93
6653.13;1;6444.13;465.7;-Infinity;6444.13;6444.13
6673.15;1;6462.54;445.42;-Infinity;6462.54;6462.54
6674.44;2;6463.22;432.13;-Infinity;6463.22;6463.22
6691.9;0;6477.85;350.25;-Infinity;6477.85;6477.85
6711.81;0;6498.26;380.28;-Infinity;6498.26;6498.26
6734.25;2;6521.06;446.86;-Infinity;6521.06;6521.06
6743.96;1;6530.69;433.25;-Infinity;6530.69;6530.69
6764.03;1;6550.65;432.97;-Infinity;6550.65;6550.65
6767.58;0;6551.1;395.85;-Infinity;6551.1;6551.10
6774.09;1;6556.83;382.59;-Infinity;6556.83;6556.83
6805.04;2;6589.47;461.92;-Infinity;6589.47;6589.47
6815.13;2;6601.93;517.45;-Infinity;6601.93;6601.93
6827.75;0;6609.93;405.47;-Infinity;6609.93;6609.93
6845.63;2;6627.79;412.43;-Infinity;6627.79;6627.79
6854.53;0;6636.8;452.33;-Infinity;6636.8;6636.80
6864.57;0;6646.35;422.02;-Infinity;6646.35;6646.35
6889.11;1;6667.34;316.37;-Infinity;6667.34;6667.34
6896.08;2;6677.81;452.66;-Infinity;6677.81;6677.81
6906.28;1;6688.86;504.74;-Infinity;6688.86;6688.86
6925.96;2;6706.04;412.4;-Infinity;6706.04;6706.04
6926.69;1;6708.82;484.8;-Infinity;6708.82;6708.82
6946.26;2;6726.22;422.65;-Infinity;6726.22;6726.22
6956.73;0;6736.89;453.6;-Infinity;6736.89;6736.89
6966.69;0;6748.1;483.67;-Infinity;6748.1;6748.10
6976.99;1;6752.92;354.13;-Infinity;6752.92;6752.92
6986.62;2;6765.48;442.84;-Infinity;6765.48;6765.48
6986.69;0;6764.18;397.64;-Infinity;6764.18;6764.18
6996.84;2;6774.98;422.96;-Infinity;6774.98;6774.98
7007.23;0;6786.77;473.98;-Infinity;6786.77;6786.77
7027.27;0;6805.58;458.66;-Infinity;6805.58;6805.58
7037.12;2;6814.14;443.14;-Infinity;6814.14;6814.14
7047.31;0;6820.63;355.33;-Infinity;6820.63;6820.63
7051.29;1;6827.02;408.06;-Infinity;6827.02;6827.02
7067.39;2;6841.47;392.88;-Infinity;6841.47;6841.47
7074.67;1;6855.99;582.49;-Infinity;6855.99;6855.99
7077.51;2;6853.93;463.28;-Infinity;6853.93;6853.93
7084.8;1;6860.68;451.62;-Infinity;6860.68;6860.68
7097.56;2;6870.25;362.97;-Infinity;6870.25;6870.25
7137.51;0;6913.48;518.18;-Infinity;6913.48;6913.48
7150.68;2;6921.82;345.59;-Infinity;6921.82;6921.82
7167.86;0;6937.38;313.24;-Infinity;6937.38;6937.38
7173.85;1;6948.62;500.42;-Infinity;6948.62;6948.62
7178.06;0;6950.82;465.86;-Infinity;6950.82;6950.82
7183.91;1;6958.98;530.59;-Infinity;6958.98;6958.98
7218.46;0;6990.53;450.48;-Infinity;6990.53;6990.53
7230.57;2;7001.2;415.36;-Infinity;7001.2;7001.20
7258.59;0;7027.52;393.92;-Infinity;7027.52;7027.52
7270.81;2;7038.42;374.69;-Infinity;7038.42;7038.42
7273.39;1;7041.18;384.24;-Infinity;7041.18;7041.18
7278.41;0;7048.28;450.34;-Infinity;7048.28;7048.28
7281.05;2;7050.82;435.38;-Infinity;7050.82;7050.82
7301.42;2;7068.83;375.17;-Infinity;7068.83;7068.83
7304.72;1;7072.2;398.2;-Infinity;7072.2;7072.20
7308.79;0;7074.41;352.02;-Infinity;7074.41;7074.41
7325.28;1;7097.39;561.21;-Infinity;7097.39;7097.39
7329.07;0;7093.8;362.23;-Infinity;7093.8;7093.80
7341.48;2;7107.58;394.98;-Infinity;7107.58;7107.58
7352.85;2;7117.36;366.16;-Infinity;7117.36;7117.36
7356.22;1;7123.48;429.49;-Infinity;7123.48;7123.48
7369.52;0;7134;382.63;-Infinity;7134;7134.00
7396.11;1;7167.91;621.98;-Infinity;7167.91;7167.91
7409.83;0;7172.73;382.32;-Infinity;7172.73;7172.73
7416.3;1;7188.53;672.3;-Infinity;7188.53;7188.53
7420.02;0;7183.21;412.71;-Infinity;7183.21;7183.21
7436.51;1;7196.67;361.78;-Infinity;7196.67;7196.67
7445.79;2;7209.74;448.9;-Infinity;7209.74;7209.74
7446.93;1;7211.58;469.9;-Infinity;7211.58;7211.58
7460.09;0;7216.26;201.39;-Infinity;7216.26;7216.26
7475.5;2;7237.31;438.33;-Infinity;7237.31;7237.31
7496.01;2;7256.43;428.43;-Infinity;7256.43;7256.43
7497.04;1;7256.93;412.19;-Infinity;7256.93;7256.93
7500.37;0;7261.65;452.82;-Infinity;7261.65;7261.65
7516.93;1;7278.07;465.6;-Infinity;7278.07;7278.07
7530.44;0;7289.45;392.6;-Infinity;7289.45;7289.45
7537.41;1;7294.17;353.46;-Infinity;7294.17;7294.17
7550.74;0;7309.45;382.77;-Infinity;7309.45;7309.45
7559.34;1;7317.3;385.44;-Infinity;7317.3;7317.30
7590.8;0;7347.3;372.27;-Infinity;7347.3;7347.30
7594.72;2;7354.87;517.1;-Infinity;7354.87;7354.87
7600.93;0;7358.82;422.82;-Infinity;7358.82;7358.82
7604.81;2;7364.65;507.06;-Infinity;7364.65;7364.65
7622.47;1;7377.44;317.56;-Infinity;7377.44;7377.44
7624.98;2;7383.91;474.22;-Infinity;7383.91;7383.91
7685.73;1;7441.03;412.29;-Infinity;7441.03;7441.03
7701.14;0;7449.54;200.73;-Infinity;7449.54;7449.54
7711.21;0;7465.91;402.37;-Infinity;7465.91;7465.91
7721.65;0;7476.91;442.88;-Infinity;7476.91;7476.91
7731.94;0;7478.8;201.45;-Infinity;7478.8;7478.80
7740.79;2;7497.21;509.92;-Infinity;7497.21;7497.21
7750.01;1;7504.26;424.68;-Infinity;7504.26;7504.26
7751.1;2;7507.23;480.15;-Infinity;7507.23;7507.23
7760.13;1;7512.69;403.87;-Infinity;7512.69;7512.69
7801.8;0;7553.87;391.81;-Infinity;7553.87;7553.87
7806.91;1;7559.08;410.6;-Infinity;7559.08;7559.08
7814.85;2;7569.98;533.76;-Infinity;7569.98;7569.98
7822.1;0;7574.36;452.54;-Infinity;7574.36;7574.36
7832.32;0;7586.18;503.19;-Infinity;7586.18;7586.18
7862.4;0;7613.59;442.34;-Infinity;7613.59;7613.59
7866.52;1;7618.22;450.17;-Infinity;7618.22;7618.22
7882.47;0;7631.72;422.33;-Infinity;7631.72;7631.72
7884.96;2;7638.45;543.29;-Infinity;7638.45;7638.45
7892.51;0;7637.38;301.67;-Infinity;7637.38;7637.38
7906.82;1;7656.98;470.05;-Infinity;7656.98;7656.98
7913;0;7658.59;362.21;-Infinity;7658.59;7658.59
7925.46;2;7680.44;623.96;-Infinity;7680.44;7680.44
7935.35;2;7688.64;582.34;-Infinity;7688.64;7688.64
7953.06;0;7696.07;352.09;-Infinity;7696.07;7696.07
7961;1;7709.46;463.86;-Infinity;7709.46;7709.46
7975.47;2;7725.37;529.61;-Infinity;7725.37;7725.37
8008.2;1;7757.92;561.21;-Infinity;7757.92;7757.92
8015.63;2;7764.58;539.72;-Infinity;7764.58;7764.58
8035.9;2;7778.96;441.01;-Infinity;7778.96;7778.96
8046.14;2;7795.05;550.09;-Infinity;7795.05;7795.05
8056.23;2;7797.25;451.29;-Infinity;7797.25;7797.25
8063.16;0;7801.63;361.98;-Infinity;7801.63;7801.63
8086.52;1;7832.82;549.06;-Infinity;7832.82;7832.82
8093;0;7830.85;381.57;-Infinity;7830.85;7830.85
8126.45;2;7866.74;501.09;-Infinity;7866.74;7866.74
8137.67;1;7885.64;620.42;-Infinity;7885.64;7885.64
8146.67;2;7884.17;395.52;-Infinity;7884.17;7884.17
8153.79;0;7891.54;432.09;-Infinity;7891.54;7891.54
8166.8;2;7904.31;425.73;-Infinity;7904.31;7904.31
8197.71;2;7931.52;312.71;-Infinity;7931.52;7931.52
8204.22;0;7941.86;472.23;-Infinity;7941.86;7941.86
8217.96;2;7954.41;403.06;-Infinity;7954.41;7954.41
8225.09;1;7970.66;665.36;-Infinity;7970.66;7970.66
8254.31;0;7991.47;452.25;-Infinity;7991.47;7991.47
8255.53;1;7996.18;633.01;-Infinity;7996.18;7996.18
8258.15;2;7989.57;332.65;-Infinity;7989.57;7989.57
8288.43;2;8019.6;352.87;-Infinity;8019.6;8019.60
8293.51;1;8033.79;607.74;-Infinity;8033.79;8033.79
8294.1;0;8029.99;471.95;-Infinity;8029.99;8029.99
8324.39;0;8060.11;492.02;-Infinity;8060.11;8060.11
8332.66;1;8070.16;582.6;-Infinity;8070.16;8070.16
8344.49;0;8080.01;482.05;-Infinity;8080.01;8080.01
8371.48;2;8100.93;395.63;-Infinity;8100.93;8100.93
8384.49;0;8118.94;501.98;-Infinity;8118.94;8118.94
8399.71;1;8136.95;639.34;-Infinity;8136.95;8136.95
8404.94;0;8138.31;512.38;-Infinity;8138.31;8138.31
8415.29;0;8146.77;502.24;-Infinity;8146.77;8146.77
8434.01;2;8162.11;397.98;-Infinity;8162.11;8162.11
8455.66;0;8186.22;502.55;-Infinity;8186.22;8186.22
8462.9;2;8190.86;416.71;-Infinity;8190.86;8190.86
8469.89;1;8205.27;603.2;-Infinity;8205.27;8205.27
8473.02;2;8201.3;457.03;-Infinity;8201.3;8201.30
8481.1;1;8217.99;673.81;-Infinity;8217.99;8217.99
8495.51;0;8223.08;432.3;-Infinity;8223.08;8223.08
8515.62;0;8242.83;422.3;-Infinity;8242.83;8242.83
8531.63;1;8264.57;624.76;-Infinity;8264.57;8264.57
8536.07;0;8262.36;382.24;-Infinity;8262.36;8262.36
8541.53;2;8269.25;485.26;-Infinity;8269.25;8269.25
8561.87;1;8291.75;600.83;-Infinity;8291.75;8291.75
8572.36;1;8301.71;564.09;-Infinity;8301.71;8301.71
8595.97;0;8321.23;391.71;-Infinity;8321.23;8321.23
8606.1;0;8330.33;351.75;-Infinity;8330.33;8330.33
8616.41;0;8339.43;291.94;-Infinity;8339.43;8339.43
8616.41;2;8343.26;489.86;-Infinity;8343.26;8343.26
8641.8;2;8368.1;495.09;-Infinity;8368.1;8368.10
8656.3;1;8380.12;400.52;-Infinity;8380.12;8380.12
8656.57;0;8379.9;362.15;-Infinity;8379.9;8379.90
8666.46;2;8391.84;499.62;-Infinity;8391.84;8391.84
8686.11;1;8413.52;599.5;-Infinity;8413.52;8413.52
8691.93;2;8417.23;493.93;-Infinity;8417.23;8417.23
8696.68;0;8418.95;352.14;-Infinity;8418.95;8418.95
8707.21;0;8427.08;291.76;-Infinity;8427.08;8427.08
8712.25;2;8437.03;494.21;-Infinity;8437.03;8437.03
8726.36;1;8452.68;588.38;-Infinity;8452.68;8452.68
8736.68;1;8461.33;511.36;-Infinity;8461.33;8461.33
8767.6;0;8489.54;382.92;-Infinity;8489.54;8489.54
8776.8;1;8500.17;483.06;-Infinity;8500.17;8500.17
8786.57;2;8510.22;528.22;-Infinity;8510.22;8510.22
8786.9;1;8504.04;316.97;-Infinity;8504.04;8504.04
8797;1;8519.39;464.3;-Infinity;8519.39;8519.39
8807.85;0;8526.16;352.12;-Infinity;8526.16;8526.16
8817.07;1;8538.97;417.31;-Infinity;8538.97;8538.97
8826.76;2;8550.22;538.29;-Infinity;8550.22;8550.22
8836.61;2;8554.97;402.55;-Infinity;8554.97;8554.97
8837.94;0;8558.68;432.91;-Infinity;8558.68;8558.68
8867.15;1;8583.17;385.73;-Infinity;8583.17;8583.17
8877.06;2;8588.73;260.6;-Infinity;8588.73;8588.73
8878.04;0;8592.62;382.21;-Infinity;8592.62;8592.62
8897.11;1;8609.64;335.15;-Infinity;8609.64;8609.64
8898.08;0;8611.93;382.15;-Infinity;8611.93;8611.93
8907.41;1;8620.85;375.52;-Infinity;8620.85;8620.85
8917.39;2;8639.49;545.72;-Infinity;8639.49;8639.49
8918.22;0;8631.4;382.11;-Infinity;8631.4;8631.40
8947.51;2;8664.74;484.56;-Infinity;8664.74;8664.74
8958.46;0;8670.83;362.29;-Infinity;8670.83;8670.83
8961.34;1;8673.85;388.93;-Infinity;8673.85;8673.85
8967.56;2;8684.14;494.37;-Infinity;8684.14;8684.14
8977.74;2;8690.68;436.16;-Infinity;8690.68;8690.68
8978.67;0;8690.9;362.22;-Infinity;8690.9;8690.90
9032.01;1;8743.11;375.66;-Infinity;8743.11;8743.11
9038.81;0;8751.04;432.51;-Infinity;8751.04;8751.04
9047.62;2;8758.91;405.78;-Infinity;8758.91;8758.91
9068.07;2;8777.86;375.77;-Infinity;8777.86;8777.86
9088.33;2;8799.09;421.76;-Infinity;8799.09;8799.09
9089.27;0;8800.04;432.62;-Infinity;8800.04;8800.04
9098.21;2;8805.86;385.86;-Infinity;8805.86;8805.86
9119.47;0;8828.85;422.63;-Infinity;8828.85;8828.85
9128.22;1;8838.94;441.76;-Infinity;8838.94;8838.94
9159.6;0;8868.14;452.34;-Infinity;8868.14;8868.14
9196.79;2;8903.29;410.17;-Infinity;8903.29;8903.29
9228.4;1;8936.05;501.9;-Infinity;8936.05;8936.05
9229.87;0;8934.37;421.97;-Infinity;8934.37;8934.37
9237.22;2;8937.68;360.12;-Infinity;8937.68;8937.68
9248.58;1;8955.45;471.74;-Infinity;8955.45;8955.45
9250.33;0;8957.39;482.57;-Infinity;8957.39;8957.39
9260.58;0;8962.65;422.6;-Infinity;8962.65;8962.65
9267.55;2;8971.17;440.67;-Infinity;8971.17;8971.17
9268.79;1;8976.31;532.07;-Infinity;8976.31;8976.31
9270.56;0;8970.88;392.47;-Infinity;8970.88;8970.88
9308.92;1;9014.41;521.98;-Infinity;9014.41;9014.41
9309.77;2;9013;472.85;-Infinity;9013;9013.00
9310.87;0;9009.8;412.7;-Infinity;9009.8;9009.80
9319.13;1;9024.53;522.02;-Infinity;9024.53;9024.53
9330.19;2;9029.03;412.75;-Infinity;9029.03;9029.03
9359.39;1;9063.15;542.24;-Infinity;9063.15;9063.15
9380.04;2;9077.35;432.49;-Infinity;9077.35;9077.35
9399.45;1;9101.5;532.25;-Infinity;9101.5;9101.50
9401;0;9099.19;482.69;-Infinity;9099.19;9099.19
9410.22;2;9106.85;442.61;-Infinity;9106.85;9106.85
9419.14;1;9118;511.68;-Infinity;9118;9118.00
9421.1;0;9118.38;462.55;-Infinity;9118.38;9118.38
9429.31;1;9128.35;531.89;-Infinity;9128.35;9128.35
9430.07;2;9126.32;452.27;-Infinity;9126.32;9126.32
9452.41;0;9148.5;473.69;-Infinity;9148.5;9148.50
9462.63;0;9157.34;423.78;-Infinity;9157.34;9157.34
9469.39;1;9166.04;507.76;-Infinity;9166.04;9166.04
9480.04;2;9174.52;432.17;-Infinity;9174.52;9174.52
9492.6;0;9186.16;403.29;-Infinity;9186.16;9186.16
9522.78;0;9215.31;403.26;-Infinity;9215.31;9215.31
9535.72;2;9230.07;467.61;-Infinity;9230.07;9230.07
9536.23;1;9231.12;504.15;-Infinity;9231.12;9231.12
9556.67;1;9248.03;428.22;-Infinity;9248.03;9248.03
9557.21;0;9248.26;397.56;-Infinity;9248.26;9248.26
9566.91;1;9255.64;318.28;-Infinity;9255.64;9255.64
9587.29;1;9276.89;358.76;-Infinity;9276.89;9276.89
9601.26;2;9294.26;502.81;-Infinity;9294.26;9294.26
9627.79;1;9312.5;318.83;-Infinity;9312.5;9312.50
9637.69;1;9324.4;368.85;-Infinity;9324.4;9324.40
9644.15;0;9332.38;393.77;-Infinity;9332.38;9332.38
9654.28;0;9341.97;393.66;-Infinity;9341.97;9341.97
9662.65;2;9356.45;574.27;-Infinity;9356.45;9356.45
9667.97;1;9351.35;348.66;-Infinity;9351.35;9351.35
9693.24;2;9384.06;496.17;-Infinity;9384.06;9384.06
9698.05;1;9377.86;268.46;-Infinity;9377.86;9377.86
9708.62;1;9391.32;349.18;-Infinity;9391.32;9391.32
9758.13;2;9445.77;490.37;-Infinity;9445.77;9445.77
9768.2;2;9457.09;530.87;-Infinity;9457.09;9457.09
9770.36;0;9453.97;459.44;-Infinity;9453.97;9453.97
9784.72;0;9464.67;363.26;-Infinity;9464.67;9464.67
9808.36;2;9492.2;498.55;-Infinity;9492.2;9492.20
9815.02;0;9504.05;585.05;-Infinity;9504.05;9504.05
9824.76;0;9510.65;554.09;-Infinity;9510.65;9510.65
9828.76;1;9509.35;429.26;-Infinity;9509.35;9509.35
9838.83;1;9518.81;419.28;-Infinity;9518.81;9518.81
9845.16;0;9525.51;444.11;-Infinity;9525.51;9525.51
9875.43;0;9554.49;422.89;-Infinity;9554.49;9554.49
9894.15;2;9577.36;563.91;-Infinity;9577.36;9577.36
9899.07;1;9576.83;429.39;-Infinity;9576.83;9576.83
9909.21;1;9585.02;372.94;-Infinity;9585.02;9585.02
9915.33;0;9594.06;452.66;-Infinity;9594.06;9594.06
9924.54;2;9606.68;544.23;-Infinity;9606.68;9606.68
9944.26;2;9624.45;533.88;-Infinity;9624.45;9624.45
9959.37;1;9634.35;392.34;-Infinity;9634.35;9634.35
9979.65;1;9654.12;392.31;-Infinity;9654.12;9654.12
9979.81;0;9656.88;487.09;-Infinity;9656.88;9656.88
9999.6;1;9675.09;442.89;-Infinity;9675.09;9675.09
10000.01;0;9676.6;477.19;-Infinity;9676.6;9676.60
10029.82;1;9703.06;401.98;-Infinity;9703.06;9703.06
10034.57;2;9708.55;433.27;-Infinity;9708.55;9708.55
10037.62;0;9712.87;480.07;-Infinity;9712.87;9712.87
10054.9;2;9734.09;624.71;-Infinity;9734.09;9734.09
10059.99;1;9730.02;391.98;-Infinity;9730.02;9730.02
10067.88;0;9738.68;413.45;-Infinity;9738.68;9738.68
10070.06;1;9742.94;432.18;-Infinity;9742.94;9742.94
10075.06;2;9752.35;594.8;-Infinity;9752.35;9752.35
10095.12;2;9771.43;559.35;-Infinity;9771.43;9771.43
10100.12;1;9769.43;401.76;-Infinity;9769.43;9769.43
10104.99;2;9775.59;442.24;-Infinity;9775.59;9775.59
10130.06;1;9799.29;421.4;-Infinity;9799.29;9799.29
10133.13;0;9800.98;362.39;-Infinity;9800.98;9800.98
10163.38;0;9830.3;378.44;-Infinity;9830.3;9830.30
10169.97;1;9835.14;341.17;-Infinity;9835.14;9835.14
10173.55;0;9846.31;529.35;-Infinity;9846.31;9846.31
10183.69;0;9849.63;368.61;-Infinity;9849.63;9849.63
10185.29;2;9853.72;426.75;-Infinity;9853.72;9853.72
10215.43;2;9884.87;521.97;-Infinity;9884.87;9884.87
10220.62;1;9885.75;381.75;-Infinity;9885.75;9885.75
10223.84;0;9888.96;378.52;-Infinity;9888.96;9888.96
10240.81;1;9903.56;331.29;-Infinity;9903.56;9903.56
10248.48;0;9914.4;423.35;-Infinity;9914.4;9914.40
10265.77;2;9933.97;497.18;-Infinity;9933.97;9933.97
10271.15;1;9933.36;311.59;-Infinity;9933.36;9933.36
10275.81;2;9939.91;381.32;-Infinity;9939.91;9939.91
10285.78;2;9952.01;477.09;-Infinity;9952.01;9952.01
10297.96;0;9962.75;422.49;-Infinity;9962.75;9962.75
10301.61;1;9964.92;402.49;-Infinity;9964.92;9964.92
10328.33;0;9990.99;412.77;-Infinity;9990.99;9990.99
10335.92;2;9998.33;411.34;-Infinity;9998.33;9998.33
10361.96;1;10023.74;382.27;-Infinity;10023.74;10023.74
10376.08;2;10038.44;431.41;-Infinity;10038.44;10038.44
10382.14;1;10043.43;382.36;-Infinity;10043.43;10043.43
10396.32;2;10056.67;361.5;-Infinity;10056.67;10056.67
10408.72;0;10070.06;428.84;-Infinity;10070.06;10070.06
10419.04;0;10079.62;418.99;-Infinity;10079.62;10079.62
10426.04;2;10085.91;371.01;-Infinity;10085.91;10085.91
10432.08;1;10090.99;372.04;-Infinity;10090.99;10090.99
10436.47;2;10092.51;361.33;-Infinity;10092.51;10092.51
10442.38;1;10102.91;412.52;-Infinity;10102.91;10102.91
10462.88;1;10119.38;392.77;-Infinity;10119.38;10119.38
10494.69;0;10153.27;426.66;-Infinity;10153.27;10153.27
10503.25;1;10158.84;403.06;-Infinity;10158.84;10158.84
10523.32;1;10178.61;393.08;-Infinity;10178.61;10178.61
10573.54;1;10224.45;352.87;-Infinity;10224.45;10224.45
10583.76;1;10237.55;413.42;-Infinity;10237.55;10237.55
10616.78;2;10272.47;521.6;-Infinity;10272.47;10272.47
10630.87;0;10284.73;467.45;-Infinity;10284.73;10284.73
10636.9;2;10288.55;421.36;-Infinity;10288.55;10288.55
10656.95;2;10312.27;551.72;-Infinity;10312.27;10312.27
10661.62;0;10321.56;623.89;-Infinity;10321.56;10321.56
10667.24;2;10315.87;401.42;-Infinity;10315.87;10315.87
10711.64;0;10364.22;537.8;-Infinity;10364.22;10364.22
10717.7;2;10369.99;532.3;-Infinity;10369.99;10369.99
10731.74;0;10386.12;598.41;-Infinity;10386.12;10386.12
10741.99;0;10394.54;558.01;-Infinity;10394.54;10394.54
10750.98;1;10395.69;388.97;-Infinity;10395.69;10395.69
10757.8;2;10405.85;481.92;-Infinity;10405.85;10405.85
10762.44;0;10412.65;538.3;-Infinity;10412.65;10412.65
10772.33;0;10421.66;523.78;-Infinity;10421.66;10421.66
10787.84;2;10430.25;361.39;-Infinity;10430.25;10430.25
10796.26;1;10440.31;414.08;-Infinity;10440.31;10440.31
10812.43;0;10460.02;514.36;-Infinity;10460.02;10460.02
10816.45;1;10457.1;374.02;-Infinity;10457.1;10457.10
10818.26;2;10466.04;532.34;-Infinity;10466.04;10466.04
10822.62;0;10468.55;494.14;-Infinity;10468.55;10468.55
10856.61;1;10505.17;585.42;-Infinity;10505.17;10505.17
10863.13;0;10506.47;454.27;-Infinity;10506.47;10506.47
10866.97;1;10513.61;565.32;-Infinity;10513.61;10513.61
