#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
5459.91;298;687;0;286.9;0;5341.62;0;0.62
5519.84;298;682;0;261.27;0;5399.04;0;0.63
5579.77;298;679;0;234.64;0;5456.38;0;0.63
5639.97;298;677;0;269.08;0;5515.8;0;0.63
5699.85;298;673;0;266.22;0;5573.86;0;0.63
5759.87;298;671;0;307.37;0;5633.39;0;0.64
5819.9;298;669;0;309.93;0;5691.84;0;0.65
5879.91;298;665;0;274.94;0;5749.64;0;0.66
5939.79;298;663;0;289;0;5808.41;0;0.67
5999.82;298;658;0;269.73;0;5867.18;0;0.7
6059.96;298;653;0;231.19;0;5925.37;0;0.7
6119.71;298;651;0;258.68;0;5984.44;0;0.7
6179.77;298;645;0;243.09;0;6042.68;0;0.66
6239.85;298;642;0;244.45;0;6101.51;0;0.66
6300;298;641;0;289.05;0;6161.32;0;0.66
6359.78;298;638;0;305.92;0;6220.4;0;0.64
6419.64;298;636;0;342.9;0;6279.84;0;0.64
6479.81;298;630;0;322.51;0;6338.63;0;0.6
6539.69;298;627;0;327.95;0;6397.47;0;0.6
6599.72;298;624;0;325.89;0;6456.45;0;0.6
6659.58;298;622;0;311.3;0;6514.85;0;0.57
6719.99;298;618;0;292.64;0;6574;0;0.58
6779.84;298;615;0;291.14;0;6632.79;0;0.56
6839.74;298;611;0;275.41;0;6691.21;0;0.58
6899.82;298;610;0;329.57;0;6751.15;0;0.59
6959.96;298;606;0;318.83;0;6809.94;0;0.62
7019.71;298;603;0;330.84;0;6868.82;0;0.6
7079.91;298;599;0;313.51;0;6927.39;0;0.6
7139.99;298;594;0;309.02;0;6986;0;0.61
7199.73;298;590;0;292.15;0;7044.01;0;0.61
7259.99;298;584;0;238.38;0;7101.59;0;0.64
7319.62;298;582;0;273.19;0;7160.62;0;0.63
7379.77;298;579;0;276.91;0;7219.61;0;0.63
7439.68;298;578;0;304.08;0;7278.78;0;0.61
7499.93;298;574;0;302.73;0;7337.91;0;0.59
7559.96;298;572;0;330.89;0;7397.36;0;0.59
7619.8;298;568;0;335.01;0;7456.21;0;0.59
7679.97;298;565;0;282.19;0;7514.28;0;0.59
7740;298;562;0;300.4;0;7573.58;0;0.59
7799.76;298;557;0;272.61;0;7631.7;0;0.63
7859.77;298;554;0;271.65;0;7690.41;0;0.63
7919.84;298;553;0;304.39;0;7749.98;0;0.63
7979.71;298;547;0;270.91;0;7807.68;0;0.65
8039.94;298;546;0;308.48;0;7867.4;0;0.65
8099.62;298;543;0;332.88;0;7926.44;0;0.63
8159.88;298;540;0;356.54;0;7986.02;0;0.6
8219.92;298;536;0;383.51;0;8045.53;0;0.6
8279.99;298;531;0;316.39;0;8103.28;0;0.62
8339.93;298;525;0;287.06;0;8161.82;0;0.63
8399.95;298;523;0;311.84;0;8221.2;0;0.64
8459.96;298;519;0;300.9;0;8280.05;0;0.64
8519.87;298;516;0;268.07;0;8338.07;0;0.63
8579.96;298;513;0;272.61;0;8396.66;0;0.62
8639.99;298;511;0;303.64;0;8455.84;0;0.61
8699.59;298;510;0;345.3;0;8514.95;0;0.6
8759.83;298;507;0;350.61;0;8573.75;0;0.6
8819.79;298;501;0;326.73;0;8631.51;0;0.61
8879.97;298;499;0;356.58;0;8690.88;0;0.62
8939.73;298;496;0;360.28;0;8749.17;0;0.6
8999.92;298;492;0;359.81;0;8807.59;0;0.61
9059.72;298;488;0;350.01;0;8865.4;0;0.65
9120;298;485;0;361.97;0;8924.31;0;0.65
9179.92;298;483;0;362.05;0;8982.79;0;0.65
9240;298;482;0;413.33;0;9042.77;0;0.64
9299.66;298;477;0;351.34;0;9099.75;0;0.64
9359.99;298;472;0;340.31;0;9158.56;0;0.66
9419.62;298;469;0;345.65;0;9217.02;0;0.66
9479.77;298;466;0;357.72;0;9276.19;0;0.63
9539.96;298;459;0;231.19;0;9332.72;0;0.64
9599.98;298;457;0;279.93;0;9392.53;0;0.63
9659.64;298;455;0;303.43;0;9451.58;0;0.63
9719.92;298;450;0;282.19;0;9510.39;0;0.65
9779.85;298;447;0;295.51;0;9569.3;0;0.64
9839.85;298;445;0;278.37;0;9627.56;0;0.64
9899.89;298;443;0;315.22;0;9687.12;0;0.64
9959.8;298;440;0;341.02;0;9746.51;0;0.67
10019.97;298;437;0;336.05;0;9805.58;0;0.68
10079.69;298;430;0;268.38;0;9863.04;0;0.64
10139.99;298;425;0;233.7;0;9921.41;0;0.66
10199.63;298;423;0;254.77;0;9980.23;0;0.65
10259.74;298;422;0;291.82;0;10039.86;0;0.66
10319.99;298;420;0;301.3;0;10099.17;0;0.63
10379.93;298;413;0;265.05;0;10157.13;0;0.65
10439.75;298;411;0;299.67;0;10216.33;0;0.65
10499.73;298;405;0;276.04;0;10274.27;0;0.65
10559.98;298;403;0;295.12;0;10333.49;0;0.65
10620;298;399;0;327.09;0;10392.7;0;0.64
10679.73;298;396;0;354.69;0;10451.54;0;0.62
10739.9;298;393;0;331.55;0;10509.74;0;0.63
10799.91;298;388;0;335.38;0;10568.22;0;0.68
10859.84;298;384;0;316.05;0;10626.2;0;0.7
10919.65;298;382;0;354;0;10685.52;0;0.71
10979.62;298;380;0;369.5;0;10744.52;0;0.72
11039.84;298;376;0;358.54;0;10803.26;0;0.7
11099.96;298;374;0;391.41;0;10862.84;0;0.68
11159.68;298;369;0;376.48;0;10921.11;0;0.71
11219.86;298;364;0;269.88;0;10977.69;0;0.67
11279.79;298;359;0;263.16;0;11036.26;0;0.64
11339.72;298;356;0;246.04;0;11094.44;0;0.61
11399.96;298;354;0;287.4;0;11154.24;0;0.62
11459.77;298;351;0;297.74;0;11213.08;0;0.6
11519.92;298;346;0;290.34;0;11271.66;0;0.62
11579.67;298;340;0;229.14;0;11328.02;0;0.58
11639.61;298;335;0;216.57;0;11385.17;0;0.58
11699.97;298;334;0;256.68;0;11444.84;0;0.58
11759.95;298;332;0;286.8;0;11503.85;0;0.58
11819.97;298;330;0;330.31;0;11563.44;0;0.59
11879.75;298;325;0;302.84;0;11621.07;0;0.61
11939.7;298;324;0;346.02;0;11680.53;0;0.62
11999.66;298;319;0;309.1;0;11738.26;0;0.61
12059.69;298;318;0;360.24;0;11798.05;0;0.61
12120;298;313;0;347.7;0;11856.94;0;0.64
12179.78;298;311;0;339.05;0;11915.09;0;0.66
12239.96;298;308;0;325.43;0;11973.77;0;0.64
12299.64;298;304;0;333.64;0;12032.37;0;0.64
12359.91;298;302;0;359.95;0;12091.88;0;0.61
12419.73;298;301;0;382.02;0;12150.88;0;0.6
12479.75;298;296;0;389.2;0;12210.24;0;0.6
12539.96;298;291;0;339.23;0;12268.58;0;0.59
12599.7;298;287;0;354.05;0;12327.55;0;0.62
12659.89;298;286;0;370.79;0;12387.08;0;0.62
12719.92;298;280;0;326;0;12444.94;0;0.61
12779.96;298;276;0;279.5;0;12502.15;0;0.59
12839.72;298;274;0;326.23;0;12561.27;0;0.58
12899.84;298;268;0;293.49;0;12618.76;0;0.6
12959.93;298;265;0;309.99;0;12677.87;0;0.6
13019.99;298;260;0;295.32;0;12735.92;0;0.62
13079.6;298;256;0;257.16;0;12793.36;0;0.63
13139.78;298;251;0;206.13;0;12850.76;0;0.64
13199.98;298;249;0;212.13;0;12909.59;0;0.67
13259.75;298;247;0;245.04;0;12968.69;0;0.67
13319.79;298;245;0;274.2;0;13027.95;0;0.67
13379.82;298;244;0;318.68;0;13087.54;0;0.67
13439.94;298;242;0;341.03;0;13146.75;0;0.69
13499.77;298;239;0;337.17;0;13205.16;0;0.68
13559.7;298;235;0;317.75;0;13263.33;0;0.68
13619.65;298;231;0;280.41;0;13321.09;0;0.67
13679.93;298;227;0;268.93;0;13379.7;0;0.66
13739.75;298;224;0;288.19;0;13438.59;0;0.67
13799.93;298;220;0;255;0;13496.41;0;0.65
13859.84;298;219;0;292.67;0;13555.77;0;0.67
13919.77;298;217;0;323.21;0;13615.11;0;0.69
13979.71;298;213;0;290.23;0;13672.95;0;0.68
14039.99;298;209;0;272.33;0;13731.25;0;0.69
14099.92;298;205;0;243.65;0;13788.96;0;0.68
14159.99;298;202;0;249.19;0;13847.44;0;0.66
14219.63;298;197;0;238.78;0;13904.98;0;0.64
14279.99;298;191;0;214.91;0;13962.77;0;0.64
14340;298;189;0;254.76;0;14022.13;0;0.65
14399.68;298;186;0;252.04;0;14080.17;0;0.64
14459.94;298;184;0;292.18;0;14140.01;0;0.63
14519.67;298;179;0;286.11;0;14197.92;0;0.62
14579.97;298;177;0;317.9;0;14257.47;0;0.61
14639.62;298;172;0;276.23;0;14314.46;0;0.58
14699.97;298;166;0;188.79;0;14370.61;0;0.58
14759.94;298;162;0;172.29;0;14428.26;0;0.6
14819.72;298;161;0;224.59;0;14487.83;0;0.61
14879.96;298;157;0;217.22;0;14546.33;0;0.63
14939.99;298;152;0;230.84;0;14605.45;0;0.63
14999.99;298;149;0;234.41;0;14664.15;0;0.63
15059.95;298;145;0;233.5;0;14722.47;0;0.63
15119.73;298;143;0;277.32;0;14781.75;0;0.64
15179.69;298;142;0;318.43;0;14841.3;0;0.63
15239.88;298;140;0;329.84;0;14900.47;0;0.61
15299.91;298;136;0;329.45;0;14959.16;0;0.6
15359.8;298;133;0;321.39;0;15017.44;0;0.62
15419.67;298;130;0;288.31;0;15075;0;0.63
15479.69;298;129;0;319;0;15134.38;0;0.63
15539.76;298;123;0;287.34;0;15192.38;0;0.63
15599.98;298;119;0;283.51;0;15250.97;0;0.61
15659.64;298;117;0;309.87;0;15309.84;0;0.62
15719.82;298;114;0;323.14;0;15368.92;0;0.63
15779.74;298;110;0;336.16;0;15427.81;0;0.63
15839.59;298;108;0;362.88;0;15486.95;0;0.62
15899.69;298;103;0;346.85;0;15545.49;0;0.64
15959.83;298;97;0;297.93;0;15603.13;0;0.66
16019.88;298;95;0;329.26;0;15662.6;0;0.66
16079.61;298;91;0;230.94;0;15718.59;0;0.66
16139.97;298;88;0;256.77;0;15778.1;0;0.66
16199.71;298;86;0;294.32;0;15837.42;0;0.61
16259.71;298;82;0;276.27;0;15895.6;0;0.6
16319.83;298;79;0;297.8;0;15954.93;0;0.58
16379.96;298;76;0;308.51;0;16014.12;0;0.58
16439.97;298;68;0;228.91;0;16071.79;0;0.56
16499.66;298;66;0;236.25;0;16130.44;0;0.56
16559.97;298;64;0;267.93;0;16190.34;0;0.57
16619.99;298;61;0;285.12;0;16249.8;0;0.6
16679.83;298;59;0;323.51;0;16309.34;0;0.6
16739.76;298;54;0;287.04;0;16368;0;0.59
16799.85;298;51;0;312.8;0;16427.62;0;0.61
16859.92;298;48;0;299.95;0;16486.49;0;0.61
16919.99;298;41;0;236.55;0;16543.85;0;0.57
16979.94;298;40;0;286.42;0;16603.49;0;0.58
17039.67;298;38;0;307.16;0;16662.4;0;0.58
17099.81;298;35;0;334.24;0;16721.91;0;0.6
17159.77;298;29;0;328.03;0;16780.53;0;0.61
17219.99;298;24;0;251.35;0;16837.68;0;0.61
17280;298;23;0;293.32;0;16897.22;0;0.61
17339.69;298;18;0;239.76;0;16954.5;0;0.63
17399.74;298;12;0;234.29;0;17012.45;0;0.63
17460;298;9;0;244.14;0;17071.29;0;0.62
17519.58;298;7;0;261.37;0;17129.83;0;0.62
17579.63;298;4;0;271.08;0;17188.58;0;0.64
17639.65;298;3;0;313.66;0;17248.17;0;0.63
17699.98;298;0;0;300.37;0;17306.75;0;0.62
17759.62;298;0;0;349.36;0;17366.24;0;0.62
17819.98;298;0;0;396.36;0;17426.31;0;0.62
17879.98;298;0;0;487.96;0;17486.97;0;0.64
17939.81;298;0;0;0;0;0;0;0
17999.96;298;0;0;0;0;0;0;0
18059.78;298;0;0;0;0;0;0;0
18119.9;298;0;0;0;0;0;0;0
18179.87;298;0;0;0;0;0;0;0
18240;298;0;0;0;0;0;0;0
18299.71;298;0;0;0;0;0;0;0
18359.94;298;0;0;0;0;0;0;0
18419.99;298;0;0;0;0;0;0;0
18479.98;298;0;0;0;0;0;0;0
18539.82;298;0;0;0;0;0;0;0
18599.7;298;0;0;0;0;0;0;0
18659.96;298;0;0;0;0;0;0;0
18719.93;298;0;0;0;0;0;0;0
18779.84;298;0;0;0;0;0;0;0
18839.96;298;0;0;0;0;0;0;0
18899.91;298;0;0;0;0;0;0;0
18959.67;298;0;0;0;0;0;0;0
19019.71;298;0;0;0;0;0;0;0
19079.73;298;0;0;0;0;0;0;0
19139.98;298;0;0;0;0;0;0;0
19199.96;298;0;0;0;0;0;0;0
19259.96;298;0;0;0;0;0;0;0
19319.9;298;0;0;0;0;0;0;0
19379.79;298;0;0;0;0;0;0;0
19439.9;298;0;0;0;0;0;0;0
19499.7;298;0;0;0;0;0;0;0
19559.87;298;0;0;0;0;0;0;0
19619.66;298;0;0;0;0;0;0;0
19680;298;0;0;0;0;0;0;0
19739.63;298;0;0;0;0;0;0;0
19799.62;298;0;0;0;0;0;0;0
19859.97;298;0;0;0;0;0;0;0
19919.6;298;0;0;0;0;0;0;0
19979.84;298;0;0;0;0;0;0;0
20039.95;298;0;0;0;0;0;0;0
20099.97;298;0;0;0;0;0;0;0
20159.69;298;0;0;0;0;0;0;0
20219.96;298;0;0;0;0;0;0;0
20279.97;298;0;0;0;0;0;0;0
20339.97;298;0;0;0;0;0;0;0
20399.91;298;0;0;0;0;0;0;0
20459.97;298;0;0;0;0;0;0;0
20520;298;0;0;0;0;0;0;0
20579.87;298;0;0;0;0;0;0;0
20639.71;298;0;0;0;0;0;0;0
20699.99;298;0;0;0;0;0;0;0
20759.86;298;0;0;0;0;0;0;0
20819.89;298;0;0;0;0;0;0;0
20879.88;298;0;0;0;0;0;0;0
20939.97;298;0;0;0;0;0;0;0
20999.79;298;0;0;0;0;0;0;0
21059.91;298;0;0;0;0;0;0;0
21119.9;298;0;0;0;0;0;0;0
21179.63;298;0;0;0;0;0;0;0
21239.61;298;0;0;0;0;0;0;0
21299.87;298;0;0;0;0;0;0;0
21359.85;298;0;0;0;0;0;0;0
21419.93;298;0;0;0;0;0;0;0
21479.68;298;0;0;0;0;0;0;0
21539.96;298;0;0;0;0;0;0;0
21599.94;298;0;0;0;0;0;0;0
21659.92;298;0;0;0;0;0;0;0
21719.65;298;0;0;0;0;0;0;0
21779.85;298;0;0;0;0;0;0;0
21839.65;298;0;0;0;0;0;0;0
21899.97;298;0;0;0;0;0;0;0
21959.92;298;0;0;0;0;0;0;0
22019.94;298;0;0;0;0;0;0;0
22079.97;298;0;0;0;0;0;0;0
22139.99;298;0;0;0;0;0;0;0
22199.91;298;0;0;0;0;0;0;0
22259.67;298;0;0;0;0;0;0;0
22319.94;298;0;0;0;0;0;0;0
22379.96;298;0;0;0;0;0;0;0
22439.82;298;0;0;0;0;0;0;0
22499.86;298;0;0;0;0;0;0;0
22559.96;298;0;0;0;0;0;0;0
22619.86;298;0;0;0;0;0;0;0
22679.99;298;0;0;0;0;0;0;0
22739.87;298;0;0;0;0;0;0;0
22799.97;298;0;0;0;0;0;0;0
22859.86;298;0;0;0;0;0;0;0
22919.74;298;0;0;0;0;0;0;0
22979.97;298;0;0;0;0;0;0;0
23039.7;298;0;0;0;0;0;0;0
23099.61;298;0;0;0;0;0;0;0
23159.75;298;0;0;0;0;0;0;0
23219.84;298;0;0;0;0;0;0;0
23280;298;0;0;0;0;0;0;0
23339.92;298;0;0;0;0;0;0;0
23399.99;298;0;0;0;0;0;0;0
23459.94;298;0;0;0;0;0;0;0
23519.97;298;0;0;0;0;0;0;0
23579.98;298;0;0;0;0;0;0;0
23639.68;298;0;0;0;0;0;0;0
23699.68;298;0;0;0;0;0;0;0
23759.77;298;0;0;0;0;0;0;0
23819.92;298;0;0;0;0;0;0;0
23879.63;298;0;0;0;0;0;0;0
23939.84;298;0;0;0;0;0;0;0
23999.67;298;0;0;0;0;0;0;0
24059.73;298;0;0;0;0;0;0;0
24119.96;298;0;0;0;0;0;0;0
24179.68;298;0;0;0;0;0;0;0
24239.94;298;0;0;0;0;0;0;0
24299.63;298;0;0;0;0;0;0;0
24359.86;298;0;0;0;0;0;0;0
24419.75;298;0;0;0;0;0;0;0
24479.88;298;0;0;0;0;0;0;0
24539.77;298;0;0;0;0;0;0;0
24599.98;298;0;0;0;0;0;0;0
24659.98;298;0;0;0;0;0;0;0
24719.88;298;0;0;0;0;0;0;0
24779.87;298;0;0;0;0;0;0;0
24839.93;298;0;0;0;0;0;0;0
24899.96;298;0;0;0;0;0;0;0
24959.62;298;0;0;0;0;0;0;0
25019.9;298;0;0;0;0;0;0;0
25079.97;298;0;0;0;0;0;0;0
25139.91;298;0;0;0;0;0;0;0
25199.94;298;0;0;0;0;0;0;0
25259.59;298;0;0;0;0;0;0;0
25319.68;298;0;0;0;0;0;0;0
25379.91;298;0;0;0;0;0;0;0
25439.95;298;0;0;0;0;0;0;0
25499.98;298;0;0;0;0;0;0;0
25559.98;298;0;0;0;0;0;0;0
25619.73;298;0;0;0;0;0;0;0
25679.93;298;0;0;0;0;0;0;0
25739.98;298;0;0;0;0;0;0;0
25799.97;298;0;0;0;0;0;0;0
25859.77;298;0;0;0;0;0;0;0
25919.76;298;0;0;0;0;0;0;0
25979.99;298;0;0;0;0;0;0;0
26039.72;298;0;0;0;0;0;0;0
26099.9;298;0;0;0;0;0;0;0
26159.82;298;0;0;0;0;0;0;0
26219.9;298;0;0;0;0;0;0;0
26279.82;298;0;0;0;0;0;0;0
26339.82;298;0;0;0;0;0;0;0
26399.98;298;0;0;0;0;0;0;0
26459.97;298;0;0;0;0;0;0;0
26519.78;298;0;0;0;0;0;0;0
26579.92;298;0;0;0;0;0;0;0
26639.76;298;0;0;0;0;0;0;0
26699.91;298;0;0;0;0;0;0;0
26759.86;298;0;0;0;0;0;0;0
26819.62;298;0;0;0;0;0;0;0
26879.82;298;0;0;0;0;0;0;0
26939.99;298;0;0;0;0;0;0;0
26999.7;298;0;0;0;0;0;0;0
27059.98;298;0;0;0;0;0;0;0
27119.96;298;0;0;0;0;0;0;0
27180;298;0;0;0;0;0;0;0
27239.98;298;0;0;0;0;0;0;0
27299.76;298;0;0;0;0;0;0;0
27359.98;298;0;0;0;0;0;0;0
27419.63;298;0;0;0;0;0;0;0
27479.99;298;0;0;0;0;0;0;0
27539.84;298;0;0;0;0;0;0;0
27600;298;0;0;0;0;0;0;0
27659.98;298;0;0;0;0;0;0;0
27719.9;298;0;0;0;0;0;0;0
27779.86;298;0;0;0;0;0;0;0
27839.98;298;0;0;0;0;0;0;0
27899.68;298;0;0;0;0;0;0;0
27959.93;298;0;0;0;0;0;0;0
28019.71;298;0;0;0;0;0;0;0
28079.92;298;0;0;0;0;0;0;0
28139.91;298;0;0;0;0;0;0;0
28199.84;298;0;0;0;0;0;0;0
28259.94;298;0;0;0;0;0;0;0
28319.96;298;0;0;0;0;0;0;0
28379.93;298;0;0;0;0;0;0;0
28439.59;298;0;0;0;0;0;0;0
28499.96;298;0;0;0;0;0;0;0
28560;298;0;0;0;0;0;0;0
28619.9;298;0;0;0;0;0;0;0
28679.84;298;0;0;0;0;0;0;0
28739.98;298;0;0;0;0;0;0;0
28799.99;298;0;0;0;0;0;0;0
28859.69;298;0;0;0;0;0;0;0
28919.92;298;0;0;0;0;0;0;0
28979.72;298;0;0;0;0;0;0;0
29039.96;298;0;0;0;0;0;0;0
29099.87;298;0;0;0;0;0;0;0
29159.91;298;0;0;0;0;0;0;0
29219.98;298;0;0;0;0;0;0;0
29279.98;298;0;0;0;0;0;0;0
29339.62;298;0;0;0;0;0;0;0
29399.97;298;0;0;0;0;0;0;0
29459.66;298;0;0;0;0;0;0;0
29519.94;298;0;0;0;0;0;0;0
29579.97;298;0;0;0;0;0;0;0
29639.71;298;0;0;0;0;0;0;0
29699.96;298;0;0;0;0;0;0;0
29759.97;298;0;0;0;0;0;0;0
29819.83;298;0;0;0;0;0;0;0
29879.8;298;0;0;0;0;0;0;0
29939.99;298;0;0;0;0;0;0;0
29999.6;298;0;0;0;0;0;0;0
