#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
1739.85;0;158;0;2;0/1739.85;0/105.62,1/255.72;0/0;0/1739.85,1/1739.85;0/0;0/10,1/20;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/75,1/83;0/0;0/166,1/151
1799.91;0;164;0;2;0/1799.91;0/106.85,1/277.79;0/0;0/1799.91,1/1799.91;0/0;0/14,1/21;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/78,1/86;0/0;0/172,1/155
1859.89;0;167;0;2;0/1859.89;0/108.88,1/279.18;0/0;0/1859.89,1/1859.89;0/0;0/20,1/26;0/0;0/31,1/27;0/0;0/0,1/0;0/0;0/80,1/87;0/0;0/178,1/161
1919.76;0;172;0;2;0/1919.76;0/110.65,1/291.52;0/0;0/1919.76,1/1919.76;0/0;0/16,1/24;0/0;0/27,1/24;0/0;0/0,1/0;0/0;0/82,1/90;0/0;0/184,1/166
1979.97;0;177;0;2;0/1979.97;0/112.67,1/304.81;0/0;0/1979.97,1/1979.97;0/0;0/19,1/18;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/85,1/92;0/0;0/190,1/170
2039.6;0;185;0;2;0/2039.6;0/113.63,1/312.9;0/0;0/2039.6,1/2039.6;0/0;0/16,1/18;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/89,1/96;0/0;0/196,1/176
2099.82;0;191;0;2;0/2099.82;0/114.4,1/325.59;0/0;0/2099.82,1/2099.82;0/0;0/16,1/26;0/0;0/25,1/28;0/0;0/0,1/0;0/0;0/92,1/99;0/0;0/202,1/180
2159.91;0;197;0;2;0/2159.91;0/115.64,1/332.99;0/0;0/2159.91,1/2159.91;0/0;0/11,1/21;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/95,1/102;0/0;0/208,1/186
2219.66;0;201;0;2;0/2219.66;0/117.41,1/356.63;0/0;0/2219.66,1/2219.66;0/0;0/9,1/18;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/97,1/104;0/0;0/214,1/189
2279.77;0;208;0;2;0/2279.77;0/118.04,1/387.38;0/0;0/2279.77,1/2279.77;0/0;0/3,1/14;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/101,1/107;0/0;0/220,1/193
2339.83;0;213;0;2;0/2339.83;0/119.84,1/398.43;0/0;0/2339.83,1/2339.83;0/0;0/6,1/15;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/104,1/109;0/0;0/226,1/197
2399.82;0;220;0;2;0/2399.82;0/122.01,1/417.59;0/0;0/2399.82,1/2399.82;0/0;0/19,1/14;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/109,1/111;0/0;0/232,1/202
2459.9;0;228;0;2;0/2459.9;0/123.98,1/418.73;0/0;0/2459.9,1/2459.9;0/0;0/22,1/14;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/113,1/115;0/0;0/238,1/208
2519.99;0;233;0;2;0/2519.99;0/124.8,1/420.8;0/0;0/2519.99,1/2519.99;0/0;0/19,1/21;0/0;0/28,1/22;0/0;0/0,1/0;0/0;0/114,1/119;0/0;0/244,1/214
2579.96;0;239;0;2;0/2579.96;0/125.4,1/423.71;0/0;0/2579.96,1/2579.96;0/0;0/15,1/21;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/117,1/122;0/0;0/250,1/219
2639.81;0;245;0;2;0/2639.81;0/126.22,1/425.43;0/0;0/2639.81,1/2639.81;0/0;0/15,1/20;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/121,1/124;0/0;0/256,1/225
2699.82;0;249;0;2;0/2699.82;0/127.11,1/426.61;0/0;0/2699.82,1/2699.82;0/0;0/10,1/14;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/123,1/126;0/0;0/262,1/231
2759.83;0;254;0;2;0/2759.83;0/128.67,1/428.33;0/0;0/2759.83,1/2759.83;0/0;0/13,1/19;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/125,1/129;0/0;0/268,1/237
2819.96;0;260;0;2;0/2819.96;0/129.75,1/442.53;0/0;0/2819.96,1/2819.96;0/0;0/13,1/17;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/128,1/132;0/0;0/274,1/242
2879.86;0;267;0;2;0/2879.86;0/131.28,1/451.11;0/0;0/2879.86,1/2879.86;0/0;0/14,1/18;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/132,1/135;0/0;0/280,1/247
2939.78;0;273;0;2;0/2939.78;0/132.07,1/460.78;0/0;0/2939.78,1/2939.78;0/0;0/11,1/17;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/134,1/139;0/0;0/286,1/252
2999.68;0;277;0;2;0/2999.68;0/133.12,1/462.6;0/0;0/2999.68,1/2999.68;0/0;0/15,1/21;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/137,1/140;0/0;0/292,1/258
3059.72;0;282;0;2;0/3059.72;0/134.08,1/463.92;0/0;0/3059.72,1/3059.72;0/0;0/16,1/15;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/139,1/143;0/0;0/298,1/264
3119.73;0;287;0;2;0/3119.73;0/135.12,1/466.14;0/0;0/3119.73,1/3119.73;0/0;0/19,1/13;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/143,1/144;0/0;0/304,1/270
3179.67;0;291;0;2;0/3179.67;0/137.22,1/467.6;0/0;0/3179.67,1/3179.67;0/0;0/29,1/13;0/0;0/34,1/19;0/0;0/0,1/0;0/0;0/145,1/146;0/0;0/309,1/276
3239.85;0;295;0;2;0/3239.85;0/138.55,1/469.3;0/0;0/3239.85,1/3239.85;0/0;0/24,1/11;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/147,1/148;0/0;0/315,1/282
3299.98;0;300;0;2;0/3299.98;0/140.6,1/471.28;0/0;0/3299.98,1/3299.98;0/0;0/31,1/13;0/0;0/34,1/20;0/0;0/0,1/0;0/0;0/150,1/150;0/0;0/321,1/288
3359.61;0;306;0;2;0/3359.61;0/146.74,1/472.7;0/0;0/3359.61,1/3359.61;0/0;0/30,1/12;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/154,1/152;0/0;0/327,1/294
3419.92;0;309;0;2;0/3419.92;0/180.54,1/474.61;0/0;0/3419.92,1/3419.92;0/0;0/29,1/16;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/156,1/153;0/0;0/329,1/300
3479.97;0;312;0;2;0/3479.97;0/230.73,1/476.26;0/0;0/3479.97,1/3479.97;0/0;0/27,1/14;0/0;0/28,1/24;0/0;0/0,1/0;0/0;0/157,1/155;0/0;0/330,1/306
3539.6;0;314;0;2;0/3539.6;0/261.2,1/477.88;0/0;0/3539.6,1/3539.6;0/0;0/24,1/8;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/158,1/156;0/0;0/333,1/312
3599.64;0;322;0;2;0/3599.64;0/291.77,1/478.6;0/0;0/3599.64,1/3599.64;0/0;0/19,1/13;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/161,1/161;0/0;0/336,1/317
3659.61;0;327;0;2;0/3659.61;0/297.39,1/479.98;0/0;0/3659.61,1/3659.61;0/0;0/20,1/13;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/165,1/162;0/0;0/342,1/323
3720;0;332;0;2;0/3720;0/324.18,1/482.2;0/0;0/3720,1/3720;0/0;0/19,1/21;0/0;0/21,1/30;0/0;0/0,1/0;0/0;0/167,1/165;0/0;0/345,1/329
3779.85;0;336;0;2;0/3779.85;0/367.22,1/483.78;0/0;0/3779.85,1/3779.85;0/0;0/14,1/23;0/0;0/19,1/30;0/0;0/0,1/0;0/0;0/169,1/167;0/0;0/347,1/335
3839.69;0;343;0;2;0/3839.69;0/368.09,1/484.65;0/0;0/3839.69,1/3839.69;0/0;0/11,1/21;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/172,1/171;0/0;0/353,1/341
3899.98;0;349;0;2;0/3899.98;0/369.93,1/486.29;0/0;0/3899.98,1/3899.98;0/0;0/17,1/18;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/175,1/174;0/0;0/359,1/347
3959.84;0;355;0;2;0/3959.84;0/371.3,1/487.81;0/0;0/3959.84,1/3959.84;0/0;0/13,1/16;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/177,1/178;0/0;0/365,1/353
4019.84;0;359;0;2;0/4019.84;0/372.74,1/489.4;0/0;0/4019.84,1/4019.84;0/0;0/14,1/10;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/180,1/179;0/0;0/371,1/359
4079.86;0;364;0;2;0/4079.86;0/374.53,1/490.5;0/0;0/4079.86,1/4079.86;0/0;0/16,1/6;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/184,1/180;0/0;0/377,1/365
4139.85;0;370;0;2;0/4139.85;0/376.29,1/492.57;0/0;0/4139.85,1/4139.85;0/0;0/23,1/8;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/187,1/183;0/0;0/383,1/371
4199.66;0;375;0;2;0/4199.66;0/377.77,1/493.74;0/0;0/4199.66,1/4199.66;0/0;0/27,1/11;0/0;0/29,1/19;0/0;0/0,1/0;0/0;0/189,1/186;0/0;0/389,1/377
4259.74;0;380;0;2;0/4259.74;0/382.92,1/495.3;0/0;0/4259.74,1/4259.74;0/0;0/20,1/17;0/0;0/24,1/25;0/0;0/0,1/0;0/0;0/191,1/189;0/0;0/394,1/383
4319.99;0;385;0;2;0/4319.99;0/383.72,1/496.14;0/0;0/4319.99,1/4319.99;0/0;0/19,1/11;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/194,1/191;0/0;0/400,1/389
4379.97;0;390;0;2;0/4379.97;0/392.8,1/498.33;0/0;0/4379.97,1/4379.97;0/0;0/14,1/12;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/196,1/194;0/0;0/405,1/395
4439.96;0;396;0;2;0/4439.96;0/409.95,1/499.74;0/0;0/4439.96,1/4439.96;0/0;0/10,1/20;0/0;0/15,1/25;0/0;0/0,1/0;0/0;0/198,1/198;0/0;0/410,1/401
4499.65;0;403;0;2;0/4499.65;0/411.6,1/501.21;0/0;0/4499.65,1/4499.65;0/0;0/11,1/18;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/201,1/202;0/0;0/416,1/407
4559.97;0;409;0;2;0/4559.97;0/413.1,1/502.04;0/0;0/4559.97,1/4559.97;0/0;0/12,1/13;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/204,1/205;0/0;0/422,1/413
4619.96;0;417;0;2;0/4619.96;0/414.63,1/503.1;0/0;0/4619.96,1/4619.96;0/0;0/21,1/9;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/209,1/208;0/0;0/428,1/419
4679.96;0;426;0;2;0/4679.96;0/415.77,1/504.23;0/0;0/4679.96,1/4679.96;0/0;0/20,1/16;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/213,1/213;0/0;0/434,1/425
4739.96;0;433;0;2;0/4739.96;0/416.12,1/505.34;0/0;0/4739.96,1/4739.96;0/0;0/11,1/18;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/215,1/218;0/0;0/440,1/431
4799.91;0;439;0;2;0/4799.91;0/416.89,1/506.46;0/0;0/4799.91,1/4799.91;0/0;0/18,1/19;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/219,1/220;0/0;0/446,1/437
4859.85;0;447;0;2;0/4859.85;0/418.06,1/507.51;0/0;0/4859.85,1/4859.85;0/0;0/11,1/21;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/221,1/226;0/0;0/452,1/443
4919.69;0;451;0;2;0/4919.69;0/418.49,1/509.03;0/0;0/4919.69,1/4919.69;0/0;0/10,1/22;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/223,1/228;0/0;0/458,1/448
4979.95;0;456;0;2;0/4979.95;0/420.09,1/551.91;0/0;0/4979.95,1/4979.95;0/0;0/11,1/18;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/226,1/230;0/0;0/464,1/450
5039.63;0;462;0;2;0/5039.63;0/421.29,1/553.47;0/0;0/5039.63,1/5039.63;0/0;0/13,1/13;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/231,1/231;0/0;0/469,1/456
5099.93;0;470;0;2;0/5099.93;0/423.73,1/555.04;0/0;0/5099.93,1/5099.93;0/0;0/19,1/13;0/0;0/27,1/17;0/0;0/0,1/0;0/0;0/235,1/235;0/0;0/475,1/462
5159.98;0;480;0;2;0/5159.98;0/424.87,1/558.37;0/0;0/5159.98,1/5159.98;0/0;0/18,1/21;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/240,1/240;0/0;0/481,1/468
5219.96;0;485;0;2;0/5219.96;0/426.34,1/563.83;0/0;0/5219.96,1/5219.96;0/0;0/12,1/17;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/242,1/243;0/0;0/487,1/473
5279.79;0;491;0;2;0/5279.79;0/427.46,1/583.08;0/0;0/5279.79,1/5279.79;0/0;0/17,1/22;0/0;0/27,1/23;0/0;0/0,1/0;0/0;0/245,1/246;0/0;0/493,1/478
5339.78;0;494;0;2;0/5339.78;0/428.7,1/585.22;0/0;0/5339.78,1/5339.78;0/0;0/9,1/24;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/246,1/248;0/0;0/499,1/483
5399.76;0;500;0;2;0/5399.76;0/430.5,1/623.92;0/0;0/5399.76,1/5399.76;0/0;0/13,1/19;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/250,1/250;0/0;0/505,1/486
5459.91;0;507;0;2;0/5459.91;0/431.82,1/627.48;0/0;0/5459.91,1/5459.91;0/0;0/22,1/17;0/0;0/29,1/22;0/0;0/0,1/0;0/0;0/254,1/253;0/0;0/511,1/491
5519.84;0;511;0;2;0/5519.84;0/433.5,1/629.29;0/0;0/5519.84,1/5519.84;0/0;0/26,1/16;0/0;0/31,1/23;0/0;0/0,1/0;0/0;0/256,1/255;0/0;0/517,1/497
5579.77;0;518;0;2;0/5579.77;0/435.54,1/630.22;0/0;0/5579.77,1/5579.77;0/0;0/26,1/15;0/0;0/31,1/22;0/0;0/0,1/0;0/0;0/260,1/258;0/0;0/523,1/503
5639.97;0;526;0;2;0/5639.97;0/436.33,1/631.41;0/0;0/5639.97,1/5639.97;0/0;0/20,1/19;0/0;0/25,1/26;0/0;0/0,1/0;0/0;0/264,1/262;0/0;0/529,1/509
5699.85;0;531;0;2;0/5699.85;0/438.39,1/632.91;0/0;0/5699.85,1/5699.85;0/0;0/24,1/18;0/0;0/29,1/24;0/0;0/0,1/0;0/0;0/267,1/264;0/0;0/535,1/515
5759.87;0;538;0;2;0/5759.87;0/439.4,1/633.53;0/0;0/5759.87,1/5759.87;0/0;0/21,1/15;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/270,1/268;0/0;0/541,1/521
5819.9;0;544;0;2;0/5819.9;0/439.74,1/634.51;0/0;0/5819.9,1/5819.9;0/0;0/12,1/17;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/272,1/272;0/0;0/547,1/527
5879.91;0;550;0;2;0/5879.91;0/440.97,1/636.3;0/0;0/5879.91,1/5879.91;0/0;0/11,1/18;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/275,1/275;0/0;0/553,1/533
5939.79;0;556;0;2;0/5939.79;0/442.52,1/637.2;0/0;0/5939.79,1/5939.79;0/0;0/7,1/16;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/278,1/278;0/0;0/559,1/539
5999.82;0;561;0;2;0/5999.82;0/444.49,1/638.07;0/0;0/5999.82,1/5999.82;0/0;0/11,1/18;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/280,1/281;0/0;0/565,1/545
6059.96;0;566;0;2;0/6059.96;0/446.67,1/639.93;0/0;0/6059.96,1/6059.96;0/0;0/23,1/13;0/0;0/28,1/18;0/0;0/0,1/0;0/0;0/284,1/282;0/0;0/571,1/551
6119.71;0;570;0;2;0/6119.71;0/447.69,1/641.4;0/0;0/6119.71,1/6119.71;0/0;0/16,1/14;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/285,1/285;0/0;0/577,1/557
6179.77;0;577;0;2;0/6179.77;0/449.38,1/643.3;0/0;0/6179.77,1/6179.77;0/0;0/22,1/19;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/290,1/287;0/0;0/583,1/563
6239.85;0;581;0;2;0/6239.85;0/450.44,1/645.42;0/0;0/6239.85,1/6239.85;0/0;0/18,1/20;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/293,1/288;0/0;0/589,1/569
6300;0;589;0;2;0/6300;0/456.6,1/646.14;0/0;0/6300,1/6300;0/0;0/15,1/13;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/297,1/292;0/0;0/594,1/575
6359.78;0;598;0;2;0/6359.78;0/465.95,1/647.67;0/0;0/6359.78,1/6359.78;0/0;0/11,1/16;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/301,1/297;0/0;0/599,1/581
6419.64;0;602;0;2;0/6419.64;0/467.46,1/648.55;0/0;0/6419.64,1/6419.64;0/0;0/13,1/12;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/302,1/300;0/0;0/605,1/587
6479.81;0;609;0;2;0/6479.81;0/469.07,1/649.8;0/0;0/6479.81,1/6479.81;0/0;0/19,1/14;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/305,1/304;0/0;0/611,1/593
6539.69;0;617;0;2;0/6539.69;0/470.45,1/651.03;0/0;0/6539.69,1/6539.69;0/0;0/20,1/14;0/0;0/28,1/17;0/0;0/0,1/0;0/0;0/308,1/309;0/0;0/617,1/599
6599.72;0;621;0;2;0/6599.72;0/471.62,1/652.85;0/0;0/6599.72,1/6599.72;0/0;0/12,1/19;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/309,1/312;0/0;0/623,1/605
6659.58;0;625;0;2;0/6659.58;0/473.6,1/683.64;0/0;0/6659.58,1/6659.58;0/0;0/8,1/21;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/311,1/314;0/0;0/629,1/607
6719.99;0;633;0;2;0/6719.99;0/475.17,1/704.91;0/0;0/6719.99,1/6719.99;0/0;0/10,1/21;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/316,1/317;0/0;0/635,1/611
6779.84;0;640;0;2;0/6779.84;0/476.51,1/705.73;0/0;0/6779.84,1/6779.84;0/0;0/14,1/18;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/320,1/320;0/0;0/641,1/617
6839.74;0;647;0;2;0/6839.74;0/477.95,1/706.57;0/0;0/6839.74,1/6839.74;0/0;0/17,1/18;0/0;0/27,1/20;0/0;0/0,1/0;0/0;0/323,1/324;0/0;0/647,1/623
6899.82;0;654;0;2;0/6899.82;0/478.79,1/726.53;0/0;0/6899.82,1/6899.82;0/0;0/13,1/18;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/327,1/327;0/0;0/653,1/627
6959.96;0;659;0;2;0/6959.96;0/479.62,1/728.42;0/0;0/6959.96,1/6959.96;0/0;0/14,1/18;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/329,1/330;0/0;0/659,1/633
7019.71;0;666;0;2;0/7019.71;0/480.2,1/729.27;0/0;0/7019.71,1/7019.71;0/0;0/8,1/19;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/332,1/334;0/0;0/665,1/639
7079.91;0;671;0;2;0/7079.91;0/481.42,1/740.07;0/0;0/7079.91,1/7079.91;0/0;0/11,1/17;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/336,1/335;0/0;0/671,1/644
7139.99;0;677;0;2;0/7139.99;0/483.07,1/741.04;0/0;0/7139.99,1/7139.99;0/0;0/20,1/13;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/340,1/337;0/0;0/677,1/650
7199.73;0;679;0;2;0/7199.73;0/485.02,1/742.71;0/0;0/7199.73,1/7199.73;0/0;0/17,1/16;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/341,1/338;0/0;0/683,1/656
7259.99;0;687;0;2;0/7259.99;0/486.92,1/744.03;0/0;0/7259.99,1/7259.99;0/0;0/20,1/21;0/0;0/29,1/23;0/0;0/0,1/0;0/0;0/344,1/343;0/0;0/689,1/662
7319.62;0;692;0;2;0/7319.62;0/487.8,1/760.34;0/0;0/7319.62,1/7319.62;0/0;0/20,1/18;0/0;0/30,1/18;0/0;0/0,1/0;0/0;0/346,1/346;0/0;0/694,1/667
7379.77;0;698;0;2;0/7379.77;0/489.05,1/777.74;0/0;0/7379.77,1/7379.77;0/0;0/17,1/19;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/350,1/348;0/0;0/700,1/671
