#TimeStamp;Runtime;Requests
358.85;0;1
361.23;0;1
362.4;0;2
364.35;0;1
365.39;0;1
366.57;0;1
367.81;0;1
370.74;0;1
374.15;0;1
375.19;0;1
376.19;0;2
383.94;0;1
384.98;0;2
387.65;0;1
389.15;0;1
390.48;0;1
394.65;0;1
395.74;0;1
396.78;0;1
401.69;0;1
404.49;0;1
406.09;0;1
407.2;0;1
408.33;0;1
411.59;0;1
412.65;0;2
415.46;0;1
416.85;0;1
417.91;0;1
419.31;0;1
420.97;0;1
422.76;0;1
426.31;0;1
427.32;0;1
428.4;0;1
429.6;0;1
430.9;0;1
433.24;0;1
434.32;0;2
436.36;0;1
437.87;0;1
439.82;0;1
440.91;0;1
442;0;1
443.09;0;2
447.5;0;1
448.55;0;1
449.7;0;1
452.58;0;1
453.89;0;1
454.98;0;1
458.08;0;1
459.39;0;1
462.87;0;1
463.98;0;2
466.85;0;1
467.94;0;1
470.82;0;1
472.78;0;1
473.87;0;1
478.71;0;1
479.82;0;1
483.32;0;1
488.13;0;1
489.22;0;1
494.01;0;1
495.12;0;1
498.71;0;1
503.55;0;2
508.75;0;1
510.3;0;1
511.39;0;1
514.01;0;1
518.15;0;1
520.82;0;1
522.47;0;1
523.87;0;1
525.14;0;1
526.23;0;1
528.74;0;1
529.79;0;1
530.94;0;1
533.92;0;1
535.01;0;1
537.57;0;1
539.42;0;1
542.15;0;1
543.97;0;2
546.8;0;1
548.1;0;1
549.19;0;1
550.27;0;1
554.63;0;1
555.88;0;1
556.94;0;1
558.56;0;1
559.81;0;1
563.56;0;1
564.93;0;1
568.44;0;2
569.52;0;1
570.81;0;1
571.95;0;1
573.28;0;1
574.93;0;1
575.95;0;1
578.07;0;1
579.1;0;1
580.53;0;2
581.53;0;2
582.58;0;1
584.7;0;1
585.83;0;1
587.98;0;1
589.34;0;1
591.78;0;1
594.83;0;2
598.78;0;1
600.61;0;1
604.95;0;1
608.28;0;1
610.56;0;1
611.74;0;1
614.36;0;1
615.5;0;1
616.78;0;1
617.87;0;2
619.99;0;1
621.2;0;1
624.01;0;1
625.1;0;1
626.45;0;1
628.71;0;1
630.6;0;1
631.95;0;1
633.67;0;1
634.78;0;1
636.06;0;1
637.15;0;1
645.08;0;1
646.17;0;1
648.21;0;1
649.35;0;1
650.58;0;1
655.29;0;1
656.47;0;2
658.91;0;1
663.05;0;1
664.39;0;1
665.74;0;1
667.7;0;1
669.55;0;1
671.23;0;1
672.23;0;1
673.61;0;1
674.68;0;1
675.93;0;2
680.1;0;1
681.11;0;1
682.23;0;1
683.59;0;1
685.63;0;2
686.72;0;1
688.3;0;1
690.42;0;1
691.73;0;2
693.04;0;2
694.17;0;1
696.12;0;1
698.34;0;1
699.67;0;1
701.62;0;1
705;0;1
706.23;0;1
707.54;0;1
710;0;1
711.05;0;1
712.28;0;3
715.28;0;1
716.37;0;1
717.82;0;1
719.11;0;1
720.11;0;1
725.28;0;1
726.41;0;1
727.74;0;1
730.11;0;1
735.28;0;1
736.58;0;1
737.74;0;1
741.11;0;1
744.61;0;1
745.7;0;1
746.79;0;1
750.54;0;1
752.29;0;1
755.54;0;1
757.34;0;1
758.63;0;2
765.51;0;1
767.34;0;1
776.61;0;1
777.7;0;1
782.11;0;1
786.14;0;1
787.58;0;1
788.58;0;1
796.64;0;1
797.8;0;1
806.64;0;1
808.15;0;1
812.14;0;1
813.53;0;1
816.64;0;1
817.65;0;2
820.36;0;1
821.63;0;1
826.53;0;1
827.8;0;1
832.75;0;1
836.68;0;1
838.02;0;1
839.11;0;1
840.42;0;1
841.66;0;1
842.8;0;1
844.35;0;1
845.44;0;1
846.72;0;2
849.33;0;1
850.89;0;1
852.04;0;2
853.35;0;2
856.2;0;1
857.27;0;1
858.44;0;1
859.73;0;1
861.04;0;1
862.77;0;1
863.86;0;1
864.95;0;1
866.47;0;1
868.99;0;1
870.07;0;1
871.21;0;1
872.28;0;1
873.82;0;1
874.91;0;1
876.4;0;1
879.07;0;1
880.66;0;1
886.2;0;1
889.77;0;1
891.08;0;1
894.61;0;1
896.47;0;1
897.67;0;1
899.77;0;1
900.96;0;1
902.78;0;1
903.87;0;1
905;0;1
906.47;0;1
910.64;0;1
912.89;0;1
914.26;0;1
916.34;0;2
920.51;0;1
921.84;0;1
926.24;0;2
933.75;0;1
936.58;0;1
938.87;0;1
944.25;0;1
946.96;0;1
948.08;0;1
949.09;0;1
950.12;0;1
952.79;0;1
955.46;0;1
956.96;0;1
958.05;0;2
960.1;0;1
961.19;0;1
963.08;0;1
964.45;0;1
965.75;0;1
966.88;0;1
972.38;0;1
976.55;0;1
977.64;0;1
982.46;0;1
983.52;0;1
986.71;0;1
988.11;0;1
989.84;0;1
990.94;0;1
992.02;0;1
994.84;0;1
996.86;0;1
997.94;0;1
1001.67;0;1
1003.39;0;1
1005.11;0;1
1006.4;0;1
1007.49;0;1
1010.15;0;1
1013.9;0;1
1017.74;0;1
1018.83;0;1
1020.88;0;1
1023.24;0;1
1024.32;0;1
1025.98;0;1
1026.99;0;2
1028.08;0;1
1029.17;0;1
1030.26;0;1
1032.49;0;1
1036.66;0;1
1037.71;0;1
1039.54;0;1
1041.33;0;1
1048.13;0;1
1051.33;0;1
1052.67;0;1
1054.05;0;1
1056.17;0;1
1057.76;0;1
1059.55;0;1
1061.05;0;2
1062.05;0;1
1063.26;0;1
1064.28;0;1
1067.71;0;2
1070.58;0;1
1071.8;0;1
1073.21;0;1
1077.38;0;1
1081.33;0;1
1091.9;0;1
1097;0;1
1101.9;0;1
1106.5;0;1
1107.59;0;1
1111.37;0;1
1112.46;0;1
1113.78;0;1
1121.9;0;1
1132.32;0;1
1133.54;0;1
1137.56;0;1
1141.71;0;1
1142.79;0;1
1143.87;0;2
1146.26;0;1
1147.37;0;1
1148.46;0;2
1151.73;0;1
1152.75;0;2
1154.24;0;1
1155.32;0;1
1161.3;0;1
1162.63;0;1
1165.47;0;1
1166.56;0;1
1170.06;0;1
1171.39;0;1
1174.06;0;1
1175.51;0;1
1188.13;0;1
1193.58;0;1
