#TimeStamp;Runtime;Requests
1238.49;0;1
1239.57;0;1
1248.49;0;1
1249.75;0;1
1258.49;0;1
1259.75;0;1
1269.33;0;2
1279.75;0;2
1289.75;0;2
1299.33;0;1
1300.42;0;1
1309.33;0;1
1310.59;0;1
1319.33;0;1
1320.42;0;1
1329.33;0;1
1330.59;0;1
1339.33;0;1
1340.42;0;1
1349.33;0;1
1350.59;0;1
1359.33;0;1
1360.42;0;1
1369.75;0;1
1371.01;0;1
1379.75;0;1
1380.84;0;1
1386.71;0;1
1389.74;0;1
1390.74;0;1
1391.75;0;1
1399.88;0;1
1400.97;0;1
1410.13;0;1
1411.29;0;1
1420.13;0;1
1421.43;0;1
1430.17;0;1
1431.43;0;1
1440.13;0;1
1441.22;0;1
1444.97;0;1
1450.26;0;1
1451.66;0;1
1453.13;0;1
1455.18;0;1
1457.16;0;1
1458.25;0;1
1460.26;0;1
1461.28;0;2
1462.31;0;1
1464.16;0;1
1470.44;0;1
1471.52;0;1
1480.66;0;1
1481.92;0;1
1491.02;0;1
1492.15;0;1
1501.03;0;1
1502.15;0;1
1511.06;0;1
1512.32;0;1
1521.08;0;1
1522.34;0;1
1531.48;0;1
1532.74;0;1
1538.24;0;1
1541.6;0;2
1542.83;0;1
1551.63;0;2
1561.76;0;1
1563.02;0;1
1571.76;0;1
1573.02;0;1
1581.76;0;1
1583.02;0;1
1592.13;0;1
1593.29;0;1
1602.16;0;1
1603.29;0;1
1612.18;0;1
1613.34;0;1
1622.16;0;1
1623.34;0;1
1632.6;0;1
1633.76;0;1
1642.6;0;1
1644.7;0;1
1652.6;0;1
1654.7;0;1
1657.43;0;1
1661.85;0;1
1664.27;0;2
1673.02;0;1
1674.18;0;1
1683.02;0;1
1684.7;0;1
1687.85;0;1
1693.44;0;1
1694.55;0;1
1696.02;0;1
1698.07;0;1
1700.74;0;1
1703.36;0;1
1704.45;0;2
1707.73;0;1
1708.82;0;1
1709.96;0;1
1713.36;0;1
1714.59;0;2
1716.99;0;1
1718.19;0;1
1719.21;0;1
1721.88;0;1
1723.37;0;1
1724.55;0;2
1726.36;0;1
1727.64;0;1
1728.83;0;1
1729.87;0;1
1730.88;0;1
1732.15;0;1
1733.27;0;1
1734.36;0;1
1735.45;0;3
1740.68;0;1
1742.11;0;1
1743.58;0;1
1744.58;0;1
1745.66;0;2
1748.81;0;1
1750.51;0;1
1751.58;0;1
1753.51;0;1
1754.63;0;2
1755.93;0;2
1757.06;0;1
1758.48;0;1
1759.57;0;1
1761.18;0;1
1763.07;0;1
1764.13;0;1
1765.13;0;2
1767.31;0;1
1769.64;0;1
1770.72;0;1
1771.94;0;1
1773.39;0;1
1774.47;0;1
1775.73;0;2
1776.82;0;1
1780.6;0;2
1782.27;0;1
1783.42;0;1
1784.51;0;1
1785.62;0;3
1786.68;0;2
1787.77;0;1
1789.19;0;1
1790.27;0;1
1791.56;0;2
1793.98;0;2
1795.34;0;1
1796.6;0;1
1798.11;0;1
1799.55;0;1
1802.88;0;1
1804.15;0;1
1805.47;0;1
1806.66;0;2
1807.7;0;1
1808.92;0;2
1811.39;0;1
1812.53;0;1
1813.66;0;1
1815.2;0;1
1816.45;0;1
1819.39;0;1
1820.66;0;2
1823.33;0;1
1827.49;0;1
