#TimeStamp;Runtime;Requests
963.76;0;1
965.85;0;1
968.31;0;1
975.85;0;1
985.85;0;1
990.71;0;1
995.33;0;1
997.54;0;1
1000.17;0;1
1005.72;0;1
1007.01;0;1
1008.63;0;1
1016.1;0;1
1018.63;0;1
1020.93;0;1
1024.29;0;1
1026.52;0;1
1027.77;0;1
1028.86;0;2
1031.73;0;1
1036.56;0;1
1038.89;0;1
1041.44;0;1
1046.9;0;1
1048.27;0;1
1049.36;0;1
1054.86;0;1
1057.35;0;1
1059.31;0;1
1060.36;0;1
1062.18;0;1
1064.49;0;1
1066.71;0;1
1069.31;0;1
1071.55;0;1
1072.64;0;1
1077.37;0;1
1078.6;0;1
1079.73;0;1
1080.85;0;1
1082.21;0;1
1087.37;0;1
1089.73;0;1
1090.8;0;1
1092.84;0;1
1095.51;0;1
1097.82;0;1
1098.85;0;1
1100;0;1
1101.72;0;1
1103.07;0;1
1105.5;0;1
1109.64;0;1
1110.94;0;1
1112.03;0;1
1114.08;0;1
1116.74;0;1
1119.41;0;2
1122.29;0;1
1124.19;0;1
1130.43;0;1
1134.19;0;1
1139.19;0;1
1140.57;0;1
1144.74;0;1
1146.97;0;1
1148.01;0;1
1150.42;0;2
1154.59;0;1
1160.22;0;1
1167.97;0;1
1170.92;0;1
1173.39;0;1
1179.56;0;1
1180.65;0;1
1186.15;0;1
1190.17;0;1
1191.26;0;1
1192.35;0;1
1195.67;0;1
1197.43;0;1
1199.84;0;1
1200.88;0;1
1201.97;0;1
1203.11;0;1
1204.55;0;1
1206.39;0;1
1210.71;0;1
1211.89;0;1
1214.55;0;1
1216.21;0;1
1220.38;0;2
1223.25;0;1
1224.97;0;1
1229.46;0;1
1230.66;0;1
1231.66;0;1
1232.71;0;1
1235.55;0;1
1236.64;0;1
1237.92;0;1
1239.1;0;1
1240.38;0;1
1242.63;0;1
1245.52;0;1
1247.22;0;1
1248.55;0;1
1249.85;0;1
1255.17;0;1
1256.48;0;1
1259.68;0;1
1261.98;0;1
1265.43;0;1
1269.57;0;1
1270.82;0;1
1275.21;0;1
1276.27;0;1
1277.45;0;1
1280.28;0;1
1281.33;0;2
1283.79;0;1
1285.84;0;1
1287.2;0;1
1288.51;0;1
1289.64;0;1
1291.06;0;1
1292.37;0;1
1295.1;0;1
1298.3;0;1
1302.55;0;1
1305.86;0;1
1308.05;0;1
1310.69;0;1
1312.54;0;1
1313.56;0;1
1315.17;0;1
1316.71;0;1
1317.73;0;1
1319.18;0;1
1322.63;0;2
1326.23;0;1
1328.13;0;1
1331.07;0;1
1332.85;0;1
1334.14;0;1
1335.72;0;1
1338.74;0;1
1340;0;1
1342.86;0;1
1343.95;0;1
1345.03;0;1
1346.7;0;1
1348.36;0;1
1351.53;0;1
1352.74;0;1
1355.61;0;1
1356.83;0;2
1358.37;0;1
1361.67;0;1
1362.74;0;1
1366.71;0;1
1367.79;0;1
1369.09;0;1
1370.66;0;2
1376.17;0;2
1378.6;0;1
1380.34;0;1
1381.42;0;1
1382.83;0;1
1383.92;0;1
1386.38;0;2
1387.46;0;1
1388.68;0;1
1391.88;0;1
1392.92;0;1
1395;0;1
1396.05;0;2
1399.77;0;1
1401.17;0;1
1406.56;0;1
1409.77;0;1
1413.96;0;1
1416.14;0;2
1420.98;0;1
1422.98;0;1
1426.76;0;1
1431.15;0;2
1436.76;0;1
1438.76;0;1
1442.26;0;1
1446.76;0;1
1448.18;0;1
1450.22;0;1
1451.22;0;1
1452.36;0;1
1455.44;0;1
1456.62;0;1
1457.73;0;1
1458.94;0;2
1460.65;0;1
1463.11;0;1
1464.15;0;1
1466.77;0;1
1467.82;0;1
1469.6;0;1
1473.48;0;1
1476.19;0;1
1477.5;0;1
1478.94;0;1
1480;0;1
1481.2;0;2
1482.75;0;1
1483.86;0;1
1486.88;0;1
1487.97;0;1
1489.97;0;1
1491.06;0;1
1492.14;0;1
1494.7;0;1
1497.18;0;1
1499.38;0;1
1500.46;0;1
1501.5;0;1
1502.51;0;1
1506.2;0;1
1507.53;0;3
1511.03;0;1
1512.33;0;1
1513.46;0;1
1517.35;0;1
1518.46;0;1
1520.68;0;1
1522.63;0;1
1524.13;0;1
1525.51;0;1
1526.85;0;2
1529.63;0;1
1531.68;0;1
1533.14;0;1
1535.18;0;1
1537.56;0;1
1538.93;0;2
1541.6;0;1
1542.9;0;1
1545.1;0;1
1547.6;0;1
1548.87;0;1
1549.9;0;1
1552.43;0;1
1555.57;0;1
1556.7;0;1
1557.79;0;1
1559.27;0;1
1560.45;0;1
1562.2;0;1
1567.95;0;1
1570.36;0;1
1572.78;0;1
1577.91;0;1
1579.62;0;1
1580.82;0;1
1587.95;0;1
1590.36;0;1
1597.95;0;1
1600.69;0;1
1606.35;0;1
1607.5;0;1
1610.95;0;1
1612.06;0;1
1613.15;0;1
1614.15;0;1
1616.45;0;1
1617.95;0;1
1620.99;0;1
1622.11;0;2
1623.45;0;1
1626.95;0;1
1628.41;0;1
1630.99;0;1
1632.15;0;1
1634.82;0;1
1638.66;0;1
1639.75;0;1
1640.84;0;1
1643.5;0;1
1646.34;0;1
1648.82;0;1
1650.34;0;2
1651.8;0;1
1652.94;0;1
1654.07;0;1
1655.07;0;2
1658.82;0;1
1660.44;0;1
1661.95;0;1
1663.65;0;1
1669.22;0;1
1670.49;0;2
1674.45;0;1
1675.81;0;1
1676.87;0;1
1679.35;0;1
1681;0;1
1682.13;0;2
1683.31;0;1
1688.81;0;1
1691.44;0;1
1692.58;0;1
1695.38;0;1
1698.47;0;1
1700.38;0;1
1701.46;0;1
1702.55;0;1
1705.43;0;1
1706.79;0;1
1708.54;0;1
1709.66;0;1
1710.89;0;1
1712.02;0;1
1713.55;0;1
1714.69;0;1
1717.18;0;1
1718.27;0;3
1720.94;0;1
1722.18;0;1
1723.77;0;1
1726.19;0;1
1728.24;0;1
1730.35;0;1
1731.37;0;3
1732.39;0;1
1734.87;0;1
1735.94;0;1
1740.11;0;1
1741.19;0;1
1742.54;0;1
1747.38;0;1
1751.05;0;1
1752.14;0;1
1755.55;0;1
1756.55;0;1
1757.59;0;1
1760.26;0;1
1761.51;0;1
1762.59;0;2
1764.43;0;1
1767.01;0;1
1768.04;0;1
1771.13;0;1
1772.48;0;1
1775.3;0;2
1776.63;0;2
1778.18;0;1
1779.26;0;1
1781.42;0;1
1782.51;0;1
1783.68;0;1
1786.09;0;1
1787.34;0;2
1791.69;0;1
1792.85;0;1
1796.14;0;1
1797.19;0;1
1801.32;0;2
1802.39;0;1
1805.26;0;1
1806.35;0;1
1808.15;0;1
1811.47;0;1
1816.41;0;1
1817.52;0;1
1821.47;0;1
1822.52;0;1
1825.4;0;1
1826.45;0;1
1831.29;0;1
1832.36;0;1
1836.4;0;1
1837.41;0;1
1838.69;0;1
1839.88;0;1
1842.75;0;1
1846.57;0;1
1847.66;0;1
1849.77;0;1
1850.95;0;1
1852.24;0;1
1853.28;0;1
1854.28;0;1
1855.86;0;1
1859.77;0;1
1861.16;0;1
1866.57;0;1
1869.77;0;1
1876.57;0;1
1880.19;0;1
1881.43;0;1
1886.99;0;1
1888.26;0;1
1890.19;0;1
1896.99;0;1
1900.19;0;1
1901.82;0;1
1906.12;0;1
1907.16;0;1
1908.66;0;1
1910.47;0;1
1911.63;0;1
1912.72;0;1
1913.72;0;1
1915.97;0;1
1917.05;0;1
1919.84;0;1
1921.02;0;1
1922.11;0;1
1925.34;0;1
1926.58;0;1
1930.51;0;1
1931.63;0;2
1932.63;0;1
1933.67;0;1
1935.83;0;1
1937.05;0;1
1940.42;0;1
1941.88;0;1
1943.02;0;1
1946.14;0;1
1947.14;0;1
1948.18;0;1
1949.86;0;1
1950.95;0;1
1952.28;0;1
1955.76;0;1
1957.09;0;1
1960.42;0;1
1961.63;0;1
1962.72;0;1
1966.3;0;1
1967.39;0;1
1968.68;0;1
1970.15;0;1
1971.24;0;1
1972.64;0;1
1974.12;0;1
1975.52;0;1
1976.56;0;2
1977.65;0;1
1979.48;0;1
1981.02;0;1
1982.06;0;2
1983.69;0;1
1984.73;0;1
1987.36;0;1
1989.57;0;1
1990.61;0;1
1992.24;0;1
1996.11;0;1
1997.36;0;1
2000.28;0;1
2002.2;0;1
2003.42;0;1
2005.46;0;1
2007.54;0;1
2008.7;0;1
2009.71;0;1
2010.96;0;1
2014.59;0;1
2015.84;0;1
2017.72;0;1
2020.51;0;1
2022.01;0;1
2023.4;0;1
2027.38;0;1
2030.23;0;1
2032.13;0;1
2033.52;0;1
2037.03;0;1
2040.36;0;1
2041.82;0;1
2042.91;0;1
2047.32;0;2
2048.41;0;1
2051.28;0;1
2052.37;0;1
2053.46;0;1
2057.59;0;1
2062.71;0;1
2067.54;0;1
2072.75;0;1
2077.73;0;1
2082.46;0;1
2083.81;0;1
2088.16;0;1
2091.05;0;1
2092.09;0;1
2093.18;0;1
2096.26;0;1
2097.84;0;1
2098.93;0;1
2100;0;1
2102.67;0;1
2103.76;0;2
2105.33;0;1
2107.26;0;1
2108.59;0;3
2109.85;0;1
2112.37;0;1
2113.46;0;2
2114.8;0;2
2115.89;0;1
2116.89;0;1
2117.94;0;2
2118.96;0;1
2124.85;0;1
2125.88;0;2
2127.92;0;1
2128.98;0;2
2135.88;0;1
2138.69;0;1
2141.38;0;1
2146.88;0;1
2149.16;0;1
2150.34;0;1
2153.01;0;1
2154.4;0;1
2155.81;0;1
2158.57;0;1
2161.24;0;1
2162.37;0;1
2163.84;0;1
2165.24;0;1
2167.34;0;1
2168.74;0;1
2172.37;0;1
2173.6;0;1
2174.68;0;2
2178.03;0;1
2179.06;0;1
2180.29;0;1
2183.16;0;1
2184.25;0;1
2186.85;0;1
2188.66;0;1
2190.35;0;1
2191.35;0;1
2193.49;0;1
2195.44;0;1
2198.62;0;2
2200.33;0;1
2201.73;0;1
2203.46;0;1
2209.17;0;1
2211.26;0;1
2214.01;0;1
2216.93;0;1
2220.84;0;2
2221.93;0;1
2227.39;0;1
2228.53;0;1
2229.9;0;1
2231.57;0;1
2234.07;0;1
2235.2;0;1
2236.2;0;1
2241.57;0;1
2242.94;0;1
2245.24;0;1
2246.28;0;1
2247.49;0;1
2251.61;0;1
2253;0;1
2255.12;0;2
2257.12;0;1
2261.61;0;1
2262.62;0;2
2265.49;0;1
2266.75;0;1
2269.41;0;1
2270.5;0;1
2271.57;0;2
2272.59;0;1
2273.95;0;1
2276.34;0;1
2278.53;0;2
2281.59;0;2
2282.59;0;1
2285.45;0;1
2286.54;0;1
2287.63;0;1
2288.84;0;1
2290.1;0;1
2291.34;0;1
2292.45;0;1
2293.54;0;1
2295.96;0;1
2298.36;0;1
2299.93;0;1
2301.19;0;2
2302.39;0;1
2303.71;0;1
2307.36;0;2
2309.81;0;2
2315.22;0;1
2320.04;0;1
2321.13;0;1
2323.18;0;1
2328.01;0;1
2330.35;0;1
2338.77;0;1
2339.98;0;1
2342.05;0;1
2345.9;0;1
2347.23;0;1
2350.07;0;2
2355.4;0;1
2357.44;0;1
2360.42;0;1
2363.32;0;1
2365.92;0;1
2370.09;0;2
2372.97;0;2
2375.6;0;1
2378.2;0;1
2380.42;0;1
2381.64;0;1
2383.2;0;1
2384.59;0;1
2387.46;0;1
2388.79;0;1
2390.67;0;1
2392.05;0;1
2393.67;0;1
2394.92;0;1
2396.01;0;1
2398.89;0;1
2403.05;0;1
2405.72;0;1
2406.81;0;1
2407.88;0;1
2413.6;0;1
2414.72;0;1
2416.81;0;1
2418.4;0;1
2419.49;0;1
2421.89;0;1
2423.56;0;1
2426.32;0;1
2427.34;0;2
2428.65;0;2
2429.81;0;1
2431.32;0;1
2432.96;0;1
2434.1;0;1
2435.98;0;1
2437.18;0;3
2438.18;0;1
2443.06;0;1
2444.15;0;1
2445.35;0;1
2446.44;0;1
2447.65;0;3
2450.77;0;1
2453.15;0;1
2454.29;0;1
2457.32;0;1
2459.91;0;1
2460.95;0;3
2462.55;0;1
2463.62;0;1
2465.22;0;1
2466.29;0;1
2468.87;0;1
2470.05;0;2
2473.13;0;1
2474.18;0;2
2475.27;0;2
2478.14;0;1
2483.64;0;1
2484.68;0;2
2490.18;0;1
2493.64;0;1
2494.7;0;1
2496.35;0;1
2497.44;0;1
2498.92;0;1
2500.21;0;1
2504.29;0;1
2505.36;0;1
2506.69;0;2
2507.78;0;2
2509.82;0;1
2510.92;0;1
2512.19;0;1
2513.28;0;1
2514.37;0;1
2516.82;0;1
2518.07;0;2
2519.59;0;1
2520.59;0;3
2521.63;0;1
2524.26;0;1
2526.48;0;1
2527.55;0;1
2529.09;0;1
2530.42;0;1
2531.58;0;1
2532.67;0;2
2534.31;0;1
2535.42;0;2
2536.51;0;1
2537.55;0;1
2538.88;0;1
2540;0;1
2542.33;0;2
2543.56;0;1
2544.81;0;1
2547.83;0;1
2548.92;0;2
2549.92;0;1
2551.06;0;1
2552.67;0;1
2554.22;0;1
2555.29;0;1
2556.36;0;1
2557.76;0;1
2563.1;0;1
2564.39;0;1
2568.61;0;1
2572.73;0;1
2574.03;0;1
2575.15;0;1
2576.91;0;1
2579.98;0;1
2583.09;0;1
2585.19;0;1
2586.82;0;1
2592.99;0;1
2595.15;0;1
2600.01;0;1
2602.63;0;1
2604.63;0;1
2606.8;0;1
2608.2;0;2
2609.47;0;1
2610.56;0;1
2613.3;0;1
2615.04;0;1
2616.06;0;2
2617.46;0;1
2618.73;0;1
2622.95;0;1
2624.77;0;1
2626.04;0;1
2627.98;0;1
2630.88;0;1
2633.33;0;1
2634.72;0;1
2635.9;0;1
2637.44;0;1
2638.53;0;2
2640.74;0;1
2642.14;0;1
2643.21;0;1
2645.12;0;1
2647.58;0;1
2650.31;0;1
2653.12;0;1
2654.62;0;1
2657.41;0;1
2660;0;1
2662.88;0;1
2663.97;0;1
2667.05;0;1
2673.33;0;1
2674.42;0;1
2677.5;0;1
2679.94;0;1
2681.42;0;1
2682.94;0;1
2684.03;0;2
2685.12;0;1
2686.78;0;2
2687.99;0;1
2689.29;0;1
2690.33;0;1
2691.42;0;1
2693.5;0;1
2694.79;0;1
2695.79;0;1
2697.66;0;1
2699.75;0;1
2700.95;0;1
2703.01;0;1
2704.09;0;1
2705.79;0;1
2710.04;0;1
2711.08;0;1
2713.63;0;1
2714.72;0;1
2715.8;0;1
2719.97;0;1
2722.64;0;1
2724.19;0;1
2725.27;0;1
2729.69;0;2
2730.77;0;1
2731.88;0;1
2733.65;0;1
2735.08;0;1
2736.42;0;1
2738.72;0;1
2739.86;0;1
2741.18;0;1
2745.08;0;1
2749.42;0;1
2750.5;0;1
2752.91;0;1
2754.91;0;1
2755.96;0;1
2758.36;0;1
2759.58;0;1
2760.99;0;1
2762.79;0;1
2765.08;0;1
2766.25;0;1
2770.72;0;1
2775.08;0;1
2776.44;0;1
2780.42;0;1
2783.28;0;1
2785.08;0;1
2786.73;0;1
2790.23;0;1
2791.32;0;2
2795.8;0;1
2796.82;0;2
2797.82;0;1
2799.91;0;1
2804.06;0;1
2805.06;0;1
2806.22;0;2
2809.28;0;1
2816.21;0;1
2817.38;0;1
2826.21;0;1
2827.38;0;1
2832.57;0;1
2836.41;0;1
2837.57;0;1
2840.74;0;1
2842.79;0;1
2845.46;0;1
2846.54;0;1
2847.61;0;1
2848.96;0;1
2852.05;0;1
2855.72;0;1
2857.72;0;1
2859.1;0;1
2861.23;0;1
2866.69;0;1
2867.73;0;2
2872.56;0;1
2877.07;0;1
2878.19;0;1
2879.4;0;1
2880.83;0;1
2882.36;0;1
2885.86;0;1
2887.21;0;1
2890.72;0;1
2891.76;0;1
2894.43;0;1
2897.21;0;1
2900.6;0;1
2901.69;0;1
2907.49;0;1
2910.75;0;1
2912.14;0;1
2913.42;0;2
2916.95;0;1
2918.05;0;1
2919.34;0;1
2920.67;0;1
2921.76;0;1
2924.88;0;1
2927.27;0;2
2931.22;0;1
2932.31;0;1
2937.91;0;1
2943.81;0;1
2947.15;0;1
2948.27;0;1
2949.36;0;1
2951.55;0;1
2952.66;0;1
2957.91;0;1
2959.01;0;1
2960.42;0;1
2967.85;0;1
2969.07;0;1
2974.61;0;1
2977.91;0;1
2979.24;0;1
2981.45;0;1
2982.46;0;1
2984.46;0;1
2985.69;0;1
2987.13;0;1
2989.07;0;1
2991.19;0;1
2992.63;0;1
2994.68;0;1
2997.35;0;2
2999.87;0;1
3001.87;0;1
3003.27;0;1
3007.91;0;1
3008.98;0;1
3010.07;0;1
3013.42;0;1
3017.21;0;1
3018.3;0;1
3019.87;0;1
3021.17;0;1
3022.71;0;1
3024.71;0;1
3028.17;0;1
3029.34;0;1
3030.43;0;1
3031.55;0;1
3032.76;0;1
3035.63;0;1
3039.76;0;1
3040.84;0;1
3043.02;0;1
3044.27;0;1
3048.98;0;1
3050.07;0;1
3053.15;0;1
3054.93;0;1
3059.33;0;1
3061.77;0;1
3064.16;0;1
3069.65;0;1
3071;0;1
3072.85;0;1
3074.48;0;1
3078.52;0;1
3079.65;0;1
3081.32;0;1
3083.82;0;1
3085.07;0;2
3086.12;0;1
3088.16;0;1
3089.49;0;2
3090.58;0;1
3093.45;0;2
3094.54;0;1
3095.66;0;1
3097.21;0;1
3098.95;0;1
3100;0;1
3104.46;0;1
3105.71;0;1
3106.82;0;1
3107.91;0;1
3109.33;0;1
3111.26;0;1
3112.71;0;1
3113.8;0;1
3114.89;0;1
3118.09;0;1
3119.25;0;2
3120.42;0;1
3121.73;0;1
3122.82;0;1
3124.01;0;1
3130.33;0;1
3132.81;0;1
3134.32;0;1
3138.48;0;1
3140;0;1
3143.07;0;1
3144.4;0;1
3148.58;0;1
3149.94;0;1
3151.03;0;1
3152.75;0;1
3154.32;0;1
3155.41;0;1
3156.46;0;1
3158.5;0;1
3160;0;1
3162.25;0;1
3163.58;0;1
3164.67;0;1
3168.17;0;1
3170.21;0;1
3171.26;0;1
3173.26;0;1
3174.51;0;1
3176.88;0;1
3178.92;0;1
3179.92;0;1
3181.26;0;1
3182.35;0;1
3184.81;0;2
3186.12;0;1
3187.32;0;1
3189.79;0;1
3190.98;0;1
3192.37;0;1
3193.46;0;1
3196.26;0;1
3200.42;0;1
3201.55;0;1
3205.63;0;1
3210.81;0;1
3212.47;0;1
3216.64;0;1
3221.19;0;1
3227.32;0;1
3231.18;0;1
3232.99;0;1
3236.02;0;1
3237.16;0;2
3240.03;0;1
3241.12;0;1
3242.16;0;1
3243.25;0;1
3244.63;0;1
3247.5;0;1
3251.13;0;1
3252.46;0;1
3254.34;0;1
3255.75;0;1
3261.13;0;1
3264.34;0;1
3270;0;1
3271.13;0;1
3274.17;0;1
3275.99;0;1
3280.62;0;1
3282.85;0;1
3285.45;0;1
3291.53;0;1
3292.64;0;1
3293.94;0;1
3301.48;0;1
3303.94;0;1
3311.95;0;1
3314.36;0;1
3316.78;0;1
3320.02;0;1
3321.91;0;1
3323.62;0;1
3324.7;0;2
3327.16;0;1
3328.23;0;1
3330.2;0;1
3331.53;0;1
3332.88;0;1
3333.96;0;1
3335.04;0;1
3336.08;0;2
3337.08;0;1
3338.48;0;1
3339.59;0;1
3341.64;0;1
3342.88;0;2
3344.03;0;1
3346.37;0;1
3347.84;0;1
3349.09;0;1
3350.86;0;1
3351.92;0;1
3353.51;0;1
3357.67;0;1
3360.55;0;1
3362.32;0;1
3365.95;0;1
3367.16;0;1
3370.97;0;1
3372.32;0;1
3373.48;0;1
3376.36;0;1
3377.56;0;1
3381.86;0;1
3386.7;0;1
3387.93;0;1
3392.63;0;1
3393.84;0;1
3397.39;0;1
3398.64;0;1
3399.9;0;1
3402.1;0;1
3403.47;0;1
3404.56;0;1
3405.81;0;1
3407.39;0;1
3408.44;0;1
3409.51;0;2
3412.56;0;1
3414.34;0;1
3417.28;0;1
3418.39;0;1
3422.67;0;1
3423.78;0;1
3425.64;0;1
3426.73;0;1
3428.01;0;1
3431.57;0;1
3432.66;0;1
3433.92;0;1
3435.74;0;1
3437.53;0;1
3439.42;0;1
3442.98;0;1
3444.38;0;1
3447.52;0;1
3448.55;0;2
3451.42;0;1
3452.6;0;1
3455.39;0;1
3457.64;0;1
3462.27;0;1
3463.56;0;1
3464.57;0;1
3467.11;0;1
3468.47;0;1
3469.56;0;1
3471.6;0;1
3472.64;0;3
3473.94;0;1
3475.08;0;2
3477.11;0;1
3478.2;0;2
3480.24;0;1
3481.28;0;2
3483.02;0;1
3484.37;0;1
3485.45;0;2
3486.54;0;1
3487.86;0;1
3488.86;0;1
3489.87;0;1
3494.54;0;1
3495.74;0;1
3498.41;0;1
3500.04;0;1
3503.24;0;1
3504.4;0;1
3505.54;0;1
3507.28;0;1
3509.72;0;1
3511.41;0;1
3512.59;0;1
3513.85;0;2
3515.2;0;1
3516.52;0;1
3518.5;0;1
3520.69;0;1
3521.83;0;1
3523.63;0;1
3525.48;0;1
3527.34;0;1
3528.62;0;1
3530.99;0;1
3533.65;0;1
3534.74;0;1
3535.88;0;1
3536.91;0;1
3538.49;0;1
3541.83;0;1
3543.52;0;1
3544.61;0;1
3545.92;0;1
3548.36;0;1
3551.43;0;1
3552.51;0;1
3554.02;0;1
3555.19;0;1
3556.93;0;1
3558.01;0;2
3563.6;0;1
3568.25;0;1
3574.12;0;1
3578.26;0;1
3579.4;0;1
3583.6;0;1
3586.24;0;1
3588.26;0;1
3593.65;0;1
3595.05;0;1
3597.81;0;1
3599.82;0;1
