#TimeStamp;Runtime;Requests
355.71;0;1
356.74;0;1
358.13;0;1
359.19;0;2
360.59;0;1
361.62;0;2
362.89;0;1
364.25;0;2
365.34;0;1
366.71;0;2
369.34;0;1
370.38;0;2
371.47;0;1
373.25;0;1
374.51;0;1
376;0;1
377.35;0;1
378.55;0;1
379.82;0;1
381.05;0;1
384.65;0;1
385.88;0;2
387.05;0;1
388.34;0;1
389.39;0;1
390.55;0;1
392.51;0;1
395.22;0;1
396.47;0;1
397.68;0;2
401.31;0;1
402.5;0;1
403.8;0;1
404.89;0;1
406.47;0;1
410.67;0;1
413.39;0;2
415.51;0;1
416.72;0;1
418.14;0;1
419.35;0;2
420.92;0;1
422.27;0;1
423.55;0;3
427.67;0;1
428.85;0;2
430.09;0;2
435.3;0;1
437.67;0;1
440.6;0;1
441.79;0;1
442.88;0;1
444.06;0;1
445.3;0;1
447.84;0;1
448.93;0;1
450.35;0;1
451.39;0;2
453.02;0;1
454.27;0;1
455.3;0;1
457.19;0;1
458.28;0;2
459.28;0;2
460.9;0;1
461.94;0;1
463.5;0;1
465.68;0;1
466.69;0;2
467.78;0;1
469.15;0;1
470.9;0;1
475.99;0;1
476.99;0;1
478.03;0;2
480.7;0;2
483.55;0;2
486.65;0;1
488.2;0;1
489.48;0;1
490.88;0;1
493.65;0;1
494.74;0;2
495.83;0;1
499.16;0;1
500.24;0;1
502.29;0;1
503.38;0;1
506.22;0;1
507.22;0;2
508.26;0;1
509.28;0;1
510.33;0;1
511.33;0;1
512.42;0;1
514.57;0;1
515.62;0;2
517.38;0;1
518.76;0;1
520;0;1
521.23;0;1
522.45;0;2
523.69;0;2
525.25;0;1
526.36;0;1
530.17;0;1
532.2;0;1
535.38;0;1
536.66;0;2
538.64;0;1
539.64;0;2
541;0;1
543.81;0;1
544.91;0;1
546.32;0;1
548.08;0;1
550.25;0;1
551.34;0;1
553.58;0;1
554.89;0;1
557.92;0;1
560.12;0;1
561.98;0;1
564.81;0;1
566.67;0;1
569.2;0;1
570.38;0;1
571.41;0;2
573.67;0;1
574.91;0;1
576;0;1
577.33;0;1
578.4;0;1
579.49;0;2
580.62;0;1
581.71;0;2
582.8;0;1
584.29;0;1
585.62;0;1
586.71;0;1
590.97;0;1
592.46;0;1
595.46;0;1
596.54;0;1
597.88;0;1
598.92;0;2
600;0;1
602.81;0;1
604.86;0;1
605.93;0;2
608.38;0;1
609.78;0;2
612.11;0;2
613.29;0;1
615.27;0;1
621.66;0;1
624.1;0;1
625.48;0;3
628.61;0;1
632.19;0;1
633.45;0;1
634.84;0;1
635.9;0;2
637.15;0;1
638.23;0;1
639.32;0;1
643.4;0;2
646.4;0;1
649.44;0;1
650.9;0;1
653.2;0;1
654.46;0;1
655.54;0;1
659.29;0;1
660.43;0;1
662.52;0;1
664.73;0;1
666.49;0;1
667.52;0;1
668.95;0;1
669.99;0;2
672.66;0;1
673.71;0;2
675.12;0;1
676.18;0;1
677.22;0;3
678.42;0;1
679.73;0;1
680.93;0;1
686.57;0;1
688.3;0;2
689.52;0;1
691.05;0;1
692.18;0;1
693.27;0;1
694.72;0;1
695.74;0;1
697.01;0;1
698.28;0;2
699.83;0;1
703.11;0;1
704.32;0;2
705.35;0;1
707.39;0;1
709.4;0;1
711.61;0;1
713.53;0;1
717.03;0;1
720.29;0;1
722.96;0;2
724.03;0;1
725.95;0;1
727.08;0;2
728.17;0;1
729.98;0;1
732.55;0;2
733.63;0;1
738.09;0;1
744.3;0;1
746.8;0;2
747.92;0;1
749.75;0;1
751.11;0;1
752.2;0;1
753.31;0;1
754.4;0;1
758.14;0;1
759.3;0;1
760.42;0;1
761.48;0;1
762.8;0;1
763.88;0;1
766.32;0;1
767.61;0;1
770.43;0;1
771.78;0;1
772.82;0;1
773.93;0;1
777.25;0;1
778.54;0;1
779.92;0;2
780.92;0;2
781.92;0;2
782.92;0;1
785.68;0;1
786.98;0;1
788.17;0;1
789.43;0;1
790.68;0;2
791.76;0;1
792.88;0;3
793.88;0;1
796.13;0;1
797.18;0;2
798.59;0;1
799.64;0;1
801.06;0;1
802.1;0;1
803.52;0;1
804.57;0;1
805.96;0;2
807.03;0;1
808.83;0;1
809.92;0;1
811.51;0;1
812.83;0;1
813.92;0;1
815.1;0;2
816.31;0;1
817.56;0;2
826.59;0;1
827.9;0;1
828.93;0;1
830.02;0;2
831.4;0;1
832.49;0;1
833.58;0;1
839.4;0;1
840.65;0;1
841.77;0;2
843.06;0;2
844.2;0;1
845.29;0;3
847.27;0;1
854.37;0;1
857.19;0;1
858.28;0;1
859.68;0;1
861.89;0;1
864.41;0;1
866.14;0;1
867.24;0;1
868.48;0;1
874.15;0;1
875.36;0;1
876.36;0;2
878.41;0;1
879.66;0;1
883.91;0;1
884.94;0;1
886.89;0;1
888.29;0;1
889.52;0;1
893.43;0;1
894.69;0;2
896.1;0;1
899.9;0;1
900.99;0;1
902.99;0;1
904.27;0;1
905.78;0;1
908.07;0;1
909.33;0;1
910.42;0;1
914.17;0;1
921.11;0;1
922.91;0;1
924.06;0;1
925.15;0;1
926.24;0;1
927.35;0;1
928.44;0;2
930.96;0;1
933.52;0;1
934.61;0;1
935.7;0;1
936.95;0;1
937.96;0;1
939;0;2
942.29;0;1
943.83;0;1
944.92;0;1
945.96;0;1
947.31;0;1
951.7;0;1
955.45;0;1
956.46;0;1
957.52;0;1
958.88;0;4
959.94;0;1
961.02;0;1
962.81;0;1
964.14;0;1
965.86;0;1
966.95;0;1
973.05;0;1
974.39;0;2
977.06;0;1
978.06;0;1
979.11;0;2
981.96;0;1
983.32;0;1
985.1;0;1
986.5;0;1
987.59;0;1
989.17;0;2
990.19;0;1
991.47;0;1
992.6;0;1
993.73;0;1
995.03;0;1
996.41;0;1
997.69;0;1
998.69;0;1
999.74;0;2
1000.78;0;1
1001.83;0;1
1002.87;0;1
1003.92;0;2
1005.34;0;1
1006.52;0;2
1007.6;0;1
1008.82;0;2
1009.85;0;2
1011.9;0;1
1013.65;0;1
1014.69;0;2
1020.02;0;1
1022.07;0;1
1023.15;0;1
1025.35;0;1
1026.65;0;1
1027.65;0;1
1028.69;0;2
1031.99;0;1
1032.99;0;2
1034.03;0;1
1035.08;0;2
1037.17;0;1
1038.57;0;1
1039.62;0;2
1040.71;0;1
1041.99;0;1
1043.08;0;2
1045.12;0;1
1046.21;0;1
1047.51;0;1
1048.54;0;1
1049.79;0;1
1050.79;0;2
1051.79;0;1
1052.88;0;2
1053.92;0;1
1054.96;0;1
1056.01;0;1
1057.05;0;2
1059.14;0;1
1060.42;0;2
1062.1;0;2
1063.35;0;2
1065.26;0;1
1066.27;0;2
1067.36;0;1
1068.63;0;1
1069.94;0;2
1073.44;0;1
1077.01;0;1
1078.94;0;1
1080;0;3
1081.03;0;2
1082.03;0;1
1083.1;0;1
1084.17;0;1
1085.26;0;1
1088.76;0;1
1091.43;0;1
1093.7;0;1
1094.83;0;1
1096.99;0;1
1097.99;0;2
1099.04;0;1
1100.08;0;1
1101.12;0;2
1103.21;0;1
1104.35;0;1
1106.49;0;1
1108.16;0;2
1109.22;0;1
1110.27;0;1
1111.64;0;2
1112.73;0;2
1115.38;0;1
1116.9;0;1
1118.23;0;1
1119.57;0;1
1120.66;0;1
1123.24;0;1
1124.65;0;1
1126.1;0;1
1134.41;0;1
1135.98;0;1
1136.98;0;1
1138.03;0;3
1139.07;0;1
1140.27;0;1
1142.7;0;1
1143.74;0;2
1145.83;0;1
1146.92;0;3
1148.01;0;1
1150.47;0;1
1151.7;0;1
1152.94;0;2
1154;0;1
1155.05;0;2
1156.05;0;1
1157.51;0;1
1158.6;0;1
1159.97;0;1
1161.22;0;2
1162.85;0;1
1163.89;0;2
1164.89;0;1
1165.97;0;1
1168.01;0;1
1169.1;0;2
1171.92;0;1
1173.01;0;1
1174.09;0;1
1175.17;0;1
1177.59;0;1
1178.67;0;1
1180.71;0;1
1181.71;0;2
1182.75;0;2
1183.97;0;1
1186.05;0;1
1187.17;0;1
1188.26;0;2
1189.26;0;1
1191.34;0;1
1192.38;0;1
1193.47;0;2
1194.56;0;2
1195.88;0;1
1197.19;0;2
1199.38;0;1
1200.68;0;1
1203.35;0;2
1206.02;0;2
1207.02;0;2
1209.9;0;1
1211.69;0.01;1
1212.69;0;2
1213.74;0;1
1214.78;0;2
1215.83;0;1
1216.87;0;1
1217.87;0;2
1218.92;0;2
1219.96;0;1
1221;0;1
1222.05;0;1
1223.09;0;1
1224.14;0;1
1225.18;0;1
1226.19;0;1
1227.24;0;2
1228.28;0;1
1230.95;0;1
1232.04;0;1
1233.11;0;2
1234.36;0;1
1236.79;0;1
1240.54;0;1
1241.83;0;1
1243.41;0;1
1246.42;0;1
1247.47;0;1
1248.58;0;1
1249.83;0;1
1250.88;0;1
1252.3;0;1
1253.58;0;1
1254.67;0;1
1256;0;1
1257.27;0;1
1259.8;0;1
1260.8;0;1
1265.22;0;1
1269.75;0;1
1273.08;0;1
1274.75;0;1
1277.26;0;1
1278.65;0;1
1279.69;0;2
1280.69;0;2
1281.73;0;1
1282.77;0;3
1285.75;0;1
1288.94;0;1
1290.34;0;1
1291.34;0;1
1292.38;0;1
1293.43;0;1
1294.45;0;3
1295.58;0;1
1297.12;0;2
1298.36;0;1
1301.29;0;1
1302.48;0;1
1304.91;0;1
1309.28;0;1
1310.53;0;1
1311.56;0;2
1314.5;0;1
1315.84;0;3
1318.89;0;1
1321.05;0;1
1322.37;0;1
1323.67;0;1
1324.88;0;1
1326.01;0;2
1327.73;0;1
1328.76;0;1
1329.85;0;1
1333.14;0;1
1334.23;0;1
1336.66;0;1
1339.8;0;1
1341.18;0;1
1345.76;0;1
1346.85;0;1
1347.97;0;1
1349.1;0;2
1350.13;0;1
1351.22;0;2
1355.63;0;1
1357.89;0;1
1358.89;0;2
1359.94;0;1
1367.72;0;1
1368.76;0;1
1370.3;0;1
1371.55;0;1
1373.63;0;1
1375.35;0;1
1376.38;0;1
1377.79;0;1
1378.88;0;1
1379.97;0;1
1382.39;0;1
1383.48;0;1
1384.8;0;1
1387.47;0;1
1388.51;0;1
1390.3;0;1
1391.59;0;1
1394.47;0;1
1395.92;0;1
1397.27;0;1
1398.64;0;1
1399.73;0;1
1401.54;0;1
1403.23;0;1
1404.68;0;1
1406.81;0;1
1408.85;0;1
1411.31;0;1
1412.35;0;1
1413.64;0;1
1415.02;0;1
1416.24;0;1
1417.24;0;1
1418.37;0;1
1419.81;0;1
1420.86;0;1
1422.6;0;1
1423.6;0;1
1425.43;0;1
1427.77;0;1
1429.23;0;1
1430.26;0;1
1431.52;0;2
1432.77;0;1
1434.18;0;1
1435.27;0;1
1436.93;0;1
1438.79;0;1
1441.92;0;2
1443.01;0;1
1444.28;0;2
1446.32;0;1
1447.4;0;1
1448.49;0;1
1449.49;0;1
1450.53;0;2
1451.58;0;1
1452.62;0;1
1453.67;0;1
1455.76;0;2
1458.76;0;1
1459.85;0;1
1460.93;0;1
1462.31;0;1
1463.56;0;1
1464.64;0;1
1466.02;0;3
1467.02;0;1
1468.07;0;1
1469.1;0;1
1470.15;0;4
1471.19;0;1
1472.23;0;1
1473.28;0;1
1474.32;0;1
1475.37;0;1
1476.41;0;2
1477.43;0;1
1478.44;0;1
1481.78;0;1
1483.05;0;1
1484.36;0;1
1485.7;0;1
1486.91;0;1
1488.17;0;2
1489.57;0;1
1490.83;0;1
1491.87;0;2
1494.16;0;1
1495.16;0;2
1496.21;0;2
1497.25;0;1
1501.72;0;1
1503.05;0;1
1507.33;0;1
1508.42;0;1
1510;0;1
1511.09;0;1
1514.17;0;1
1516.89;0;1
1517.96;0;2
1519.63;0;1
1521.21;0;1
1522.61;0;3
1524.62;0;1
1525.7;0;2
1527.75;0;1
1530.78;0;1
1533.8;0;1
1534.82;0;1
1538.11;0;1
1539.12;0;1
1540.59;0;1
1541.79;0;1
1542.88;0;1
1543.9;0;2
1545.95;0;1
1547.2;0;1
1548.2;0;1
1549.24;0;1
1550.29;0;1
1551.29;0;2
1552.33;0;1
1553.38;0;1
1556.36;0;1
1559.5;0;2
1560.75;0;2
1562.43;0;1
1564.33;0;1
1565.72;0;2
1567.11;0;1
1568.2;0;1
1569.29;0;1
1570.29;0;2
1571.33;0;1
1572.38;0;1
1573.42;0;1
1574.46;0;1
1575.51;0;1
1576.55;0;2
1577.6;0;1
1578.64;0;2
1580.73;0;1
1583.85;0;1
1586.09;0;1
1587.22;0;1
1589.22;0;2
1591.6;0;1
1592.69;0;1
1593.78;0;1
1594.9;0;1
1595.94;0;1
1597.03;0;2
1599.69;0;1
1600.78;0;1
1602.03;0;2
1605.86;0;1
1612.11;0;1
1614.65;0;1
1615.9;0;1
1616.95;0;1
1618.2;0;2
1620.2;0;1
1621.29;0;1
1623.26;0;1
1624.44;0;1
1625.46;0;1
1626.55;0;1
1627.85;0;1
1628.94;0;1
1630.07;0;1
1631.08;0;1
1640.05;0;1
1641.44;0;1
1645.63;0;1
1648.93;0;1
1650.1;0;1
1651.1;0;1
1652.69;0;1
1654.83;0;1
1655.87;0;1
1657;0;2
1658.25;0;2
1659.67;0;1
1660.75;0;1
1661.84;0;1
1665.37;0;1
1666.46;0;2
1667.46;0;2
1668.46;0;1
1669.5;0;2
1670.55;0;1
1671.59;0;1
1672.64;0;1
1673.68;0;1
1674.73;0;1
1675.77;0;2
1676.82;0;1
1677.86;0;2
1680.57;0;1
1681.67;0;2
1683.57;0;1
1684.92;0;2
1686.01;0;1
1687.1;0;1
1688.19;0;1
1689.51;0;2
1690.6;0;1
1691.69;0;1
1692.76;0;1
1693.85;0;1
1703.97;0;1
1705.32;0;2
1706.4;0;1
1707.73;0;1
1708.81;0;2
1709.81;0;1
1710.81;0;2
1711.99;0;2
1716.73;0;1
1718.13;0;1
1720;0;1
1721.07;0;1
1726.4;0;1
1728.56;0;1
1729.95;0;3
1732;0;2
1733;0;1
1734.04;0;1
1735.22;0;1
1736.31;0;1
1740.94;0;1
1742.68;0;1
1744;0;2
1745.98;0;1
1748.06;0;1
1750.26;0;1
1751.46;0;1
1752.55;0;1
1755.22;0;1
1757.09;0;1
1758.34;0;1
1759.39;0;1
1760.46;0;2
1761.46;0;1
1762.46;0;1
1763.64;0;1
1765.1;0;1
1768.44;0;1
1770.72;0;1
1772.55;0;1
1774.78;0;1
1775.85;0;1
1776.89;0;1
1777.98;0;2
1780.02;0;1
1781.07;0;2
1782.73;0;1
1785.49;0;1
1786.49;0;2
1791.65;0;1
1792.74;0;2
1793.99;0;1
1795.32;0;1
1796.45;0;1
1797.48;0;1
1799.53;0;1
1800.94;0;1
1802.07;0;2
1804.74;0;1
1805.83;0;2
1813.34;0;1
1814.43;0;1
1817.83;0;1
1819.08;0;1
1820.86;0;1
1822.05;0;1
1823.6;0;1
1826.05;0;1
1827.13;0;1
1829.18;0;1
1830.28;0;1
1831.94;0;1
1834.42;0;1
1835.67;0;1
1836.88;0;1
1837.97;0;1
1839.06;0;1
1840.7;0;1
1842.69;0;1
1844.24;0;1
1846.21;0;1
1847.21;0;2
1848.26;0;1
1849.3;0;1
1850.34;0;2
1851.39;0;1
1853.01;0;1
1854.1;0;1
1855.57;0;1
1856.61;0;1
1857.99;0;1
1859.08;0;1
1860.42;0;1
1861.85;0;1
1862.94;0;1
1864.59;0;1
1865.67;0;1
1866.76;0;1
1868.01;0;1
1870.01;0;1
1871.1;0;1
1872.19;0;1
1873.51;0;1
1874.6;0;1
1876.2;0;1
1877.29;0;1
1878.49;0;2
1879.52;0;1
1881.78;0;1
1882.87;0;1
1886.1;0;1
1888.37;0;1
1891.31;0;1
1892.4;0;2
1894.37;0;1
1895.46;0;2
1897.5;0;1
1898.59;0;1
1901.46;0;1
1903.22;0;1
1904.25;0;1
1905.38;0;2
1906.38;0;2
1907.43;0;1
1908.56;0;1
1911.23;0;1
1912.42;0;1
1913.51;0;1
1914.51;0;1
1915.64;0;1
1916.64;0;1
1919.36;0;1
1921.65;0;1
1923.31;0;1
1924.35;0;1
1925.6;0;1
1927.65;0;1
1928.74;0;2
1930.84;0;1
1932.97;0;1
1934.06;0;1
1935.15;0;1
1936.86;0;1
1938.84;0;1
1940.88;0;1
1942.23;0;1
1944.69;0;2
1945.78;0;2
1946.91;0;1
1948.45;0;1
1949.54;0;1
1951.93;0;1
1953.28;0;1
1959.71;0;1
1960.71;0;1
1961.75;0;2
1962.77;0;3
1963.81;0;1
1964.95;0;1
1966.04;0;1
1967.11;0;1
1968.22;0;1
1969.31;0;1
1970.4;0;1
1973.21;0;1
1974.89;0;1
1977.12;0;1
1978.32;0;1
1981.76;0;1
1983.72;0;1
1986.73;0;1
1987.82;0;1
1992.53;0;1
1993.54;0;1
1994.7;0;1
1995.96;0;2
1997.03;0;2
1998.12;0;1
1999.67;0;1
2000.76;0;2
2002.92;0;1
2005.15;0;1
2006.24;0;2
2009.32;0;1
2012.49;0;1
2013.54;0;1
2015.84;0;1
2016.93;0;1
2018.98;0;1
2023.74;0;1
2024.87;0;1
2026.87;0;1
2028.43;0;1
2030.66;0;1
2032.48;0;1
2033.79;0;1
2035.13;0;1
2036.22;0;1
2038.02;0;1
2039.31;0;1
2040.45;0;1
2041.45;0;2
2042.49;0;1
2043.53;0;1
2044.58;0;1
2045.62;0;1
2046.67;0;1
2047.71;0;2
2048.76;0;2
2049.8;0;1
2050.85;0;1
2052.14;0;1
2053.48;0;1
2054.57;0;1
2055.6;0;1
2057.44;0;1
2058.74;0;1
2060.78;0;1
2062.14;0;2
2063.45;0;1
2064.45;0;1
2065.5;0;1
2066.54;0;2
2067.59;0;1
2068.63;0;1
2069.68;0;1
2070.72;0;1
2071.75;0;3
2072.8;0;1
2073.83;0;1
2074.87;0;2
2075.92;0;2
2076.96;0;1
2079.25;0;1
2080.33;0;1
2081.72;0;2
2082.75;0;2
2084.39;0;1
2085.48;0;1
2086.57;0;1
2091.4;0;1
2093.22;0;1
2095.42;0;1
2098.09;0;2
2100.71;0;1
2101.82;0;1
2103.47;0;1
2104.56;0;1
2105.75;0;1
2106.84;0;1
2107.84;0;1
2108.89;0;1
2110.26;0;1
2111.35;0;1
2112.97;0;1
2114.3;0;1
2115.8;0;1
2119.47;0;1
2121.68;0;1
2124.01;0;1
2125.1;0;1
2126.13;0;1
2127.22;0;3
2128.31;0;1
2129.4;0;1
2130.47;0;1
2131.81;0;1
2134.2;0;1
2135.2;0;1
2136.56;0;1
2139.85;0;1
2144.1;0;1
2145.15;0;1
2146.4;0;1
2147.73;0;2
2149.34;0;1
2150.4;0;1
2151.4;0;1
2152.44;0;2
2153.58;0;1
2154.95;0;3
2157.81;0;1
2161.12;0;1
2162.64;0;1
2164.45;0;1
2166.33;0;1
2167.37;0;1
2168.46;0;1
2169.71;0;1
2170.71;0;1
2171.71;0;3
2172.8;0;1
2173.84;0;2
2174.93;0;1
2176.16;0;1
2177.39;0;2
2178.68;0;1
2183;0;1
2185.04;0;1
2186.22;0;2
2187.82;0;1
2188.89;0;1
2190.44;0;1
2191.94;0;1
2193.03;0;1
2194.21;0;2
2196.11;0;1
2199.35;0;1
2200.6;0;1
2202.57;0;1
2203.97;0;1
2205.06;0;1
2207.73;0;1
2209.09;0;1
2210.81;0;2
2211.91;0;1
2213;0;1
2214.04;0;2
2215.18;0;1
2219.54;0;1
2220.63;0;1
2221.66;0;2
2223.02;0;2
2224.6;0;1
2229.79;0;1
2231.18;0;1
2232.3;0;1
2233.3;0;1
2234.34;0;4
2235.39;0;2
2236.43;0;1
2237.43;0;2
2238.48;0;2
2239.52;0;1
2241.6;0;1
2242.69;0;1
2243.98;0;2
2244.98;0;1
2246.03;0;1
2247.07;0;3
2248.11;0;1
2249.16;0;1
2250.2;0;2
2251.25;0;2
2252.29;0;2
2253.34;0;1
2254.38;0;3
2255.59;0;1
2256.89;0;1
2259.17;0;1
2260.42;0;1
2261.75;0;1
2263.09;0;1
2264.18;0;1
2266.8;0;1
2267.87;0;1
2268.96;0;3
2270.05;0;1
2271.39;0;1
2272.48;0;1
2276.6;0;1
2277.98;0;2
2280;0;1
2281.27;0;1
2282.67;0;2
2283.69;0;1
2285.69;0;1
2286.69;0;1
2287.83;0;1
2289.87;0;2
2290.87;0;2
2291.92;0;2
2293.05;0;2
2294.08;0;1
2295.08;0;3
2296.12;0;1
2297.17;0;2
2298.21;0;1
2299.41;0;1
2300.46;0;1
2301.55;0;1
2302.64;0;1
2303.97;0;1
2306.14;0;1
2307.27;0;1
2308.34;0;1
2309.43;0;3
2310.98;0;1
2312.05;0;1
2313.35;0;4
2315.15;0;1
2316.44;0;1
2317.82;0;1
2323.1;0;1
2326.85;0;1
2328.18;0;1
2329.56;0;1
2330.65;0;1
2332.27;0;1
2333.65;0;1
2334.81;0;2
2335.81;0;1
2336.81;0;1
2337.9;0;2
2338.94;0;1
2339.98;0;1
2341.24;0;1
2342.28;0;2
2346.45;0;1
2349.35;0;1
2351.23;0;1
2353.31;0;1
2354.36;0;1
2355.36;0;1
2357.66;0;1
2358.95;0;2
2360.53;0;2
2363.44;0;1
2364.53;0;1
2365.58;0;2
2367.11;0;1
2368.2;0;1
2376.28;0;1
2378.72;0;1
2379.77;0;1
2381.1;0;2
2382.4;0;1
2383.73;0;2
2384.82;0;2
2386.05;0;1
2388.57;0;1
2389.66;0;1
2390.67;0;1
2391.7;0;1
2394.99;0;1
2396.29;0;1
2397.97;0;1
2399.38;0;1
2400.81;0.01;1
2403.69;0;1
2404.69;0;3
2406.74;0;1
2411.8;0;1
2413.45;0;1
2414.46;0;1
2415.51;0;2
2417.13;0;1
2419.68;0;2
2422.13;0;1
2423.53;0;1
2426.88;0;1
2428.6;0;1
2429.67;0;1
2430.76;0;1
2431.85;0;1
2432.98;0;1
2435.03;0;1
2438.93;0;1
2440.65;0;1
2442;0;1
2443.12;0;1
2444.21;0;1
2445.41;0;1
2446.75;0;1
2449.14;0;1
2450.14;0;1
2451.19;0;2
2452.23;0;1
2453.27;0;2
2457.01;0;1
2458.01;0;1
2461.75;0;1
2463.04;0;1
2464.31;0;1
2465.49;0;3
2468.16;0;1
2470.32;0;1
2471.5;0;1
2472.68;0;1
2474.26;0;1
2475.97;0;1
2477.23;0;1
2479.24;0;1
2480.42;0;2
2481.44;0;1
2482.53;0;1
2483.78;0;1
2485.61;0;1
2486.7;0;2
2488.42;0;1
2489.45;0;2
2490.54;0;1
2491.63;0;1
2492.72;0;1
2494.03;0;1
2497.36;0;1
2500.91;0;1
2506.53;0;1
2508.17;0;1
2509.26;0;3
2510.45;0;1
2511.77;0;2
2512.86;0;1
2513.95;0;2
2514.95;0;1
2518.1;0;1
2519.19;0;1
2520.42;0;1
2527.28;0;1
2529.3;0;1
2531.52;0;1
2538.52;0;1
2540.12;0;1
2541.14;0;1
2542.39;0;1
2543.53;0;1
2544.73;0;1
2547.7;0;1
2548.94;0;1
2550.19;0;1
2551.29;0;2
2552.29;0;1
2553.33;0;1
2554.38;0;2
2555.42;0;1
2556.47;0;1
2557.47;0;2
2558.51;0;1
2562.01;0;1
2563.27;0;1
2565.45;0;1
2567.64;0;1
2568.96;0;2
2572.46;0;1
2573.52;0;1
2575.13;0;1
2577.02;0;1
2580.16;0;1
2581.16;0;1
2582.87;0;1
2586.17;0;1
2589.43;0;1
2590.52;0;1
2592.56;0;1
2593.81;0;1
2595.12;0;1
2596.72;0;2
2599.44;0;2
2602.11;0;1
2603.2;0;1
2604.65;0;1
2610.94;0;1
2613.61;0;1
2614.87;0;1
2617.48;0;1
2618.66;0;1
2620.7;0;1
2621.73;0;1
2622.73;0;1
2623.85;0;1
2624.93;0;2
2627.59;0;1
2628.68;0;1
2629.96;0;1
2631.16;0;1
2632.19;0;1
2633.84;0;1
2634.87;0;1
2636.01;0;1
2637.09;0;1
2639.04;0;1
2640.13;0;1
2642.43;0;1
2643.6;0;3
2644.6;0;1
2645.64;0;1
2647.1;0;1
2648.13;0;1
2651.77;0;1
2653.76;0;1
2654.89;0;1
2655.89;0;1
2656.89;0;2
2657.89;0;1
2663.48;0;1
2664.57;0;1
2666.39;0;1
2667.68;0;3
2668.75;0;1
2669.75;0;1
2670.77;0;2
2671.81;0;1
2676.27;0;1
2677.31;0;2
2680.26;0;1
2682.94;0;1
2684.14;0;1
2685.4;0;1
2686.56;0;1
2687.58;0;2
2688.58;0;2
2689.82;0;1
2692.49;0;1
2696.4;0;1
