#TimeStamp;Runtime;Requests
280.6;0;2
282.08;0;1
284.38;0;1
285.47;0;2
286.5;0;3
288.34;0;1
289.5;0;1
290.58;0;2
292;0;2
294.32;0;1
295.6;0;4
300.39;0;1
301.45;0;3
304.35;0;2
305.43;0;3
307.55;0;1
308.64;0;4
310.48;0;1
312.23;0;1
314.28;0;2
315.32;0;1
316.39;0;2
317.39;0;1
318.4;0;1
319.41;0;2
320.53;0;2
323.56;0;1
324.61;0;3
325.65;0;4
327.58;0;1
328.69;0;2
329.95;0;1
331.01;0;2
332.11;0;2
334.19;0;1
335.23;0;2
336.24;0;2
337.24;0;1
340.09;0;1
341.12;0;3
342.15;0;2
344.67;0;1
345.91;0;1
346.94;0;1
347.95;0;1
348.98;0;1
350.08;0;3
351.19;0;2
352.23;0;1
353.36;0;1
354.74;0;1
355.8;0;1
358.86;0;1
359.92;0;1
361.01;0;2
362.41;0;1
363.62;0;1
364.88;0;1
366.08;0;2
367.1;0;2
368.37;0;2
369.46;0;1
370.46;0;1
371.5;0;2
373.5;0;1
374.54;0;1
375.54;0;2
377;0;1
378.13;0;2
379.75;0;1
381.04;0;3
382.14;0;1
383.14;0;1
384.28;0;1
385.3;0;1
386.55;0;1
390.29;0;2
391.3;0;1
395.19;0;1
396.23;0;1
398.28;0;1
400.03;0;1
401.32;0;3
404.56;0;1
405.75;0;4
406.78;0;1
408;0;2
409.07;0;1
410.12;0;1
411.21;0;2
412.22;0;1
414.68;0;1
415.73;0;2
416.8;0;3
417.82;0;1
418.84;0;2
419.86;0;1
420.95;0;2
422.49;0;1
423.88;0;2
424.88;0;3
429.72;0;1
431.12;0;2
433.08;0;1
434.17;0;2
435.24;0;2
436.25;0;2
437.28;0;3
438.92;0;1
439.93;0;2
440.97;0;3
442.18;0;2
443.64;0;1
444.72;0;2
445.73;0;1
446.74;0;2
447.77;0;1
448.82;0;1
449.86;0;3
450.95;0;2
452.24;0;1
453.45;0;2
454.48;0;1
455.49;0;3
456.5;0;2
457.54;0;1
458.58;0;1
459.62;0;1
460.66;0;3
461.66;0;5
463.12;0;1
464.13;0;1
465.18;0;3
466.21;0;3
467.21;0;2
468.25;0;1
469.3;0;2
470.34;0;3
471.38;0;4
472.67;0;2
473.8;0;1
474.81;0;1
475.84;0;1
476.85;0;1
478.13;0;3
479.29;0;1
480.35;0;2
481.38;0;3
483.01;0;1
484.03;0;1
485.14;0;1
486.25;0;2
487.27;0;3
488.3;0;1
489.61;0;1
490.72;0;1
491.75;0;2
492.77;0;2
494.81;0;1
495.84;0;2
496.86;0;1
497.88;0;2
498.88;0;1
500.63;0;2
501.63;0;2
502.67;0;2
503.72;0;1
504.73;0;1
505.77;0;1
507.02;0;2
508.47;0;1
510.69;0;2
511.69;0;4
515.25;0;1
516.28;0;1
518.5;0;1
519.78;0;1
520.86;0;3
522.2;0;1
523.29;0;1
524.36;0;1
525.47;0;2
526.49;0;2
527.91;0;1
529.18;0;1
530.51;0;3
531.56;0;2
533.6;0;1
535.33;0;2
536.68;0;1
537.69;0;1
539.73;0;1
540.78;0;2
541.82;0;2
542.93;0;1
543.95;0;1
545.19;0;1
546.42;0;3
547.5;0;1
548.53;0;2
550.59;0;1
551.67;0;4
552.68;0;1
553.77;0;1
555.21;0;1
556.21;0;3
557.25;0;2
558.26;0;1
559.29;0;1
560.3;0;1
561.47;0;4
562.76;0;1
563.84;0;1
564.97;0;2
565.98;0;2
567.39;0;2
568.39;0;3
569.75;0;2
570.77;0;1
571.89;0;4
572.95;0;2
573.96;0;2
575;0;2
576.01;0;3
577.04;0;2
578.06;0;3
579.06;0;4
580.06;0;2
581.39;0;2
582.39;0;4
583.85;0;1
585.01;0;1
586.11;0;3
587.56;0;1
588.78;0;1
590.03;0;4
591.03;0;1
592.03;0;2
593.11;0;1
594.29;0;1
595.48;0;1
596.52;0;2
597.78;0;1
599.24;0;1
600.36;0;1
601.4;0;4
602.4;0;1
603.49;0;1
604.53;0;1
605.53;0;2
606.53;0;1
607.58;0;2
608.58;0;1
609.62;0;1
610.68;0;1
611.71;0;2
613.08;0;1
614.29;0;1
615.3;0;1
616.32;0;1
619.55;0;2
621.11;0;1
622.17;0;1
624.92;0;1
626.04;0;2
627.68;0;1
629.72;0;1
630.88;0;1
632.26;0;1
633.48;0;1
634.53;0;1
635.53;0;4
637.57;0;1
638.69;0;2
639.71;0;1
641.02;0;2
642.2;0;2
643.73;0;1
645.03;0;1
646.04;0;2
647.07;0;4
648.08;0;2
649.12;0;1
650.13;0;1
651.2;0;2
652.22;0;1
653.24;0;1
654.26;0;2
655.28;0;2
656.31;0;3
657.33;0;1
658.35;0;1
659.37;0;2
660.93;0;1
662.04;0;2
664.44;0;1
666.39;0;1
667.5;0;2
668.52;0;1
670.7;0;1
671.75;0;2
672.79;0;1
673.84;0;1
676.1;0;2
677.2;0;1
678.56;0;2
679.81;0;1
680.83;0;1
681.92;0;1
682.97;0;2
684.92;0;1
686.08;0;2
687.26;0;1
688.47;0;1
690.68;0;1
691.93;0;1
693.07;0;2
694.3;0;1
695.62;0;1
696.64;0;2
697.78;0;2
698.99;0;1
700.81;0;1
702.33;0;2
703.49;0;1
704.49;0;1
706.84;0;1
708.5;0;1
709.8;0;2
711.04;0;1
712.33;0;3
713.59;0;1
715.3;0;1
716.54;0;2
717.63;0;1
718.72;0;1
719.75;0;2
720.79;0;2
721.81;0;1
723.27;0;1
725.26;0;1
726.29;0;3
727.31;0;1
728.77;0;1
729.92;0;1
731.13;0;1
732.14;0;1
735.96;0;1
737.22;0;3
738.47;0;3
739.66;0;1
740.84;0;2
741.84;0;2
742.84;0;3
743.93;0;1
745.31;0;2
746.33;0;1
747.35;0;1
748.37;0;1
749.37;0;2
750.42;0;2
751.42;0;4
752.42;0;3
753.54;0;1
754.57;0;2
755.62;0;1
756.62;0;3
757.71;0;2
758.71;0;1
759.72;0;1
760.75;0;2
761.88;0;2
762.93;0;2
765.39;0;1
766.39;0;2
767.44;0;2
768.44;0;1
770.86;0;1
771.86;0;4
772.86;0;4
773.95;0;1
774.95;0;1
775.99;0;2
777.04;0;3
778.04;0;3
779.04;0;3
780.04;0;2
781.08;0;3
782.21;0;4
783.21;0;3
784.3;0;1
785.35;0;2
786.35;0;3
787.35;0;4
788.39;0;2
789.39;0;5
790.48;0;2
791.53;0;4
792.57;0;2
793.68;0;1
794.72;0;3
795.72;0;1
796.72;0;3
797.85;0;2
798.9;0;1
799.9;0;1
800.99;0;3
802.01;0;2
803.56;0;1
804.9;0;2
806.49;0;2
807.68;0;1
808.95;0;1
814.46;0;2
815.86;0;1
816.95;0;2
818.01;0;1
819.96;0;1
821.79;0;2
824.75;0;1
825.99;0;1
827.02;0;1
828.11;0;1
829.14;0;1
830.87;0;1
831.91;0;2
832.91;0;1
834.6;0;1
835.63;0;3
836.72;0;1
837.76;0;1
838.79;0;2
839.81;0;1
840.81;0;1
841.81;0;1
842.9;0;1
844.33;0;1
845.64;0;1
847.19;0;1
852.02;0;1
854.23;0;1
855.23;0;1
856.85;0;1
858.86;0;1
860;0;2
862.07;0;1
864.4;0;1
865.49;0;1
867.46;0;1
868.52;0;1
869.66;0;2
870.7;0;1
872.3;0;1
873.6;0;1
874.7;0;1
875.79;0;1
877.17;0;1
878.35;0;1
881.8;0;1
883.03;0;1
884.75;0;1
885.84;0;2
887.48;0;1
890.63;0;1
891.66;0;1
892.72;0;1
894.75;0;1
895.75;0;1
897.08;0;1
898.21;0;1
899.21;0;2
900.37;0;2
901.61;0;2
902.93;0;1
904.18;0;3
905.55;0;3
906.59;0;1
907.68;0;2
908.79;0;1
910.18;0;4
911.46;0;1
912.59;0;2
913.64;0;1
914.66;0;1
915.69;0;1
916.76;0;1
917.81;0;1
918.83;0;1
920.87;0;1
921.94;0;2
924.93;0;2
926.15;0;1
927.29;0;1
928.33;0;1
929.44;0;1
931.41;0;1
932.65;0;2
934.32;0;1
935.74;0;1
936.79;0;1
938.07;0;2
939.46;0;1
941.24;0;2
942.24;0;1
943.45;0;1
944.54;0;1
945.7;0;2
947.12;0;2
948.49;0;1
949.84;0;2
950.86;0;1
951.86;0;2
952.86;0;2
953.95;0;2
954.95;0;1
955.99;0;1
956.99;0;2
958.08;0;3
959.13;0;1
960.17;0;2
961.22;0;1
962.22;0;1
963.3;0;2
964.3;0;3
966.86;0;1
968.09;0;3
969.32;0;1
971.47;0;1
972.49;0;1
973.52;0;4
974.54;0;2
975.54;0;1
976.54;0;2
977.56;0;3
978.58;0;1
979.6;0;1
980.6;0;2
981.67;0;3
982.69;0;3
983.71;0;1
984.73;0;2
987.17;0;2
990.15;0;1
991.3;0;1
992.48;0;2
993.48;0;2
994.48;0;1
995.53;0;1
996.82;0;3
997.91;0;1
999.24;0;1
1001.7;0;1
1002.74;0;1
1003.8;0;1
1004.87;0;1
1005.96;0;1
1007.93;0;1
1009;0;1
1010.09;0;1
1011.47;0;1
1012.52;0;1
1013.56;0;2
1014.59;0;3
1015.59;0;1
1017.69;0;1
1018.72;0;2
1019.72;0;3
1020.72;0;1
1021.73;0;3
1022.77;0;4
1023.78;0;4
1024.8;0;1
1025.9;0;1
1026.94;0;4
1027.94;0;3
1029.04;0;1
1030.18;0;2
1031.2;0;1
1032.22;0;1
1033.25;0;1
1034.27;0;2
1035.36;0;3
1036.94;0;1
1037.94;0;2
1038.98;0;2
1040;0;1
1041.03;0;1
1042.16;0;1
1043.52;0;3
1044.54;0;2
1047.19;0;1
1048.28;0;2
1049.42;0;1
1052.45;0;1
1053.99;0;1
1055.22;0;2
1057.31;0;1
1058.44;0;1
1059.61;0;1
1060.84;0;1
1064.06;0;1
1065.11;0;1
1068.5;0;1
1070.31;0;1
1074.53;0;1
1075.65;0;1
1076.68;0;1
1078.27;0;1
1081.07;0;1
1082.18;0;1
1083.53;0;1
1084.56;0;1
1087.97;0;1
1089.19;0;2
1091.32;0;1
1092.83;0;1
1093.9;0;1
1095.11;0;3
1098.28;0;1
1099.5;0;2
1100.5;0;1
1101.54;0;2
1102.55;0;1
1103.58;0;2
1104.62;0;1
1105.73;0;1
1107.75;0;2
1108.8;0;2
1109.8;0;2
1110.81;0;2
1111.81;0;1
1112.81;0;1
1113.86;0;2
1114.86;0;3
1115.9;0;1
1116.9;0;2
1117.9;0;2
1118.9;0;1
1119.99;0;1
1121.04;0;1
1122.08;0;1
1123.49;0;1
1124.49;0;2
1125.49;0;2
1126.53;0;2
1127.58;0;1
1128.95;0;1
1129.99;0;3
1131.17;0;1
1132.17;0;2
1133.21;0;2
1134.43;0;1
1135.62;0;3
1136.9;0;2
1138.23;0;1
1139.27;0;3
1140.28;0;1
1142.77;0;1
1144.77;0;1
1146.04;0;1
1147.4;0;1
1148.49;0;1
1151.54;0;1
1153.44;0;1
1154.5;0;1
1156.04;0;1
1158.65;0;1
1161.54;0;1
1162.59;0;1
1163.68;0;1
1164.77;0;1
1166.04;0;1
1167.07;0;1
1168.25;0;1
1169.34;0;1
1170.43;0;1
1171.66;0;1
1173.09;0;1
1174.56;0;1
1175.62;0;1
1176.65;0;2
1177.9;0;2
1179.15;0;1
1180.42;0;1
1181.48;0;2
1182.57;0;2
1183.94;0;1
1185.19;0;1
1186.31;0;1
1187.7;0;2
1188.79;0;1
1190.48;0;1
1191.61;0;3
1193.58;0;1
1194.65;0;1
1196.26;0;1
1197.31;0;2
1198.44;0;1
1199.71;0;1
1200.8;0;2
1202.58;0;1
1203.9;0;1
1205.16;0;2
1206.2;0;3
1208.73;0;1
1210.04;0;1
1211.07;0;2
1212.13;0;1
1213.16;0;2
1214.92;0;1
1216.13;0;2
1218;0;1
1219.08;0;2
1222.62;0;1
1223.92;0;1
1225.09;0;1
1226.42;0;1
1227.64;0;1
1228.73;0;2
1229.73;0;1
1230.75;0;1
1231.82;0;1
1232.98;0;1
1234.21;0;1
1235.28;0;1
1237.71;0;2
1238.9;0;2
1239.95;0;1
1240.97;0;1
1241.97;0;2
1243.01;0;2
1244.05;0;2
1245.1;0;2
1247.42;0;1
1248.47;0;2
1249.47;0;2
1250.6;0;1
1252.22;0;1
1253.64;0;1
1254.97;0;2
1256.51;0;1
1257.77;0;2
1259.06;0;1
1260.4;0;1
1261.49;0;1
1262.53;0;1
1263.53;0;1
1264.57;0;2
1265.57;0;2
1267.04;0;1
1268.08;0;2
1269.15;0;2
1270.45;0;2
1271.78;0;1
1273.03;0;3
1274.13;0;3
1275.29;0;2
1276.59;0;1
1277.63;0;1
1278.8;0;2
1280;0;2
1281.16;0;1
1283.21;0;1
1284.34;0;1
1285.36;0;3
1286.36;0;1
1287.38;0;1
1288.45;0;1
1289.48;0;2
1290.57;0;1
1292.66;0;1
1294.07;0;2
1295.07;0;1
1296.15;0;1
1297.24;0;1
1298.33;0;1
1299.49;0;2
1301.53;0;1
1303.83;0;1
1304.87;0;1
1307.79;0;1
1308.83;0;2
1309.84;0;2
1311.29;0;1
1312.4;0;1
1314.44;0;1
1315.46;0;2
1316.47;0;1
1317.93;0;1
1318.98;0;1
1319.98;0;1
1320.98;0;2
1322.11;0;1
1323.15;0;2
1324.16;0;3
1325.25;0;1
1326.29;0;1
1327.65;0;1
1328.74;0;1
1329.94;0;2
1332.08;0;1
1333.41;0;2
1334.46;0;2
1335.46;0;2
1336.5;0;1
1337.59;0;1
1338.71;0;1
1339.78;0;3
1340.96;0;1
1343.84;0;1
1344.84;0;1
1346.13;0;1
1348.31;0;1
1349.37;0;1
1350.4;0;1
1351.64;0;1
1352.97;0;1
1354.17;0;1
1355.53;0;1
1356.53;0;1
1358.28;0;1
1359.66;0;1
1360.75;0;2
1361.84;0;1
1363.12;0;1
1364.44;0;1
1365.45;0;1
1368.04;0;1
1369.2;0;1
1370.33;0;2
1372.87;0;1
1374.04;0;1
1375.05;0;1
1376.2;0;3
1378.2;0;1
1379.22;0;1
1380.32;0;2
1381.4;0;2
1382.41;0;2
1383.45;0;1
1384.46;0;1
1385.46;0;2
1386.5;0;2
1388.34;0;2
1389.58;0;2
1390.97;0;2
1392;0;1
1393.01;0;2
1394.1;0;1
1395.13;0;1
1396.15;0;3
1398.15;0;1
1399.17;0;1
1400.42;0;3
1401.73;0;1
1402.94;0;2
1404.27;0;1
1405.31;0;3
1406.47;0;1
1407.82;0;2
1409.18;0;1
1410.38;0;4
1411.4;0;2
1412.4;0;2
1413.49;0;1
1414.49;0;2
1415.49;0;2
1416.54;0;3
1417.54;0;1
1418.54;0;1
1419.62;0;1
1420.66;0;4
1422.71;0;1
1423.74;0;2
1424.75;0;1
1425.91;0;2
1426.93;0;2
1427.97;0;2
1429.35;0;2
1430.53;0;4
1431.56;0;1
1432.93;0;1
1434.06;0;1
1435.07;0;2
1436.13;0;2
1437.52;0;2
1438.7;0;2
1439.72;0;2
1440.98;0;2
1442.23;0;3
1443.24;0;3
1444.24;0;2
1445.71;0;1
1446.75;0;4
1447.75;0;1
1449.07;0;3
1450.07;0;3
1452.25;0;1
1453.29;0;2
1454.53;0;2
1455.84;0;3
1458.58;0;1
1459.71;0;1
1460.79;0;3
1462.01;0;1
1463.22;0;2
1464.5;0;2
1465.82;0;2
1467.17;0;1
1468.42;0;1
1469.58;0;1
1470.6;0;4
1473.05;0;1
1474.37;0;1
1475.39;0;1
1476.43;0;2
1478.27;0;1
1480.04;0;1
1481.11;0;2
1482.23;0;1
1483.24;0;2
1484.88;0;1
1485.9;0;2
1487.19;0;1
1488.22;0;1
1489.24;0;2
1490.26;0;1
1491.37;0;2
1492.37;0;1
1494.24;0;1
1495.28;0;2
1497.25;0;1
1498.63;0;2
1500.04;0;1
1501.25;0;2
1502.34;0;1
1503.4;0;1
1504.43;0;2
1505.45;0;3
1506.75;0;1
1507.93;0;1
1508.95;0;1
1510.21;0;2
1511.3;0;2
1514.45;0;1
1515.47;0;3
1516.47;0;2
1517.55;0;1
1518.56;0;3
1519.6;0;2
1520.85;0;2
1522.07;0;2
1523.74;0;1
1524.74;0;1
1525.81;0;2
1526.86;0;1
1527.86;0;3
1528.91;0;2
1529.91;0;2
1530.96;0;4
1533.12;0;1
1534.36;0;2
1535.37;0;2
1536.41;0;2
1537.45;0;1
1538.53;0;1
1539.75;0;2
1541.02;0;2
1542.08;0;2
1543.11;0;2
1544.12;0;1
1545.15;0;2
1546.63;0;1
1548.33;0;1
1549.66;0;1
1550.92;0;2
1552.29;0;2
1554.33;0;1
1555.68;0;1
1556.95;0;1
1559.21;0;1
1560.45;0;1
1561.71;0;2
1565.29;0;1
1569.12;0;2
1570.5;0;1
1571.59;0;1
1572.72;0;1
1573.96;0;1
1575.63;0;1
1576.79;0;1
1578.84;0;2
1580.5;0;1
1581.77;0;2
1584.64;0;1
1585.68;0;1
1586.81;0;2
1588.81;0;1
1590.21;0;1
1591.44;0;3
1592.98;0;1
1594.06;0;2
1596.27;0;1
1598.23;0;1
1599.52;0;1
1600.61;0;1
1601.99;0;1
1604.44;0;1
1605.44;0;1
1606.83;0;1
1607.89;0;1
1608.91;0;1
1610.65;0;1
1611.65;0;1
1612.65;0;1
1615;0;1
1616.12;0;2
1617.61;0;1
1618.95;0;1
1620;0;2
1621.25;0;1
1623.12;0;1
1624.13;0;1
1625.34;0;1
1626.39;0;2
1627.62;0;1
1628.99;0;1
1630.01;0;3
1631.08;0;1
1632.1;0;1
1634.13;0;1
1635.17;0;2
1637.6;0;1
1639.17;0;1
1640.23;0;1
1641.31;0;1
1642.32;0;1
1643.35;0;2
1644.67;0;2
1646.02;0;1
1649.2;0;1
1650.22;0;2
1651.22;0;2
1653.31;0;1
1654.7;0;1
1655.72;0;1
1656.95;0;1
1658.81;0;1
1659.9;0;1
1661.26;0;2
1662.49;0;2
1663.93;0;1
1665.15;0;1
1666.15;0;1
1667.32;0;1
1669.31;0;1
1670.66;0;1
1671.91;0;1
1673.49;0;1
1674.75;0;1
1675.88;0;1
1676.91;0;5
1677.91;0;1
1679.1;0;1
1680.25;0;1
1681.34;0;2
1682.38;0;1
1684.21;0;1
1685.48;0;2
1686.64;0;1
1687.88;0;2
1689.46;0;2
1691.02;0;1
1692.11;0;2
1693.65;0;1
1694.96;0;1
1696.1;0;1
1697.18;0;2
1698.25;0;1
1699.5;0;3
1701.54;0;1
1702.63;0;2
1705.09;0;1
1706.1;0;1
1707.14;0;2
1708.14;0;1
1709.14;0;1
1710.23;0;1
1711.26;0;1
1712.36;0;3
1714.8;0;1
1715.81;0;1
1716.81;0;2
1717.86;0;1
1719.09;0;1
1720.26;0;1
1721.58;0;2
1722.76;0;2
1723.98;0;1
1725.1;0;1
1726.14;0;1
1727.27;0;2
1728.43;0;3
1729.61;0;1
1730.63;0;1
1731.64;0;1
1732.77;0;2
1733.77;0;1
1734.78;0;1
1735.86;0;1
1737.14;0;2
1739.28;0;1
1740.69;0;3
1741.72;0;1
1742.78;0;2
1746.23;0;1
1747.93;0;1
1749.1;0;1
1750.12;0;1
1751.19;0;1
1752.24;0;1
1756.61;0;1
1757.68;0;1
1759.36;0;2
1761.44;0;1
1762.53;0;1
1763.95;0;1
1765.28;0;1
1766.62;0;1
1767.99;0;1
1769.2;0;1
1770.29;0;1
1772.55;0;1
1773.62;0;2
1775.54;0;1
1776.54;0;3
1778.63;0;1
1779.67;0;1
1781.99;0;1
1783.13;0;1
1785.17;0;1
1786.43;0;1
1789.94;0;1
1791.07;0;1
1792.49;0;1
1794.77;0;1
1796.61;0;1
1797.99;0;1
1800;0;1
1801.44;0;1
1802.58;0;2
1803.64;0;1
1805.45;0;1
1806.78;0;1
1807.81;0;1
1809.61;0;2
1810.7;0;1
1811.8;0;3
1812.89;0;1
1813.93;0;1
1815.07;0;1
1816.22;0;2
1817.31;0;2
1818.51;0;2
1819.53;0;1
1820.88;0;2
1822.16;0;4
1823.16;0;2
1825.25;0;1
1826.38;0;1
1827.62;0;1
1829.92;0;1
1831.17;0;2
1832.38;0;3
1833.41;0;2
1834.46;0;1
1835.8;0;2
1836.93;0;2
1837.94;0;3
1839.25;0;1
1840.33;0;3
1841.34;0;4
1842.48;0;2
1843.8;0;1
1844.8;0;1
1845.83;0;3
1846.84;0;2
1847.87;0;1
1848.89;0;4
1849.89;0;2
1850.89;0;2
1851.89;0;3
1852.98;0;2
1855.02;0;1
1856.06;0;3
1857.06;0;1
1858.07;0;2
1859.1;0;1
1860.14;0;2
1861.15;0;1
1862.43;0;2
1863.43;0;1
1864.65;0;2
1865.76;0;3
1866.97;0;1
1868.08;0;4
1869.33;0;1
1870.89;0;1
1871.97;0;1
1873.06;0;1
1874.2;0;1
1875.24;0;2
1876.28;0;2
1877.28;0;1
1879.2;0;1
1880.21;0;2
1881.78;0;1
1882.79;0;2
1885.07;0;1
1886.33;0;1
1887.7;0;1
1888.92;0;2
1889.94;0;1
1891.03;0;1
1892.06;0;3
1893.12;0;2
1894.73;0;1
1896.25;0;1
1898.62;0;2
1899.69;0;1
1900.78;0;1
1901.83;0;2
1902.92;0;1
1905.01;0;1
1906.05;0;1
1907.05;0;1
1908.09;0;1
1909.09;0;2
1910.14;0;1
1911.14;0;2
1913.13;0;1
1914.22;0;1
1915.22;0;1
1916.22;0;1
1917.26;0;2
1918.42;0;2
1919.59;0;1
1920.62;0;2
1921.64;0;3
1923.01;0;3
1924.1;0;1
1925.68;0;1
1926.72;0;1
1927.96;0;2
1929.28;0;3
1930.32;0;3
1931.42;0;1
1932.77;0;2
1933.81;0;2
1934.81;0;1
1935.81;0;1
1936.9;0;2
1937.91;0;1
1938.99;0;1
1940;0;2
1941.03;0;2
1942.05;0;1
1943.08;0;2
1944.12;0;2
1945.17;0;1
1946.17;0;1
1947.17;0;5
1948.23;0;1
1949.26;0;3
1950.3;0;1
1951.39;0;2
1952.52;0;2
1953.62;0;3
1954.65;0;1
1955.66;0;2
1956.8;0;1
1958.22;0;2
1959.33;0;3
1960.33;0;2
1961.33;0;1
1962.34;0;2
1963.39;0;5
1964.97;0;1
1967.01;0;1
1968.18;0;2
1969.27;0;3
1970.42;0;2
1971.71;0;2
1972.73;0;2
1973.75;0;4
1974.77;0;1
1976.27;0;1
1977.3;0;3
1978.47;0;1
1979.68;0;2
1980.72;0;3
1981.72;0;2
1982.72;0;3
1983.81;0;1
1985.19;0;2
1986.37;0;1
1987.42;0;2
1988.53;0;5
1989.56;0;1
1990.57;0;2
1991.89;0;1
1992.94;0;2
1993.98;0;2
1995.18;0;2
1996.39;0;1
1997.42;0;3
1998.44;0;2
1999.51;0;2
2000.58;0;1
2001.62;0;2
2002.62;0;1
2003.67;0;3
2004.92;0;1
2005.92;0;3
2006.92;0;2
2007.96;0;3
2008.96;0;2
2009.96;0;3
2010.96;0;6
2011.96;0;4
2013.04;0;4
2014.65;0;1
2015.67;0;1
2016.68;0;2
2017.71;0;2
2018.72;0;3
2019.75;0;1
2020.76;0;3
2022.18;0;1
2023.35;0;1
2024.66;0;2
2026.18;0;1
2027.31;0;2
2028.55;0;1
2029.68;0;1
2030.77;0;1
2032.11;0;1
2033.4;0;1
2034.44;0;1
2036.06;0;1
2037.36;0;1
2038.44;0;1
2039.6;0;3
2041.07;0;1
2042.17;0;1
2043.19;0;3
2044.28;0;1
2045.57;0;2
2046.61;0;3
2047.66;0;1
2048.66;0;2
2049.66;0;3
2050.7;0;2
2051.7;0;2
2052.74;0;2
2053.87;0;2
2055.58;0;1
2056.74;0;4
2057.83;0;1
2059.07;0;3
2060.09;0;2
2061.51;0;1
2062.67;0;2
2064.02;0;1
2065.24;0;1
2066.57;0;2
2067.69;0;1
2069.69;0;2
2070.79;0;2
2071.83;0;2
2072.83;0;1
2073.83;0;2
2075.87;0;1
2077.33;0;1
2078.34;0;1
2079.38;0;2
2080.71;0;1
2081.8;0;2
2083.8;0;1
2085.11;0;2
2086.14;0;2
2087.3;0;1
2088.56;0;3
2089.7;0;1
2090.74;0;2
2091.93;0;2
2093.79;0;2
2095.11;0;1
2096.2;0;1
2097.27;0;2
2098.46;0;1
2099.76;0;1
2101.03;0;1
2102.12;0;1
2103.2;0;1
2104.29;0;1
2105.37;0;1
2106.37;0;1
