#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
3659.78;298;779;0;369.06;0;3583.68;0;0.59
3719.99;298;775;0;382.71;0;3642.67;0;0.59
3779.77;298;771;0;402.61;0;3701.57;0;0.63
3840;298;769;0;454.84;0;3761.58;0;0.66
3899.68;298;762;0;334.79;0;3816.92;0;0.66
3959.68;298;757;0;354.3;0;3875.55;0;0.63
4019.81;298;756;0;409.83;0;3935.59;0;0.64
4079.66;298;752;0;445.27;0;3994.82;0;0.64
4139.66;298;752;0;505.27;0;4054.82;0;0.64
4199.96;298;746;0;380.96;0;4110.75;0;0.64
4259.75;298;741;0;382.31;0;4169.23;0;0.62
4319.88;298;739;0;434.85;0;4229.13;0;0.61
4379.75;298;734;0;399.19;0;4286.48;0;0.62
4439.75;298;729;0;415.72;0;4345;0;0.66
4499.75;298;726;0;461.79;0;4404.55;0;0.65
4559.75;298;724;0;512.09;0;4464.21;0;0.65
4619.61;298;719;0;426.6;0;4520.13;0;0.63
4679.99;298;715;0;380.37;0;4577.66;0;0.62
4739.62;298;709;0;373.75;0;4635.67;0;0.62
4799.9;298;705;0;396.85;0;4694.94;0;0.61
4859.9;298;702;0;437.41;0;4754.11;0;0.62
4919.9;298;699;0;463.58;0;4812.85;0;0.61
4979.96;298;696;0;493.31;0;4871.87;0;0.61
5039.96;298;694;0;530.98;0;4931.16;0;0.64
5099.99;298;691;0;490.43;0;4988.71;0;0.65
5159.78;298;689;0;491.22;0;5046.93;0;0.64
5219.94;298;687;0;525.69;0;5106.4;0;0.65
5279.99;298;684;0;479.26;0;5163.86;0;0.64
5339.99;298;679;0;390.88;0;5219.78;0;0.63
5399.67;298;674;0;363.66;0;5277.1;0;0.64
5459.82;298;672;0;411.55;0;5336.77;0;0.63
5519.75;298;671;0;466.45;0;5396.56;0;0.63
5580;298;666;0;366.65;0;5452.78;0;0.63
5639.77;298;661;0;296.6;0;5509.35;0;0.66
5699.84;298;658;0;307.76;0;5568.55;0;0.67
5759.7;298;653;0;274.09;0;5626.45;0;0.69
5819.75;298;651;0;285.71;0;5685.29;0;0.69
5879.96;298;647;0;261.61;0;5743.55;0;0.67
5939.96;298;645;0;302.18;0;5803.04;0;0.66
5999.96;298;641;0;268.21;0;5861.03;0;0.63
6059.99;298;637;0;291.18;0;5920.34;0;0.62
6119.59;298;634;0;317.15;0;5979.3;0;0.63
6179.82;298;632;0;346.26;0;6038.93;0;0.61
6239.84;298;626;0;327.68;0;6097.65;0;0.61
6299.94;298;624;0;377.66;0;6157.63;0;0.61
6359.58;298;620;0;367.45;0;6216.11;0;0.59
6419.95;298;619;0;425.7;0;6276.43;0;0.59
6479.96;298;617;0;452;0;6335.94;0;0.59
6539.92;298;614;0;479.83;0;6395.43;0;0.61
6599.96;298;613;0;522.58;0;6455.23;0;0.62
6659.97;298;610;0;520.73;0;6514.26;0;0.63
6720;298;608;0;568.6;0;6574.08;0;0.66
6779.9;298;603;0;424.57;0;6630.41;0;0.65
6839.97;298;595;0;216.36;0;6685.38;0;0.6
6899.78;298;590;0;213.98;0;6743.53;0;0.59
6959.93;298;589;0;267.77;0;6803.52;0;0.59
7019.78;298;586;0;310.36;0;6862.91;0;0.62
7079.91;298;583;0;322.5;0;6922.07;0;0.64
7139.82;298;581;0;369.84;0;6981.85;0;0.64
7199.96;298;580;0;421.99;0;7041.88;0;0.63
7259.75;298;578;0;387.5;0;7099.96;0;0.62
7319.68;298;577;0;441.11;0;7159.84;0;0.61
7379.75;298;573;0;409.66;0;7218.49;0;0.59
7439.69;298;565;0;282.86;0;7274.84;0;0.6
7499.81;298;560;0;235.11;0;7332.87;0;0.6
7559.81;298;560;0;295.11;0;7392.87;0;0.6
7619.65;298;556;0;303.12;0;7451.61;0;0.62
7679.65;298;554;0;346.75;0;7511.25;0;0.64
7739.74;298;553;0;371.1;0;7570.69;0;0.64
7799.6;298;548;0;291.75;0;7627.8;0;0.64
7859.96;298;543;0;289.02;0;7686.93;0;0.64
7919.73;298;537;0;240.15;0;7744.06;0;0.63
7979.79;298;534;0;265.64;0;7803.33;0;0.65
8039.73;298;532;0;316.75;0;7863.14;0;0.66
8099.63;298;527;0;324.87;0;7922.19;0;0.66
8159.92;298;524;0;265.08;0;7980.37;0;0.66
8219.64;298;520;0;230.92;0;8038.46;0;0.65
8279.72;298;519;0;275.46;0;8098.29;0;0.66
8339.72;298;519;0;335.46;0;8158.29;0;0.66
8399.78;298;517;0;381.74;0;8218.18;0;0.67
8459.97;298;516;0;426.82;0;8278.11;0;0.67
8519.81;298;513;0;401.82;0;8336.39;0;0.65
8579.59;298;508;0;347.82;0;8393.63;0;0.63
8639.59;298;506;0;386.02;0;8453.07;0;0.62
8699.77;298;504;0;434.89;0;8512.95;0;0.64
8759.74;298;501;0;479.77;0;8572.65;0;0.65
8819.87;298;494;0;422.29;0;8629.89;0;0.66
8879.91;298;493;0;478.08;0;8689.79;0;0.66
8939.91;298;493;0;538.08;0;8749.79;0;0.66
8999.92;298;490;0;538.58;0;8808.61;0;0.65
9059.92;298;487;0;572.7;0;8868.15;0;0.66
9119.64;298;486;0;628.61;0;8927.74;0;0.67
9179.64;298;484;0;677.25;0;8987.63;0;0.65
9239.64;298;483;0;734.32;0;9047.61;0;0.66
9299.9;298;481;0;707.09;0;9106.18;0;0.67
9359.71;298;478;0;730.26;0;9165.54;0;0.68
9419.71;298;477;0;786.87;0;9225.47;0;0.68
9479.98;298;475;0;804.61;0;9285.06;0;0.69
9539.7;298;473;0;815.85;0;9344.02;0;0.68
9599.95;298;471;0;797.75;0;9403.13;0;0.67
9659.83;298;471;0;857.63;0;9463.01;0;0.67
9719.65;298;468;0;843.82;0;9522.04;0;0.67
9779.81;298;466;0;863.56;0;9581.82;0;0.65
9839.9;298;463;0;884.17;0;9641.57;0;0.64
9899.95;298;462;0;932.48;0;9701.53;0;0.65
9959.9;298;460;0;973.54;0;9761.27;0;0.67
10019.64;298;459;0;1023.22;0;9820.93;0;0.67
10079.9;298;455;0;1014.22;0;9880.55;0;0.65
10139.9;298;454;0;1071.26;0;9940.55;0;0.66
10200;298;453;0;1126.32;0;10000.64;0;0.67
10260;298;452;0;1181.71;0;10060.63;0;0.66
10319.6;298;448;0;1010.14;0;10116.79;0;0.66
10379.89;298;444;0;929.97;0;10174.88;0;0.67
10439.63;298;440;0;932.83;0;10233.82;0;0.69
10499.99;298;440;0;993.19;0;10294.18;0;0.69
10560;298;437;0;994.23;0;10353.38;0;0.7
10619.91;298;435;0;991.01;0;10412.6;0;0.69
10679.66;298;433;0;989.38;0;10471.65;0;0.66
10739.71;298;431;0;1033.05;0;10531.49;0;0.65
10799.71;298;430;0;1088.43;0;10591.46;0;0.64
10859.71;298;428;0;1137.92;0;10651.34;0;0.65
10919.71;298;426;0;1191.15;0;10711.23;0;0.66
10979.71;298;424;0;1242.71;0;10771.2;0;0.67
11039.71;298;423;0;1298.93;0;10831.16;0;0.66
11099.81;298;421;0;1352.71;0;10891.18;0;0.65
11159.95;298;418;0;1141.24;0;10947.42;0;0.67
11219.79;298;412;0;704.28;0;11000.12;0;0.63
11279.6;298;409;0;708.9;0;11059.01;0;0.65
11339.91;298;406;0;682.11;0;11117.98;0;0.68
11399.58;298;403;0;654.75;0;11176.27;0;0.68
11459.86;298;400;0;638.93;0;11235.2;0;0.66
11519.68;298;398;0;626.39;0;11293.78;0;0.66
11579.77;298;391;0;485.24;0;11350.08;0;0.66
11639.96;298;386;0;470.63;0;11408.17;0;0.7
11699.96;298;383;0;506.91;0;11467.42;0;0.7
11759.98;298;381;0;552.55;0;11527.03;0;0.69
11819.79;298;379;0;602.7;0;11586.65;0;0.68
11879.73;298;379;0;662.63;0;11646.58;0;0.68
11939.76;298;374;0;649.78;0;11705.34;0;0.66
11999.65;298;371;0;654.06;0;11764.2;0;0.69
12059.91;298;367;0;669.25;0;11823.72;0;0.7
12119.62;298;364;0;689.88;0;11882.7;0;0.7
12179.88;298;363;0;747.62;0;11942.95;0;0.69
12239.99;298;361;0;752.11;0;12002.17;0;0.69
12299.98;298;360;0;784.32;0;12061.79;0;0.68
12359.98;298;357;0;800.15;0;12121.2;0;0.7
12419.61;298;354;0;798.42;0;12180;0;0.68
12479.96;298;353;0;855.4;0;12240.32;0;0.69
12539.96;298;351;0;906.97;0;12300.26;0;0.68
12599.67;298;349;0;959.91;0;12359.81;0;0.69
12659.84;298;346;0;832.41;0;12417.21;0;0.7
12719.79;298;340;0;425.53;0;12469.25;0;0.62
12779.96;298;335;0;349.03;0;12526.21;0;0.6
12839.74;298;333;0;396.98;0;12585.51;0;0.59
12899.74;298;331;0;444.76;0;12645.35;0;0.61
12959.66;298;330;0;500.89;0;12705.24;0;0.62
13019.88;298;326;0;521.24;0;12764.97;0;0.65
13079.87;298;320;0;455.82;0;12822.26;0;0.64
13139.88;298;319;0;468.73;0;12881.29;0;0.64
13199.83;298;315;0;491.31;0;12940.21;0;0.64
13259.62;298;312;0;529.27;0;12999.32;0;0.66
13319.99;298;310;0;576.19;0;13059.41;0;0.65
13379.9;298;310;0;636.1;0;13119.31;0;0.65
13439.78;298;306;0;668.33;0;13179.01;0;0.66
13499.82;298;305;0;680;0;13238.05;0;0.65
13559.65;298;302;0;633.85;0;13295.84;0;0.65
13619.6;298;300;0;633.24;0;13354.63;0;0.65
13679.81;298;298;0;651.86;0;13414.25;0;0.63
13739.91;298;290;0;328.06;0;13467.63;0;0.62
13799.94;298;284;0;230.36;0;13524.79;0;0.59
13859.76;298;281;0;240.45;0;13583.5;0;0.57
13919.97;298;277;0;227.77;0;13642.01;0;0.57
13979.8;298;274;0;255.56;0;13700.87;0;0.58
14039.68;298;273;0;308.68;0;13760.54;0;0.59
14099.97;298;267;0;280.06;0;13818.62;0;0.59
14159.82;298;263;0;277.91;0;13876.77;0;0.59
14219.88;298;261;0;294.14;0;13935.77;0;0.61
14279.77;298;258;0;333.43;0;13995.23;0;0.61
14339.72;298;255;0;340.93;0;14054.12;0;0.63
14399.98;298;251;0;329.37;0;14112.63;0;0.66
14459.67;298;249;0;365.59;0;14171.8;0;0.69
14519.89;298;246;0;381.86;0;14231.07;0;0.69
14579.71;298;242;0;308.75;0;14287.48;0;0.68
14639.85;298;235;0;202.39;0;14343.29;0;0.67
14699.85;298;233;0;242.69;0;14402.67;0;0.66
14759.9;298;229;0;279.1;0;14461.91;0;0.66
14819.9;298;228;0;331.94;0;14521.72;0;0.65
14879.69;298;226;0;381.69;0;14581.37;0;0.66
14939.86;298;221;0;316.74;0;14638.45;0;0.64
14999.97;298;220;0;365.1;0;14698.29;0;0.64
15059.82;298;216;0;375.74;0;14756.83;0;0.69
15119.87;298;210;0;309.05;0;14813.65;0;0.69
15179.89;298;208;0;359.78;0;14873.31;0;0.68
15239.69;298;203;0;265.36;0;14928.77;0;0.65
15299.59;298;200;0;313.87;0;14988.29;0;0.64
15359.59;298;200;0;373.87;0;15048.29;0;0.64
15419.75;298;196;0;347.24;0;15106.54;0;0.66
15479.65;298;190;0;271.6;0;15163.02;0;0.67
15539.96;298;189;0;322.63;0;15223.14;0;0.67
15599.6;298;185;0;315.22;0;15281.02;0;0.67
15659.96;298;182;0;328.85;0;15340.19;0;0.66
15719.95;298;180;0;323.59;0;15398.46;0;0.65
15779.91;298;177;0;330.06;0;15457.17;0;0.67
15839.67;298;175;0;367.08;0;15516.41;0;0.68
15899.86;298;173;0;402.88;0;15576.08;0;0.67
15959.67;298;170;0;448.36;0;15635.54;0;0.69
16019.88;298;169;0;505.61;0;15695.74;0;0.69
16079.77;298;168;0;537.69;0;15755.04;0;0.7
16140;298;165;0;552.86;0;15814.7;0;0.7
16199.72;298;164;0;599.09;0;15874.21;0;0.7
16259.72;298;162;0;650.23;0;15934.05;0;0.7
16319.62;298;160;0;700.86;0;15993.85;0;0.7
16379.93;298;160;0;761.17;0;16054.16;0;0.7
16439.86;298;158;0;791.23;0;16113.82;0;0.72
16499.91;298;154;0;688.97;0;16171.12;0;0.7
16559.93;298;151;0;674.17;0;16229.83;0;0.67
16619.68;298;148;0;724.67;0;16289.42;0;0.67
16679.85;298;145;0;687.75;0;16347.79;0;0.67
16739.7;298;140;0;528.85;0;16403.6;0;0.64
16799.82;298;139;0;586.85;0;16463.65;0;0.65
16859.96;298;135;0;570.42;0;16522.3;0;0.65
16919.96;298;132;0;605.19;0;16581.72;0;0.66
16979.6;298;127;0;461.22;0;16637.37;0;0.63
17039.71;298;125;0;404.35;0;16695.32;0;0.64
17099.71;298;123;0;445.63;0;16754.77;0;0.64
17159.72;298;121;0;454.36;0;16813.74;0;0.63
17219.66;298;117;0;452.5;0;16872.27;0;0.63
17279.78;298;112;0;437.93;0;16930.64;0;0.63
17339.95;298;110;0;459.34;0;16989.84;0;0.65
17400;298;108;0;477.35;0;17049;0;0.66
17459.84;298;105;0;452.15;0;17107.11;0;0.67
17519.66;298;102;0;479.54;0;17166.35;0;0.67
17579.73;298;99;0;518.52;0;17226.12;0;0.68
17639.81;298;97;0;529.32;0;17285.36;0;0.69
17699.66;298;94;0;546.2;0;17344.61;0;0.67
17759.66;298;94;0;606.2;0;17404.61;0;0.67
17819.84;298;90;0;517.02;0;17462.28;0;0.67
17879.87;298;87;0;408.87;0;17519.07;0;0.66
17939.98;298;84;0;439.14;0;17578.6;0;0.65
17999.96;298;82;0;467.57;0;17638.06;0;0.64
18059.78;298;81;0;512.23;0;17697.62;0;0.61
18119.82;298;78;0;531.1;0;17757.16;0;0.61
18179.87;298;75;0;559.17;0;17816.79;0;0.6
18239.87;298;73;0;609.05;0;17876.71;0;0.6
18299.94;298;72;0;639.26;0;17936.43;0;0.6
18359.75;298;69;0;641.09;0;17995.71;0;0.62
18419.65;298;66;0;662.67;0;18055.26;0;0.63
18479.66;298;65;0;719.32;0;18115.25;0;0.63
18539.96;298;57;0;360.16;0;18169.34;0;0.64
18599.62;298;51;0;249.34;0;18226.82;0;0.62
18659.71;298;47;0;256.94;0;18285.81;0;0.61
18719.8;298;46;0;298.96;0;18345.49;0;0.6
18779.8;298;43;0;341.31;0;18404.94;0;0.6
18839.8;298;40;0;366.01;0;18464.23;0;0.61
18899.8;298;38;0;417.98;0;18524.17;0;0.62
18959.81;298;34;0;319.41;0;18581.66;0;0.6
19019.77;298;30;0;332.26;0;18640.68;0;0.6
19079.97;298;27;0;344.52;0;18699.72;0;0.61
19139.87;298;23;0;325.3;0;18757.82;0;0.62
19199.71;298;14;0;237.09;0;18813.87;0;0.65
19259.76;298;13;0;286.56;0;18873.54;0;0.65
19319.96;298;8;0;248.94;0;18931.29;0;0.63
19379.98;298;7;0;299.72;0;18991.02;0;0.62
19439.97;298;5;0;285.67;0;19049.16;0;0.64
19499.95;298;3;0;284.22;0;19107.67;0;0.63
19559.83;298;0;0;317.74;0;19167.17;0;0.65
19619.73;298;0;0;319.97;0;19225.55;0;0.67
19679.86;298;0;0;355.05;0;19284.91;0;0.7
19739.98;298;0;0;450.05;0;19345.77;0;0.72
19799.81;298;0;0;0;0;0;0;0
19859.98;298;0;0;0;0;0;0;0
19919.71;298;0;0;0;0;0;0;0
19979.66;298;0;0;0;0;0;0;0
20039.66;298;0;0;0;0;0;0;0
20099.66;298;0;0;0;0;0;0;0
20159.66;298;0;0;0;0;0;0;0
20219.66;298;0;0;0;0;0;0;0
20279.66;298;0;0;0;0;0;0;0
20339.65;298;0;0;0;0;0;0;0
20399.65;298;0;0;0;0;0;0;0
20459.69;298;0;0;0;0;0;0;0
