#TimeStamp;Runtime;Requests
2038.97;0;2
2043.81;0;1
2049.06;0;1
2054.3;0;1
2059.39;0;1
2064.14;0;1
2065.32;0;1
2068.81;0;1
2070.82;0;1
2074.32;0;1
2079.75;0;1
2084.77;0;1
2089.73;0;1
2094.79;0;1
2099.78;0;1
2104.78;0;1
2109.78;0;1
2114.78;0;1
2119.84;0;1
2124.79;0;1
2129.84;0;1
2134.79;0;1
2139.84;0;1
2144.79;0;1
2149.63;0;2
2154.18;0;1
2157.8;0;1
2160;0;1
2165.21;0;1
2170.26;0;1
2175.24;0;1
2180;0;1
2185.26;0;1
2190.3;0;1
2195.29;0;1
2200;0;1
2205.33;0;1
2210.33;0;1
2215.39;0;1
2220;0;1
2225.39;0;1
2230.37;0;1
2235.43;0;1
2240.01;0;1
2245.43;0;1
2250.39;0;1
2255.85;0;1
2260.43;0;1
2265.85;0;1
2270.81;0;1
2275.85;0;1
2280.43;0;1
2285.85;0;1
2290.81;0;1
2295.85;0;1
2300.46;0;1
2305.9;0;1
2310.85;0;1
2315.9;0;1
2320.85;0;1
2325.9;0;1
2330.85;0;1
2336.32;0;1
2340.85;0;1
2345.74;0;1
2346.78;0;1
2351.25;0;1
2352.28;0;1
2355.96;0;1
2361.66;0;1
2366.75;0;1
2371.74;0;1
2376.74;0;1
2381.8;0;1
2386.75;0;1
2392.22;0;1
2396.75;0;1
2402.22;0;1
2406.75;0;1
2412.22;0;1
2416.75;0;1
2422.64;0;1
2426.75;0;1
2431.59;0;1
2432.68;0;1
2436.38;0;1
2439.76;0;1
2442.64;0;1
2447.17;0;1
2452.64;0;1
2457.17;0;1
2462.64;0;1
2467.59;0;1
2472.64;0;1
2477.43;0;1
2478.56;0;1
2482.1;0;1
2484.06;0;1
2487.56;0;1
2493.03;0;1
2498.02;0;1
2503.03;0;1
2508.08;0;1
2513.03;0;1
2518.08;0;1
2523.03;0;1
2528.08;0;1
2533.06;0;1
2538.06;0;1
2543.12;0;1
2548.11;0;1
2553.11;0;1
2558.11;0;1
2563.12;0;1
2568.11;0;1
2573.11;0;1
2578.11;0;1
2583.12;0;1
2588.11;0;1
2593.11;0;1
2597.92;0;1
2599.01;0;1
2602.64;0;1
2604.02;0;2
2606.89;0;1
2607.98;0;1
2612.19;0;1
2613.28;0;1
2617.7;0;1
2623.16;0;1
2628.05;0;1
2629.08;0;1
2632.72;0;1
2634.09;0;1
2637.37;0;1
2638.42;0;1
2643.56;0;1
2649.05;0;1
2653.59;0;1
2659.05;0;1
2663.88;0;1
2669.05;0;1
2673.88;0;1
2679.05;0;1
2683.88;0;1
2689.05;0;1
2693.68;0;1
2694.73;0;1
2698.39;0;1
2702.9;0;1
2703.99;0;1
2708.89;0;1
2709.91;0;1
2713.56;0;1
2714.92;0;1
2717.79;0;1
2719.4;0;1
2724.47;0;1
2729.46;0;1
2734.46;0;1
2739.32;0;1
2740.42;0;1
2743.98;0;1
2745.01;0;1
2749.52;0;1
2754.9;0;1
2759.94;0;1
2764.94;0;1
2769.92;0;1
2774.98;0;1
2779.97;0;1
2785.03;0;1
2789.98;0;1
2795.45;0;1
2800.03;0;1
2805.45;0;1
2810.4;0;1
2815.45;0;1
2820.03;0;1
2825.45;0;1
2830.4;0;1
2835.45;0;1
2840.03;0;1
2845.45;0;1
2850.4;0;1
2855.45;0;1
2860.03;0;1
2865.45;0;1
2870.2;0;1
2871.37;0;1
2874.91;0;1
2875.96;0;1
2880.03;0;1
2885.9;0;1
2890.4;0;1
2895.24;0;2
2899.79;0;1
2903.41;0;1
2905.88;0;1
2910.86;0;1
2915.67;0;1
2920.28;0;1
2921.59;0;1
2925.72;0;1
2926.85;0;1
2930.87;0;1
2931.96;0;1
2935.65;0;1
2937;0;2
2940.62;0;1
2941.68;0;1
2945.89;0;1
2949.13;0;1
2951.15;0;1
2954.41;0;1
2956.51;0;1
2957.67;0;1
2961.55;0;1
2962.64;0;1
2966.15;0;1
2967.23;0;1
2970.86;0;1
2975.4;0;1
2976.41;0;1
2977.44;0;1
2980.11;0;1
2981.95;0;1
2983.07;0;1
2985.94;0;2
2991.44;0;2
2995.61;0;1
2996.62;0;1
3001.58;0;1
3006.78;0;1
3011.94;0;1
3016.94;0;1
3021.95;0;1
3027;0;1
3031.95;0;1
3036.79;0;2
3041.34;0;1
3044.96;0;1
3047.42;0;1
3048.52;0;1
3050.08;0;1
3052.41;0;1
3053.52;0;1
3056.39;0;1
3057.46;0;1
3062.41;0;1
3067.84;0;1
3072.81;0;1
3077.87;0;1
3082.83;0;1
3088.29;0;1
3092.83;0;1
3098.29;0;1
3102.83;0;1
3108.29;0;1
3112.83;0;1
3117.66;0;2
3122.22;0;1
3125.83;0;1
3128.29;0;1
3133.28;0;1
3138.12;0;1
3143.73;0;1
3148.77;0;1
3153.73;0;1
3158.77;0;1
3163.73;0;1
3168.77;0;1
3173.73;0;1
3178.52;0;1
3179.61;0;1
3183.07;0;1
3184.44;0;1
3185.66;0;1
3188.57;0;1
3189.71;0;1
3190.8;0;1
3193.87;0;1
3198.3;0;1
3203.94;0;1
3208.99;0;1
3213.98;0;1
3218.77;0;1
3220;0;1
3223.32;0;1
3228.17;0;1
3229.26;0;1
3233.66;0;1
3239.04;0;1
3244.02;0;1
3249.02;0;1
3254.08;0;1
3259.04;0;1
3263.88;0;1
3264.96;0;1
3269.09;0;1
3270.1;0;1
3273.38;0;2
3278.65;0;1
3279.76;0;1
3283.03;0;1
3284.13;0;1
3286.14;0;1
3288.96;0;2
3290.3;0;1
3293.71;0;1
3294.73;0;1
3297.13;0;1
3299.53;0;1
3300.66;0;1
3304.54;0;1
3306.83;0;1
3310;0;1
3314.96;0;1
3320;0;1
3324.96;0;1
3330.17;0;1
3334.96;0;1
3340.42;0;1
3344.96;0;1
3350.59;0;1
3355.38;0;1
3360.42;0;1
3365.38;0;1
3370.59;0;1
3375.58;0;1
3380.42;0;1
3385.61;0;1
3390.58;0;1
3395.64;0;1
3400.42;0;1
3406.07;0;1
3410.59;0;1
3416.1;0;1
3420.42;0;1
3426.1;0;1
3430.59;0;1
3436.52;0;1
3440.42;0;1
3445.92;0;2
3450.09;0;2
3455.74;0;1
3461.01;0;1
3466.47;0;1
3471.01;0;1
3476.52;0;1
3479.85;0;1
3480.94;0;1
3482.52;0;1
3486.28;0;1
3487.68;0;1
3490.3;0;1
3491.43;0;1
3493.01;0;1
3496.47;0;1
3497.64;0;1
3501.23;0;1
3506.43;0;1
3511.23;0;1
3516.14;0;1
3520.19;0;1
3521.4;0;2
3522.86;0;1
3526.37;0;1
3528.41;0;1
3529.96;0;1
3530.97;0;1
3532.36;0;1
3533.97;0;1
3536.52;0;1
3537.64;0;1
3541.55;0;1
3545.8;0;1
3551.1;0;1
3556.61;0;1
3561.56;0;1
3566.61;0;1
3571.59;0;1
3576.59;0;1
3581.43;0;2
3586.14;0;1
3589.6;0;1
3592.41;0;1
3597.03;0;1
3602.45;0;1
3607.43;0;1
3612.49;0;1
3617.45;0;1
3622.49;0;1
3627.48;0;1
3632.48;0;1
3637.48;0;1
3642.49;0;1
3647.48;0;1
3652.27;0;1
3653.61;0;1
3656.83;0;1
3662.16;0;2
3667;0;1
3672.25;0;1
3677.52;0;1
3682.54;0;1
3687.4;0;1
3688.46;0;1
3692.07;0;1
3693.96;0;1
3697.46;0;1
3702.96;0;1
3708;0;1
3712.75;0;1
3714.07;0;1
3717.47;0;1
3722.24;0;2
3727.75;0;1
3732.37;0;1
3737.88;0;1
3738.97;0;1
3742.98;0;1
3744.1;0;1
3749.03;0;1
3753.12;0;1
3759.23;0;1
3763.12;0;1
3769.65;0;1
3773.12;0;1
3778.62;0;1
3779.7;0;1
3782.6;0;1
3783.67;0;1
3786.55;0;1
3788.1;0;1
3789.41;0;1
3792.27;0;1
3793.34;0;1
3798.84;0;1
3800;0;1
3802.97;0;1
3804.23;0;1
3809.69;0;1
3813.03;0;1
3819.69;0;1
3823.88;0;1
3829.98;0;1
3833.91;0;1
3839.98;0;1
3843.91;0;1
3849.98;0;1
3853.91;0;1
3859.98;0;1
3863.91;0;1
3869.42;0;1
3870.49;0;1
3873.23;0;1
3874.32;0;1
3878.74;0;1
3879.83;0;1
3882.91;0;1
3883.99;0;1
3889.79;0;1
3894.25;0;1
3900.03;0;1
3904.25;0;1
3910.37;0;1
3914.25;0;1
3919.75;0;2
3923.65;0;1
3924.76;0;1
3930.03;0;1
3934.61;0;1
3940.03;0;1
3944.66;0;1
3945.74;0;1
3949.95;0;1
3951.2;0;1
3952.29;0;1
3955.09;0;1
3956.13;0;2
3960.25;0;1
3964.39;0;1
3970.3;0;2
3974.47;0;2
3975.55;0;1
3980.46;0;1
3982.39;0;1
3985.08;0;1
3990.83;0;1
3994.36;0;1
4000.46;0;1
4005.25;0;1
4006.64;0;1
4010.42;0;1
4013.48;0;1
4015.53;0;1
4020.13;0;1
4024.82;0;1
4026.23;0;1
4030.75;0;1
4033.06;0;1
4034.88;0;1
4035.97;0;1
4040.97;0;1
4044.14;0;1
4045.15;0;1
4046.18;0;1
4048.85;0;1
4051.48;0;1
4052.52;0;1
4055.35;0;1
4056.66;0;1
4061.68;0;1
4065.57;0;1
4071.07;0;1
4072.15;0;1
4075.19;0;1
4076.24;0;1
4081.68;0;1
4084.86;0;1
4091.73;0;1
4095.61;0;1
4101.73;0;1
4105.61;0;1
4111.73;0;1
4115.61;0;1
4121.12;0;1
4122.15;0;2
4125.23;0;1
4126.24;0;1
4127.3;0;1
4128.32;0;1
4130.73;0;1
4131.74;0;1
4133.43;0;1
4134.63;0;1
4135.96;0;2
4137.01;0;1
4140.75;0;1
4141.78;0;1
4142.8;0;1
4145.34;0;2
4146.62;0;1
4148.98;0;1
4150.84;0;1
4152.25;0;1
4153.34;0;1
4154.48;0;2
4155.55;0;1
4157.01;0;1
4158.07;0;3
4159.07;0;2
4161.2;0;1
4162.25;0;2
4163.57;0;3
4164.71;0;1
4165.8;0;3
4168.26;0;1
4169.38;0;1
4170.63;0;2
4171.63;0;1
4172.67;0;1
4174.39;0;1
4175.5;0;1
4176.64;0;1
4177.89;0;1
4182.67;0;1
4184;0;1
4186.13;0;1
4191.63;0;1
4192.71;0;1
4195.62;0;1
4196.64;0;1
4202.15;0;1
4205.44;0;1
4206.98;0;1
4210.95;0;1
4212.02;0;1
4213.3;0;1
4214.32;0;1
4215.46;0;1
4216.79;0;2
4223;0;1
4225.44;0;1
4226.67;0;1
4228;0;1
4231.29;0;1
4232.44;0;1
4233.75;0;1
4235.46;0;1
4236.55;0;1
4237.64;0;1
4239.01;0;1
4242.05;0;1
4243.1;0;1
4245.81;0;1
4247.2;0;2
4248.38;0;1
4251.36;0;1
4253.17;0;1
4254.22;0;1
4255.95;0;1
4256.98;0;2
4262.63;0;1
4265.66;0;1
4267.06;0;1
4268.15;0;1
4272.31;0;1
4273.36;0;1
4274.45;0;1
4275.51;0;1
4276.91;0;2
4278.18;0;1
4279.38;0;1
4280.49;0;2
4281.51;0;1
4282.54;0;1
4283.63;0;1
4284.83;0;2
4285.89;0;1
4287.11;0;1
4288.16;0;1
4289.25;0;1
4290.58;0;2
4291.71;0;2
4293.08;0;1
4294.17;0;1
4295.59;0;1
4296.69;0;1
4297.82;0;1
4298.89;0;2
4300;0;1
4301.05;0;3
4302.14;0;1
4303.23;0;2
4304.61;0;3
4305.61;0;1
4306.74;0;1
4307.82;0;1
4309.14;0;1
4310.24;0;1
4311.33;0;1
4312.65;0;1
4313.69;0;3
4314.72;0;2
4316.14;0;1
4319.64;0;1
4320.69;0;1
4323.51;0;1
4324.77;0;1
4326.85;0;1
4334.15;0;1
4335.19;0;1
4344.53;0;1
4345.61;0;1
4354.95;0;1
4356.03;0;1
4365.37;0;1
4366.45;0;1
4375.68;0;1
4376.79;0;1
4385.68;0;1
4386.79;0;1
4395.68;0;1
4396.79;0;1
4405.68;0;1
4406.84;0;1
4415.68;0;1
4416.84;0;1
4425.68;0;1
4426.84;0;1
4435.68;0;1
4436.84;0;1
4445.68;0;1
4446.84;0;1
4455.68;0;1
4456.84;0;1
4466.1;0;1
4467.21;0;1
4476.1;0;1
4477.26;0;1
4486.1;0;1
4487.26;0;1
4496.1;0;1
4497.26;0;1
4506.1;0;1
4507.26;0;1
4516.1;0;1
4517.26;0;1
4526.1;0;1
4527.26;0;1
4536.52;0;1
4537.63;0;1
4546.52;0;1
4547.63;0;1
4556.52;0;1
4557.68;0;1
4566.94;0;1
4568.1;0;1
4576.94;0;1
4578.1;0;1
4586.94;0;1
4588.51;0;1
4591.77;0;1
4596.68;0;1
4598.14;0;1
4599.44;0;1
4601.53;0;1
4607.4;0;1
4608.52;0;1
4609.74;0;1
4611.78;0;1
4614.45;0;1
4617.08;0;1
4618.38;0;1
4619.4;0;1
4621.25;0;1
4627.4;0;1
4628.52;0;1
4637.4;0;1
4638.52;0;1
4647.4;0;1
4648.52;0;1
4654.4;0;1
4657.38;0;1
4658.39;0;1
4659.4;0;1
4667.4;0;1
4668.52;0;1
4674.4;0;1
4677.16;0;1
4678.54;0;1
4679.8;0;1
4687.4;0;1
4688.59;0;1
4696.24;0;1
4697.37;0;1
4699.56;0;1
4701.74;0;1
4706.98;0;1
4708.24;0;1
4709.56;0;1
4710.86;0;1
4712.43;0;1
4717.82;0;1
4719.94;0;1
4728.24;0;1
4730.82;0;1
4738.66;0;1
4741.24;0;1
4748.66;0;1
4751.66;0;1
4758.66;0;1
4761.66;0;1
4768.66;0;1
4771.7;0;1
4778.66;0;1
4781.33;0;1
4783.5;0;1
4788.66;0;1
4791.09;0;1
4792.13;0;1
4794.18;0;1
4796.85;0;1
4798.71;0;1
4799.82;0;1
4801.71;0;1
4802.82;0;1
4809.13;0;1
4811.71;0;1
4819.55;0;1
4821.71;0;1
4829.55;0;1
4831.71;0;1
4839.97;0;1
4841.13;0;1
4850.39;0;1
4851.5;0;1
4860.01;0;1
4861.5;0;1
4870.39;0;1
4871.5;0;1
4880.01;0;1
4881.5;0;1
4890.39;0;1
4891.48;0;1
4895.22;0;1
4900;0;1
4901.04;0;1
4903.39;0;1
4910.81;0;1
4911.92;0;1
4920.85;0;1
4922.11;0;1
4930.85;0;1
4932.11;0;1
4940.85;0;1
4942.11;0;1
4950.85;0;1
4952.11;0;1
4960.85;0;1
4961.94;0;1
4965.69;0;1
4970.91;0;1
4971.91;0;1
4973.86;0;1
4980.91;0;1
4981.94;0;1
4991.75;0;2
4997.25;0;1
5001.28;0;2
5002.68;0;1
5011.18;0;1
5012.32;0;1
5021.18;0;1
5022.27;0;1
5026.02;0;1
5031.57;0;1
5032.66;0;1
5034.19;0;1
5041.62;0;1
5042.75;0;1
5051.62;0;1
5052.88;0;1
5061.62;0;1
5062.71;0;1
5066.45;0;1
5071.63;0;1
5072.63;0;1
5074.62;0;1
5076.47;0;1
5078.14;0;1
5081.63;0;1
5082.94;0;2
5084.64;0;1
5085.81;0;1
5088.44;0;1
5091.81;0;1
5093.03;0;2
5095.94;0;1
5101.81;0;1
5103.07;0;1
5108.76;0;1
5111.81;0;1
5112.89;0;1
5113.99;0;1
5122.11;0;1
5123.2;0;1
5132.63;0;1
5133.93;0;1
5142.67;0;1
5143.93;0;1
5152.67;0;1
5153.93;0;1
5163;0;1
5164.3;0;1
5173;0;1
5174.3;0;1
5183;0;1
5184.3;0;1
5193;0;1
5194.3;0;1
5203.31;0;1
5204.42;0;1
5213.31;0;1
5214.42;0;1
5223.31;0;1
5224.42;0;1
5233.31;0;1
5234.4;0;1
5238.14;0;1
5243.31;0;1
5244.4;0;1
5246.73;0;1
5248.14;0;1
5253.39;0;1
5254.51;0;1
5256.31;0;1
5263.44;0;1
5264.44;0;1
5273.86;0;1
5275.12;0;1
5284.3;0;2
5294.3;0;2
5299.81;0;1
5303.83;0;2
5304.92;0;1
5307.79;0;1
5312.67;0;1
5313.9;0;1
5314.9;0;1
5318.17;0;1
5323.8;0;1
5325.15;0;2
5326.25;0;1
5329.14;0;1
5333.97;0;1
5335.16;0;1
5336.22;0;1
5345.15;0;1
5346.52;0;1
5352.02;0;1
5355.15;0;1
5356.15;0;1
5357.47;0;1
5360.34;0;1
5365.16;0;1
5366.47;0;1
5375.16;0;1
5376.47;0;1
5385.16;0;1
5386.47;0;1
5395.16;0;1
5396.25;0;1
5400;0;1
5405.16;0;1
5406.24;0;1
5408.56;0;1
5410;0;1
5415.2;0;1
5416.48;0;1
5418.17;0;1
5425.01;0;1
5426.07;0;1
5431.58;0;1
5435.03;0;1
5436.11;0;1
5437.16;0;1
5439.86;0;1
5441.62;0;1
5445.25;0;1
5446.63;0;2
5448.03;0;1
5449.5;0;1
5455.34;0;1
5456.59;0;1
5465.66;0;1
5466.8;0;1
5475.66;0;1
5476.8;0;1
5485.66;0;1
5486.75;0;1
5490.5;0;1
5492.26;0;1
5495.7;0;1
5496.85;0;2
5499.07;0;1
5500.14;0;1
5505.68;0;1
5507.04;0;1
5515.78;0;1
5517.04;0;1
5526.2;0;1
5527.46;0;1
5536.2;0;1
5537.46;0;1
5542.97;0;1
5546.09;0;1
5547.09;0;1
5548.13;0;1
5555.31;0;1
5556.73;0;2
5560.81;0;1
5565.81;0;1
5566.93;0;2
5571.6;0;1
5574.44;0;1
5576.65;0;2
5579.94;0;1
5586.65;0;2
5596.63;0;2
5601.47;0;1
5606.18;0;2
5607.57;0;1
5616.23;0;1
5617.32;0;2
5619.51;0;1
5621.73;0;1
5622.77;0;1
5626.27;0;1
5627.27;0;2
5631.77;0;1
5636.24;0;2
5637.24;0;1
5646.36;0;1
5647.54;0;1
5656.66;0;1
5657.75;0;1
5662.16;0;1
5666.33;0;2
5667.35;0;1
5671.93;0;1
5672.97;0;1
5676.06;0;1
5677.47;0;2
5678.65;0;1
5679.94;0;1
5684.9;0;1
5686.65;0;1
5687.68;0;2
5688.69;0;2
5692.52;0;1
5693.53;0;1
5694.56;0;2
5696.68;0;1
5698.07;0;3
5699.31;0;2
5700.42;0;1
5701.53;0;2
5702.55;0;1
5703.57;0;2
5704.6;0;1
5705.61;0;1
5706.64;0;1
5707.73;0;2
5710.91;0;1
5712.77;0;1
5714.01;0;2
5716.72;0;1
5717.81;0;1
5719.52;0;1
5720.61;0;1
5721.61;0;1
5722.65;0;1
5724.78;0;1
5726;0;1
5727.03;0;1
5728.2;0;2
5729.29;0;1
5732.54;0;1
5734.87;0;1
5735.87;0;1
5736.95;0;2
5738.24;0;5
5739.66;0;1
5740.87;0;1
5742.12;0;1
5743.75;0;1
5744.99;0;2
5746.41;0;1
5747.42;0;1
5748.46;0;2
5749.78;0;2
5750.8;0;1
5751.82;0;1
5752.92;0;1
5753.96;0;1
5755.29;0;1
5756.42;0;1
5757.49;0;1
5758.9;0;2
5760.59;0;1
5761.68;0;1
5762.99;0;1
5764.09;0;1
5765.46;0;1
5766.52;0;1
5767.67;0;1
5768.77;0;2
5769.97;0;2
5771.4;0;1
5772.84;0;1
5774;0;1
5775.09;0;1
5777.25;0;2
5778.97;0;1
5780;0;1
5781.13;0;1
5782.75;0;1
5785.5;0;1
5786.64;0;1
5787.93;0;2
5789.06;0;2
5792.77;0;1
5793.85;0;1
5797.43;0;1
5798.49;0;1
5799.76;0;1
5802.93;0;1
5807.1;0;1
5808.39;0;1
5809.59;0;1
5817.6;0;1
5819.14;0;1
5828.03;0;1
5829.81;0;1
5833.53;0;1
5837.65;0;1
5838.96;0;1
5840;0;1
5848.45;0;1
5850.65;0;1
5858.45;0;1
5860.42;0;1
5868.45;0;1
5871.07;0;1
5878.45;0;1
5881.07;0;1
5883.95;0;1
5888.12;0;1
5891.07;0;1
5901.07;0;1
5911.07;0;1
5921.07;0;1
5931.07;0;1
5941.07;0;1
5951.07;0;1
5961.49;0;1
5971.49;0;1
5981.49;0;1
5991.91;0;1
6001.91;0;1
6011.91;0;1
6021.91;0;1
6026.77;0;1
6031.4;0;1
6033.61;0;1
6041.55;0;1
6044.59;0;1
6050.63;0;1
6051.72;0;1
6056.8;0;1
6062.26;0;1
6063.46;0;1
6066.13;0;1
6071.75;0;1
6073.06;0;1
6074.22;0;1
6077.07;0;1
6080.57;0;1
6082.64;0;1
6092.64;0;1
6102.64;0;1
6111.47;0;1
6112.54;0;1
6114.14;0;1
6117.38;0;1
6119.48;0;1
6121.81;0;1
6122.9;0;1
6124.48;0;1
6125.57;0;1
