#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
18658.47;1;18261.51;293.13;-Infinity;18261.51;18261.51
18668.32;1;18272.86;364.24;-Infinity;18272.86;18272.86
18698.74;1;18300.48;312.56;-Infinity;18300.48;18300.48
18712.12;0;18318.58;475.8;-Infinity;18318.58;18318.58
18719.06;1;18320.6;312.46;-Infinity;18320.6;18320.60
18729.44;1;18336.62;515.43;-Infinity;18336.62;18336.62
18732.26;0;18337.33;485.52;-Infinity;18337.33;18337.33
18752.27;0;18354.11;374.7;-Infinity;18354.11;18354.11
18762.44;0;18366.95;455.27;-Infinity;18366.95;18366.95
18781.86;1;18382.94;365.11;-Infinity;18382.94;18382.94
18782.87;0;18391.26;607.82;-Infinity;18391.26;18391.26
18792.07;1;18395.8;447.15;-Infinity;18395.8;18395.80
18803.29;0;18407.89;546.21;-Infinity;18407.89;18407.89
18813.99;0;18418.29;496.49;-Infinity;18418.29;18418.29
18824.12;0;18436.04;780.34;-Infinity;18436.04;18436.04
18834.25;0;18445.46;730.04;-Infinity;18445.46;18445.46
18844.45;0;18452.02;648.97;-Infinity;18452.02;18452.02
18854.88;0;18467.04;821.52;-Infinity;18467.04;18467.04
18865.29;0;18472.27;639.39;-Infinity;18472.27;18472.27
