#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
190;13.50;1.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;57.7339826803063;0;57.7339826803063;57.7339826803063
190;13.50;1.50;True;False;False;False;622;37.50;13.50;True;False;False;False;1;30.9734271247471;0;30.9734271247471;30.9734271247471
194;17.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;115.536399678273;0;115.536399678273;115.536399678273
194;17.50;1.50;True;False;False;False;613;28.50;13.50;True;False;False;False;1;23.8127777777777;0;23.8127777777777;23.8127777777777
203;26.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;151.175649346974;0;151.175649346974;151.175649346974
203;26.50;1.50;True;False;False;False;308;29.50;4.50;True;False;False;False;1;12.3562049025286;0;12.3562049025286;12.3562049025286
204;27.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;154.531760458086;0;154.531760458086;154.531760458086
204;27.50;1.50;True;False;False;False;935;44.50;22.50;True;False;False;False;1;33.6123160136376;0;33.6123160136376;33.6123160136376
224;13.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;74.2706829941915;0;74.2706829941915;74.2706829941915
224;13.50;2.50;True;False;False;False;521;38.50;10.50;True;False;False;False;1;30.7366666666576;0;30.7366666666576;30.7366666666576
237;26.50;2.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;109.001204902528;0;109.001204902528;109.001204902528
237;26.50;2.50;True;False;False;False;929;38.50;22.50;True;False;False;False;1;27.7555555555564;0;27.7555555555564;27.7555555555564
243;32.50;2.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;84.6590764717107;0;84.6590764717107;84.6590764717107
243;32.50;2.50;True;False;False;False;1065;38.50;26.50;True;False;False;False;1;25.637777777777;0;25.637777777777;25.637777777777
245;34.50;2.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;35.1617604580774;0;35.1617604580774;35.1617604580774
245;34.50;2.50;True;False;False;False;815;26.50;19.50;True;False;False;False;1;24.8144444444488;0;24.8144444444488;24.8144444444488
247;36.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;54.6378021073613;0;54.6378021073613;54.6378021073613
247;36.50;2.50;True;False;False;False;920;29.50;22.50;True;False;False;False;1;26.4867347811178;0;26.4867347811178;26.4867347811178
253;42.50;2.50;True;False;False;False;303;24.50;4.50;True;False;False;False;1;18.788092314951;0;18.788092314951;18.788092314951
293;14.50;4.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;82.8438888888904;0;82.8438888888904;82.8438888888904
293;14.50;4.50;True;False;False;False;345;32.50;5.50;True;False;False;False;1;18.1155555555579;0;18.1155555555579;18.1155555555579
298;19.50;4.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;63.7038888888919;0;63.7038888888919;63.7038888888919
298;19.50;4.50;True;False;False;False;296;17.50;4.50;True;False;False;False;1;3.37833333333401;0;3.37833333333401;3.37833333333401
300;21.50;4.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;72.3158909582032;0;72.3158909582032;72.3158909582032
300;21.50;4.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;57.4828715691965;0;57.4828715691965;57.4828715691965
300;21.50;4.50;True;False;False;False;200;23.50;1.50;True;False;False;False;1;8.90333333333183;0;8.90333333333183;8.90333333333183
300;21.50;4.50;True;False;False;False;910;19.50;22.50;True;False;False;False;1;19.6255464865106;0;19.6255464865106;19.6255464865106
302;23.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;123.783952095905;0;123.783952095905;123.783952095905
302;23.50;4.50;True;False;False;False;340;27.50;5.50;True;False;False;False;1;8.17222222222222;0;8.17222222222222;8.17222222222222
303;24.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;42.8883333333334;0;42.8883333333334;42.8883333333334
303;24.50;4.50;True;False;False;False;760;39.50;17.50;True;False;False;False;1;26.919973231155;0;26.919973231155;26.919973231155
308;29.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;90.6189826803056;0;90.6189826803056;90.6189826803056
308;29.50;4.50;True;False;False;False;699;12.50;16.50;True;False;False;False;1;27.4622222222224;0;27.4622222222224;27.4622222222224
329;16.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;185.172409805051;0;185.172409805051;185.172409805051
329;16.50;5.50;True;False;False;False;828;39.50;19.50;True;False;False;False;1;32.6189826803038;0;32.6189826803038;32.6189826803038
340;27.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;101.012316013637;0;101.012316013637;101.012316013637
340;27.50;5.50;True;False;False;False;663;44.50;14.50;True;False;False;False;1;25.6165728752517;0;25.6165728752517;25.6165728752517
345;32.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;31.8305555555553;0;31.8305555555553;31.8305555555553
345;32.50;5.50;True;False;False;False;312;33.50;4.50;True;False;False;False;1;5.49787156919047;0;5.49787156919047;5.49787156919047
356;43.50;5.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;96.698059152018;0;96.698059152018;96.698059152018
356;43.50;5.50;True;False;False;False;1065;38.50;26.50;True;False;False;False;1;20.9628715691913;0;20.9628715691913;20.9628715691913
357;44.50;5.50;True;False;False;False;735;14.50;17.50;True;False;False;False;1;36.8171351394425;0;36.8171351394425;36.8171351394425
400;19.50;7.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;52.2734271247446;0;52.2734271247446;52.2734271247446
400;19.50;7.50;True;False;False;False;946;21.50;23.50;True;False;False;False;1;17.0501875828254;0;17.0501875828254;17.0501875828254
403;22.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;38.9332760705211;0;38.9332760705211;38.9332760705211
403;22.50;7.50;True;False;False;False;194;17.50;1.50;True;False;False;False;1;12.6770346393964;0;12.6770346393964;12.6770346393964
417;36.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;36.5150000000003;0;36.5150000000003;36.5150000000003
417;36.50;7.50;True;False;False;False;415;34.50;7.50;True;False;False;False;1;3.87463202727122;0;3.87463202727122;3.87463202727122
419;38.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;21.6997275832656;0;21.6997275832656;21.6997275832656
419;38.50;7.50;True;False;False;False;958;33.50;23.50;True;False;False;False;1;21.2650865984907;0;21.2650865984907;21.2650865984907
429;14.50;8.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;135.916017319694;0;135.916017319694;135.916017319694
429;14.50;8.50;True;False;False;False;427;12.50;8.50;True;False;False;False;1;3.12787876211951;0;3.12787876211951;3.12787876211951
437;22.50;8.50;True;False;False;False;967;42.50;23.50;True;False;False;False;1;58.3448121120561;0;58.3448121120561;58.3448121120561
443;28.50;8.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;132.622777777771;0;132.622777777771;132.622777777771
443;28.50;8.50;True;False;False;False;448;33.50;8.50;True;False;False;False;1;6.77000000000135;0;6.77000000000135;6.77000000000135
448;33.50;8.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;60.6827777777853;0;60.6827777777853;60.6827777777853
448;33.50;8.50;True;False;False;False;447;32.50;8.50;True;False;False;False;1;2.51435065303212;0;2.51435065303212;2.51435065303212
453;38.50;8.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;134.402409805043;0;134.402409805043;134.402409805043
453;38.50;8.50;True;False;False;False;867;44.50;20.50;True;False;False;False;1;16.2934271247532;0;16.2934271247532;16.2934271247532
494;11.50;10.50;True;False;False;False;300;21.50;4.50;True;False;False;False;1;18.85133907995;0;18.85133907995;18.85133907995
500;17.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;38.7850000000005;0;38.7850000000005;38.7850000000005
500;17.50;10.50;True;False;False;False;243;32.50;2.50;True;False;False;False;1;24.2738888888862;0;24.2738888888862;24.2738888888862
504;21.50;10.50;True;False;False;False;247;36.50;2.50;True;False;False;False;1;43.2488679948911;0;43.2488679948911;43.2488679948911
511;28.50;10.50;True;False;False;False;663;44.50;14.50;True;False;False;False;1;20.7063668035938;0;20.7063668035938;20.7063668035938
517;34.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;88.4126064569195;0;88.4126064569195;88.4126064569195
517;34.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;56.3523160136358;0;56.3523160136358;56.3523160136358
517;34.50;10.50;True;False;False;False;443;28.50;8.50;True;False;False;False;1;10.6416666666655;0;10.6416666666655;10.6416666666655
517;34.50;10.50;True;False;False;False;651;32.50;14.50;True;False;False;False;1;9.68833333333305;0;9.68833333333305;9.68833333333305
519;36.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;176.393982680295;0;176.393982680295;176.393982680295
519;36.50;10.50;True;False;False;False;554;37.50;11.50;True;False;False;False;1;6.625;0;6.625;6.625
521;38.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;2;59.83361111111;2955.90790138913;21.3894444444418;98.2777777777783
521;38.50;10.50;True;False;False;False;453;38.50;8.50;True;False;False;False;1;3.82444444444491;0;3.82444444444491;3.82444444444491
521;38.50;10.50;True;False;False;False;705;18.50;16.50;True;False;False;False;1;24.414350653032;0;24.414350653032;24.414350653032
528;11.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;121.009076471725;0;121.009076471725;121.009076471725
528;11.50;11.50;True;False;False;False;743;22.50;17.50;True;False;False;False;1;18.4384271247454;0;18.4384271247454;18.4384271247454
529;12.50;11.50;True;False;False;False;655;36.50;14.50;True;False;False;False;1;27.8435540790937;0;27.8435540790937;27.8435540790937
540;23.50;11.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;106.201204902525;0;106.201204902525;106.201204902525
540;23.50;11.50;True;False;False;False;596;11.50;13.50;True;False;False;False;1;15.0208369297925;0;15.0208369297925;15.0208369297925
548;31.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;47.2951875828261;0;47.2951875828261;47.2951875828261
548;31.50;11.50;True;False;False;False;500;17.50;10.50;True;False;False;False;1;13.5166666666669;0;13.5166666666669;13.5166666666669
554;37.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;157.485555555566;0;157.485555555566;157.485555555566
554;37.50;11.50;True;False;False;False;204;27.50;1.50;True;False;False;False;1;19.8827777777815;0;19.8827777777815;19.8827777777815
558;41.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;154.371666666681;0;154.371666666681;154.371666666681
558;41.50;11.50;True;False;False;False;1014;21.50;25.50;True;False;False;False;1;28.5207431383833;0;28.5207431383833;28.5207431383833
596;11.50;13.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;89.1161111111051;0;89.1161111111051;89.1161111111051
596;11.50;13.50;True;False;False;False;835;12.50;20.50;True;False;False;False;1;9.85666666666839;0;9.85666666666839;9.85666666666839
602;17.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;109.344444444456;0;109.344444444456;109.344444444456
602;17.50;13.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;110.593520916155;0;110.593520916155;110.593520916155
602;17.50;13.50;True;False;False;False;637;18.50;14.50;True;False;False;False;1;5.44833333333372;0;5.44833333333372;5.44833333333372
604;19.50;13.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;134.815743138372;0;134.815743138372;134.815743138372
604;19.50;13.50;True;False;False;False;660;41.50;14.50;True;False;False;False;1;20.5068542494914;0;20.5068542494914;20.5068542494914
613;28.50;13.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;61.310555555556;0;61.310555555556;61.310555555556
613;28.50;13.50;True;False;False;False;959;34.50;23.50;True;False;False;False;1;18.1588888888869;0;18.1588888888869;18.1588888888869
622;37.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;146.025187582839;0;146.025187582839;146.025187582839
622;37.50;13.50;True;False;False;False;624;39.50;13.50;True;False;False;False;1;4.43166666666821;0;4.43166666666821;4.43166666666821
626;41.50;13.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;123.534350653047;0;123.534350653047;123.534350653047
626;41.50;13.50;True;False;False;False;558;41.50;11.50;True;False;False;False;1;3.69417026313204;0;3.69417026313204;3.69417026313204
627;42.50;13.50;True;False;False;False;802;13.50;19.50;True;False;False;False;1;31.4393573616647;0;31.4393573616647;31.4393573616647
630;11.50;14.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;59.429264054541;0;59.429264054541;59.429264054541
630;11.50;14.50;True;False;False;False;190;13.50;1.50;True;False;False;False;1;15.059444444445;0;15.059444444445;15.059444444445
642;23.50;14.50;True;False;False;False;403;22.50;7.50;True;False;False;False;1;10.3901825624661;0;10.3901825624661;10.3901825624661
647;28.50;14.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;130.275743138384;0;130.275743138384;130.275743138384
647;28.50;14.50;True;False;False;False;203;26.50;1.50;True;False;False;False;1;15.8567604580849;0;15.8567604580849;15.8567604580849
651;32.50;14.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;50.6583333333333;0;50.6583333333333;50.6583333333333
651;32.50;14.50;True;False;False;False;1015;22.50;25.50;True;False;False;False;1;22.4756493469677;0;22.4756493469677;22.4756493469677
652;33.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;169.262316013639;0;169.262316013639;169.262316013639
652;33.50;14.50;True;False;False;False;653;34.50;14.50;True;False;False;False;1;3.47018758282775;0;3.47018758282775;3.47018758282775
655;36.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;89.3690319897579;0;89.3690319897579;89.3690319897579
655;36.50;14.50;True;False;False;False;742;21.50;17.50;True;False;False;False;1;19.4616666666665;0;19.4616666666665;19.4616666666665
660;41.50;14.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;145.095735945482;0;145.095735945482;145.095735945482
660;41.50;14.50;True;False;False;False;627;42.50;13.50;True;False;False;False;1;5.46444444444478;0;5.46444444444478;5.46444444444478
663;44.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;61.9526839863611;0;61.9526839863611;61.9526839863611
663;44.50;14.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;18.3224350025154;0;18.3224350025154;18.3224350025154
663;44.50;14.50;True;False;False;False;602;17.50;13.50;True;False;False;False;1;23.0922222222189;0;23.0922222222189;23.0922222222189
663;44.50;14.50;True;False;False;False;763;42.50;17.50;True;False;False;False;1;8.15731601363495;0;8.15731601363495;8.15731601363495
699;12.50;16.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;60.048888888894;0;60.048888888894;60.048888888894
699;12.50;16.50;True;False;False;False;724;37.50;16.50;True;False;False;False;1;19.3294444444509;0;19.3294444444509;19.3294444444509
705;18.50;16.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;141.182965360606;0;141.182965360606;141.182965360606
705;18.50;16.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;71.528024205294;0;71.528024205294;71.528024205294
705;18.50;16.50;True;False;False;False;517;34.50;10.50;True;False;False;False;1;22.5387860284311;0;22.5387860284311;22.5387860284311
