#TimeStamp;Runtime;Requests
1353.22;0;1
1354.43;0;1
1355.54;0;2
1356.56;0;1
1357.56;0;3
1358.56;0;1
1359.58;0;1
1360.6;0;3
1361.61;0;2
1362.65;0;2
1363.65;0;2
1366.65;0;2
1367.71;0;1
1368.74;0;1
1370.11;0;1
1371.29;0;2
1372.57;0;2
1373.88;0;3
1374.92;0;1
1375.92;0;1
1376.92;0;2
1377.95;0;2
1382.16;0;2
1383.84;0;2
1386.08;0;1
1387.14;0;2
1388.14;0;1
1389.19;0;1
1390.33;0;1
1391.62;0;1
1392.79;0;2
1393.79;0;2
1394.84;0;2
1395.88;0;1
1396.88;0;2
1397.88;0;2
1398.93;0;2
1401.39;0;1
1402.8;0;2
1403.97;0;2
1405.06;0;2
1407.64;0;1
1408.73;0;3
1409.73;0;1
1411.4;0;1
1412.82;0;3
1413.86;0;1
1414.95;0;1
1416;0;1
1418.04;0;1
1419.33;0;2
1420.35;0;1
1421.37;0;2
1422.62;0;2
1423.92;0;3
1425.97;0;1
1427.12;0;1
1428.52;0;3
1430.71;0;1
1431.96;0;1
1433.08;0;3
1434.11;0;1
1435.12;0;2
1436.54;0;1
1437.91;0;1
1438.93;0;1
1442.12;0;1
1443.54;0;1
1444.66;0;1
1446.95;0;1
1448.21;0;1
1449.33;0;1
1450.34;0;1
1452.16;0;1
1453.42;0;2
1454.52;0;1
1455.8;0;1
1457.12;0;1
1458.69;0;1
1460.43;0;1
1461.54;0;2
1462.54;0;5
1463.54;0;1
1464.59;0;3
1465.65;0;2
1467.38;0;1
1468.68;0;1
1469.86;0;1
1471.1;0;2
1472.1;0;1
1473.14;0;2
1474.23;0;2
1475.33;0;1
1477.98;0;1
1479.01;0;2
1480.04;0;1
1481.46;0;1
1482.67;0;3
1484.13;0;2
1485.15;0;1
1486.17;0;1
1487.51;0;1
1488.77;0;2
1490.15;0;2
1492.36;0;1
1493.56;0;2
1494.83;0;2
1495.86;0;1
1497.12;0;1
1500.87;0;1
1502.53;0;1
1503.54;0;1
1504.79;0;1
1506.12;0;1
1509.24;0;1
1510.29;0;1
1511.37;0;1
1512.38;0;1
1513.47;0;1
1514.7;0;1
1515.79;0;2
1517.32;0;1
1518.34;0;2
1519.54;0;1
1520.59;0;1
1521.83;0;1
1522.88;0;1
1524.18;0;1
1525.26;0;1
1528.76;0;2
1529.87;0;1
1530.89;0;1
1531.92;0;1
1533.31;0;2
1534.36;0;2
1535.36;0;1
1536.39;0;1
1538.08;0;1
1539.14;0;1
1540.42;0;1
1541.65;0;1
1542.88;0;3
1543.91;0;2
1545;0;2
1547.09;0;1
1548.29;0;2
1549.33;0;1
1550.34;0;1
1551.37;0;2
1552.38;0;1
1553.69;0;1
1554.75;0;2
1555.84;0;3
1556.87;0;2
1557.88;0;2
1558.97;0;2
1560.37;0;1
1561.4;0;3
1562.4;0;1
1563.43;0;1
1564.47;0;3
1565.82;0;1
1567.2;0;1
1568.25;0;1
1569.25;0;2
1570.49;0;1
1571.52;0;1
1572.78;0;4
1573.78;0;2
1575.17;0;2
1576.51;0;1
1577.64;0;1
1578.64;0;3
1579.82;0;1
1580.9;0;1
1581.91;0;2
1582.91;0;1
1583.91;0;2
1584.91;0;3
1586.07;0;1
1587.27;0;1
1588.47;0;6
1589.47;0;3
1590.5;0;1
1591.82;0;3
1593.08;0;1
1594.32;0;3
1595.36;0;6
1596.37;0;4
1597.4;0;1
1598.41;0;3
1599.45;0;3
1600.5;0;1
1601.53;0;2
1602.74;0;2
1603.87;0;4
1604.91;0;4
1605.91;0;3
1607;0;3
1608.12;0;2
1609.33;0;2
1610.41;0;1
1611.42;0;1
1612.62;0;1
1613.88;0;2
1614.93;0;2
1615.95;0;3
1617.04;0;1
1618.38;0;1
1619.41;0;2
1620.67;0;1
1621.67;0;3
1622.76;0;1
1623.85;0;2
1624.92;0;2
1626.21;0;3
1627.21;0;3
1628.21;0;1
1629.21;0;1
1630.26;0;4
1631.26;0;1
1632.26;0;3
1633.26;0;4
1634.26;0;3
1635.3;0;1
1636.3;0;2
1637.3;0;2
1638.3;0;3
1639.39;0;3
1640.51;0;1
1641.89;0;3
1643.04;0;2
1644.34;0;3
1645.34;0;3
1646.38;0;1
1647.39;0;5
1648.39;0;2
1649.43;0;1
1650.46;0;1
1651.55;0;1
1652.68;0;2
1653.69;0;5
1654.73;0;1
1655.96;0;1
1657.18;0;2
1658.31;0;2
1659.65;0;4
1660.68;0;1
1662.69;0;1
1663.97;0;1
1665.82;0;1
1667.14;0;1
1668.22;0;3
1669.3;0;1
1670.32;0;2
1671.52;0;2
1673.93;0;1
1674.99;0;1
1676.08;0;1
1677.14;0;2
1678.17;0;2
1679.17;0;3
1680.19;0;1
1681.23;0;2
1682.23;0;1
1683.32;0;1
1684.71;0;2
1685.79;0;1
1686.79;0;1
1687.83;0;1
1688.84;0;3
1689.88;0;3
1690.88;0;2
1691.92;0;3
1693.92;0;1
1694.96;0;1
1695.96;0;1
1697;0;2
1698.01;0;2
1699.01;0;3
1700.04;0;1
1701.05;0;1
1702.22;0;1
1703.22;0;1
1704.22;0;1
1705.36;0;1
1706.39;0;2
1707.56;0;1
1708.59;0;1
1709.68;0;3
1710.7;0;1
1711.79;0;1
1712.84;0;1
1714.04;0;2
1715.07;0;2
1716.38;0;2
1717.42;0;2
1718.48;0;1
1719.5;0;2
1720.52;0;2
1721.66;0;1
1722.8;0;2
1723.82;0;2
1724.96;0;1
1726.05;0;2
1727.32;0;1
1728.43;0;1
1729.78;0;5
1731.05;0;1
1732.06;0;2
1733.91;0;1
1734.94;0;1
1735.95;0;2
1736.95;0;1
1737.99;0;1
1739.08;0;1
1740.19;0;1
1741.32;0;1
1744.54;0;1
1745.56;0;2
1746.82;0;1
1748.82;0;1
1750.13;0;2
1751.37;0;2
1753.49;0;1
1754.81;0;3
1755.82;0;2
1757.89;0;1
1758.94;0;1
1760;0;3
1761;0;2
1762.04;0;2
1763.04;0;3
1764.4;0;1
1765.48;0;2
1767.71;0;1
1769.06;0;4
1770.06;0;1
1771.13;0;2
1772.13;0;1
1773.17;0;1
1774.18;0;3
1775.22;0;2
1777.26;0;1
1778.3;0;1
1779.34;0;1
1781.22;0;1
1782.22;0;1
1783.31;0;1
1784.4;0;1
1785.44;0;1
1786.49;0;1
1789.16;0;1
1790.39;0;1
1791.49;0;1
1793.16;0;1
1794.2;0;4
1796.99;0;1
1798.03;0;1
1799.04;0;3
1801.16;0;2
1803.28;0;1
1804.42;0;1
1805.49;0;3
1806.88;0;1
1807.95;0;2
1808.96;0;2
1809.99;0;1
1811.61;0;1
1812.7;0;1
1814.2;0;1
1815.22;0;1
1816.29;0;2
1818.72;0;1
1819.76;0;1
1820.87;0;1
1822.23;0;1
1823.27;0;1
1824.35;0;2
1825.49;0;1
1826.82;0;1
1828.15;0;2
1829.17;0;3
1830.17;0;2
1832.1;0;2
1833.19;0;1
1834.37;0;1
1835.46;0;1
1836.67;0;1
1837.99;0;1
1839.05;0;2
1840.09;0;2
1841.18;0;1
1842.39;0;1
1843.39;0;3
1844.42;0;1
1845.46;0;2
1846.51;0;2
1847.51;0;3
1848.55;0;2
1849.59;0;2
1850.59;0;4
1852.3;0;1
1853.88;0;1
1854.97;0;2
1856.14;0;1
1857.64;0;1
1858.89;0;1
1859.94;0;1
1861.43;0;1
1862.47;0;3
1863.53;0;1
1864.98;0;1
1867.26;0;1
1868.53;0;1
1872.02;0;1
1873.18;0;1
1875.26;0;1
1876.47;0;2
1877.56;0;1
1878.73;0;1
1880.43;0;1
1882.35;0;2
1883.44;0;1
1885.35;0;1
1887.58;0;1
1888.6;0;1
1889.62;0;1
1893.04;0;1
1894.38;0;1
1895.47;0;1
1896.51;0;1
1897.51;0;2
1898.56;0;1
1899.6;0;1
1900.65;0;2
1901.69;0;1
1902.74;0;1
1903.78;0;3
1904.78;0;2
1905.83;0;4
1906.87;0;2
1907.91;0;2
1908.96;0;3
1909.96;0;2
1911.04;0;3
1912.05;0;2
1913.78;0;1
1914.81;0;2
1916.09;0;2
1917.27;0;1
1918.27;0;2
1919.27;0;1
1920.29;0;3
1921.29;0;2
1922.29;0;1
1923.42;0;1
1924.44;0;1
1925.45;0;3
1926.46;0;1
1927.46;0;3
1928.46;0;2
1929.55;0;1
1930.6;0;2
1931.6;0;4
1932.6;0;1
1933.64;0;1
1934.98;0;1
1936.81;0;2
1937.83;0;2
1938.83;0;1
1939.87;0;3
1940.91;0;1
1942.96;0;1
1944.21;0;3
1945.23;0;1
1946.42;0;1
1947.79;0;3
1949.72;0;1
1950.81;0;1
1953.21;0;1
1954.3;0;2
1955.3;0;2
1956.35;0;2
1957.39;0;1
1958.44;0;1
1959.44;0;4
1960.53;0;3
1961.57;0;1
1962.57;0;1
1963.61;0;1
1964.9;0;1
1965.98;0;2
1967.36;0;3
1968.37;0;4
1969.45;0;1
1970.46;0;3
1971.46;0;2
1972.5;0;2
1974.75;0;1
1975.84;0;1
1977.21;0;3
1978.21;0;3
1979.26;0;2
1980.3;0;1
1981.34;0;3
1982.39;0;3
1984.43;0;1
1985.49;0;3
1986.49;0;2
1987.53;0;2
1988.53;0;2
1989.58;0;1
1990.58;0;2
1991.62;0;1
1992.62;0;1
1994.07;0;1
1995.08;0;3
1996.41;0;3
1997.62;0;1
1998.62;0;2
2000.49;0;1
2001.8;0;2
2002.83;0;2
2003.84;0;1
2004.88;0;1
2005.95;0;3
2007.3;0;1
2008.68;0;2
2010.81;0;1
2012.06;0;1
2013.32;0;1
2014.35;0;1
2015.48;0;1
2017.6;0;1
2018.69;0;2
2021.45;0;1
2022.47;0;1
2023.5;0;1
2024.5;0;2
2025.52;0;2
2026.56;0;2
2027.58;0;2
2028.62;0;2
2029.66;0;1
2030.66;0;2
2031.75;0;5
2032.75;0;1
2033.93;0;1
2035.25;0;2
2036.34;0;1
2037.68;0;3
2038.68;0;2
2039.72;0;1
2040.72;0;1
2041.81;0;4
2042.84;0;2
2044.1;0;1
2045.1;0;4
2046.59;0;1
2047.7;0;3
2048.7;0;2
2049.74;0;1
2050.74;0;2
2051.81;0;3
2052.83;0;2
2054.24;0;1
2055.41;0;1
2056.65;0;4
2057.73;0;1
2059.74;0;1
2060.82;0;1
2061.82;0;1
2062.86;0;2
2064.1;0;2
2065.82;0;2
2066.99;0;3
2068.28;0;1
2069.28;0;2
2070.31;0;3
2071.77;0;1
2072.82;0;1
2073.85;0;2
2074.85;0;2
2075.86;0;1
2077.16;0;1
2078.44;0;1
2079.65;0;1
2080.88;0;4
2081.88;0;1
2083.24;0;1
