#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5678.78;1;5500.22;341.85;-Infinity;5500.22;5500.22
5688.22;2;5512.06;444.17;-Infinity;5512.06;5512.06
5690.55;0;5510.41;271.88;-Infinity;5510.41;5510.41
5699.05;1;5520.39;332.06;-Infinity;5520.39;5520.39
5708.72;2;5533.49;474.9;-Infinity;5533.49;5533.49
5729.48;1;5552;445.67;-Infinity;5552;5552.00
5740.94;0;5569.15;573.26;-Infinity;5569.15;5569.15
5749.59;1;5568.53;252.31;-Infinity;5568.53;5568.53
5750.95;0;5578.81;563.1;-Infinity;5578.81;5578.81
5759.76;1;5578.79;282.52;-Infinity;5578.79;5578.79
5761.17;0;5580.07;261.88;-Infinity;5580.07;5580.07
5779.11;2;5601.68;504.93;-Infinity;5601.68;5601.68
5781.7;0;5605.28;523.5;-Infinity;5605.28;5605.28
5819.77;1;5638.03;312.11;-Infinity;5638.03;5638.03
5832.52;2;5653.95;473.67;-Infinity;5653.95;5653.95
5841.36;1;5659.47;323.66;-Infinity;5659.47;5659.47
5852.1;0;5674.56;553.75;-Infinity;5674.56;5674.56
5867.13;2;5688.72;552.9;-Infinity;5688.72;5688.72
5902.38;0;5723.88;583.95;-Infinity;5723.88;5723.88
5926.59;1;5744.64;398.8;-Infinity;5744.64;5744.64
5932.81;0;5752.34;493.88;-Infinity;5752.34;5752.34
5943.12;0;5759.23;343.2;-Infinity;5759.23;5759.23
5951.53;2;5772.01;562.6;-Infinity;5772.01;5772.01
5963.14;0;5780.68;413.71;-Infinity;5780.68;5780.68
5966.87;1;5784.88;428.86;-Infinity;5784.88;5784.88
5971.5;2;5791.72;572.24;-Infinity;5791.72;5791.72
5991.71;2;5810.54;491.14;-Infinity;5810.54;5810.54
5993.43;0;5809.51;383.43;-Infinity;5809.51;5809.51
6003.95;0;5811.35;252.64;-Infinity;5811.35;5811.35
6006.81;1;5823.87;438.36;-Infinity;5823.87;5823.87
6011.76;2;5829.9;501.09;-Infinity;5829.9;5829.90
6037.29;1;5853.64;448.76;-Infinity;5853.64;5853.64
6042.24;2;5859.68;492.14;-Infinity;5859.68;5859.68
6044.11;0;5859.3;393.71;-Infinity;5859.3;5859.30
6072.2;2;5889.61;511.95;-Infinity;5889.61;5889.61
6090.14;1;5905.03;431.28;-Infinity;5905.03;5905.03
6094.23;0;5907.61;403.49;-Infinity;5907.61;5907.61
6144.86;2;5961.69;574.57;-Infinity;5961.69;5961.69
6184.62;0;5992.41;443.46;-Infinity;5992.41;5992.41
6184.97;1;5996.14;485.72;-Infinity;5996.14;5996.14
6193.38;2;6003.94;484.62;-Infinity;6003.94;6003.94
6213.39;2;6026.83;525.09;-Infinity;6026.83;6026.83
6231.07;1;6045.02;552.13;-Infinity;6045.02;6045.02
6250.84;1;6058.5;501.14;-Infinity;6058.5;6058.50
6254.9;0;6060.3;473.15;-Infinity;6060.3;6060.30
6263.66;2;6068.52;430.77;-Infinity;6068.52;6068.52
6284.08;2;6087.57;416.86;-Infinity;6087.57;6087.57
6284.75;0;6088.72;432.57;-Infinity;6088.72;6088.72
6304.13;2;6109.99;524.9;-Infinity;6109.99;6109.99
6313.26;1;6120.32;553.46;-Infinity;6120.32;6120.32
6325.02;0;6131.3;563.53;-Infinity;6131.3;6131.30
6333.6;1;6142.96;603.97;-Infinity;6142.96;6142.96
6335.22;0;6138.66;432.71;-Infinity;6138.66;6138.66
6345.4;0;6147.97;412.54;-Infinity;6147.97;6147.97
6355.65;0;6156.71;392.22;-Infinity;6156.71;6156.71
6365.96;0;6167.91;422.7;-Infinity;6167.91;6167.91
6369.96;2;6171.57;418.39;-Infinity;6171.57;6171.57
6379.5;1;6184.7;559.5;-Infinity;6184.7;6184.70
6389.89;1;6194.47;548.26;-Infinity;6194.47;6194.47
6396.15;0;6194.84;402.61;-Infinity;6194.84;6194.84
6446.06;1;6248.81;519.43;-Infinity;6248.81;6248.81
6446.45;0;6242.2;402.3;-Infinity;6242.2;6242.20
6456.63;0;6255.11;452.64;-Infinity;6255.11;6255.11
6461.73;2;6261.09;490.09;-Infinity;6261.09;6261.09
6466.94;0;6261.51;372.66;-Infinity;6261.51;6261.51
6482.05;2;6281.4;490.29;-Infinity;6281.4;6281.40
6487.16;0;6281.29;302.5;-Infinity;6281.29;6281.29
6517.86;1;6318.36;550.87;-Infinity;6318.36;6318.36
6522.35;2;6319.36;510.55;-Infinity;6319.36;6319.36
6527.23;0;6319.01;272.28;-Infinity;6319.01;6319.01
6542.36;2;6338.8;500.08;-Infinity;6338.8;6338.80
6557.65;1;6354.82;550.59;-Infinity;6354.82;6354.82
6567.6;0;6358.6;242.54;-Infinity;6358.6;6358.60
6577.65;0;6367.71;242.31;-Infinity;6367.71;6367.71
6587.91;0;6379.31;302.93;-Infinity;6379.31;6379.31
6618.31;1;6414.76;580.71;-Infinity;6414.76;6414.76
6632.46;2;6425.02;418.99;-Infinity;6425.02;6425.02
6657.81;1;6451.89;472.78;-Infinity;6451.89;6451.89
6662.55;2;6455.83;469.12;-Infinity;6455.83;6455.83
6669.41;1;6464.59;579.08;-Infinity;6464.59;6464.59
6682.92;2;6477.44;537.97;-Infinity;6477.44;6477.44
6692.98;2;6488.64;620.64;-Infinity;6488.64;6488.64
6721.58;0;6511.32;376.03;-Infinity;6511.32;6511.32
6762.96;2;6554.56;499.25;-Infinity;6554.56;6554.56
6808.05;2;6599.57;523.93;-Infinity;6599.57;6599.57
6818.27;2;6609.37;514.1;-Infinity;6609.37;6609.37
6818.69;1;6611.12;587.58;-Infinity;6611.12;6611.12
6822.33;0;6611.72;466.63;-Infinity;6611.72;6611.72
6844.06;1;6635.16;530.4;-Infinity;6635.16;6635.16
6848.36;2;6637.14;478.36;-Infinity;6637.14;6637.14
6858.24;2;6641.76;315.8;-Infinity;6641.76;6641.76
6877.82;0;6666.92;511.81;-Infinity;6666.92;6666.92
6881.9;1;6672.71;548.19;-Infinity;6672.71;6672.71
6904.91;1;6693.61;525.28;-Infinity;6693.61;6693.61
6914.16;0;6702.5;517.91;-Infinity;6702.5;6702.50
6914.8;1;6706.87;663.55;-Infinity;6706.87;6706.87
6928.59;2;6715.39;466.79;-Infinity;6715.39;6715.39
6950.86;0;6738.73;504.36;-Infinity;6738.73;6738.73
6955;1;6743.07;508.77;-Infinity;6743.07;6743.07
6988.88;2;6775.58;506.66;-Infinity;6775.58;6775.58
7008.33;1;6791.07;450.63;-Infinity;6791.07;6791.07
7009.01;2;6794.96;486.61;-Infinity;6794.96;6794.96
7039.27;2;6821.4;406.66;-Infinity;6821.4;6821.40
7049.17;2;6830.9;386.5;-Infinity;6830.9;6830.90
7058.79;1;6845.24;540.66;-Infinity;6845.24;6845.24
7069.61;2;6850.93;386.65;-Infinity;6850.93;6850.93
7077.14;0;6863.75;589.93;-Infinity;6863.75;6863.75
7099.55;2;6879.71;406.53;-Infinity;6879.71;6879.71
7108.71;1;6890.49;450.74;-Infinity;6890.49;6890.49
7117.3;0;6904.03;650.32;-Infinity;6904.03;6904.03
7128.73;1;6917.34;738.8;-Infinity;6917.34;6917.34
7129.78;2;6909.74;366.59;-Infinity;6909.74;6909.74
7157.69;0;6944.51;700.89;-Infinity;6944.51;6944.51
7160;2;6939.54;351.78;-Infinity;6939.54;6939.54
7177.72;0;6962.15;650.32;-Infinity;6962.15;6962.15
7190.99;1;6972.4;521.53;-Infinity;6972.4;6972.40
7204.12;2;6982.97;385.8;-Infinity;6982.97;6982.97
7251.07;1;7027.04;369.11;-Infinity;7027.04;7027.04
7254.53;2;7029.61;325.9;-Infinity;7029.61;7029.61
7257.83;0;7040.01;669.79;-Infinity;7040.01;7040.01
7261.45;1;7039.59;417.3;-Infinity;7039.59;7039.59
7264.65;2;7042.14;416.25;-Infinity;7042.14;7042.14
7267.89;0;7050.46;700.24;-Infinity;7050.46;7050.46
7287.99;0;7070.27;710.22;-Infinity;7070.27;7070.27
7291.61;1;7065.68;336.47;-Infinity;7065.68;7065.68
7295.01;2;7068.33;306.08;-Infinity;7068.33;7068.33
7301.91;1;7080.23;483.08;-Infinity;7080.23;7080.23
7307.87;0;7087.95;586.23;-Infinity;7087.95;7087.95
7333.99;0;7112.23;511.36;-Infinity;7112.23;7112.23
7345.22;2;7122.23;486.77;-Infinity;7122.23;7122.23
7372.14;1;7154.3;753.79;-Infinity;7154.3;7154.30
7375.02;2;7147.25;335.52;-Infinity;7147.25;7147.25
7396.67;2;7169.36;387.46;-Infinity;7169.36;7169.36
7402.06;1;7171.58;273.07;-Infinity;7171.58;7171.58
7412.22;1;7188.15;507.17;-Infinity;7188.15;7188.15
7439.48;0;7215.91;561.47;-Infinity;7215.91;7215.91
7459.55;0;7235.43;544.99;-Infinity;7235.43;7235.43
7471.86;2;7243.96;422.29;-Infinity;7243.96;7243.96
7479.66;0;7254.43;528.74;-Infinity;7254.43;7254.43
7481.67;2;7253.46;412.01;-Infinity;7253.46;7253.46
7482.43;1;7258.17;567.34;-Infinity;7258.17;7258.17
7511.49;0;7282.63;434.31;-Infinity;7282.63;7282.63
7512.91;1;7284.99;454.04;-Infinity;7284.99;7284.99
7532.12;0;7301.89;414.52;-Infinity;7301.89;7301.89
7542.32;2;7312.95;442.62;-Infinity;7312.95;7312.95
7542.81;1;7315.58;534.4;-Infinity;7315.58;7315.58
7568.17;2;7337.11;438.35;-Infinity;7337.11;7337.11
7572.84;1;7342.72;463.89;-Infinity;7342.72;7342.72
7593;1;7360.41;401.97;-Infinity;7360.41;7360.41
7598.27;0;7366.05;440.54;-Infinity;7366.05;7366.05
7607.83;2;7375.44;447.79;-Infinity;7375.44;7375.44
7623.34;1;7387.99;361.81;-Infinity;7387.99;7387.99
7633.42;1;7399.52;382.31;-Infinity;7399.52;7399.52
7670.24;2;7435.86;415.66;-Infinity;7435.86;7435.86
7680.42;2;7444.94;415.46;-Infinity;7444.94;7444.94
7683.93;0;7451.41;506.14;-Infinity;7451.41;7451.41
7690.67;2;7457.92;486.46;-Infinity;7457.92;7457.92
7701;2;7463.9;405.94;-Infinity;7463.9;7463.90
7704.02;0;7468.75;446.09;-Infinity;7468.75;7468.75
7713.48;1;7476.67;421.83;-Infinity;7476.67;7476.67
7743.68;1;7502.69;331.22;-Infinity;7502.69;7502.69
7744.46;0;7508.93;476.48;-Infinity;7508.93;7508.93
7751.07;2;7511.49;405.8;-Infinity;7511.49;7511.49
7754.58;0;7518.52;466.54;-Infinity;7518.52;7518.52
7773.65;1;7535.45;471.68;-Infinity;7535.45;7535.45
7791.16;2;7551.05;394.45;-Infinity;7551.05;7551.05
7815.05;0;7576.32;506.95;-Infinity;7576.32;7576.32
7824.63;2;7582.6;352.66;-Infinity;7582.6;7582.60
7825.09;0;7586.23;490.75;-Infinity;7586.23;7586.23
7835.09;0;7594.03;395.56;-Infinity;7594.03;7594.03
7843.73;1;7603.57;441.38;-Infinity;7603.57;7603.57
7850.26;2;7607.02;368.25;-Infinity;7607.02;7607.02
7860.96;2;7621.11;485.61;-Infinity;7621.11;7621.11
7864.18;1;7624.35;492;-Infinity;7624.35;7624.35
7874.44;1;7630.94;391.9;-Infinity;7630.94;7630.94
7895.03;0;7653.74;435.44;-Infinity;7653.74;7653.74
7895.96;2;7651.26;353.47;-Infinity;7651.26;7651.26
7904.58;1;7660.75;391.62;-Infinity;7660.75;7660.75
7925.13;0;7681.55;413.42;-Infinity;7681.55;7681.55
7934.9;1;7690.17;391.86;-Infinity;7690.17;7690.17
7945.16;1;7700.14;372.03;-Infinity;7700.14;7700.14
7955.72;0;7713.61;475.74;-Infinity;7713.61;7713.61
7972.4;2;7727.53;404.18;-Infinity;7727.53;7727.53
7985.21;1;7740.18;392.02;-Infinity;7740.18;7740.18
7985.76;0;7741.88;453.52;-Infinity;7741.88;7741.88
7992.44;2;7746.69;384.33;-Infinity;7746.69;7746.69
8005.71;0;7760.41;407.15;-Infinity;7760.41;7760.41
8015.79;0;7768.05;331.77;-Infinity;7768.05;7768.05
8022.6;2;7775.9;352.32;-Infinity;7775.9;7775.90
8045.23;1;7799.09;421.85;-Infinity;7799.09;7799.09
8065.74;1;7819.23;432.28;-Infinity;7819.23;7819.23
8076.08;0;7827.77;371.99;-Infinity;7827.77;7827.77
8096.07;1;7847.26;382.4;-Infinity;7847.26;7847.26
8106.45;0;7856.35;361.95;-Infinity;7856.35;7856.35
8107.25;2;7859.42;416.37;-Infinity;7859.42;7859.42
8126.16;0;7874.62;311.07;-Infinity;7874.62;7874.62
8127.59;2;7879.66;426.55;-Infinity;7879.66;7879.66
8136.15;1;7885.1;362.23;-Infinity;7885.1;7885.10
8156.26;1;7906.41;412.53;-Infinity;7906.41;7906.41
8156.63;0;7904.6;331.49;-Infinity;7904.6;7904.60
8157.51;2;7910.07;477.05;-Infinity;7910.07;7910.07
8166.85;0;7916.1;412;-Infinity;7916.1;7916.10
8176.28;1;7922.58;332.23;-Infinity;7922.58;7922.58
8186.84;0;7933.69;351.66;-Infinity;7933.69;7933.69
8207.96;2;7957.68;456.5;-Infinity;7957.68;7957.68
8217.82;2;7966.73;426.29;-Infinity;7966.73;7966.73
8247.13;0;7990.14;351.86;-Infinity;7990.14;7990.14
8248.26;2;7996.66;423.4;-Infinity;7996.66;7996.66
8267.2;0;8007.49;341.86;-Infinity;8007.49;8007.49
8268.66;2;8014.25;417.98;-Infinity;8014.25;8014.25
8282.84;1;8027.71;418.53;-Infinity;8027.71;8027.71
8287.09;0;8024.94;331.33;-Infinity;8024.94;8024.94
8311.18;1;8054.24;436.45;-Infinity;8054.24;8054.24
8349.01;2;8094.58;487.92;-Infinity;8094.58;8094.58
8358.94;2;8099.97;462.77;-Infinity;8099.97;8099.97
8366.86;1;8107.52;462.08;-Infinity;8107.52;8107.52
8376.32;0;8113.82;370.37;-Infinity;8113.82;8113.82
8396.63;0;8134.15;410.83;-Infinity;8134.15;8134.15
8408.83;2;8146.58;436.37;-Infinity;8146.58;8146.58
8419.21;2;8156.71;426.65;-Infinity;8156.71;8156.71
8427.48;1;8167.75;492.35;-Infinity;8167.75;8167.75
8449.33;2;8186.5;426.63;-Infinity;8186.5;8186.50
8468.66;0;8204.55;392.54;-Infinity;8204.55;8204.55
8478.63;0;8214.14;372.13;-Infinity;8214.14;8214.14
8479.29;2;8214.67;372;-Infinity;8214.67;8214.67
8488.89;0;8226.14;472.86;-Infinity;8226.14;8226.14
8506.46;1;8244.93;561.26;-Infinity;8244.93;8244.93
8527.22;1;8264.86;541.93;-Infinity;8264.86;8264.86
8539.67;2;8273.47;412.03;-Infinity;8273.47;8273.47
8559.23;0;8290.71;402.56;-Infinity;8290.71;8290.71
8569.28;0;8303.72;442.71;-Infinity;8303.72;8303.72
8580;2;8311.42;422.13;-Infinity;8311.42;8311.42
8599.16;0;8329.05;412.06;-Infinity;8329.05;8329.05
8609.85;2;8339.3;401.75;-Infinity;8339.3;8339.30
8610.41;1;8347.29;565.06;-Infinity;8347.29;8347.29
8630.78;1;8367.23;564.99;-Infinity;8367.23;8367.23
8650.16;2;8379.5;431.94;-Infinity;8379.5;8379.50
8660.25;2;8388.35;411.82;-Infinity;8388.35;8388.35
8669.28;0;8397.57;422.11;-Infinity;8397.57;8397.57
8689.55;0;8420.73;522.66;-Infinity;8420.73;8420.73
8690.69;2;8417.53;341.64;-Infinity;8417.53;8417.53
8700.66;2;8428.38;431.82;-Infinity;8428.38;8428.38
8701.02;1;8436.73;604.91;-Infinity;8436.73;8436.73
8721.04;1;8454.42;584.85;-Infinity;8454.42;8454.42
8730.11;0;8458.07;462.87;-Infinity;8458.07;8458.07
8731.03;2;8457.35;371.94;-Infinity;8457.35;8457.35
8740.98;2;8466.28;331.79;-Infinity;8466.28;8466.28
8751.29;1;8481.85;574.93;-Infinity;8481.85;8481.85
8770.14;0;8496.44;393.58;-Infinity;8496.44;8496.44
8771.54;1;8504.48;615.24;-Infinity;8504.48;8504.48
8790.22;0;8515.59;393.24;-Infinity;8515.59;8515.59
8800.52;0;8527.93;513.22;-Infinity;8527.93;8527.93
8841.02;0;8565.24;372.19;-Infinity;8565.24;8565.24
8841.15;2;8566.41;421.9;-Infinity;8566.41;8566.41
8850.99;0;8574.8;371.96;-Infinity;8574.8;8574.80
8857.94;1;8582.72;430.42;-Infinity;8582.72;8582.72
8861.32;0;8584.78;372.25;-Infinity;8584.78;8584.78
8877.97;1;8605.18;566.63;-Infinity;8605.18;8605.18
8881.34;2;8605.98;431.96;-Infinity;8605.98;8605.98
8891.49;2;8614.51;351.73;-Infinity;8614.51;8614.51
8901.83;2;8625.47;422.35;-Infinity;8625.47;8625.47
8908.04;1;8635.61;625.04;-Infinity;8635.61;8635.61
8917.92;1;8644.22;550.83;-Infinity;8644.22;8644.22
8922.05;2;8644.15;342.01;-Infinity;8644.15;8644.15
8942.18;2;8664.08;332.03;-Infinity;8664.08;8664.08
8962.22;2;8680.59;311.91;-Infinity;8680.59;8680.59
8972.49;2;8690.79;311.89;-Infinity;8690.79;8690.79
8973.86;0;8696.25;414.58;-Infinity;8696.25;8696.25
8978.87;1;8702.23;472.03;-Infinity;8702.23;8702.23
8983.96;0;8706.23;414.64;-Infinity;8706.23;8706.23
9020.04;1;8743.37;492.78;-Infinity;8743.37;8743.37
9040.63;1;8761.38;429.96;-Infinity;8761.38;8761.38
9042.59;2;8759.17;351.85;-Infinity;8759.17;8759.17
9054.09;0;8767.53;323.93;-Infinity;8767.53;8767.53
9060.9;1;8780.77;430.08;-Infinity;8780.77;8780.77
9064.02;0;8781.16;374.28;-Infinity;8781.16;8781.16
9074.42;0;8796.36;475.02;-Infinity;8796.36;8796.36
9084.43;0;8801.66;414.95;-Infinity;8801.66;8801.66
9092.96;2;8806.13;361.88;-Infinity;8806.13;8806.13
9103.25;1;8817.82;402.19;-Infinity;8817.82;8817.82
9113.23;2;8829.25;412.45;-Infinity;8829.25;8829.25
9114.47;0;8826.98;344.27;-Infinity;8826.98;8826.98
9133.33;2;8844.62;292.02;-Infinity;8844.62;8844.62
9143.22;2;8856.17;402.1;-Infinity;8856.17;8856.17
9143.55;1;8857.4;422.43;-Infinity;8857.4;8857.40
9165;0;8877.23;374.65;-Infinity;8877.23;8877.23
9183.76;1;8896.29;432.32;-Infinity;8896.29;8896.29
9193.42;2;8903.21;312.03;-Infinity;8903.21;8903.21
9245.08;0;8957.31;444.31;-Infinity;8957.31;8957.31
9253.67;2;8963.05;361.99;-Infinity;8963.05;8963.05
9277.16;1;8989.53;505.58;-Infinity;8989.53;8989.53
9295.36;0;9007.03;454.25;-Infinity;9007.03;9007.03
9304.02;2;9012.56;402.07;-Infinity;9012.56;9012.56
9315.61;0;9026.7;464.45;-Infinity;9026.7;9026.70
9324.32;2;9031.83;402.22;-Infinity;9031.83;9031.83
9325.91;0;9036.66;464.54;-Infinity;9036.66;9036.66
9354.3;2;9061.36;412.01;-Infinity;9061.36;9061.36
9366.1;0;9071.59;392.19;-Infinity;9071.59;9071.59
9386.51;0;9091.01;402.51;-Infinity;9091.01;9091.01
9386.51;2;9093.38;424.17;-Infinity;9093.38;9093.38
9396.33;0;9098.4;342.15;-Infinity;9098.4;9098.40
9430.54;1;9141.31;572.55;-Infinity;9141.31;9141.31
9456.41;2;9162.91;483.78;-Infinity;9162.91;9162.91
9486.83;0;9187.29;422.54;-Infinity;9187.29;9187.29
9496.74;2;9199.97;453.97;-Infinity;9199.97;9199.97
9517.34;0;9217.66;442.82;-Infinity;9217.66;9217.66
9527.37;0;9226.41;442.81;-Infinity;9226.41;9226.41
9531.03;1;9241.74;652.98;-Infinity;9241.74;9241.74
9557.24;0;9255.42;442.64;-Infinity;9255.42;9255.42
9575.51;2;9274.44;482.51;-Infinity;9274.44;9274.44
9581.36;1;9289;663.07;-Infinity;9289;9289.00
9597.58;0;9294.21;432.54;-Infinity;9294.21;9294.21
9622.09;0;9316.98;376.96;-Infinity;9316.98;9316.98
9641.58;1;9349.24;733.48;-Infinity;9349.24;9349.24
9651.88;1;9355.64;631.44;-Infinity;9355.64;9355.64
9655.74;2;9354.59;542.47;-Infinity;9354.59;9354.59
9662.07;1;9365.69;621.18;-Infinity;9365.69;9365.69
9671.96;1;9377.36;693.05;-Infinity;9377.36;9377.36
9696.49;0;9390.83;401.08;-Infinity;9390.83;9390.83
9702.18;1;9404.22;641.13;-Infinity;9404.22;9404.22
9725.97;2;9423.28;592.55;-Infinity;9423.28;9423.28
9742.19;1;9441.06;638.53;-Infinity;9441.06;9441.06
9745.89;2;9443.16;602.38;-Infinity;9443.16;9443.16
9746.41;0;9439.97;430.76;-Infinity;9439.97;9439.97
9772.75;1;9469.4;629.04;-Infinity;9469.4;9469.40
9776.87;0;9469.4;450.82;-Infinity;9469.4;9469.40
9800;2;9496.09;606.42;-Infinity;9496.09;9496.09
9802.95;1;9499.2;619.15;-Infinity;9499.2;9499.20
9806.99;0;9496.02;410.32;-Infinity;9496.02;9496.02
9813.08;1;9507.56;535.88;-Infinity;9507.56;9507.56
9827.13;0;9517.95;440.54;-Infinity;9517.95;9517.95
9857.23;0;9548.28;490.84;-Infinity;9548.28;9548.28
9876.84;2;9570.64;572.7;-Infinity;9570.64;9570.64
9889.25;2;9583.96;635.21;-Infinity;9583.96;9583.96
9893.54;1;9582.43;462.9;-Infinity;9582.43;9582.43
9903.49;1;9589.38;372.15;-Infinity;9589.38;9589.38
9917.49;0;9605.73;430.58;-Infinity;9605.73;9605.73
9927.1;2;9620.11;602.74;-Infinity;9620.11;9620.11
9927.92;0;9615.56;410.54;-Infinity;9615.56;9615.56
9947.73;0;9634.45;420.31;-Infinity;9634.45;9634.45
9964.05;1;9647.66;382.63;-Infinity;9647.66;9647.66
9984.51;1;9667.21;342.83;-Infinity;9667.21;9667.21
9985.74;2;9675.33;599.15;-Infinity;9675.33;9675.33
9994.7;1;9676.85;342.78;-Infinity;9676.85;9676.85
9999.87;2;9691.23;645.42;-Infinity;9691.23;9691.23
10009.8;0;9693.18;412;-Infinity;9693.18;9693.18
10030.03;0;9714.74;472.56;-Infinity;9714.74;9714.74
10039.88;2;9728.61;583.17;-Infinity;9728.61;9728.61
10047.3;1;9727.65;385.19;-Infinity;9727.65;9727.65
10083.52;2;9771.21;586.73;-Infinity;9771.21;9771.21
10117.32;1;9797.52;445.16;-Infinity;9797.52;9797.52
10122.22;0;9805.43;500.09;-Infinity;9805.43;9805.43
10127.58;1;9807.53;425.36;-Infinity;9807.53;9807.53
10150.11;2;9833.94;574.26;-Infinity;9833.94;9833.94
10184.43;2;9865.02;528.48;-Infinity;9865.02;9865.02
10188.75;0;9868.72;492.16;-Infinity;9868.72;9868.72
10194.58;2;9874.38;468.48;-Infinity;9874.38;9874.38
10198.01;1;9875.77;425.17;-Infinity;9875.77;9875.77
10208.47;1;9885.06;405.42;-Infinity;9885.06;9885.06
10227.66;2;9906.72;481.52;-Infinity;9906.72;9906.72
10228.71;1;9907.91;486.29;-Infinity;9907.91;9907.91
10248.85;1;9924.66;435.73;-Infinity;9924.66;9924.66
10258.25;0;9936.98;511.6;-Infinity;9936.98;9936.98
10258.57;1;9931.82;354.72;-Infinity;9931.82;9931.82
10279.94;2;9957.01;479.89;-Infinity;9957.01;9957.01
10288.99;1;9962.97;395.4;-Infinity;9962.97;9962.97
10309.09;1;9979.12;344.97;-Infinity;9979.12;9979.12
10310.06;2;9984.53;420.74;-Infinity;9984.53;9984.53
10320.4;2;9995.38;443.38;-Infinity;9995.38;9995.38
10332.1;0;10007.59;504.73;-Infinity;10007.59;10007.59
10339.2;1;10008.64;354.65;-Infinity;10008.64;10008.64
10340.44;2;10013.2;412.94;-Infinity;10013.2;10013.20
10351.9;0;10028.22;544.77;-Infinity;10028.22;10028.22
10382.02;0;10057.27;524.56;-Infinity;10057.27;10057.27
10390.35;2;10059.66;404.45;-Infinity;10059.66;10059.66
10402.32;0;10079.62;625.24;-Infinity;10079.62;10079.62
10409.6;1;10078.82;414.62;-Infinity;10078.82;10078.82
10412.54;0;10085.42;494.66;-Infinity;10085.42;10085.42
10433.11;2;10101.53;433.2;-Infinity;10101.53;10101.53
10449.88;1;10116.11;402.54;-Infinity;10116.11;10116.11
10455.18;2;10121.13;371.34;-Infinity;10121.13;10121.13
10462.9;0;10133.7;534.94;-Infinity;10133.7;10133.70
10480.11;1;10146.03;362.61;-Infinity;10146.03;10146.03
10482.98;0;10153.58;534.97;-Infinity;10153.58;10153.58
10489.99;1;10155.11;362.18;-Infinity;10155.11;10155.11
10499.96;2;10166.88;459.97;-Infinity;10166.88;10166.88
10513.06;0;10181.26;503.11;-Infinity;10181.26;10181.26
10530.2;1;10192.96;332.12;-Infinity;10192.96;10192.96
10540.25;1;10202.9;331.73;-Infinity;10202.9;10202.90
10580.13;2;10242.55;352.23;-Infinity;10242.55;10242.55
10590.19;2;10254.97;405.65;-Infinity;10254.97;10254.97
10600.9;1;10263.26;372.15;-Infinity;10263.26;10263.26
10601.56;0;10266.73;479.29;-Infinity;10266.73;10266.73
10610.03;2;10275.15;459.88;-Infinity;10275.15;10275.15
10610.95;1;10273.16;362.05;-Infinity;10273.16;10273.16
10616.26;0;10280.36;427.28;-Infinity;10280.36;10280.36
10636.96;0;10304.81;606.82;-Infinity;10304.81;10304.81
10640.38;2;10303.7;445.76;-Infinity;10303.7;10303.70
10680.66;2;10341.01;370.56;-Infinity;10341.01;10341.01
10681.22;1;10342.56;422.28;-Infinity;10342.56;10342.56
10691.13;2;10352.41;411.14;-Infinity;10352.41;10352.41
10700.72;0;10362.5;442.19;-Infinity;10362.5;10362.50
10721.58;1;10382.16;432.54;-Infinity;10382.16;10382.16
10731.82;1;10392.34;422.65;-Infinity;10392.34;10392.34
10751.18;2;10409.76;410.5;-Infinity;10409.76;10409.76
10753.01;0;10412.89;420.86;-Infinity;10412.89;10412.89
10773.47;0;10429.97;421.26;-Infinity;10429.97;10429.97
10782.27;1;10434.82;302.11;-Infinity;10434.82;10434.82
10812.35;1;10471.26;473.1;-Infinity;10471.26;10471.26
10831.73;2;10485.52;376.29;-Infinity;10485.52;10485.52
10841.58;2;10501.52;521.05;-Infinity;10501.52;10501.52
10872.02;2;10527.7;481.25;-Infinity;10527.7;10527.70
10880.8;0;10536.09;468.06;-Infinity;10536.09;10536.09
10892.89;1;10548.21;483.15;-Infinity;10548.21;10548.21
10910.91;0;10566.5;508.43;-Infinity;10566.5;10566.50
10911.95;2;10566.33;478.44;-Infinity;10566.33;10566.33
10913.02;1;10566.88;463.1;-Infinity;10566.88;10566.88
10921.04;0;10577.08;538.61;-Infinity;10577.08;10577.08
10922.17;2;10573.08;422.16;-Infinity;10573.08;10573.08
10933;1;10584.65;442.75;-Infinity;10584.65;10584.65
10951.48;0;10604.06;488.53;-Infinity;10604.06;10604.06
10963.1;1;10612.66;432.76;-Infinity;10612.66;10612.66
10973.3;1;10622.63;432.91;-Infinity;10622.63;10622.63
10992.22;2;10640.85;412;-Infinity;10640.85;10640.85
11011.56;0;10663.85;528.54;-Infinity;10663.85;10663.85
11012.57;2;10661.13;422.3;-Infinity;10661.13;10661.13
11052.6;2;10700.19;442.28;-Infinity;10700.19;10700.19
11063.62;1;10711.67;462.67;-Infinity;10711.67;10711.67
11083.12;0;10733.33;570.01;-Infinity;10733.33;10733.33
11113.36;0;10759.28;496.99;-Infinity;10759.28;10759.28
11113.45;1;10757.49;432.18;-Infinity;10757.49;10757.49
11132.58;2;10774.6;381.14;-Infinity;10774.6;10774.60
11133.83;1;10780.47;522.83;-Infinity;10780.47;10780.47
11152.77;2;10797.47;512.34;-Infinity;10797.47;10797.47
11153.92;1;10796.33;421.88;-Infinity;10796.33;10796.33
11164.1;1;10807.14;442.47;-Infinity;10807.14;10807.14
