#TimeStamp;Runtime;Requests
247.83;0;1
248.84;0;1
250.87;0;1
251.96;0;2
253.17;0;1
255;0;1
258.14;0;1
259.35;0;1
260.36;0;1
261.69;0;1
263.23;0;2
264.28;0;2
266.58;0;1
267.82;0;1
268.83;0;2
271.08;0;1
272.22;0;2
273.6;0;2
274.61;0;1
275.64;0;1
276.66;0;1
277.66;0;2
278.7;0;1
279.75;0;2
281.7;0;1
282.73;0;1
283.84;0;3
285.09;0;1
286.15;0;3
288.33;0;1
289.63;0;2
290.85;0;1
292.05;0;1
293.12;0;2
294.14;0;2
295.14;0;1
296.18;0;1
297.3;0;2
298.33;0;1
299.36;0;1
300.39;0;2
301.54;0;1
302.7;0;3
303.75;0;2
305.08;0;1
306.2;0;1
307.2;0;1
308.22;0;1
309.3;0;2
311.76;0;2
313.08;0;1
314.11;0;2
316.6;0;2
317.72;0;1
319.12;0;1
320.13;0;1
321.15;0;1
322.18;0;1
323.19;0;2
324.22;0;2
325.24;0;1
326.27;0;2
327.45;0;1
328.49;0;2
329.54;0;1
330.56;0;1
331.8;0;1
332.82;0;1
334.06;0;2
335.7;0;1
336.86;0;1
338.14;0;1
339.32;0;3
340.36;0;1
341.42;0;1
342.82;0;1
343.96;0;1
344.98;0;1
346.07;0;1
347.42;0;1
348.53;0;2
349.53;0;4
351.57;0;1
352.82;0;2
353.91;0;1
354.95;0;1
355.96;0;2
357.68;0;1
358.95;0;1
360;0;2
361.04;0;2
362.09;0;3
363.09;0;1
364.09;0;2
365.09;0;1
366.3;0;2
367.3;0;2
368.32;0;1
369.36;0;2
370.41;0;1
371.73;0;1
372.9;0;2
374.38;0;1
375.53;0;1
376.56;0;2
377.73;0;1
378.78;0;1
379.88;0;1
381.11;0;1
382.14;0;1
383.91;0;1
384.97;0;1
386.16;0;1
387.38;0;1
388.46;0;1
389.59;0;1
392.52;0;1
393.54;0;1
394.62;0;1
396.2;0;1
397.36;0;1
398.38;0;1
399.39;0;1
400.43;0;1
401.43;0;1
402.82;0;1
403.85;0;1
404.98;0;2
406.27;0;1
407.44;0;2
408.68;0;2
409.68;0;1
412.86;0;1
414.19;0;2
415.23;0;1
418.08;0;1
419.11;0;2
420.42;0;1
421.69;0;1
422.98;0;1
424.31;0;2
425.32;0;1
426.36;0;1
427.41;0;1
428.83;0;1
429.89;0;1
431.96;0;1
433.24;0;1
434.33;0;1
435.36;0;1
438.08;0;1
439.43;0;1
440.45;0;1
441.54;0;1
442.56;0;1
443.6;0;1
444.6;0;2
445.64;0;1
446.65;0;1
447.68;0;2
448.68;0;2
449.73;0;2
451.23;0;1
452.85;0;1
453.91;0;1
455.19;0;1
457.19;0;1
458.28;0;1
459.32;0;3
460.32;0;2
461.4;0;1
462.49;0;1
463.87;0;1
464.9;0;1
465.94;0;1
469.07;0;2
470.54;0;1
471.7;0;1
472.96;0;1
474.03;0;3
475.12;0;2
477.36;0;1
478.42;0;1
479.5;0;3
480.51;0;1
481.53;0;3
482.54;0;1
483.58;0;1
484.63;0;1
485.67;0;2
488.71;0;1
489.71;0;2
491.17;0;2
492.33;0;1
493.51;0;2
494.51;0;2
495.71;0;2
496.98;0;1
498.35;0;1
499.44;0;2
500.47;0;3
501.84;0;1
503.56;0;1
504.6;0;2
505.71;0;2
507.47;0;1
508.52;0;1
509.71;0;1
510.73;0;1
512.02;0;1
513.32;0;1
514.69;0;2
515.71;0;1
518.87;0;2
519.88;0;1
520.9;0;1
522.99;0;1
524;0;1
525.04;0;1
526.82;0;1
528.21;0;1
529.22;0;2
530.95;0;1
532.27;0;3
533.31;0;1
534.32;0;2
535.66;0;3
537.59;0;1
538.8;0;1
539.83;0;1
540.96;0;2
542;0;2
543.01;0;2
544.04;0;1
545.29;0;2
546.6;0;1
548.72;0;1
549.72;0;1
551.5;0;1
552.69;0;1
553.88;0;2
555.29;0;4
557.1;0;1
558.72;0;1
559.83;0;1
561.02;0;1
562.8;0;2
563.8;0;3
564.8;0;1
565.92;0;1
567.26;0;1
569.3;0;1
570.31;0;1
571.72;0;1
572.76;0;1
573.77;0;2
574.8;0;2
575.81;0;1
577.23;0;1
579.27;0;1
581.27;0;1
582.39;0;2
583.47;0;3
584.53;0;1
585.53;0;1
586.66;0;2
588.02;0;1
589.42;0;1
590.67;0;1
591.74;0;1
593.3;0;1
594.39;0;2
595.48;0;1
597.2;0;1
598.51;0;2
599.56;0;1
600.6;0;1
601.61;0;2
603.65;0;1
604.68;0;1
605.7;0;1
606.72;0;2
607.78;0;1
608.88;0;1
609.91;0;2
611.1;0;1
612.18;0;1
613.84;0;1
614.85;0;2
615.89;0;1
616.9;0;1
617.94;0;2
619.11;0;1
620.11;0;2
621.11;0;2
622.13;0;2
623.36;0;1
624.57;0;2
625.78;0;1
627.24;0;1
628.24;0;2
629.25;0;1
630.29;0;2
631.29;0;1
632.33;0;2
633.34;0;2
634.59;0;2
635.75;0;1
636.76;0;4
638.17;0;1
639.3;0;1
640.46;0;2
641.51;0;1
642.55;0;1
643.56;0;2
644.59;0;2
645.6;0;1
646.64;0;1
647.67;0;1
648.67;0;2
651.39;0;1
652.4;0;1
653.6;0;1
654.68;0;1
655.8;0;1
656.81;0;2
657.84;0;2
658.88;0;2
659.89;0;1
660.98;0;1
662.02;0;3
663.03;0;1
664.34;0;2
665.56;0;1
666.59;0;4
667.98;0;2
668.98;0;1
670.02;0;1
671.39;0;1
672.54;0;2
673.87;0;2
675.53;0;1
676.54;0;2
677.55;0;2
678.66;0;1
680;0;2
681.42;0;1
682.63;0;2
683.63;0;2
685.96;0;1
687.22;0;2
688.42;0;2
689.82;0;3
690.85;0;2
691.87;0;1
692.89;0;1
693.94;0;2
695.33;0;3
696.34;0;4
697.34;0;2
698.34;0;1
699.39;0;5
700.39;0;3
701.39;0;1
702.39;0;3
703.45;0;1
704.48;0;2
705.49;0;2
706.52;0;2
707.54;0;2
708.57;0;3
709.58;0;1
710.71;0;1
712.06;0;2
713.25;0;4
714.28;0;2
715.29;0;1
716.62;0;5
717.62;0;1
718.67;0;2
719.67;0;3
720.7;0;2
721.71;0;4
722.74;0;1
723.76;0;2
724.83;0;1
725.95;0;1
726.97;0;2
727.99;0;1
729.01;0;1
730.19;0;1
731.48;0;1
732.51;0;4
733.51;0;2
734.56;0;3
736.06;0;1
737.11;0;1
738.18;0;1
739.26;0;1
740.34;0;5
741.68;0;2
742.69;0;2
743.72;0;2
744.92;0;2
746.01;0;1
747.13;0;2
748.46;0;2
749.47;0;4
750.47;0;1
751.47;0;2
752.52;0;7
753.52;0;3
754.52;0;1
755.72;0;4
756.93;0;2
758.02;0;1
759.23;0;1
760.34;0;2
761.56;0;2
762.8;0;3
763.81;0;4
764.85;0;1
766.68;0;1
767.68;0;1
768.69;0;3
769.97;0;1
771.36;0;1
773.06;0;1
774.14;0;5
775.23;0;1
776.61;0;2
777.7;0;2
778.74;0;2
780;0;2
781.18;0;1
782.26;0;2
783.34;0;1
784.43;0;1
785.46;0;1
786.64;0;2
787.68;0;3
788.68;0;2
789.72;0;1
790.77;0;1
791.81;0;1
792.81;0;4
793.81;0;2
794.81;0;2
796.11;0;2
797.61;0;1
798.65;0;3
799.65;0;4
800.69;0;2
801.7;0;1
803.19;0;1
804.2;0;4
805.23;0;2
806.32;0;1
807.43;0;1
808.44;0;5
809.47;0;1
810.49;0;5
811.49;0;3
812.49;0;2
813.58;0;1
814.58;0;5
815.58;0;3
817.25;0;1
818.25;0;3
819.59;0;3
820.59;0;3
821.74;0;1
823.04;0;1
824.22;0;5
825.22;0;2
826.27;0;2
828.4;0;1
829.43;0;1
830.44;0;2
831.48;0;1
832.49;0;1
833.51;0;2
834.76;0;3
836.52;0;1
837.56;0;1
838.57;0;1
839.59;0;4
840.59;0;2
842.36;0;1
843.36;0;2
844.73;0;2
845.77;0;2
847.19;0;1
848.19;0;1
849.24;0;2
850.24;0;3
851.28;0;1
852.41;0;1
853.58;0;1
854.58;0;2
855.63;0;1
857.67;0;1
858.87;0;2
860.83;0;1
861.84;0;1
863.35;0;1
864.48;0;2
868.19;0;1
869.32;0;1
870.38;0;1
873;0;1
874.02;0;2
875.05;0;1
876.1;0;1
877.13;0;1
878.14;0;1
879.18;0;1
882.89;0;1
884.26;0;1
885.27;0;3
886.27;0;1
889.43;0;1
890.51;0;2
891.52;0;1
892.63;0;1
893.81;0;2
895.22;0;3
897.2;0;1
898.68;0;1
899.76;0;2
900.81;0;2
901.85;0;1
902.9;0;1
904.14;0;1
905.21;0;3
908.4;0;1
909.6;0;1
910.65;0;2
912.27;0;1
913.28;0;1
914.59;0;3
915.85;0;2
917.09;0;3
918.47;0;1
919.5;0;3
920.52;0;2
921.55;0;2
923.4;0;1
924.6;0;3
925.63;0;1
926.85;0;2
927.97;0;3
929.36;0;2
930.39;0;4
931.39;0;2
932.39;0;3
933.48;0;5
934.52;0;3
935.52;0;2
936.56;0;1
937.57;0;1
938.59;0;2
939.61;0;2
940.63;0;2
941.66;0;2
942.68;0;2
943.7;0;2
944.84;0;3
945.97;0;2
947.3;0;3
948.32;0;3
949.35;0;1
950.68;0;3
951.68;0;3
952.68;0;1
953.68;0;3
954.97;0;4
955.97;0;2
957.13;0;1
958.14;0;1
959.17;0;1
960.18;0;3
961.18;0;4
962.22;0;1
963.22;0;1
964.22;0;2
965.61;0;3
966.61;0;2
968.02;0;1
969.06;0;2
970.1;0;2
971.11;0;2
972.11;0;1
973.15;0;1
974.36;0;2
975.73;0;3
976.73;0;3
977.77;0;1
978.78;0;1
979.82;0;4
980.82;0;2
982.77;0;1
983.94;0;2
985.28;0;2
986.67;0;4
987.9;0;3
989.22;0;3
990.29;0;3
991.4;0;2
992.71;0;2
994.01;0;2
995.02;0;5
997.44;0;2
998.64;0;3
999.69;0;2
1000.93;0;2
1002.11;0;1
1003.69;0;1
1004.78;0;2
1005.81;0;2
1007.81;0;1
1008.94;0;3
1010.02;0;1
1011.07;0;1
1012.07;0;4
1013.74;0;1
1014.87;0;1
1015.95;0;1
1017.11;0;1
1018.32;0;2
1019.65;0;1
1021.7;0;1
1023;0;2
1024.11;0;2
1025.16;0;4
1026.24;0;1
1028.03;0;1
1029.37;0;1
1030.44;0;1
1031.48;0;3
1033.37;0;1
1034.4;0;2
1035.42;0;1
1036.42;0;1
1037.46;0;1
1038.87;0;1
1040;0;2
1043.59;0;1
1044.79;0;1
1046.04;0;1
1047.35;0;1
1048.52;0;2
1050.01;0;1
1053.89;0;1
1055.76;0;1
1056.89;0;1
1058.03;0;1
1059.39;0;1
1060.4;0;1
1063.56;0;2
1066.08;0;1
1067.42;0;1
1069.42;0;1
1070.57;0;1
1071.66;0;1
1072.7;0;1
1073.89;0;1
1075.17;0;2
1076.36;0;2
1077.52;0;2
1078.52;0;1
1080.79;0;1
1082.07;0;1
1083.11;0;1
1084.19;0;1
1085.2;0;1
1086.56;0;1
1087.56;0;2
1088.6;0;1
1091.52;0;1
1092.65;0;2
1093.74;0;1
1095.03;0;2
1096.15;0;1
1097.16;0;2
1098.2;0;1
1099.6;0;1
1101.99;0;1
1103.74;0;1
1104.83;0;3
1106.2;0;1
1107.7;0;1
1110.57;0;2
1113.2;0;1
1114.74;0;1
1115.74;0;1
1116.76;0;3
1117.78;0;2
1118.81;0;2
1119.85;0;1
1120.85;0;2
1121.85;0;1
1122.87;0;3
1123.99;0;2
1124.99;0;1
1126.04;0;2
1127.04;0;3
1128.13;0;2
1129.13;0;1
1130.17;0;3
1131.17;0;3
1132.22;0;4
1133.22;0;2
1135.35;0;1
1136.76;0;2
1137.76;0;3
1138.81;0;1
1139.85;0;1
1140.9;0;4
1141.93;0;3
1142.93;0;2
1144.4;0;1
1145.52;0;2
1146.61;0;1
1147.63;0;2
1148.63;0;1
1149.66;0;2
1150.66;0;3
1151.69;0;2
1152.7;0;2
1153.77;0;1
1154.79;0;1
1155.83;0;1
1156.98;0;2
1158.04;0;1
1159.13;0;2
1160.5;0;3
1162.79;0;1
1163.88;0;1
1165.25;0;1
1166.26;0;1
1167.3;0;1
1168.3;0;2
1169.34;0;2
1170.59;0;2
1171.97;0;2
1172.97;0;2
1174.09;0;1
1175.09;0;3
1176.22;0;1
1177.56;0;1
1178.59;0;1
1179.76;0;1
1180.76;0;3
1182.79;0;1
1183.85;0;3
1185.92;0;2
1191.15;0;1
1192.69;0;1
1194.11;0;1
1195.11;0;1
1196.2;0;2
1197.98;0;1
1199.82;0;1
1201.04;0;1
1202.29;0;1
1203.44;0;1
1206.37;0;1
1207.48;0;1
1208.51;0;1
1209.86;0;1
1211.09;0;2
1212.44;0;2
1213.68;0;2
1214.73;0;1
1216.35;0;2
1217.95;0;1
1219.71;0;1
1220.73;0;2
1221.86;0;1
1222.91;0;3
1224.04;0;1
1225.35;0;1
1226.41;0;2
1227.74;0;1
1228.86;0;4
1229.98;0;2
1230.99;0;2
1231.99;0;2
1232.99;0;2
1233.99;0;1
1234.99;0;2
1235.99;0;2
1237.04;0;1
1238.04;0;3
1239.04;0;2
1240.08;0;3
1241.08;0;1
1242.08;0;1
1243.08;0;3
1244.08;0;1
1245.58;0;1
1246.58;0;2
1247.58;0;2
1248.62;0;1
1249.62;0;2
1251.08;0;1
1252.25;0;1
1253.51;0;2
1254.58;0;1
1256.78;0;1
1258.14;0;2
1259.71;0;1
1260.76;0;2
1261.83;0;2
1262.96;0;1
1264.93;0;1
1265.97;0;1
1267.06;0;1
1268.23;0;1
1269.6;0;1
1270.69;0;2
1272.15;0;1
1273.15;0;3
1274.22;0;1
1275.24;0;2
1276.36;0;1
1277.53;0;1
1278.61;0;1
1279.82;0;3
1280.82;0;1
1281.86;0;1
1283.01;0;2
1284.13;0;1
1285.22;0;1
1286.22;0;2
1289.59;0;1
1291.05;0;1
1292.19;0;1
1293.26;0;1
1295.09;0;1
1296.45;0;1
1298.76;0;1
1299.78;0;3
1301.28;0;1
1302.66;0;1
1303.94;0;3
1305.01;0;1
1306.03;0;1
1307.03;0;3
1308.54;0;1
1309.54;0;4
1310.83;0;2
1311.99;0;1
1313.01;0;2
1314.01;0;2
1315.05;0;4
1316.05;0;1
1317.1;0;3
1318.1;0;3
1319.14;0;1
1320.42;0;2
1321.43;0;2
1322.46;0;1
1323.47;0;2
1324.47;0;2
1325.55;0;1
1326.59;0;5
1327.68;0;1
1329.31;0;1
1330.4;0;3
1332.48;0;1
1333.55;0;1
1334.61;0;1
1335.64;0;1
1337.02;0;1
1339.01;0;1
1340.22;0;2
1341.23;0;1
1342.28;0;1
1343.81;0;1
1345.09;0;1
1346.1;0;1
1347.28;0;1
1348.57;0;1
1349.99;0;1
1352.12;0;1
1353.22;0;1
1354.53;0;2
1355.94;0;1
1357.15;0;4
1358.19;0;1
1359.23;0;1
1360.49;0;1
1361.99;0;1
1363.41;0;1
1364.61;0;1
1365.87;0;3
1366.93;0;3
1367.99;0;2
1369.02;0;1
1370.08;0;1
1371.1;0;2
1372.17;0;1
1373.19;0;2
1375.59;0;1
1376.59;0;1
1377.66;0;2
1379.05;0;1
1380.29;0;1
1381.31;0;1
1382.5;0;1
1383.55;0;1
1385.79;0;1
1386.8;0;1
1389.56;0;1
1390.6;0;1
1391.64;0;1
1393.77;0;1
1395.02;0;1
1396.41;0;1
1397.43;0;2
1398.87;0;1
1399.92;0;1
1401.71;0;1
1402.93;0;1
1404.97;0;1
1406;0;3
1407;0;1
1408;0;2
1409;0;2
1410.02;0;2
1412.11;0;1
1413.34;0;2
1414.55;0;1
1415.94;0;2
1417.21;0;2
1418.22;0;1
1419.24;0;1
1420.38;0;3
1421.45;0;1
1422.47;0;1
1423.74;0;1
1424.98;0;2
1426.24;0;1
1427.6;0;3
1428.65;0;1
1429.71;0;1
1431.11;0;2
1432.44;0;1
1433.47;0;1
1434.56;0;2
1435.81;0;1
1436.83;0;4
1437.86;0;2
1438.93;0;1
1439.96;0;1
1441.03;0;1
1442.05;0;1
1443.09;0;1
1444.1;0;2
1445.14;0;1
1446.14;0;1
1447.18;0;3
1448.19;0;1
1449.81;0;1
1450.81;0;2
1451.9;0;1
1452.9;0;2
1453.94;0;1
1455.27;0;1
1456.3;0;2
1457.5;0;4
1458.56;0;1
1459.59;0;2
1460.6;0;2
1461.63;0;3
1462.65;0;3
1463.68;0;1
1464.92;0;1
1466.18;0;5
1467.18;0;4
1468.18;0;2
1469.18;0;1
1470.18;0;6
1471.24;0;2
1473.64;0;1
1474.64;0;2
1475.69;0;2
1476.73;0;1
1477.81;0;4
1479.19;0;2
1480.3;0;2
1481.36;0;1
1482.56;0;1
1483.73;0;2
1484.74;0;2
1485.74;0;1
1486.76;0;1
1487.78;0;3
1488.87;0;3
1490.22;0;1
1491.36;0;2
1492.41;0;3
1493.73;0;3
1494.73;0;2
1495.77;0;3
1496.98;0;1
1498.32;0;5
1499.4;0;1
1500.6;0;2
1501.67;0;2
1502.69;0;3
1503.71;0;3
1504.74;0;4
1505.92;0;1
1506.92;0;4
1507.92;0;4
1509.53;0;1
1510.59;0;5
1511.62;0;3
1512.68;0;1
1513.76;0;3
1515.14;0;1
1516.38;0;4
1517.42;0;1
1518.43;0;1
1519.52;0;1
1520.55;0;3
1521.77;0;1
1522.77;0;4
1523.79;0;3
1524.81;0;1
1525.83;0;1
1527.06;0;3
1528.38;0;4
1529.39;0;2
1530.46;0;1
1531.86;0;2
1532.86;0;1
1533.89;0;4
1534.89;0;2
1535.93;0;1
1537.06;0;1
1538.06;0;4
1539.1;0;1
1540.1;0;1
1541.18;0;1
1542.19;0;1
1543.22;0;2
1544.23;0;1
1545.27;0;1
1546.29;0;2
1547.31;0;1
1548.31;0;4
1549.39;0;1
1550.41;0;1
1551.43;0;2
1552.54;0;1
1553.56;0;3
1554.77;0;1
1555.77;0;1
1557.69;0;1
1558.71;0;4
1559.73;0;1
1560.75;0;1
1561.78;0;1
1562.94;0;1
1564.65;0;1
1565.86;0;1
1567.55;0;1
1568.57;0;3
1569.78;0;1
1571;0;1
1572.13;0;2
1573.21;0;1
1574.29;0;3
1576.1;0;1
1577.37;0;1
1578.67;0;1
1579.68;0;1
1581.54;0;1
1582.88;0;3
1583.96;0;1
1585.34;0;2
1586.43;0;1
1587.72;0;1
1588.97;0;5
1593.14;0;2
1594.52;0;1
1595.81;0;2
1598.64;0;2
1601.32;0;1
1603.48;0;1
1604.56;0;1
1605.88;0;1
1606.92;0;1
1608.69;0;2
1609.83;0;2
1613.53;0;1
1614.83;0;1
1615.85;0;2
1616.87;0;1
1618.47;0;2
1619.5;0;1
1620.59;0;1
1622.38;0;1
1623.72;0;2
1625.81;0;1
1626.96;0;1
1628.35;0;2
1629.65;0;1
1630.96;0;1
1632.1;0;1
1633.19;0;1
1634.5;0;3
1636.56;0;1
1638.08;0;1
1639.1;0;3
1640.73;0;1
1641.84;0;1
1643.05;0;1
1644.25;0;2
1645.62;0;3
1646.62;0;2
1648.5;0;2
1649.7;0;2
1650.7;0;2
1651.79;0;1
1652.79;0;2
1653.83;0;3
1655.66;0;1
1656.79;0;2
1658.13;0;1
1659.26;0;1
1660.96;0;2
1662.15;0;1
1663.16;0;1
1664.2;0;2
1665.63;0;1
1667.03;0;1
1668.09;0;3
1669.18;0;1
1671.23;0;1
1672.53;0;1
1674.05;0;1
1675.17;0;2
1677.08;0;1
1678.17;0;1
1679.26;0;1
1680.45;0;1
1681.49;0;1
1682.5;0;1
1683.54;0;2
1684.54;0;2
1685.54;0;2
1686.95;0;1
1688.02;0;2
1689.37;0;1
1690.72;0;1
1691.76;0;3
1692.76;0;2
1693.76;0;1
1694.85;0;3
1695.88;0;1
1697.22;0;1
1698.3;0;2
1699.37;0;1
1700.43;0;4
1703.1;0;1
1704.17;0;1
1705.3;0;2
1706.3;0;1
1707.31;0;3
1708.52;0;1
1709.77;0;3
1710.78;0;1
1711.82;0;1
1712.82;0;2
1713.82;0;1
1714.87;0;2
1715.91;0;1
1717.2;0;2
1718.24;0;2
1719.24;0;2
1720.24;0;1
1721.29;0;2
1722.29;0;2
1723.38;0;1
1724.42;0;3
1725.42;0;2
1726.55;0;1
1727.79;0;2
1728.92;0;2
1729.92;0;2
1730.95;0;2
1733.29;0;1
1734.38;0;2
1735.42;0;3
1737.13;0;1
1738.47;0;1
1739.68;0;4
1740.71;0;1
1741.73;0;1
1742.76;0;1
1743.78;0;2
1745.14;0;2
1746.18;0;3
1747.27;0;1
1748.48;0;1
1749.48;0;2
1750.48;0;1
1751.48;0;1
1752.73;0;1
1753.73;0;3
1754.73;0;3
1755.75;0;1
1756.77;0;4
1758.17;0;1
1759.26;0;2
1760.27;0;1
1761.28;0;1
1762.37;0;1
1763.37;0;1
1764.42;0;1
1765.42;0;4
1766.42;0;1
1767.42;0;1
1768.51;0;1
1769.59;0;3
1771.68;0;1
1772.87;0;1
1774.05;0;2
1775.22;0;2
1777.3;0;2
1778.72;0;1
1779.92;0;1
1782.22;0;1
1783.34;0;2
1784.59;0;2
1785.6;0;2
1787.6;0;1
1788.65;0;2
1789.72;0;2
1790.8;0;1
1793.1;0;1
1794.76;0;1
1795.82;0;1
1797.41;0;1
1799.23;0;1
1800.23;0;2
1801.5;0;1
1802.51;0;1
1807.79;0;1
1808.82;0;1
1809.91;0;1
1811.5;0;1
1813.29;0;1
1814.94;0;1
1816.34;0;1
1817.61;0;2
1819.7;0;1
1820.82;0;2
1822;0;2
1823.17;0;1
1824.22;0;2
1825.73;0;1
1827.3;0;2
1829.39;0;1
1830.4;0;1
1831.47;0;1
1832.49;0;1
1833.51;0;1
1834.54;0;2
1835.56;0;2
1837.33;0;2
1838.35;0;1
1839.37;0;1
1841.01;0;1
1843.23;0;1
1844.35;0;2
1845.35;0;1
1846.39;0;1
1847.54;0;1
1848.54;0;1
1849.56;0;2
1851.68;0;1
1853.02;0;1
1854.3;0;1
1855.49;0;4
1857.16;0;1
1858.3;0;3
1859.78;0;1
1861.11;0;2
1862.16;0;2
1863.58;0;1
1864.65;0;1
1866.04;0;3
1867.04;0;2
1868.04;0;1
1869.09;0;1
1870.15;0;2
1871.33;0;1
1872.37;0;1
1873.68;0;3
1875.37;0;1
1876.65;0;1
1877.8;0;1
1878.81;0;2
1880.42;0;1
1881.44;0;2
1882.46;0;1
1883.52;0;1
1885.26;0;1
1886.6;0;1
1887.92;0;2
1889.03;0;1
1890.43;0;1
1891.56;0;2
1892.69;0;2
1893.69;0;2
1894.73;0;2
1896.36;0;1
1897.39;0;3
1898.41;0;2
1899.5;0;1
1900.87;0;3
1901.91;0;1
1903.08;0;1
1904.3;0;2
1905.63;0;1
1906.93;0;2
1908;0;1
1909.21;0;4
1911.02;0;1
1912.04;0;2
1913.26;0;2
1914.3;0;2
1915.31;0;2
1916.44;0;1
1917.48;0;1
1918.83;0;1
1920;0;2
1921.1;0;3
1922.15;0;1
1923.52;0;1
1925.27;0;1
1926.56;0;1
1927.61;0;1
1928.7;0;2
1929.7;0;1
1930.7;0;1
1932.01;0;2
1933.51;0;1
1935.55;0;1
1938.77;0;1
1939.77;0;2
1940.78;0;2
1941.81;0;1
1943.49;0;1
1944.57;0;1
1945.64;0;1
1946.94;0;1
1948.36;0;2
1949.61;0;2
1950.73;0;2
1952.53;0;1
1953.61;0;1
1954.87;0;1
1956.06;0;1
1957.17;0;2
1958.45;0;1
1959.53;0;1
1960.87;0;2
1962.67;0;1
1964.62;0;1
1965.65;0;1
1966.74;0;1
1969.15;0;1
1970.17;0;2
1971.2;0;1
1974.66;0;1
1975.67;0;3
1976.7;0;1
1977.71;0;2
1979.32;0;1
1980.34;0;2
1981.74;0;3
1982.8;0;1
1983.83;0;1
1985.13;0;1
1986.29;0;3
1987.63;0;2
1988.63;0;2
1989.72;0;1
1990.75;0;3
1991.77;0;3
1992.92;0;1
1994.01;0;3
1995.1;0;2
1996.14;0;1
1997.55;0;2
1998.81;0;1
1999.92;0;2
2001.14;0;1
2002.18;0;3
2003.21;0;2
2004.75;0;1
2005.81;0;2
2006.85;0;1
2007.86;0;1
2008.91;0;2
2009.91;0;2
2010.96;0;2
2011.98;0;2
2013.01;0;2
2015.06;0;1
2016.11;0;1
2017.13;0;3
2018.23;0;2
2019.47;0;2
2020.47;0;2
2021.51;0;1
2022.51;0;3
2023.51;0;2
2024.51;0;1
2025.77;0;2
2027.11;0;1
2028.39;0;1
2029.39;0;5
2030.39;0;1
