#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;842;31.50;20.50;True;False;False;False;1;43.119632027272;0;43.119632027272;43.119632027272
12;55.50;3.50;False;False;True;False;847;36.50;20.50;True;False;False;False;1;36.281111111115;0;36.281111111115;36.281111111115
12;55.50;3.50;False;False;True;False;853;42.50;20.50;True;False;False;False;1;38.6094444444434;0;38.6094444444434;38.6094444444434
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;339;76.3481889003024;2359.70101566653;19.3588888888844;284.404906208589
28;55.50;9.50;False;False;True;False;44;55.50;15.50;False;False;True;False;363;85.3429276951845;3209.96527708522;19.2027777777753;239.924632027295
28;55.50;9.50;False;False;True;False;176;11.50;1.50;True;False;False;False;1;44.9751875828306;0;44.9751875828306;44.9751875828306
28;55.50;9.50;False;False;True;False;177;12.50;1.50;True;False;False;False;1;49.8262049025244;0;49.8262049025244;49.8262049025244
28;55.50;9.50;False;False;True;False;189;24.50;1.50;True;False;False;False;1;47.276998674824;0;47.276998674824;47.276998674824
28;55.50;9.50;False;False;True;False;191;26.50;1.50;True;False;False;False;1;45.9323160136228;0;45.9323160136228;45.9323160136228
28;55.50;9.50;False;False;True;False;204;39.50;1.50;True;False;False;False;3;31.7982708057271;105.929855612467;25.8361111111144;43.6826839863653
28;55.50;9.50;False;False;True;False;208;43.50;1.50;True;False;False;False;1;21.8089467161226;0;21.8089467161226;21.8089467161226
28;55.50;9.50;False;False;True;False;225;26.50;2.50;True;False;False;False;1;36.0298196100794;0;36.0298196100794;36.0298196100794
28;55.50;9.50;False;False;True;False;226;27.50;2.50;True;False;False;False;1;33.7012049025161;0;33.7012049025161;33.7012049025161
28;55.50;9.50;False;False;True;False;232;33.50;2.50;True;False;False;False;1;32.1483333333344;0;32.1483333333344;32.1483333333344
28;55.50;9.50;False;False;True;False;233;34.50;2.50;True;False;False;False;1;27.7483333333257;0;27.7483333333257;27.7483333333257
28;55.50;9.50;False;False;True;False;278;11.50;4.50;True;False;False;False;2;43.1397222222158;1.73083348766351;42.2094444444356;44.0699999999961
28;55.50;9.50;False;False;True;False;293;26.50;4.50;True;False;False;False;1;55.2954617641431;0;55.2954617641431;55.2954617641431
28;55.50;9.50;False;False;True;False;310;43.50;4.50;True;False;False;False;1;23.5433333333258;0;23.5433333333258;23.5433333333258
28;55.50;9.50;False;False;True;False;311;44.50;4.50;True;False;False;False;1;31.8394444444448;0;31.8394444444448;31.8394444444448
28;55.50;9.50;False;False;True;False;313;12.50;5.50;True;False;False;False;1;44.171666666667;0;44.171666666667;44.171666666667
28;55.50;9.50;False;False;True;False;330;29.50;5.50;True;False;False;False;1;26.0870996595113;0;26.0870996595113;26.0870996595113
28;55.50;9.50;False;False;True;False;338;37.50;5.50;True;False;False;False;1;30.7199999999993;0;30.7199999999993;30.7199999999993
28;55.50;9.50;False;False;True;False;342;41.50;5.50;True;False;False;False;1;24.0999062085848;0;24.0999062085848;24.0999062085848
28;55.50;9.50;False;False;True;False;343;42.50;5.50;True;False;False;False;1;16.3444444444435;0;16.3444444444435;16.3444444444435
28;55.50;9.50;False;False;True;False;345;44.50;5.50;True;False;False;False;1;26.4212986939365;0;26.4212986939365;26.4212986939365
28;55.50;9.50;False;False;True;False;406;37.50;7.50;True;False;False;False;1;35.933795097475;0;35.933795097475;35.933795097475
28;55.50;9.50;False;False;True;False;426;23.50;8.50;True;False;False;False;1;26.3449999999975;0;26.3449999999975;26.3449999999975
28;55.50;9.50;False;False;True;False;429;26.50;8.50;True;False;False;False;1;25.3361111111117;0;25.3361111111117;25.3361111111117
28;55.50;9.50;False;False;True;False;484;13.50;10.50;True;False;False;False;1;36.1983333333337;0;36.1983333333337;36.1983333333337
28;55.50;9.50;False;False;True;False;508;37.50;10.50;True;False;False;False;1;20.201204902527;0;20.201204902527;20.201204902527
28;55.50;9.50;False;False;True;False;531;26.50;11.50;True;False;False;False;1;29.2972222222197;0;29.2972222222197;29.2972222222197
28;55.50;9.50;False;False;True;False;534;29.50;11.50;True;False;False;False;1;40.2394444444362;0;40.2394444444362;40.2394444444362
28;55.50;9.50;False;False;True;False;537;32.50;11.50;True;False;False;False;1;41.6200000000003;0;41.6200000000003;41.6200000000003
28;55.50;9.50;False;False;True;False;539;34.50;11.50;True;False;False;False;2;25.9584415103961;28.4088300423288;22.1895670071572;29.727316013635
28;55.50;9.50;False;False;True;False;542;37.50;11.50;True;False;False;False;1;49.8377777777851;0;49.8377777777851;49.8377777777851
28;55.50;9.50;False;False;True;False;546;41.50;11.50;True;False;False;False;1;39.2933333333258;0;39.2933333333258;39.2933333333258
28;55.50;9.50;False;False;True;False;599;26.50;13.50;True;False;False;False;1;33.3538888888907;0;33.3538888888907;33.3538888888907
28;55.50;9.50;False;False;True;False;615;42.50;13.50;True;False;False;False;1;36.5883333333377;0;36.5883333333377;36.5883333333377
28;55.50;9.50;False;False;True;False;618;11.50;14.50;True;False;False;False;1;44.8379653605916;0;44.8379653605916;44.8379653605916
28;55.50;9.50;False;False;True;False;619;12.50;14.50;True;False;False;False;1;47.3717604580725;0;47.3717604580725;47.3717604580725
28;55.50;9.50;False;False;True;False;634;27.50;14.50;True;False;False;False;1;47.0583333333198;0;47.0583333333198;47.0583333333198
28;55.50;9.50;False;False;True;False;646;39.50;14.50;True;False;False;False;2;28.7193686351191;0.0791278866390168;28.520461764148;28.9182755060901
28;55.50;9.50;False;False;True;False;648;41.50;14.50;True;False;False;False;1;25.5355555555557;0;25.5355555555557;25.5355555555557
28;55.50;9.50;False;False;True;False;651;44.50;14.50;True;False;False;False;1;18.363427124752;0;18.363427124752;18.363427124752
28;55.50;9.50;False;False;True;False;692;17.50;16.50;True;False;False;False;1;40.5954617641469;0;40.5954617641469;40.5954617641469
28;55.50;9.50;False;False;True;False;702;27.50;16.50;True;False;False;False;1;39.6127777777801;0;39.6127777777801;39.6127777777801
28;55.50;9.50;False;False;True;False;717;42.50;16.50;True;False;False;False;1;22.8834271247506;0;22.8834271247506;22.8834271247506
28;55.50;9.50;False;False;True;False;720;11.50;17.50;True;False;False;False;1;44.678639295867;0;44.678639295867;44.678639295867
28;55.50;9.50;False;False;True;False;723;14.50;17.50;True;False;False;False;2;45.2501839863596;47.0629879390522;40.3992568616209;50.1011111110984
28;55.50;9.50;False;False;True;False;731;22.50;17.50;True;False;False;False;1;51.2417604580642;0;51.2417604580642;51.2417604580642
28;55.50;9.50;False;False;True;False;742;33.50;17.50;True;False;False;False;1;45.4810173196856;0;45.4810173196856;45.4810173196856
28;55.50;9.50;False;False;True;False;747;38.50;17.50;True;False;False;False;1;32.4683333333351;0;32.4683333333351;32.4683333333351
28;55.50;9.50;False;False;True;False;791;14.50;19.50;True;False;False;False;1;44.0584271247508;0;44.0584271247508;44.0584271247508
28;55.50;9.50;False;False;True;False;808;31.50;19.50;True;False;False;False;1;41.3562986939396;0;41.3562986939396;41.3562986939396
28;55.50;9.50;False;False;True;False;822;11.50;20.50;True;False;False;False;1;51.4388888888907;0;51.4388888888907;51.4388888888907
28;55.50;9.50;False;False;True;False;832;21.50;20.50;True;False;False;False;1;44.7409666853309;0;44.7409666853309;44.7409666853309
28;55.50;9.50;False;False;True;False;835;24.50;20.50;True;False;False;False;1;35.0783333333366;0;35.0783333333366;35.0783333333366
44;55.50;15.50;False;False;True;False;12;55.50;3.50;False;False;True;False;344;82.2534309813767;2335.60324343755;23.4138888888792;277.298333333334
44;55.50;15.50;False;False;True;False;28;55.50;9.50;False;False;True;False;382;78.8517745673824;2446.13177696667;19.237871569193;258.144170263064
44;55.50;15.50;False;False;True;False;178;13.50;1.50;True;False;False;False;1;46.5360173196964;0;46.5360173196964;46.5360173196964
44;55.50;15.50;False;False;True;False;184;19.50;1.50;True;False;False;False;1;54.3738816960008;0;54.3738816960008;54.3738816960008
44;55.50;15.50;False;False;True;False;186;21.50;1.50;True;False;False;False;1;43.8171284308055;0;43.8171284308055;43.8171284308055
44;55.50;15.50;False;False;True;False;201;36.50;1.50;True;False;False;False;1;43.3156493469596;0;43.3156493469596;43.3156493469596
44;55.50;15.50;False;False;True;False;206;41.50;1.50;True;False;False;False;1;34.2950000000001;0;34.2950000000001;34.2950000000001
44;55.50;15.50;False;False;True;False;216;17.50;2.50;True;False;False;False;1;46.0228715691846;0;46.0228715691846;46.0228715691846
44;55.50;15.50;False;False;True;False;217;18.50;2.50;True;False;False;False;1;41.5988888888905;0;41.5988888888905;41.5988888888905
44;55.50;15.50;False;False;True;False;220;21.50;2.50;True;False;False;False;1;50.9866666666694;0;50.9866666666694;50.9866666666694
44;55.50;15.50;False;False;True;False;226;27.50;2.50;True;False;False;False;1;45.2937950974765;0;45.2937950974765;45.2937950974765
44;55.50;15.50;False;False;True;False;288;21.50;4.50;True;False;False;False;1;38.402409805054;0;38.402409805054;38.402409805054
44;55.50;15.50;False;False;True;False;290;23.50;4.50;True;False;False;False;1;39.4506493469689;0;39.4506493469689;39.4506493469689
44;55.50;15.50;False;False;True;False;300;33.50;4.50;True;False;False;False;1;33.9005555555414;0;33.9005555555414;33.9005555555414
44;55.50;15.50;False;False;True;False;301;34.50;4.50;True;False;False;False;1;55.6506568242894;0;55.6506568242894;55.6506568242894
44;55.50;15.50;False;False;True;False;306;39.50;4.50;True;False;False;False;1;25.7094444444374;0;25.7094444444374;25.7094444444374
44;55.50;15.50;False;False;True;False;312;11.50;5.50;True;False;False;False;1;48.4050000000052;0;48.4050000000052;48.4050000000052
44;55.50;15.50;False;False;True;False;313;12.50;5.50;True;False;False;False;1;50.1337950974767;0;50.1337950974767;50.1337950974767
44;55.50;15.50;False;False;True;False;315;14.50;5.50;True;False;False;False;1;49.8238888888895;0;49.8238888888895;49.8238888888895
44;55.50;15.50;False;False;True;False;318;17.50;5.50;True;False;False;False;1;49.1512049025268;0;49.1512049025268;49.1512049025268
44;55.50;15.50;False;False;True;False;324;23.50;5.50;True;False;False;False;2;42.2960209161605;0.380870524693014;41.8596320272707;42.7324098050503
44;55.50;15.50;False;False;True;False;325;24.50;5.50;True;False;False;False;1;41.6204617641361;0;41.6204617641361;41.6204617641361
44;55.50;15.50;False;False;True;False;332;31.50;5.50;True;False;False;False;1;37.5519480409002;0;37.5519480409002;37.5519480409002
44;55.50;15.50;False;False;True;False;340;39.50;5.50;True;False;False;False;1;24.8611111111118;0;24.8611111111118;24.8611111111118
44;55.50;15.50;False;False;True;False;342;41.50;5.50;True;False;False;False;1;28;0;28;28
44;55.50;15.50;False;False;True;False;387;18.50;7.50;True;False;False;False;1;45.8509307212089;0;45.8509307212089;45.8509307212089
44;55.50;15.50;False;False;True;False;393;24.50;7.50;True;False;False;False;1;46.5570490251121;0;46.5570490251121;46.5570490251121
44;55.50;15.50;False;False;True;False;396;27.50;7.50;True;False;False;False;1;50.9378715691855;0;50.9378715691855;50.9378715691855
44;55.50;15.50;False;False;True;False;401;32.50;7.50;True;False;False;False;1;36.8522222222291;0;36.8522222222291;36.8522222222291
44;55.50;15.50;False;False;True;False;406;37.50;7.50;True;False;False;False;1;52.6900000000096;0;52.6900000000096;52.6900000000096
44;55.50;15.50;False;False;True;False;413;44.50;7.50;True;False;False;False;1;20.8677777777802;0;20.8677777777802;20.8677777777802
44;55.50;15.50;False;False;True;False;419;16.50;8.50;True;False;False;False;1;41.4595382358548;0;41.4595382358548;41.4595382358548
44;55.50;15.50;False;False;True;False;420;17.50;8.50;True;False;False;False;1;43.3716666666687;0;43.3716666666687;43.3716666666687
44;55.50;15.50;False;False;True;False;429;26.50;8.50;True;False;False;False;1;37.6562049025251;0;37.6562049025251;37.6562049025251
44;55.50;15.50;False;False;True;False;439;36.50;8.50;True;False;False;False;1;29.1033333333289;0;29.1033333333289;29.1033333333289
44;55.50;15.50;False;False;True;False;446;43.50;8.50;True;False;False;False;1;25.0911111111209;0;25.0911111111209;25.0911111111209
44;55.50;15.50;False;False;True;False;497;26.50;10.50;True;False;False;False;1;33.8660173196931;0;33.8660173196931;33.8660173196931
44;55.50;15.50;False;False;True;False;509;38.50;10.50;True;False;False;False;1;51.961298693941;0;51.961298693941;51.961298693941
44;55.50;15.50;False;False;True;False;510;39.50;10.50;True;False;False;False;1;21.9216666666653;0;21.9216666666653;21.9216666666653
44;55.50;15.50;False;False;True;False;521;16.50;11.50;True;False;False;False;1;48.4904548425511;0;48.4904548425511;48.4904548425511
44;55.50;15.50;False;False;True;False;524;19.50;11.50;True;False;False;False;1;35.6551875828318;0;35.6551875828318;35.6551875828318
44;55.50;15.50;False;False;True;False;536;31.50;11.50;True;False;False;False;1;34.6223160136333;0;34.6223160136333;34.6223160136333
44;55.50;15.50;False;False;True;False;541;36.50;11.50;True;False;False;False;1;36.1061111111098;0;36.1061111111098;36.1061111111098
44;55.50;15.50;False;False;True;False;547;42.50;11.50;True;False;False;False;2;37.5327308820652;395.526075594665;23.4699062085747;51.5955555555556
44;55.50;15.50;False;False;True;False;586;13.50;13.50;True;False;False;False;2;46.4808802290402;2.94008506020177;45.2684271247508;47.6933333333295
44;55.50;15.50;False;False;True;False;587;14.50;13.50;True;False;False;False;1;64.6505555555559;0;64.6505555555559;64.6505555555559
44;55.50;15.50;False;False;True;False;589;16.50;13.50;True;False;False;False;1;54.3937950974632;0;54.3937950974632;54.3937950974632
44;55.50;15.50;False;False;True;False;591;18.50;13.50;True;False;False;False;1;50.7161111111113;0;50.7161111111113;50.7161111111113
44;55.50;15.50;False;False;True;False;605;32.50;13.50;True;False;False;False;1;24.5478715691897;0;24.5478715691897;24.5478715691897
44;55.50;15.50;False;False;True;False;612;39.50;13.50;True;False;False;False;1;20.5433333333258;0;20.5433333333258;20.5433333333258
44;55.50;15.50;False;False;True;False;618;11.50;14.50;True;False;False;False;1;34.452871569194;0;34.452871569194;34.452871569194
44;55.50;15.50;False;False;True;False;625;18.50;14.50;True;False;False;False;1;32.7339826803022;0;32.7339826803022;32.7339826803022
44;55.50;15.50;False;False;True;False;630;23.50;14.50;True;False;False;False;1;30.4865728752484;0;30.4865728752484;30.4865728752484
44;55.50;15.50;False;False;True;False;650;43.50;14.50;True;False;False;False;1;12.7900937914183;0;12.7900937914183;12.7900937914183
44;55.50;15.50;False;False;True;False;704;29.50;16.50;True;False;False;False;1;22.1512049025259;0;22.1512049025259;22.1512049025259
44;55.50;15.50;False;False;True;False;708;33.50;16.50;True;False;False;False;1;24.957316013626;0;24.957316013626;24.957316013626
44;55.50;15.50;False;False;True;False;721;12.50;17.50;True;False;False;False;1;35.4144444444464;0;35.4144444444464;35.4144444444464
44;55.50;15.50;False;False;True;False;725;16.50;17.50;True;False;False;False;1;36.107871569182;0;36.107871569182;36.107871569182
44;55.50;15.50;False;False;True;False;727;18.50;17.50;True;False;False;False;1;41.6794444444331;0;41.6794444444331;41.6794444444331
44;55.50;15.50;False;False;True;False;738;29.50;17.50;True;False;False;False;1;28.8388888888885;0;28.8388888888885;28.8388888888885
44;55.50;15.50;False;False;True;False;743;34.50;17.50;True;False;False;False;1;20.5505555555555;0;20.5505555555555;20.5505555555555
44;55.50;15.50;False;False;True;False;751;42.50;17.50;True;False;False;False;1;34.4494444444408;0;34.4494444444408;34.4494444444408
44;55.50;15.50;False;False;True;False;753;44.50;17.50;True;False;False;False;1;17.6910173196939;0;17.6910173196939;17.6910173196939
44;55.50;15.50;False;False;True;False;794;17.50;19.50;True;False;False;False;1;41.7312986939232;0;41.7312986939232;41.7312986939232
44;55.50;15.50;False;False;True;False;798;21.50;19.50;True;False;False;False;1;45.1835859362291;0;45.1835859362291;45.1835859362291
44;55.50;15.50;False;False;True;False;806;29.50;19.50;True;False;False;False;1;31.1140764717147;0;31.1140764717147;31.1140764717147
44;55.50;15.50;False;False;True;False;809;32.50;19.50;True;False;False;False;1;34.6539826803046;0;34.6539826803046;34.6539826803046
44;55.50;15.50;False;False;True;False;824;13.50;20.50;True;False;False;False;1;38.997965360601;0;38.997965360601;38.997965360601
44;55.50;15.50;False;False;True;False;843;32.50;20.50;True;False;False;False;1;45.4697258186879;0;45.4697258186879;45.4697258186879
176;11.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;196.244906208591;0;196.244906208591;196.244906208591
176;11.50;1.50;True;False;False;False;717;42.50;16.50;True;False;False;False;1;37.4672222222225;0;37.4672222222225;37.4672222222225
177;12.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;50.3265648926216;0;50.3265648926216;50.3265648926216
177;12.50;1.50;True;False;False;False;204;39.50;1.50;True;False;False;False;1;21.0687013060634;0;21.0687013060634;21.0687013060634
178;13.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;70.58852091616;0;70.58852091616;70.58852091616
178;13.50;1.50;True;False;False;False;288;21.50;4.50;True;False;False;False;1;14.9512986939367;0;14.9512986939367;14.9512986939367
184;19.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;48.870000000001;0;48.870000000001;48.870000000001
184;19.50;1.50;True;False;False;False;842;31.50;20.50;True;False;False;False;1;27.6533333333318;0;27.6533333333318;27.6533333333318
186;21.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;88.9107431383795;0;88.9107431383795;88.9107431383795
186;21.50;1.50;True;False;False;False;345;44.50;5.50;True;False;False;False;1;24.9700937914117;0;24.9700937914117;24.9700937914117
189;24.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;91.8738888888843;0;91.8738888888843;91.8738888888843
189;24.50;1.50;True;False;False;False;485;14.50;10.50;True;False;False;False;1;20.208888888887;0;20.208888888887;20.208888888887
191;26.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;174.454011735294;0;174.454011735294;174.454011735294
191;26.50;1.50;True;False;False;False;278;11.50;4.50;True;False;False;False;1;19.6760245125079;0;19.6760245125079;19.6760245125079
198;33.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;63.6546320272728;0;63.6546320272728;63.6546320272728
198;33.50;1.50;True;False;False;False;303;36.50;4.50;True;False;False;False;1;12.5122222222235;0;12.5122222222235;12.5122222222235
201;36.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;60.6744444444548;0;60.6744444444548;60.6744444444548
201;36.50;1.50;True;False;False;False;725;16.50;17.50;True;False;False;False;1;32.7817604580723;0;32.7817604580723;32.7817604580723
204;39.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;2;46.7299062085855;369.774005549205;33.1325901949524;60.3272222222186
204;39.50;1.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;83.2358369297954;0;83.2358369297954;83.2358369297954
204;39.50;1.50;True;False;False;False;201;36.50;1.50;True;False;False;False;1;4.24555555554889;0;4.24555555554889;4.24555555554889
204;39.50;1.50;True;False;False;False;303;36.50;4.50;True;False;False;False;1;11.784149117907;0;11.784149117907;11.784149117907
204;39.50;1.50;True;False;False;False;446;43.50;8.50;True;False;False;False;1;14.921572875257;0;14.921572875257;14.921572875257
206;41.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;25.6491805929713;0;25.6491805929713;25.6491805929713
206;41.50;1.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;102.36416307026;0;102.36416307026;102.36416307026
206;41.50;1.50;True;False;False;False;411;42.50;7.50;True;False;False;False;1;9.55555555555293;0;9.55555555555293;9.55555555555293
206;41.50;1.50;True;False;False;False;413;44.50;7.50;True;False;False;False;1;13.7900000000003;0;13.7900000000003;13.7900000000003
208;43.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;63.0166666666501;0;63.0166666666501;63.0166666666501
208;43.50;1.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;120.306760458057;0;120.306760458057;120.306760458057
208;43.50;1.50;True;False;False;False;209;44.50;1.50;True;False;False;False;1;3.32898268029203;0;3.32898268029203;3.32898268029203
208;43.50;1.50;True;False;False;False;731;22.50;17.50;True;False;False;False;1;32.2644444444468;0;32.2644444444468;32.2644444444468
216;17.50;2.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;142.721666666623;0;142.721666666623;142.721666666623
216;17.50;2.50;True;False;False;False;742;33.50;17.50;True;False;False;False;1;29.2338888888844;0;29.2338888888844;29.2338888888844
217;18.50;2.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;200.343888888879;0;200.343888888879;200.343888888879
217;18.50;2.50;True;False;False;False;621;14.50;14.50;True;False;False;False;1;17.917222222226;0;17.917222222226;17.917222222226
220;21.50;2.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;183.767222222216;0;183.767222222216;183.767222222216
