#TimeStamp;Runtime;Requests
315.25;0;1
317.41;0;1
318.42;0;1
323.25;0;1
325.25;0;1
327.41;0;1
328.8;0;1
331.42;0;1
334.93;0;1
337.79;0;1
338.79;0;1
345.34;0;1
347.43;0;1
348.77;0;1
355.3;0;1
357.82;0;1
358.82;0;1
365.36;0;1
367.82;0;1
368.82;0;1
374.99;0;1
377.52;0;1
378.83;0;1
385.14;0;1
387.52;0;1
388.88;0;1
393.71;0;1
395.54;0;1
397.52;0;1
398.63;0;1
401.88;0;1
405.86;0;1
407.9;0;1
409.31;0;1
416.28;0;1
418.01;0;1
419.1;0;1
423.51;0;1
426.33;0;1
427.64;0;1
429.02;0;2
436.33;0;1
437.78;0;1
439.2;0;1
446.33;0;1
447.89;0;1
449.33;0;1
456.33;0;1
457.89;0;1
459.38;0;1
466.33;0;1
468.69;0;1
469.8;0;1
476.33;0;1
478.69;0;1
479.8;0;1
486.33;0;1
488.69;0;1
489.8;0;1
496.33;0;1
498.69;0;1
499.78;0;1
504.19;0;1
505.63;0;1
508.36;0;1
509.56;0;2
515.73;0;1
518.35;0;1
519.8;0;1
525.94;0;1
528.9;0;1
530.01;0;1
535.94;0;1
538.99;0;1
540;0;1
541.45;0;1
545.87;0;1
547;0;1
548.74;0;2
549.75;0;1
556.41;0;1
559.03;0;1
560.42;0;1
567.17;0;1
569.05;0;1
570.31;0;1
577.59;0;1
578.75;0;1
579.89;0;1
584.75;0;1
587.37;0;1
588.79;0;1
590.3;0;1
592.92;0;1
594.29;0;1
597.39;0;1
598.54;0;1
599.85;0;1
601;0;1
608.01;0;1
609.03;0;1
610.63;0;1
618.01;0;1
619.17;0;1
621;0;1
628.01;0;1
630.17;0;1
631.42;0;1
638.01;0;1
640.42;0;1
641.48;0;1
648.01;0;1
650.59;0;1
651.84;0;1
658.01;0;1
660.42;0;1
661.48;0;1
668.01;0;1
670.59;0;1
671.84;0;1
673.52;0;1
677.31;0;1
678.53;0;1
680.42;0;1
681.82;0;2
688.06;0;1
690.64;0;1
692.04;0;1
696.14;0;1
698.85;0;1
700.01;0;1
701.11;0;1
702.32;0;1
708.57;0;1
710.01;0;1
711.5;0;1
719.27;0;1
720.39;0;1
721.53;0;1
729.27;0;1
730.39;0;1
731.53;0;1
739.27;0;1
740.43;0;1
741.53;0;1
749.27;0;1
751.53;0;2
759.69;0;1
760.85;0;2
769.69;0;1
770.85;0;2
779.69;0;1
780.85;0;2
789.69;0;1
790.85;0;1
791.95;0;1
799.69;0;1
800.85;0;1
801.94;0;1
805.81;0;1
809.24;0;1
811.06;0;1
812.12;0;1
813.98;0;1
820;0;1
821.15;0;1
822.16;0;1
830.16;0;1
831.32;0;2
840;0;1
841.32;0;2
850.16;0;1
851.32;0;2
860;0;1
861.32;0;2
866.82;0;1
870.16;0;1
871.17;0;1
872.26;0;2
880;0;1
882.39;0;2
884.84;0;1
890.58;0;1
891.69;0;3
900.99;0;1
902.1;0;2
910.99;0;1
912.05;0;1
913.41;0;1
920.99;0;1
922.05;0;1
923.41;0;1
931.41;0;1
932.52;0;2
941.83;0;1
942.89;0;1
944.01;0;1
951.83;0;1
952.94;0;2
961.83;0;1
962.94;0;2
971.83;0;1
972.89;0;1
973.98;0;1
977.73;0;1
981.81;0;1
982.94;0;1
984.29;0;1
985.9;0;1
991.83;0;1
993;0;1
994.3;0;1
1001.83;0;1
1003.87;0;2
1011.83;0;1
1013.88;0;2
1017.33;0;1
1021.41;0;1
1022.83;0;1
1023.9;0;2
1031.83;0;1
1033.66;0;1
1034.7;0;1
1038.5;0;1
1041.63;0;1
1043.63;0;1
1044.85;0;1
1046.67;0;1
1052.67;0;1
1054.38;0;1
1055.73;0;1
1057.5;0;1
1061.98;0;1
1064.3;0;1
1065.33;0;2
1073.13;0;1
1074.28;0;1
1075.37;0;1
1077.97;0;1
1079.12;0;1
1083.25;0;1
1084.37;0;1
1085.46;0;1
1086.53;0;1
1088.5;0;1
1089.59;0;1
1090.81;0;1
1092.26;0;1
1093.44;0;1
1094.58;0;2
1095.76;0;3
1097.25;0;1
1098.27;0;2
1099.27;0;1
1101.58;0;1
1103.58;0;1
1104.6;0;2
1105.68;0;1
1106.79;0;2
1108.84;0;1
1109.93;0;1
1112.34;0;1
1113.85;0;1
1115.13;0;2
1116.21;0;1
1119.06;0;1
1123.8;0;1
1124.8;0;1
1126.1;0;1
1127.23;0;1
1129.3;0;1
1134.15;0;1
1135.24;0;2
1136.33;0;1
1139.65;0;1
1141.83;0;1
1143.78;0;1
1144.83;0;1
1146.01;0;2
1147.7;0;1
1148.75;0;1
1149.75;0;1
1150.82;0;1
1151.84;0;2
1154.19;0;1
1155.23;0;2
1156.24;0;2
1157.28;0;2
1162.36;0;1
1164.11;0;1
1165.19;0;4
1166.28;0;1
1167.41;0;1
1168.41;0;1
1169.48;0;1
1170.58;0;5
1172.15;0;1
1173.21;0;1
1174.32;0;3
1175.41;0;1
1176.5;0;4
1177.59;0;1
1178.63;0;4
1179.63;0;1
1180.63;0;1
1181.67;0;1
1182.71;0;3
1183.72;0;1
1184.76;0;1
1185.95;0;5
1186.95;0;2
1188;0;2
1189.04;0;3
1190.04;0;3
1191.22;0;3
1192.5;0;2
1193.67;0;3
1194.72;0;1
1195.81;0;3
1197.09;0;1
1198.3;0;3
1199.59;0;1
1200.81;0;2
1201.92;0;1
1202.97;0;2
1204.06;0;3
1205.18;0;1
1206.47;0;4
1207.47;0;1
1208.51;0;2
1209.51;0;2
1210.55;0;1
1211.64;0;1
1212.64;0;4
1213.64;0;3
1216;0;3
1217.18;0;1
1218.39;0;4
1219.53;0;2
1221.26;0;1
1222.34;0;4
1224.11;0;1
1225.15;0;2
1226.47;0;1
1227.77;0;3
1228.9;0;3
1229.99;0;2
1231.01;0;1
1232.02;0;4
1233.06;0;3
1234.06;0;1
1235.1;0;1
1236.22;0;3
1237.82;0;1
1238.86;0;1
1240;0;1
1241.07;0;1
1242.4;0;3
1243.74;0;1
1244.83;0;1
1246.02;0;1
1249.19;0;1
1250.45;0;1
1251.79;0;2
1253.49;0;1
1255.96;0;1
1258.99;0;1
1264.03;0;1
1267.06;0;1
