#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;45.50;15.50;False;False;True;False;544;19.50;17.50;True;False;False;False;1;37.3706493469692;0;37.3706493469692;37.3706493469692
28;45.50;15.50;False;False;True;False;618;21.50;20.50;True;False;False;False;1;29.993333333334;0;29.993333333334;29.993333333334
28;45.50;15.50;False;False;True;False;624;27.50;20.50;True;False;False;False;1;26.6116666666669;0;26.6116666666669;26.6116666666669
28;45.50;15.50;False;False;True;False;631;34.50;20.50;True;False;False;False;1;19.2256493469683;0;19.2256493469683;19.2256493469683
28;45.50;15.50;False;False;True;False;764;23.50;26.50;True;False;False;False;1;32.1077777777776;0;32.1077777777776;32.1077777777776
158;17.50;1.50;True;False;False;False;557;32.50;17.50;True;False;False;False;1;29.8327777777778;0;29.8327777777778;29.8327777777778
165;24.50;1.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;83.1061111111112;0;83.1061111111112;83.1061111111112
165;24.50;1.50;True;False;False;False;696;27.50;23.50;True;False;False;False;1;23.7888888888892;0;23.7888888888892;23.7888888888892
183;18.50;2.50;True;False;False;False;764;23.50;26.50;True;False;False;False;1;24.2068439580367;0;24.2068439580367;24.2068439580367
199;34.50;2.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;116.07437393516;0;116.07437393516;116.07437393516
199;34.50;2.50;True;False;False;False;446;17.50;13.50;True;False;False;False;1;25.4484716796593;0;25.4484716796593;25.4484716796593
224;11.50;4.50;True;False;False;False;631;34.50;20.50;True;False;False;False;1;34.5723160136351;0;34.5723160136351;34.5723160136351
244;31.50;4.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;67.6910811195551;0;67.6910811195551;67.6910811195551
244;31.50;4.50;True;False;False;False;390;33.50;10.50;True;False;False;False;1;10;0;10;10
248;11.50;5.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;55.5538888888894;0;55.5538888888894;55.5538888888894
248;11.50;5.50;True;False;False;False;618;21.50;20.50;True;False;False;False;1;23.9910099531257;0;23.9910099531257;23.9910099531257
251;14.50;5.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;41.2977777777779;0;41.2977777777779;41.2977777777779
251;14.50;5.50;True;False;False;False;297;12.50;7.50;True;False;False;False;1;6.99157287525304;0;6.99157287525304;6.99157287525304
253;16.50;5.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;81.9816889970991;0;81.9816889970991;81.9816889970991
253;16.50;5.50;True;False;False;False;447;18.50;13.50;True;False;False;False;1;11.585624308013;0;11.585624308013;11.585624308013
254;17.50;5.50;True;False;False;False;244;31.50;4.50;True;False;False;False;1;15.5189826803018;0;15.5189826803018;15.5189826803018
337;28.50;8.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;148.919444444445;0;148.919444444445;148.919444444445
337;28.50;8.50;True;False;False;False;775;34.50;26.50;True;False;False;False;1;21.6952813742394;0;21.6952813742394;21.6952813742394
343;34.50;8.50;True;False;False;False;410;29.50;11.50;True;False;False;False;1;13.0530782953537;0;13.0530782953537;13.0530782953537
368;11.50;10.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;130.819264054541;0;130.819264054541;130.819264054541
368;11.50;10.50;True;False;False;False;394;13.50;11.50;True;False;False;False;1;5.63564934696865;0;5.63564934696865;5.63564934696865
385;28.50;10.50;True;False;False;False;253;16.50;5.50;True;False;False;False;1;19.3571922306662;0;19.3571922306662;19.3571922306662
388;31.50;10.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;43.2516666666672;0;43.2516666666672;43.2516666666672
388;31.50;10.50;True;False;False;False;340;31.50;8.50;True;False;False;False;1;3.85712843080955;0;3.85712843080955;3.85712843080955
390;33.50;10.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;135.907871569191;0;135.907871569191;135.907871569191
390;33.50;10.50;True;False;False;False;757;16.50;26.50;True;False;False;False;1;29.088888888889;0;29.088888888889;29.088888888889
410;29.50;11.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;28.1238888888889;0;28.1238888888889;28.1238888888889
410;29.50;11.50;True;False;False;False;385;28.50;10.50;True;False;False;False;1;5.19509379141255;0;5.19509379141255;5.19509379141255
443;14.50;13.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;39.1222222222232;0;39.1222222222232;39.1222222222232
443;14.50;13.50;True;False;False;False;371;14.50;10.50;True;False;False;False;1;4.08555555555563;0;4.08555555555563;4.08555555555563
446;17.50;13.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;46.7189826803017;0;46.7189826803017;46.7189826803017
446;17.50;13.50;True;False;False;False;472;19.50;14.50;True;False;False;False;1;6.54388888888866;0;6.54388888888866;6.54388888888866
447;18.50;13.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;35.9821706480282;0;35.9821706480282;35.9821706480282
447;18.50;13.50;True;False;False;False;679;34.50;22.50;True;False;False;False;1;23.9654617641426;0;23.9654617641426;23.9654617641426
457;28.50;13.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;86.8144370778716;0;86.8144370778716;86.8144370778716
457;28.50;13.50;True;False;False;False;460;31.50;13.50;True;False;False;False;1;4.79777777777804;0;4.79777777777804;4.79777777777804
462;33.50;13.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;30.0022222222224;0;30.0022222222224;30.0022222222224
462;33.50;13.50;True;False;False;False;463;34.50;13.50;True;False;False;False;1;3.66944444444448;0;3.66944444444448;3.66944444444448
463;34.50;13.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;136.558427124748;0;136.558427124748;136.558427124748
463;34.50;13.50;True;False;False;False;368;11.50;10.50;True;False;False;False;1;24.0166666666676;0;24.0166666666676;24.0166666666676
467;14.50;14.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;46.0966366751107;0;46.0966366751107;46.0966366751107
467;14.50;14.50;True;False;False;False;388;31.50;10.50;True;False;False;False;1;18.7666666666669;0;18.7666666666669;18.7666666666669
471;18.50;14.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;88.9976309825306;0;88.9976309825306;88.9976309825306
471;18.50;14.50;True;False;False;False;544;19.50;17.50;True;False;False;False;1;8.96500000000015;0;8.96500000000015;8.96500000000015
519;18.50;16.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;130.717014455819;0;130.717014455819;130.717014455819
519;18.50;16.50;True;False;False;False;251;14.50;5.50;True;False;False;False;1;18.5488888888889;0;18.5488888888889;18.5488888888889
530;29.50;16.50;True;False;False;False;624;27.50;20.50;True;False;False;False;1;9.60206463095254;0;9.60206463095254;9.60206463095254
538;13.50;17.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;155.732409805048;0;155.732409805048;155.732409805048
538;13.50;17.50;True;False;False;False;165;24.50;1.50;True;False;False;False;1;24.7083333333334;0;24.7083333333334;24.7083333333334
544;19.50;17.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;35.8172222222236;0;35.8172222222236;35.8172222222236
544;19.50;17.50;True;False;False;False;592;19.50;19.50;True;False;False;False;1;4.07111111111089;0;4.07111111111089;4.07111111111089
557;32.50;17.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;43.7209033447083;0;43.7209033447083;43.7209033447083
557;32.50;17.50;True;False;False;False;248;11.50;5.50;True;False;False;False;1;28.6150000000004;0;28.6150000000004;28.6150000000004
559;34.50;17.50;True;False;False;False;519;18.50;16.50;True;False;False;False;1;29.766509075397;0;29.766509075397;29.766509075397
590;17.50;19.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;137.802871569191;0;137.802871569191;137.802871569191
590;17.50;19.50;True;False;False;False;676;31.50;22.50;True;False;False;False;1;19.8111111111111;0;19.8111111111111;19.8111111111111
607;34.50;19.50;True;False;False;False;471;18.50;14.50;True;False;False;False;1;20.3979653606035;0;20.3979653606035;20.3979653606035
618;21.50;20.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;88.2116666666666;0;88.2116666666666;88.2116666666666
618;21.50;20.50;True;False;False;False;443;14.50;13.50;True;False;False;False;1;16.2877777777783;0;16.2877777777783;16.2877777777783
624;27.50;20.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;131.411854249492;0;131.411854249492;131.411854249492
624;27.50;20.50;True;False;False;False;337;28.50;8.50;True;False;False;False;1;13.0883333333337;0;13.0883333333337;13.0883333333337
631;34.50;20.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;29.5704617641427;0;29.5704617641427;29.5704617641427
631;34.50;20.50;True;False;False;False;462;33.50;13.50;True;False;False;False;1;10.4899999999998;0;10.4899999999998;10.4899999999998
656;11.50;22.50;True;False;False;False;467;14.50;14.50;True;False;False;False;1;12.5784271247462;0;12.5784271247462;12.5784271247462
676;31.50;22.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;58.4784271247472;0;58.4784271247472;58.4784271247472
676;31.50;22.50;True;False;False;False;701;32.50;23.50;True;False;False;False;1;6.87111111111153;0;6.87111111111153;6.87111111111153
679;34.50;22.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;37.3666664930236;0;37.3666664930236;37.3666664930236
679;34.50;22.50;True;False;False;False;457;28.50;13.50;True;False;False;False;1;17.3817604580797;0;17.3817604580797;17.3817604580797
686;17.50;23.50;True;False;False;False;199;34.50;2.50;True;False;False;False;1;54.7031457505076;0;54.7031457505076;54.7031457505076
696;27.50;23.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;164.17740980505;0;164.17740980505;164.17740980505
696;27.50;23.50;True;False;False;False;698;29.50;23.50;True;False;False;False;1;3.11842712474595;0;3.11842712474595;3.11842712474595
701;32.50;23.50;True;False;False;False;538;13.50;17.50;True;False;False;False;1;25.1975237800379;0;25.1975237800379;25.1975237800379
757;16.50;26.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;80.5689826803025;0;80.5689826803025;80.5689826803025
757;16.50;26.50;True;False;False;False;731;14.50;25.50;True;False;False;False;1;5.93444444444458;0;5.93444444444458;5.93444444444458
764;23.50;26.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;193.752404186331;0;193.752404186331;193.752404186331
764;23.50;26.50;True;False;False;False;590;17.50;19.50;True;False;False;False;1;15.5166666666669;0;15.5166666666669;15.5166666666669
775;34.50;26.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;58.3684989900914;0;58.3684989900914;58.3684989900914
775;34.50;26.50;True;False;False;False;746;29.50;25.50;True;False;False;False;1;9.51546176414263;0;9.51546176414263;9.51546176414263
