#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;45.50;9.50;False;False;True;False;439;34.50;13.50;True;False;False;False;3;17.300618083165;0.097058320140314;16.9472222222248;17.5355555555552
28;45.50;9.50;False;False;True;False;460;31.50;14.50;True;False;False;False;1;24.3535209161619;0;24.3535209161619;24.3535209161619
28;45.50;9.50;False;False;True;False;461;32.50;14.50;True;False;False;False;1;22.860656540005;0;22.860656540005;22.860656540005
28;45.50;9.50;False;False;True;False;462;33.50;14.50;True;False;False;False;2;21.849397548739;0.045362196651623;21.6987950974781;22
28;45.50;9.50;False;False;True;False;463;34.50;14.50;True;False;False;False;2;17.4211111111131;1.21160555555795;16.642777777779;18.1994444444472
145;28.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;78.2188888888868;0;78.2188888888868;78.2188888888868
145;28.50;1.50;True;False;False;False;141;24.50;1.50;True;False;False;False;1;5;0;5;5
146;29.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;224.817128430799;0;224.817128430799;224.817128430799
146;29.50;1.50;True;False;False;False;145;28.50;1.50;True;False;False;False;1;2.37833333333219;0;2.37833333333219;2.37833333333219
148;31.50;1.50;True;False;False;False;149;32.50;1.50;True;False;False;False;1;3.59264027878325;0;3.59264027878325;3.59264027878325
148;31.50;1.50;True;False;False;False;172;31.50;2.50;True;False;False;False;1;3.5;0;3.5;3.5
149;32.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;5;55.0922730766377;1769.95250015693;23.5844444444456;125.194906208587
149;32.50;1.50;True;False;False;False;150;33.50;1.50;True;False;False;False;1;2.00990620858738;0;2.00990620858738;2.00990620858738
149;32.50;1.50;True;False;False;False;173;32.50;2.50;True;False;False;False;2;3.14046176414445;0.193580246913322;2.82935065303354;3.45157287525535
150;33.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;210.871572875254;0;210.871572875254;210.871572875254
150;33.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;3;69.0574699350085;19.8771246665764;63.9159235282787;71.8529653605929
150;33.50;1.50;True;False;False;False;146;29.50;1.50;True;False;False;False;1;5.61453823585725;0;5.61453823585725;5.61453823585725
150;33.50;1.50;True;False;False;False;149;32.50;1.50;True;False;False;False;1;2.57999999999993;0;2.57999999999993;2.57999999999993
151;34.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;25.2912049025263;0;25.2912049025263;25.2912049025263
151;34.50;1.50;True;False;False;False;223;34.50;4.50;True;False;False;False;1;6.10639248536336;0;6.10639248536336;6.10639248536336
169;28.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;23.7503679727324;0;23.7503679727324;23.7503679727324
169;28.50;2.50;True;False;False;False;240;27.50;5.50;True;False;False;False;1;6.62777777777774;0;6.62777777777774;6.62777777777774
172;31.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;98.503603918125;6008.27298849826;43.6936003216179;153.313607514632
172;31.50;2.50;True;False;False;False;173;32.50;2.50;True;False;False;False;2;2.84495310429838;0.127279415747755;2.59268398634322;3.09722222225355
173;32.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;6;74.9770526689388;6230.73306360728;21.0333333333338;227.007871569198
173;32.50;2.50;True;False;False;False;149;32.50;1.50;True;False;False;False;1;3.11277777777786;0;3.11277777777786;3.11277777777786
173;32.50;2.50;True;False;False;False;174;33.50;2.50;True;False;False;False;3;3.03283790772715;0.00462400437120736;2.98166666666566;3.11000000000013
173;32.50;2.50;True;False;False;False;221;32.50;4.50;True;False;False;False;1;4.00157287530419;0;4.00157287530419;4.00157287530419
174;33.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;6;58.6286123099324;2712.31325876738;27.1384271247452;164.041948040902
174;33.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;119.469999999999;0;119.469999999999;119.469999999999
174;33.50;2.50;True;False;False;False;151;34.50;1.50;True;False;False;False;1;5.29981241716177;0;5.29981241716177;5.29981241716177
174;33.50;2.50;True;False;False;False;172;31.50;2.50;True;False;False;False;1;3.72944444444602;0;3.72944444444602;3.72944444444602
174;33.50;2.50;True;False;False;False;173;32.50;2.50;True;False;False;False;1;2.31370849897712;0;2.31370849897712;2.31370849897712
174;33.50;2.50;True;False;False;False;175;34.50;2.50;True;False;False;False;2;3.16027777777754;0.147303858025637;2.88888888888778;3.4316666666673
175;34.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;19.6617604580815;0;19.6617604580815;19.6617604580815
175;34.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;86.3734271247413;0;86.3734271247413;86.3734271247413
175;34.50;2.50;True;False;False;False;150;33.50;1.50;True;False;False;False;1;5.05176045807821;0;5.05176045807821;5.05176045807821
175;34.50;2.50;True;False;False;False;174;33.50;2.50;True;False;False;False;1;2.24944444444463;0;2.24944444444463;2.24944444444463
206;17.50;4.50;True;False;False;False;230;17.50;5.50;True;False;False;False;1;2.45111496279378;0;2.45111496279378;2.45111496279378
217;28.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;394.541424458749;0;394.541424458749;394.541424458749
