#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9241.3;0;8904.06;716.04;-Infinity;8904.06;8904.06
9244.02;1;8906.68;718.44;-Infinity;8906.68;8906.68
9251.8;0;8907.13;554.94;-Infinity;8907.13;8907.13
9254.49;1;8915.06;646.8;-Infinity;8915.06;8915.06
9264.88;1;8924.76;646.78;-Infinity;8924.76;8924.76
9275.3;1;8919.51;515.04;-Infinity;8919.51;8919.51
9475.12;1;9115.59;523.17;-Infinity;9115.59;9115.59
9488.51;0;9120.56;267.16;-Infinity;9120.56;9120.56
9495.58;1;9134.35;502.79;-Infinity;9134.35;9134.35
9505.87;1;9143.8;492.87;-Infinity;9143.8;9143.80
9515.96;1;9145.95;271.54;-Infinity;9145.95;9145.95
9526.42;1;9155.72;271.57;-Infinity;9155.72;9155.72
9617.12;1;9249.19;402.79;-Infinity;9249.19;9249.19
9651.06;0;9279.04;162.47;-Infinity;9279.04;9279.04
9667.56;1;9308.21;736.03;-Infinity;9308.21;9308.21
9677.67;1;9306.56;412.4;-Infinity;9306.56;9306.56
9688.18;1;9316.99;412.82;-Infinity;9316.99;9316.99
9690.48;0;9320.19;438.56;-Infinity;9320.19;9320.19
9718.64;1;9344.86;202.31;-Infinity;9344.86;9344.86
9759.12;1;9395.51;595.22;-Infinity;9395.51;9395.51
9783.11;0;9426.69;984.15;-Infinity;9426.69;9426.69
9789.48;1;9418.2;314.03;-Infinity;9418.2;9418.20
9793.48;0;9431.05;743.48;-Infinity;9431.05;9431.05
9803.51;0;9439.19;633.04;-Infinity;9439.19;9439.19
9809.68;1;9437.06;313.81;-Infinity;9437.06;9437.06
9813.93;0;9444.76;582.47;-Infinity;9444.76;9444.76
9820.42;1;9445.63;152.82;-Infinity;9445.63;9445.63
9850.7;1;9468.56;61.1;-Infinity;9468.56;9468.56
9884.36;0;9527.39;1064.98;-Infinity;9527.39;9527.39
9894.88;0;9525.03;653.38;-Infinity;9525.03;9525.03
9935.16;0;9560.55;283.97;-Infinity;9560.55;9560.55
9955.5;0;9570.78;141.41;-Infinity;9570.78;9570.78
10010.5;1;9626.1;200.45;-Infinity;9626.1;9626.10
10044.72;0;9661.71;241.05;-Infinity;9661.71;9661.71
10055.29;0;9669.12;170.78;-Infinity;9669.12;9669.12
10068.39;1;9708.35;1096.02;-Infinity;9708.35;9708.35
10078.4;1;9708.94;844.03;-Infinity;9708.94;9708.94
10086.48;0;9707.64;395.95;-Infinity;9707.64;9707.64
10108.62;1;9735.1;602.71;-Infinity;9735.1;9735.10
10116.88;0;9721.94;71.86;-Infinity;9721.94;9721.94
10129.02;1;9754.81;602.27;-Infinity;9754.81;9754.81
10139.46;1;9764.91;522.29;-Infinity;9764.91;9764.91
10149.91;1;9774.18;471.89;-Infinity;9774.18;9774.18
10160;1;9784.01;471.56;-Infinity;9784.01;9784.01
10180.42;1;9801.48;461.66;-Infinity;9801.48;9801.48
10191.09;1;9811.92;431.91;-Infinity;9811.92;9811.92
10201.3;1;9815.7;350.41;-Infinity;9815.7;9815.70
10236.24;0;9847.45;300.86;-Infinity;9847.45;9847.45
10246.24;0;9858.39;351.31;-Infinity;9858.39;9858.39
10252.11;1;9858.57;241.56;-Infinity;9858.57;9858.57
10262.24;1;9863.99;183.49;-Infinity;9863.99;9863.99
10279.86;1;9894.55;459.4;-Infinity;9894.55;9894.55
10296.59;0;9950.44;1589.31;-Infinity;9950.44;9950.44
10306.84;0;9926.78;523.63;-Infinity;9926.78;9926.78
10308.84;1;9911.5;240.41;-Infinity;9911.5;9911.50
10317.13;0;9934.98;523.5;-Infinity;9934.98;9934.98
10327.3;0;9930.34;271.86;-Infinity;9930.34;9930.34
10337.76;0;9938.84;250.91;-Infinity;9938.84;9938.84
10357.84;0;10010.42;1640.14;-Infinity;10010.42;10010.42
10368.05;0;10003.17;1187.14;-Infinity;10003.17;10003.17
10378.63;0;10025.27;1620.51;-Infinity;10025.27;10025.27
10388.79;0;9998.81;432.99;-Infinity;9998.81;9998.81
