#TimeStamp;Runtime;Requests
244.64;0;1
246.73;0;1
247.74;0;2
252.38;0;1
255.57;0;1
256.99;0;1
261.85;0;1
263.11;0;1
267.03;0;1
268.16;0;1
269.44;0;1
270.46;0;1
271.9;0;1
273.09;0;2
274.09;0;1
276.59;0;1
277.64;0;1
280.76;0;1
282.43;0;1
284.56;0;1
285.87;0;1
286.87;0;1
288.23;0;1
291.37;0;1
292.39;0;1
295.07;0;1
296.24;0;1
297.36;0;2
302.69;0;1
303.72;0;1
304.72;0;1
305.72;0;1
306.81;0;1
308.09;0;1
310.35;0;1
312.35;0;1
313.54;0;1
314.91;0;1
317.19;0;1
319.08;0;1
321.17;0;1
322.44;0;1
323.68;0;1
324.71;0;1
327.95;0;1
332.2;0;1
334.52;0;1
335.53;0;1
337.24;0;1
341.4;0;1
342.7;0;1
343.94;0;1
345.57;0;1
346.82;0;1
348.06;0;1
352.39;0;1
355.52;0;1
356.66;0;1
357.79;0;1
360.97;0;1
362.85;0;1
363.88;0;3
368.45;0;1
370.41;0;1
372.05;0;1
373.08;0;2
377.92;0;1
379.92;0;1
382.52;0;1
384.85;0;1
387.39;0;1
389.46;0;1
392.81;0;1
393.82;0;1
395.47;0;1
396.49;0;1
397.65;0;1
401.51;0;1
402.51;0;1
403.51;0;2
404.59;0;2
405.59;0;1
406.68;0;1
407.73;0;1
408.77;0;1
409.82;0;1
413.32;0;1
414.35;0;1
415.68;0;1
423.36;0;1
425.68;0;1
428.19;0;1
433.36;0;1
435.03;0;1
436.12;0;1
441.62;0;1
443.35;0;1
445.79;0;1
447.09;0;1
448.18;0;1
452.98;0;1
454.32;0;2
457.19;0;1
458.28;0;1
459.44;0;1
461.91;0;1
463.79;0;1
465.07;0;1
466.16;0;1
468.21;0;1
469.23;0;1
473.83;0;1
475.01;0;2
477.88;0;1
479.01;0;1
480.25;0;1
484.05;0;1
485.25;0;1
489.42;0;1
490.77;0;1
493.59;0;1
496.27;0;1
498.43;0;1
500.44;0;1
502.72;0;1
503.93;0;1
505.26;0;1
508.77;0;1
514.14;0;1
515.6;0;1
516.96;0;1
518.97;0;1
522.59;0;1
524.14;0;1
526.19;0;1
527.26;0;1
528.47;0;1
533.47;0;1
534.61;0;1
538.73;0;1
540;0;1
544.13;0;1
548.7;0;1
549.8;0;1
554.16;0;1
556.64;0;1
558.81;0;1
563.5;0;1
568.34;0;2
569.34;0;1
573.82;0;1
574.84;0;1
575.93;0;1
578.66;0;2
579.74;0;2
582.09;0;1
583.87;0;1
584.99;0;2
587.03;0;1
588.8;0;2
594.09;0;1
595.64;0;1
598.82;0;1
604.57;0;1
609.55;0;1
614.55;0;1
619.34;0;1
620.42;0;1
623.9;0;1
628.59;0;1
629.99;0;2
630.99;0;2
633.66;0;1
634.75;0;1
636.11;0;1
637.33;0;1
638.69;0;1
640;0;2
641.04;0;3
642.13;0;1
643.51;0;1
644.6;0;2
645.69;0;2
646.85;0;1
648.13;0;3
649.13;0;2
650.18;0;1
651.45;0;2
652.81;0;2
654.07;0;2
655.48;0;1
656.7;0;3
657.7;0;2
658.91;0;2
660;0;2
663.74;0;2
664.79;0;3
665.82;0;2
668.96;0;1
669.99;0;2
671;0;2
674.29;0;1
675.42;0;2
678.88;0;1
679.91;0;1
681.8;0;1
684.18;0;1
689.25;0;1
694.55;0;1
699.18;0;1
700.42;0;1
704.63;0;1
705.82;0;1
706.91;0;1
709.4;0;1
710.49;0;1
711.55;0;1
713.6;0;1
714.68;0;1
715.73;0;1
717.08;0;1
719.17;0;1
720.42;0;3
721.42;0;1
723.3;0;1
724.55;0;1
725.77;0;1
728.3;0;1
729.39;0;1
730.57;0;2
732.73;0;1
734.69;0;1
735.78;0;2
737.56;0;1
738.82;0;1
740;0;3
741;0;1
742.67;0;1
743.91;0;1
744.96;0;1
746.37;0;2
747.41;0;1
748.59;0;1
749.67;0;1
751.05;0;4
752.07;0;1
753.74;0;1
754.83;0;2
756.28;0;1
757.31;0;2
758.32;0;1
759.41;0;1
760.42;0;1
762.28;0;1
764.95;0;1
766.04;0;1
767.12;0;1
769.79;0;1
770.88;0;1
774.15;0;1
775.24;0;1
780.21;0;1
781.3;0;2
783.96;0;1
785.03;0;1
786.12;0;1
787.68;0;1
791.1;0;1
792.44;0;1
795.14;0;1
796.2;0;1
797.21;0;1
798.55;0;2
799.97;0;1
800.99;0;1
802.26;0;3
803.8;0;1
804.88;0;1
806.04;0;2
807.21;0;2
808.6;0;1
810.88;0;1
811.96;0;1
814.84;0;1
816.08;0;1
817.23;0;1
818.31;0;3
819.54;0;1
820.86;0;1
823.35;0;1
825.35;0;1
826.36;0;1
828.28;0;1
830.19;0;1
831.24;0;1
834.16;0;1
835.26;0;1
836.33;0;1
837.46;0;2
838.47;0;3
839.92;0;1
843.97;0;1
845.94;0;1
848.14;0;1
849.88;0;1
850.92;0;1
855.6;0;2
856.64;0;2
859.51;0;2
860.53;0;2
861.53;0;1
865.01;0;1
866.15;0;2
868.41;0;1
869.65;0;1
871.65;0;2
876.42;0;1
877.53;0;1
881.7;0;2
885.87;0;1
887.2;0;1
890.71;0;1
891.84;0;1
892.95;0;1
894.3;0;1
896.3;0;1
897.39;0;1
898.52;0;1
902.02;0;1
906.42;0;1
907.53;0;1
911.7;0;2
912.77;0;1
915.87;0;1
920.28;0;1
921.53;0;1
924.35;0;1
925.58;0;1
926.76;0;1
928.81;0;1
930.41;0;1
931.6;0;1
933.86;0;1
934.97;0;1
936.33;0;2
938.68;0;1
939.98;0;1
941.19;0;1
942.58;0;1
943.72;0;2
945.77;0;1
946.98;0;1
948.02;0;2
949.28;0;1
951.52;0;1
953.32;0;1
954.78;0;1
956.59;0;1
958.28;0;1
959.4;0;1
960.7;0;1
961.74;0;1
963.08;0;1
966.95;0;1
968.08;0;2
972.25;0;1
974.92;0;1
976.08;0;1
977.08;0;1
978.12;0;1
981.08;0;1
982.34;0;1
986.26;0;1
989.18;0;1
996.64;0;1
998.96;0;1
999.99;0;1
1001.47;0;1
1006.46;0;2
1008.31;0;1
1009.39;0;1
1010.73;0;1
1014.89;0;1
1017.06;0;1
1019.44;0;1
1020.77;0;1
1027.06;0;1
1030.26;0;1
1031.89;0;1
1037.06;0;1
1040.04;0;1
1041.11;0;1
1042.25;0;1
1043.51;0;1
1045.55;0;1
1046.56;0;1
1047.65;0;1
1050.11;0;1
1051.24;0;4
1052.48;0;1
1053.51;0;1
1056.23;0;2
1057.32;0;1
1058.37;0;1
1059.74;0;2
1060.88;0;1
1062.15;0;1
1063.19;0;1
1066.38;0;1
1067.61;0;2
1068.69;0;1
1070.44;0;1
1071.53;0;2
1072.9;0;1
1074.95;0;1
1076.36;0;2
1077.38;0;1
1078.42;0;1
1080.51;0;1
1081.89;0;1
1083;0;1
1086.53;0;1
1087.63;0;1
1090.91;0;1
1096.41;0;1
1097.74;0;1
1099.91;0;1
1101;0;1
1102.99;0;1
1105.41;0;1
1107.54;0;1
1108.54;0;1
1109.83;0;1
1111.05;0;1
1114.05;0;1
1116.55;0;1
1117.78;0;2
1120.4;0;1
1121.8;0;1
1122.96;0;1
1127.75;0;1
1131.35;0;1
1136.85;0;1
1137.94;0;1
1141.02;0;2
1142.78;0;1
1146.52;0;1
1147.6;0;1
1149.61;0;1
1150.7;0;1
1157.93;0;1
1160.72;0;1
1166.38;0;1
1167.51;0;1
1170.55;0;1
1178.35;0;1
1183.19;0;1
1187.95;0;1
1190.02;0;1
1198.7;0;1
1201.11;0;1
1203.54;0;1
1208.66;0;1
1210.37;0;1
1211.38;0;1
1216.95;0;1
1219.08;0;1
1221.12;0;1
1222.79;0;1
1228.49;0;2
1233.07;0;1
1239.12;0;1
1243.96;0;1
1245.04;0;1
1249.41;0;1
1251.21;0;1
1254.24;0;1
1255.33;0;1
1258.95;0;1
1261.12;0;2
1262.43;0;1
1263.79;0;1
1265.06;0;1
1268.5;0;1
1269.74;0;2
1270.77;0;1
1272.62;0;1
1273.81;0;2
1278.65;0;1
1279.76;0;1
1281.11;0;1
1284.43;0;1
1285.5;0;3
1286.5;0;1
1289.8;0;1
1291;0;1
1292.05;0;1
1294.87;0;1
1295.96;0;3
1298.14;0;1
1299.85;0;1
1301;0;1
1302.09;0;1
1304.13;0;1
1305.3;0;1
1306.31;0;1
1307.51;0;2
1309.45;0;1
1312.49;0;1
1313.54;0;2
1315.03;0;1
1316.58;0;1
1317.67;0;1
1319;0;1
1320;0;1
1321.2;0;1
1323.42;0;1
1327.56;0;1
1329.83;0;1
1333.99;0;1
1335.03;0;1
1336.17;0;1
1337.33;0;2
1339.69;0;1
1340.78;0;1
1342.09;0;2
1344.53;0;1
1345.58;0;1
1346.8;0;1
1347.8;0;1
1350.26;0;1
1351.36;0;1
1352.39;0;1
1354.94;0;1
1356.16;0;3
1357.61;0;1
1358.82;0;1
1360;0;2
1361;0;1
1362.04;0;1
1363.19;0;3
1365.12;0;1
1367.59;0;1
1368.7;0;1
1370.22;0;1
1371.52;0;1
1372.61;0;1
1373.7;0;1
1375.82;0;1
1377.02;0;1
1378.11;0;1
1380.42;0;1
1381.43;0;1
1382.45;0;1
1383.7;0;1
1386.62;0;1
1388.58;0;1
1390.12;0;1
1391.52;0;1
1394.53;0;1
1395.63;0;1
1400.42;0;1
1402.46;0;1
1404.27;0;1
1405.64;0;1
1410.64;0;1
1412.68;0;1
1414.44;0;1
1420.42;0;1
1424.67;0;1
1430.33;0;2
1434.5;0;2
1440.42;0;1
1445.22;0;1
1450.68;0;1
1451.77;0;1
1455.24;0;1
1456.35;0;2
1457.37;0;1
1459.46;0;1
1460.85;0;1
1461.92;0;1
1463.19;0;1
1465.14;0;1
1466.56;0;1
1470.22;0;1
1471.31;0;1
1473.39;0;1
1475.05;0;1
1476.06;0;2
1478.15;0;1
1480.04;0;1
1481.23;0;2
1482.48;0;1
1483.7;0;1
1484.88;0;1
1485.9;0;1
1487.15;0;1
1490.31;0;1
1491.32;0;1
1492.36;0;1
1495.81;0;1
1500.87;0;1
1505.86;0;1
1511.32;0;1
1512.41;0;1
1515.92;0;1
1517;0;2
1521.02;0;1
1523.84;0;1
1526.35;0;1
1530.69;0;1
1531.77;0;1
1535.52;0;1
1536.61;0;1
1540.95;0;1
1542.31;0;1
1543.51;0;1
1545.79;0;1
1546.84;0;1
1551.01;0;2
1552.24;0;1
1553.27;0;2
1555.73;0;1
1556.77;0;2
1560.94;0;2
1561.94;0;1
1562.95;0;1
1566.44;0;1
1567.53;0;2
1568.53;0;2
1571.17;0;1
1572.36;0;1
1575.41;0;1
1576.53;0;2
1580.65;0;1
1582.04;0;1
1583.32;0;1
1586.29;0;1
1587.59;0;1
1588.86;0;1
1591.75;0;1
1592.9;0;1
1593.96;0;1
1596.54;0;1
1597.63;0;2
1601.03;0;1
1602.05;0;2
1604.63;0;1
1606.43;0;1
1607.72;0;1
1609.88;0;1
1611.47;0;1
1614.56;0;1
1615.74;0;1
1618.61;0;1
1620;0;1
1621.41;0;1
1622.83;0;1
1630.45;0;1
1632.14;0;1
1635.96;0;1
1636.98;0;1
1640.08;0;1
1641.26;0;1
1642.32;0;1
1643.82;0;1
1647.43;0;1
1650.03;0;1
1651.95;0;1
1654.3;0;1
1657.45;0;1
1660.35;0;1
1662.28;0;2
1668.45;0;1
1670.79;0;1
1672.58;0;1
1675.29;0;1
1677.42;0;2
1680.42;0;1
1682.84;0;1
1684.26;0;1
1685.6;0;1
1687.72;0;1
1688.85;0;1
1690.8;0;1
1692.88;0;1
1693.97;0;1
1695.02;0;1
1696.24;0;1
1697.72;0;1
1700.94;0;1
1702.1;0;1
1703.19;0;1
1705.11;0;1
1706.35;0;1
1708.22;0;1
1709.32;0;2
1710.68;0;1
1711.99;0;1
1713.28;0;3
1714.66;0;1
1716.19;0;1
1717.54;0;1
1720.36;0;2
1722.46;0;1
1730.65;0;1
1733.25;0;1
1736.15;0;1
1738.08;0;1
1739.37;0;1
1740.41;0;1
1741.67;0;1
1742.78;0;1
1743.87;0;2
1746.25;0;1
1748.3;0;1
1749.32;0;1
1750.63;0;1
1751.98;0;2
1753.25;0;1
1754.65;0;1
1756.11;0;1
1757.29;0;1
1758.71;0;1
1760.79;0;1
1762.83;0;1
1763.92;0;1
1766.33;0;1
1768.16;0;1
1769.18;0;1
1770.25;0;1
1771.46;0;1
1773.88;0;1
1775;0;1
1776.05;0;1
1777.13;0;1
1778.35;0;3
1779.35;0;1
1780.39;0;1
1781.48;0;1
1783.14;0;1
1784.39;0;4
1787.31;0;1
1788.4;0;1
1789.67;0;2
1791.2;0;1
1793.29;0;1
1795.38;0;1
1796.68;0;1
1797.79;0;1
1798.82;0;1
1800.86;0;1
1801.95;0;2
1803.18;0;1
1804.37;0;1
1806.12;0;1
1807.21;0;1
1808.3;0;1
1809.31;0;2
1811.13;0;1
1812.29;0;1
1813.43;0;2
1814.51;0;1
1815.52;0;1
1816.63;0;1
1820.92;0;1
1822.01;0;1
1823.38;0;1
1827.52;0;1
1828.59;0;1
1831.31;0;1
1832.56;0;1
1833.73;0;1
1835.02;0;2
1836.11;0;1
1837.69;0;1
1841.11;0;1
1843.76;0;1
1847.2;0;1
1851.85;0;1
1854.13;0;1
1857.35;0;1
1860.85;0;1
1862.1;0;1
1863.25;0;1
1864.55;0;1
1865.71;0;1
1867.61;0;1
1868.8;0;1
1870.28;0;1
1871.43;0;1
1872.62;0;2
1874.12;0;1
1876.07;0;1
1881.9;0;1
1883.43;0;1
1888.29;0;1
1892.31;0;1
1893.82;0;1
1895.13;0;1
1901.96;0;1
1903.92;0;1
1907.47;0;1
1911.64;0;1
1912.65;0;1
1913.77;0;1
1915.16;0;1
1916.44;0;1
1920.01;0;1
1922.08;0;1
1923.25;0;1
1924.5;0;1
1925.54;0;1
1926.84;0;1
1932.27;0;1
1933.32;0;1
1934.41;0;1
1942.71;0;1
1943.83;0;1
1951.44;0;1
1952.71;0;1
1953.83;0;2
1962.71;0;1
1963.83;0;1
1972.71;0;1
1973.83;0;1
1975.09;0;1
1978.58;0;1
1979.67;0;1
1982.71;0;1
1983.92;0;1
1986.51;0;1
1987.59;0;1
1992.05;0;1
1993.92;0;1
1997.13;0;1
1998.78;0;1
2002.38;0;2
2004.66;0;1
2006.03;0;1
2007.21;0;1
2008.3;0;1
2009.51;0;1
2010.76;0;2
2012.76;0;1
2014.74;0;1
2015.82;0;1
2016.91;0;1
2022.89;0;1
2023.91;0;1
2025.05;0;1
2028.39;0;1
2029.88;0;1
2032.56;0;2
2034.56;0;1
2035.65;0;1
2036.73;0;1
2038.05;0;1
2039.56;0;1
2040.77;0;3
2042.82;0;2
2043.82;0;1
2044.86;0;1
2045.95;0;1
2047;0;1
2048.41;0;1
2049.7;0;1
2050.74;0;1
2052.79;0;1
2054.58;0;1
2056.96;0;1
2058.27;0;1
2059.42;0;1
2060.73;0;2
2063.22;0;1
2064.22;0;1
2065.26;0;2
2066.68;0;1
2067.93;0;1
2069.15;0;1
2070.52;0;2
2071.52;0;1
2072.87;0;1
2073.99;0;3
2075.33;0;2
2076.39;0;1
2077.44;0;1
2078.48;0;1
2079.49;0;1
2080.82;0;3
2082.87;0;1
2083.96;0;2
2084.99;0;1
2086.09;0;1
2088.37;0;1
2089.51;0;1
2091.58;0;1
2092.59;0;1
2093.7;0;1
2094.88;0;2
2102.93;0;1
2104.88;0;1
2113.14;0;1
2115.14;0;1
2118.64;0;1
2119.98;0;1
2122.81;0;2
2124.86;0;1
2126.25;0;1
2127.28;0;1
2128.41;0;1
2130.15;0;1
2131.24;0;1
2133.71;0;1
2134.75;0;2
2135.84;0;1
2138.92;0;1
2140.68;0;1
2143.18;0;1
2144.87;0;1
2148.84;0;1
2150.89;0;1
2153.36;0;1
2154.41;0;1
2155.5;0;1
2157.08;0;1
2159.95;0;1
2163.4;0;1
2165.8;0;1
2168.91;0;1
2171.02;0;1
2173.08;0;2
2175.12;0;1
2176.15;0;1
2179.19;0;1
2181.23;0;1
2183.86;0;1
2184.9;0;1
2185.99;0;1
2187.73;0;1
2190.6;0;1
2191.69;0;1
2193.49;0;1
2195.45;0;1
2197.66;0;1
2199.81;0;1
2201;0;2
2202.69;0;1
2203.86;0;1
2205.79;0;1
2206.86;0;1
2208.35;0;1
2209.57;0;1
2211.22;0;1
2212.31;0;1
2214.27;0;1
2215.61;0;2
2219.78;0;1
2223.82;0;1
2225.04;0;1
2226.41;0;1
2229.72;0;1
2233.89;0;2
2235.48;0;1
2240.32;0;1
2243.57;0;1
2246.15;0;1
2247.15;0;1
2248.19;0;1
2250.99;0;1
2252.03;0;1
2254.32;0;1
2255.88;0;1
2257.08;0;1
2259.16;0;1
2261.2;0;1
2263.87;0;2
2265.88;0;1
2268.04;0;1
2269.37;0;1
2270.72;0;1
2273.72;0;1
2274.97;0;1
2276.18;0;2
2277.55;0;1
2281.02;0;1
2284.57;0;1
2285.77;0;1
2289.19;0;1
2291.23;0;1
2293.9;0;2
2296.53;0;1
2297.62;0;1
2299.4;0;1
2300.49;0;1
2301.59;0;1
2303.57;0;1
2304.61;0;2
2305.68;0;1
2306.77;0;1
2309.76;0;1
2311.6;0;1
2312.69;0;2
2314.11;0;1
2315.48;0;1
2317.12;0;1
2318.15;0;2
2319.77;0;1
2320.78;0;1
2321.82;0;1
2323.23;0;3
2324.45;0;1
2325.75;0;1
2327.14;0;1
2328.38;0;1
2329.61;0;2
2331.39;0;1
2332.7;0;2
2334;0;2
2335;0;2
2336.04;0;2
2337.05;0;1
2338.05;0;1
2339.09;0;1
2340.42;0;3
2341.96;0;1
2343.05;0;1
2344.12;0;2
2345.12;0;2
2346.47;0;1
2347.6;0;2
2348.65;0;2
2349.69;0;1
2351.78;0;1
2352.82;0;2
2353.83;0;1
2354.87;0;2
2355.87;0;1
2357.89;0;1
2360.32;0;1
2362.04;0;1
2363.17;0;1
2364.26;0;1
2367.4;0;1
2374.64;0;1
2377.77;0;1
2384.64;0;1
2388.06;0;1
2390.14;0;1
2392.9;0;1
2394.45;0;1
2395.64;0;1
2398.11;0;1
2401.07;0;1
2403.11;0;1
2404.33;0;1
2408.42;0;1
2409.44;0;1
2411.28;0;1
2412.32;0;1
2414.02;0;1
2415.11;0;1
2416.49;0;1
2419.77;0;1
2422.19;0;1
2424.77;0;1
2431.53;0;1
2435.15;0;1
2440.65;0;1
2441.95;0;1
2444.62;0;1
2446.27;0;1
2451.27;0;1
2455.57;0;1
2461.1;0;1
2462.12;0;1
2465.19;0;1
2466.6;0;1
2470.69;0;1
2471.73;0;1
2475.57;0;1
2476.69;0;2
2477.69;0;1
2479.77;0;1
2481.69;0;1
2483.05;0;1
2484.86;0;2
2486.14;0;1
2489.64;0;1
2492.11;0;1
2495.17;0;1
2496.94;0;1
2500.67;0;1
2501.7;0;1
2505.11;0;2
2506.18;0;1
2507.27;0;1
2508.27;0;1
2510.61;0;1
2511.74;0;1
2515.63;0;1
2516.91;0;2
2521.15;0;1
2522.48;0;1
2525.27;0;1
2526.56;0;1
2527.73;0;1
2529.73;0;1
2530.81;0;1
2531.82;0;2
2535.61;0;1
2536.61;0;2
2537.7;0;1
2538.82;0;1
2540.86;0;1
2542.03;0;1
2545.83;0;1
2546.83;0;2
2547.92;0;1
2549.89;0;1
2552.08;0;1
2555.33;0;1
2556.51;0;1
2557.75;0;1
2560.83;0;1
2565.35;0;1
2566.38;0;3
2570.85;0;1
2575.86;0;1
2576.86;0;2
2581.75;0;1
2585.88;0;1
2586.9;0;2
2589.77;0;1
2591.38;0;1
2592.41;0;1
2596.05;0;1
2597.3;0;2
2600.59;0;1
2601.97;0;1
2606.1;0;1
2607.19;0;2
2610.06;0;1
2611.92;0;1
2612.93;0;1
2616.05;0;1
2617.05;0;2
2621.11;0;1
2626.57;0;1
2627.92;0;1
2636.64;0;1
2637.95;0;1
2642.78;0;1
2646.55;0;1
2647.55;0;1
2650.95;0;1
2652.79;0;1
2656.64;0;1
2657.73;0;1
2660.96;0;1
2662.15;0;1
2667.06;0;1
2668.13;0;2
2672.57;0;1
2673.62;0;1
2676.74;0;2
2677.76;0;1
2679.61;0;1
2681.85;0;1
2682.98;0;1
2686.59;0;1
2687.77;0;1
2688.94;0;1
2692.09;0;1
2693.12;0;1
2697.02;0;1
2698.11;0;3
2702.52;0;1
2703.52;0;1
2706.69;0;2
2707.7;0;1
2709.56;0;1
2712.19;0;1
2713.41;0;1
2716.9;0;1
2718.27;0;2
2721.58;0;1
2723.1;0;1
2726.36;0;1
2727.48;0;1
2728.57;0;1
2730.53;0;1
2731.66;0;1
2732.98;0;1
2734;0;1
2735.09;0;1
2737.17;0;1
2738.44;0;1
2739.55;0;1
2740.58;0;1
2741.59;0;1
2742.6;0;1
2743.64;0;1
2744.71;0;1
2747.39;0;1
2748.43;0;1
2749.55;0;2
2752.42;0;1
2757.55;0;1
2758.64;0;1
2763.05;0;1
2764.09;0;1
2766.67;0;1
2767.97;0;1
2769.22;0;3
2772.26;0;1
2773.35;0;1
2774.44;0;1
2777.09;0;1
2778.23;0;1
2779.52;0;1
2781.26;0;1
2782.61;0;1
2785.43;0;1
2787.4;0;1
2788.53;0;1
2791.2;0;1
2793.37;0;1
2797.45;0;1
2798.54;0;1
2800.7;0;1
2801.96;0;1
2803.33;0;1
2806.15;0;1
2807.42;0;1
2808.6;0;1
2809.91;0;2
2812.92;0;1
2814.47;0;1
2817.89;0;1
2819;0;2
2828.07;0;1
2829.16;0;1
2833.26;0;1
2834.6;0;1
2838.11;0;1
2839.2;0;2
2840.22;0;1
2842.07;0;1
2848.11;0;1
2849.2;0;2
2858.27;0;1
2859.53;0;1
2868.27;0;1
2869.53;0;1
2874.39;0;1
2878.27;0;1
2879.43;0;1
2882.55;0;1
2888.27;0;1
2889.34;0;1
2893.77;0;1
2897.94;0;1
2899.12;0;2
2901.21;0;1
2903.95;0;1
2904.95;0;1
2908.67;0;1
2909.85;0;1
2913.55;0;1
2914.71;0;1
2918.38;0;1
2919.75;0;1
2923.26;0;1
2924.35;0;1
2928.84;0;1
2929.85;0;2
2934.69;0;1
2938.53;0;1
2939.62;0;1
2943.09;0;1
2944.45;0;1
2948.79;0;1
2949.96;0;2
2954.3;0;1
2955.3;0;1
2958.47;0;2
2959.99;0;1
2961.34;0;1
2963.5;0;1
2964.82;0;1
2968.79;0;1
2970.39;0;1
2972.99;0;1
2974.3;0;1
2978.5;0;1
2979.8;0;1
2980.93;0;1
2985.78;0;1
2989.23;0;1
2990.78;0;1
2993.95;0;1
2995.15;0;1
2996.16;0;1
2999.2;0;1
3000.65;0;2
3003.41;0;1
3004.45;0;1
3006.28;0;1
3009.62;0;1
3010.66;0;2
3013.54;0;1
3015.5;0;1
3016.5;0;1
3019.62;0;1
3021.3;0;1
3024.14;0;1
3025.54;0;1
3027.02;0;1
3028.87;0;1
3030.78;0;1
3032.9;0;1
3040;0;1
3041.17;0;1
3046.03;0;1
3050.03;0;1
3051.22;0;1
3054.61;0;1
3059.44;0;1
3061.72;0;1
3064.95;0;1
3066.95;0;1
3069.93;0;1
3071.3;0;1
3072.48;0;1
3074.12;0;1
3075.43;0;1
3077;0;1
3078.14;0;1
3079.56;0;1
3081.58;0;1
3082.74;0;1
3083.76;0;1
3084.85;0;1
3086.19;0;1
3087.36;0;1
3089.64;0;2
3091.48;0;1
3093.81;0;1
3096.56;0;1
3097.58;0;2
3099.62;0;2
3102.01;0;1
3103.03;0;1
3104.12;0;1
3105.12;0;2
3106.16;0;1
3107.53;0;1
3108.58;0;1
3109.91;0;1
3111.7;0;1
3113.04;0;1
3114.13;0;1
3115.13;0;2
3116.53;0;1
3119.92;0;1
3122.08;0;1
3125.5;0;1
3126.51;0;1
3130.12;0;1
3131.42;0;3
3134.74;0;1
3136.01;0;1
3138.91;0;1
3140.02;0;1
3145.08;0;1
3146.12;0;1
3150.4;0;1
3151.78;0;1
3152.78;0;1
3155.9;0;2
3160;0;1
3161.36;0;2
3162.45;0;1
3163.63;0;1
3165;0;1
3166.38;0;1
3167.65;0;2
3170.44;0;1
3171.74;0;1
3172.9;0;3
3173.94;0;1
3175.91;0;1
3176.95;0;1
3179.49;0;1
3180.87;0;2
3184.16;0;1
3186.37;0;1
3187.67;0;1
3189;0;1
3190.03;0;1
3191.03;0;1
3193.04;0;1
3194.59;0;1
3195.79;0;1
3197.17;0;1
3198.47;0;1
3200.51;0;1
3201.87;0;1
3203.1;0;1
3205.73;0;1
3206.75;0;1
3208.55;0;1
3210.85;0;1
3211.87;0;1
3212.96;0;1
3215.09;0;1
3217.01;0;1
3219.09;0;1
3220.09;0;1
3221.18;0;1
3224.32;0;1
3225.35;0;2
3227.82;0;1
3229;0;1
3230.04;0;1
3231.04;0;2
3232.04;0;1
3235.3;0;1
3236.46;0;1
3237.54;0;1
3238.55;0;1
3240.22;0;1
3244.05;0;1
3245.68;0;1
3246.72;0;1
3250.51;0;2
3251.51;0;2
3254.39;0;1
3255.68;0;1
3256.75;0;1
3258.68;0;1
3259.82;0;1
3261.23;0;1
3262.45;0;1
3264.03;0;1
3265.83;0;1
3266.9;0;1
3269.4;0;1
3270.69;0;1
3271.78;0;1
3276.25;0;1
3279.26;0;1
3281.04;0;1
3282.13;0;1
3285.49;0;1
3286.54;0;1
3287.63;0;1
3290.33;0;1
3291.42;0;1
3292.76;0;2
3295.23;0;1
3296.25;0;1
3298.23;0;1
3300.27;0;1
3301.36;0;1
3306.86;0;1
3308.82;0;1
