#TimeStamp;Runtime;Requests
564.62;0;2
568.41;0;1
569.5;0;1
570.88;0;1
571.96;0;1
573.45;0;1
575.72;0;1
578.58;0;1
579.62;0;1
580.71;0;1
582.94;0;1
584.03;0;1
585.12;0;1
586.21;0;1
587.21;0;1
589.53;0;1
590.62;0;2
594.09;0;1
595.41;0;2
596.49;0;2
597.51;0;1
598.53;0;1
600.25;0;1
602.7;0;1
604.35;0;1
605.7;0;1
606.74;0;1
610.59;0;1
611.64;0;1
612.94;0;1
614.08;0;1
616.44;0;1
621.05;0;1
622.26;0;1
623.52;0;1
624.79;0;1
626.43;0;2
627.46;0;1
629.02;0;1
630.92;0;1
632.01;0;1
633.13;0;1
636.22;0;1
637.4;0;1
638.7;0;1
641.61;0;1
642.85;0;1
644.07;0;1
647.06;0;1
648.45;0;1
649.53;0;1
650.62;0;1
652.03;0;1
653.18;0;1
656.98;0;1
659.08;0;1
661.24;0;1
662.37;0;2
663.81;0;1
664.87;0;2
667.2;0;1
669.7;0;1
672.33;0;1
673.87;0;1
674.91;0;2
677.17;0;1
680.41;0;1
681.45;0;1
682.46;0;1
684.24;0;1
685.55;0;1
686.64;0;1
687.69;0;1
691.05;0;1
692.25;0;1
694.45;0;1
696.54;0;1
697.63;0;2
698.63;0;1
699.95;0;1
701.14;0;2
702.23;0;1
703.6;0;1
704.89;0;1
705.98;0;2
707.02;0;2
708.11;0;1
710.81;0;1
712.1;0;1
713.24;0;2
714.52;0;1
715.91;0;1
717.1;0;1
718.19;0;3
720.69;0;1
722.11;0;1
723.16;0;2
726.66;0;1
727.74;0;2
732.16;0;1
733.42;0;1
736.33;0;1
737.6;0;1
738.98;0;1
742.26;0;1
745.16;0;1
747.76;0;2
749.05;0;1
751.87;0;1
753.26;0;1
755.53;0;1
757.27;0;2
758.77;0;1
762.78;0;1
767.6;0;1
768.69;0;2
769.98;0;1
772.44;0;1
773.65;0;1
777.6;0;1
778.69;0;1
780;0;1
782.44;0;1
787.6;0;1
788.8;0;1
789.82;0;2
793.32;0;1
794.56;0;1
797.4;0;1
798.49;0;1
800.45;0;1
802.24;0;1
803.24;0;1
807.36;0;1
808.45;0;1
810.53;0;1
812.19;0;1
817.98;0;1
818.98;0;1
820;0;2
824.49;0;1
825.49;0;1
828.04;0;1
829.13;0;1
830.41;0;2
833.27;0;1
834.64;0;1
838.76;0;1
839.85;0;1
840.94;0;1
842.72;0;1
843.98;0;1
845.15;0;1
847.2;0;1
849.03;0;1
850.15;0;1
851.21;0;1
853.52;0;1
854.87;0;1
859.21;0;1
863.63;0;1
864.72;0;1
868.58;0;1
869.67;0;1
871.04;0;1
873.2;0;1
874.5;0;2
875.75;0;1
878.62;0;2
879.71;0;2
880.79;0;1
883;0;1
884.3;0;2
886.55;0;1
888.51;0;2
891.18;0;1
893.56;0;1
899.61;0;1
903.93;0;1
905.51;0;1
910;0;1
911.01;0;1
914.35;0;1
920;0;1
924.39;0;1
925.5;0;1
929.63;0;1
930.93;0;2
933.73;0;1
934.82;0;1
936.46;0;1
938.56;0;1
940;0;1
944.44;0;1
945.78;0;1
949.31;0;1
950.4;0;1
954.86;0;1
957.48;0;1
959.52;0;2
962.19;0;1
964.19;0;1
965.44;0;1
966.78;0;1
970.12;0;1
971.23;0;1
974.87;0;1
980;0;1
984.87;0;1
990.54;0;1
993.71;0;1
994.8;0;1
996.04;0;1
999.59;0;1
1000.68;0;2
1001.7;0;1
1003.74;0;1
1004.86;0;1
1005.93;0;1
1007.52;0;1
1008.6;0;1
1009.65;0;1
1010.74;0;1
1013.82;0;1
1014.88;0;1
1016.25;0;1
1019.33;0;1
1020.42;0;3
1021.42;0;1
1026.05;0;2
1027.39;0;1
1028.68;0;1
1029.77;0;1
1030.86;0;3
1031.95;0;2
1033.73;0;1
1035.27;0;1
1036.36;0;1
1040.11;0;1
1042.15;0;1
1043.19;0;1
1044.58;0;1
1046.98;0;1
1048.75;0;1
1050.12;0;1
1052.42;0;1
1053.58;0;1
1054.67;0;2
1055.76;0;1
1059.08;0;1
1060.21;0;1
1062.46;0;1
1063.46;0;1
1064.55;0;1
1066.34;0;1
1067.69;0;2
1068.72;0;1
1071.8;0;1
1073.09;0;1
1074.18;0;1
1075.5;0;1
1076.51;0;1
1077.6;0;1
1078.99;0;1
1080;0;1
1082.01;0;2
1083.1;0;1
1085.93;0;1
1087.27;0;1
1091.47;0;1
1092.73;0;1
1097.26;0;1
1098.51;0;1
1101.43;0;1
1102.67;0;1
1104.06;0;1
1105.35;0;1
1112.6;0;1
1116.43;0;1
1123.23;0;1
1126.43;0;1
1128.06;0;1
1132.1;0;1
1133.23;0;1
1134.9;0;1
1136.26;0;1
1138.07;0;1
1139.14;0;1
1141.18;0;1
1143.05;0;1
1144.9;0;1
1146.25;0;1
1147.52;0;1
1148.71;0;1
1150.19;0;1
1152.52;0;1
1155.55;0;1
1156.68;0;1
1162.19;0;1
1163.6;0;1
1166.21;0;1
1167.69;0;1
1168.82;0;1
1171.71;0;1
1173.86;0;1
1175.12;0;1
1176.21;0;1
1177.21;0;1
1181.95;0;1
1184;0;1
1186.58;0;1
1188.84;0;1
1193.3;0;1
1195.67;0;1
1196.76;0;1
1198.14;0;1
1204.23;0;1
1205.34;0;1
1207.02;0;1
1214.23;0;1
1216.85;0;1
1219.06;0;1
1224.23;0;1
1227.19;0;1
1228.39;0;1
1229.48;0;1
1230.85;0;1
1233.52;0;1
1236.19;0;1
1237.27;0;1
1238.39;0;2
1239.39;0;1
1240.43;0;1
1241.9;0;1
1243.1;0;1
1245.31;0;1
1247.27;0;1
1248.36;0;1
1251.03;0;1
1252.77;0;1
1256.53;0;2
1257.62;0;1
1260.03;0;1
1262.9;0;1
1267.24;0;1
1270.91;0;1
1272.75;0;1
1275.91;0;1
1277.15;0;1
1278.42;0;1
1280.46;0;1
1284.08;0;1
1285.96;0;1
1287.05;0;2
1289.72;0;1
1290.81;0;1
1292.56;0;1
1294.28;0;1
1296.05;0;1
1297.14;0;2
1301.56;0;1
1305.05;0;1
1307.1;0;2
1309.77;0;1
1312.6;0;1
1314.77;0;1
1317.39;0;1
1318.7;0;1
1320.94;0;1
1321.99;0;1
1327.45;0;1
1332.95;0;1
1334.16;0;1
1337.72;0;1
1338.84;0;1
1343.63;0;1
1344.88;0;1
1347.72;0;1
1349.04;0;2
1353.28;0;2
1354.35;0;1
1355.63;0;1
1357.35;0;1
1358.43;0;1
1359.52;0;2
1362.18;0;1
1363.32;0;1
1364.36;0;1
1367.09;0;1
1368.54;0;1
1369.86;0;1
1371.91;0;1
1373.74;0;1
1375.38;0;1
1377.81;0;2
1378.83;0;1
1380.48;0;1
1381.5;0;1
1383.32;0;2
1387.94;0;1
1389.24;0;2
1390.24;0;1
1391.42;0;1
1392.75;0;1
1394.92;0;1
1396.08;0;1
1397.09;0;2
1398.25;0;2
1401.3;0;1
1402.39;0;1
1403.46;0;1
1404.55;0;1
1407.77;0;1
1409.14;0;2
1410.19;0;1
1412.01;0;1
1413.64;0;1
1414.73;0;1
1416.39;0;1
1417.68;0;1
1418.85;0;1
1421.43;0;1
1424.35;0;1
1425.44;0;1
1426.67;0;1
1428.65;0;1
1429.81;0;1
1431.12;0;1
1432.25;0;1
1434.15;0;1
1435.34;0;1
1437.61;0;1
1438.7;0;2
1439.93;0;1
1441.57;0;1
1442.8;0;1
1443.81;0;2
1445.23;0;1
1446.28;0;1
1448.02;0;1
1449.08;0;1
1450.73;0;1
1452.82;0;2
1454.45;0;2
1455.52;0;1
1458.94;0;1
1460;0;1
1462.19;0;1
1463.48;0;1
1464.66;0;1
1466.09;0;1
1467.23;0;2
1469.79;0;1
1471.03;0;1
1472.1;0;1
1473.5;0;1
1474.53;0;1
1476.63;0;1
1477.67;0;1
1478.7;0;1
1480.54;0;1
1482.8;0;1
1484.71;0;1
1488.69;0;1
1492.86;0;2
1495.73;0;1
1497.68;0;1
1502.62;0;1
1507.97;0;1
1509.01;0;1
1513.34;0;1
1514.92;0;1
1518.08;0;1
1523.32;0;1
1528.08;0;1
1533.04;0;1
1534.13;0;1
1537.6;0;1
1538.97;0;1
1540;0;1
1542.87;0;2
1544.47;0;1
1548.33;0;1
1549.47;0;1
1553.4;0;1
1555.36;0;1
1558.03;0;1
1559.32;0;1
1560.44;0;1
1563.45;0;1
1564.83;0;1
1568.32;0;1
1569.38;0;1
1571.28;0;1
1573.16;0;1
1574.33;0;1
1576.73;0;1
1577.92;0;1
1579.01;0;1
1580.04;0;1
1583.85;0;1
1584.88;0;1
1588.1;0;1
1590.69;0;2
1596.19;0;1
1599.25;0;1
1601.69;0;1
1602.95;0;1
1604.04;0;1
1605.13;0;1
1606.82;0;1
1609.24;0;1
1610.37;0;1
1611.46;0;1
1613.86;0;1
1615.17;0;1
1616.3;0;1
1619.13;0;1
1620.27;0;1
1622.93;0;1
1626.28;0;1
1627.52;0;1
1629.1;0;1
1631.95;0;1
1636.12;0;1
1639.15;0;1
1649.08;0;1
1659.58;0;1
1664.44;0;1
1669.06;0;1
1671.28;0;1
1673.9;0;1
1679.45;0;1
1680.74;0;1
1682.36;0;1
1689.83;0;1
1692.57;0;1
1698.23;0;1
1699.79;0;1
1702.4;0;2
1705.28;0;1
1707.91;0;1
1709.83;0;1
1712.08;0;1
1715.05;0;1
1719.83;0;1
1729.22;0;1
1730.31;0;1
1740.42;0;1
1744.05;0;1
1745.28;0;1
1749.34;0;1
1750.34;0;1
1751.59;0;1
1752.68;0;1
1755.18;0;1
1759.1;0;1
1760.42;0;1
1762.01;0;1
1764.16;0;1
1770.53;0;1
1774.43;0;1
1775.89;0;1
1778.51;0;1
1780.81;0;1
1784.85;0;1
1791.12;0;1
1794.68;0;2
1795.98;0;1
1800.6;0;1
1802.81;0;1
1803.9;0;1
1805.28;0;1
1806.31;0;1
1811.16;0;1
1814.48;0;2
1816.53;0;1
1819.2;0;1
1820.45;0;1
1821.69;0;1
1822.7;0;1
1825.11;0;1
1826.37;0;2
1827.46;0;1
1830.61;0;1
1833.01;0;1
1834.74;0;1
1835.83;0;1
1838.12;0;1
1839.37;0;1
1840.66;0;1
1842.01;0;1
1843.12;0;1
1844.92;0;1
1846.16;0;1
1847.51;0;1
1849.09;0;1
1850.29;0;1
1851.65;0;2
1852.65;0;2
1855.01;0;2
1859.84;0;1
1860.93;0;1
1861.93;0;1
1862.99;0;1
1865.1;0;1
1867.43;0;1
1872.52;0;1
1875.31;0;1
1877.52;0;1
1883.16;0;1
1884.74;0;1
1885.88;0;2
1890.96;0;1
1893.14;0;1
1894.46;0;1
1895.55;0;1
1902.28;0;1
1903.41;0;1
1904.99;0;2
1907.97;0;1
1910.5;0;1
1912.8;0;1
1913.89;0;2
1915.34;0;1
1916.4;0;2
1917.63;0;1
1918.63;0;1
1920.72;0;1
1922.3;0;1
1923.7;0;2
1925.47;0;1
1926.74;0;1
1932.91;0;1
1935.54;0;1
1937.09;0;1
1938.13;0;1
1939.14;0;1
1941.04;0;1
1943.47;0;1
1945.39;0;2
1946.94;0;1
1948.3;0;1
1949.3;0;1
1950.64;0;1
1951.73;0;1
1953.48;0;1
1956.18;0;1
1957.65;0;1
1958.73;0;1
1963.02;0;1
1966.15;0;1
1967.81;0;1
1969.64;0;1
1973.14;0;1
1974.18;0;1
1977.65;0;1
1978.77;0;2
1981.7;0;1
1983.88;0;1
1985.61;0;1
1988.08;0;1
1993.88;0;1
1998.11;0;1
2003.88;0;1
2008.11;0;1
2013.88;0;1
2018.53;0;1
2023.88;0;1
2028.53;0;1
2033.3;0;1
2034.44;0;1
2037.99;0;1
2039.03;0;2
2041.9;0;1
2043.97;0;1
2045.86;0;1
2048.49;0;1
2049.58;0;1
2053.94;0;1
2055.03;0;1
2056.12;0;1
2058.21;0;1
2059.46;0;2
2060.54;0;1
2062.58;0;1
2063.59;0;1
2064.72;0;1
2066.09;0;1
2068.08;0;1
2069.39;0;1
2070.65;0;1
2071.72;0;1
2072.81;0;1
2073.88;0;1
2078.72;0;1
2082.14;0;1
2084.01;0;1
2085.55;0;1
2086.85;0;1
2092.39;0;1
2094.01;0;1
2097.89;0;1
2098.93;0;1
2102.86;0;1
2103.98;0;1
2105.07;0;1
2106.15;0;1
2109.86;0;1
2110.99;0;1
2112.23;0;1
2114.46;0;1
2116.4;0;1
2117.83;0;1
2118.91;0;2
2121.79;0;1
2122.87;0;1
2124;0;2
2127.29;0;1
2128.38;0;1
2129.45;0;2
2131.72;0;1
2132.8;0;1
2133.88;0;2
2135.88;0;1
2136.97;0;1
2143.13;0;1
2144.47;0;1
2147.99;0;1
2149.3;0;1
2150.69;0;1
2153.31;0;1
2154.57;0;1
2155.66;0;1
2156.97;0;1
2158.06;0;1
2160.93;0;1
2163.14;0;1
2164.14;0;1
2165.23;0;1
2166.43;0;1
2168.97;0;1
2170.45;0;1
2173.3;0;1
2175.04;0;1
2177.29;0;1
2178.38;0;1
2179.88;0;1
2181.31;0;1
2183.31;0;1
2184.47;0;1
2186.81;0;1
2188.06;0;1
2189.23;0;1
2190.53;0;2
2192.98;0;1
2194.24;0;2
2197.32;0;1
2198.36;0;1
2199.45;0;2
2200.45;0;1
2203.73;0;1
2204.78;0;1
2209.23;0;1
2210.24;0;1
2211.55;0;1
2213.75;0;1
2215.15;0;2
2219.26;0;1
2220.33;0;1
2222.96;0;1
2225.14;0;1
2228.46;0;1
2230.9;0;1
2233.4;0;1
2234.49;0;1
2235.73;0;1
2238.91;0;1
2240.71;0;1
2241.8;0;1
2243.03;0;1
2244.12;0;1
2246.99;0;1
2248.54;0;1
2249.62;0;2
2251.5;0;1
2254.04;0;1
2256.34;0;1
2257.83;0;1
2260.97;0;1
2262.83;0;1
2263.92;0;1
2265.19;0;1
2266.28;0;1
2270.45;0;1
2271.54;0;2
2276.34;0;1
2277.4;0;2
2280.45;0;1
2281.54;0;1
2282.68;0;1
2286.85;0;1
2289.72;0;1
2291.29;0;2
2296.13;0;1
2301.67;0;1
2310.83;0;1
2311.88;0;1
2316.76;0;1
2320.93;0;2
2325.79;0;1
2331.67;0;1
2333.04;0;1
2336.51;0;1
2341.72;0;1
2343.34;0;1
2344.61;0;1
2346.56;0;1
2350.11;0;1
2351.72;0;1
2353.39;0;1
2354.7;0;1
2355.76;0;1
2357.76;0;1
2361.26;0;1
2365.76;0;1
2371.27;0;2
2375.44;0;2
2376.52;0;1
2378.31;0;1
2380.35;0;1
2381.44;0;2
2382.56;0;1
2385.43;0;1
2386.52;0;2
2389.39;0;1
2390.69;0;1
2391.78;0;1
2396.56;0;1
2402.16;0;1
2406.67;0;1
2411.92;0;1
2413.01;0;1
2416.75;0;1
2417.84;0;1
2420;0;1
2422;0;1
2423.09;0;1
2424.43;0;1
2425.96;0;1
2427.26;0;1
2428.26;0;1
2429.3;0;1
2431.93;0;1
2435.55;0;1
2436.6;0;1
2438.02;0;1
2441.85;0;1
2444.85;0;1
2445.9;0;1
2452.28;0;1
2456.41;0;1
2457.66;0;1
2461.76;0;1
2462.79;0;1
2463.79;0;1
2466.3;0;1
2467.39;0;2
2468.39;0;1
2470.81;0;1
2472.02;0;2
2473.3;0;1
2476.17;0;2
2477.26;0;1
2478.35;0;1
2480.39;0;1
2481.67;0;1
2482.72;0;1
2483.76;0;1
2484.81;0;1
2485.81;0;1
2486.85;0;2
2488.01;0;1
2489.31;0;1
2490.56;0;1
2491.78;0;1
2493.93;0;1
2494.97;0;1
2496.1;0;1
2497.19;0;1
2498.26;0;1
2499.77;0;1
2502.27;0;1
2503.3;0;1
2504.77;0;1
2507.06;0;1
2508.8;0;1
2510.47;0;2
2511.61;0;1
2514.44;0;1
2515.68;0;1
2517.06;0;1
2518.26;0;2
2520.68;0;1
2522.56;0;1
2524.43;0;1
2525.64;0;1
2526.76;0;1
2527.85;0;1
2528.94;0;1
2530.94;0;1
2531.97;0;1
2533.06;0;1
2534.09;0;1
2535.11;0;1
2536.15;0;1
2537.48;0;1
2538.82;0;2
2539.92;0;1
2540.99;0;2
2542.79;0;1
2545.23;0;1
2546.24;0;2
2548.71;0;1
2550.05;0;2
2551.08;0;1
2554.88;0;2
2557.55;0;1
2560.94;0;1
2565.17;0;1
2566.17;0;1
2570.94;0;1
2572.03;0;2
2575.03;0;1
2576.2;0;2
2577.2;0;1
2578.21;0;1
2580.26;0;2
2581.7;0;1
2582.75;0;1
2585.09;0;1
2586.18;0;2
2587.21;0;2
2589.25;0;1
2590.35;0;2
2591.62;0;1
2592.81;0;1
2593.83;0;1
2594.86;0;1
2596.24;0;3
2598.46;0;1
2599.49;0;2
2603.14;0;1
2604.23;0;1
2605.41;0;2
2607.11;0;1
2608.5;0;2
2609.81;0;1
2610.87;0;1
2611.96;0;1
2614.65;0;1
2616.05;0;1
2618.13;0;2
2619.68;0;1
2621.01;0;1
2622.13;0;1
2623.68;0;1
2627.18;0;1
2628.88;0;1
2630.14;0;1
2633.74;0;1
2634.98;0;1
2639.05;0;1
2640.42;0;2
2644.48;0;1
2645.86;0;1
2646.94;0;1
2649.33;0;1
2650.4;0;1
2652.7;0;1
2653.91;0;1
2655.24;0;1
2656.33;0;1
2657.42;0;2
2658.95;0;1
2661.59;0;1
2662.61;0;3
2665.83;0;1
2666.83;0;1
2667.88;0;2
2668.88;0;1
2670.18;0;1
2671.22;0;1
2674.23;0;1
2675.31;0;1
2677.43;0;1
2678.56;0;1
2679.65;0;1
2680.74;0;1
2681.83;0;1
2685.56;0;1
2686.97;0;2
2689.59;0;1
2690.68;0;3
2695.05;0;1
2696.14;0;1
2697.68;0;1
2699.68;0;1
2700.77;0;2
2703.23;0;1
2704.62;0;2
2705.69;0;2
2708.16;0;1
2709.32;0;1
2711.2;0;1
2712.55;0;2
2717.73;0;1
2718.81;0;1
2720;0;1
2721.09;0;1
2722.31;0;1
2725.46;0;1
2726.55;0;1
2727.72;0;1
2729.63;0;1
2730.72;0;1
2732.98;0;1
2734.1;0;1
2735.13;0;2
2736.15;0;1
2737.76;0;1
2738.85;0;1
2739.94;0;1
2741.28;0;1
2742.41;0;1
2743.43;0;1
2744.46;0;2
2745.55;0;1
2748.3;0;1
2749.43;0;2
2750.69;0;1
2751.89;0;3
2753.13;0;1
2755.35;0;1
2757.34;0;1
2759.97;0;1
2761.15;0;2
2762.18;0;3
2764.58;0;1
2767.01;0;1
2768.03;0;1
2769.23;0;1
2770.56;0;1
2772.43;0;1
2773.49;0;2
2774.9;0;3
2778.32;0;1
2779.73;0;1
2782.13;0;1
2786.57;0;1
2787.98;0;1
2790.49;0;1
2792.11;0;1
2793.4;0;1
2795.66;0;1
2796.75;0;1
2799.16;0;1
2801.2;0;1
2802.21;0;1
2803.24;0;3
2804.25;0;1
2805.91;0;2
2806.92;0;1
2808.38;0;1
2809.7;0;1
2810.88;0;1
2811.88;0;2
2812.94;0;1
2814.33;0;2
2815.39;0;1
2816.47;0;1
2817.77;0;1
2820;0;2
2822.38;0;1
2823.47;0;2
2824.56;0;1
2827.6;0;1
2828.69;0;1
2829.81;0;1
2831.06;0;1
2832.44;0;1
2833.77;0;1
2834.98;0;1
2837.07;0;1
2838.14;0;1
2842.48;0;1
2846.57;0;1
2848.15;0;1
2851.12;0;1
2852.86;0;1
2855.95;0;1
2858.15;0;1
2861.4;0;1
2862.65;0;1
2864.53;0;1
2868.11;0;1
2869.39;0;1
2871.36;0;1
2872.86;0;1
2874.9;0;1
2878.2;0;1
2882.86;0;1
2887.48;0;1
2888.62;0;1
2890.98;0;1
2893.28;0;1
2898.2;0;1
2899.2;0;1
2902.7;0;1
2908.16;0;1
2909.25;0;1
2911.91;0;1
2912.99;0;1
2917.42;0;1
2918.5;0;1
2919.83;0;1
2920.92;0;1
2923.34;0;1
2928.46;0;1
2930.17;0;1
2931.38;0;1
2936.88;0;1
2938.44;0;1
2941.05;0;1
2942.82;0;1
2943.92;0;1
2948.71;0;1
2952.82;0;1
2958.44;0;1
2959.62;0;1
2963.68;0;1
2964.77;0;1
2967.22;0;1
2968.68;0;1
2969.77;0;1
2970.94;0;1
2973.47;0;1
2974.56;0;1
2975.58;0;1
2976.58;0;1
2978.71;0;1
2982.42;0;1
2983.46;0;1
2984.55;0;1
2988.18;0;1
2989.26;0;1
2991.39;0;1
2993.68;0;1
2994.77;0;1
2995.77;0;2
2998.44;0;1
3001.74;0;1
3003.27;0;1
3005.78;0;1
3008.41;0;1
3009.46;0;1
3010.72;0;2
3013.24;0;1
3014.33;0;1
3015.37;0;1
3016.67;0;1
3019.12;0;1
3020.46;0;2
3023.96;0;1
3026.25;0;1
3030.42;0;1
3032.13;0;1
3033.29;0;2
3034.59;0;1
3035.63;0;1
3037.26;0;1
3038.8;0;1
3041.14;0;1
3042.37;0;1
3043.63;0;1
3045.68;0;1
3047.04;0;1
3051.18;0;1
3054.51;0;1
3056.29;0;1
3057.42;0;1
3059.9;0;1
3061.79;0;1
3064.06;0;1
3065.91;0;1
3067.16;0;2
3070.03;0;1
3074.39;0;1
3075.57;0;1
3081.08;0;1
3084.77;0;1
3085.82;0;1
3087.17;0;1
3088.7;0;1
3094.77;0;1
3097.13;0;1
3103.03;0;1
3105.19;0;1
3107.58;0;1
3110.03;0;1
3115.18;0;1
3116.86;0;1
3125.16;0;1
3127.83;0;1
3130;0;1
3133.87;0;1
3135.5;0;1
3136.83;0;1
3138.04;0;1
3140.34;0;1
3141.43;0;1
3143.47;0;1
3145.55;0;1
3147.17;0;1
3148.38;0;1
3149.39;0;1
3153.56;0;1
3155.55;0;1
3157.92;0;1
3160.39;0;1
3165.07;0;1
3167.8;0;1
3169.92;0;1
3170.98;0;1
3175.23;0;1
3176.76;0;1
3177.99;0;1
3180.21;0;1
3183.15;0;1
3184.28;0;1
3185.55;0;1
3187.05;0;1
3188.44;0;1
3189.53;0;1
3190.54;0;1
3191.63;0;1
3193.03;0;1
3194.36;0;1
3197.18;0;1
3198.27;0;1
3199.38;0;1
3200.46;0;1
3202.21;0;1
3203.46;0;2
3204.55;0;1
3207.2;0;1
3208.29;0;1
3209.63;0;1
3214.04;0;1
3215.79;0;1
3217.01;0;1
3219.4;0;1
3221.85;0;1
3229.04;0;1
3230.43;0;1
3234.55;0;1
3238.72;0;1
3239.8;0;1
3250.09;0;1
3252.36;0;1
3255.59;0;1
3257.35;0;1
3259.76;0;2
3262.63;0;1
3265.52;0;1
3267.57;0;1
3270.19;0;1
3271.28;0;1
3273.95;0;2
3275.69;0;1
3276.86;0;1
3279.27;0;1
3280.31;0;1
3281.35;0;1
3283.39;0;1
3287.43;0;1
3288.9;0;1
3289.94;0;2
3292.61;0;1
3293.7;0;1
3295.45;0;1
3297.17;0;1
3298.94;0;1
3300;0;2
3304.66;0;1
3305.97;0;1
3307.33;0;1
3310.09;0;1
3311.3;0;1
3312.63;0;1
3313.88;0;1
3314.97;0;1
3318.45;0;1
3320.04;0;1
3321.13;0;1
3325.55;0;1
3328.13;0;1
3329.72;0;1
3331.02;0;1
3332.59;0;1
3333.62;0;2
3334.62;0;1
3335.67;0;1
3336.73;0;1
3338.97;0;1
3340;0;1
3341.77;0;1
3342.97;0;1
3343.99;0;1
3348.73;0;1
3350.17;0;1
3351.25;0;1
3355.67;0;1
3359.01;0;1
3360.42;0;1
3361.79;0;1
3363.8;0;1
3364.84;0;1
3365.92;0;1
3367.26;0;1
3368.8;0;1
3370.17;0;1
3371.43;0;1
3372.52;0;1
3374.49;0;1
3378.68;0;1
3380.42;0;1
3382.7;0;1
3383.94;0;1
3389.01;0;1
3390.73;0;1
3391.82;0;1
3394.16;0;1
3395.28;0;1
3396.66;0;1
3397.83;0;1
3398.92;0;1
3400.95;0;1
3401.99;0;1
3403.08;0;1
