#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
193;44.50;1.50;True;False;False;False;273;22.50;4.50;True;False;False;False;1;24.4116666666665;0;24.4116666666665;24.4116666666665
193;44.50;1.50;True;False;False;False;275;24.50;4.50;True;False;False;False;1;39.5944444444444;0;39.5944444444444;39.5944444444444
193;44.50;1.50;True;False;False;False;301;16.50;5.50;True;False;False;False;1;28.4283333333346;0;28.4283333333346;28.4283333333346
193;44.50;1.50;True;False;False;False;372;19.50;7.50;True;False;False;False;1;28.038333333333;0;28.038333333333;28.038333333333
193;44.50;1.50;True;False;False;False;386;33.50;7.50;True;False;False;False;1;18.3038888888896;0;18.3038888888896;18.3038888888896
193;44.50;1.50;True;False;False;False;399;12.50;8.50;True;False;False;False;1;34.4496320272656;0;34.4496320272656;34.4496320272656
193;44.50;1.50;True;False;False;False;478;23.50;10.50;True;False;False;False;1;27.2894516373781;0;27.2894516373781;27.2894516373781
193;44.50;1.50;True;False;False;False;511;22.50;11.50;True;False;False;False;1;29.2401947757357;0;29.2401947757357;29.2401947757357
193;44.50;1.50;True;False;False;False;528;39.50;11.50;True;False;False;False;1;19.3695382358569;0;19.3695382358569;19.3695382358569
193;44.50;1.50;True;False;False;False;581;24.50;13.50;True;False;False;False;1;28.6705555555586;0;28.6705555555586;28.6705555555586
193;44.50;1.50;True;False;False;False;620;29.50;14.50;True;False;False;False;1;26.2895382358573;0;26.2895382358573;26.2895382358573
193;44.50;1.50;True;False;False;False;623;32.50;14.50;True;False;False;False;1;24.3908369297924;0;24.3908369297924;24.3908369297924
193;44.50;1.50;True;False;False;False;671;12.50;16.50;True;False;False;False;1;47.8711111111134;0;47.8711111111134;47.8711111111134
193;44.50;1.50;True;False;False;False;700;41.50;16.50;True;False;False;False;1;19.3384271247468;0;19.3384271247468;19.3384271247468
193;44.50;1.50;True;False;False;False;721;28.50;17.50;True;False;False;False;1;28.3655555555547;0;28.3655555555547;28.3655555555547
193;44.50;1.50;True;False;False;False;784;23.50;19.50;True;False;False;False;1;41.4290764717159;0;41.4290764717159;41.4290764717159
193;44.50;1.50;True;False;False;False;789;28.50;19.50;True;False;False;False;1;30.8516666666674;0;30.8516666666674;30.8516666666674
193;44.50;1.50;True;False;False;False;807;12.50;20.50;True;False;False;False;1;41.2683333333352;0;41.2683333333352;41.2683333333352
193;44.50;1.50;True;False;False;False;809;14.50;20.50;True;False;False;False;1;39.9862049025244;0;39.9862049025244;39.9862049025244
196;13.50;2.50;True;False;False;False;171;22.50;1.50;True;False;False;False;2;10.7999999999988;0.000483950617320797;10.7844444444427;10.815555555555
196;13.50;2.50;True;False;False;False;177;28.50;1.50;True;False;False;False;1;15.5983333333343;0;15.5983333333343;15.5983333333343
196;13.50;2.50;True;False;False;False;180;31.50;1.50;True;False;False;False;1;16.6439826803016;0;16.6439826803016;16.6439826803016
196;13.50;2.50;True;False;False;False;181;32.50;1.50;True;False;False;False;1;21.5777777777794;0;21.5777777777794;21.5777777777794
196;13.50;2.50;True;False;False;False;193;44.50;1.50;True;False;False;False;2;37.1264862767578;225.316933310337;26.5124169979576;47.7405555555579
196;13.50;2.50;True;False;False;False;280;29.50;4.50;True;False;False;False;1;16.7394444444453;0;16.7394444444453;16.7394444444453
196;13.50;2.50;True;False;False;False;372;19.50;7.50;True;False;False;False;2;15.395519449276;0.865438212117114;14.7377055652187;16.0533333333333
196;13.50;2.50;True;False;False;False;391;38.50;7.50;True;False;False;False;1;41.0894444444475;0;41.0894444444475;41.0894444444475
196;13.50;2.50;True;False;False;False;395;42.50;7.50;True;False;False;False;1;30.1881529434281;0;30.1881529434281;30.1881529434281
196;13.50;2.50;True;False;False;False;399;12.50;8.50;True;False;False;False;1;8.64833333333218;0;8.64833333333218;8.64833333333218
196;13.50;2.50;True;False;False;False;406;19.50;8.50;True;False;False;False;1;13.5700000000043;0;13.5700000000043;13.5700000000043
196;13.50;2.50;True;False;False;False;428;41.50;8.50;True;False;False;False;1;32.0722222222221;0;32.0722222222221;32.0722222222221
196;13.50;2.50;True;False;False;False;429;42.50;8.50;True;False;False;False;1;29.4577777777763;0;29.4577777777763;29.4577777777763
196;13.50;2.50;True;False;False;False;478;23.50;10.50;True;False;False;False;1;20.2807431383814;0;20.2807431383814;20.2807431383814
196;13.50;2.50;True;False;False;False;499;44.50;10.50;True;False;False;False;1;39.1878715691896;0;39.1878715691896;39.1878715691896
196;13.50;2.50;True;False;False;False;532;43.50;11.50;True;False;False;False;1;33.2049999999986;0;33.2049999999986;33.2049999999986
196;13.50;2.50;True;False;False;False;581;24.50;13.50;True;False;False;False;1;22.384256861619;0;22.384256861619;22.384256861619
196;13.50;2.50;True;False;False;False;620;29.50;14.50;True;False;False;False;2;27.1880555555567;0.805744598766228;26.5533333333342;27.8227777777793
196;13.50;2.50;True;False;False;False;623;32.50;14.50;True;False;False;False;1;27.9100000000026;0;27.9100000000026;27.9100000000026
196;13.50;2.50;True;False;False;False;680;21.50;16.50;True;False;False;False;1;19.5227777777791;0;19.5227777777791;19.5227777777791
196;13.50;2.50;True;False;False;False;700;41.50;16.50;True;False;False;False;1;38.1162049025252;0;38.1162049025252;38.1162049025252
196;13.50;2.50;True;False;False;False;721;28.50;17.50;True;False;False;False;1;29.5978715691908;0;29.5978715691908;29.5978715691908
196;13.50;2.50;True;False;False;False;789;28.50;19.50;True;False;False;False;1;29.3037950974685;0;29.3037950974685;29.3037950974685
196;13.50;2.50;True;False;False;False;794;33.50;19.50;True;False;False;False;1;32.2167604580827;0;32.2167604580827;32.2167604580827
196;13.50;2.50;True;False;False;False;800;39.50;19.50;True;False;False;False;1;44.720180389905;0;44.720180389905;44.720180389905
196;13.50;2.50;True;False;False;False;807;12.50;20.50;True;False;False;False;1;17.7022222222222;0;17.7022222222222;17.7022222222222
196;13.50;2.50;True;False;False;False;809;14.50;20.50;True;False;False;False;1;19.1799999999994;0;19.1799999999994;19.1799999999994
200;17.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;62.0356493469684;0;62.0356493469684;62.0356493469684
200;17.50;2.50;True;False;False;False;177;28.50;1.50;True;False;False;False;1;12.6865728752538;0;12.6865728752538;12.6865728752538
202;19.50;2.50;True;False;False;False;171;22.50;1.50;True;False;False;False;1;6.86009379141797;0;6.86009379141797;6.86009379141797
202;19.50;2.50;True;False;False;False;178;29.50;1.50;True;False;False;False;1;11.4577777777777;0;11.4577777777777;11.4577777777777
202;19.50;2.50;True;False;False;False;180;31.50;1.50;True;False;False;False;2;12.562500000003;0.0212408950632285;12.4594444444438;12.6655555555622
202;19.50;2.50;True;False;False;False;265;14.50;4.50;True;False;False;False;2;10.1472691179285;0.0349406338786543;10.0150937914136;10.2794444444435
202;19.50;2.50;True;False;False;False;298;13.50;5.50;True;False;False;False;1;12.1866666666683;0;12.1866666666683;12.1866666666683
202;19.50;2.50;True;False;False;False;370;17.50;7.50;True;False;False;False;1;8.53500000000213;0;8.53500000000213;8.53500000000213
202;19.50;2.50;True;False;False;False;399;12.50;8.50;True;False;False;False;1;18.5266666666671;0;18.5266666666671;18.5266666666671
202;19.50;2.50;True;False;False;False;406;19.50;8.50;True;False;False;False;1;6.47277777777708;0;6.47277777777708;6.47277777777708
202;19.50;2.50;True;False;False;False;408;21.50;8.50;True;False;False;False;1;10.7744444444461;0;10.7744444444461;10.7744444444461
202;19.50;2.50;True;False;False;False;420;33.50;8.50;True;False;False;False;1;18.8394444444448;0;18.8394444444448;18.8394444444448
202;19.50;2.50;True;False;False;False;428;41.50;8.50;True;False;False;False;1;24.2445382358574;0;24.2445382358574;24.2445382358574
202;19.50;2.50;True;False;False;False;429;42.50;8.50;True;False;False;False;1;23.5962049025293;0;23.5962049025293;23.5962049025293
202;19.50;2.50;True;False;False;False;478;23.50;10.50;True;False;False;False;1;13.1928643762767;0;13.1928643762767;13.1928643762767
202;19.50;2.50;True;False;False;False;511;22.50;11.50;True;False;False;False;1;12.2964790838419;0;12.2964790838419;12.2964790838419
202;19.50;2.50;True;False;False;False;532;43.50;11.50;True;False;False;False;1;26.8320346394021;0;26.8320346394021;26.8320346394021
202;19.50;2.50;True;False;False;False;620;29.50;14.50;True;False;False;False;2;20.7658333333338;0.0185816358025595;20.6694444444447;20.862222222223
202;19.50;2.50;True;False;False;False;670;11.50;16.50;True;False;False;False;1;22.0910173196989;0;22.0910173196989;22.0910173196989
202;19.50;2.50;True;False;False;False;693;34.50;16.50;True;False;False;False;1;35.3545382358579;0;35.3545382358579;35.3545382358579
202;19.50;2.50;True;False;False;False;784;23.50;19.50;True;False;False;False;1;18.6533333333332;0;18.6533333333332;18.6533333333332
202;19.50;2.50;True;False;False;False;794;33.50;19.50;True;False;False;False;1;26.1522222222216;0;26.1522222222216;26.1522222222216
202;19.50;2.50;True;False;False;False;800;39.50;19.50;True;False;False;False;1;41.5733333333337;0;41.5733333333337;41.5733333333337
202;19.50;2.50;True;False;False;False;807;12.50;20.50;True;False;False;False;1;23.8162049025244;0;23.8162049025244;23.8162049025244
265;14.50;4.50;True;False;False;False;177;28.50;1.50;True;False;False;False;1;16.3777777777777;0;16.3777777777777;16.3777777777777
265;14.50;4.50;True;False;False;False;178;29.50;1.50;True;False;False;False;1;16.6339826803032;0;16.6339826803032;16.6339826803032
265;14.50;4.50;True;False;False;False;180;31.50;1.50;True;False;False;False;1;34.1072222222215;0;34.1072222222215;34.1072222222215
265;14.50;4.50;True;False;False;False;193;44.50;1.50;True;False;False;False;1;26.1749062085873;0;26.1749062085873;26.1749062085873
265;14.50;4.50;True;False;False;False;202;19.50;2.50;True;False;False;False;1;9.13769117927814;0;9.13769117927814;9.13769117927814
265;14.50;4.50;True;False;False;False;273;22.50;4.50;True;False;False;False;1;16.9873160136349;0;16.9873160136349;16.9873160136349
265;14.50;4.50;True;False;False;False;280;29.50;4.50;True;False;False;False;1;12.3894444444441;0;12.3894444444441;12.3894444444441
265;14.50;4.50;True;False;False;False;367;14.50;7.50;True;False;False;False;1;4.58833333333405;0;4.58833333333405;4.58833333333405
265;14.50;4.50;True;False;False;False;372;19.50;7.50;True;False;False;False;2;14.2441666666664;5.91488904321267;12.5244444444438;15.9638888888891
265;14.50;4.50;True;False;False;False;391;38.50;7.50;True;False;False;False;1;30.4694444444422;0;30.4694444444422;30.4694444444422
265;14.50;4.50;True;False;False;False;400;13.50;8.50;True;False;False;False;1;7.83388888888885;0;7.83388888888885;7.83388888888885
265;14.50;4.50;True;False;False;False;406;19.50;8.50;True;False;False;False;1;14.2727777777775;0;14.2727777777775;14.2727777777775
265;14.50;4.50;True;False;False;False;408;21.50;8.50;True;False;False;False;1;14.6155555555561;0;14.6155555555561;14.6155555555561
265;14.50;4.50;True;False;False;False;420;33.50;8.50;True;False;False;False;2;30.121388888891;133.089612500053;21.9638888888894;38.2788888888927
265;14.50;4.50;True;False;False;False;429;42.50;8.50;True;False;False;False;1;35.0367604580815;0;35.0367604580815;35.0367604580815
265;14.50;4.50;True;False;False;False;499;44.50;10.50;True;False;False;False;2;36.6084271247476;57.352049999976;31.2534271247487;41.9634271247464
265;14.50;4.50;True;False;False;False;532;43.50;11.50;True;False;False;False;1;34.3900937914113;0;34.3900937914113;34.3900937914113
