#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8999.82;298;538;0;275.34;0;8823.33;0;0.63
9059.88;298;536;0;301.58;0;8882.86;0;0.63
9119.73;298;533;0;296.31;0;8941.72;0;0.63
9179.85;298;530;0;277.23;0;9000.67;0;0.63
9239.62;298;527;0;274.44;0;9059.62;0;0.63
9299.95;298;524;0;279.98;0;9119.38;0;0.64
9359.65;298;521;0;282.2;0;9178.39;0;0.64
9419.68;298;516;0;231.39;0;9236.69;0;0.64
9479.68;298;512;0;221.38;0;9294.99;0;0.62
9539.96;298;510;0;241.62;0;9354.29;0;0.61
9599.9;298;508;0;253.29;0;9413.11;0;0.6
9659.96;298;504;0;225.38;0;9470.95;0;0.6
9719.82;298;499;0;197.98;0;9528;0;0.61
9779.88;298;498;0;239.68;0;9587.47;0;0.61
9839.86;298;497;0;282.34;0;9646.96;0;0.62
9899.85;298;493;0;264.94;0;9704.92;0;0.62
9959.65;298;488;0;219.96;0;9761.93;0;0.62
10019.6;298;487;0;262.8;0;9821.49;0;0.63
10079.96;298;485;0;281.58;0;9880.97;0;0.63
10139.91;298;480;0;237.31;0;9938.59;0;0.67
10199.92;298;480;0;297.31;0;9998.59;0;0.67
10259.67;298;478;0;318.15;0;10057.57;0;0.66
10319.91;298;475;0;303.97;0;10116.42;0;0.68
10379.83;298;474;0;337.5;0;10175.88;0;0.66
10439.79;298;471;0;326.63;0;10234.7;0;0.67
10499.93;298;468;0;328.77;0;10294.01;0;0.68
10559.97;298;465;0;313.8;0;10353.06;0;0.65
10619.89;298;461;0;301.37;0;10412.13;0;0.67
10679.62;298;459;0;331.39;0;10471.52;0;0.66
10739.97;298;456;0;315.83;0;10530.95;0;0.62
10799.63;298;452;0;267.53;0;10589.22;0;0.61
10859.6;298;451;0;311.03;0;10648.97;0;0.62
10919.99;298;448;0;323.98;0;10708.53;0;0.62
10979.73;298;442;0;252.28;0;10766.06;0;0.63
11039.78;298;441;0;300.77;0;10825.89;0;0.64
11099.85;298;437;0;284.08;0;10884.61;0;0.67
11159.97;298;436;0;335.79;0;10944.62;0;0.69
11219.92;298;432;0;276.65;0;11002.72;0;0.66
11279.73;298;428;0;268.54;0;11061.19;0;0.65
11339.95;298;424;0;232.96;0;11119.74;0;0.66
11399.83;298;422;0;267.3;0;11179.14;0;0.66
11459.69;298;417;0;225.84;0;11236.96;0;0.66
11519.7;298;414;0;222.94;0;11295.71;0;0.63
11579.74;298;413;0;263.02;0;11355.38;0;0.62
11639.97;298;410;0;271.32;0;11414.61;0;0.61
11699.75;298;407;0;268.68;0;11473.16;0;0.63
11759.84;298;402;0;229.31;0;11531.27;0;0.64
11819.95;298;398;0;210.57;0;11589.59;0;0.63
11879.99;298;396;0;232.93;0;11648.82;0;0.62
11939.68;298;391;0;199.61;0;11706.29;0;0.64
11999.99;298;388;0;204.76;0;11765.14;0;0.66
12059.82;298;385;0;221.07;0;11823.84;0;0.68
12119.65;298;384;0;262.17;0;11883.21;0;0.68
12179.81;298;380;0;260.62;0;11942.01;0;0.7
12239.9;298;378;0;285.68;0;12001.31;0;0.7
12299.95;298;377;0;309.5;0;12060.67;0;0.69
12359.98;298;371;0;249.85;0;12118.69;0;0.66
12419.98;298;369;0;267.25;0;12178;0;0.67
12479.87;298;366;0;270.03;0;12237;0;0.63
12539.9;298;363;0;276.48;0;12296.24;0;0.63
12599.87;298;357;0;205.97;0;12353.98;0;0.61
12659.87;298;354;0;204.2;0;12412.91;0;0.59
12719.88;298;351;0;198.52;0;12471.74;0;0.59
12779.86;298;347;0;202.8;0;12530.36;0;0.6
12839.74;298;345;0;223.77;0;12589.32;0;0.6
12899.6;298;341;0;207.8;0;12647.07;0;0.56
12959.96;298;339;0;239.7;0;12706.49;0;0.56
13019.89;298;336;0;245.2;0;12764.74;0;0.54
13079.76;298;332;0;238.45;0;12822.63;0;0.56
13139.85;298;330;0;258.88;0;12881.72;0;0.58
13199.99;298;327;0;254.85;0;12940.34;0;0.59
13259.95;298;322;0;211.85;0;12997.95;0;0.6
13319.96;298;322;0;271.85;0;13057.95;0;0.6
13379.76;298;319;0;264.52;0;13116.27;0;0.58
13439.84;298;317;0;283.64;0;13175.53;0;0.58
13499.74;298;313;0;264.18;0;13234.02;0;0.62
13559.78;298;311;0;280.28;0;13293.15;0;0.64
13619.84;298;308;0;270.24;0;13351.86;0;0.63
13679.99;298;305;0;270;0;13410.81;0;0.61
13739.71;298;302;0;266.55;0;13469.37;0;0.6
13799.94;298;298;0;249.02;0;13528.29;0;0.61
13859.96;298;295;0;240.84;0;13587.12;0;0.58
13919.73;298;293;0;259.78;0;13646.3;0;0.59
13979.64;298;290;0;252;0;13705.28;0;0.57
14039.96;298;287;0;244.73;0;13764.75;0;0.58
14099.98;298;284;0;246.2;0;13823.96;0;0.58
14159.98;298;281;0;247.03;0;13882.91;0;0.57
14219.84;298;277;0;223.16;0;13941.11;0;0.58
14279.72;298;276;0;260.13;0;14000.47;0;0.58
14339.77;298;273;0;256.69;0;14059.1;0;0.59
14399.88;298;270;0;258.3;0;14117.82;0;0.59
14459.87;298;266;0;237.89;0;14175.97;0;0.58
14519.7;298;265;0;274.61;0;14235.29;0;0.57
14579.94;298;262;0;285.41;0;14294.66;0;0.59
14639.99;298;257;0;248.85;0;14352.88;0;0.62
14699.66;298;253;0;228.46;0;14410.87;0;0.62
14759.85;298;250;0;231.92;0;14469.76;0;0.64
14819.89;298;246;0;202.32;0;14527.82;0;0.65
14879.7;298;241;0;184.61;0;14585.41;0;0.65
14939.98;298;240;0;223.81;0;14645.13;0;0.65
14999.7;298;239;0;272.89;0;14704.53;0;0.66
15059.63;298;237;0;290.32;0;14763.36;0;0.66
15119.99;298;236;0;332.46;0;14823.3;0;0.66
15179.69;298;232;0;299.16;0;14880.83;0;0.65
15239.65;298;229;0;291.13;0;14939.25;0;0.65
15299.7;298;229;0;351.18;0;14999.3;0;0.65
15359.74;298;226;0;356.51;0;15058.48;0;0.67
15419.96;298;223;0;330.77;0;15117.07;0;0.64
15479.74;298;222;0;366.28;0;15176.46;0;0.65
15539.76;298;218;0;320.42;0;15234.57;0;0.65
15599.58;298;213;0;258.98;0;15292.22;0;0.66
15659.71;298;210;0;245.79;0;15350.73;0;0.67
15719.71;298;207;0;249.93;0;15409.26;0;0.67
15779.65;298;204;0;267.55;0;15467.88;0;0.68
15839.78;298;203;0;316.74;0;15527.62;0;0.67
15899.65;298;202;0;358.14;0;15586.96;0;0.67
15959.97;298;199;0;308.34;0;15645.1;0;0.65
16019.88;298;193;0;255.12;0;15702.56;0;0.66
16079.96;298;191;0;268.58;0;15761.57;0;0.67
16139.84;298;189;0;290.44;0;15820.69;0;0.67
16199.59;298;187;0;318.77;0;15879.79;0;0.66
16259.82;298;184;0;323.79;0;15938.9;0;0.65
16319.96;298;180;0;321.1;0;15997.83;0;0.65
16379.59;298;178;0;342.89;0;16056.5;0;0.65
16439.97;298;173;0;307.85;0;16114.67;0;0.63
16499.59;298;169;0;289.29;0;16172.38;0;0.63
16559.9;298;169;0;349.59;0;16232.69;0;0.63
16619.89;298;166;0;340.21;0;16291.26;0;0.65
16679.9;298;161;0;320.99;0;16349.74;0;0.65
16739.89;298;156;0;251.49;0;16406.89;0;0.64
16799.64;298;154;0;300.79;0;16466.41;0;0.65
16859.99;298;151;0;302.39;0;16525.62;0;0.64
16919.96;298;148;0;266.53;0;16583.68;0;0.64
16979.94;298;147;0;304.83;0;16643.22;0;0.64
17039.9;298;143;0;306.41;0;16701.79;0;0.65
17099.65;298;140;0;344.47;0;16761;0;0.64
17159.89;298;133;0;218.66;0;16816.92;0;0.62
17219.84;298;129;0;206.89;0;16874.8;0;0.61
17279.78;298;126;0;197.92;0;16932.88;0;0.61
17339.78;298;124;0;219.86;0;16991.72;0;0.6
17399.71;298;122;0;238.95;0;17050.41;0;0.6
17459.6;298;119;0;247.71;0;17108.88;0;0.59
17519.86;298;117;0;276.37;0;17168.36;0;0.6
17579.83;298;116;0;315.49;0;17227.83;0;0.59
17639.9;298;112;0;289.5;0;17285.94;0;0.6
17699.95;298;111;0;327.37;0;17345.62;0;0.6
17759.91;298;109;0;334.42;0;17404.59;0;0.6
17819.97;298;107;0;352.89;0;17464.13;0;0.61
17879.88;298;104;0;335.88;0;17522.88;0;0.63
17939.96;298;102;0;338.26;0;17582.09;0;0.62
17999.96;298;95;0;219.46;0;17639.41;0;0.63
18059.82;298;91;0;199.95;0;17697.89;0;0.63
18119.7;298;89;0;214.46;0;17756.95;0;0.63
18179.9;298;87;0;232.8;0;17816.38;0;0.62
18239.81;298;86;0;268.89;0;17875.94;0;0.61
18299.72;298;81;0;236.01;0;17934.08;0;0.62
18359.94;298;79;0;262.05;0;17993.67;0;0.61
18419.64;298;76;0;264.94;0;18052.43;0;0.59
18479.95;298;74;0;279.22;0;18112.01;0;0.57
18539.94;298;70;0;252.11;0;18170.82;0;0.57
18599.69;298;67;0;256.57;0;18229.95;0;0.57
18660;298;63;0;235.43;0;18289.17;0;0.58
18719.88;298;60;0;226.03;0;18348.22;0;0.59
18779.74;298;56;0;206.27;0;18407.19;0;0.58
18839.67;298;54;0;225.84;0;18466.62;0;0.59
18899.96;298;51;0;230.75;0;18526.15;0;0.6
18959.98;298;47;0;219.77;0;18584.87;0;0.6
19019.94;298;45;0;241.35;0;18644.04;0;0.59
19079.72;298;43;0;261.48;0;18703.01;0;0.58
19139.78;298;40;0;261.88;0;18761.96;0;0.59
19199.78;298;39;0;299.68;0;18821.58;0;0.59
19259.79;298;36;0;305.36;0;18880.66;0;0.6
19319.78;298;32;0;273.12;0;18938.97;0;0.57
19379.96;298;31;0;318.15;0;18998.96;0;0.59
19439.81;298;26;0;249.77;0;19056.55;0;0.59
19499.79;298;22;0;222.12;0;19115.03;0;0.6
19559.65;298;20;0;240.18;0;19174.15;0;0.61
19619.9;298;16;0;222.13;0;19232.86;0;0.61
19679.82;298;11;0;193.68;0;19290.6;0;0.65
19739.67;298;7;0;180.74;0;19348.66;0;0.63
19799.84;298;3;0;180.61;0;19407.07;0;0.63
19859.9;298;0;0;192.92;0;19465.77;0;0.62
19919.98;298;0;0;237.59;0;19525.34;0;0.59
19979.87;298;0;0;284.54;0;19584.82;0;0.6
20039.7;298;0;0;331.07;0;19644.22;0;0.59
20099.59;298;0;0;382.53;0;19703.94;0;0.6
20160;298;0;0;442.94;0;19764.34;0;0.6
20219.97;298;0;0;485.62;0;19823.8;0;0.58
20279.91;298;0;0;518.6;0;19883.03;0;0.54
20339.78;298;0;0;594.27;0;19943.34;0;0.56
20399.99;298;0;0;684.57;0;20004.5;0;0.67
20459.86;298;0;0;0;0;0;0;0
20519.68;298;0;0;0;0;0;0;0
20579.9;298;0;0;0;0;0;0;0
20639.71;298;0;0;0;0;0;0;0
20699.94;298;0;0;0;0;0;0;0
20759.69;298;0;0;0;0;0;0;0
20819.92;298;0;0;0;0;0;0;0
20879.73;298;0;0;0;0;0;0;0
20939.95;298;0;0;0;0;0;0;0
20999.76;298;0;0;0;0;0;0;0
21059.94;298;0;0;0;0;0;0;0
21119.74;298;0;0;0;0;0;0;0
21179.97;298;0;0;0;0;0;0;0
21239.78;298;0;0;0;0;0;0;0
21299.96;298;0;0;0;0;0;0;0
21359.76;298;0;0;0;0;0;0;0
21419.99;298;0;0;0;0;0;0;0
21479.8;298;0;0;0;0;0;0;0
21539.6;298;0;0;0;0;0;0;0
21599.98;298;0;0;0;0;0;0;0
21659.59;298;0;0;0;0;0;0;0
21719.81;298;0;0;0;0;0;0;0
21779.62;298;0;0;0;0;0;0;0
21839.85;298;0;0;0;0;0;0;0
21899.96;298;0;0;0;0;0;0;0
21959.83;298;0;0;0;0;0;0;0
22019.64;298;0;0;0;0;0;0;0
22079.86;298;0;0;0;0;0;0;0
22139.67;298;0;0;0;0;0;0;0
22199.85;298;0;0;0;0;0;0;0
22259.66;298;0;0;0;0;0;0;0
22319.88;298;0;0;0;0;0;0;0
22379.69;298;0;0;0;0;0;0;0
22439.92;298;0;0;0;0;0;0;0
22499.67;298;0;0;0;0;0;0;0
22559.9;298;0;0;0;0;0;0;0
22619.71;298;0;0;0;0;0;0;0
22679.93;298;0;0;0;0;0;0;0
22739.98;298;0;0;0;0;0;0;0
22799.92;298;0;0;0;0;0;0;0
22859.72;298;0;0;0;0;0;0;0
22919.95;298;0;0;0;0;0;0;0
22979.76;298;0;0;0;0;0;0;0
23039.96;298;0;0;0;0;0;0;0
23099.74;298;0;0;0;0;0;0;0
23159.97;298;0;0;0;0;0;0;0
23219.78;298;0;0;0;0;0;0;0
23279.58;298;0;0;0;0;0;0;0
23339.76;298;0;0;0;0;0;0;0
23399.99;298;0;0;0;0;0;0;0
23459.79;298;0;0;0;0;0;0;0
23519.6;298;0;0;0;0;0;0;0
23579.83;298;0;0;0;0;0;0;0
23639.58;298;0;0;0;0;0;0;0
23699.81;298;0;0;0;0;0;0;0
23759.62;298;0;0;0;0;0;0;0
23819.84;298;0;0;0;0;0;0;0
23879.98;298;0;0;0;0;0;0;0
23939.83;298;0;0;0;0;0;0;0
23999.64;298;0;0;0;0;0;0;0
24059.86;298;0;0;0;0;0;0;0
24119.67;298;0;0;0;0;0;0;0
24179.96;298;0;0;0;0;0;0;0
24239.65;298;0;0;0;0;0;0;0
24299.88;298;0;0;0;0;0;0;0
24359.69;298;0;0;0;0;0;0;0
24419.91;298;0;0;0;0;0;0;0
24479.67;298;0;0;0;0;0;0;0
24539.9;298;0;0;0;0;0;0;0
24599.7;298;0;0;0;0;0;0;0
24659.93;298;0;0;0;0;0;0;0
24719.74;298;0;0;0;0;0;0;0
24779.92;298;0;0;0;0;0;0;0
24839.72;298;0;0;0;0;0;0;0
24899.95;298;0;0;0;0;0;0;0
24959.76;298;0;0;0;0;0;0;0
25019.98;298;0;0;0;0;0;0;0
25079.74;298;0;0;0;0;0;0;0
25139.97;298;0;0;0;0;0;0;0
25199.77;298;0;0;0;0;0;0;0
25259.58;298;0;0;0;0;0;0;0
25319.96;298;0;0;0;0;0;0;0
25379.98;298;0;0;0;0;0;0;0
25439.79;298;0;0;0;0;0;0;0
25499.6;298;0;0;0;0;0;0;0
25559.82;298;0;0;0;0;0;0;0
25619.98;298;0;0;0;0;0;0;0
25679.81;298;0;0;0;0;0;0;0
25739.62;298;0;0;0;0;0;0;0
25799.84;298;0;0;0;0;0;0;0
25859.65;298;0;0;0;0;0;0;0
25919.83;298;0;0;0;0;0;0;0
25979.63;298;0;0;0;0;0;0;0
26039.86;298;0;0;0;0;0;0;0
26099.67;298;0;0;0;0;0;0;0
26159.89;298;0;0;0;0;0;0;0
26219.65;298;0;0;0;0;0;0;0
26279.88;298;0;0;0;0;0;0;0
26339.68;298;0;0;0;0;0;0;0
26399.91;298;0;0;0;0;0;0;0
26459.96;298;0;0;0;0;0;0;0
26519.9;298;0;0;0;0;0;0;0
26579.7;298;0;0;0;0;0;0;0
26639.93;298;0;0;0;0;0;0;0
26699.74;298;0;0;0;0;0;0;0
26759.98;298;0;0;0;0;0;0;0
26819.72;298;0;0;0;0;0;0;0
26879.95;298;0;0;0;0;0;0;0
26939.75;298;0;0;0;0;0;0;0
26999.98;298;0;0;0;0;0;0;0
27059.74;298;0;0;0;0;0;0;0
27119.96;298;0;0;0;0;0;0;0
27179.77;298;0;0;0;0;0;0;0
27240;298;0;0;0;0;0;0;0
27299.8;298;0;0;0;0;0;0;0
27359.98;298;0;0;0;0;0;0;0
27419.79;298;0;0;0;0;0;0;0
27479.6;298;0;0;0;0;0;0;0
27539.82;298;0;0;0;0;0;0;0
27599.96;298;0;0;0;0;0;0;0
27659.81;298;0;0;0;0;0;0;0
27719.61;298;0;0;0;0;0;0;0
27779.84;298;0;0;0;0;0;0;0
27839.65;298;0;0;0;0;0;0;0
27899.98;298;0;0;0;0;0;0;0
27959.63;298;0;0;0;0;0;0;0
28019.86;298;0;0;0;0;0;0;0
28079.66;298;0;0;0;0;0;0;0
28139.89;298;0;0;0;0;0;0;0
28199.65;298;0;0;0;0;0;0;0
28259.88;298;0;0;0;0;0;0;0
28319.68;298;0;0;0;0;0;0;0
28379.91;298;0;0;0;0;0;0;0
28439.72;298;0;0;0;0;0;0;0
28499.89;298;0;0;0;0;0;0;0
28559.7;298;0;0;0;0;0;0;0
28619.93;298;0;0;0;0;0;0;0
28679.73;298;0;0;0;0;0;0;0
28739.96;298;0;0;0;0;0;0;0
28799.72;298;0;0;0;0;0;0;0
28859.94;298;0;0;0;0;0;0;0
28919.75;298;0;0;0;0;0;0;0
28979.98;298;0;0;0;0;0;0;0
29039.98;298;0;0;0;0;0;0;0
29099.96;298;0;0;0;0;0;0;0
29159.77;298;0;0;0;0;0;0;0
29220;298;0;0;0;0;0;0;0
29279.8;298;0;0;0;0;0;0;0
29339.96;298;0;0;0;0;0;0;0
29399.79;298;0;0;0;0;0;0;0
29459.59;298;0;0;0;0;0;0;0
29519.82;298;0;0;0;0;0;0;0
29579.63;298;0;0;0;0;0;0;0
29639.8;298;0;0;0;0;0;0;0
29699.61;298;0;0;0;0;0;0;0
29759.84;298;0;0;0;0;0;0;0
29819.64;298;0;0;0;0;0;0;0
29879.87;298;0;0;0;0;0;0;0
29939.63;298;0;0;0;0;0;0;0
29999.86;298;0;0;0;0;0;0;0
