#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
178;21.50;1.50;True;False;False;False;343;18.50;8.50;True;False;False;False;2;13.6318975487382;0.212273605884144;13.3061111111106;13.9576839863657
178;21.50;1.50;True;False;False;False;344;19.50;8.50;True;False;False;False;1;34.7649999999994;0;34.7649999999994;34.7649999999994
178;21.50;1.50;True;False;False;False;387;14.50;10.50;True;False;False;False;2;25.1936580068183;171.239809947142;15.9405555555552;34.4467604580814
178;21.50;1.50;True;False;False;False;391;18.50;10.50;True;False;False;False;1;16.9722222222235;0;16.9722222222235;16.9722222222235
178;21.50;1.50;True;False;False;False;395;22.50;10.50;True;False;False;False;3;16.7937974951174;49.7715561825573;11.7849062085907;24.8619480409052
178;21.50;1.50;True;False;False;False;399;26.50;10.50;True;False;False;False;4;21.1205912804121;17.9767082000197;17.362777777781;26.107316013643
178;21.50;1.50;True;False;False;False;401;28.50;10.50;True;False;False;False;1;21.5466666666666;0;21.5466666666666;21.5466666666666
178;21.50;1.50;True;False;False;False;407;34.50;10.50;True;False;False;False;1;23.0978715691895;0;23.0978715691895;23.0978715691895
178;21.50;1.50;True;False;False;False;410;13.50;11.50;True;False;False;False;1;17.518795097475;0;17.518795097475;17.518795097475
178;21.50;1.50;True;False;False;False;419;22.50;11.50;True;False;False;False;2;12.4986111111107;0.238433487655798;12.1533333333318;12.8438888888895
178;21.50;1.50;True;False;False;False;476;31.50;13.50;True;False;False;False;1;22.9082395419236;0;22.9082395419236;22.9082395419236
178;21.50;1.50;True;False;False;False;488;19.50;14.50;True;False;False;False;2;14.8786111111107;0.392596450616536;14.4355555555555;15.3216666666658
178;21.50;1.50;True;False;False;False;490;21.50;14.50;True;False;False;False;3;15.5638888888889;44.7938901234572;11.6294444444434;23.2916666666667
178;21.50;1.50;True;False;False;False;501;32.50;14.50;True;False;False;False;4;20.3772222222209;66.8097976774519;8.29157287524686;26.1905555555568
178;21.50;1.50;True;False;False;False;533;16.50;16.50;True;False;False;False;3;23.4431794119519;3.92598840673901;21.7955555555545;25.6417604580797
178;21.50;1.50;True;False;False;False;546;29.50;16.50;True;False;False;False;2;45.4710642154031;120.623506795522;37.7050000000003;53.237128430806
178;21.50;1.50;True;False;False;False;612;23.50;19.50;True;False;False;False;3;19.5144757082488;0.731331910104451;18.6750000000002;20.3845382358586
178;21.50;1.50;True;False;False;False;615;26.50;19.50;True;False;False;False;1;57.7049999999967;0;57.7049999999967;57.7049999999967
178;21.50;1.50;True;False;False;False;621;32.50;19.50;True;False;False;False;1;52.8898124171737;0;52.8898124171737;52.8898124171737
178;21.50;1.50;True;False;False;False;622;33.50;19.50;True;False;False;False;2;38.6986111111125;21.2793393654041;35.436760458078;41.9604617641471
178;21.50;1.50;True;False;False;False;646;33.50;20.50;True;False;False;False;2;29.5475937914132;1.16591739495328;28.7840764717166;30.3111111111098
178;21.50;1.50;True;False;False;False;672;11.50;22.50;True;False;False;False;2;38.1619444444455;170.068026080239;28.9405555555568;47.3833333333341
178;21.50;1.50;True;False;False;False;701;16.50;23.50;True;False;False;False;2;42.2288888888891;436.732593209716;27.4516666666696;57.0061111111086
178;21.50;1.50;True;False;False;False;702;17.50;23.50;True;False;False;False;1;43.6300000000047;0;43.6300000000047;43.6300000000047
178;21.50;1.50;True;False;False;False;714;29.50;23.50;True;False;False;False;1;33.0972509938429;0;33.0972509938429;33.0972509938429
178;21.50;1.50;True;False;False;False;717;32.50;23.50;True;False;False;False;1;49.1789826803019;0;49.1789826803019;49.1789826803019
178;21.50;1.50;True;False;False;False;754;21.50;25.50;True;False;False;False;2;29.1791666666676;215.454201388929;18.8;39.5583333333352
178;21.50;1.50;True;False;False;False;756;23.50;25.50;True;False;False;False;2;29.3622691179286;99.9082912302212;22.2944444444445;36.4300937914127
178;21.50;1.50;True;False;False;False;762;29.50;25.50;True;False;False;False;1;38.5229653606011;0;38.5229653606011;38.5229653606011
184;27.50;1.50;True;False;False;False;178;21.50;1.50;True;False;False;False;4;6.75011544103586;0.0817056309101465;6.44166666666479;7.02323954192343
184;27.50;1.50;True;False;False;False;185;28.50;1.50;True;False;False;False;3;3.04888649123056;0.0803400088864616;2.74462483429397;3.30546176414236
184;27.50;1.50;True;False;False;False;186;29.50;1.50;True;False;False;False;4;3.7853544351683;0.216879904360161;3.30277777777883;4.22277777777708
184;27.50;1.50;True;False;False;False;199;18.50;2.50;True;False;False;False;2;13.2513888888888;0.786118672839264;12.6244444444444;13.8783333333331
184;27.50;1.50;True;False;False;False;240;11.50;4.50;True;False;False;False;2;27.4374531042927;84.1044610257349;20.952683986362;33.9222222222234
184;27.50;1.50;True;False;False;False;257;28.50;4.50;True;False;False;False;2;8.79199134015084;0.424648282201766;8.33120490252395;9.25277777777774
184;27.50;1.50;True;False;False;False;263;34.50;4.50;True;False;False;False;2;13.5693975487386;1.47331121803021;12.7111111111112;14.427683986366
184;27.50;1.50;True;False;False;False;270;17.50;5.50;True;False;False;False;3;21.5595069720533;48.551401730588;17.2990764717138;29.6005555555544
184;27.50;1.50;True;False;False;False;287;34.50;5.50;True;False;False;False;2;14.1269444444451;1.80183472222089;13.1777777777788;15.0761111111115
184;27.50;1.50;True;False;False;False;313;12.50;7.50;True;False;False;False;1;25.3073160136182;0;25.3073160136182;25.3073160136182
184;27.50;1.50;True;False;False;False;322;21.50;7.50;True;False;False;False;1;19.647544491906;0;19.647544491906;19.647544491906
184;27.50;1.50;True;False;False;False;330;29.50;7.50;True;False;False;False;1;9.41944444444444;0;9.41944444444444;9.41944444444444
184;27.50;1.50;True;False;False;False;344;19.50;8.50;True;False;False;False;1;23.9953679727332;0;23.9953679727332;23.9953679727332
184;27.50;1.50;True;False;False;False;356;31.50;8.50;True;False;False;False;1;15.8527777777799;0;15.8527777777799;15.8527777777799
184;27.50;1.50;True;False;False;False;391;18.50;10.50;True;False;False;False;2;19.5686111111112;0.538109551804997;19.0499062085871;20.0873160136352
