#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5699.91;0;240;0;3;0/5699.91;0/4700.82,1/4355.72,2/4604.2;0/0;0/5699.91,1/5699.91,2/5699.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
5759.96;0;240;0;3;0/5759.96;0/4760.87,1/4415.76,2/4664.24;0/0;0/5759.96,1/5759.96,2/5759.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
5819.99;0;240;0;3;0/5819.99;0/4820.9,1/4475.79,2/4724.27;0/0;0/5819.99,1/5819.99,2/5819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
5879.95;0;240;0;3;0/5879.95;0/4880.86,1/4535.75,2/4784.23;0/0;0/5879.95,1/5879.95,2/5879.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
5939.8;0;240;0;3;0/5939.8;0/4940.71,1/4595.6,2/4844.08;0/0;0/5939.8,1/5939.8,2/5939.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
5999.75;0;240;0;3;0/5999.75;0/5000.66,1/4655.56,2/4904.03;0/0;0/5999.75,1/5999.75,2/5999.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6059.91;0;240;0;3;0/6059.91;0/5060.82,1/4715.71,2/4964.19;0/0;0/6059.91,1/6059.91,2/6059.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6119.6;0;240;0;3;0/6119.6;0/5120.51,1/4775.4,2/5023.88;0/0;0/6119.6,1/6119.6,2/6119.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6179.92;0;240;0;3;0/6179.92;0/5180.83,1/4835.72,2/5084.2;0/0;0/6179.92,1/6179.92,2/6179.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6239.6;0;240;0;3;0/6239.6;0/5240.51,1/4895.4,2/5143.88;0/0;0/6239.6,1/6239.6,2/6239.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6299.81;0;240;0;3;0/6299.81;0/5300.72,1/4955.61,2/5204.09;0/0;0/6299.81,1/6299.81,2/6299.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6359.73;0;240;0;3;0/6359.73;0/5360.64,1/5015.53,2/5264.01;0/0;0/6359.73,1/6359.73,2/6359.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6419.97;0;240;0;3;0/6419.97;0/5420.88,1/5075.77,2/5324.25;0/0;0/6419.97,1/6419.97,2/6419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6479.87;0;240;0;3;0/6479.87;0/5480.78,1/5135.67,2/5384.15;0/0;0/6479.87,1/6479.87,2/6479.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6539.98;0;240;0;3;0/6539.98;0/5540.9,1/5195.79,2/5444.27;0/0;0/6539.98,1/6539.98,2/6539.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6599.76;0;240;0;3;0/6599.76;0/5600.67,1/5255.56,2/5504.04;0/0;0/6599.76,1/6599.76,2/6599.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6659.72;0;240;0;3;0/6659.72;0/5660.63,1/5315.52,2/5564;0/0;0/6659.72,1/6659.72,2/6659.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6719.88;0;240;0;3;0/6719.88;0/5720.79,1/5375.68,2/5624.16;0/0;0/6719.88,1/6719.88,2/6719.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6779.96;0;240;0;3;0/6779.96;0/5780.87,1/5435.76,2/5684.24;0/0;0/6779.96,1/6779.96,2/6779.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6839.89;0;240;0;3;0/6839.89;0/5840.8,1/5495.7,2/5744.18;0/0;0/6839.89,1/6839.89,2/6839.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6899.93;0;240;0;3;0/6899.93;0/5900.84,1/5555.73,2/5804.21;0/0;0/6899.93,1/6899.93,2/6899.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
6959.74;0;240;0;3;0/6959.74;0/5960.65,1/5615.55,2/5864.03;0/0;0/6959.74,1/6959.74,2/6959.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
7019.81;0;240;0;3;0/7019.81;0/6020.72,1/5675.61,2/5924.09;0/0;0/7019.81,1/7019.81,2/7019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
7079.69;0;240;0;3;0/7079.69;0/6080.6,1/5735.49,2/5983.97;0/0;0/7079.69,1/7079.69,2/7079.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
7139.97;0;240;0;3;0/7139.97;0/6140.88,1/5795.77,2/6044.25;0/0;0/7139.97,1/7139.97,2/7139.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
7199.89;0;240;0;3;0/7199.89;0/6200.8,1/5855.69,2/6104.17;0/0;0/7199.89,1/7199.89,2/7199.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/88,2/78;0/0;0/101,1/136,2/111
