#TimeStamp;Runtime;Requests
304.71;0;1
306.24;0;1
307.29;0;2
310.93;0;1
311.96;0;2
317.32;0;1
318.34;0;1
319.48;0;1
321.52;0;1
322.82;0;1
323.85;0;1
324.91;0;1
326.52;0;1
327.61;0;3
330.51;0;1
331.6;0;2
332.63;0;2
335.06;0;1
336.09;0;4
337.09;0;2
338.09;0;3
339.64;0;1
341.05;0;2
342.09;0;1
343.35;0;1
345.22;0;1
346.26;0;3
347.26;0;3
348.26;0;1
349.35;0;2
351.07;0;1
352.07;0;3
353.07;0;3
354.73;0;1
356.14;0;2
357.15;0;1
358.37;0;5
359.66;0;2
361.27;0;1
362.27;0;1
363.28;0;3
364.69;0;1
365.88;0;3
367.45;0;2
368.54;0;3
370.91;0;2
372;0;2
373.02;0;1
374.04;0;2
375.06;0;2
376.46;0;1
377.73;0;2
378.83;0;4
379.9;0;1
381.16;0;1
382.29;0;3
383.54;0;1
384.72;0;2
385.76;0;1
386.99;0;2
388.03;0;2
391.3;0;2
392.33;0;2
393.36;0;1
394.79;0;1
396.49;0;1
397.78;0;1
398.87;0;1
399.96;0;1
401.49;0;1
402.62;0;1
403.89;0;1
404.98;0;1
406.02;0;1
407.16;0;1
408.53;0;3
409.81;0;1
410.94;0;2
411.96;0;3
413.31;0;1
414.41;0;4
415.65;0;2
417.08;0;1
418.09;0;2
419.13;0;1
420.13;0;2
421.16;0;1
422.34;0;2
424.43;0;1
425.76;0;1
427;0;1
428.03;0;3
431.22;0;1
432.3;0;1
433.64;0;2
434.82;0;1
436.19;0;1
437.28;0;2
438.35;0;2
441.3;0;1
442.39;0;2
443.57;0;1
444.6;0;2
446.69;0;1
447.98;0;3
449.16;0;1
451.18;0;1
452.2;0;2
453.28;0;1
456.69;0;1
457.71;0;2
460;0;1
461.07;0;1
462.41;0;2
463.5;0;1
467.59;0;1
468.59;0;2
471.22;0;1
472.43;0;1
473.77;0;1
476.72;0;1
477.89;0;1
478.95;0;1
480.6;0;1
481.95;0;1
482.95;0;3
487.85;0;2
488.92;0;1
491.12;0;1
492.12;0;2
493.17;0;1
494.19;0;2
495.24;0;2
496.24;0;1
497.24;0;1
498.33;0;5
499.37;0;1
500.42;0;2
501.46;0;1
502.5;0;3
503.54;0;3
504.54;0;1
505.54;0;2
506.59;0;2
507.59;0;2
508.63;0;5
509.63;0;1
510.63;0;1
511.85;0;2
512.9;0;2
513.9;0;2
514.9;0;3
516.12;0;1
517.36;0;1
518.36;0;3
519.4;0;2
520.4;0;2
521.45;0;1
522.49;0;2
523.53;0;1
524.53;0;1
525.58;0;1
527.83;0;1
528.86;0;2
531.09;0;1
532.24;0;1
533.26;0;1
534.26;0;1
535.26;0;2
537.85;0;1
538.85;0;2
540.77;0;1
542;0;1
543.04;0;1
544.04;0;1
545.08;0;3
546.22;0;1
548.17;0;1
549.22;0;1
550.27;0;1
553.01;0;1
554.28;0;1
556.95;0;1
557.95;0;1
559.02;0;1
560.51;0;1
562.45;0;1
563.45;0;2
564.45;0;2
565.45;0;3
566.62;0;1
567.63;0;1
568.63;0;3
569.65;0;2
572.16;0;1
573.36;0;1
574.71;0;1
575.74;0;1
576.74;0;2
577.74;0;1
578.83;0;3
579.83;0;1
580.87;0;1
581.92;0;1
582.92;0;1
583.96;0;3
584.96;0;1
587.09;0;1
588.16;0;1
589.42;0;3
590.51;0;1
591.6;0;1
593.66;0;1
594.75;0;2
596.72;0;1
597.84;0;1
599.18;0;3
600.21;0;1
601.27;0;1
602.3;0;1
603.31;0;2
604.35;0;4
605.35;0;2
606.35;0;1
607.39;0;1
608.39;0;3
609.48;0;2
610.85;0;1
612.08;0;1
613.45;0;1
614.48;0;1
615.66;0;1
616.94;0;1
618.01;0;1
619.1;0;2
620.35;0;1
621.44;0;1
622.48;0;2
623.95;0;1
625.01;0;1
626.37;0;2
627.98;0;1
629.16;0;1
630.56;0;1
632.12;0;1
633.14;0;2
634.14;0;1
635.19;0;1
636.23;0;1
637.23;0;1
638.32;0;1
639.32;0;3
640.36;0;1
641.36;0;1
642.36;0;1
643.4;0;4
644.41;0;1
645.44;0;2
648.69;0;1
650.08;0;2
651.36;0;1
653.29;0;1
654.33;0;2
659.49;0;1
660.88;0;3
662.52;0;1
665.06;0;1
668.41;0;1
669.72;0;2
672.58;0;1
673.65;0;1
675.23;0;1
678.72;0;1
679.94;0;3
680.94;0;1
682.12;0;1
683.48;0;1
684.53;0;2
685.57;0;1
686.62;0;1
687.62;0;2
688.94;0;1
690.14;0;3
692.19;0;1
693.21;0;3
694.3;0;2
695.33;0;1
696.36;0;2
697.42;0;1
698.42;0;3
699.42;0;1
700.56;0;3
701.66;0;2
702.66;0;1
703.7;0;1
704.73;0;2
705.73;0;3
706.78;0;2
707.82;0;1
708.87;0;1
709.87;0;3
710.92;0;1
711.96;0;2
713.01;0;1
714.05;0;1
715.1;0;1
716.13;0;2
717.17;0;1
718.17;0;1
719.26;0;2
720.31;0;3
721.35;0;1
722.4;0;1
723.44;0;1
724.44;0;1
725.53;0;4
726.53;0;1
728.98;0;1
730.08;0;2
731.45;0;3
732.46;0;2
734.75;0;1
735.75;0;4
736.75;0;3
737.75;0;3
738.8;0;3
739.84;0;4
740.89;0;4
741.93;0;4
742.93;0;4
743.98;0;6
744.98;0;5
745.98;0;5
747.02;0;5
748.06;0;4
749.11;0;3
750.38;0;2
751.42;0;3
752.65;0;1
753.83;0;1
754.84;0;3
756.06;0;2
757.06;0;4
758.06;0;3
759.11;0;2
760.15;0;4
761.19;0;2
762.2;0;1
763.23;0;1
764.24;0;2
765.24;0;2
766.24;0;2
767.24;0;3
768.24;0;2
769.24;0;2
770.38;0;2
771.51;0;5
772.51;0;2
773.53;0;1
774.55;0;3
775.64;0;3
776.64;0;3
777.64;0;3
778.69;0;1
779.69;0;3
780.69;0;4
781.73;0;2
782.82;0;1
783.82;0;4
784.85;0;3
785.85;0;4
786.85;0;4
787.85;0;3
788.89;0;3
790;0;2
791.03;0;3
792.03;0;2
793.03;0;2
794.07;0;2
795.11;0;4
796.25;0;1
797.27;0;1
798.29;0;2
799.39;0;3
800.39;0;3
801.57;0;1
802.8;0;3
803.84;0;2
804.85;0;1
805.89;0;3
806.89;0;1
808.02;0;1
809.06;0;3
810.07;0;2
811.11;0;2
812.27;0;2
813.48;0;3
815.17;0;1
816.98;0;1
818.04;0;1
819.22;0;3
820.44;0;1
821.5;0;2
823.32;0;1
824.72;0;1
826.33;0;1
827.39;0;3
829.39;0;1
830.57;0;2
831.6;0;4
832.6;0;1
833.6;0;1
835.05;0;1
836.12;0;1
837.4;0;2
838.4;0;1
839.56;0;2
840.6;0;2
841.6;0;2
843.16;0;1
844.36;0;1
845.8;0;1
847.88;0;1
849.74;0;1
851.3;0;1
852.47;0;2
853.56;0;1
855.24;0;1
857.73;0;1
858.73;0;1
859.82;0;2
861.09;0;1
862.18;0;1
863.77;0;1
868.04;0;1
869.08;0;1
870.14;0;1
871.51;0;1
872.6;0;1
874.07;0;1
875.21;0;1
876.27;0;1
877.67;0;1
878.79;0;2
879.88;0;1
880.92;0;2
881.94;0;2
883.89;0;1
884.92;0;3
886.1;0;1
887.51;0;2
888.84;0;1
890.13;0;3
891.14;0;4
892.18;0;1
894.06;0;1
895.09;0;1
896.44;0;2
898.4;0;1
899.43;0;1
901.43;0;1
902.59;0;2
903.59;0;2
904.68;0;1
906.1;0;1
907.13;0;1
908.26;0;3
909.3;0;2
910.31;0;1
911.72;0;2
912.99;0;3
914.08;0;2
915.46;0;1
916.66;0;2
917.66;0;2
918.71;0;1
920;0;1
921.3;0;2
922.3;0;1
924.21;0;1
925.21;0;2
926.25;0;1
927.3;0;3
928.34;0;2
930.5;0;1
931.89;0;2
933.2;0;1
934.55;0;2
935.55;0;2
936.65;0;1
938.04;0;4
939.45;0;1
940.66;0;1
941.97;0;1
943.05;0;2
944.14;0;1
945.5;0;2
946.5;0;4
947.5;0;2
948.59;0;1
949.63;0;2
951.44;0;1
952.48;0;2
953.8;0;1
955.15;0;1
956.16;0;3
957.38;0;1
958.47;0;1
959.84;0;3
961.96;0;1
963.67;0;1
964.68;0;2
965.75;0;2
966.77;0;2
967.8;0;3
968.8;0;3
969.84;0;3
970.89;0;3
971.89;0;3
972.93;0;5
973.97;0;5
975.02;0;4
976.06;0;3
977.11;0;4
978.15;0;3
979.2;0;1
980.42;0;1
981.51;0;2
982.82;0;2
984.88;0;1
985.9;0;2
986.9;0;2
987.94;0;1
988.99;0;1
990.12;0;1
991.12;0;1
992.12;0;3
994.26;0;1
995.26;0;1
996.3;0;1
997.34;0;2
998.36;0;2
999.4;0;2
1000.45;0;1
1001.45;0;1
1002.46;0;3
1003.55;0;1
1004.6;0;1
1005.64;0;1
1006.64;0;2
1007.64;0;2
1008.64;0;3
1009.79;0;2
1010.82;0;1
1011.84;0;2
1012.86;0;2
1013.91;0;2
1014.91;0;2
1015.95;0;2
1016.95;0;2
1017.95;0;1
1018.95;0;3
1020;0;2
1021.04;0;2
1022.04;0;2
1023.09;0;3
1024.18;0;3
1025.35;0;3
1026.35;0;2
1027.35;0;2
1028.35;0;4
1029.6;0;1
1030.6;0;3
1031.62;0;1
1032.64;0;2
1033.67;0;3
1034.67;0;2
1035.67;0;1
1036.71;0;2
1037.75;0;2
1038.75;0;3
1039.75;0;1
1040.75;0;3
1041.75;0;3
1042.75;0;3
1043.8;0;3
1044.8;0;1
1045.84;0;1
1046.84;0;3
1047.84;0;1
1048.84;0;2
1049.84;0;2
1050.84;0;3
1051.84;0;3
1052.98;0;1
1053.98;0;2
1055.02;0;2
1056.24;0;1
1057.29;0;2
1058.57;0;2
1059.69;0;1
1060.78;0;1
1061.8;0;1
1063.2;0;2
1064.2;0;2
1065.24;0;1
1067.07;0;2
1068.11;0;1
1069.17;0;1
1070.52;0;2
1072;0;1
1073.02;0;1
1074.43;0;2
1075.47;0;1
1076.47;0;2
1077.5;0;3
1078.56;0;1
1079.59;0;2
1081;0;1
1082.02;0;3
1083.43;0;1
1084.46;0;1
1085.73;0;2
1086.73;0;1
1087.77;0;4
1088.8;0;1
1089.97;0;1
1090.98;0;1
1092.06;0;1
1093.27;0;1
1094.4;0;2
1095.81;0;1
1097.2;0;1
1098.26;0;2
1099.66;0;2
1100.71;0;2
1101.8;0;1
1103.05;0;3
1104.35;0;1
1105.96;0;1
1106.98;0;1
1108.01;0;2
1109.26;0;2
1110.51;0;3
1111.73;0;1
1112.76;0;2
1115.27;0;1
1116.45;0;3
1117.45;0;3
1118.68;0;2
1119.75;0;1
1120.84;0;1
1121.86;0;1
1123;0;2
1124.09;0;2
1125.18;0;2
1126.52;0;1
1127.83;0;1
1129.35;0;1
1130.57;0;1
1132.26;0;1
1133.3;0;1
1134.39;0;3
1135.4;0;2
1136.71;0;1
1138.13;0;2
1139.23;0;4
1140.24;0;2
1142.53;0;2
1143.53;0;1
1144.57;0;2
1145.69;0;2
1146.71;0;2
1148.03;0;1
1149.2;0;1
1150.71;0;1
1151.87;0;3
1152.89;0;2
1153.91;0;1
1155.31;0;2
1156.49;0;2
1157.53;0;1
1158.53;0;2
1160.04;0;1
1161.25;0;3
1162.8;0;2
1163.8;0;1
1165.01;0;3
1166.02;0;1
1167.05;0;3
1168.07;0;2
1169.1;0;1
1170.11;0;1
1171.14;0;3
1172.16;0;3
1173.18;0;2
1174.2;0;2
1175.21;0;1
1176.22;0;3
1177.26;0;1
1178.27;0;1
1180.31;0;1
1181.35;0;2
1182.46;0;1
1183.66;0;2
1184.71;0;1
1186.02;0;2
1187.06;0;2
1188.88;0;1
1190.06;0;1
1191.18;0;1
1192.19;0;3
1193.48;0;1
1194.62;0;1
1195.68;0;1
1196.68;0;4
1197.7;0;2
1198.94;0;2
1200;0;2
1201.09;0;1
1202.25;0;3
1203.45;0;1
1204.53;0;2
1205.63;0;2
1206.76;0;3
1207.76;0;3
1209.81;0;1
1210.85;0;2
1211.89;0;1
1213.17;0;2
1215.39;0;1
1216.42;0;2
1217.45;0;3
1218.58;0;1
1219.89;0;3
1221.25;0;2
1222.43;0;3
1223.44;0;1
1224.75;0;1
1226.02;0;2
1227.16;0;4
1228.2;0;2
1229.54;0;1
1230.57;0;2
1231.63;0;3
1232.63;0;1
1233.66;0;1
1234.66;0;1
1235.8;0;1
1237.08;0;4
1238.1;0;1
1239.42;0;2
1240.46;0;2
1241.55;0;4
1242.97;0;1
1244;0;2
1245.02;0;1
1246.05;0;1
1247.09;0;2
1248.09;0;3
1250.64;0;1
1251.72;0;1
1253.02;0;1
1254.05;0;2
1255.08;0;2
1256.09;0;1
1257.63;0;1
1258.94;0;2
1259.97;0;1
1261.1;0;2
1262.24;0;1
1263.26;0;3
1264.26;0;3
1265.26;0;1
1266.55;0;2
1267.55;0;1
1268.61;0;1
1269.8;0;1
1271.06;0;1
1272.15;0;1
1273.25;0;3
1275.69;0;1
1276.76;0;1
1277.78;0;1
1278.81;0;5
1281.43;0;1
1282.45;0;3
1283.45;0;3
1284.69;0;3
1285.69;0;1
1286.73;0;2
1287.95;0;2
1289.2;0;2
1290.48;0;2
1291.66;0;2
1292.74;0;1
1294.04;0;2
1296.03;0;1
1297.2;0;4
1298.21;0;1
1301.41;0;1
1302.71;0;1
1304.04;0;1
1305.07;0;1
1306.15;0;2
1307.24;0;1
1308.28;0;1
1309.34;0;1
1310.79;0;1
1312.08;0;2
1313.1;0;2
1314.16;0;2
1315.56;0;3
1316.6;0;2
1317.85;0;2
1318.89;0;2
1320.94;0;1
1322.24;0;2
1323.35;0;2
1327.07;0;1
1328.14;0;1
1329.16;0;3
1330.53;0;1
1331.57;0;1
1332.58;0;1
1333.98;0;1
1335.33;0;1
1336.4;0;1
1337.79;0;2
1338.82;0;1
1341.94;0;1
1343.86;0;1
1345.25;0;1
1346.8;0;1
1348.7;0;2
1351.46;0;1
1352.77;0;2
1353.86;0;1
1356.2;0;1
1357.22;0;1
1358.25;0;2
1359.27;0;2
1363.4;0;1
1364.42;0;1
1367.44;0;1
1368.47;0;1
1369.52;0;1
1371.97;0;1
1373.65;0;1
1374.77;0;2
1375.78;0;1
1376.9;0;1
1378.29;0;1
1379.41;0;3
1380.45;0;2
1383.59;0;1
1384.62;0;2
1385.63;0;2
1386.95;0;1
1389.42;0;1
1391.13;0;1
1392.29;0;1
1393.51;0;1
1399.42;0;2
1402.4;0;1
1403.73;0;1
1404.92;0;1
1406.33;0;2
1407.42;0;1
1409.84;0;1
1410.93;0;2
1411.97;0;2
1413.59;0;2
1414.6;0;1
1416.21;0;1
1417.22;0;1
1418.43;0;1
1419.47;0;3
1420.67;0;1
1421.71;0;2
1422.71;0;3
1423.72;0;2
1424.72;0;3
1425.72;0;1
1426.95;0;3
1427.99;0;1
1428.99;0;1
1430.21;0;3
1431.21;0;4
1432.43;0;3
1433.43;0;2
1434.46;0;2
1435.47;0;5
1436.52;0;1
1437.52;0;1
1438.56;0;4
1439.59;0;2
1440.61;0;4
1441.7;0;1
1443;0;3
1444.02;0;2
1445.04;0;3
1446.89;0;1
1448.07;0;1
1449.46;0;3
1450.59;0;2
1451.59;0;2
1452.61;0;2
1453.7;0;2
1454.79;0;1
1455.8;0;3
1456.85;0;2
1457.87;0;2
1459.25;0;2
1460.29;0;5
1461.32;0;4
1462.32;0;2
1463.32;0;3
1464.37;0;4
1465.38;0;2
1466.41;0;5
1467.43;0;6
1468.43;0;3
1469.43;0;2
1470.47;0;4
1471.56;0;2
1472.56;0;4
1473.56;0;3
1474.56;0;2
1475.65;0;3
1476.65;0;7
1477.69;0;2
1478.69;0;6
1479.78;0;3
1480.99;0;1
1481.99;0;3
1483.26;0;4
1484.61;0;2
1485.61;0;6
1486.61;0;1
1487.64;0;4
1488.71;0;8
1489.71;0;6
1490.76;0;1
1492.16;0;2
1493.27;0;8
1494.53;0;1
1495.89;0;6
1496.89;0;5
1497.89;0;2
1498.94;0;5
1500;0;4
1501.23;0;3
1502.23;0;3
1503.45;0;3
1504.54;0;3
1505.92;0;5
1507.1;0;5
1508.1;0;5
1509.1;0;3
1510.14;0;6
1511.14;0;7
1512.14;0;3
1513.28;0;4
1514.28;0;3
1515.69;0;6
1516.74;0;4
1517.78;0;5
1518.79;0;5
1519.82;0;5
1520.82;0;4
1521.86;0;6
1522.86;0;4
1523.9;0;3
1524.95;0;6
1526.2;0;1
1527.32;0;3
1528.69;0;4
1529.95;0;1
1531.21;0;3
1532.3;0;2
1533.68;0;3
1534.71;0;5
1535.72;0;6
1536.72;0;2
1537.72;0;9
1538.9;0;3
1539.9;0;3
1540.9;0;3
1541.95;0;5
1542.95;0;5
1543.99;0;2
1545.02;0;4
1546.04;0;5
1547.07;0;5
1548.41;0;1
1549.52;0;2
1550.79;0;4
1552.03;0;5
1553.03;0;3
1554.03;0;4
1555.03;0;4
1556.07;0;4
1557.09;0;1
1558.12;0;3
1559.16;0;5
1560.24;0;1
1561.33;0;2
1562.45;0;2
1563.53;0;3
1564.53;0;4
1565.92;0;2
1567.04;0;2
1568.04;0;4
1569.13;0;2
1570.22;0;2
1571.22;0;2
1572.27;0;2
1573.49;0;4
1574.79;0;6
1576.04;0;2
1577.11;0;4
1578.51;0;3
1579.78;0;2
1580.87;0;1
1581.96;0;3
1582.96;0;5
1583.96;0;4
1584.97;0;3
1585.98;0;5
1587.04;0;3
1588.07;0;4
1589.07;0;3
1590.07;0;2
1591.07;0;7
1592.07;0;5
1593.07;0;2
1594.07;0;2
1595.08;0;5
1596.12;0;2
1597.2;0;2
1598.37;0;2
1599.57;0;2
1600.96;0;2
1602.2;0;4
1603.24;0;5
1604.49;0;3
1605.54;0;2
1606.54;0;6
1607.63;0;2
1608.66;0;3
1609.66;0;3
1610.66;0;5
1611.66;0;6
1612.66;0;5
1613.66;0;6
1614.66;0;3
1615.71;0;3
1617.04;0;5
1618.04;0;4
1619.04;0;2
1620.04;0;3
1621.09;0;1
1622.13;0;4
1623.18;0;2
1624.45;0;2
1625.47;0;4
1626.49;0;3
1627.77;0;3
1628.93;0;2
1630.26;0;7
1631.39;0;2
1632.39;0;1
1633.44;0;3
1634.44;0;3
1635.46;0;3
1636.75;0;2
1637.9;0;5
1638.94;0;3
1639.94;0;3
1640.98;0;3
1642.03;0;5
1643.05;0;6
1644.09;0;2
1645.11;0;2
1646.11;0;4
1647.15;0;5
1648.42;0;4
1649.45;0;3
1650.54;0;3
1651.59;0;2
1652.59;0;3
1653.64;0;2
1654.64;0;3
1655.64;0;5
1656.64;0;3
1657.68;0;3
1658.68;0;2
1660;0;2
1661.14;0;6
1662.14;0;2
1663.14;0;3
1664.18;0;3
1665.26;0;2
1666.29;0;7
1667.38;0;4
1668.51;0;2
1669.51;0;5
1670.51;0;3
1671.56;0;2
1672.6;0;5
1673.85;0;2
1674.88;0;4
1675.9;0;2
1677.24;0;1
1678.27;0;2
1679.27;0;3
1680.32;0;4
1681.36;0;4
1682.52;0;1
1683.69;0;4
1685.05;0;1
1686.15;0;1
1687.17;0;5
1688.49;0;2
1689.6;0;3
1690.6;0;3
1691.6;0;3
1692.63;0;4
1693.63;0;5
1694.63;0;5
1695.67;0;7
1696.67;0;6
1698.06;0;1
1699.14;0;1
1700.25;0;3
1701.29;0;3
1702.36;0;1
1703.38;0;5
1704.45;0;1
1705.47;0;2
1706.55;0;6
1707.55;0;5
1708.6;0;5
1709.6;0;3
1710.65;0;3
1711.69;0;3
1712.73;0;2
1713.86;0;3
1714.95;0;1
1716.1;0;2
1717.18;0;6
1718.19;0;2
1719.19;0;5
1720.23;0;3
1721.23;0;4
1722.23;0;5
1723.23;0;5
1724.28;0;4
1725.28;0;4
1726.3;0;4
1727.39;0;4
1728.41;0;4
1729.45;0;7
1730.5;0;4
1731.54;0;2
1732.58;0;6
1733.58;0;4
1734.62;0;3
1735.62;0;4
1736.71;0;1
1737.8;0;3
1738.8;0;4
1739.8;0;2
1740.85;0;2
1741.89;0;3
1742.93;0;3
1743.97;0;1
1744.97;0;5
1746.01;0;2
1747.04;0;5
1748.13;0;2
1749.39;0;6
1750.39;0;7
1751.44;0;3
1752.48;0;1
1753.53;0;4
1754.56;0;3
1755.56;0;3
1756.56;0;3
1757.65;0;1
1758.69;0;5
1759.7;0;5
1760.7;0;3
1761.7;0;2
1762.74;0;2
1763.9;0;2
1764.9;0;1
1765.9;0;1
1766.9;0;5
1767.9;0;3
1768.9;0;7
1769.99;0;5
1771.04;0;5
1772.08;0;2
1773.12;0;4
1774.26;0;3
1775.3;0;3
1776.31;0;4
1777.67;0;2
1778.76;0;3
1779.76;0;3
1780.76;0;4
1781.76;0;5
1782.8;0;3
1783.85;0;3
1784.89;0;2
1785.89;0;2
1786.89;0;5
1787.89;0;3
1788.94;0;4
1789.94;0;5
1790.98;0;4
1792.02;0;2
1793.05;0;3
1794.22;0;3
1795.22;0;4
1796.31;0;1
1797.31;0;3
1798.34;0;1
1799.35;0;4
1800.4;0;2
1801.4;0;4
1802.49;0;1
1803.52;0;7
1804.52;0;4
1805.52;0;3
1806.52;0;4
1807.56;0;4
1808.7;0;3
1810.01;0;1
1811.1;0;4
1812.15;0;3
1813.28;0;3
1814.35;0;1
1815.36;0;4
1816.36;0;4
1817.4;0;1
1818.54;0;3
1819.54;0;6
1820.54;0;4
1821.58;0;6
1822.63;0;2
1823.67;0;3
1824.71;0;7
1825.84;0;1
1827;0;1
1828;0;5
1829.2;0;3
1830.2;0;5
1831.33;0;1
1832.63;0;3
1833.72;0;3
1834.81;0;2
1836.08;0;2
1837.08;0;3
1838.09;0;4
1839.09;0;4
1840.12;0;3
1841.13;0;3
1842.18;0;3
1843.59;0;3
1844.69;0;3
1845.77;0;1
1846.85;0;4
1847.93;0;2
1848.94;0;2
1850.03;0;1
1851.18;0;4
1852.35;0;5
1853.6;0;2
1854.76;0;5
1856.01;0;1
1857.02;0;5
1858.05;0;6
1859.05;0;5
1860.06;0;1
1861.11;0;6
1862.3;0;1
1863.51;0;4
1864.51;0;3
1865.51;0;3
1866.96;0;2
1868.1;0;2
1869.1;0;5
1870.1;0;4
1871.1;0;2
1872.14;0;4
1873.14;0;3
1874.14;0;1
1875.19;0;6
1876.19;0;3
1877.23;0;3
1878.23;0;3
1879.28;0;3
1880.28;0;2
1881.28;0;3
1882.31;0;5
1883.32;0;6
1884.35;0;1
1885.4;0;2
1886.61;0;4
1887.61;0;4
1888.61;0;5
1889.61;0;3
1890.89;0;4
1892.07;0;2
1893.07;0;4
1894.11;0;3
1895.11;0;3
1896.14;0;2
1897.19;0;2
1898.19;0;2
1899.27;0;1
1900.41;0;1
1901.49;0;2
1902.5;0;5
1903.5;0;3
1904.54;0;3
1905.57;0;3
1906.7;0;5
1907.74;0;4
1909.13;0;6
1910.29;0;3
1911.8;0;2
1912.83;0;3
1913.83;0;3
1914.92;0;1
1915.96;0;5
1917;0;3
1918;0;1
1919;0;5
1920.01;0;4
1921.01;0;2
1922.05;0;3
1923.1;0;2
1924.1;0;3
1925.1;0;4
1926.1;0;1
1927.19;0;2
1928.23;0;7
1929.27;0;2
1930.31;0;5
1931.36;0;4
1932.38;0;3
1933.38;0;3
1934.42;0;2
1935.48;0;4
1936.5;0;1
1937.52;0;5
1939.55;0;1
1940.63;0;4
1941.63;0;4
1942.63;0;2
1943.86;0;1
1945.12;0;5
1946.25;0;8
1947.28;0;2
1948.3;0;6
1949.32;0;4
1950.41;0;3
1951.44;0;3
1952.84;0;2
1954.22;0;3
1955.45;0;1
1956.54;0;6
1957.55;0;5
1958.55;0;3
1959.55;0;3
1960.64;0;5
1961.64;0;3
1962.73;0;4
1963.77;0;5
1964.82;0;3
1965.82;0;4
1966.84;0;5
1967.93;0;2
1969.27;0;1
1970.29;0;4
1971.29;0;3
1972.29;0;3
1973.33;0;3
1974.4;0;2
