#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2759.71;34;0;0;0;0;0;0;0
2819.91;34;0;0;0;0;0;0;0
2879.91;34;0;0;0;0;0;0;0
2939.97;34;0;0;0;0;0;0;0
2999.84;34;0;0;0;0;0;0;0
3059.58;34;0;0;0;0;0;0;0
3119.96;34;0;0;0;0;0;0;0
3179.98;34;0;0;0;0;0;0;0
3239.79;34;0;0;0;0;0;0;0
3299.88;34;0;0;0;0;0;0;0
3359.8;34;0;0;0;0;0;0;0
3419.92;34;0;0;0;0;0;0;0
3479.87;34;0;0;0;0;0;0;0
3539.87;34;0;0;0;0;0;0;0
3599.74;34;0;0;0;0;0;0;0
3659.82;34;0;0;0;0;0;0;0
3719.77;34;0;0;0;0;0;0;0
3779.94;34;0;0;0;0;0;0;0
3839.64;34;0;0;0;0;0;0;0
3899.96;34;0;0;0;0;0;0;0
3959.89;34;0;0;0;0;0;0;0
4019.88;34;0;0;0;0;0;0;0
4080;34;0;0;0;0;0;0;0
4139.61;34;0;0;0;0;0;0;0
4199.76;34;0;0;0;0;0;0;0
4259.99;34;0;0;0;0;0;0;0
4319.83;34;0;0;0;0;0;0;0
4379.84;34;0;0;0;0;0;0;0
4439.59;34;0;0;0;0;0;0;0
4499.98;34;0;0;0;0;0;0;0
4559.97;34;0;0;0;0;0;0;0
4619.81;34;0;0;0;0;0;0;0
4679.97;34;0;0;0;0;0;0;0
4739.98;34;0;0;0;0;0;0;0
4799.72;34;0;0;0;0;0;0;0
4859.94;34;0;0;0;0;0;0;0
4919.69;34;0;0;0;0;0;0;0
4979.99;34;0;0;0;0;0;0;0
5039.71;34;0;0;0;0;0;0;0
5099.67;34;0;0;0;0;0;0;0
5159.75;34;0;0;0;0;0;0;0
5219.87;34;0;0;0;0;0;0;0
5279.76;34;0;0;0;0;0;0;0
5339.92;34;0;0;0;0;0;0;0
5399.99;34;0;0;0;0;0;0;0
5459.8;34;0;0;0;0;0;0;0
5519.96;34;0;0;0;0;0;0;0
5579.92;34;0;0;0;0;0;0;0
5639.96;34;0;0;0;0;0;0;0
5699.97;34;0;0;0;0;0;0;0
5759.83;34;0;0;0;0;0;0;0
5819.85;34;0;0;0;0;0;0;0
5879.87;34;0;0;0;0;0;0;0
5939.95;34;0;0;0;0;0;0;0
5999.91;34;0;0;0;0;0;0;0
6060;34;0;0;0;0;0;0;0
6119.71;34;0;0;0;0;0;0;0
6179.86;34;0;0;0;0;0;0;0
6239.98;34;0;0;0;0;0;0;0
6299.88;34;0;0;0;0;0;0;0
6359.74;34;0;0;0;0;0;0;0
6419.68;34;0;0;0;0;0;0;0
6479.98;34;0;0;0;0;0;0;0
6539.71;34;0;0;0;0;0;0;0
6599.92;34;0;0;0;0;0;0;0
6659.84;34;0;0;0;0;0;0;0
6719.71;34;0;0;0;0;0;0;0
6779.93;34;0;0;0;0;0;0;0
6839.88;34;0;0;0;0;0;0;0
6899.87;34;0;0;0;0;0;0;0
6959.96;34;0;0;0;0;0;0;0
7019.78;34;0;0;0;0;0;0;0
7079.99;34;0;0;0;0;0;0;0
7139.79;34;0;0;0;0;0;0;0
7199.85;34;0;0;0;0;0;0;0
