#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
240;11.50;4.50;True;False;False;False;241;12.50;4.50;True;False;False;False;1;3.44212843080937;0;3.44212843080937;3.44212843080937
241;12.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;73.0337950974761;0;73.0337950974761;73.0337950974761
257;28.50;4.50;True;False;False;False;207;26.50;2.50;True;False;False;False;1;7.4260173196983;0;7.4260173196983;7.4260173196983
263;34.50;4.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;41.0646320272702;0;41.0646320272702;41.0646320272702
263;34.50;4.50;True;False;False;False;184;27.50;1.50;True;False;False;False;1;13.1854689570644;0;13.1854689570644;13.1854689570644
263;34.50;4.50;True;False;False;False;359;34.50;8.50;True;False;False;False;1;15.7500937914129;0;15.7500937914129;15.7500937914129
269;16.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;32.4907431383812;0;32.4907431383812;32.4907431383812
270;17.50;5.50;True;False;False;False;269;16.50;5.50;True;False;False;False;1;3.31339245600174;0;3.31339245600174;3.31339245600174
287;34.50;5.50;True;False;False;False;263;34.50;4.50;True;False;False;False;1;2.29555555555557;0;2.29555555555557;2.29555555555557
287;34.50;5.50;True;False;False;False;329;28.50;7.50;True;False;False;False;1;9.84768398636479;0;9.84768398636479;9.84768398636479
312;11.50;7.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;41.1415728752539;0;41.1415728752539;41.1415728752539
313;12.50;7.50;True;False;False;False;312;11.50;7.50;True;False;False;False;1;4.15833333333333;0;4.15833333333333;4.15833333333333
335;34.50;7.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;16.8999567007544;0.311833434347286;16.5050937914129;17.2948196100959
335;34.50;7.50;True;False;False;False;356;31.50;8.50;True;False;False;False;1;10.1204617641427;0;10.1204617641427;10.1204617641427
335;34.50;7.50;True;False;False;False;401;28.50;10.50;True;False;False;False;1;12.7145382358573;0;12.7145382358573;12.7145382358573
359;34.50;8.50;True;False;False;False;335;34.50;7.50;True;False;False;False;2;2.71676045807952;0.0864211785555495;2.50888888888889;2.92463202727015
359;34.50;8.50;True;False;False;False;399;26.50;10.50;True;False;False;False;1;16.1688888888888;0;16.1688888888888;16.1688888888888
400;27.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;36.8362986939369;0;36.8362986939369;36.8362986939369
400;27.50;10.50;True;False;False;False;395;22.50;10.50;True;False;False;False;1;14.1263780995066;0;14.1263780995066;14.1263780995066
401;28.50;10.50;True;False;False;False;400;27.50;10.50;True;False;False;False;1;2.30463202727019;0;2.30463202727019;2.30463202727019
407;34.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;13.5553679727298;0;13.5553679727298;13.5553679727298
407;34.50;10.50;True;False;False;False;476;31.50;13.50;True;False;False;False;1;11.9555555555555;0;11.9555555555555;11.9555555555555
501;32.50;14.50;True;False;False;False;569;28.50;17.50;True;False;False;False;1;12.6000071929217;0;12.6000071929217;12.6000071929217
568;27.50;17.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;47.0564862767624;0;47.0564862767624;47.0564862767624
569;28.50;17.50;True;False;False;False;568;27.50;17.50;True;False;False;False;1;2.52185424949238;0;2.52185424949238;2.52185424949238
574;33.50;17.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;28.8399062085871;0;28.8399062085871;28.8399062085871
574;33.50;17.50;True;False;False;False;717;32.50;23.50;True;False;False;False;1;14.1883333333333;0;14.1883333333333;14.1883333333333
575;34.50;17.50;True;False;False;False;574;33.50;17.50;True;False;False;False;1;2.75833333333335;0;2.75833333333335;2.75833333333335
575;34.50;17.50;True;False;False;False;622;33.50;19.50;True;False;False;False;1;5.55491340150883;0;5.55491340150883;5.55491340150883
623;34.50;19.50;True;False;False;False;646;33.50;20.50;True;False;False;False;1;5.54231601363509;0;5.54231601363509;5.54231601363509
623;34.50;19.50;True;False;False;False;647;34.50;20.50;True;False;False;False;1;3.3342640545404;0;3.3342640545404;3.3342640545404
645;32.50;20.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;33.4944444444444;0;33.4944444444444;33.4944444444444
645;32.50;20.50;True;False;False;False;714;29.50;23.50;True;False;False;False;1;10.2130447661733;0;10.2130447661733;10.2130447661733
646;33.50;20.50;True;False;False;False;645;32.50;20.50;True;False;False;False;1;1.94129869393674;0;1.94129869393674;1.94129869393674
646;33.50;20.50;True;False;False;False;717;32.50;23.50;True;False;False;False;1;7.67833333333328;0;7.67833333333328;7.67833333333328
647;34.50;20.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;18.0424964035392;0;18.0424964035392;18.0424964035392
647;34.50;20.50;True;False;False;False;621;32.50;19.50;True;False;False;False;1;13.0595382358573;0;13.0595382358573;13.0595382358573
672;11.50;22.50;True;False;False;False;696;11.50;23.50;True;False;False;False;1;2.68657287525382;0;2.68657287525382;2.68657287525382
673;12.50;22.50;True;False;False;False;674;13.50;22.50;True;False;False;False;1;2.44509379141286;0;2.44509379141286;2.44509379141286
674;13.50;22.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;66.9001875828257;0;66.9001875828257;66.9001875828257
693;32.50;22.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;54.601111111111;0;54.601111111111;54.601111111111
696;11.50;23.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;56.5350937914129;0;56.5350937914129;56.5350937914129
699;14.50;23.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;46.6238960818107;0;46.6238960818107;46.6238960818107
701;16.50;23.50;True;False;False;False;699;14.50;23.50;True;False;False;False;1;4.07259738787367;0;4.07259738787367;4.07259738787367
702;17.50;23.50;True;False;False;False;703;18.50;23.50;True;False;False;False;1;3.27814575050758;0;3.27814575050758;3.27814575050758
703;18.50;23.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;45.727222222222;0;45.727222222222;45.727222222222
717;32.50;23.50;True;False;False;False;693;32.50;22.50;True;False;False;False;1;3.12896545072562;0;3.12896545072562;3.12896545072562
717;32.50;23.50;True;False;False;False;718;33.50;23.50;True;False;False;False;1;3.9592640545404;0;3.9592640545404;3.9592640545404
718;33.50;23.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;27.8313852924281;0;27.8313852924281;27.8313852924281
