#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
129.49;1;128.64;128.64;-Infinity;128.64;128.64
136.06;2;135.37;135.37;-Infinity;135.37;135.37
136.39;0;135.88;135.88;-Infinity;135.88;135.88
149.27;1;148.73;148.71;-Infinity;148.73;148.73
156.69;0;155.99;155.95;-Infinity;155.99;155.99
166.78;0;165.73;165.73;-Infinity;165.73;165.73
169.45;1;168.07;168.07;-Infinity;168.07;168.07
175.95;2;174.97;174.97;-Infinity;174.97;174.97
179.73;1;177.24;177.2;-Infinity;177.24;177.24
196.87;0;194.39;194.39;-Infinity;194.39;194.39
235.6;1;232.61;232.61;-Infinity;232.61;232.61
236.22;2;233.86;233.86;-Infinity;233.86;233.86
276.54;2;273.51;273.51;-Infinity;273.51;273.51
286.56;2;282.6;282.6;-Infinity;282.6;282.60
287.28;0;284.55;284.55;-Infinity;284.55;284.55
296.07;1;292.34;292.32;-Infinity;292.34;292.34
306;1;301.83;301.83;-Infinity;301.83;301.83
306.49;2;303.92;303.92;-Infinity;303.92;303.92
337.34;0;333.69;333.69;-Infinity;333.69;333.69
366.83;2;362.42;362.42;-Infinity;362.42;362.42
377.46;0;373.36;373.36;-Infinity;373.36;373.36
386.87;2;381.11;381.11;-Infinity;381.11;381.11
401.01;1;395.73;395.73;-Infinity;395.73;395.73
407.56;0;403.09;403.06;-Infinity;403.09;403.09
411.44;1;405.43;405.43;-Infinity;405.43;405.43
427.81;0;421.84;421.84;-Infinity;421.84;421.84
436.99;2;429.61;429.61;-Infinity;429.61;429.61
447.17;2;441.02;441.02;-Infinity;441.02;441.02
457.38;2;449.28;449.28;-Infinity;449.28;449.28
467.88;0;461.67;461.67;-Infinity;461.67;461.67
495.57;1;488.82;488.79;-Infinity;488.82;488.82
518.1;0;510.64;510.64;-Infinity;510.64;510.64
539.73;2;530.56;530.56;-Infinity;530.56;530.56
545.79;1;534.1;376.07;-Infinity;534.1;534.10
548.4;0;537.69;411.96;-Infinity;537.69;537.69
558.83;0;550.51;550.51;-Infinity;550.51;550.51
570.01;2;559.8;433.91;-Infinity;559.8;559.80
599;0;588.2;442.27;-Infinity;588.2;588.20
626.28;1;616.89;496.74;-Infinity;616.89;616.89
636.61;1;625.84;486.97;-Infinity;625.84;625.84
649.06;0;637.63;482.24;-Infinity;637.63;637.63
656.57;1;648.63;648.63;-Infinity;648.63;648.63
661.46;2;649.75;485.31;-Infinity;649.75;649.75
666.75;1;657.93;657.92;-Infinity;657.93;657.93
689.22;0;677.2;492.31;-Infinity;677.2;677.20
695.3;2;682.79;459.04;-Infinity;682.79;682.79
696.77;1;685.05;516.99;-Infinity;685.05;685.05
709.35;0;696.24;422.03;-Infinity;696.24;696.24
740;0;725.78;402.6;-Infinity;725.78;725.78
747.21;1;735;511.39;-Infinity;735;735.00
751.51;2;738.8;474.92;-Infinity;738.8;738.80
766.23;0;751.13;388.72;-Infinity;751.13;751.13
777.32;1;763.98;481.2;-Infinity;763.98;763.98
787.48;1;774.13;481.33;-Infinity;774.13;774.13
807.68;1;790.13;396.19;-Infinity;790.13;790.13
818.04;1;801.56;416.88;-Infinity;801.56;801.56
831.37;2;817.86;524.54;-Infinity;817.86;817.86
838.18;1;818.48;342.57;-Infinity;818.48;818.48
841.51;2;828.45;554.88;-Infinity;828.45;828.45
848.29;1;827.66;302.21;-Infinity;827.66;827.66
861.72;2;847.5;494.72;-Infinity;847.5;847.50
862.3;0;844.84;454.62;-Infinity;844.84;844.84
888.48;1;866.42;262.15;-Infinity;866.42;866.42
899.67;0;881.53;471.81;-Infinity;881.53;881.53
922;2;903.83;484.9;-Infinity;903.83;903.83
932.2;2;916.04;545.15;-Infinity;916.04;916.04
939.76;0;920.74;471.83;-Infinity;920.74;920.74
980.04;0;960.14;461.89;-Infinity;960.14;960.14
982.43;2;964.03;535.19;-Infinity;964.03;964.03
988.74;1;965.94;352.09;-Infinity;965.94;965.94
1018.98;1;994.68;351.92;-Infinity;994.68;994.68
1020.22;0;999.24;461.34;-Infinity;999.24;999.24
1026.12;2;1007.32;568.68;-Infinity;1007.32;1007.32
1029.03;1;1005.01;372.15;-Infinity;1005.01;1005.01
1040.25;0;1019.53;491.8;-Infinity;1019.53;1019.53
1079.96;2;1059.4;540.17;-Infinity;1059.4;1059.40
1080.43;0;1057.62;431.13;-Infinity;1057.62;1057.62
1089.01;1;1064.09;391.88;-Infinity;1064.09;1064.09
1100.58;0;1079.01;501.43;-Infinity;1079.01;1079.01
1100.62;2;1076.36;439.12;-Infinity;1076.36;1076.36
1109.13;1;1082.52;361.86;-Infinity;1082.52;1082.52
1120.84;0;1096.43;431.41;-Infinity;1096.43;1096.43
1121;2;1099.64;550.94;-Infinity;1099.64;1099.64
1129.71;1;1102.32;352.35;-Infinity;1102.32;1102.32
1143.22;0;1118.14;433.46;-Infinity;1118.14;1118.14
1151.2;2;1126.72;455.82;-Infinity;1126.72;1126.72
1164.91;0;1139.55;424.87;-Infinity;1139.55;1139.55
1194.94;0;1167.79;428.61;-Infinity;1167.79;1167.79
1199.78;1;1170.59;392.05;-Infinity;1170.59;1170.59
1219.65;1;1191.65;432.12;-Infinity;1191.65;1191.65
1229.98;1;1199.54;411.86;-Infinity;1199.54;1199.54
1231.56;2;1199.39;369.47;-Infinity;1199.39;1199.39
1241.76;2;1211.3;410.3;-Infinity;1211.3;1211.30
1255.13;0;1222.77;355.41;-Infinity;1222.77;1222.77
1260.47;1;1229.81;422.14;-Infinity;1229.81;1229.81
1285.37;0;1253.16;422.91;-Infinity;1253.16;1253.16
1290.55;1;1258.71;442.13;-Infinity;1258.71;1258.71
1292.05;2;1260.37;450.34;-Infinity;1260.37;1260.37
1295.41;0;1262.16;355.42;-Infinity;1262.16;1262.16
1302.06;2;1275.24;550.5;-Infinity;1275.24;1275.24
1310.68;1;1276.39;321.87;-Infinity;1276.39;1276.39
1325.56;0;1291.69;345.48;-Infinity;1291.69;1291.69
1361.05;1;1326.17;342.02;-Infinity;1326.17;1326.17
1370.94;1;1338.68;482.24;-Infinity;1338.68;1338.68
1375.69;0;1339.19;335.37;-Infinity;1339.19;1339.19
1382.64;2;1350.2;460.48;-Infinity;1350.2;1350.20
1415.99;0;1381.06;395.72;-Infinity;1381.06;1381.06
1442.93;2;1402.16;291.46;-Infinity;1402.16;1402.16
1446.43;0;1408.68;365.9;-Infinity;1408.68;1408.68
1452.77;2;1420.24;520.32;-Infinity;1420.24;1420.24
1491.12;0;1453;390.5;-Infinity;1453;1453.00
1493.11;2;1458.98;510.57;-Infinity;1458.98;1458.98
1497.7;1;1461.27;468.62;-Infinity;1461.27;1461.27
1507.64;1;1469.6;418.43;-Infinity;1469.6;1469.60
1511.1;0;1472.47;390.22;-Infinity;1472.47;1472.47
1537.58;1;1498.95;428.29;-Infinity;1498.95;1498.95
1551.35;0;1510.34;386.19;-Infinity;1510.34;1510.34
1553.48;2;1517.46;527.13;-Infinity;1517.46;1517.46
1558;1;1519.08;428.24;-Infinity;1519.08;1519.08
1561.42;0;1520.85;418;-Infinity;1520.85;1520.85
1563.53;2;1526.98;483.52;-Infinity;1526.98;1526.98
1573.38;2;1534.83;472.54;-Infinity;1534.83;1534.83
1598.09;1;1556.74;398.24;-Infinity;1556.74;1556.74
1601.62;0;1560.6;406.63;-Infinity;1560.6;1560.60
1618.1;1;1576.53;388.07;-Infinity;1576.53;1576.53
1623.98;2;1585.34;502.87;-Infinity;1585.34;1585.34
1641.75;0;1599.78;386.43;-Infinity;1599.78;1599.78
1648.17;1;1606.73;428.27;-Infinity;1606.73;1606.73
1653.85;2;1612.2;422.07;-Infinity;1612.2;1612.20
1661.8;0;1618.91;366.28;-Infinity;1618.91;1618.91
1673.93;2;1632.27;432.06;-Infinity;1632.27;1632.27
1688.56;1;1646.54;428.05;-Infinity;1646.54;1646.54
1692;0;1649.75;406.59;-Infinity;1649.75;1649.75
1725.92;1;1683.41;435.29;-Infinity;1683.41;1683.41
1742.01;0;1698.31;416.4;-Infinity;1698.31;1698.31
1744.09;2;1701.35;452;-Infinity;1701.35;1701.35
1752.22;0;1706.99;376.49;-Infinity;1706.99;1706.99
1772.16;0;1725.41;356.01;-Infinity;1725.41;1725.41
1774.25;2;1731.19;471.93;-Infinity;1731.19;1731.19
1777.52;1;1734.02;466.79;-Infinity;1734.02;1734.02
1804.34;2;1756.96;361.37;-Infinity;1756.96;1756.96
1812.8;0;1765.08;366.33;-Infinity;1765.08;1765.08
1824.42;2;1778.5;441.69;-Infinity;1778.5;1778.50
1826.83;1;1782.23;465.74;-Infinity;1782.23;1782.23
1847.2;1;1802.08;476.07;-Infinity;1802.08;1802.08
1854.55;2;1806.08;401.53;-Infinity;1806.08;1806.08
1883.19;0;1831.94;371.87;-Infinity;1831.94;1831.94
1885.26;2;1836.33;391.94;-Infinity;1836.33;1836.33
1893.48;0;1844.65;402.26;-Infinity;1844.65;1844.65
1903.58;0;1851.82;352.19;-Infinity;1851.82;1851.82
1917.15;1;1868.07;409.28;-Infinity;1868.07;1868.07
1925.42;2;1873.52;371.89;-Infinity;1873.52;1873.52
1935.17;2;1880.34;361.52;-Infinity;1880.34;1880.34
1945.44;2;1890.79;381.86;-Infinity;1890.79;1890.79
1977.32;1;1928.26;479.58;-Infinity;1928.26;1928.26
1987.3;1;1935.79;449.39;-Infinity;1935.79;1935.79
2010.06;2;1953.65;386.03;-Infinity;1953.65;1953.65
2017.68;1;1965.61;459.61;-Infinity;1965.61;1965.61
2033.54;0;1979.42;472.08;-Infinity;1979.42;1979.42
2053.94;0;1998.66;452.27;-Infinity;1998.66;1998.66
2064.11;0;2007.68;422.32;-Infinity;2007.68;2007.68
2076.37;2;2018.97;422.3;-Infinity;2018.97;2018.97
2104.02;0;2043.17;361.89;-Infinity;2043.17;2043.17
2114.19;0;2054.28;422.15;-Infinity;2054.28;2054.28
2124.23;0;2066.14;462.38;-Infinity;2066.14;2066.14
2147.19;1;2091.46;528.91;-Infinity;2091.46;2091.46
2157.26;1;2102.22;559.03;-Infinity;2102.22;2102.22
2177.22;1;2120.13;528.75;-Infinity;2120.13;2120.13
2184.58;0;2122.51;412.22;-Infinity;2122.51;2122.51
2187.53;1;2128.3;498.75;-Infinity;2128.3;2128.30
2229.86;2;2171.73;555.7;-Infinity;2171.73;2171.73
2240.01;2;2175.15;415.22;-Infinity;2175.15;2175.15
2244.79;0;2183.32;492.47;-Infinity;2183.32;2183.32
2250.64;2;2188.32;476.33;-Infinity;2188.32;2188.32
2260.83;2;2196.2;456.08;-Infinity;2196.2;2196.20
2263.96;1;2203.68;537.9;-Infinity;2203.68;2203.68
2274.55;0;2207.23;391.21;-Infinity;2207.23;2207.23
2278.3;1;2214;500.74;-Infinity;2214;2214.00
2300.91;2;2239.94;556.64;-Infinity;2239.94;2239.94
2304.73;0;2231.99;200.32;-Infinity;2231.99;2231.99
2310.92;2;2244.1;456.07;-Infinity;2244.1;2244.10
2318.54;1;2252.63;491.61;-Infinity;2252.63;2252.63
2345.2;0;2280.49;532.35;-Infinity;2280.49;2280.49
2354.46;2;2287.09;469.16;-Infinity;2287.09;2287.09
2368.47;1;2301.99;521.22;-Infinity;2301.99;2301.99
2375.49;0;2307.9;481.97;-Infinity;2307.9;2307.90
2385.51;0;2313.91;351.68;-Infinity;2313.91;2313.91
2402.71;2;2333.85;477.25;-Infinity;2333.85;2333.85
2452.22;1;2384.03;534.86;-Infinity;2384.03;2384.03
2465.75;0;2393.76;411.77;-Infinity;2393.76;2393.76
2479.77;1;2409.35;502.18;-Infinity;2409.35;2409.35
2485.9;0;2413.9;421.55;-Infinity;2413.9;2413.90
2495.79;0;2428.05;592.06;-Infinity;2428.05;2428.05
2520;1;2449.27;532.36;-Infinity;2449.27;2449.27
2525.99;0;2452.55;411.53;-Infinity;2452.55;2452.55
2534.58;2;2464.83;599.08;-Infinity;2464.83;2464.83
2540.04;1;2468.69;522.25;-Infinity;2468.69;2468.69
2595.63;2;2525.84;650.08;-Infinity;2525.84;2525.84
2616.31;0;2542.38;491.77;-Infinity;2542.38;2542.38
2622.54;1;2548.53;465.14;-Infinity;2548.53;2548.53
2632.55;1;2555.31;444.86;-Infinity;2555.31;2555.31
2636.4;0;2557.67;391.57;-Infinity;2557.67;2557.67
2660.65;1;2586.69;513.3;-Infinity;2586.69;2586.69
2674.19;2;2603.29;663.73;-Infinity;2603.29;2603.29
2676.66;0;2596.7;401.7;-Infinity;2596.7;2596.70
2697.15;0;2620.09;512.46;-Infinity;2620.09;2620.09
2743.9;1;2668.25;566.41;-Infinity;2668.25;2668.25
2747.52;0;2666.66;442.38;-Infinity;2666.66;2666.66
2757.8;0;2674.51;412.31;-Infinity;2674.51;2674.51
2778.28;0;2692.68;392.54;-Infinity;2692.68;2692.68
2778.7;2;2706.65;702.21;-Infinity;2706.65;2706.65
2788.52;0;2703;412.85;-Infinity;2703;2703.00
2799.22;2;2721.55;569.16;-Infinity;2721.55;2721.55
2813.88;1;2734.22;549.8;-Infinity;2734.22;2734.22
2818.55;0;2731.29;332.6;-Infinity;2731.29;2731.29
2843.76;1;2763.45;565.42;-Infinity;2763.45;2763.45
2858.42;0;2772.6;392.61;-Infinity;2772.6;2772.60
2874.09;1;2791.31;555.32;-Infinity;2791.31;2791.31
2882.18;2;2803.79;641.93;-Infinity;2803.79;2803.79
2902.2;2;2822.6;641.33;-Infinity;2822.6;2822.60
2908.75;0;2821.07;412.65;-Infinity;2821.07;2821.07
2912.6;2;2833.48;661.92;-Infinity;2833.48;2833.48
2932.98;2;2852.59;632.02;-Infinity;2852.59;2852.59
2939.02;1;2853.22;486.71;-Infinity;2853.22;2853.22
2948.97;1;2863.45;580.44;-Infinity;2863.45;2863.45
2958.68;0;2868.98;342.24;-Infinity;2868.98;2868.98
2969.11;0;2880.3;442.77;-Infinity;2880.3;2880.30
2983.46;2;2899.14;628.77;-Infinity;2899.14;2899.14
3003.54;2;2921.84;692.5;-Infinity;2921.84;2921.84
3018.87;0;2927.18;382.23;-Infinity;2927.18;2927.18
3029.19;0;2935.58;352.27;-Infinity;2935.58;2935.58
3038.56;1;2951.94;558.74;-Infinity;2951.94;2951.94
3059.55;0;2965.46;311.98;-Infinity;2965.46;2965.46
3063.59;2;2977.92;660.84;-Infinity;2977.92;2977.92
3083.71;2;2994.04;487.78;-Infinity;2994.04;2994.04
3084.42;1;2996.32;564.37;-Infinity;2996.32;2996.32
3099.38;0;3005.66;402.02;-Infinity;3005.66;3005.66
3103.88;2;3014.87;569.17;-Infinity;3014.87;3014.87
3148.04;1;3058.39;607.94;-Infinity;3058.39;3058.39
3199.47;0;3105.22;441.49;-Infinity;3105.22;3105.22
3208.13;1;3117.74;585.52;-Infinity;3117.74;3117.74
3209.64;0;3114.54;431.31;-Infinity;3114.54;3114.54
3223.17;2;3129.87;548.7;-Infinity;3129.87;3129.87
3248.47;1;3156.9;615.69;-Infinity;3156.9;3156.90
3249.62;0;3153.57;461.05;-Infinity;3153.57;3153.57
3257.44;2;3161.13;458.17;-Infinity;3161.13;3161.13
3258.28;1;3164.5;514.32;-Infinity;3164.5;3164.50
3270.28;0;3173.81;451.63;-Infinity;3173.81;3173.81
3290.72;0;3190.68;381.92;-Infinity;3190.68;3190.68
3295.78;2;3197.41;413.51;-Infinity;3197.41;3197.41
3306.1;2;3210.99;527.08;-Infinity;3210.99;3210.99
3311.06;0;3213.53;452.32;-Infinity;3213.53;3213.53
3320.94;0;3219.31;361.98;-Infinity;3219.31;3219.31
3325.74;1;3233.92;665.04;-Infinity;3233.92;3233.92
3335.89;1;3239.52;521.83;-Infinity;3239.52;3239.52
3346.09;1;3248.6;501.97;-Infinity;3248.6;3248.60
3350.06;2;3251.22;447.58;-Infinity;3251.22;3251.22
3351.51;0;3248.53;382.35;-Infinity;3248.53;3248.53
3356.39;1;3258.14;482.22;-Infinity;3258.14;3258.14
3406.69;1;3305.55;467.62;-Infinity;3305.55;3305.55
3436.77;1;3335.15;487.65;-Infinity;3335.15;3335.15
3441.72;0;3338.19;422.51;-Infinity;3338.19;3338.19
3444.76;2;3344.23;511.69;-Infinity;3344.23;3344.23
3474.81;2;3374.3;562.17;-Infinity;3374.3;3374.30
3476.86;1;3372.28;438.23;-Infinity;3372.28;3372.28
3481.58;0;3374.03;381.93;-Infinity;3374.03;3374.03
3485.13;2;3381.74;501.62;-Infinity;3381.74;3381.74
3491.8;0;3387.33;462.55;-Infinity;3387.33;3387.33
3505.42;2;3401.9;501.84;-Infinity;3401.9;3401.90
3512.26;0;3407.47;452.65;-Infinity;3407.47;3407.47
3520.68;1;3413.89;436.22;-Infinity;3413.89;3413.89
3532.26;0;3422.29;332.5;-Infinity;3422.29;3422.29
3562.82;0;3451.89;312.93;-Infinity;3451.89;3451.89
3570.76;1;3461.38;422.39;-Infinity;3461.38;3461.38
3579.22;2;3473.94;515.45;-Infinity;3473.94;3473.94
3593.3;0;3483.19;383.48;-Infinity;3483.19;3483.19
3603.61;0;3491.62;312.85;-Infinity;3491.62;3491.62
3619.59;2;3513.99;535.77;-Infinity;3513.99;3513.99
3623.77;0;3512.13;353.44;-Infinity;3512.13;3512.13
3630.95;1;3520.9;422.5;-Infinity;3520.9;3520.90
3660;2;3549.3;436.47;-Infinity;3549.3;3549.30
3660.93;1;3550.19;412.41;-Infinity;3550.19;3550.19
3673.86;0;3561.46;362.67;-Infinity;3561.46;3561.46
3693.96;0;3578.32;342.41;-Infinity;3578.32;3578.32
3701.3;1;3589.78;442.74;-Infinity;3589.78;3589.78
3703.97;0;3591.57;382.74;-Infinity;3591.57;3591.57
3711.72;1;3599.26;385.94;-Infinity;3599.26;3599.26
3713.7;2;3602.53;456.2;-Infinity;3602.53;3602.53
3724.2;0;3604.56;282.44;-Infinity;3604.56;3604.56
3771.8;1;3659.03;435.81;-Infinity;3659.03;3659.03
3792.01;1;3678.98;445.87;-Infinity;3678.98;3678.98
3812.02;2;3703.76;708.09;-Infinity;3703.76;3703.76
3824.52;0;3702.95;342.71;-Infinity;3702.95;3702.95
3841.96;1;3724.79;485.4;-Infinity;3724.79;3724.79
3854.95;2;3742.9;558.88;-Infinity;3742.9;3742.90
3862.31;1;3744.88;455.57;-Infinity;3744.88;3744.88
3882.78;1;3764.39;445.93;-Infinity;3764.39;3764.39
3884.83;0;3758.99;281.15;-Infinity;3758.99;3758.99
3896.78;2;3776.7;451.98;-Infinity;3776.7;3776.70
3905.21;0;3783.33;413.29;-Infinity;3783.33;3783.33
3925.19;0;3802.77;412.82;-Infinity;3802.77;3802.77
3932.94;1;3811.44;455.9;-Infinity;3811.44;3811.44
3943.11;1;3820.29;422.38;-Infinity;3820.29;3820.29
3945.3;0;3822.24;412.87;-Infinity;3822.24;3822.24
3949.85;2;3835.15;599.75;-Infinity;3835.15;3835.15
3960.27;2;3848.02;654.13;-Infinity;3848.02;3848.02
3975.55;0;3851.77;412.68;-Infinity;3851.77;3851.77
4005.92;0;3880.14;412.58;-Infinity;3880.14;3880.14
4043.31;1;3919.39;472.45;-Infinity;3919.39;3919.39
4046.02;0;3918.48;422.21;-Infinity;3918.48;3918.48
4073.74;2;3952.53;598.88;-Infinity;3952.53;3952.53
4083.8;2;3962.09;598.52;-Infinity;3962.09;3962.09
4091.04;1;3960.57;389.69;-Infinity;3960.57;3960.57
4108.8;1;3979.34;447.71;-Infinity;3979.34;3979.34
4113.97;2;3987.74;494.3;-Infinity;3987.74;3987.74
4119.1;1;3991.32;488.11;-Infinity;3991.32;3991.32
4133.95;2;4008.85;554.69;-Infinity;4008.85;4008.85
4144.17;2;4022;638.7;-Infinity;4022;4022.00
4166.16;0;4036.65;492.25;-Infinity;4036.65;4036.65
4174.4;2;4046.32;514.36;-Infinity;4046.32;4046.32
4176.05;0;4045.66;482.02;-Infinity;4045.66;4045.66
4186.22;0;4055.23;482.09;-Infinity;4055.23;4055.23
4199.24;1;4065.91;427.24;-Infinity;4065.91;4065.91
4209.36;1;4077.73;497.59;-Infinity;4077.73;4077.73
4216.24;0;4084.22;491.99;-Infinity;4084.22;4084.22
4226.68;0;4092.28;402.11;-Infinity;4092.28;4092.28
4249.34;1;4113.85;366.51;-Infinity;4113.85;4113.85
4256.01;2;4124.19;542.23;-Infinity;4124.19;4124.19
4276.25;2;4141.94;464.19;-Infinity;4141.94;4141.94
4289.6;1;4155.86;497.54;-Infinity;4155.86;4155.86
4296.64;2;4161.68;441.27;-Infinity;4161.68;4161.68
4306.71;2;4170.86;409.89;-Infinity;4170.86;4170.86
4306.76;0;4171.18;421.85;-Infinity;4171.18;4171.18
4309.68;1;4174.98;467.51;-Infinity;4174.98;4174.98
4317.01;0;4180.97;411.68;-Infinity;4180.97;4180.97
4337.08;0;4200.96;411.62;-Infinity;4200.96;4200.96
4357.15;0;4219.54;381.56;-Infinity;4219.54;4219.54
4369.4;1;4230.76;326.03;-Infinity;4230.76;4230.76
4379.46;1;4244.4;516.86;-Infinity;4244.4;4244.40
4387.62;0;4250.69;442.11;-Infinity;4250.69;4250.69
4426.87;2;4289.77;476.62;-Infinity;4289.77;4289.77
4430;1;4293.86;496.94;-Infinity;4293.86;4293.86
4436.68;2;4299.44;476.36;-Infinity;4299.44;4299.44
4468.18;0;4323.19;241.46;-Infinity;4323.19;4323.19
4469.72;1;4333.4;526.47;-Infinity;4333.4;4333.40
4478.05;0;4340.19;472.02;-Infinity;4340.19;4340.19
4518.78;0;4375.92;352.58;-Infinity;4375.92;4375.92
4532;1;4390.29;440.91;-Infinity;4390.29;4390.29
4538.56;0;4399.44;492.5;-Infinity;4399.44;4399.44
4547.08;1;4405.37;438.02;-Infinity;4405.37;4405.37
4568.98;0;4425.28;392.73;-Infinity;4425.28;4425.28
4594.85;2;4452.89;480.8;-Infinity;4452.89;4452.89
4598.82;0;4454.67;412.47;-Infinity;4454.67;4454.67
4604.77;1;4462.58;485.62;-Infinity;4462.58;4462.58
4615.05;2;4474.63;531.2;-Infinity;4474.63;4474.63
4639.12;0;4494.3;422.56;-Infinity;4494.3;4494.30
4645.06;2;4505.82;571.28;-Infinity;4505.82;4505.82
4659.01;0;4511.98;352.14;-Infinity;4511.98;4511.98
4665.01;1;4520.67;465.69;-Infinity;4520.67;4520.67
4665.26;2;4523.04;531.14;-Infinity;4523.04;4523.04
4685.39;2;4542.76;541.18;-Infinity;4542.76;4542.76
4689.44;0;4541.92;372.38;-Infinity;4541.92;4541.92
4719.43;0;4568.97;251.2;-Infinity;4568.97;4568.97
4725.24;1;4580.7;515.82;-Infinity;4580.7;4580.70
4728.43;2;4584.78;553.76;-Infinity;4584.78;4584.78
4735.48;1;4589.08;445.83;-Infinity;4589.08;4589.08
4745.52;1;4600.19;495.95;-Infinity;4600.19;4600.19
4749.9;0;4602.31;412.57;-Infinity;4602.31;4602.31
4788.5;2;4642.57;532.25;-Infinity;4642.57;4642.57
4789.94;0;4642.32;432.53;-Infinity;4642.32;4642.32
4796.07;1;4648.96;486.34;-Infinity;4648.96;4648.96
4798.69;2;4652.75;522.4;-Infinity;4652.75;4652.75
4809.8;0;4661.65;421.97;-Infinity;4661.65;4661.65
4826.14;1;4678.5;456.36;-Infinity;4678.5;4678.50
4846.34;1;4698.25;466.51;-Infinity;4698.25;4698.25
4870.08;0;4719.47;391.77;-Infinity;4719.47;4719.47
4880.28;0;4729.31;361.45;-Infinity;4729.31;4729.31
4916.3;2;4769.52;609.54;-Infinity;4769.52;4769.52
4926.66;1;4775.33;394.62;-Infinity;4775.33;4775.33
4936.63;2;4787.81;509.71;-Infinity;4787.81;4787.81
4946.35;2;4799.69;649.65;-Infinity;4799.69;4799.69
4956.8;2;4807.67;519.84;-Infinity;4807.67;4807.67
4966.65;1;4814.01;419.32;-Infinity;4814.01;4814.01
4970.74;0;4818.13;431.79;-Infinity;4818.13;4818.13
4976.87;1;4827.85;546.82;-Infinity;4827.85;4827.85
4991.03;0;4838.37;422.01;-Infinity;4838.37;4838.37
4997.28;1;4842.65;392.21;-Infinity;4842.65;4842.65
5001.32;0;4847.15;402.25;-Infinity;4847.15;4847.15
5006.87;2;4853.06;411.89;-Infinity;4853.06;4853.06
5007.41;1;4856.88;537.3;-Infinity;4856.88;4856.88
5037.19;2;4882.42;422.1;-Infinity;4882.42;4882.42
5037.8;1;4878.01;302.28;-Infinity;4878.01;4878.01
