#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5759.87;0;1038;0;3;0/5759.87;0/265.11,1/737.87,2/1006.85;0/0;0/5759.87,1/5759.87,2/5759.87;0/0;0/32,1/26,2/38;0/0;0/38,1/37,2/39;0/0;0/0,1/0,2/0;0/0;0/370,1/340,2/328;0/0;0/557,1/509,2/482
5819.96;0;1045;0;3;0/5819.96;0/265.77,1/738.84,2/1051.44;0/0;0/5819.96,1/5819.96,2/5819.96;0/0;0/29,1/23,2/40;0/0;0/35,1/34,2/41;0/0;0/0,1/0,2/0;0/0;0/373,1/343,2/329;0/0;0/563,1/515,2/483
5879.64;0;1052;0;3;0/5879.64;0/266.96,1/740.01,2/1091.35;0/0;0/5879.64,1/5879.64,2/5879.64;0/0;0/28,1/20,2/41;0/0;0/34,1/31,2/42;0/0;0/0,1/0,2/0;0/0;0/377,1/345,2/330;0/0;0/569,1/521,2/485
5939.79;0;1064;0;3;0/5939.79;0/267.98,1/740.93,2/1131.9;0/0;0/5939.79,1/5939.79,2/5939.79;0/0;0/29,1/21,2/39;0/0;0/34,1/32,2/40;0/0;0/0,1/0,2/0;0/0;0/382,1/351,2/331;0/0;0/575,1/527,2/487
5999.98;0;1075;0;3;0/5999.98;0/268.95,1/742.06,2/1155.12;0/0;0/5999.98,1/5999.98,2/5999.98;0/0;0/26,1/37,2/36;0/0;0/31,1/45,2/39;0/0;0/0,1/0,2/0;0/0;0/385,1/356,2/334;0/0;0/581,1/533,2/491
6059.93;0;1092;0;3;0/6059.93;0/269.62,1/743.41,2/1161.37;0/0;0/6059.93,1/6059.93,2/6059.93;0/0;0/27,1/39,2/33;0/0;0/34,1/46,2/36;0/0;0/0,1/0,2/0;0/0;0/391,1/361,2/340;0/0;0/587,1/539,2/497
6119.92;0;1103;0;3;0/6119.92;0/271,1/744.24,2/1170.14;0/0;0/6119.92,1/6119.92,2/6119.92;0/0;0/23,1/34,2/35;0/0;0/31,1/40,2/38;0/0;0/0,1/0,2/0;0/0;0/395,1/365,2/343;0/0;0/593,1/545,2/502
6179.97;0;1117;0;3;0/6179.97;0/271.78,1/745.17,2/1175.83;0/0;0/6179.97,1/6179.97,2/6179.97;0/0;0/24,1/34,2/32;0/0;0/31,1/40,2/36;0/0;0/0,1/0,2/0;0/0;0/400,1/369,2/348;0/0;0/599,1/551,2/507
6239.97;0;1131;0;3;0/6239.97;0/273.04,1/746.85,2/1180.24;0/0;0/6239.97,1/6239.97,2/6239.97;0/0;0/24,1/33,2/32;0/0;0/30,1/40,2/36;0/0;0/0,1/0,2/0;0/0;0/405,1/374,2/352;0/0;0/605,1/557,2/513
6299.81;0;1145;0;3;0/6299.81;0/273.77,1/747.6,2/1181.07;0/0;0/6299.81,1/6299.81,2/6299.81;0/0;0/21,1/32,2/34;0/0;0/28,1/40,2/36;0/0;0/0,1/0,2/0;0/0;0/410,1/379,2/356;0/0;0/611,1/563,2/519
6359.86;0;1157;0;3;0/6359.86;0/274.83,1/748.76,2/1182.39;0/0;0/6359.86,1/6359.86,2/6359.86;0/0;0/26,1/26,2/37;0/0;0/31,1/34,2/40;0/0;0/0,1/0,2/0;0/0;0/416,1/381,2/360;0/0;0/617,1/569,2/525
6419.95;0;1168;0;3;0/6419.95;0/277.11,1/749.34,2/1183.51;0/0;0/6419.95,1/6419.95,2/6419.95;0/0;0/24,1/24,2/33;0/0;0/28,1/34,2/36;0/0;0/0,1/0,2/0;0/0;0/420,1/385,2/363;0/0;0/622,1/575,2/531
6479.98;0;1179;0;3;0/6479.98;0/277.74,1/750.61,2/1184.89;0/0;0/6479.98,1/6479.98,2/6479.98;0/0;0/21,1/29,2/33;0/0;0/25,1/38,2/37;0/0;0/0,1/0,2/0;0/0;0/424,1/389,2/366;0/0;0/628,1/581,2/537
6539.98;0;1188;0;3;0/6539.98;0/293.05,1/751.59,2/1186.15;0/0;0/6539.98,1/6539.98,2/6539.98;0/0;0/25,1/27,2/30;0/0;0/29,1/35,2/35;0/0;0/0,1/0,2/0;0/0;0/427,1/393,2/368;0/0;0/633,1/587,2/543
6599.98;0;1200;0;3;0/6599.98;0/294.05,1/752.88,2/1186.8;0/0;0/6599.98,1/6599.98,2/6599.98;0/0;0/26,1/30,2/28;0/0;0/32,1/36,2/33;0/0;0/0,1/0,2/0;0/0;0/430,1/398,2/372;0/0;0/639,1/593,2/549
6659.81;0;1209;0;3;0/6659.81;0/295.62,1/754.49,2/1188.11;0/0;0/6659.81,1/6659.81,2/6659.81;0/0;0/29,1/30,2/29;0/0;0/35,1/36,2/34;0/0;0/0,1/0,2/0;0/0;0/433,1/400,2/376;0/0;0/645,1/599,2/555
6719.93;0;1223;0;3;0/6719.93;0/296.52,1/755.36,2/1189.46;0/0;0/6719.93,1/6719.93,2/6719.93;0/0;0/35,1/34,2/34;0/0;0/39,1/41,2/38;0/0;0/0,1/0,2/0;0/0;0/438,1/405,2/380;0/0;0/651,1/605,2/561
6779.95;0;1235;0;3;0/6779.95;0/297.88,1/756.33,2/1190.2;0/0;0/6779.95,1/6779.95,2/6779.95;0/0;0/31,1/36,2/30;0/0;0/37,1/41,2/35;0/0;0/0,1/0,2/0;0/0;0/442,1/410,2/383;0/0;0/657,1/611,2/567
6839.87;0;1247;0;3;0/6839.87;0/298.83,1/757.31,2/1191.08;0/0;0/6839.87,1/6839.87,2/6839.87;0/0;0/32,1/34,2/25;0/0;0/36,1/39,2/32;0/0;0/0,1/0,2/0;0/0;0/447,1/414,2/386;0/0;0/663,1/617,2/573
6899.92;0;1257;0;3;0/6899.92;0/299.79,1/758.8,2/1192.31;0/0;0/6899.92,1/6899.92,2/6899.92;0/0;0/31,1/33,2/19;0/0;0/33,1/37,2/28;0/0;0/0,1/0,2/0;0/0;0/452,1/417,2/388;0/0;0/669,1/623,2/579
6959.99;0;1271;0;3;0/6959.99;0/310.13,1/759.27,2/1193.29;0/0;0/6959.99,1/6959.99,2/6959.99;0/0;0/37,1/26,2/19;0/0;0/38,1/34,2/25;0/0;0/0,1/0,2/0;0/0;0/456,1/421,2/394;0/0;0/674,1/629,2/585
7019.99;0;1284;0;3;0/7019.99;0/323.88,1/760.62,2/1194.09;0/0;0/7019.99,1/7019.99,2/7019.99;0/0;0/35,1/27,2/22;0/0;0/37,1/34,2/28;0/0;0/0,1/0,2/0;0/0;0/459,1/426,2/399;0/0;0/678,1/635,2/591
7079.91;0;1297;0;3;0/7079.91;0/341.71,1/761.34,2/1195.13;0/0;0/7079.91,1/7079.91,2/7079.91;0/0;0/33,1/27,2/24;0/0;0/35,1/34,2/30;0/0;0/0,1/0,2/0;0/0;0/463,1/431,2/403;0/0;0/683,1/641,2/597
7139.88;0;1310;0;3;0/7139.88;0/351.47,1/761.88,2/1196.13;0/0;0/7139.88,1/7139.88,2/7139.88;0/0;0/31,1/21,2/30;0/0;0/33,1/31,2/34;0/0;0/0,1/0,2/0;0/0;0/467,1/435,2/408;0/0;0/688,1/647,2/603
7199.81;0;1321;0;3;0/7199.81;0/373.92,1/762.57,2/1197.36;0/0;0/7199.81,1/7199.81,2/7199.81;0/0;0/33,1/21,2/35;0/0;0/35,1/30,2/39;0/0;0/0,1/0,2/0;0/0;0/471,1/438,2/412;0/0;0/692,1/653,2/608
7259.97;0;1331;0;3;0/7259.97;0/375.57,1/763.84,2/1199.03;0/0;0/7259.97,1/7259.97,2/7259.97;0/0;0/40,1/22,2/30;0/0;0/42,1/30,2/36;0/0;0/0,1/0,2/0;0/0;0/474,1/442,2/415;0/0;0/697,1/659,2/614
7319.8;0;1340;0;3;0/7319.8;0/405.82,1/765.11,2/1199.94;0/0;0/7319.8,1/7319.8,2/7319.8;0/0;0/37,1/17,2/28;0/0;0/39,1/27,2/33;0/0;0/0,1/0,2/0;0/0;0/476,1/445,2/419;0/0;0/700,1/665,2/620
7379.99;0;1351;0;3;0/7379.99;0/417.77,1/766.09,2/1201.38;0/0;0/7379.99,1/7379.99,2/7379.99;0/0;0/30,1/16,2/31;0/0;0/34,1/26,2/33;0/0;0/0,1/0,2/0;0/0;0/479,1/449,2/423;0/0;0/705,1/671,2/626
7439.74;0;1363;0;3;0/7439.74;0/419.45,1/766.32,2/1211.03;0/0;0/7439.74,1/7439.74,2/7439.74;0/0;0/34,1/9,2/35;0/0;0/39,1/21,2/35;0/0;0/0,1/0,2/0;0/0;0/485,1/452,2/426;0/0;0/711,1/676,2/631
7499.97;0;1373;0;3;0/7499.97;0/420.44,1/768.13,2/1243.72;0/0;0/7499.97,1/7499.97,2/7499.97;0/0;0/39,1/17,2/31;0/0;0/42,1/28,2/34;0/0;0/0,1/0,2/0;0/0;0/489,1/456,2/428;0/0;0/717,1/682,2/634
7559.97;0;1383;0;3;0/7559.97;0/422.2,1/768.87,2/1262.57;0/0;0/7559.97,1/7559.97,2/7559.97;0/0;0/41,1/9,2/29;0/0;0/43,1/24,2/30;0/0;0/0,1/0,2/0;0/0;0/493,1/458,2/432;0/0;0/723,1/688,2/638
7619.93;0;1393;0;3;0/7619.93;0/456.43,1/772.38,2/1301.75;0/0;0/7619.93,1/7619.93,2/7619.93;0/0;0/40,1/15,2/33;0/0;0/43,1/28,2/34;0/0;0/0,1/0,2/0;0/0;0/496,1/463,2/434;0/0;0/726,1/694,2/640
7679.59;0;1402;0;3;0/7679.59;0/459.92,1/773.68,2/1326.14;0/0;0/7679.59,1/7679.59,2/7679.59;0/0;0/39,1/13,2/27;0/0;0/40,1/27,2/30;0/0;0/0,1/0,2/0;0/0;0/499,1/466,2/437;0/0;0/731,1/700,2/644
7739.97;0;1408;0;3;0/7739.97;0/510.71,1/774.65,2/1333.53;0/0;0/7739.97,1/7739.97,2/7739.97;0/0;0/41,1/12,2/31;0/0;0/42,1/26,2/34;0/0;0/0,1/0,2/0;0/0;0/500,1/468,2/440;0/0;0/732,1/706,2/649
7799.97;0;1415;0;3;0/7799.97;0/560.75,1/775.61,2/1343.2;0/0;0/7799.97,1/7799.97,2/7799.97;0/0;0/39,1/14,2/25;0/0;0/41,1/26,2/28;0/0;0/0,1/0,2/0;0/0;0/501,1/472,2/442;0/0;0/733,1/712,2/655
7859.99;0;1427;0;3;0/7859.99;0/571.95,1/776.31,2/1354.9;0/0;0/7859.99,1/7859.99,2/7859.99;0/0;0/31,1/13,2/28;0/0;0/36,1/24,2/30;0/0;0/0,1/0,2/0;0/0;0/504,1/477,2/446;0/0;0/738,1/718,2/659
7919.7;0;1437;0;3;0/7919.7;0/573.15,1/777.49,2/1356.34;0/0;0/7919.7,1/7919.7,2/7919.7;0/0;0/35,1/24,2/30;0/0;0/39,1/33,2/34;0/0;0/0,1/0,2/0;0/0;0/508,1/480,2/449;0/0;0/744,1/724,2/665
7979.8;0;1449;0;3;0/7979.8;0/582.31,1/778.87,2/1357.25;0/0;0/7979.8,1/7979.8,2/7979.8;0/0;0/34,1/30,2/30;0/0;0/38,1/39,2/35;0/0;0/0,1/0,2/0;0/0;0/511,1/485,2/453;0/0;0/749,1/730,2/671
8039.94;0;1462;0;3;0/8039.94;0/597.39,1/780.02,2/1357.86;0/0;0/8039.94,1/8039.94,2/8039.94;0/0;0/33,1/29,2/29;0/0;0/37,1/39,2/32;0/0;0/0,1/0,2/0;0/0;0/515,1/490,2/457;0/0;0/754,1/736,2/677
8099.97;0;1474;0;3;0/8099.97;0/598.46,1/780.97,2/1358.87;0/0;0/8099.97,1/8099.97,2/8099.97;0/0;0/29,1/28,2/33;0/0;0/34,1/36,2/37;0/0;0/0,1/0,2/0;0/0;0/519,1/493,2/462;0/0;0/760,1/742,2/683
8159.94;0;1488;0;3;0/8159.94;0/599.5,1/781.69,2/1366.13;0/0;0/8159.94,1/8159.94,2/8159.94;0/0;0/30,1/25,2/36;0/0;0/34,1/33,2/38;0/0;0/0,1/0,2/0;0/0;0/523,1/498,2/467;0/0;0/766,1/748,2/689
8219.99;0;1497;0;3;0/8219.99;0/600.63,1/783.01,2/1371.35;0/0;0/8219.99,1/8219.99,2/8219.99;0/0;0/40,1/19,2/33;0/0;0/40,1/33,2/36;0/0;0/0,1/0,2/0;0/0;0/528,1/500,2/469;0/0;0/772,1/754,2/694
8279.75;0;1504;0;3;0/8279.75;0/655.02,1/784.14,2/1383.35;0/0;0/8279.75,1/8279.75,2/8279.75;0/0;0/41,1/14,2/32;0/0;0/43,1/27,2/34;0/0;0/0,1/0,2/0;0/0;0/528,1/503,2/473;0/0;0/772,1/760,2/699
8339.97;0;1514;0;3;0/8339.97;0/685.4,1/785.43,2/1390.17;0/0;0/8339.97,1/8339.97,2/8339.97;0/0;0/42,1/12,2/36;0/0;0/44,1/24,2/37;0/0;0/0,1/0,2/0;0/0;0/531,1/506,2/477;0/0;0/775,1/766,2/704
8399.94;0;1526;0;3;0/8399.94;0/692.15,1/786.85,2/1402.53;0/0;0/8399.94,1/8399.94,2/8399.94;0/0;0/40,1/11,2/27;0/0;0/41,1/22,2/32;0/0;0/0,1/0,2/0;0/0;0/535,1/511,2/480;0/0;0/781,1/772,2/709
8459.91;0;1533;0;3;0/8459.91;0/706.71,1/788.58,2/1403.65;0/0;0/8459.91,1/8459.91,2/8459.91;0/0;0/40,1/10,2/24;0/0;0/41,1/22,2/28;0/0;0/0,1/0,2/0;0/0;0/536,1/514,2/483;0/0;0/785,1/778,2/715
8519.68;0;1546;0;3;0/8519.68;0/734.6,1/789.63,2/1404.73;0/0;0/8519.68,1/8519.68,2/8519.68;0/0;0/38,1/17,2/24;0/0;0/40,1/25,2/30;0/0;0/0,1/0,2/0;0/0;0/540,1/520,2/486;0/0;0/789,1/783,2/721
8579.9;0;1557;0;3;0/8579.9;0/746.4,1/790.97,2/1405.63;0/0;0/8579.9,1/8579.9,2/8579.9;0/0;0/33,1/25,2/19;0/0;0/35,1/32,2/27;0/0;0/0,1/0,2/0;0/0;0/544,1/525,2/488;0/0;0/794,1/789,2/727
8639.85;0;1569;0;3;0/8639.85;0/752.35,1/792.18,2/1406.51;0/0;0/8639.85,1/8639.85,2/8639.85;0/0;0/37,1/26,2/19;0/0;0/40,1/34,2/26;0/0;0/0,1/0,2/0;0/0;0/548,1/529,2/492;0/0;0/799,1/795,2/733
8699.96;0;1580;0;3;0/8699.96;0/753.72,1/793.5,2/1407.47;0/0;0/8699.96,1/8699.96,2/8699.96;0/0;0/39,1/26,2/17;0/0;0/40,1/34,2/26;0/0;0/0,1/0,2/0;0/0;0/552,1/533,2/495;0/0;0/805,1/801,2/739
8759.98;0;1587;0;3;0/8759.98;0/759.14,1/794.8,2/1408.69;0/0;0/8759.98,1/8759.98,2/8759.98;0/0;0/33,1/21,2/19;0/0;0/37,1/28,2/25;0/0;0/0,1/0,2/0;0/0;0/554,1/536,2/497;0/0;0/811,1/807,2/745
8819.98;0;1598;0;3;0/8819.98;0/761.76,1/796.18,2/1409.99;0/0;0/8819.98,1/8819.98,2/8819.98;0/0;0/32,1/28,2/19;0/0;0/35,1/34,2/28;0/0;0/0,1/0,2/0;0/0;0/558,1/540,2/500;0/0;0/816,1/813,2/751
8879.64;0;1607;0;3;0/8879.64;0/766.78,1/797.39,2/1411.21;0/0;0/8879.64,1/8879.64,2/8879.64;0/0;0/28,1/26,2/31;0/0;0/32,1/32,2/39;0/0;0/0,1/0,2/0;0/0;0/561,1/542,2/504;0/0;0/822,1/819,2/757
8939.96;0;1619;0;3;0/8939.96;0/768.84,1/798.46,2/1411.85;0/0;0/8939.96,1/8939.96,2/8939.96;0/0;0/27,1/31,2/29;0/0;0/32,1/36,2/36;0/0;0/0,1/0,2/0;0/0;0/565,1/546,2/508;0/0;0/828,1/825,2/763
8999.59;0;1632;0;3;0/8999.59;0/770.82,1/800.06,2/1413.25;0/0;0/8999.59,1/8999.59,2/8999.59;0/0;0/34,1/40,2/26;0/0;0/37,1/42,2/37;0/0;0/0,1/0,2/0;0/0;0/570,1/551,2/511;0/0;0/834,1/831,2/769
9059.99;0;1643;0;3;0/9059.99;0/771.92,1/800.68,2/1414.77;0/0;0/9059.99,1/9059.99,2/9059.99;0/0;0/36,1/34,2/25;0/0;0/37,1/36,2/38;0/0;0/0,1/0,2/0;0/0;0/574,1/555,2/514;0/0;0/840,1/837,2/775
9119.82;0;1653;0;3;0/9119.82;0/791.42,1/805.28,2/1416.03;0/0;0/9119.82,1/9119.82,2/9119.82;0/0;0/30,1/38,2/24;0/0;0/33,1/39,2/36;0/0;0/0,1/0,2/0;0/0;0/576,1/559,2/518;0/0;0/844,1/843,2/781
9179.97;0;1661;0;3;0/9179.97;0/805.86,1/828.46,2/1417.04;0/0;0/9179.97,1/9179.97,2/9179.97;0/0;0/35,1/35,2/19;0/0;0/38,1/36,2/33;0/0;0/0,1/0,2/0;0/0;0/580,1/561,2/520;0/0;0/848,1/846,2/787
9239.99;0;1671;0;3;0/9239.99;0/835.34,1/868.55,2/1418.07;0/0;0/9239.99,1/9239.99,2/9239.99;0/0;0/38,1/33,2/27;0/0;0/42,1/37,2/36;0/0;0/0,1/0,2/0;0/0;0/583,1/563,2/525;0/0;0/852,1/848,2/793
9299.98;0;1683;0;3;0/9299.98;0/836.03,1/878.33,2/1419.1;0/0;0/9299.98,1/9299.98,2/9299.98;0/0;0/33,1/32,2/31;0/0;0/39,1/34,2/36;0/0;0/0,1/0,2/0;0/0;0/586,1/567,2/530;0/0;0/858,1/854,2/799
9359.97;0;1695;0;3;0/9359.97;0/836.77,1/888.81,2/1419.76;0/0;0/9359.97,1/9359.97,2/9359.97;0/0;0/32,1/28,2/29;0/0;0/39,1/32,2/32;0/0;0/0,1/0,2/0;0/0;0/592,1/570,2/533;0/0;0/864,1/859,2/805
9419.93;0;1711;0;3;0/9419.93;0/837.85,1/889.71,2/1420.32;0/0;0/9419.93,1/9419.93,2/9419.93;0/0;0/27,1/24,2/33;0/0;0/36,1/28,2/35;0/0;0/0,1/0,2/0;0/0;0/597,1/575,2/539;0/0;0/870,1/865,2/811
9479.82;0;1723;0;3;0/9479.82;0/839.29,1/890.76,2/1421.06;0/0;0/9479.82,1/9479.82,2/9479.82;0/0;0/34,1/24,2/24;0/0;0/40,1/28,2/29;0/0;0/0,1/0,2/0;0/0;0/603,1/579,2/541;0/0;0/876,1/871,2/817
9540;0;1734;0;3;0/9540;0/840.04,1/891.43,2/1422.27;0/0;0/9540,1/9540,2/9540;0/0;0/34,1/29,2/25;0/0;0/40,1/34,2/30;0/0;0/0,1/0,2/0;0/0;0/607,1/583,2/544;0/0;0/882,1/876,2/823
9599.72;0;1748;0;3;0/9599.72;0/840.71,1/891.74,2/1423.43;0/0;0/9599.72,1/9599.72,2/9599.72;0/0;0/35,1/27,2/25;0/0;0/42,1/30,2/30;0/0;0/0,1/0,2/0;0/0;0/612,1/587,2/549;0/0;0/887,1/882,2/829
9659.9;0;1761;0;3;0/9659.9;0/841.52,1/899.7,2/1424.36;0/0;0/9659.9,1/9659.9,2/9659.9;0/0;0/29,1/31,2/25;0/0;0/36,1/35,2/30;0/0;0/0,1/0,2/0;0/0;0/616,1/591,2/554;0/0;0/893,1/888,2/835
9719.96;0;1774;0;3;0/9719.96;0/842.26,1/909.2,2/1425.23;0/0;0/9719.96,1/9719.96,2/9719.96;0/0;0/30,1/34,2/19;0/0;0/37,1/36,2/26;0/0;0/0,1/0,2/0;0/0;0/621,1/595,2/558;0/0;0/899,1/893,2/841
9779.73;0;1786;0;3;0/9779.73;0/842.9,1/930.96,2/1426.72;0/0;0/9779.73,1/9779.73,2/9779.73;0/0;0/31,1/32,2/19;0/0;0/37,1/35,2/25;0/0;0/0,1/0,2/0;0/0;0/626,1/599,2/561;0/0;0/905,1/897,2/847
9839.98;0;1799;0;3;0/9839.98;0/843.71,1/934.29,2/1427.75;0/0;0/9839.98,1/9839.98,2/9839.98;0/0;0/28,1/35,2/20;0/0;0/34,1/37,2/29;0/0;0/0,1/0,2/0;0/0;0/631,1/603,2/565;0/0;0/911,1/902,2/852
9899.89;0;1810;0;3;0/9899.89;0/844.27,1/944.25,2/1428.68;0/0;0/9899.89,1/9899.89,2/9899.89;0/0;0/27,1/36,2/19;0/0;0/33,1/37,2/29;0/0;0/0,1/0,2/0;0/0;0/635,1/607,2/568;0/0;0/917,1/908,2/858
9959.71;0;1822;0;3;0/9959.71;0/844.76,1/975.17,2/1429.63;0/0;0/9959.71,1/9959.71,2/9959.71;0/0;0/25,1/37,2/20;0/0;0/30,1/38,2/31;0/0;0/0,1/0,2/0;0/0;0/640,1/609,2/573;0/0;0/923,1/910,2/864
10019.65;0;1834;0;3;0/10019.65;0/845.51,1/1005.61,2/1430.98;0/0;0/10019.65,1/10019.65,2/10019.65;0/0;0/21,1/37,2/25;0/0;0/27,1/38,2/35;0/0;0/0,1/0,2/0;0/0;0/644,1/612,2/578;0/0;0/929,1/913,2/870
10079.65;0;1840;0;3;0/10079.65;0/846.74,1/1055.63,2/1432.55;0/0;0/10079.65,1/10079.65,2/10079.65;0/0;0/26,1/33,2/23;0/0;0/31,1/37,2/32;0/0;0/0,1/0,2/0;0/0;0/647,1/613,2/580;0/0;0/935,1/914,2/876
10139.99;0;1853;0;3;0/10139.99;0/847.27,1/1063.55,2/1433.8;0/0;0/10139.99,1/10139.99,2/10139.99;0/0;0/24,1/29,2/28;0/0;0/28,1/34,2/35;0/0;0/0,1/0,2/0;0/0;0/652,1/617,2/584;0/0;0/941,1/920,2/882
10199.96;0;1866;0;3;0/10199.96;0/849.1,1/1064.16,2/1434.89;0/0;0/10199.96,1/10199.96,2/10199.96;0/0;0/32,1/26,2/26;0/0;0/37,1/31,2/32;0/0;0/0,1/0,2/0;0/0;0/655,1/622,2/589;0/0;0/947,1/926,2/888
10259.89;0;1876;0;3;0/10259.89;0/850.44,1/1065.1,2/1436.42;0/0;0/10259.89,1/10259.89,2/10259.89;0/0;0/20,1/33,2/36;0/0;0/31,1/35,2/38;0/0;0/0,1/0,2/0;0/0;0/656,1/625,2/595;0/0;0/953,1/932,2/894
10319.78;0;1883;0;3;0/10319.78;0/852.11,1/1087.59,2/1437.93;0/0;0/10319.78,1/10319.78,2/10319.78;0/0;0/22,1/38,2/31;0/0;0/35,1/41,2/32;0/0;0/0,1/0,2/0;0/0;0/659,1/627,2/597;0/0;0/959,1/935,2/900
10379.82;0;1894;0;3;0/10379.82;0/853.45,1/1110.21,2/1464.86;0/0;0/10379.82,1/10379.82,2/10379.82;0/0;0/24,1/33,2/38;0/0;0/36,1/37,2/38;0/0;0/0,1/0,2/0;0/0;0/663,1/632,2/599;0/0;0/965,1/939,2/903
10439.82;0;1900;0;3;0/10439.82;0/854.64,1/1111.26,2/1510.61;0/0;0/10439.82,1/10439.82,2/10439.82;0/0;0/17,1/36,2/37;0/0;0/30,1/38,2/39;0/0;0/0,1/0,2/0;0/0;0/665,1/635,2/600;0/0;0/971,1/945,2/905
10499.74;0;1910;0;3;0/10499.74;0/855.77,1/1127.7,2/1511.69;0/0;0/10499.74,1/10499.74,2/10499.74;0/0;0/26,1/40,2/32;0/0;0/37,1/43,2/35;0/0;0/0,1/0,2/0;0/0;0/669,1/638,2/603;0/0;0/977,1/950,2/911
10559.69;0;1920;0;3;0/10559.69;0/857.03,1/1128.86,2/1524.08;0/0;0/10559.69,1/10559.69,2/10559.69;0/0;0/30,1/30,2/31;0/0;0/37,1/37,2/33;0/0;0/0,1/0,2/0;0/0;0/674,1/640,2/606;0/0;0/983,1/956,2/916
10619.98;0;1932;0;3;0/10619.98;0/858.14,1/1129.98,2/1525.19;0/0;0/10619.98,1/10619.98,2/10619.98;0/0;0/32,1/30,2/26;0/0;0/36,1/36,2/30;0/0;0/0,1/0,2/0;0/0;0/679,1/644,2/609;0/0;0/989,1/962,2/922
10679.93;0;1942;0;3;0/10679.93;0/863.57,1/1130.86,2/1526.67;0/0;0/10679.93,1/10679.93,2/10679.93;0/0;0/37,1/23,2/25;0/0;0/37,1/33,2/31;0/0;0/0,1/0,2/0;0/0;0/683,1/646,2/613;0/0;0/994,1/968,2/928
10739.97;0;1951;0;3;0/10739.97;0/897.5,1/1131.73,2/1529.51;0/0;0/10739.97,1/10739.97,2/10739.97;0/0;0/35,1/25,2/28;0/0;0/37,1/36,2/32;0/0;0/0,1/0,2/0;0/0;0/684,1/650,2/617;0/0;0/997,1/974,2/933
10799.79;0;1963;0;3;0/10799.79;0/905.07,1/1133.02,2/1533.13;0/0;0/10799.79,1/10799.79,2/10799.79;0/0;0/38,1/22,2/28;0/0;0/38,1/33,2/32;0/0;0/0,1/0,2/0;0/0;0/688,1/653,2/622;0/0;0/1002,1/980,2/939
10859.73;0;1973;0;3;0/10859.73;0/950.16,1/1134.13,2/1535.42;0/0;0/10859.73,1/10859.73,2/10859.73;0/0;0/31,1/20,2/34;0/0;0/36,1/30,2/36;0/0;0/0,1/0,2/0;0/0;0/690,1/656,2/627;0/0;0/1004,1/986,2/945
10919.79;0;1982;0;3;0/10919.79;0/951.13,1/1134.64,2/1557.64;0/0;0/10919.79,1/10919.79,2/10919.79;0/0;0/26,1/16,2/37;0/0;0/30,1/27,2/38;0/0;0/0,1/0,2/0;0/0;0/692,1/660,2/630;0/0;0/1010,1/991,2/949
10979.97;0;1989;0;3;0/10979.97;0/952.67,1/1135.95,2/1576.77;0/0;0/10979.97,1/10979.97,2/10979.97;0/0;0/19,1/21,2/34;0/0;0/24,1/31,2/37;0/0;0/0,1/0,2/0;0/0;0/693,1/663,2/633;0/0;0/1016,1/997,2/953
11039.96;0;2001;0;3;0/11039.96;0/953.91,1/1137.35,2/1581.17;0/0;0/11039.96,1/11039.96,2/11039.96;0/0;0/28,1/22,2/36;0/0;0/33,1/31,2/38;0/0;0/0,1/0,2/0;0/0;0/697,1/667,2/637;0/0;0/1022,1/1003,2/959
11099.81;0;2010;0;3;0/11099.81;0/954.73,1/1138.58,2/1591.69;0/0;0/11099.81,1/11099.81,2/11099.81;0/0;0/28,1/20,2/33;0/0;0/30,1/31,2/36;0/0;0/0,1/0,2/0;0/0;0/700,1/669,2/641;0/0;0/1028,1/1009,2/964
11159.97;0;2022;0;3;0/11159.97;0/968.81,1/1139.53,2/1599.62;0/0;0/11159.97,1/11159.97,2/11159.97;0/0;0/35,1/17,2/36;0/0;0/36,1/29,2/40;0/0;0/0,1/0,2/0;0/0;0/704,1/673,2/645;0/0;0/1033,1/1015,2/969
11219.98;0;2030;0;3;0/11219.98;0/994.46,1/1140.92,2/1600.22;0/0;0/11219.98,1/11219.98,2/11219.98;0/0;0/36,1/14,2/35;0/0;0/39,1/26,2/37;0/0;0/0,1/0,2/0;0/0;0/706,1/676,2/648;0/0;0/1036,1/1021,2/975
11279.92;0;2040;0;3;0/11279.92;0/995.22,1/1142.28,2/1618.4;0/0;0/11279.92,1/11279.92,2/11279.92;0/0;0/39,1/16,2/27;0/0;0/40,1/27,2/33;0/0;0/0,1/0,2/0;0/0;0/710,1/680,2/650;0/0;0/1042,1/1027,2/979
11340;0;2046;0;3;0/11340;0/1020.3,1/1143.43,2/1619.88;0/0;0/11340,1/11340,2/11340;0/0;0/36,1/19,2/25;0/0;0/37,1/28,2/33;0/0;0/0,1/0,2/0;0/0;0/712,1/682,2/652;0/0;0/1045,1/1033,2/985
11399.81;0;2059;0;3;0/11399.81;0/1051.57,1/1144.22,2/1620.77;0/0;0/11399.81,1/11399.81,2/11399.81;0/0;0/29,1/29,2/27;0/0;0/34,1/35,2/33;0/0;0/0,1/0,2/0;0/0;0/714,1/688,2/657;0/0;0/1048,1/1039,2/991
