#TimeStamp;Runtime;Requests
660.98;0;1
668.4;0;1
670.98;0;1
678.4;0;1
680.98;0;1
688.4;0;1
690.98;0;1
698.82;0;1
700.98;0;1
709.24;0;1
711.4;0;1
719.66;0;1
720.83;0;1
729.66;0;1
730.83;0;1
739.66;0;1
740.83;0;1
749.66;0;1
750.83;0;1
760;0;1
761.21;0;1
770.5;0;1
771.63;0;1
776.49;0;1
780.42;0;1
781.53;0;1
783.32;0;1
790.5;0;1
791.63;0;1
800.93;0;1
802.05;0;1
810.92;0;1
812.05;0;1
820.93;0;1
822.09;0;1
830.92;0;1
833.08;0;1
841.35;0;1
843.5;0;1
851.34;0;1
853.92;0;1
861.34;0;1
863.92;0;1
871.76;0;1
873.92;0;1
881.76;0;1
883.92;0;1
892.18;0;1
893.35;0;1
902.18;0;1
903.35;0;1
912.18;0;1
913.35;0;1
922.18;0;1
923.35;0;1
932.6;0;1
933.73;0;1
942.6;0;1
943.73;0;1
952.6;0;1
953.73;0;1
958.73;0;1
962.61;0;1
963.73;0;1
966.9;0;1
968.94;0;1
971.61;0;1
972.66;0;1
973.77;0;1
975.08;0;1
977.95;0;1
982.61;0;1
983.77;0;1
993.03;0;1
994.19;0;1
1003.03;0;1
1005.22;0;1
1013.03;0;1
1015.22;0;1
1023.03;0;1
1025.22;0;1
1033.45;0;1
1035.64;0;1
1043.45;0;1
1046.06;0;1
1053.45;0;1
1056.45;0;1
1063.44;0;1
1066.48;0;1
1073.45;0;1
1076.5;0;1
1083.87;0;1
1086.5;0;1
1093.87;0;1
1096.5;0;1
1103.92;0;1
1106.5;0;1
1113.92;0;1
1116.5;0;1
1123.92;0;1
1126.5;0;1
1133.92;0;1
1136.5;0;1
1143.92;0;1
1146.5;0;1
1154.34;0;1
1156.92;0;1
1164.34;0;1
1166.92;0;1
1174.34;0;1
1176.92;0;1
1184.34;0;1
1186.92;0;1
1194.34;0;1
1196.92;0;1
1204.34;0;1
1206.92;0;1
1211.75;0;1
1214.76;0;1
1219.92;0;1
1224.71;0;1
1234.74;0;1
1240.25;0;1
1244.07;0;1
1245.26;0;1
1254.88;0;1
1258.51;0;1
1265.3;0;1
1268.93;0;1
1275.3;0;1
1278.59;0;1
1284.3;0;1
1286.03;0;1
1287.17;0;1
1289.84;0;1
1293.34;0;1
1296.06;0;1
1306.12;0;1
1308.44;0;1
1313.44;0;1
1316.12;0;1
1321.61;0;1
1326.16;0;1
1336.18;0;1
1346.6;0;1
1356.6;0;1
1366.6;0;1
1376.6;0;1
1386.6;0;1
1397.02;0;1
1407.02;0;1
1417.02;0;1
1427.44;0;1
1437.44;0;1
1447.44;0;1
1457.44;0;1
1467.44;0;1
1477.86;0;1
1487.86;0;1
1497.86;0;1
1507.86;0;1
1517.86;0;1
1527.86;0;1
1537.86;0;1
1547.86;0;1
1557.86;0;1
1567.86;0;1
1577.86;0;1
1583.37;0;1
1587.16;0;1
1588.38;0;1
1598;0;1
1601.63;0;1
1608.42;0;1
1611.63;0;1
1618.42;0;1
1622.05;0;1
1628.42;0;1
1632.05;0;1
1633.93;0;1
1638.42;0;1
1639.84;0;1
1642.47;0;1
1648.79;0;1
1652.89;0;1
1658.79;0;1
1662.89;0;1
1668.79;0;1
1672.93;0;1
1674.3;0;1
1678.28;0;1
1679.91;0;1
1682.93;0;1
1688.79;0;1
1692.93;0;1
1699.21;0;1
1702.93;0;1
1709.3;0;1
1712.93;0;1
1719.72;0;1
1722.93;0;1
1728.31;0;1
1730.31;0;1
1732.94;0;1
1735.15;0;1
1740.42;0;1
1743.19;0;1
1748.42;0;1
1750.89;0;1
1753.61;0;1
1756.59;0;1
1758.63;0;1
1760.88;0;1
1762.01;0;1
1763.88;0;1
1765;0;1
1767.87;0;1
1770.88;0;1
1773.88;0;1
1778.72;0;1
1780.88;0;1
1786.89;0;1
1790.89;0;1
1800.87;0;1
1806.37;0;1
1810.2;0;1
1811.38;0;1
1821.01;0;1
1824.64;0;1
1831.43;0;1
1834.64;0;1
1841.43;0;1
1844.64;0;1
1846.93;0;1
1851.43;0;1
1852.44;0;1
1854.64;0;1
1861.43;0;1
1865.06;0;1
1871.43;0;1
1874.72;0;2
1880.17;0;1
1881.35;0;1
1882.44;0;1
1885.28;0;1
1886.32;0;1
1888.77;0;1
1891.61;0;1
1893.3;0;1
1894.61;0;1
1895.7;0;1
1897.7;0;1
1898.78;0;1
1900;0;1
1902;0;1
1903.15;0;2
1904.24;0;1
1906.22;0;1
1908.62;0;1
1909.67;0;1
1910.76;0;1
1911.81;0;1
1913.46;0;1
1914.59;0;1
1915.6;0;2
1917.92;0;1
1919.13;0;1
1920.23;0;1
1921.94;0;1
1923.02;0;3
1924.76;0;1
1926.11;0;2
1928.15;0;1
1929.24;0;2
1931.33;0;2
1932.59;0;1
1933.65;0;3
1934.65;0;1
1935.65;0;1
1936.69;0;2
1937.78;0;1
1939.16;0;1
1940.19;0;2
1941.25;0;1
1942.51;0;1
1943.51;0;2
1944.56;0;2
1945.57;0;1
1946.88;0;1
1947.94;0;2
1950.06;0;1
1952.06;0;1
1953.2;0;1
1954.29;0;1
1955.33;0;3
1959.09;0;1
1960.12;0;1
1961.42;0;1
1962.58;0;1
1963.89;0;1
1965.12;0;1
1966.5;0;2
1969.34;0;1
1970.41;0;1
1973.51;0;1
1975.54;0;1
1976.73;0;2
1979.03;0;1
1981.52;0;1
1982.54;0;1
1984.97;0;1
1986.09;0;2
1991.19;0;1
1996.63;0;2
1998.74;0;1
2001.2;0;1
2004.26;0;1
2005.54;0;1
2006.8;0;1
2007.89;0;1
2008.98;0;1
2011.64;0;1
2012.73;0;1
2013.74;0;1
2016.78;0;1
2018.47;0;1
2019.65;0;1
2020.86;0;1
2022.12;0;1
2023.12;0;1
2024.37;0;1
2026.11;0;1
2027.27;0;3
2028.27;0;1
2030.44;0;1
2031.65;0;2
2032.74;0;1
2034.11;0;3
2035.82;0;1
2036.91;0;1
2037.99;0;2
2039.61;0;1
2041.08;0;1
2042.12;0;1
2043.21;0;1
2044.76;0;1
2045.78;0;2
2047.38;0;2
2050.13;0;1
2051.23;0;2
2052.62;0;1
2053.98;0;2
2055.07;0;1
2056.27;0;1
2057.43;0;1
2058.73;0;2
2060.15;0;1
2061.24;0;1
2063.19;0;1
2064.28;0;1
2065.73;0;1
2066.82;0;1
2068.19;0;1
2071.65;0;1
2079.61;0;1
2080.9;0;1
2085.27;0;1
2088.41;0;1
2091.44;0;1
2094.69;0;1
2096.89;0;1
2099.34;0;1
2104.56;0;1
2107.58;0;1
2112.42;0;1
