#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5759.84;0;260;0;3;0/5759.84;0/303.01,1/467.65,2/571;0/0;0/5759.84,1/5759.84,2/5759.84;0/0;0/7,1/16,2/16;0/0;0/22,1/17,2/17;0/0;0/0,1/0,2/0;0/0;0/76,1/108,2/76;0/0;0/556,1/538,2/529
5819.98;0;264;0;3;0/5819.98;0/304.17,1/518.07,2/575.21;0/0;0/5819.98,1/5819.98,2/5819.98;0/0;0/10,1/19,2/23;0/0;0/23,1/19,2/27;0/0;0/0,1/0,2/0;0/0;0/78,1/109,2/77;0/0;0/562,1/539,2/535
5879.97;0;265;0;3;0/5879.97;0/305.43,1/578.06,2/577.26;0/0;0/5879.97,1/5879.97,2/5879.97;0/0;0/8,1/19,2/35;0/0;0/20,1/19,2/40;0/0;0/0,1/0,2/0;0/0;0/79,1/109,2/77;0/0;0/568,1/539,2/541
5939.91;0;267;0;3;0/5939.91;0/306.75,1/638,2/578.54;0/0;0/5939.91,1/5939.91,2/5939.91;0/0;0/10,1/19,2/33;0/0;0/20,1/19,2/40;0/0;0/0,1/0,2/0;0/0;0/81,1/109,2/77;0/0;0/574,1/539,2/547
5999.69;0;270;0;3;0/5999.69;0/307.51,1/697.78,2/579.9;0/0;0/5999.69,1/5999.69,2/5999.69;0/0;0/10,1/19,2/24;0/0;0/17,1/19,2/34;0/0;0/0,1/0,2/0;0/0;0/84,1/109,2/77;0/0;0/580,1/539,2/553
6059.89;0;272;0;3;0/6059.89;0/309.73,1/757.98,2/581.37;0/0;0/6059.89,1/6059.89,2/6059.89;0/0;0/16,1/19,2/16;0/0;0/21,1/19,2/28;0/0;0/0,1/0,2/0;0/0;0/86,1/109,2/77;0/0;0/586,1/539,2/559
6119.66;0;274;0;3;0/6119.66;0/311.44,1/817.75,2/583.19;0/0;0/6119.66,1/6119.66,2/6119.66;0/0;0/14,1/18,2/10;0/0;0/19,1/19,2/22;0/0;0/0,1/0,2/0;0/0;0/87,1/109,2/78;0/0;0/591,1/539,2/565
6179.96;0;281;0;3;0/6179.96;0/313.58,1/828.71,2/585;0/0;0/6179.96,1/6179.96,2/6179.96;0/0;0/16,1/19,2/10;0/0;0/22,1/20,2/19;0/0;0/0,1/0,2/0;0/0;0/89,1/111,2/81;0/0;0/597,1/544,2/571
6239.81;0;288;0;3;0/6239.81;0/314.82,1/858.89,2/586.1;0/0;0/6239.81,1/6239.81,2/6239.81;0/0;0/16,1/17,2/7;0/0;0/19,1/17,2/21;0/0;0/0,1/0,2/0;0/0;0/94,1/112,2/82;0/0;0/603,1/547,2/577
6299.81;0;291;0;3;0/6299.81;0/316.94,1/918.9,2/587.05;0/0;0/6299.81,1/6299.81,2/6299.81;0/0;0/20,1/17,2/7;0/0;0/25,1/17,2/20;0/0;0/0,1/0,2/0;0/0;0/94,1/112,2/85;0/0;0/609,1/547,2/583
6359.96;0;293;0;3;0/6359.96;0/319.71,1/979.04,2/589.38;0/0;0/6359.96,1/6359.96,2/6359.96;0/0;0/27,1/17,2/10;0/0;0/34,1/17,2/20;0/0;0/0,1/0,2/0;0/0;0/94,1/112,2/87;0/0;0/615,1/547,2/589
6419.8;0;295;0;3;0/6419.8;0/320.4,1/1038.89,2/590.85;0/0;0/6419.8,1/6419.8,2/6419.8;0/0;0/19,1/17,2/10;0/0;0/28,1/17,2/18;0/0;0/0,1/0,2/0;0/0;0/94,1/112,2/89;0/0;0/621,1/547,2/595
6479.99;0;295;0;3;0/6479.99;0/321.52,1/1099.07,2/592.55;0/0;0/6479.99,1/6479.99,2/6479.99;0/0;0/14,1/17,2/15;0/0;0/22,1/17,2/24;0/0;0/0,1/0,2/0;0/0;0/94,1/112,2/89;0/0;0/627,1/547,2/601
6539.84;0;298;0;3;0/6539.84;0/323.05,1/1158.92,2/593.79;0/0;0/6539.84,1/6539.84,2/6539.84;0/0;0/8,1/17,2/17;0/0;0/16,1/17,2/26;0/0;0/0,1/0,2/0;0/0;0/96,1/112,2/90;0/0;0/633,1/547,2/607
6600;0;301;0;3;0/6600;0/325.28,1/1219.08,2/594.7;0/0;0/6600,1/6600,2/6600;0/0;0/11,1/17,2/12;0/0;0/20,1/17,2/20;0/0;0/0,1/0,2/0;0/0;0/97,1/112,2/92;0/0;0/639,1/547,2/613
6659.74;0;303;0;3;0/6659.74;0/327.63,1/1278.82,2/596.54;0/0;0/6659.74,1/6659.74,2/6659.74;0/0;0/11,1/17,2/16;0/0;0/22,1/17,2/22;0/0;0/0,1/0,2/0;0/0;0/97,1/112,2/94;0/0;0/645,1/547,2/619
6719.71;0;305;0;3;0/6719.71;0/328.88,1/1338.8,2/597.89;0/0;0/6719.71,1/6719.71,2/6719.71;0/0;0/9,1/17,2/16;0/0;0/22,1/17,2/20;0/0;0/0,1/0,2/0;0/0;0/97,1/112,2/96;0/0;0/651,1/547,2/625
6779.99;0;307;0;3;0/6779.99;0/329.92,1/1399.07,2/599.97;0/0;0/6779.99,1/6779.99,2/6779.99;0/0;0/2,1/17,2/18;0/0;0/16,1/17,2/21;0/0;0/0,1/0,2/0;0/0;0/97,1/112,2/98;0/0;0/657,1/547,2/630
6839.96;0;313;0;3;0/6839.96;0/330.67,1/1428.47,2/610.28;0/0;0/6839.96,1/6839.96,2/6839.96;0/0;0/2,1/16,2/15;0/0;0/16,1/17,2/16;0/0;0/0,1/0,2/0;0/0;0/99,1/113,2/101;0/0;0/663,1/551,2/635
6899.87;0;317;0;3;0/6899.87;0/332.35,1/1449.91,2/624.88;0/0;0/6899.87,1/6899.87,2/6899.87;0/0;0/8,1/14,2/16;0/0;0/21,1/14,2/19;0/0;0/0,1/0,2/0;0/0;0/101,1/114,2/102;0/0;0/669,1/554,2/640
6959.86;0;319;0;3;0/6959.86;0/334.15,1/1509.9,2/626.08;0/0;0/6959.86,1/6959.86,2/6959.86;0/0;0/11,1/14,2/18;0/0;0/24,1/14,2/22;0/0;0/0,1/0,2/0;0/0;0/103,1/114,2/102;0/0;0/675,1/554,2/646
7019.75;0;320;0;3;0/7019.75;0/335.51,1/1569.79,2/627.35;0/0;0/7019.75,1/7019.75,2/7019.75;0/0;0/10,1/14,2/14;0/0;0/22,1/14,2/19;0/0;0/0,1/0,2/0;0/0;0/104,1/114,2/102;0/0;0/681,1/554,2/652
7079.99;0;322;0;3;0/7079.99;0/336.66,1/1630.03,2/629.62;0/0;0/7079.99,1/7079.99,2/7079.99;0/0;0/8,1/14,2/16;0/0;0/20,1/14,2/21;0/0;0/0,1/0,2/0;0/0;0/105,1/114,2/103;0/0;0/687,1/554,2/658
7139.71;0;325;0;3;0/7139.71;0/338.04,1/1689.76,2/631.33;0/0;0/7139.71,1/7139.71,2/7139.71;0/0;0/13,1/14,2/19;0/0;0/22,1/14,2/26;0/0;0/0,1/0,2/0;0/0;0/108,1/114,2/103;0/0;0/693,1/554,2/664
7199.78;0;325;0;3;0/7199.78;0/338.41,1/1749.83,2/633.78;0/0;0/7199.78,1/7199.78,2/7199.78;0/0;0/7,1/14,2/19;0/0;0/16,1/14,2/26;0/0;0/0,1/0,2/0;0/0;0/108,1/114,2/103;0/0;0/699,1/554,2/670
7259.78;0;326;0;3;0/7259.78;0/339.79,1/1809.83,2/635.82;0/0;0/7259.78,1/7259.78,2/7259.78;0/0;0/11,1/14,2/15;0/0;0/19,1/14,2/23;0/0;0/0,1/0,2/0;0/0;0/109,1/114,2/103;0/0;0/705,1/554,2/676
7319.68;0;328;0;3;0/7319.68;0/341.88,1/1869.72,2/637.13;0/0;0/7319.68,1/7319.68,2/7319.68;0/0;0/13,1/14,2/7;0/0;0/20,1/14,2/17;0/0;0/0,1/0,2/0;0/0;0/111,1/114,2/103;0/0;0/710,1/554,2/682
7379.89;0;330;0;3;0/7379.89;0/343.5,1/1929.94,2/638.07;0/0;0/7379.89,1/7379.89,2/7379.89;0/0;0/16,1/14,2/6;0/0;0/21,1/14,2/17;0/0;0/0,1/0,2/0;0/0;0/113,1/114,2/103;0/0;0/716,1/554,2/688
7439.82;0;334;0;3;0/7439.82;0/345.09,1/1954.84,2/639.59;0/0;0/7439.82,1/7439.82,2/7439.82;0/0;0/17,1/20,2/8;0/0;0/25,1/21,2/16;0/0;0/0,1/0,2/0;0/0;0/113,1/115,2/106;0/0;0/722,1/558,2/694
7499.93;0;334;0;3;0/7499.93;0/347.75,1/1956.87,2/640.6;0/0;0/7499.93,1/7499.93,2/7499.93;0/0;0/24,1/26,2/8;0/0;0/32,1/27,2/17;0/0;0/0,1/0,2/0;0/0;0/113,1/115,2/106;0/0;0/728,1/564,2/699
7559.95;0;336;0;3;0/7559.95;0/349.12,1/1958.78,2/641.56;0/0;0/7559.95,1/7559.95,2/7559.95;0/0;0/21,1/27,2/12;0/0;0/29,1/30,2/19;0/0;0/0,1/0,2/0;0/0;0/113,1/115,2/108;0/0;0/734,1/570,2/705
7619.92;0;338;0;3;0/7619.92;0/349.7,1/1959.43,2/643.3;0/0;0/7619.92,1/7619.92,2/7619.92;0/0;0/14,1/22,2/9;0/0;0/23,1/24,2/16;0/0;0/0,1/0,2/0;0/0;0/113,1/116,2/109;0/0;0/740,1/576,2/711
7679.85;0;344;0;3;0/7679.85;0/350.43,1/1962.39,2/645.63;0/0;0/7679.85,1/7679.85,2/7679.85;0/0;0/13,1/17,2/10;0/0;0/21,1/21,2/15;0/0;0/0,1/0,2/0;0/0;0/115,1/118,2/111;0/0;0/746,1/582,2/717
7739.98;0;351;0;3;0/7739.98;0/351.86,1/1963.33,2/647.64;0/0;0/7739.98,1/7739.98,2/7739.98;0/0;0/10,1/15,2/11;0/0;0/19,1/15,2/16;0/0;0/0,1/0,2/0;0/0;0/116,1/122,2/113;0/0;0/752,1/588,2/723
7799.99;0;358;0;3;0/7799.99;0/352.94,1/2015.53,2/649.01;0/0;0/7799.99,1/7799.99,2/7799.99;0/0;0/12,1/14,2/13;0/0;0/19,1/15,2/21;0/0;0/0,1/0,2/0;0/0;0/120,1/122,2/116;0/0;0/758,1/588,2/729
7859.96;0;364;0;3;0/7859.96;0/354.5,1/2020.19,2/650.32;0/0;0/7859.96,1/7859.96,2/7859.96;0/0;0/16,1/16,2/16;0/0;0/20,1/21,2/24;0/0;0/0,1/0,2/0;0/0;0/123,1/123,2/118;0/0;0/764,1/594,2/735
7919.6;0;368;0;3;0/7919.6;0/355.23,1/2021.65,2/651.29;0/0;0/7919.6,1/7919.6,2/7919.6;0/0;0/15,1/15,2/16;0/0;0/17,1/25,2/22;0/0;0/0,1/0,2/0;0/0;0/126,1/123,2/119;0/0;0/770,1/600,2/741
7979.95;0;370;0;3;0/7979.95;0/357.06,1/2023.45,2/652.97;0/0;0/7979.95,1/7979.95,2/7979.95;0/0;0/18,1/23,2/20;0/0;0/20,1/33,2/26;0/0;0/0,1/0,2/0;0/0;0/127,1/123,2/120;0/0;0/776,1/606,2/747
8039.99;0;370;0;3;0/8039.99;0/358.63,1/2024.52,2/654.1;0/0;0/8039.99,1/8039.99,2/8039.99;0/0;0/28,1/27,2/24;0/0;0/29,1/36,2/30;0/0;0/0,1/0,2/0;0/0;0/127,1/123,2/120;0/0;0/782,1/612,2/753
8099.99;0;371;0;3;0/8099.99;0/359.74,1/2025.34,2/654.69;0/0;0/8099.99,1/8099.99,2/8099.99;0/0;0/27,1/25,2/19;0/0;0/28,1/35,2/24;0/0;0/0,1/0,2/0;0/0;0/127,1/123,2/121;0/0;0/788,1/618,2/759
8159.73;0;373;0;3;0/8159.73;0/360.21,1/2025.69,2/655.75;0/0;0/8159.73,1/8159.73,2/8159.73;0/0;0/25,1/17,2/18;0/0;0/26,1/29,2/21;0/0;0/0,1/0,2/0;0/0;0/127,1/123,2/123;0/0;0/794,1/624,2/765
8219.67;0;376;0;3;0/8219.67;0/360.75,1/2026.65,2/656.97;0/0;0/8219.67,1/8219.67,2/8219.67;0/0;0/17,1/10,2/18;0/0;0/20,1/23,2/18;0/0;0/0,1/0,2/0;0/0;0/127,1/124,2/125;0/0;0/800,1/630,2/771
8279.98;0;379;0;3;0/8279.98;0/362.78,1/2027.7,2/711.61;0/0;0/8279.98,1/8279.98,2/8279.98;0/0;0/14,1/10,2/18;0/0;0/20,1/20,2/18;0/0;0/0,1/0,2/0;0/0;0/127,1/127,2/125;0/0;0/806,1/636,2/771
8339.96;0;385;0;3;0/8339.96;0/364.27,1/2028.63,2/743.26;0/0;0/8339.96,1/8339.96,2/8339.96;0/0;0/12,1/9,2/14;0/0;0/18,1/18,2/15;0/0;0/0,1/0,2/0;0/0;0/128,1/130,2/127;0/0;0/812,1/642,2/774
8399.65;0;391;0;3;0/8399.65;0/366.5,1/2029.93,2/752.83;0/0;0/8399.65,1/8399.65,2/8399.65;0/0;0/9,1/11,2/14;0/0;0/18,1/18,2/14;0/0;0/0,1/0,2/0;0/0;0/128,1/134,2/129;0/0;0/818,1/648,2/779
8459.73;0;397;0;3;0/8459.73;0/367.69,1/2031.74,2/812.92;0/0;0/8459.73,1/8459.73,2/8459.73;0/0;0/15,1/16,2/14;0/0;0/25,1/23,2/14;0/0;0/0,1/0,2/0;0/0;0/131,1/137,2/129;0/0;0/823,1/654,2/779
8519.61;0;401;0;3;0/8519.61;0/369.18,1/2032.69,2/872.8;0/0;0/8519.61,1/8519.61,2/8519.61;0/0;0/18,1/12,2/14;0/0;0/27,1/20,2/14;0/0;0/0,1/0,2/0;0/0;0/134,1/138,2/129;0/0;0/829,1/660,2/779
8579.95;0;405;0;3;0/8579.95;0/370.14,1/2033.73,2/933.14;0/0;0/8579.95,1/8579.95,2/8579.95;0/0;0/10,1/9,2/14;0/0;0/21,1/14,2/14;0/0;0/0,1/0,2/0;0/0;0/135,1/141,2/129;0/0;0/835,1/666,2/779
8639.99;0;413;0;3;0/8639.99;0/371.17,1/2035.14,2/993.18;0/0;0/8639.99,1/8639.99,2/8639.99;0/0;0/8,1/17,2/13;0/0;0/18,1/21,2/14;0/0;0/0,1/0,2/0;0/0;0/140,1/144,2/129;0/0;0/841,1/672,2/779
8699.96;0;422;0;3;0/8699.96;0/372.11,1/2036.03,2/1021.61;0/0;0/8699.96,1/8699.96,2/8699.96;0/0;0/10,1/14,2/15;0/0;0/18,1/17,2/18;0/0;0/0,1/0,2/0;0/0;0/144,1/148,2/130;0/0;0/847,1/678,2/783
8759.7;0;428;0;3;0/8759.7;0/373.77,1/2037.38,2/1023.65;0/0;0/8759.7,1/8759.7,2/8759.7;0/0;0/14,1/18,2/14;0/0;0/21,1/18,2/24;0/0;0/0,1/0,2/0;0/0;0/146,1/152,2/130;0/0;0/853,1/683,2/789
8819.59;0;428;0;3;0/8819.59;0/375.72,1/2097.26,2/1025.47;0/0;0/8819.59,1/8819.59,2/8819.59;0/0;0/24,1/18,2/11;0/0;0/31,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/146,1/152,2/130;0/0;0/859,1/683,2/795
8879.89;0;429;0;3;0/8879.89;0/377,1/2157.57,2/1026.4;0/0;0/8879.89,1/8879.89,2/8879.89;0/0;0/23,1/17,2/9;0/0;0/30,1/18,2/19;0/0;0/0,1/0,2/0;0/0;0/146,1/152,2/131;0/0;0/865,1/683,2/800
8939.98;0;430;0;3;0/8939.98;0/378.57,1/2207.98,2/1028.46;0/0;0/8939.98,1/8939.98,2/8939.98;0/0;0/16,1/17,2/12;0/0;0/24,1/17,2/22;0/0;0/0,1/0,2/0;0/0;0/146,1/153,2/131;0/0;0/871,1/684,2/806
8999.98;0;430;0;3;0/8999.98;0/380.05,1/2267.98,2/1030.12;0/0;0/8999.98,1/8999.98,2/8999.98;0/0;0/10,1/17,2/15;0/0;0/18,1/17,2/25;0/0;0/0,1/0,2/0;0/0;0/146,1/153,2/131;0/0;0/877,1/684,2/812
9059.98;0;432;0;3;0/9059.98;0/382.05,1/2327.97,2/1030.7;0/0;0/9059.98,1/9059.98,2/9059.98;0/0;0/12,1/17,2/10;0/0;0/18,1/17,2/22;0/0;0/0,1/0,2/0;0/0;0/148,1/153,2/131;0/0;0/883,1/684,2/818
9119.66;0;434;0;3;0/9119.66;0/385.33,1/2355.93,2/1032.36;0/0;0/9119.66,1/9119.66,2/9119.66;0/0;0/21,1/21,2/8;0/0;0/27,1/21,2/19;0/0;0/0,1/0,2/0;0/0;0/148,1/154,2/132;0/0;0/889,1/688,2/824
9179.95;0;435;0;3;0/9179.95;0/386.83,1/2358.45,2/1033.47;0/0;0/9179.95,1/9179.95,2/9179.95;0/0;0/25,1/34,2/6;0/0;0/31,1/35,2/16;0/0;0/0,1/0,2/0;0/0;0/148,1/154,2/133;0/0;0/895,1/694,2/830
9239.95;0;436;0;3;0/9239.95;0/389,1/2358.74,2/1036.22;0/0;0/9239.95,1/9239.95,2/9239.95;0/0;0/26,1/27,2/17;0/0;0/31,1/29,2/26;0/0;0/0,1/0,2/0;0/0;0/148,1/154,2/134;0/0;0/901,1/700,2/836
9299.83;0;437;0;3;0/9299.83;0/391.19,1/2359.01,2/1037.46;0/0;0/9299.83,1/9299.83,2/9299.83;0/0;0/24,1/20,2/12;0/0;0/29,1/23,2/20;0/0;0/0,1/0,2/0;0/0;0/148,1/154,2/135;0/0;0/907,1/706,2/842
9359.91;0;441;0;3;0/9359.91;0/393.18,1/2360.25,2/1038.38;0/0;0/9359.91,1/9359.91,2/9359.91;0/0;0/20,1/16,2/13;0/0;0/26,1/21,2/18;0/0;0/0,1/0,2/0;0/0;0/148,1/155,2/138;0/0;0/913,1/712,2/848
9419.68;0;443;0;3;0/9419.68;0/394.43,1/2362.15,2/1040.31;0/0;0/9419.68,1/9419.68,2/9419.68;0/0;0/16,1/16,2/14;0/0;0/23,1/21,2/18;0/0;0/0,1/0,2/0;0/0;0/148,1/156,2/139;0/0;0/919,1/718,2/854
9479.76;0;446;0;3;0/9479.76;0/395.29,1/2363.02,2/1041.73;0/0;0/9479.76,1/9479.76,2/9479.76;0/0;0/8,1/15,2/15;0/0;0/17,1/20,2/18;0/0;0/0,1/0,2/0;0/0;0/148,1/158,2/140;0/0;0/925,1/723,2/860
9539.97;0;453;0;3;0/9539.97;0/396.58,1/2364.32,2/1043.93;0/0;0/9539.97,1/9539.97,2/9539.97;0/0;0/7,1/12,2/14;0/0;0/14,1/18,2/18;0/0;0/0,1/0,2/0;0/0;0/151,1/161,2/141;0/0;0/931,1/729,2/866
9599.71;0;460;0;3;0/9599.71;0/397.62,1/2365.13,2/1045.19;0/0;0/9599.71,1/9599.71,2/9599.71;0/0;0/11,1/17,2/17;0/0;0/20,1/20,2/21;0/0;0/0,1/0,2/0;0/0;0/153,1/164,2/143;0/0;0/937,1/735,2/872
9659.87;0;464;0;3;0/9659.87;0/398.66,1/2368.04,2/1046.25;0/0;0/9659.87,1/9659.87,2/9659.87;0/0;0/9,1/23,2/15;0/0;0/17,1/29,2/17;0/0;0/0,1/0,2/0;0/0;0/155,1/164,2/145;0/0;0/943,1/741,2/878
9719.82;0;469;0;3;0/9719.82;0/400.9,1/2369.61,2/1048.19;0/0;0/9719.82,1/9719.82,2/9719.82;0/0;0/13,1/15,2/19;0/0;0/17,1/26,2/20;0/0;0/0,1/0,2/0;0/0;0/159,1/164,2/146;0/0;0/949,1/747,2/884
9779.77;0;473;0;3;0/9779.77;0/402.8,1/2371.44,2/1049.9;0/0;0/9779.77,1/9779.77,2/9779.77;0/0;0/16,1/12,2/22;0/0;0/18,1/24,2/25;0/0;0/0,1/0,2/0;0/0;0/162,1/165,2/146;0/0;0/954,1/753,2/890
9839.98;0;477;0;3;0/9839.98;0/404.37,1/2372.41,2/1052.11;0/0;0/9839.98,1/9839.98,2/9839.98;0/0;0/21,1/8,2/24;0/0;0/22,1/18,2/31;0/0;0/0,1/0,2/0;0/0;0/164,1/167,2/146;0/0;0/960,1/759,2/895
9899.61;0;480;0;3;0/9899.61;0/424.67,1/2373.89,2/1053.45;0/0;0/9899.61,1/9899.61,2/9899.61;0/0;0/18,1/10,2/18;0/0;0/18,1/17,2/29;0/0;0/0,1/0,2/0;0/0;0/164,1/170,2/146;0/0;0/964,1/765,2/901
9959.83;0;484;0;3;0/9959.83;0/475.09,1/2375.69,2/1055.61;0/0;0/9959.83,1/9959.83,2/9959.83;0/0;0/17,1/10,2/9;0/0;0/17,1/14,2/23;0/0;0/0,1/0,2/0;0/0;0/165,1/173,2/146;0/0;0/965,1/771,2/907
10019.99;0;491;0;3;0/10019.99;0/525.57,1/2377.52,2/1057.16;0/0;0/10019.99,1/10019.99,2/10019.99;0/0;0/16,1/15,2/13;0/0;0/16,1/20,2/25;0/0;0/0,1/0,2/0;0/0;0/166,1/176,2/149;0/0;0/966,1/777,2/913
10079.99;0;500;0;3;0/10079.99;0/575.76,1/2378.4,2/1058.23;0/0;0/10079.99,1/10079.99,2/10079.99;0/0;0/15,1/13,2/13;0/0;0/15,1/17,2/23;0/0;0/0,1/0,2/0;0/0;0/167,1/179,2/154;0/0;0/967,1/783,2/919
10139.94;0;509;0;3;0/10139.94;0/635.71,1/2382.72,2/1059.27;0/0;0/10139.94,1/10139.94,2/10139.94;0/0;0/15,1/12,2/12;0/0;0/15,1/17,2/22;0/0;0/0,1/0,2/0;0/0;0/167,1/184,2/158;0/0;0/967,1/789,2/925
10199.74;0;512;0;3;0/10199.74;0/695.5,1/2384.01,2/1060.95;0/0;0/10199.74,1/10199.74,2/10199.74;0/0;0/15,1/13,2/11;0/0;0/15,1/17,2/24;0/0;0/0,1/0,2/0;0/0;0/167,1/186,2/159;0/0;0/967,1/795,2/931
10259.92;0;517;0;3;0/10259.92;0/755.69,1/2385.51,2/1061.86;0/0;0/10259.92,1/10259.92,2/10259.92;0/0;0/15,1/9,2/10;0/0;0/15,1/14,2/22;0/0;0/0,1/0,2/0;0/0;0/167,1/187,2/163;0/0;0/967,1/801,2/937
10319.97;0;518;0;3;0/10319.97;0/815.74,1/2387.82,2/1063.59;0/0;0/10319.97,1/10319.97,2/10319.97;0/0;0/15,1/19,2/9;0/0;0/15,1/23,2/22;0/0;0/0,1/0,2/0;0/0;0/167,1/188,2/163;0/0;0/967,1/807,2/943
10379.68;0;518;0;3;0/10379.68;0/875.44,1/2391.36,2/1064.51;0/0;0/10379.68,1/10379.68,2/10379.68;0/0;0/15,1/27,2/5;0/0;0/15,1/32,2/18;0/0;0/0,1/0,2/0;0/0;0/167,1/188,2/163;0/0;0/967,1/812,2/949
10439.69;0;518;0;3;0/10439.69;0/935.46,1/2393.36,2/1065.71;0/0;0/10439.69,1/10439.69,2/10439.69;0/0;0/15,1/21,2/5;0/0;0/15,1/26,2/18;0/0;0/0,1/0,2/0;0/0;0/167,1/188,2/163;0/0;0/967,1/818,2/955
10499.79;0;518;0;3;0/10499.79;0/995.56,1/2395.55,2/1066.91;0/0;0/10499.79,1/10499.79,2/10499.79;0/0;0/15,1/18,2/6;0/0;0/15,1/23,2/19;0/0;0/0,1/0,2/0;0/0;0/167,1/188,2/163;0/0;0/967,1/824,2/961
10559.88;0;518;0;3;0/10559.88;0/1055.65,1/2397.02,2/1067.26;0/0;0/10559.88,1/10559.88,2/10559.88;0/0;0/15,1/11,2/4;0/0;0/15,1/17,2/16;0/0;0/0,1/0,2/0;0/0;0/167,1/188,2/163;0/0;0/967,1/830,2/967
10619.7;0;522;0;3;0/10619.7;0/1091.95,1/2398.83,2/1068.83;0/0;0/10619.7,1/10619.7,2/10619.7;0/0;0/20,1/12,2/11;0/0;0/21,1/18,2/22;0/0;0/0,1/0,2/0;0/0;0/168,1/189,2/165;0/0;0/970,1/836,2/973
10679.63;0;522;0;3;0/10679.63;0/1094.15,1/2400.72,2/1070.44;0/0;0/10679.63,1/10679.63,2/10679.63;0/0;0/33,1/9,2/6;0/0;0/33,1/15,2/16;0/0;0/0,1/0,2/0;0/0;0/168,1/189,2/165;0/0;0/976,1/842,2/979
10739.96;0;523;0;3;0/10739.96;0/1096.28,1/2403.17,2/1071.81;0/0;0/10739.96,1/10739.96,2/10739.96;0/0;0/30,1/9,2/10;0/0;0/31,1/14,2/20;0/0;0/0,1/0,2/0;0/0;0/168,1/190,2/165;0/0;0/982,1/848,2/985
10799.98;0;524;0;3;0/10799.98;0/1097.7,1/2405.39,2/1072.16;0/0;0/10799.98,1/10799.98,2/10799.98;0/0;0/24,1/17,2/5;0/0;0/25,1/23,2/14;0/0;0/0,1/0,2/0;0/0;0/168,1/190,2/166;0/0;0/988,1/854,2/991
10859.83;0;526;0;3;0/10859.83;0/1100.3,1/2407.47,2/1075.43;0/0;0/10859.83,1/10859.83,2/10859.83;0/0;0/28,1/24,2/13;0/0;0/29,1/30,2/22;0/0;0/0,1/0,2/0;0/0;0/169,1/191,2/166;0/0;0/994,1/860,2/997
10919.87;0;527;0;3;0/10919.87;0/1102.5,1/2409.62,2/1077.66;0/0;0/10919.87,1/10919.87,2/10919.87;0/0;0/27,1/24,2/18;0/0;0/28,1/30,2/26;0/0;0/0,1/0,2/0;0/0;0/169,1/191,2/167;0/0;0/1000,1/866,2/1003
10979.87;0;527;0;3;0/10979.87;0/1105.29,1/2411.85,2/1080.38;0/0;0/10979.87,1/10979.87,2/10979.87;0/0;0/24,1/18,2/15;0/0;0/25,1/24,2/23;0/0;0/0,1/0,2/0;0/0;0/169,1/191,2/167;0/0;0/1006,1/872,2/1009
11039.85;0;528;0;3;0/11039.85;0/1106.65,1/2414.02,2/1081.89;0/0;0/11039.85,1/11039.85,2/11039.85;0/0;0/24,1/16,2/10;0/0;0/26,1/21,2/19;0/0;0/0,1/0,2/0;0/0;0/169,1/192,2/167;0/0;0/1011,1/878,2/1015
11099.81;0;529;0;3;0/11099.81;0/1107.62,1/2414.82,2/1082.42;0/0;0/11099.81,1/11099.81,2/11099.81;0/0;0/19,1/9,2/7;0/0;0/20,1/15,2/17;0/0;0/0,1/0,2/0;0/0;0/170,1/192,2/167;0/0;0/1017,1/884,2/1020
11159.69;0;532;0;3;0/11159.69;0/1118.96,1/2416.69,2/1084.02;0/0;0/11159.69,1/11159.69,2/11159.69;0/0;0/19,1/11,2/9;0/0;0/20,1/18,2/18;0/0;0/0,1/0,2/0;0/0;0/171,1/193,2/168;0/0;0/1022,1/890,2/1026
11219.84;0;532;0;3;0/11219.84;0/1121.4,1/2417.83,2/1084.94;0/0;0/11219.84,1/11219.84,2/11219.84;0/0;0/19,1/14,2/9;0/0;0/20,1/21,2/18;0/0;0/0,1/0,2/0;0/0;0/171,1/193,2/168;0/0;0/1028,1/896,2/1032
11279.79;0;535;0;3;0/11279.79;0/1123.29,1/2418.75,2/1086.82;0/0;0/11279.79,1/11279.79,2/11279.79;0/0;0/16,1/7,2/16;0/0;0/17,1/15,2/24;0/0;0/0,1/0,2/0;0/0;0/171,1/194,2/170;0/0;0/1034,1/902,2/1038
11339.76;0;535;0;3;0/11339.76;0/1171.88,1/2421.04,2/1088.86;0/0;0/11339.76,1/11339.76,2/11339.76;0/0;0/16,1/8,2/17;0/0;0/16,1/16,2/26;0/0;0/0,1/0,2/0;0/0;0/171,1/194,2/170;0/0;0/1035,1/908,2/1044
11399.65;0;536;0;3;0/11399.65;0/1231.77,1/2422.65,2/1089.99;0/0;0/11399.65,1/11399.65,2/11399.65;0/0;0/16,1/10,2/10;0/0;0/16,1/18,2/20;0/0;0/0,1/0,2/0;0/0;0/171,1/195,2/170;0/0;0/1035,1/913,2/1050
