#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2219.69;298;788;0;297.78;0;2151.91;0;0.62
2279.64;298;782;0;316.68;0;2210.14;0;0.6
2339.9;298;779;0;341.67;0;2268.78;0;0.59
2399.62;298;774;0;338.43;0;2325.8;0;0.58
2459.94;298;768;0;320.31;0;2382.99;0;0.61
2519.94;298;758;0;261.89;0;2438.24;0;0.6
2579.99;298;753;0;274.32;0;2496.19;0;0.6
2639.82;298;748;0;247.96;0;2552.5;0;0.59
2699.99;298;744;0;253.5;0;2610.46;0;0.6
2759.96;298;739;0;271.41;0;2668.68;0;0.58
2819.77;298;737;0;304.6;0;2727.43;0;0.59
2879.87;298;730;0;296.66;0;2785.11;0;0.62
2939.98;298;725;0;307.79;0;2843.22;0;0.63
2999.79;298;717;0;264.55;0;2899.02;0;0.63
3059.59;298;713;0;283.78;0;2957.28;0;0.64
3119.79;298;708;0;275.65;0;3015.12;0;0.62
3179.81;298;704;0;288.65;0;3073.32;0;0.63
3239.89;298;698;0;291.94;0;3130.93;0;0.63
3299.94;298;695;0;325.7;0;3189.92;0;0.64
3359.91;298;691;0;332.71;0;3248.03;0;0.64
3419.89;298;682;0;270.3;0;3303.16;0;0.66
3479.92;298;674;0;231.71;0;3358.7;0;0.66
3539.76;298;667;0;172.02;0;3413.07;0;0.65
3599.63;298;661;0;183.36;0;3470.71;0;0.65
3659.63;298;658;0;229.31;0;3530.25;0;0.66
3719.98;298;656;0;278.44;0;3590.3;0;0.66
3779.73;298;652;0;312.14;0;3649.5;0;0.68
3839.87;298;649;0;328.89;0;3708.16;0;0.68
3899.96;298;643;0;316.21;0;3765.72;0;0.68
3959.67;298;635;0;242.39;0;3820.89;0;0.66
4019.8;298;629;0;229.57;0;3878.99;0;0.61
4079.93;298;623;0;238.85;0;3937.81;0;0.6
4139.93;298;621;0;288.8;0;3997.53;0;0.6
4199.93;298;620;0;346.58;0;4057.47;0;0.59
4259.98;298;616;0;359.92;0;4116.49;0;0.58
4319.83;298;608;0;340.56;0;4174.32;0;0.62
4379.99;298;605;0;364.9;0;4233.54;0;0.63
4439.88;298;600;0;375.3;0;4292.02;0;0.64
4499.97;298;598;0;427.32;0;4351.86;0;0.66
4559.64;298;589;0;307.43;0;4406.41;0;0.65
4619.59;298;586;0;345.83;0;4465.68;0;0.66
4679.88;298;583;0;394.1;0;4525.64;0;0.67
4739.96;298;578;0;411.82;0;4584.67;0;0.68
4799.75;298;575;0;426.84;0;4643.4;0;0.67
4860;298;570;0;391.32;0;4701.22;0;0.65
4919.98;298;561;0;281.89;0;4756.58;0;0.64
4979.91;298;555;0;242.25;0;4813.41;0;0.64
5039.95;298;553;0;290.81;0;4872.94;0;0.64
5099.73;298;547;0;299.36;0;4930.95;0;0.63
5159.68;298;546;0;357.64;0;4990.87;0;0.63
5219.9;298;544;0;378.94;0;5050.02;0;0.64
5279.68;298;535;0;350.54;0;5107.6;0;0.65
5339.96;298;532;0;376.15;0;5166.99;0;0.66
5399.66;298;525;0;342.42;0;5224.44;0;0.65
5459.98;298;522;0;379.8;0;5284.25;0;0.67
5519.86;298;514;0;297.92;0;5340.27;0;0.65
5580;298;509;0;269.09;0;5397.4;0;0.64
5639.84;298;507;0;319.94;0;5456.81;0;0.63
5699.81;298;506;0;375.98;0;5516.63;0;0.63
5759.84;298;503;0;422.34;0;5576.27;0;0.65
5819.98;298;496;0;342.31;0;5632.35;0;0.64
5879.97;298;490;0;322.65;0;5689.44;0;0.65
5939.91;298;486;0;349.1;0;5748.1;0;0.65
5999.69;298;485;0;395.72;0;5807.38;0;0.66
6059.89;298;482;0;417.87;0;5866.25;0;0.67
6119.66;298;481;0;475.96;0;5926.02;0;0.67
6179.96;298;475;0;422.32;0;5983.23;0;0.7
6239.81;298;472;0;443.04;0;6042.14;0;0.7
6299.81;298;466;0;430.28;0;6100.5;0;0.67
6359.96;298;460;0;444.41;0;6159.65;0;0.67
6419.8;298;458;0;486.94;0;6219.16;0;0.66
6479.99;298;455;0;543.18;0;6279.28;0;0.67
6539.84;298;453;0;582.33;0;6338.79;0;0.68
6600;298;450;0;594.64;0;6398.01;0;0.67
6659.74;298;446;0;600.38;0;6456.65;0;0.66
6719.71;298;443;0;639.92;0;6516.26;0;0.67
6779.99;298;441;0;674.44;0;6576.08;0;0.68
6839.96;298;438;0;666.47;0;6634.58;0;0.67
6899.87;298;433;0;632.8;0;6692.73;0;0.66
6959.86;298;427;0;609.4;0;6751;0;0.66
7019.75;298;425;0;664.52;0;6810.78;0;0.68
7079.99;298;421;0;645.87;0;6869.39;0;0.67
7139.71;298;415;0;625.94;0;6927.25;0;0.67
7199.78;298;413;0;675.02;0;6987.01;0;0.66
7259.78;298;410;0;711.22;0;7046.48;0;0.65
7319.68;298;408;0;747.61;0;7105.93;0;0.66
7379.89;298;404;0;766.41;0;7165.2;0;0.67
7439.82;298;396;0;588.22;0;7219.14;0;0.64
7499.93;298;387;0;392.16;0;7272.01;0;0.67
7559.95;298;381;0;320.96;0;7328.26;0;0.68
7619.92;298;380;0;378.97;0;7388.17;0;0.69
7679.85;298;376;0;394;0;7446.79;0;0.68
7739.98;298;373;0;412.65;0;7505.67;0;0.68
7799.99;298;368;0;373.23;0;7562.86;0;0.69
7859.96;298;359;0;252.88;0;7618.05;0;0.66
7919.6;298;353;0;252.15;0;7675.82;0;0.65
7979.95;298;343;0;170.98;0;7731.22;0;0.61
8039.99;298;335;0;145.58;0;7787.29;0;0.58
8099.99;298;331;0;181.08;0;7845.73;0;0.58
8159.73;298;329;0;227.36;0;7904.9;0;0.61
8219.67;298;328;0;280.01;0;7964.55;0;0.62
8279.98;298;325;0;322.48;0;8024.69;0;0.61
8339.96;298;323;0;355;0;8083.68;0;0.62
8399.65;298;318;0;362.76;0;8141.75;0;0.63
8459.73;298;312;0;351.77;0;8199.64;0;0.65
8519.61;298;309;0;378.66;0;8258.73;0;0.65
8579.95;298;309;0;439;0;8319.07;0;0.65
8639.99;298;304;0;462.46;0;8378.32;0;0.66
8699.96;298;298;0;422.33;0;8435.51;0;0.65
8759.7;298;288;0;314.76;0;8490.71;0;0.66
8819.59;298;283;0;310.81;0;8548.98;0;0.63
8879.89;298;280;0;360.73;0;8608.76;0;0.62
8939.98;298;277;0;354.34;0;8666.72;0;0.6
8999.98;298;274;0;399.7;0;8726.13;0;0.61
9059.98;298;271;0;444.63;0;8785.75;0;0.62
9119.66;298;264;0;367.75;0;8841.27;0;0.61
9179.95;298;255;0;283;0;8897.23;0;0.6
9239.95;298;250;0;304.55;0;8955.89;0;0.63
9299.83;298;249;0;359.64;0;9015.54;0;0.64
9359.91;298;246;0;389.16;0;9074.59;0;0.65
9419.68;298;241;0;390.35;0;9132.16;0;0.66
9479.76;298;238;0;407.15;0;9190.77;0;0.66
9539.97;298;234;0;389.77;0;9248.46;0;0.67
9599.71;298;227;0;295.23;0;9303.24;0;0.67
9659.87;298;220;0;266.24;0;9360.29;0;0.66
9719.82;298;214;0;264.61;0;9417.88;0;0.68
9779.77;298;207;0;220.24;0;9473.59;0;0.68
9839.98;298;202;0;242.55;0;9531.79;0;0.68
9899.61;298;199;0;282.04;0;9590.44;0;0.66
9959.83;298;198;0;340.31;0;9650.65;0;0.67
10019.99;298;192;0;351.79;0;9709.01;0;0.69
10079.99;298;190;0;386.6;0;9768.17;0;0.7
10139.94;298;186;0;416.85;0;9827.22;0;0.69
10199.74;298;181;0;433.61;0;9885.68;0;0.69
10259.92;298;179;0;476.63;0;9945.32;0;0.69
10319.97;298;173;0;438.98;0;10002.07;0;0.66
10379.68;298;167;0;444.98;0;10060.01;0;0.63
10439.69;298;165;0;498.82;0;10119.81;0;0.63
10499.79;298;162;0;551.56;0;10179.66;0;0.64
10559.88;298;161;0;609.96;0;10239.73;0;0.63
10619.7;298;153;0;540.9;0;10295.92;0;0.63
10679.63;298;147;0;424.86;0;10350.16;0;0.61
10739.96;298;142;0;448.53;0;10409.11;0;0.6
10799.98;298;139;0;481.05;0;10468.26;0;0.59
10859.83;298;129;0;340.95;0;10521.33;0;0.59
10919.87;298;124;0;320.27;0;10578.54;0;0.59
10979.87;298;122;0;370.44;0;10638.04;0;0.57
11039.85;298;118;0;395.91;0;10696.92;0;0.57
11099.81;298;117;0;452.25;0;10756.83;0;0.58
11159.69;298;110;0;453.86;0;10814.87;0;0.57
11219.84;298;104;0;450.45;0;10872.87;0;0.59
11279.79;298;100;0;412.38;0;10929.66;0;0.6
11339.76;298;95;0;427.49;0;10988.23;0;0.61
11399.65;298;93;0;452.67;0;11047.17;0;0.62
11459.88;298;91;0;503.4;0;11107.17;0;0.6
11519.91;298;88;0;495.35;0;11165.17;0;0.61
11579.77;298;82;0;524.91;0;11224.34;0;0.59
11639.82;298;80;0;539.83;0;11283.09;0;0.58
11699.64;298;74;0;542.69;0;11341.73;0;0.58
11759.98;298;69;0;583.01;0;11401.78;0;0.58
11819.98;298;67;0;638.24;0;11461.69;0;0.57
11879.98;298;65;0;648.9;0;11520.4;0;0.58
11939.82;298;58;0;541.32;0;11576.51;0;0.6
11999.79;298;54;0;534.46;0;11635.35;0;0.61
12059.95;298;51;0;574.43;0;11695.17;0;0.62
12119.92;298;48;0;541.87;0;11752.72;0;0.62
12179.95;298;43;0;535.11;0;11811.16;0;0.6
12239.76;298;40;0;571.33;0;11870.41;0;0.61
12299.91;298;36;0;591.35;0;11929.69;0;0.62
12359.94;298;32;0;593.58;0;11988.56;0;0.6
12419.99;298;26;0;587.37;0;12047.04;0;0.63
12479.7;298;21;0;576.61;0;12104.9;0;0.64
12539.91;298;17;0;587.45;0;12163.74;0;0.66
12599.87;298;14;0;620.21;0;12222.91;0;0.67
12659.79;298;9;0;627.46;0;12281.16;0;0.67
12719.6;298;7;0;661.75;0;12340.17;0;0.65
12779.71;298;4;0;686.32;0;12399.36;0;0.66
12839.79;298;4;0;746.4;0;12459.44;0;0.66
12899.96;298;0;0;775.24;0;12518.85;0;0.66
12959.69;298;0;0;857.76;0;12579.14;0;0.66
13019.79;298;0;0;977.63;0;12640.75;0;0.68
13079.9;298;0;0;1260.22;0;12706.02;0;0.7
13139.84;298;0;0;1752.51;0;12774.98;0;0.72
13199.99;298;0;0;0;0;0;0;0
13259.97;298;0;0;0;0;0;0;0
13319.97;298;0;0;0;0;0;0;0
13379.98;298;0;0;0;0;0;0;0
13439.62;298;0;0;0;0;0;0;0
13499.99;298;0;0;0;0;0;0;0
13559.86;298;0;0;0;0;0;0;0
13620;298;0;0;0;0;0;0;0
13679.68;298;0;0;0;0;0;0;0
13739.83;298;0;0;0;0;0;0;0
13799.91;298;0;0;0;0;0;0;0
13859.84;298;0;0;0;0;0;0;0
13919.73;298;0;0;0;0;0;0;0
13979.85;298;0;0;0;0;0;0;0
14039.97;298;0;0;0;0;0;0;0
14099.86;298;0;0;0;0;0;0;0
14159.75;298;0;0;0;0;0;0;0
14219.83;298;0;0;0;0;0;0;0
14279.99;298;0;0;0;0;0;0;0
14339.84;298;0;0;0;0;0;0;0
14399.81;298;0;0;0;0;0;0;0
14459.85;298;0;0;0;0;0;0;0
14519.86;298;0;0;0;0;0;0;0
14579.86;298;0;0;0;0;0;0;0
14639.83;298;0;0;0;0;0;0;0
14699.84;298;0;0;0;0;0;0;0
14759.84;298;0;0;0;0;0;0;0
14819.66;298;0;0;0;0;0;0;0
14879.85;298;0;0;0;0;0;0;0
14939.9;298;0;0;0;0;0;0;0
14999.86;298;0;0;0;0;0;0;0
15059.68;298;0;0;0;0;0;0;0
15119.83;298;0;0;0;0;0;0;0
15179.92;298;0;0;0;0;0;0;0
15239.84;298;0;0;0;0;0;0;0
15299.73;298;0;0;0;0;0;0;0
15359.85;298;0;0;0;0;0;0;0
15419.97;298;0;0;0;0;0;0;0
15479.86;298;0;0;0;0;0;0;0
15539.75;298;0;0;0;0;0;0;0
15599.83;298;0;0;0;0;0;0;0
15659.99;298;0;0;0;0;0;0;0
15719.84;298;0;0;0;0;0;0;0
15779.81;298;0;0;0;0;0;0;0
15839.85;298;0;0;0;0;0;0;0
15899.86;298;0;0;0;0;0;0;0
15959.86;298;0;0;0;0;0;0;0
16019.83;298;0;0;0;0;0;0;0
16079.84;298;0;0;0;0;0;0;0
16139.84;298;0;0;0;0;0;0;0
16199.66;298;0;0;0;0;0;0;0
16259.85;298;0;0;0;0;0;0;0
16319.9;298;0;0;0;0;0;0;0
16379.86;298;0;0;0;0;0;0;0
16439.68;298;0;0;0;0;0;0;0
16499.83;298;0;0;0;0;0;0;0
16559.92;298;0;0;0;0;0;0;0
16619.84;298;0;0;0;0;0;0;0
16679.73;298;0;0;0;0;0;0;0
16739.85;298;0;0;0;0;0;0;0
16799.97;298;0;0;0;0;0;0;0
16859.86;298;0;0;0;0;0;0;0
16919.75;298;0;0;0;0;0;0;0
16979.83;298;0;0;0;0;0;0;0
17039.99;298;0;0;0;0;0;0;0
17099.84;298;0;0;0;0;0;0;0
17159.81;298;0;0;0;0;0;0;0
17219.85;298;0;0;0;0;0;0;0
17279.86;298;0;0;0;0;0;0;0
17339.86;298;0;0;0;0;0;0;0
17399.83;298;0;0;0;0;0;0;0
17459.84;298;0;0;0;0;0;0;0
17519.84;298;0;0;0;0;0;0;0
17579.66;298;0;0;0;0;0;0;0
17639.85;298;0;0;0;0;0;0;0
17699.9;298;0;0;0;0;0;0;0
17759.86;298;0;0;0;0;0;0;0
17819.68;298;0;0;0;0;0;0;0
17879.83;298;0;0;0;0;0;0;0
17939.92;298;0;0;0;0;0;0;0
17999.84;298;0;0;0;0;0;0;0
18059.73;298;0;0;0;0;0;0;0
18119.85;298;0;0;0;0;0;0;0
18179.97;298;0;0;0;0;0;0;0
18239.86;298;0;0;0;0;0;0;0
18299.75;298;0;0;0;0;0;0;0
18359.83;298;0;0;0;0;0;0;0
18419.99;298;0;0;0;0;0;0;0
18479.84;298;0;0;0;0;0;0;0
18539.81;298;0;0;0;0;0;0;0
18599.85;298;0;0;0;0;0;0;0
18659.86;298;0;0;0;0;0;0;0
18719.86;298;0;0;0;0;0;0;0
18779.83;298;0;0;0;0;0;0;0
18839.84;298;0;0;0;0;0;0;0
18899.84;298;0;0;0;0;0;0;0
18959.66;298;0;0;0;0;0;0;0
19019.85;298;0;0;0;0;0;0;0
19079.9;298;0;0;0;0;0;0;0
19139.86;298;0;0;0;0;0;0;0
19199.68;298;0;0;0;0;0;0;0
19259.83;298;0;0;0;0;0;0;0
19319.92;298;0;0;0;0;0;0;0
19379.84;298;0;0;0;0;0;0;0
19439.73;298;0;0;0;0;0;0;0
19499.85;298;0;0;0;0;0;0;0
19559.97;298;0;0;0;0;0;0;0
19619.86;298;0;0;0;0;0;0;0
19679.75;298;0;0;0;0;0;0;0
19739.83;298;0;0;0;0;0;0;0
19799.99;298;0;0;0;0;0;0;0
19859.84;298;0;0;0;0;0;0;0
19919.81;298;0;0;0;0;0;0;0
19979.85;298;0;0;0;0;0;0;0
20039.86;298;0;0;0;0;0;0;0
20099.86;298;0;0;0;0;0;0;0
20159.83;298;0;0;0;0;0;0;0
20219.84;298;0;0;0;0;0;0;0
20279.84;298;0;0;0;0;0;0;0
20339.66;298;0;0;0;0;0;0;0
20399.85;298;0;0;0;0;0;0;0
20459.9;298;0;0;0;0;0;0;0
