#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;45.50;9.50;False;False;True;False;379;22.50;11.50;True;False;False;False;1;38.3188888888917;0;38.3188888888917;38.3188888888917
28;45.50;9.50;False;False;True;False;390;33.50;11.50;True;False;False;False;1;16.9444444444443;0;16.9444444444443;16.9444444444443
28;45.50;9.50;False;False;True;False;427;22.50;13.50;True;False;False;False;1;40.1588888888891;0;40.1588888888891;40.1588888888891
28;45.50;9.50;False;False;True;False;429;24.50;13.50;True;False;False;False;1;24.3744444444428;0;24.3744444444428;24.3744444444428
28;45.50;9.50;False;False;True;False;441;12.50;14.50;True;False;False;False;1;35.8833333333359;0;35.8833333333359;35.8833333333359
28;45.50;9.50;False;False;True;False;450;21.50;14.50;True;False;False;False;1;31.3239826803006;0;31.3239826803006;31.3239826803006
28;45.50;9.50;False;False;True;False;453;24.50;14.50;True;False;False;False;1;23.3222222222222;0;23.3222222222222;23.3222222222222
28;45.50;9.50;False;False;True;False;456;27.50;14.50;True;False;False;False;1;27.1938888888888;0;27.1938888888888;27.1938888888888
28;45.50;9.50;False;False;True;False;460;31.50;14.50;True;False;False;False;1;22.8737084989607;0;22.8737084989607;22.8737084989607
129;12.50;1.50;True;False;False;False;130;13.50;1.50;True;False;False;False;4;2.99511544103189;0.0448738925252839;2.67944444443856;3.11768398636559
129;12.50;1.50;True;False;False;False;141;24.50;1.50;True;False;False;False;8;13.3410524914959;46.5129842472891;10.4677490064241;30.1949999999979
129;12.50;1.50;True;False;False;False;148;31.50;1.50;True;False;False;False;4;19.7912752460629;28.1375352391836;15.0899999999965;24.6372222222162
129;12.50;1.50;True;False;False;False;152;11.50;2.50;True;False;False;False;6;5.80178812546213;0.494550856503031;5.10119770971141;6.62916307032356
129;12.50;1.50;True;False;False;False;165;24.50;2.50;True;False;False;False;4;14.1717370102051;1.19491246644926;13.0449999999837;15.4490764716575
129;12.50;1.50;True;False;False;False;202;13.50;4.50;True;False;False;False;9;8.04829164827768;0.886560793607387;7.17166666665798;10.1299999999974
129;12.50;1.50;True;False;False;False;203;14.50;4.50;True;False;False;False;6;8.78728825139357;0.386440344920545;8.27621871926021;9.79453823585391
129;12.50;1.50;True;False;False;False;206;17.50;4.50;True;False;False;False;4;22.3204166666728;42.2503515174863;12.6450000000077;26.5600000000122
129;12.50;1.50;True;False;False;False;222;33.50;4.50;True;False;False;False;10;32.5074798031415;109.029520261533;20.7322222222283;47.9206493469592
129;12.50;1.50;True;False;False;False;225;12.50;5.50;True;False;False;False;4;5.8696284308171;0.91350618935018;5.0005555555399;7.19119770965153
129;12.50;1.50;True;False;False;False;226;13.50;5.50;True;False;False;False;4;9.09930555555411;2.58857044752901;7.53944444444278;11.3477777777753
129;12.50;1.50;True;False;False;False;229;16.50;5.50;True;False;False;False;11;19.5824747475186;42.2122824300481;10.9649999999965;30.2216666666609
129;12.50;1.50;True;False;False;False;231;18.50;5.50;True;False;False;False;7;19.1819181606832;70.9599943103244;13.9877777777692;34.2687013061259
129;12.50;1.50;True;False;False;False;234;21.50;5.50;True;False;False;False;5;19.1635367972671;9.23428736838826;16.1427777777717;22.4671284307951
129;12.50;1.50;True;False;False;False;236;23.50;5.50;True;False;False;False;2;25.2491197709551;6.36354095533706;23.4653679727307;27.0328715691794
129;12.50;1.50;True;False;False;False;240;27.50;5.50;True;False;False;False;9;25.6677064273259;37.4991810070705;19.2155555555564;37.2855555555579
129;12.50;1.50;True;False;False;False;241;28.50;5.50;True;False;False;False;5;29.0272395419252;35.9294715909479;21.9433333333182;37.3572222222138
129;12.50;1.50;True;False;False;False;244;31.50;5.50;True;False;False;False;1;24.0924870143219;0;24.0924870143219;24.0924870143219
129;12.50;1.50;True;False;False;False;298;13.50;8.50;True;False;False;False;9;14.0336732391113;35.9761799380797;9.45676045807704;24.5583333333307
129;12.50;1.50;True;False;False;False;312;27.50;8.50;True;False;False;False;8;25.3151515119087;25.0779927729132;20.0305555555569;35.0400937914073
129;12.50;1.50;True;False;False;False;361;28.50;10.50;True;False;False;False;7;26.0215852465195;31.5100298681067;16.6680375736287;33.0833333333212
129;12.50;1.50;True;False;False;False;368;11.50;11.50;True;False;False;False;5;13.5158672534712;10.2164397357407;11.4611111111062;19.0633333333244
129;12.50;1.50;True;False;False;False;375;18.50;11.50;True;False;False;False;3;23.8871356237069;84.3626037743012;18.3212049024987;34.4885353019563
129;12.50;1.50;True;False;False;False;376;19.50;11.50;True;False;False;False;5;22.6247590194936;17.4671035037505;19.7515728752533;29.8499999999949
129;12.50;1.50;True;False;False;False;380;23.50;11.50;True;False;False;False;3;26.5855242917654;12.6633651348466;22.659444444449;29.5987013061022
129;12.50;1.50;True;False;False;False;391;34.50;11.50;True;False;False;False;8;30.1048854580774;10.9900046669611;26.5384271247276;37.3744444444328
129;12.50;1.50;True;False;False;False;428;23.50;13.50;True;False;False;False;8;26.5400441983834;11.6277898014942;23.3952741813519;31.0061111111136
129;12.50;1.50;True;False;False;False;431;26.50;13.50;True;False;False;False;7;29.561892390683;43.6525091953746;22.9461111111068;40.7056493469536
129;12.50;1.50;True;False;False;False;438;33.50;13.50;True;False;False;False;7;32.1960317460237;6.64142996121254;28.8249999999862;37.0805555555598
129;12.50;1.50;True;False;False;False;440;11.50;14.50;True;False;False;False;6;15.3639502176781;8.33025790967887;12.7614790838488;20.9766666666528
130;13.50;1.50;True;False;False;False;129;12.50;1.50;True;False;False;False;5;2.68990764715309;0.408082291844635;2.0444444444438;3.71287156919061
130;13.50;1.50;True;False;False;False;141;24.50;1.50;True;False;False;False;3;10.0812650324951;0.450655680160326;9.3061111111092;10.4716666666791
130;13.50;1.50;True;False;False;False;148;31.50;1.50;True;False;False;False;7;14.5626056488509;0.0875112670617169;14.1049999999977;15.0406493469673
130;13.50;1.50;True;False;False;False;152;11.50;2.50;True;False;False;False;7;7.12846526594201;0.208478531393015;6.5538888888841;7.79499999998734
130;13.50;1.50;True;False;False;False;165;24.50;2.50;True;False;False;False;5;13.0502034639347;0.122727625621603;12.7611111111109;13.6372222222162
130;13.50;1.50;True;False;False;False;202;13.50;4.50;True;False;False;False;1;4.33111111116887;0;4.33111111116887;4.33111111116887
130;13.50;1.50;True;False;False;False;203;14.50;4.50;True;False;False;False;7;8.64599257726591;2.88829982441182;7.11676045807326;12.1922222222165
130;13.50;1.50;True;False;False;False;206;17.50;4.50;True;False;False;False;9;12.4120458599031;0.989381692765174;10.9261111111082;13.8195382358608
130;13.50;1.50;True;False;False;False;222;33.50;4.50;True;False;False;False;6;26.5683333333266;28.0714236905139;21.9571284308113;35.986111111104
130;13.50;1.50;True;False;False;False;225;12.50;5.50;True;False;False;False;9;9.35130671755845;5.62877889371331;7.42611111110455;14.8805555555555
130;13.50;1.50;True;False;False;False;226;13.50;5.50;True;False;False;False;7;7.68916718044394;19.9059236985225;4.60722222221921;15.9539826802975
130;13.50;1.50;True;False;False;False;229;16.50;5.50;True;False;False;False;6;13.7084259259163;14.0182332612704;9.76722222221724;20.8477777777553
130;13.50;1.50;True;False;False;False;231;18.50;5.50;True;False;False;False;6;20.1980254905593;36.7218521130389;12.5842640545361;27.4744444444041
130;13.50;1.50;True;False;False;False;234;21.50;5.50;True;False;False;False;11;21.1467250443243;32.1391998956377;15.7645382358496;34.4449134014649
130;13.50;1.50;True;False;False;False;236;23.50;5.50;True;False;False;False;11;23.7189912067824;44.5731315416936;16.8777777777705;34.2816666666586
130;13.50;1.50;True;False;False;False;240;27.50;5.50;True;False;False;False;8;23.2402678520707;18.2277345095568;18.9262049025347;29.8562986939251
130;13.50;1.50;True;False;False;False;241;28.50;5.50;True;False;False;False;4;26.864906208581;91.4999364540865;20.3499999999985;41.0423088206935
130;13.50;1.50;True;False;False;False;298;13.50;8.50;True;False;False;False;4;17.8644209965892;53.3194035594765;7.19157287525013;22.6172222222194
130;13.50;1.50;True;False;False;False;312;27.50;8.50;True;False;False;False;5;23.446704183242;2.94029384184692;21.9766666667165;26.2422222222267
130;13.50;1.50;True;False;False;False;361;28.50;10.50;True;False;False;False;4;25.2780537573367;18.2189318619712;22.5106493469539;31.5923160136317
130;13.50;1.50;True;False;False;False;368;11.50;11.50;True;False;False;False;7;14.5467728292933;12.7766825233087;12.1177777777812;22.5449999999928
130;13.50;1.50;True;False;False;False;375;18.50;11.50;True;False;False;False;8;22.8615151547745;57.2998561757189;16.7852813742247;37.3651875828109
130;13.50;1.50;True;False;False;False;376;19.50;11.50;True;False;False;False;3;23.2418855132758;31.3830586891201;18.795468957007;29.5338888888837
130;13.50;1.50;True;False;False;False;380;23.50;11.50;True;False;False;False;11;24.488341205929;26.5168183616773;20.4283333333296;35.1538888888826
130;13.50;1.50;True;False;False;False;391;34.50;11.50;True;False;False;False;6;36.4643987475508;78.3832603345491;27.6411111111083;53.0162049025166
130;13.50;1.50;True;False;False;False;428;23.50;13.50;True;False;False;False;6;22.6993494542166;0.548613809787174;21.8483333333279;23.9127633919998
130;13.50;1.50;True;False;False;False;431;26.50;13.50;True;False;False;False;10;26.0258975487375;8.28289007950896;22.092871569188;31.6388888888869
130;13.50;1.50;True;False;False;False;438;33.50;13.50;True;False;False;False;5;30.6763708498831;1.31294788341468;28.8967604580721;31.5404617641143
130;13.50;1.50;True;False;False;False;440;11.50;14.50;True;False;False;False;3;18.7807720045263;63.8801015961617;14.003333333334;28.0077777777769
134;17.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;165.935266988365;0;165.935266988365;165.935266988365
134;17.50;1.50;True;False;False;False;385;28.50;11.50;True;False;False;False;1;20.0094444444439;0;20.0094444444439;20.0094444444439
135;18.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;45.8572222222392;0;45.8572222222392;45.8572222222392
135;18.50;1.50;True;False;False;False;236;23.50;5.50;True;False;False;False;1;13.9895382358591;0;13.9895382358591;13.9895382358591
141;24.50;1.50;True;False;False;False;129;12.50;1.50;True;False;False;False;9;11.482813868433;3.42772726146687;9.8188888888908;16.0627777777754
141;24.50;1.50;True;False;False;False;130;13.50;1.50;True;False;False;False;6;9.84794613226556;0.379258283742176;9.2677777777717;10.9516666666659
141;24.50;1.50;True;False;False;False;148;31.50;1.50;True;False;False;False;11;6.71781122984265;0.182413874256121;6.04323954192296;7.34722222223354
141;24.50;1.50;True;False;False;False;152;11.50;2.50;True;False;False;False;4;14.9243506530306;2.19056069078132;13.6427777777717;17.0213852924353
141;24.50;1.50;True;False;False;False;165;24.50;2.50;True;False;False;False;7;3.19159967281511;0.251283693683815;2.68111111111466;4.23795816775964
141;24.50;1.50;True;False;False;False;202;13.50;4.50;True;False;False;False;3;21.1193169915665;33.7039929802588;16.904523849953;27.7412049025261
141;24.50;1.50;True;False;False;False;203;14.50;4.50;True;False;False;False;9;20.7756485477498;21.2272406882921;15.6962049025315;26.144538235847
141;24.50;1.50;True;False;False;False;206;17.50;4.50;True;False;False;False;10;14.6268305699894;1.30993620674742;13.0466666666689;16.4657431383785
141;24.50;1.50;True;False;False;False;222;33.50;4.50;True;False;False;False;6;15.3911255441947;0.228280891863626;14.7855555555507;15.9761111111093
141;24.50;1.50;True;False;False;False;225;12.50;5.50;True;False;False;False;11;25.9775901690942;132.621201409658;15.5644444444515;49.5278715691984
141;24.50;1.50;True;False;False;False;226;13.50;5.50;True;False;False;False;6;31.9125312637958;120.024497853641;18.1666666666661;44.4179653605679
141;24.50;1.50;True;False;False;False;229;16.50;5.50;True;False;False;False;7;17.5955029880149;14.6625495650251;15.4390764716918;26.186666666661
