#TimeStamp;Runtime;Requests
297.14;0;3
298.8;0;1
300;0;1
301.35;0;1
302.38;0;3
303.47;0;2
304.6;0;1
305.97;0;3
307.6;0;1
308.73;0;1
310.09;0;2
311.22;0;1
312.26;0;2
313.46;0;3
314.46;0;1
315.46;0;1
316.68;0;2
317.98;0;2
319.01;0;3
320.01;0;2
321.06;0;1
322.09;0;1
323.13;0;1
324.14;0;4
326.06;0;1
327.22;0;3
328.38;0;2
329.6;0;3
330.63;0;1
331.64;0;2
332.68;0;2
333.69;0;3
334.73;0;3
335.74;0;1
336.85;0;1
337.87;0;3
338.9;0;3
339.9;0;3
341.05;0;1
342.08;0;1
343.09;0;1
344.1;0;2
345.32;0;3
346.56;0;1
347.6;0;2
348.61;0;2
349.68;0;1
350.77;0;2
352.5;0;1
353.91;0;2
354.96;0;3
356.38;0;1
357.51;0;2
358.55;0;3
359.56;0;3
360.6;0;1
361.69;0;1
362.73;0;1
363.73;0;1
364.77;0;3
365.82;0;1
366.86;0;2
367.86;0;2
369.09;0;2
370.3;0;4
371.32;0;1
372.53;0;2
373.77;0;2
374.78;0;1
375.93;0;2
377.24;0;2
378.33;0;1
379.7;0;2
380.72;0;1
381.75;0;1
382.79;0;1
383.79;0;1
384.79;0;1
385.84;0;1
386.88;0;1
387.92;0;1
389.51;0;1
390.55;0;2
392.01;0;2
393.71;0;1
394.72;0;3
396.18;0;1
397.35;0;2
398.93;0;1
400;0;3
401.02;0;2
402.67;0;1
403.76;0;1
404.79;0;1
405.88;0;1
406.97;0;1
408.01;0;1
409.19;0;2
410.43;0;2
413.17;0;1
414.45;0;2
415.56;0;1
416.59;0;1
417.6;0;1
418.62;0;3
419.77;0;1
420.86;0;2
422.13;0;2
423.72;0;1
424.75;0;2
425.77;0;1
427.58;0;1
428.71;0;2
429.73;0;3
430.82;0;3
431.84;0;1
432.88;0;1
433.88;0;2
434.88;0;2
435.93;0;3
437.97;0;1
438.97;0;1
439.97;0;3
440.97;0;1
441.97;0;3
442.98;0;2
444.06;0;3
445.19;0;2
446.61;0;2
447.77;0;2
448.82;0;4
449.86;0;3
450.86;0;2
451.95;0;2
453.16;0;2
454.27;0;3
455.49;0;2
456.67;0;3
457.81;0;1
458.96;0;2
460;0;4
461.04;0;5
462.04;0;2
463.04;0;2
464.12;0;1
465.16;0;1
466.17;0;3
467.2;0;2
468.22;0;2
469.25;0;2
470.26;0;2
471.26;0;4
472.26;0;3
473.29;0;4
474.35;0;1
475.38;0;3
476.4;0;2
477.42;0;1
478.44;0;1
479.47;0;4
481.27;0;1
482.3;0;3
483.3;0;2
484.35;0;1
485.35;0;2
486.64;0;3
487.72;0;2
488.94;0;1
490.02;0;4
491.09;0;1
492.52;0;1
493.72;0;2
494.73;0;1
495.76;0;4
496.82;0;1
498.14;0;1
499.32;0;3
500.65;0;2
501.82;0;2
502.86;0;2
505.49;0;1
506.61;0;3
509.39;0;1
510.74;0;2
515.29;0;1
516.39;0;1
517.55;0;1
518.95;0;1
520;0;1
521.89;0;1
522.89;0;1
523.93;0;1
524.98;0;1
526.11;0;2
527.49;0;1
529.19;0;1
530.58;0;2
531.61;0;2
534.13;0;1
535.38;0;1
536.43;0;3
537.58;0;1
539.72;0;2
541.93;0;1
545.69;0;1
546.72;0;4
548.76;0;1
550.08;0;1
551.15;0;1
552.24;0;2
553.24;0;1
554.28;0;1
555.28;0;2
556.33;0;3
557.33;0;2
558.37;0;1
559.49;0;2
560.51;0;3
561.55;0;2
562.55;0;2
563.62;0;2
564.64;0;1
565.66;0;4
566.68;0;1
570.4;0;1
571.73;0;1
572.77;0;2
573.77;0;1
574.82;0;2
576.02;0;2
577.04;0;1
578.27;0;2
580.4;0;1
581.49;0;2
583.61;0;2
584.68;0;1
585.7;0;2
586.72;0;1
588.08;0;1
589.35;0;2
590.44;0;2
591.51;0;2
592.54;0;1
593.55;0;1
594.59;0;1
595.98;0;2
597.06;0;1
598.1;0;2
599.1;0;2
600.42;0;3
601.42;0;2
602.46;0;2
603.47;0;2
604.51;0;1
605.52;0;2
607.42;0;1
608.52;0;1
609.69;0;2
610.78;0;1
612.17;0;2
613.52;0;1
614.56;0;2
615.57;0;1
616.6;0;4
619.43;0;1
620.59;0;2
621.7;0;2
622.75;0;1
624.71;0;1
625.77;0;2
626.86;0;2
627.9;0;3
628.92;0;1
629.95;0;3
630.97;0;1
632.1;0;4
633.15;0;1
634.15;0;2
635.19;0;2
636.19;0;1
637.23;0;3
638.57;0;3
639.57;0;2
640.57;0;1
641.65;0;3
642.69;0;1
643.69;0;1
644.69;0;2
645.92;0;2
646.92;0;4
648.08;0;1
649.15;0;1
650.24;0;1
651.25;0;2
652.3;0;1
653.34;0;3
654.42;0;1
655.43;0;1
656.46;0;3
657.48;0;2
658.48;0;1
659.48;0;1
660.52;0;2
661.85;0;1
662.93;0;2
663.94;0;2
664.94;0;1
665.94;0;2
667.1;0;2
668.48;0;1
669.7;0;1
670.74;0;1
671.75;0;2
672.83;0;1
673.86;0;1
675.36;0;1
676.43;0;1
677.43;0;1
679.47;0;1
680.55;0;2
681.56;0;1
682.6;0;1
685.26;0;1
686.4;0;1
687.76;0;3
689.43;0;1
690.43;0;1
691.44;0;3
692.47;0;5
693.49;0;2
695.14;0;1
696.26;0;1
697.26;0;2
698.52;0;3
699.52;0;2
700.52;0;3
701.57;0;3
702.66;0;3
703.9;0;1
705.11;0;1
706.2;0;2
707.25;0;2
708.49;0;2
709.61;0;2
710.75;0;4
711.83;0;3
712.83;0;2
713.93;0;2
715.06;0;4
716.06;0;1
717.26;0;1
718.33;0;2
719.39;0;3
720.51;0;5
721.65;0;2
722.87;0;2
723.94;0;3
725.03;0;2
726.23;0;2
727.51;0;2
728.65;0;5
729.69;0;4
730.69;0;3
731.69;0;1
732.82;0;1
734.07;0;1
735.14;0;4
736.17;0;4
737.18;0;3
738.18;0;4
739.18;0;5
740.23;0;5
741.23;0;4
742.23;0;1
743.4;0;3
744.45;0;5
745.57;0;2
746.57;0;5
747.57;0;4
748.57;0;4
749.57;0;3
750.57;0;2
751.57;0;3
752.63;0;4
753.86;0;3
754.86;0;4
756.14;0;5
757.37;0;1
758.61;0;4
759.64;0;3
760.78;0;2
761.78;0;2
762.82;0;3
763.87;0;3
764.87;0;4
765.91;0;3
766.95;0;3
767.95;0;5
769.03;0;2
770.03;0;3
771.04;0;4
772.04;0;4
773.08;0;2
774.12;0;3
775.17;0;1
776.21;0;1
777.26;0;3
778.3;0;4
779.35;0;2
780.37;0;2
781.39;0;1
782.46;0;5
783.86;0;1
784.92;0;2
785.92;0;6
786.92;0;4
788;0;2
789.05;0;2
790.05;0;5
791.08;0;3
792.08;0;3
793.13;0;2
794.14;0;3
795.31;0;2
796.42;0;3
797.59;0;2
798.88;0;3
800;0;2
801.02;0;3
802.02;0;5
803.06;0;3
804.09;0;1
805.09;0;4
806.12;0;4
807.18;0;2
808.21;0;5
809.21;0;3
810.24;0;3
811.54;0;7
812.63;0;2
814;0;2
815.03;0;3
816.03;0;1
817.08;0;3
818.12;0;2
819.14;0;1
820.19;0;4
821.2;0;5
822.2;0;3
823.25;0;3
824.29;0;2
825.34;0;2
826.38;0;4
827.38;0;3
828.42;0;4
829.42;0;6
830.46;0;7
832.85;0;1
833.96;0;2
835;0;3
836.01;0;3
837.01;0;3
838.01;0;3
839.06;0;3
840.1;0;4
841.15;0;4
842.19;0;4
843.28;0;2
844.66;0;5
845.69;0;3
847.33;0;1
848.57;0;2
849.79;0;6
850.79;0;4
851.79;0;2
852.83;0;5
853.88;0;6
854.92;0;2
855.97;0;5
857.06;0;1
858.08;0;3
859.26;0;1
860.29;0;2
861.62;0;2
862.63;0;2
863.71;0;5
864.71;0;7
866.26;0;1
867.34;0;1
868.34;0;3
869.38;0;1
870.43;0;3
871.47;0;1
872.47;0;2
873.47;0;3
874.69;0;2
875.72;0;6
876.74;0;2
877.76;0;4
878.79;0;2
879.83;0;4
880.83;0;4
881.88;0;5
883.08;0;2
884.34;0;3
885.34;0;3
886.47;0;2
887.59;0;1
888.94;0;2
889.94;0;4
890.96;0;2
891.98;0;1
893;0;4
894.09;0;1
895.34;0;2
896.41;0;2
897.81;0;2
899.08;0;1
900.08;0;1
901.84;0;1
903;0;4
904.09;0;2
905.13;0;2
906.25;0;3
907.27;0.01;4
908.3;0;4
909.43;0;2
910.52;0;2
911.75;0;3
912.77;0;3
913.98;0;1
915.1;0;3
916.17;0;3
917.24;0;2
918.26;0;3
919.27;0;3
920.31;0;2
921.4;0;1
922.64;0;1
923.64;0;3
924.65;0;1
926.01;0;3
927.01;0;3
928.01;0;4
929.05;0;2
930.36;0;4
932.18;0;1
933.18;0;3
934.18;0;3
935.2;0;6
936.22;0;4
937.22;0;3
938.22;0;4
939.35;0;2
940.43;0;2
941.45;0;3
942.47;0;2
943.56;0;2
944.81;0;3
945.81;0;2
946.81;0;6
947.85;0;2
948.85;0;4
949.94;0;5
950.95;0;2
951.97;0;3
952.98;0;5
954.01;0;3
955.01;0;1
956.06;0;4
957.06;0;3
958.1;0;3
959.1;0;3
960.14;0;2
961.14;0;6
962.23;0;4
963.27;0;3
964.52;0;1
965.73;0;2
966.78;0;4
967.85;0;2
968.89;0;3
970.23;0;2
971.23;0;3
972.28;0;2
973.32;0;2
974.36;0;2
975.4;0;6
976.43;0;4
977.47;0;2
978.52;0;3
979.64;0;2
980.64;0;3
981.69;0;2
982.69;0;3
983.73;0;2
984.76;0;7
985.78;0;1
986.81;0;2
987.9;0;3
988.93;0;4
989.93;0;4
990.98;0;3
992.02;0;1
993.06;0;4
994.06;0;1
995.1;0;3
996.23;0;1
997.32;0;5
998.48;0;1
999.49;0;3
1000.52;0;2
1001.53;0;2
1002.53;0;4
1003.57;0;6
1004.57;0;3
1005.87;0;1
1006.87;0;3
1007.89;0;2
1009.29;0;4
1010.4;0;3
1011.4;0;5
1012.4;0;2
1013.41;0;2
1014.42;0;3
1015.42;0;6
1016.47;0;2
1017.51;0;4
1018.51;0;6
1019.51;0;4
1020.51;0;4
1021.55;0;5
1022.59;0;5
1023.64;0;1
1024.65;0;4
1025.69;0;4
1026.7;0;6
1027.74;0;2
1028.74;0;3
1029.75;0;5
1030.76;0;5
1031.79;0;7
1032.79;0;4
1033.84;0;5
1034.84;0;1
1036.02;0;3
1037.02;0;5
1038.06;0;3
1039.06;0;3
1040.42;0;1
1041.42;0;4
1042.46;0;1
1043.46;0;4
1044.55;0;2
1045.69;0;1
1047.05;0;3
1048.05;0;5
1049.1;0;1
1050.27;0;2
1051.32;0;3
1052.32;0;1
1053.36;0;5
1054.41;0;3
1055.45;0;4
1056.45;0;5
1057.45;0;3
1058.5;0;4
1059.55;0;1
1060.86;0;2
1061.88;0;1
1063.3;0;3
1064.3;0;2
1065.31;0;3
1066.31;0;2
1067.35;0;6
1068.35;0;3
1069.35;0;4
1070.4;0;3
1071.43;0;4
1072.43;0;4
1073.43;0;3
1074.48;0;5
1075.52;0;5
1076.57;0;3
1077.6;0;7
1078.6;0;4
1079.65;0;2
1080.65;0;3
1081.65;0;3
1082.85;0;3
1084.1;0;4
1085.4;0;2
1086.48;0;3
1087.77;0;3
1088.86;0;2
1089.95;0;2
1091.35;0;1
1092.58;0;2
1093.6;0;3
1094.69;0;1
1095.93;0;3
1097.06;0;3
1098.62;0;1
1099.69;0;2
1100.74;0;2
1102.11;0;1
1103.4;0;2
1104.54;0;1
1105.72;0;3
1106.81;0;2
1108.05;0;2
1109.36;0;2
1110.45;0;2
1111.48;0;4
1112.73;0;2
1114.08;0;4
1115.08;0;2
1116.08;0;1
1117.16;0;8
1118.19;0;3
1119.19;0;4
1120.41;0;2
1121.52;0;6
1122.91;0;2
1124.15;0;1
1125.28;0;4
1126.28;0;6
1127.4;0;2
1128.74;0;4
1129.74;0;5
1130.74;0;4
1131.74;0;3
1132.79;0;4
1133.79;0;3
1134.83;0;7
1135.86;0;4
1136.89;0;4
1138.91;0;1
1140;0;5
1141.11;0;2
1142.12;0;4
1143.12;0;1
1144.13;0;2
1145.17;0;4
1146.21;0;2
1147.26;0;3
1148.3;0;3
1149.35;0;3
1150.42;0;2
1151.44;0;3
1152.53;0;3
1153.6;0;4
1154.6;0;3
1155.61;0;3
1156.65;0;2
1157.65;0;1
1158.65;0;4
1159.78;0;2
1160.98;0;1
1162.05;0;3
1163.05;0;6
1164.1;0;4
1165.1;0;4
1166.18;0;3
1167.18;0;2
1168.22;0;3
1169.22;0;2
1170.26;0;5
1171.26;0;3
1172.31;0;2
1173.31;0;2
1174.39;0;2
1175.48;0;3
1176.49;0;4
1177.53;0;2
1178.57;0;3
1179.68;0;1
1180.83;0;4
1182.02;0;5
1183.27;0;3
1184.28;0;1
1185.31;0;6
1186.33;0;4
1187.53;0.01;1
1188.62;0;1
1189.86;0;2
1190.92;0;1
1192.79;0;3
1193.88;0;2
1194.9;0;3
1195.93;0;5
1196.93;0;6
1197.93;0;2
1198.97;0;2
1200;0;2
1201.05;0;5
1202.05;0;3
1203.05;0;2
1204.05;0;2
1205.05;0;2
1206.05;0;4
1207.05;0;5
1208.09;0;4
1209.18;0;1
1210.18;0;5
1211.31;0;5
1212.4;0;2
1213.47;0;4
1214.47;0;2
1215.49;0;2
1216.54;0;6
1217.54;0;3
1218.54;0;4
1219.56;0;3
1220.58;0;6
1221.58;0;6
1222.58;0;3
1223.67;0;7
1224.67;0;6
1225.67;0;3
1226.67;0;4
1227.94;0;4
1228.94;0;3
1230.03;0;2
1231.24;0;3
1232.25;0;3
1233.29;0;4
1234.3;0;1
1235.41;0;1
1236.51;0;5
1237.55;0;5
1238.55;0;3
1239.59;0;3
1240.63;0;4
1241.63;0;4
1242.68;0;2
1243.77;0;6
1244.9;0;1
1246.15;0;2
1247.22;0;3
1248.24;0;2
1249.24;0;3
1250.29;0;3
1251.43;0;4
1252.52;0;1
1253.52;0;4
1254.65;0;2
1255.76;0;3
1257.12;0;3
1258.21;0;1
1259.26;0;2
1260.37;0;3
1261.37;0;3
1262.41;0;2
1263.45;0;4
1264.45;0;4
1265.54;0;4
1266.59;0;1
1267.63;0;4
1268.68;0;4
1269.71;0;5
1270.87;0;1
1272.12;0;3
1273.14;0;5
1274.17;0;4
1275.17;0;4
1276.19;0;2
1277.37;0;4
1278.42;0;4
1279.45;0;3
1280.54;0;1
1281.67;0;6
1282.67;0;4
1283.67;0;4
1284.71;0;4
1285.8;0;1
1286.84;0;1
1287.89;0;3
1288.93;0;2
1289.98;0;2
1291.2;0;5
1292.24;0;4
1293.24;0;3
1294.29;0;3
1295.33;0;9
1296.33;0;3
1297.36;0;3
1298.45;0;4
1299.71;0;1
1300.83;0;4
1301.94;0;2
1303.05;0;2
1304.14;0;2
1305.22;0;1
1306.37;0;4
1307.37;0;4
1308.37;0;4
1309.41;0;3
1310.41;0;4
1311.49;0;4
1312.53;0;5
1313.53;0;3
1314.58;0;2
1315.83;0;3
1316.87;0;2
1318.04;0;3
1319.28;0;3
1320.29;0;3
1321.38;0;4
1322.49;0;3
1323.58;0;1
1324.96;0;2
1326.04;0;2
1327.25;0;4
1328.58;0;2
1329.62;0;3
1330.75;0;1
1331.78;0;2
1332.78;0;5
1333.78;0;2
1335.45;0;1
1336.46;0;5
1337.54;0;1
1338.54;0;3
1339.54;0;3
1340.59;0;4
1341.63;0;2
1342.68;0;4
1343.9;0;3
1344.9;0;6
1345.93;0;2
1346.95;0;2
1348;0;4
1349;0;5
1350.08;0;4
1351.13;0;2
1352.15;0;6
1353.16;0;6
1354.16;0;3
1355.21;0;4
1356.25;0;3
1357.3;0;4
1358.3;0;4
1359.48;0;1
1360.51;0;1
1362.15;0;1
1363.24;0;1
1364.32;0;1
1365.57;0;2
1366.82;0;2
1368.07;0;1
1369.08;0;3
1370.08;0;2
1371.12;0;1
1372.17;0;4
1373.21;0;3
1374.28;0;1
1375.46;0;2
1376.46;0;3
1377.47;0;4
1378.51;0;5
1379.51;0;5
1380.51;0;6
1381.54;0;2
1382.8;0;2
1383.89;0;2
1385.1;0;3
1386.1;0;2
1387.1;0;3
1388.1;0;4
1389.14;0;3
1390.19;0;5
1391.23;0;3
1392.28;0;3
1393.4;0;1
1394.52;0;5
1395.52;0;2
1396.63;0;2
1397.65;0;4
1398.66;0;3
1399.69;0;3
1400.74;0;2
1401.78;0;2
1402.87;0;2
1403.95;0;3
1405.11;0;4
1406.18;0;3
1407.18;0;3
1408.18;0;4
1409.27;0;2
1410.48;0;3
1411.9;0;3
1412.94;0;1
1414.31;0;1
1415.39;0;5
1416.42;0;2
1417.52;0;1
1418.74;0;3
1419.74;0;5
1420.78;0;2
1421.82;0;4
1422.85;0;6
1423.9;0;2
1424.94;0;1
1425.98;0;6
1426.99;0;4
1428.32;0;1
1429.32;0;3
1430.36;0;4
1431.4;0;1
1432.4;0;7
1433.49;0;1
1434.5;0;2
1435.58;0;6
1436.59;0;1
1437.67;0;2
1438.67;0;4
1439.86;0;3
1441.17;0;1
1442.22;0;1
1443.44;0;2
1444.48;0;1
1445.53;0;6
1446.57;0;3
1447.57;0;4
1448.82;0;1
1449.84;0;4
1450.85;0;3
1451.89;0;3
1452.89;0;3
1453.97;0;4
1454.99;0;5
1456.02;0;3
1457.22;0;2
1458.45;0;1
1459.54;0;3
1460.72;0;2
1461.78;0;2
1462.87;0;2
1464.09;0;1
1465.28;0;4
1466.78;0;1
1467.87;0;3
1468.89;0;2
1470.17;0;5
1471.4;0;3
1472.4;0;2
1473.4;0;1
1474.53;0;2
1475.58;0;1
1476.6;0;3
1477.63;0;3
1478.81;0;1
1479.89;0;2
1480.98;0;2
1482.32;0;1
1483.34;0;5
1484.43;0;4
1485.43;0;3
1486.43;0;4
1487.48;0;4
1488.48;0;2
1489.52;0;4
1490.52;0;3
1491.56;0;4
1492.61;0;3
1493.65;0;1
1494.65;0;6
1495.65;0;3
1496.65;0;5
1497.7;0;2
1498.73;0;10
1499.73;0;2
1500.74;0;1
1501.74;0;4
1502.78;0;2
1503.79;0;4
1504.83;0;3
1505.84;0;2
1506.89;0;4
1508.19;0;2
1509.37;0;6
1510.37;0;4
1511.42;0;1
1512.46;0.01;3
1513.5;0;2
1514.5;0;2
1515.71;0;3
1517.09;0;4
1518.09;0;2
1519.25;0;2
1520.42;0;3
1521.51;0;4
1522.51;0;2
1523.65;0;1
1524.74;0;3
1525.99;0;1
1527.88;0;2
1528.9;0;5
1529.95;0;1
1531.27;0;3
1532.35;0;5
1533.38;0;3
1534.39;0;6
1535.42;0;4
1536.44;0;4
1537.51;0;3
1538.52;0;1
1539.93;0;3
1540.98;0;1
1542.07;0;1
1543.34;0;4
1544.4;0;3
1545.4;0;4
1546.44;0;2
1547.49;0;3
1548.49;0;3
1549.53;0;6
1550.56;0;2
1551.56;0;3
1552.56;0;2
1553.61;0;2
1554.61;0;6
1555.65;0;2
1556.7;0;4
1557.74;0;3
1558.79;0;1
1559.83;0;5
1560.88;0;2
1561.88;0;3
1563.06;0;3
1564.17;0;2
1565.17;0;4
1566.42;0;6
1567.42;0;2
1568.42;0;1
1569.61;0;6
1570.67;0;2
1571.76;0;3
1572.84;0;1
1574.19;0;2
1575.49;0;2
1576.68;0;3
1577.68;0;1
1578.74;0;2
1580;0;2
1581.16;0;1
1582.43;0;3
1583.68;0;3
1584.87;0;4
1585.96;0;5
1586.96;0;4
1588.01;0;3
1589.05;0;3
1590.1;0;3
1591.19;0;1
1592.44;0;2
1593.6;0;1
1594.66;0;1
1595.97;0;2
1597.28;0;1
1598.35;0;4
1599.47;0;5
1600.77;0;1
1601.8;0;4
1603.15;0;6
1604.52;0;2
1605.77;0;1
1606.82;0;4
1607.82;0;5
1608.82;0;2
1609.82;0;2
1610.91;0;4
1611.95;0;5
1612.95;0;2
1614.04;0;7
1615.09;0;3
1616.13;0;2
1617.17;0;4
1618.22;0;4
1619.25;0;4
1620.25;0;3
1621.25;0;3
1622.3;0;3
1623.34;0;3
1624.39;0;5
1625.43;0;2
1626.43;0;5
1627.52;0;2
1628.54;0;4
1629.68;0;1
1630.93;0;4
1631.94;0;4
1632.97;0;2
1634.01;0;4
1635.01;0;2
1636.01;0;3
1637.1;0;3
1638.23;0;1
1639.34;0;1
1640.56;0;3
1641.56;0;1
1642.6;0;4
1643.65;0;3
1644.65;0;5
1645.74;0;4
1646.78;0;3
1647.78;0;2
1648.82;0;3
1649.82;0;4
1650.84;0;4
1651.84;0;4
1652.84;0;6
1653.84;0;3
1654.93;0;3
1655.93;0;5
1656.97;0;5
1657.97;0;4
1658.97;0;4
1660;0;5
1661;0;4
1662.04;0;6
1663.04;0;4
1664.09;0;4
1665.09;0;4
1666.13;0;3
1667.17;0;4
1668.17;0;3
1669.21;0;4
1670.26;0;3
1671.3;0;6
1672.3;0;5
1673.35;0;4
1674.39;0;2
1675.42;0;3
1676.48;0;4
1677.53;0;1
1678.57;0;7
1679.86;0;2
1680.93;0;1
1682.33;0;7
1683.33;0;4
1684.33;0;3
1685.37;0;3
1686.42;0;6
1687.46;0;3
1688.47;0;5
1689.47;0;5
1690.5;0;3
1691.63;0;2
1692.72;0;3
1693.79;0;3
1694.88;0;1
1696.13;0;6
1697.13;0;1
1698.13;0;3
1699.22;0;6
1700.22;0;3
1701.22;0;2
1702.25;0;2
1703.27;0;2
1704.29;0;4
1705.29;0;2
1706.38;0;2
1707.58;0;6
1708.85;0;1
1709.86;0;3
1710.89;0;2
1712.03;0;3
1713.03;0;2
1714.03;0;4
1715.26;0;4
1716.3;0;2
1717.32;0;3
1718.32;0;4
1719.36;0;2
1720.41;0;4
1721.43;0;1
1723.82;0;1
1724.91;0;1
1725.96;0;3
1727.11;0;2
1728.36;0;1
1729.41;0;3
1730.43;0;3
1731.49;0;5
1732.53;0;2
1733.62;0;3
1734.87;0;3
1735.87;0;5
1736.87;0;3
1737.87;0;5
1738.92;0;6
1739.92;0;5
1741.02;0;1
1742.14;0;2
1743.18;0;4
1744.23;0;3
1745.26;0;4
1746.3;0;2
1747.48;0;4
1748.48;0;6
1749.61;0;1
1750.75;0;2
1751.77;0;3
1752.79;0;3
1754.02;0;1
1755.04;0;3
1756.05;0;2
1757.09;0;4
1758.18;0;3
1759.27;0;2
1760.27;0;3
1761.31;0;6
1762.32;0;4
1763.32;0;5
1764.45;0;2
1765.54;0;2
1766.77;0;4
1768.01;0;2
1769.35;0;5
1770.48;0;2
1771.57;0;3
1772.8;0;2
1773.93;0;3
1775.02;0;3
1776.05;0;2
1777.14;0;3
1778.42;0;4
1779.6;0;3
1780.85;0;2
1781.85;0;2
1782.85;0;1
1783.88;0;2
1784.97;0;3
1786.02;0;4
1787.03;0;1
1788.03;0;2
1789.07;0;2
1790.12;0;5
1791.16;0;1
1792.27;0;4
1793.37;0;2
1794.37;0;7
1795.37;0;5
1796.37;0;2
1797.41;0;5
1798.46;0;2
1799.46;0;3
1800.48;0;6
1801.57;0;1
1802.87;0;3
1803.87;0;6
1804.87;0;3
1805.87;0;2
1806.87;0;3
1807.87;0;1
1809;0;2
1810;0;3
1811;0;3
1812.09;0;2
1813.14;0;3
1814.48;0;3
1815.57;0;4
1816.59;0;1
1817.71;0;1
1818.82;0;6
1820;0;1
1821.16;0;1
1822.17;0;5
1823.26;0;1
1824.28;0;3
1825.46;0;3
1826.46;0;3
1827.5;0;3
1828.5;0;2
1829.55;0;2
1830.55;0;2
1831.66;0;2
1832.66;0;3
1833.66;0;5
1834.71;0;4
1835.75;0;3
1836.8;0;4
1837.8;0;3
1838.84;0;4
1839.89;0;4
1840.93;0;4
1841.97;0;4
1842.97;0;2
1843.97;0;4
1845.02;0;1
1846.11;0;3
1847.36;0;3
1848.5;0;4
1849.5;0;6
1850.52;0;2
1851.57;0;4
1852.62;0;4
1853.71;0;2
1854.82;0;3
1855.82;0;4
1856.82;0;3
1857.84;0;5
1858.86;0;4
1859.86;0;2
1860.88;0;1
1862.08;0;5
1863.11;0;1
1864.25;0;1
1865.38;0;3
1866.47;0;1
1867.49;0;2
1868.49;0;3
1869.54;0;3
1870.58;0;6
