#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4259.97;298;782;0;498.48;0;4188.77;0;0.63
4319.69;298;781;0;552.85;0;4248.37;0;0.64
4379.94;298;777;0;503.91;0;4306.12;0;0.63
4439.81;298;775;0;545.88;0;4365.55;0;0.62
4499.65;298;771;0;562.42;0;4424.45;0;0.67
4559.79;298;767;0;519.75;0;4482.16;0;0.65
4619.98;298;766;0;575.97;0;4542.31;0;0.65
4679.71;298;762;0;521.94;0;4599.51;0;0.67
4739.95;298;761;0;566.55;0;4659.48;0;0.66
4799.86;298;754;0;343.06;0;4713.05;0;0.64
4859.61;298;752;0;374.8;0;4772.14;0;0.63
4919.81;298;751;0;418.49;0;4831.98;0;0.62
4979.97;298;747;0;378.59;0;4890.02;0;0.62
5039.61;298;746;0;428.16;0;4949.47;0;0.62
5099.92;298;741;0;366;0;5007.22;0;0.59
5159.78;298;738;0;274.91;0;5063.73;0;0.56
5219.7;298;736;0;305.35;0;5123.01;0;0.59
5279.9;298;732;0;302.25;0;5181.84;0;0.62
5339.78;298;729;0;294.54;0;5240.3;0;0.63
5399.65;298;727;0;314.23;0;5299.21;0;0.64
5459.63;298;724;0;339.59;0;5358.26;0;0.64
5519.95;298;722;0;372.01;0;5417.89;0;0.63
5579.98;298;717;0;334.69;0;5475.65;0;0.63
5639.74;298;716;0;382.28;0;5535.14;0;0.63
5699.73;298;712;0;353.96;0;5593.47;0;0.63
5759.85;298;711;0;379.64;0;5652.92;0;0.63
5819.99;298;709;0;382.56;0;5712.05;0;0.61
5879.97;298;706;0;414.76;0;5771.71;0;0.58
5939.69;298;704;0;389.4;0;5829.74;0;0.58
5999.71;298;700;0;345.01;0;5887.61;0;0.57
6059.93;298;696;0;328.04;0;5945.99;0;0.57
6119.93;298;695;0;370.77;0;6005.57;0;0.59
6179.8;298;692;0;347.22;0;6063.65;0;0.59
6239.61;298;688;0;352.19;0;6122.13;0;0.6
6299.73;298;686;0;362.7;0;6181.05;0;0.61
6359.93;298;683;0;363.08;0;6239.96;0;0.62
6419.9;298;680;0;385.61;0;6298.91;0;0.64
6480;298;679;0;440.65;0;6358.89;0;0.64
6539.59;298;676;0;409.74;0;6416.59;0;0.65
6599.92;298;675;0;450.24;0;6476.51;0;0.63
6659.91;298;670;0;389.88;0;6533.81;0;0.66
6719.63;298;669;0;437.5;0;6593.3;0;0.66
6779.82;298;668;0;482.24;0;6653.29;0;0.65
6839.79;298;661;0;338.51;0;6709.38;0;0.66
6899.91;298;657;0;324.07;0;6768.04;0;0.67
6959.77;298;654;0;318.56;0;6826.71;0;0.7
7019.95;298;652;0;338.51;0;6886.04;0;0.69
7079.86;298;648;0;350.72;0;6944.95;0;0.69
7139.91;298;645;0;310.38;0;7003.08;0;0.67
7199.86;298;643;0;310.46;0;7061.76;0;0.68
7259.76;298;642;0;354.77;0;7121.36;0;0.67
7319.99;298;640;0;397.85;0;7181.4;0;0.65
7379.81;298;635;0;378.02;0;7240.06;0;0.6
7439.95;298;633;0;409.15;0;7299.77;0;0.6
7499.89;298;628;0;353.75;0;7357.87;0;0.55
7559.85;298;625;0;325.94;0;7416.48;0;0.55
7619.89;298;624;0;333.73;0;7475.68;0;0.55
7679.99;298;620;0;326.55;0;7534.77;0;0.53
7739.99;298;618;0;351.86;0;7594.29;0;0.55
7799.87;298;616;0;392.07;0;7653.9;0;0.53
7859.7;298;614;0;420.53;0;7713.24;0;0.54
7919.96;298;610;0;390.07;0;7772.1;0;0.56
7979.59;298;608;0;404.49;0;7831;0;0.57
8039.98;298;607;0;441.43;0;7891.03;0;0.59
8099.76;298;605;0;475.98;0;7950.44;0;0.6
8159.96;298;599;0;379.42;0;8007.9;0;0.59
8219.77;298;595;0;358.71;0;8066.11;0;0.59
8279.85;298;589;0;352;0;8124.6;0;0.61
8339.89;298;585;0;320.47;0;8182.6;0;0.6
8399.8;298;584;0;368.17;0;8242.18;0;0.62
8459.84;298;578;0;339.85;0;8300.42;0;0.59
8519.6;298;576;0;374.75;0;8359.73;0;0.58
8579.69;298;575;0;426.34;0;8419.73;0;0.58
8639.71;298;572;0;376.95;0;8477.95;0;0.57
8699.94;298;572;0;437.18;0;8538.18;0;0.57
8759.61;298;568;0;431.27;0;8596.96;0;0.56
8819.78;298;565;0;399.11;0;8655.59;0;0.57
8879.78;298;565;0;459.1;0;8715.59;0;0.57
8939.97;298;562;0;480.98;0;8775.29;0;0.58
8999.75;298;557;0;426.8;0;8833.29;0;0.62
9059.74;298;555;0;455.34;0;8892.71;0;0.64
9119.94;298;553;0;457.14;0;8951.95;0;0.65
9179.93;298;549;0;328.68;0;9008.46;0;0.63
9239.98;298;544;0;261.6;0;9066.17;0;0.63
9299.75;298;541;0;264.61;0;9124.84;0;0.62
9359.89;298;537;0;274.52;0;9184;0;0.63
9419.78;298;535;0;281.62;0;9243.04;0;0.64
9479.81;298;532;0;313.62;0;9302.68;0;0.67
9539.62;298;530;0;315.6;0;9361.61;0;0.66
9599.9;298;525;0;328.49;0;9421.44;0;0.66
9659.92;298;524;0;360.36;0;9480.95;0;0.66
9719.69;298;522;0;372.44;0;9540.08;0;0.65
9779.69;298;520;0;377.54;0;9599.29;0;0.64
9839.69;298;517;0;394.51;0;9658.71;0;0.63
9899.71;298;513;0;358.12;0;9716.65;0;0.65
9959.66;298;510;0;370.51;0;9775.4;0;0.63
10019.68;298;508;0;388.86;0;9834.42;0;0.63
10079.66;298;505;0;386.85;0;9893.03;0;0.6
10139.62;298;502;0;383.71;0;9951.59;0;0.63
10199.78;298;500;0;429.36;0;10011.41;0;0.63
10259.82;298;499;0;483.06;0;10071.32;0;0.64
10319.85;298;495;0;456.27;0;10129.57;0;0.63
10379.71;298;493;0;471.88;0;10188.42;0;0.65
10439.7;298;491;0;502.48;0;10247.87;0;0.64
10499.79;298;487;0;402.64;0;10304.7;0;0.66
10559.92;298;487;0;462.77;0;10364.83;0;0.66
10619.99;298;485;0;437.25;0;10423.12;0;0.66
10679.92;298;479;0;424.69;0;10481.74;0;0.66
10739.73;298;473;0;321.36;0;10538.15;0;0.68
10799.89;298;469;0;258.52;0;10595.87;0;0.67
10859.99;298;467;0;272.74;0;10655.15;0;0.64
10919.68;298;465;0;314.57;0;10714.51;0;0.63
10979.61;298;459;0;222;0;10771.41;0;0.63
11039.97;298;456;0;260.67;0;10831.34;0;0.63
11099.94;298;453;0;284.2;0;10890.7;0;0.64
11159.65;298;452;0;330.27;0;10950.22;0;0.65
11219.75;298;450;0;357.9;0;11009.79;0;0.66
11279.8;298;446;0;356.8;0;11068.66;0;0.65
11339.96;298;443;0;328.31;0;11127.29;0;0.64
11399.79;298;440;0;371.18;0;11186.97;0;0.65
11459.97;298;438;0;402.86;0;11246.66;0;0.66
11519.98;298;434;0;387.47;0;11305.49;0;0.67
11579.8;298;430;0;367.14;0;11363.9;0;0.64
11639.94;298;427;0;350.57;0;11422.61;0;0.65
11700;298;422;0;307.13;0;11480.82;0;0.67
11759.93;298;420;0;347.75;0;11540.27;0;0.67
11819.71;298;417;0;381.32;0;11599.53;0;0.7
11879.83;298;415;0;382.94;0;11658.58;0;0.69
11939.83;298;411;0;397.22;0;11717.72;0;0.69
11999.99;298;407;0;401.89;0;11776.71;0;0.71
12059.7;298;407;0;461.6;0;11836.42;0;0.71
12119.61;298;403;0;460.21;0;11895.11;0;0.71
12179.87;298;399;0;458.98;0;11954.01;0;0.69
12239.85;298;395;0;459.81;0;12012.77;0;0.67
12299.78;298;394;0;515.25;0;12072.62;0;0.67
12359.74;298;389;0;453.2;0;12129.94;0;0.69
12419.91;298;385;0;379.99;0;12187.35;0;0.7
12479.76;298;382;0;403.97;0;12246.43;0;0.71
12539.86;298;378;0;399.17;0;12305.03;0;0.69
12599.67;298;377;0;449.46;0;12364.68;0;0.67
12659.9;298;371;0;322.78;0;12421.17;0;0.64
12719.95;298;366;0;245.12;0;12478.48;0;0.61
12779.7;298;365;0;295.24;0;12538.07;0;0.62
12839.59;298;359;0;267.05;0;12596.22;0;0.6
12899.83;298;357;0;250.63;0;12654.8;0;0.58
12959.62;298;356;0;298.26;0;12714.36;0;0.57
13019.85;298;352;0;286.59;0;12773.26;0;0.56
13079.64;298;348;0;280.36;0;12831.71;0;0.57
13139.96;298;347;0;329.77;0;12891.84;0;0.57
13199.8;298;343;0;298.96;0;12949.54;0;0.57
13259.77;298;340;0;276.75;0;13007.49;0;0.58
13319.73;298;338;0;315.24;0;13066.69;0;0.56
13380;298;335;0;323.68;0;13125.45;0;0.57
13439.62;298;333;0;320.58;0;13183.64;0;0.55
13499.97;298;330;0;297.78;0;13242.23;0;0.56
13559.89;298;327;0;304.02;0;13301.05;0;0.59
13619.61;298;324;0;332.87;0;13360.43;0;0.59
13679.96;298;318;0;269.01;0;13417.97;0;0.58
13739.74;298;317;0;288.57;0;13476.83;0;0.56
13799.77;298;314;0;309.33;0;13535.8;0;0.56
13859.87;298;312;0;329.06;0;13594.93;0;0.56
13919.79;298;308;0;303.93;0;13652.98;0;0.54
13979.65;298;305;0;309.2;0;13711.73;0;0.54
14039.85;298;301;0;283.52;0;13770.25;0;0.56
14099.66;298;298;0;272.9;0;13828.78;0;0.58
14159.96;298;295;0;291.63;0;13888.41;0;0.57
14219.92;298;291;0;317.55;0;13947.86;0;0.58
14279.91;298;287;0;286.26;0;14006.2;0;0.57
14339.86;298;284;0;320.04;0;14065.7;0;0.56
14399.99;298;281;0;342.91;0;14124.97;0;0.55
14459.72;298;278;0;370.13;0;14183.84;0;0.56
14519.77;298;273;0;297.51;0;14240.76;0;0.54
14579.79;298;270;0;265.89;0;14298.66;0;0.55
14639.96;298;267;0;256.21;0;14357.3;0;0.55
14699.94;298;262;0;236.77;0;14415.35;0;0.57
14760;298;259;0;235.26;0;14474.03;0;0.59
14819.93;298;258;0;278.73;0;14533.57;0;0.6
14879.72;298;254;0;278.09;0;14591.95;0;0.6
14939.99;298;253;0;324.5;0;14651.98;0;0.59
14999.93;298;249;0;322.1;0;14710.5;0;0.63
15059.72;298;248;0;360.2;0;14769.9;0;0.62
15119.67;298;246;0;354.36;0;14828.53;0;0.65
15179.9;298;244;0;387.91;0;14888.23;0;0.65
15239.8;298;238;0;315.59;0;14945.21;0;0.65
15299.78;298;236;0;349.92;0;15004.56;0;0.64
15359.61;298;235;0;390.45;0;15063.97;0;0.63
15419.95;298;229;0;309.83;0;15121.33;0;0.63
15479.98;298;228;0;354.58;0;15181.05;0;0.62
15539.86;298;224;0;291.3;0;15238.36;0;0.63
15599.99;298;219;0;242.89;0;15295.92;0;0.64
15659.99;298;218;0;285.23;0;15355.53;0;0.65
15719.84;298;213;0;252.28;0;15413.15;0;0.66
15779.76;298;213;0;312.19;0;15473.06;0;0.66
15839.83;298;207;0;242.51;0;15529.83;0;0.68
15899.99;298;203;0;243.31;0;15588.2;0;0.67
15959.8;298;202;0;288.02;0;15647.64;0;0.65
16019.9;298;201;0;339.69;0;15707.55;0;0.65
16079.94;298;198;0;335.07;0;15765.99;0;0.63
16139.84;298;195;0;357.32;0;15825.1;0;0.64
16200;298;193;0;378.73;0;15884.41;0;0.66
16259.85;298;192;0;404.14;0;15943.5;0;0.66
16319.99;298;188;0;402.33;0;16002.7;0;0.66
16379.96;298;184;0;365.96;0;16060.76;0;0.65
16439.72;298;179;0;288.69;0;16117.46;0;0.61
16499.92;298;176;0;270.52;0;16175.8;0;0.6
16559.61;298;171;0;246.83;0;16233.1;0;0.6
16619.79;298;165;0;220.35;0;16290.82;0;0.6
16679.79;298;163;0;234.21;0;16349.58;0;0.6
16739.97;298;163;0;294.39;0;16409.76;0;0.6
16799.95;298;160;0;324.65;0;16469.14;0;0.61
16859.83;298;158;0;364.52;0;16528.68;0;0.62
16919.68;298;153;0;342.96;0;16586.91;0;0.62
16979.77;298;149;0;320.84;0;16645.23;0;0.62
17039.98;298;146;0;320.91;0;16704.17;0;0.63
17099.63;298;146;0;380.55;0;16763.82;0;0.63
17159.88;298;141;0;369.96;0;16822.64;0;0.62
17219.94;298;138;0;346.09;0;16880.84;0;0.61
17279.85;298;136;0;383.8;0;16940.22;0;0.62
17339.62;298;136;0;443.57;0;16999.98;0;0.62
17399.84;298;133;0;444.04;0;17059.01;0;0.63
17459.97;298;131;0;472.5;0;17118.48;0;0.63
17519.9;298;128;0;422.38;0;17176.18;0;0.62
17579.97;298;124;0;382.79;0;17234.06;0;0.61
17639.71;298;123;0;434.95;0;17293.61;0;0.61
17699.91;298;118;0;390.34;0;17351.61;0;0.6
17759.98;298;114;0;396.16;0;17410.38;0;0.62
17819.99;298;112;0;427.64;0;17469.76;0;0.62
17879.77;298;107;0;335.39;0;17526.38;0;0.62
17939.66;298;105;0;366.57;0;17585.67;0;0.63
17999.7;298;102;0;356.05;0;17644.21;0;0.62
18059.66;298;99;0;347.91;0;17702.85;0;0.62
18119.91;298;97;0;334.18;0;17761.66;0;0.62
18179.98;298;95;0;366.48;0;17821.35;0;0.64
18239.92;298;93;0;400.97;0;17880.93;0;0.64
18299.95;298;87;0;335.64;0;17938.64;0;0.65
18359.97;298;83;0;345.28;0;17997.64;0;0.62
18419.96;298;81;0;388.56;0;18057.31;0;0.62
18479.63;298;81;0;448.23;0;18116.98;0;0.62
18539.88;298;76;0;418.83;0;18175.9;0;0.61
18599.79;298;70;0;271.74;0;18232.18;0;0.59
18659.9;298;66;0;279.74;0;18291.47;0;0.56
18719.84;298;65;0;322.88;0;18351.19;0;0.57
18779.65;298;61;0;308.43;0;18409.98;0;0.61
18839.89;298;60;0;361.12;0;18470.14;0;0.62
18899.69;298;57;0;313.48;0;18528.33;0;0.6
18959.73;298;55;0;338.59;0;18588.03;0;0.59
19019.91;298;51;0;350.54;0;18647.59;0;0.63
19079.9;298;46;0;340.33;0;18706.1;0;0.62
19139.99;298;43;0;330.45;0;18764.77;0;0.61
19199.86;298;41;0;344.75;0;18823.75;0;0.61
19259.97;298;39;0;393.95;0;18883.68;0;0.64
19319.97;298;36;0;398.63;0;18942.83;0;0.64
19379.96;298;30;0;315.48;0;19000.34;0;0.65
19439.71;298;26;0;274.7;0;19058.05;0;0.63
19499.94;298;24;0;291.14;0;19117.44;0;0.64
19559.81;298;18;0;217.9;0;19174.66;0;0.68
19619.95;298;16;0;259.97;0;19234.23;0;0.66
19679.64;298;13;0;262.03;0;19292.45;0;0.66
19739.78;298;9;0;265.28;0;19350.96;0;0.67
19799.76;298;8;0;318.53;0;19410.81;0;0.66
19859.95;298;6;0;356.61;0;19470.61;0;0.66
19919.94;298;5;0;375.98;0;19529.68;0;0.66
19979.97;298;2;0;356.66;0;19588.13;0;0.64
20039.76;298;0;0;372.67;0;19646.98;0;0.64
20099.96;298;0;0;433.07;0;19706.99;0;0.67
20159.76;298;0;0;435.36;0;19765.41;0;0.68
20219.94;298;0;0;508.92;0;19825.37;0;0.7
20279.82;298;0;0;0;0;0;0;0
20339.71;298;0;0;0;0;0;0;0
20399.86;298;0;0;0;0;0;0;0
20459.98;298;0;0;0;0;0;0;0
20519.85;298;0;0;0;0;0;0;0
20579.71;298;0;0;0;0;0;0;0
20639.74;298;0;0;0;0;0;0;0
20699.96;298;0;0;0;0;0;0;0
20759.78;298;0;0;0;0;0;0;0
20819.93;298;0;0;0;0;0;0;0
20879.99;298;0;0;0;0;0;0;0
20939.8;298;0;0;0;0;0;0;0
20999.67;298;0;0;0;0;0;0;0
21059.7;298;0;0;0;0;0;0;0
21119.97;298;0;0;0;0;0;0;0
21179.86;298;0;0;0;0;0;0;0
21239.72;298;0;0;0;0;0;0;0
21299.87;298;0;0;0;0;0;0;0
21359.8;298;0;0;0;0;0;0;0
21419.97;298;0;0;0;0;0;0;0
21480;298;0;0;0;0;0;0;0
21539.94;298;0;0;0;0;0;0;0
21599.88;298;0;0;0;0;0;0;0
21659.91;298;0;0;0;0;0;0;0
21719.96;298;0;0;0;0;0;0;0
21779.99;298;0;0;0;0;0;0;0
21839.77;298;0;0;0;0;0;0;0
21899.98;298;0;0;0;0;0;0;0
21959.73;298;0;0;0;0;0;0;0
22019.91;298;0;0;0;0;0;0;0
22079.8;298;0;0;0;0;0;0;0
22139.75;298;0;0;0;0;0;0;0
22199.98;298;0;0;0;0;0;0;0
22259.79;298;0;0;0;0;0;0;0
22319.94;298;0;0;0;0;0;0;0
22379.72;298;0;0;0;0;0;0;0
22439.93;298;0;0;0;0;0;0;0
22499.63;298;0;0;0;0;0;0;0
22559.72;298;0;0;0;0;0;0;0
22619.93;298;0;0;0;0;0;0;0
22679.72;298;0;0;0;0;0;0;0
22740;298;0;0;0;0;0;0;0
22799.94;298;0;0;0;0;0;0;0
22859.71;298;0;0;0;0;0;0;0
22919.96;298;0;0;0;0;0;0;0
22979.99;298;0;0;0;0;0;0;0
23039.99;298;0;0;0;0;0;0;0
23099.8;298;0;0;0;0;0;0;0
23159.92;298;0;0;0;0;0;0;0
23219.9;298;0;0;0;0;0;0;0
23279.69;298;0;0;0;0;0;0;0
23339.92;298;0;0;0;0;0;0;0
23399.82;298;0;0;0;0;0;0;0
23459.77;298;0;0;0;0;0;0;0
23519.91;298;0;0;0;0;0;0;0
23579.96;298;0;0;0;0;0;0;0
23639.76;298;0;0;0;0;0;0;0
23699.61;298;0;0;0;0;0;0;0
23759.9;298;0;0;0;0;0;0;0
23819.59;298;0;0;0;0;0;0;0
23879.8;298;0;0;0;0;0;0;0
23939.96;298;0;0;0;0;0;0;0
23999.99;298;0;0;0;0;0;0;0
24059.7;298;0;0;0;0;0;0;0
24119.9;298;0;0;0;0;0;0;0
24179.99;298;0;0;0;0;0;0;0
24239.63;298;0;0;0;0;0;0;0
24299.6;298;0;0;0;0;0;0;0
24359.94;298;0;0;0;0;0;0;0
24419.73;298;0;0;0;0;0;0;0
24479.75;298;0;0;0;0;0;0;0
24539.95;298;0;0;0;0;0;0;0
24599.87;298;0;0;0;0;0;0;0
24659.89;298;0;0;0;0;0;0;0
24719.75;298;0;0;0;0;0;0;0
24779.77;298;0;0;0;0;0;0;0
24839.96;298;0;0;0;0;0;0;0
24899.67;298;0;0;0;0;0;0;0
24959.74;298;0;0;0;0;0;0;0
25019.86;298;0;0;0;0;0;0;0
25080;298;0;0;0;0;0;0;0
25139.85;298;0;0;0;0;0;0;0
25199.91;298;0;0;0;0;0;0;0
25259.79;298;0;0;0;0;0;0;0
25319.94;298;0;0;0;0;0;0;0
25379.95;298;0;0;0;0;0;0;0
25439.86;298;0;0;0;0;0;0;0
25499.96;298;0;0;0;0;0;0;0
25559.64;298;0;0;0;0;0;0;0
25619.77;298;0;0;0;0;0;0;0
25679.88;298;0;0;0;0;0;0;0
25739.91;298;0;0;0;0;0;0;0
25799.58;298;0;0;0;0;0;0;0
25859.8;298;0;0;0;0;0;0;0
25919.8;298;0;0;0;0;0;0;0
25979.84;298;0;0;0;0;0;0;0
26039.78;298;0;0;0;0;0;0;0
26099.76;298;0;0;0;0;0;0;0
26159.72;298;0;0;0;0;0;0;0
26219.92;298;0;0;0;0;0;0;0
26279.7;298;0;0;0;0;0;0;0
26339.75;298;0;0;0;0;0;0;0
26399.72;298;0;0;0;0;0;0;0
26459.78;298;0;0;0;0;0;0;0
26519.94;298;0;0;0;0;0;0;0
26579.76;298;0;0;0;0;0;0;0
26639.67;298;0;0;0;0;0;0;0
26699.99;298;0;0;0;0;0;0;0
26759.77;298;0;0;0;0;0;0;0
26819.72;298;0;0;0;0;0;0;0
26879.71;298;0;0;0;0;0;0;0
26939.94;298;0;0;0;0;0;0;0
26999.85;298;0;0;0;0;0;0;0
27059.91;298;0;0;0;0;0;0;0
27119.81;298;0;0;0;0;0;0;0
27179.64;298;0;0;0;0;0;0;0
27239.84;298;0;0;0;0;0;0;0
27299.59;298;0;0;0;0;0;0;0
27359.86;298;0;0;0;0;0;0;0
27419.82;298;0;0;0;0;0;0;0
27479.76;298;0;0;0;0;0;0;0
27539.6;298;0;0;0;0;0;0;0
27599.75;298;0;0;0;0;0;0;0
27659.65;298;0;0;0;0;0;0;0
27719.83;298;0;0;0;0;0;0;0
27779.96;298;0;0;0;0;0;0;0
27839.69;298;0;0;0;0;0;0;0
27899.86;298;0;0;0;0;0;0;0
27959.99;298;0;0;0;0;0;0;0
28019.9;298;0;0;0;0;0;0;0
28079.65;298;0;0;0;0;0;0;0
28139.96;298;0;0;0;0;0;0;0
28199.82;298;0;0;0;0;0;0;0
28259.8;298;0;0;0;0;0;0;0
28319.86;298;0;0;0;0;0;0;0
28379.89;298;0;0;0;0;0;0;0
28439.87;298;0;0;0;0;0;0;0
28499.89;298;0;0;0;0;0;0;0
28559.92;298;0;0;0;0;0;0;0
28619.92;298;0;0;0;0;0;0;0
28679.94;298;0;0;0;0;0;0;0
28739.77;298;0;0;0;0;0;0;0
28799.96;298;0;0;0;0;0;0;0
28859.9;298;0;0;0;0;0;0;0
28919.83;298;0;0;0;0;0;0;0
28979.8;298;0;0;0;0;0;0;0
29039.61;298;0;0;0;0;0;0;0
29099.67;298;0;0;0;0;0;0;0
29159.87;298;0;0;0;0;0;0;0
29219.9;298;0;0;0;0;0;0;0
29279.88;298;0;0;0;0;0;0;0
29339.84;298;0;0;0;0;0;0;0
29399.69;298;0;0;0;0;0;0;0
29459.96;298;0;0;0;0;0;0;0
29519.99;298;0;0;0;0;0;0;0
29579.72;298;0;0;0;0;0;0;0
29639.95;298;0;0;0;0;0;0;0
29699.83;298;0;0;0;0;0;0;0
29759.66;298;0;0;0;0;0;0;0
29819.77;298;0;0;0;0;0;0;0
29879.97;298;0;0;0;0;0;0;0
29939.84;298;0;0;0;0;0;0;0
29999.9;298;0;0;0;0;0;0;0
