#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9348.07;1;9170.52;161.34;-Infinity;9170.52;9170.52
9403.54;0;9238.89;985.58;-Infinity;9238.89;9238.89
9417.13;1;9239.74;280.86;-Infinity;9239.74;9239.74
9423.66;0;9246.37;302.03;-Infinity;9246.37;9246.37
9433.94;0;9255.37;209.4;-Infinity;9255.37;9255.37
9474.14;0;9294;160.89;-Infinity;9294;9294.00
9484.7;0;9320.36;1077.15;-Infinity;9320.36;9320.36
9507.72;1;9329.32;310.57;-Infinity;9329.32;9329.32
9547.79;1;9366.83;209.95;-Infinity;9366.83;9366.83
9554.78;0;9374.31;221.23;-Infinity;9374.31;9374.31
9564.99;0;9386.49;354.75;-Infinity;9386.49;9386.49
9587.88;1;9406.83;239.62;-Infinity;9406.83;9406.83
9595.71;0;9413.76;110.86;-Infinity;9413.76;9413.76
9607.95;1;9436.47;675.52;-Infinity;9436.47;9436.47
9668.46;1;9493.23;614.46;-Infinity;9493.23;9493.23
9671.45;0;9494.03;529.56;-Infinity;9494.03;9494.03
9758.47;1;9586.33;795.26;-Infinity;9586.33;9586.33
9768.9;1;9590.25;521.65;-Infinity;9590.25;9590.25
9791.79;0;9610.05;367.89;-Infinity;9610.05;9610.05
9809.32;1;9626.86;261.35;-Infinity;9626.86;9626.86
9820;1;9638.83;402.83;-Infinity;9638.83;9638.83
9852.26;0;9681;944.53;-Infinity;9681;9681.00
9862.81;0;9692.04;965.5;-Infinity;9692.04;9692.04
9882.88;0;9700.3;317.49;-Infinity;9700.3;9700.30
9895;1;9708.43;85.31;-Infinity;9708.43;9708.43
9943.51;0;9757.46;151.53;-Infinity;9757.46;9757.46
9947.29;1;9765.3;439.53;-Infinity;9765.3;9765.30
9954.02;0;9772.92;550.16;-Infinity;9772.92;9772.92
9998.09;1;9812.98;228.83;-Infinity;9812.98;9812.98
10008.43;1;9829.85;771.23;-Infinity;9829.85;9829.85
10049;1;9874.68;1054.92;-Infinity;9874.68;9874.68
10058.89;1;9874.08;300.04;-Infinity;9874.08;9874.08
10079.55;1;9886.95;132.21;-Infinity;9886.95;9886.95
10093.46;0;9904.63;241.01;-Infinity;9904.63;9904.63
10099.77;1;9923.6;1005.65;-Infinity;9923.6;9923.60
10130.04;0;9940.6;267.19;-Infinity;9940.6;9940.60
10140.42;0;9949.78;257.15;-Infinity;9949.78;9949.78
10150.21;1;9955.41;90.99;-Infinity;9955.41;9955.41
10200.84;1;10006.24;151.8;-Infinity;10006.24;10006.24
10261.26;1;10077.62;653.2;-Infinity;10077.62;10077.62
10281.25;1;10087.53;283.09;-Infinity;10087.53;10087.53
10295.7;0;10113.14;740.73;-Infinity;10113.14;10113.14
10301.57;1;10109.36;406.4;-Infinity;10109.36;10109.36
10338.67;0;10145.74;384.53;-Infinity;10145.74;10145.74
10349.03;0;10165.12;677.35;-Infinity;10165.12;10165.12
10391.79;1;10195.76;291.79;-Infinity;10195.76;10195.76
10421.68;1;10227.54;413.1;-Infinity;10227.54;10227.54
10455.32;0;10277.84;1293.01;-Infinity;10277.84;10277.84
10465.63;0;10289.21;1364.1;-Infinity;10289.21;10289.21
10486.12;0;10302.95;890.31;-Infinity;10302.95;10302.95
10491.12;1;10293.69;290.24;-Infinity;10293.69;10293.69
10566.61;0;10384.74;1132.63;-Infinity;10384.74;10384.74
10589.92;1;10406.02;921.38;-Infinity;10406.02;10406.02
10620.04;1;10418.72;228.2;-Infinity;10418.72;10418.72
10630.53;1;10435.39;550.87;-Infinity;10435.39;10435.39
10640.63;1;10437.07;149.21;-Infinity;10437.07;10437.07
10650.68;1;10449.16;228.76;-Infinity;10449.16;10449.16
10657.07;0;10454.23;201.63;-Infinity;10454.23;10454.23
10661.35;1;10462.96;380;-Infinity;10462.96;10462.96
10681.41;0;10484.85;540.94;-Infinity;10484.85;10484.85
10691.51;0;10492.57;395.76;-Infinity;10492.57;10492.57
10691.51;1;10492.01;389.74;-Infinity;10492.01;10492.01
10712.09;0;10530.19;1237.67;-Infinity;10530.19;10530.19
10712.09;1;10514.84;561.62;-Infinity;10514.84;10514.84
10732.07;0;10539.73;788.35;-Infinity;10539.73;10539.73
10742.36;0;10538.82;256.08;-Infinity;10538.82;10538.82
10762.24;1;10582.47;1494.56;-Infinity;10582.47;10582.47
10772.83;0;10577.41;679.19;-Infinity;10577.41;10577.41
10782.45;1;10584.4;521.15;-Infinity;10584.4;10584.40
10843.03;0;10646.52;712.94;-Infinity;10646.52;10646.52
10853.58;0;10650.59;387.72;-Infinity;10650.59;10650.59
10866.74;1;10662.41;276.78;-Infinity;10662.41;10662.41
10893.95;0;10685.35;151.24;-Infinity;10685.35;10685.35
10928.49;1;10745.56;1340.47;-Infinity;10745.56;10745.56
10938.35;1;10751.73;1118.24;-Infinity;10751.73;10751.73
10944.27;0;10734.33;90.55;-Infinity;10734.33;10734.33
10954.87;0;10754.22;605.73;-Infinity;10754.22;10754.22
10958.91;1;10752.19;297.51;-Infinity;10752.19;10752.19
10968.78;1;10759.88;206.42;-Infinity;10759.88;10759.88
10985.17;0;10775.98;141.74;-Infinity;10775.98;10775.98
10988.8;1;10780.41;276.57;-Infinity;10780.41;10780.41
10995.75;0;10785.14;101.58;-Infinity;10785.14;10785.14
11046.28;0;10834.14;60.79;-Infinity;10834.14;10834.14
11056.62;0;10852.36;489.88;-Infinity;10852.36;10852.36
11096.55;0;10887.64;323.4;-Infinity;10887.64;10887.64
11109.96;1;10900.95;327.18;-Infinity;10900.95;10900.95
11160.04;1;10954.62;529.37;-Infinity;10954.62;10954.62
11193.99;0;10982.68;249.39;-Infinity;10982.68;10982.68
11227.35;1;11017.09;360.36;-Infinity;11017.09;11017.09
11227.93;0;11014.66;181.61;-Infinity;11014.66;11014.66
11257.48;1;11045.82;298.42;-Infinity;11045.82;11045.82
11267.54;1;11062.06;626.82;-Infinity;11062.06;11062.06
11280.93;0;11080.29;942.21;-Infinity;11080.29;11080.29
11290.78;0;11082.56;578.55;-Infinity;11082.56;11082.56
11298;1;11090.07;606.18;-Infinity;11090.07;11090.07
11372.85;0;11155.59;144.81;-Infinity;11155.59;11155.59
11377.38;1;11160.9;149.91;-Infinity;11160.9;11160.90
11393.04;0;11175.22;112.05;-Infinity;11175.22;11175.22
11403.45;0;11190.07;306.64;-Infinity;11190.07;11190.07
11433.67;0;11220.37;376.93;-Infinity;11220.37;11220.37
11468.6;1;11257.37;529.96;-Infinity;11257.37;11257.37
11479.04;0;11263.47;284.67;-Infinity;11263.47;11263.47
11479.04;1;11265.85;489.96;-Infinity;11265.85;11265.85
11500.14;0;11286.95;504.35;-Infinity;11286.95;11286.95
11549.42;1;11332;291.9;-Infinity;11332;11332.00
11559.58;1;11348.69;631.05;-Infinity;11348.69;11348.69
11560.4;0;11340.37;81.26;-Infinity;11340.37;11340.37
11569.71;1;11363.84;918.84;-Infinity;11363.84;11363.84
11599.7;1;11386.15;489.6;-Infinity;11386.15;11386.15
11629.81;1;11411.95;331.66;-Infinity;11411.95;11411.95
11639.79;1;11434.97;1019.43;-Infinity;11434.97;11434.97
11645.25;0;11437.68;953.43;-Infinity;11437.68;11437.68
11649.85;1;11432.12;382.17;-Infinity;11432.12;11432.12
11669.82;1;11457.9;700.72;-Infinity;11457.9;11457.90
11685.07;0;11463.92;184.88;-Infinity;11463.92;11463.92
11695.78;0;11475.93;261.99;-Infinity;11475.93;11475.93
11705.56;0;11486.97;312.23;-Infinity;11486.97;11486.97
11720.42;1;11497.91;150.66;-Infinity;11497.91;11497.91
11800;0;11575.08;114.63;-Infinity;11575.08;11575.08
11800.79;1;11574.12;80.28;-Infinity;11574.12;11574.12
11810.79;1;11592.52;433.35;-Infinity;11592.52;11592.52
11830.45;0;11621.96;1098.08;-Infinity;11621.96;11621.96
11854.7;1;11633.02;305.11;-Infinity;11633.02;11633.02
11893.58;1;11671.82;333.9;-Infinity;11671.82;11671.82
11910.87;0;11684.95;205;-Infinity;11684.95;11684.95
11913.77;1;11689.74;273.83;-Infinity;11689.74;11689.74
11934.11;1;11709.99;284.11;-Infinity;11709.99;11709.99
11967.38;0;11739.49;136.58;-Infinity;11739.49;11739.49
11977.25;0;11748.39;66.33;-Infinity;11748.39;11748.39
11989.6;0;11764.37;293.78;-Infinity;11764.37;11764.37
11994.43;1;11780.38;834.21;-Infinity;11780.38;11780.38
12064.68;1;11836.76;209.59;-Infinity;11836.76;11836.76
12078.72;0;11848.5;111.2;-Infinity;11848.5;11848.50
12089.14;0;11870.46;685.4;-Infinity;11870.46;11870.46
12109.25;0;11885.18;463.95;-Infinity;11885.18;11885.18
12120;0;11888.94;130.16;-Infinity;11888.94;11888.94
12125.14;1;11897.36;314.04;-Infinity;11897.36;11897.36
12135.35;1;11911.09;465.26;-Infinity;11911.09;11911.09
12165.59;1;11942.6;565.79;-Infinity;11942.6;11942.60
12222.03;0;12003.81;849.11;-Infinity;12003.81;12003.81
12222.91;1;11990.51;157.85;-Infinity;11990.51;11990.51
12232.56;0;11998.66;112.49;-Infinity;11998.66;11998.66
12233.41;1;12003.29;299.11;-Infinity;12003.29;12003.29
12243.26;1;12007.99;107.51;-Infinity;12007.99;12007.99
12302.71;0;12091.32;1347.7;-Infinity;12091.32;12091.32
12333.87;1;12098.53;168.08;-Infinity;12098.53;12098.53
12337.36;0;12104.84;258.55;-Infinity;12104.84;12104.84
12353.95;1;12134.03;885;-Infinity;12134.03;12134.03
12357.28;0;12124.69;268.05;-Infinity;12124.69;12124.69
12364.61;1;12137.3;563.63;-Infinity;12137.3;12137.30
12397.44;0;12191.52;1740.11;-Infinity;12191.52;12191.52
12407.82;0;12180.58;607.45;-Infinity;12180.58;12180.58
12414.46;1;12180.08;289.13;-Infinity;12180.08;12180.08
12444.96;1;12205.38;90.61;-Infinity;12205.38;12205.38
12455.38;1;12218.28;211.88;-Infinity;12218.28;12218.28
12471.25;1;12241.88;557.34;-Infinity;12241.88;12241.88
12487.63;0;12251.58;254.82;-Infinity;12251.58;12251.58
12507.16;1;12268.43;173.24;-Infinity;12268.43;12268.43
12518.35;0;12278.52;160.9;-Infinity;12278.52;12278.52
12528.5;0;12306.64;967.84;-Infinity;12306.64;12306.64
12593.23;1;12353.37;228.47;-Infinity;12353.37;12353.37
12603.66;1;12366.85;370.2;-Infinity;12366.85;12366.85
12614.1;1;12385.89;720.45;-Infinity;12385.89;12385.89
12628.03;0;12397.54;650.44;-Infinity;12397.54;12397.54
12634.15;1;12390.9;126.92;-Infinity;12390.9;12390.90
12644.83;1;12412.61;650.24;-Infinity;12412.61;12412.61
12648.2;0;12440.76;1966.75;-Infinity;12440.76;12440.76
12678.15;0;12460.31;1387.06;-Infinity;12460.31;12460.31
12689.84;1;12466.26;1059.98;-Infinity;12466.26;12466.26
12700.46;1;12459.47;285.66;-Infinity;12459.47;12459.47
12708.53;0;12469.67;371.13;-Infinity;12469.67;12469.67
12718.95;0;12475.46;200.49;-Infinity;12475.46;12475.46
12759.23;0;12515.65;230.43;-Infinity;12515.65;12515.65
12789.89;0;12549.73;382.03;-Infinity;12549.73;12549.73
12793.8;1;12551.76;322.3;-Infinity;12551.76;12551.76
12809.89;0;12571.69;506.99;-Infinity;12571.69;12571.69
12824.74;1;12583.44;369.08;-Infinity;12583.44;12583.44
12830.31;0;12588.2;342.26;-Infinity;12588.2;12588.20
12835.44;1;12590.42;190.46;-Infinity;12590.42;12590.42
12840.58;0;12600.46;442.8;-Infinity;12600.46;12600.46
12875.78;1;12655.33;1396.64;-Infinity;12655.33;12655.33
12940;0;12694.97;291.75;-Infinity;12694.97;12694.97
12995.98;1;12745.7;120.04;-Infinity;12745.7;12745.70
13000.42;0;12753.91;291.65;-Infinity;12753.91;12753.91
13010.66;0;12777.92;901.01;-Infinity;12777.92;12777.92
13016.11;1;12772.24;412.41;-Infinity;12772.24;12772.24
13040.84;0;12796.1;412.66;-Infinity;12796.1;12796.10
13046.52;1;12801.65;411.96;-Infinity;12801.65;12801.65
13061.25;0;12815.94;382.9;-Infinity;12815.94;12815.94
13076.89;1;12830.75;376.36;-Infinity;12830.75;12830.75
13097.35;1;12847.51;261.83;-Infinity;12847.51;12847.51
13153.42;0;12902.67;213.34;-Infinity;12902.67;12902.67
13158.25;1;12914.42;564.98;-Infinity;12914.42;12914.42
13163.55;0;12916.85;444.44;-Infinity;12916.85;12916.85
13174.02;0;12938.54;951.63;-Infinity;12938.54;12938.54
13214.32;0;12960.62;152.9;-Infinity;12960.62;12960.62
13238.41;1;13002.89;1015.25;-Infinity;13002.89;13002.89
13248.84;1;13007.78;803.6;-Infinity;13007.78;13007.78
13269.06;1;13018.01;272.98;-Infinity;13018.01;13018.01
13319;1;13064.58;242;-Infinity;13064.58;13064.58
13344.38;0;13092.35;303.24;-Infinity;13092.35;13092.35
13354.73;0;13103.64;354.2;-Infinity;13103.64;13103.64
13379.6;1;13131.77;585.75;-Infinity;13131.77;13131.77
13399.63;1;13153.87;709.52;-Infinity;13153.87;13153.87
13409.88;1;13165.18;795.74;-Infinity;13165.18;13165.18
13468.36;0;13219.55;637.89;-Infinity;13219.55;13219.55
13488.88;0;13238.77;647.99;-Infinity;13238.77;13238.77
13499.13;0;13251.39;709.13;-Infinity;13251.39;13251.39
13519.18;0;13267.64;508.25;-Infinity;13267.64;13267.64
13543.25;1;13286.31;384.58;-Infinity;13286.31;13286.31
13559.24;0;13302.24;395.35;-Infinity;13302.24;13302.24
13586.25;1;13324.1;266.98;-Infinity;13324.1;13324.10
13611.86;1;13350.33;342.65;-Infinity;13350.33;13350.33
13619.23;0;13356.4;130.25;-Infinity;13356.4;13356.40
13632.03;1;13377.59;534.61;-Infinity;13377.59;13377.59
13642.1;1;13393.79;817.27;-Infinity;13393.79;13393.79
13649.33;0;13386.97;294.37;-Infinity;13386.97;13386.97
13659.75;0;13411.82;849.46;-Infinity;13411.82;13411.82
13662.33;1;13399.85;282.65;-Infinity;13399.85;13399.85
13669.96;0;13407.21;201.42;-Infinity;13407.21;13407.21
13724.53;0;13477.08;964.93;-Infinity;13477.08;13477.08
13755.04;0;13499.91;601.57;-Infinity;13499.91;13499.91
13758.16;1;13494.06;214.71;-Infinity;13494.06;13494.06
13768.26;1;13501.63;125.74;-Infinity;13501.63;13501.63
13805.41;0;13536.59;135.4;-Infinity;13536.59;13536.59
13849.25;1;13597.64;833.09;-Infinity;13597.64;13597.64
13876.35;0;13614.1;531.62;-Infinity;13614.1;13614.10
13880.54;1;13627.4;833.96;-Infinity;13627.4;13627.40
13896.68;0;13633.13;377.42;-Infinity;13633.13;13633.13
13916.95;0;13651.4;297.52;-Infinity;13651.4;13651.40
13927.33;0;13658.81;267.39;-Infinity;13658.81;13658.81
13941.68;1;13677.06;329.51;-Infinity;13677.06;13677.06
13962.06;1;13702.33;712.93;-Infinity;13702.33;13702.33
13997.73;0;13730.68;348.22;-Infinity;13730.68;13730.68
14007.47;0;13748.5;833.35;-Infinity;13748.5;13748.50
14032.43;1;13766.23;400;-Infinity;13766.23;13766.23
14037.5;0;13773.22;478.17;-Infinity;13773.22;13773.22
14062.98;1;13800.48;652.98;-Infinity;13800.48;13800.48
14073.19;1;13810.69;673.43;-Infinity;13810.69;13810.69
14088.18;0;13818.74;363.42;-Infinity;13818.74;13818.74
14113.22;1;13844.64;450.66;-Infinity;13844.64;13844.64
14123.33;1;13852.68;354.98;-Infinity;13852.68;13852.68
14133.38;1;13860.22;191.42;-Infinity;13860.22;13860.22
14162.16;1;13886.95;88.76;-Infinity;13886.95;13886.95
14168.29;0;13898.18;413.11;-Infinity;13898.18;13898.18
14178.58;0;13903.88;140.67;-Infinity;13903.88;13903.88
14205.86;1;13931.24;173.17;-Infinity;13931.24;13931.24
14229.17;0;13966.06;729.96;-Infinity;13966.06;13966.06
14249.57;0;13977.53;373.12;-Infinity;13977.53;13977.53
14256.35;1;13991.86;669.79;-Infinity;13991.86;13991.86
14266.59;1;13994.69;417.24;-Infinity;13994.69;13994.69
14305.17;0;14031.47;307.35;-Infinity;14031.47;14031.47
14315.81;0;14039.13;136.87;-Infinity;14039.13;14039.13
14316.6;1;14040.25;183.06;-Infinity;14040.25;14040.25
14365.79;0;14088.06;116.16;-Infinity;14088.06;14088.06
14376.29;0;14103.86;479.42;-Infinity;14103.86;14103.86
14386.69;0;14111.34;298.33;-Infinity;14111.34;14111.34
14414.53;1;14137.99;251.96;-Infinity;14137.99;14137.99
14446.9;0;14168.81;141.34;-Infinity;14168.81;14168.81
14449.81;1;14175.07;386.68;-Infinity;14175.07;14175.07
14467.42;0;14195.7;661.78;-Infinity;14195.7;14195.70
14471.4;1;14195.63;357.95;-Infinity;14195.63;14195.63
14497.93;0;14225.33;580.63;-Infinity;14225.33;14225.33
14508.3;0;14230.68;279.08;-Infinity;14230.68;14230.68
14518.72;0;14259.37;1304.36;-Infinity;14259.37;14259.37
14548.82;0;14276.02;621.44;-Infinity;14276.02;14276.02
14562.8;1;14303.09;1324.09;-Infinity;14303.09;14303.09
14569.16;0;14289.91;253.28;-Infinity;14289.91;14289.91
14599.5;0;14325.79;591.64;-Infinity;14325.79;14325.79
14623.34;1;14340.48;208.69;-Infinity;14340.48;14340.48
14633.47;1;14362.93;875.16;-Infinity;14362.93;14362.93
14643.94;1;14366.96;437.7;-Infinity;14366.96;14366.96
14654.22;1;14378.03;530.72;-Infinity;14378.03;14378.03
14669.65;0;14388.01;303.7;-Infinity;14388.01;14388.01
14680.03;0;14403.39;511.52;-Infinity;14403.39;14403.39
14690.4;0;14402.77;121.03;-Infinity;14402.77;14402.77
14730.65;0;14445.22;263.15;-Infinity;14445.22;14445.22
14734.82;1;14454.68;417.94;-Infinity;14454.68;14454.68
14758.24;1;14484.55;796.05;-Infinity;14484.55;14484.55
14781.58;0;14498.81;394.79;-Infinity;14498.81;14498.81
14821.79;0;14538.37;374.7;-Infinity;14538.37;14538.37
14825.8;1;14537.47;191.93;-Infinity;14537.47;14537.47
14846.13;1;14568.22;589.45;-Infinity;14568.22;14568.22
14856.36;1;14568.87;293.51;-Infinity;14568.87;14568.87
14932.28;0;14644.51;332.47;-Infinity;14644.51;14644.51
14942.34;0;14653.11;272.3;-Infinity;14653.11;14653.11
14956.32;1;14678.26;689.58;-Infinity;14678.26;14678.26
14972.14;0;14682.86;281.58;-Infinity;14682.86;14682.86
14982.74;0;14692.54;252.05;-Infinity;14692.54;14692.54
15039.26;0;14752.21;520.49;-Infinity;14752.21;14752.21
15087.04;1;14796.42;352.08;-Infinity;14796.42;14796.42
15107.18;1;14834.9;1226.55;-Infinity;14834.9;14834.90
15153.17;0;14859.68;220.83;-Infinity;14859.68;14859.68
15177.4;1;14885.94;419;-Infinity;14885.94;14885.94
15183.48;0;14891.14;401.54;-Infinity;14891.14;14891.14
15193.94;0;14901.59;371.74;-Infinity;14901.59;14901.59
15197.45;1;14908.73;553.15;-Infinity;14908.73;14908.73
15204.18;0;14909.68;261.79;-Infinity;14909.68;14909.68
15214.54;0;14932.84;838.17;-Infinity;14932.84;14932.84
15217.33;1;14931.18;745.88;-Infinity;14931.18;14931.18
15255.22;0;14959.72;282.78;-Infinity;14959.72;14959.72
15289.65;1;14995.05;332.97;-Infinity;14995.05;14995.05
15319.74;1;15026.61;463.15;-Infinity;15026.61;15026.61
15375.34;0;15088.51;866.99;-Infinity;15088.51;15088.51
15378.39;1;15078.85;200.84;-Infinity;15078.85;15078.85
15385.93;0;15099.37;887.96;-Infinity;15099.37;15099.37
15396.43;0;15095.47;202.44;-Infinity;15095.47;15095.47
15406.87;0;15108.92;253.46;-Infinity;15108.92;15108.92
15419.72;1;15135.74;969.86;-Infinity;15135.74;15135.74
15473.81;1;15175.88;366.48;-Infinity;15175.88;15175.88
15484.11;1;15191.62;658.26;-Infinity;15191.62;15191.62
15504.82;0;15208.44;465.52;-Infinity;15208.44;15208.44
15525.27;0;15237.8;976.06;-Infinity;15237.8;15237.80
15535.72;0;15246.48;855.49;-Infinity;15246.48;15246.48
15548.01;1;15255.07;701.84;-Infinity;15255.07;15255.07
15560.18;1;15271.28;905.66;-Infinity;15271.28;15271.28
15586.1;0;15284.94;371.28;-Infinity;15284.94;15284.94
15590.98;1;15287.23;212.32;-Infinity;15287.23;15287.23
15596.35;0;15296.67;412.82;-Infinity;15296.67;15296.67
15641.39;1;15339.58;423.78;-Infinity;15339.58;15339.58
15671.45;1;15370.38;473.86;-Infinity;15370.38;15370.38
15673.2;0;15370.5;417.93;-Infinity;15370.5;15370.50
15683.74;0;15379.84;297.59;-Infinity;15379.84;15379.84
15701.91;1;15399.19;412.22;-Infinity;15399.19;15399.19
15712.01;1;15415.23;624.87;-Infinity;15415.23;15415.23
15782.54;1;15494.77;1159.02;-Infinity;15494.77;15494.77
15796.47;0;15487.29;210.19;-Infinity;15487.29;15487.29
15812.32;1;15503.68;264.02;-Infinity;15503.68;15503.68
15822.99;1;15516.79;338.83;-Infinity;15516.79;15516.79
15826.69;0;15525.56;622.29;-Infinity;15525.56;15525.56
15838.44;1;15535.09;518.66;-Infinity;15535.09;15535.09
15876.98;0;15565.22;203.54;-Infinity;15565.22;15565.22
15887.8;0;15581.36;382.82;-Infinity;15581.36;15581.36
15895.2;1;15589.67;475.25;-Infinity;15589.67;15589.67
15898.15;0;15590.68;362.33;-Infinity;15590.68;15590.68
15958.42;0;15647.45;361.95;-Infinity;15647.45;15647.45
15999.07;0;15683.78;202.36;-Infinity;15683.78;15683.78
16021.48;1;15712.53;460.9;-Infinity;15712.53;15712.53
16024.77;0;15721.4;649.04;-Infinity;15721.4;15721.40
16032.11;1;15721.7;441.08;-Infinity;15721.7;15721.70
16085.23;0;15772.92;401.37;-Infinity;15772.92;15772.92
16098.16;1;15785.8;396.1;-Infinity;15785.8;15785.80
16138.03;1;15817.23;105.78;-Infinity;15817.23;15817.23
16162.79;0;15857.51;755.83;-Infinity;15857.51;15857.51
16172.86;0;15852.83;173.75;-Infinity;15852.83;15852.83
16222.86;0;15917.75;826.32;-Infinity;15917.75;15917.75
16277.05;1;15954.81;138.65;-Infinity;15954.81;15954.81
16287.68;1;15971.51;475.05;-Infinity;15971.51;15971.51
16298.14;1;15978.73;402.71;-Infinity;15978.73;15978.73
16308.43;1;15991.64;469.94;-Infinity;15991.64;15991.64
16329.62;0;16009.82;370.89;-Infinity;16009.82;16009.82
16340;0;16023.38;513.02;-Infinity;16023.38;16023.38
16365.4;1;16051.28;582.81;-Infinity;16051.28;16051.28
16370.24;0;16063.24;844.84;-Infinity;16063.24;16063.24
16405.11;0;16081.69;181.9;-Infinity;16081.69;16081.69
16415.62;0;16119.38;1432.76;-Infinity;16119.38;16119.38
16421.86;1;16100.59;323.66;-Infinity;16100.59;16100.59
16432.1;1;16120.99;790.66;-Infinity;16120.99;16120.99
16436.31;0;16119.01;558.92;-Infinity;16119.01;16119.01
16462.04;0;16139.11;288.87;-Infinity;16139.11;16139.11
16482.67;1;16169.39;770.56;-Infinity;16169.39;16169.39
16492.75;1;16181.49;820.89;-Infinity;16181.49;16181.49
16508.13;0;16180.89;92.2;-Infinity;16180.89;16180.89
16523.15;1;16203.1;501.32;-Infinity;16203.1;16203.10
16528.35;0;16201.23;122.83;-Infinity;16201.23;16201.23
16543.26;1;16237.61;1069.14;-Infinity;16237.61;16237.61
16544.46;0;16219.44;214.79;-Infinity;16219.44;16219.44
16563.82;1;16234.62;141.9;-Infinity;16234.62;16234.62
16574.35;1;16249.6;265.75;-Infinity;16249.6;16249.60
16574.97;0;16254.04;489.7;-Infinity;16254.04;16254.04
16585.11;0;16254.55;123.01;-Infinity;16254.55;16254.55
16615.44;0;16295.78;717.17;-Infinity;16295.78;16295.78
16618.31;1;16294.63;341.04;-Infinity;16294.63;16294.63
16635.96;0;16315.76;610.98;-Infinity;16315.76;16315.76
16659.01;0;16336.3;496.13;-Infinity;16336.3;16336.30
16758.68;1;16425.61;215.06;-Infinity;16425.61;16425.61
16769.15;1;16433.93;150.47;-Infinity;16433.93;16433.93
16779.41;1;16450.01;347.08;-Infinity;16450.01;16450.01
16840;1;16502.66;70.81;-Infinity;16502.66;16502.66
16845.73;0;16515.76;409.38;-Infinity;16515.76;16515.76
16860;1;16529.23;366.87;-Infinity;16529.23;16529.23
16870.28;1;16536.23;306.24;-Infinity;16536.23;16536.23
16890.64;1;16556.56;316.18;-Infinity;16556.56;16556.56
16900.77;1;16570.08;418.06;-Infinity;16570.08;16570.08
16910.62;1;16584.6;545.17;-Infinity;16584.6;16584.60
16920.84;1;16596.33;622.66;-Infinity;16596.33;16596.33
16923.35;0;16587.45;287.33;-Infinity;16587.45;16587.45
16941.29;1;16617.1;653.57;-Infinity;16617.1;16617.10
16953.8;0;16620.02;409.13;-Infinity;16620.02;16620.02
17003.8;0;16671.64;475.41;-Infinity;16671.64;16671.64
17014.28;0;16682.7;506.08;-Infinity;16682.7;16682.70
17036.94;0;16702.11;461.86;-Infinity;16702.11;16702.11
17111.31;1;16771.88;210.41;-Infinity;16771.88;16771.88
17121.68;1;16783.45;261.41;-Infinity;16783.45;16783.45
17132.17;1;16792.05;190.73;-Infinity;16792.05;16792.05
17135.58;0;16800.7;550.07;-Infinity;16800.7;16800.70
17145.65;0;16808.97;486.46;-Infinity;16808.97;16808.97
17182.51;1;16843.03;271.57;-Infinity;16843.03;16843.03
17192.29;1;16854.7;412.7;-Infinity;16854.7;16854.70
17217.36;0;16899.5;1329.51;-Infinity;16899.5;16899.50
17237.91;0;16900.12;392.05;-Infinity;16900.12;16900.12
17275.88;0;16931.17;140.26;-Infinity;16931.17;16931.17
17368.91;0;17043.38;1028.82;-Infinity;17043.38;17043.38
17388.92;0;17041.47;150.96;-Infinity;17041.47;17041.47
17399.5;0;17053.88;253.46;-Infinity;17053.88;17053.88
17405.29;1;17060.97;293.69;-Infinity;17060.97;17060.97
17419.76;0;17078.68;465.92;-Infinity;17078.68;17078.68
17465.73;1;17128.49;706.65;-Infinity;17128.49;17128.49
17476.06;1;17159.67;1653.01;-Infinity;17159.67;17159.67
17498.57;0;17151.15;281.02;-Infinity;17151.15;17151.15
17536.2;1;17191.52;403.76;-Infinity;17191.52;17191.52
17540.99;0;17214.23;1170.56;-Infinity;17214.23;17214.23
17546.28;1;17206.63;625.26;-Infinity;17206.63;17206.63
17561.21;0;17212.85;192.01;-Infinity;17212.85;17212.85
17601.32;0;17250.65;181.51;-Infinity;17250.65;17250.65
17661.72;0;17314.01;385.64;-Infinity;17314.01;17314.01
17664.6;1;17318.39;471.93;-Infinity;17318.39;17318.39
17674.69;1;17324.26;269.15;-Infinity;17324.26;17324.26
17685.08;1;17340.67;563.07;-Infinity;17340.67;17340.67
17695.14;1;17356.48;824.73;-Infinity;17356.48;17356.48
17701.79;0;17347.71;140.54;-Infinity;17347.71;17347.71
17705.08;1;17366.37;814.25;-Infinity;17366.37;17366.37
17728.72;0;17373.43;66.8;-Infinity;17373.43;17373.43
17755.34;1;17403.9;279.19;-Infinity;17403.9;17403.90
17765.97;1;17408.38;60.61;-Infinity;17408.38;17408.38
17806.4;1;17460.25;623.79;-Infinity;17460.25;17460.25
17830.78;0;17486.82;793.79;-Infinity;17486.82;17486.82
17836.89;1;17483.53;290.5;-Infinity;17483.53;17483.53
17847.29;1;17515.49;1324.09;-Infinity;17515.49;17515.49
17867.22;1;17529.59;1027.18;-Infinity;17529.59;17529.59
17877.36;1;17521.56;212.39;-Infinity;17521.56;17521.56
17895.57;0;17540.37;293.86;-Infinity;17540.37;17540.37
17935.74;0;17583.33;394.7;-Infinity;17583.33;17583.33
17946.03;0;17604.61;942.14;-Infinity;17604.61;17604.61
17948.86;1;17592.2;253.68;-Infinity;17592.2;17592.20
17996.17;0;17644.22;497.24;-Infinity;17644.22;17644.22
