#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.95;0;636;0;2;0/7439.95;0/1228.54,1/1916.26;0/0;0/7439.95,1/7439.95;0/0;0/20,1/19;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/326,1/310;0/0;0/632,1/562
7499.89;0;641;0;2;0/7499.89;0/1230.78,1/1917.83;0/0;0/7499.89,1/7499.89;0/0;0/25,1/22;0/0;0/27,1/25;0/0;0/0,1/0;0/0;0/329,1/312;0/0;0/638,1/568
7559.85;0;645;0;2;0/7559.85;0/1238.06,1/1919.74;0/0;0/7559.85,1/7559.85;0/0;0/21,1/23;0/0;0/24,1/25;0/0;0/0,1/0;0/0;0/331,1/314;0/0;0/644,1/574
7619.89;0;652;0;2;0/7619.89;0/1251.28,1/1920.74;0/0;0/7619.89,1/7619.89;0/0;0/20,1/16;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/334,1/318;0/0;0/648,1/580
7679.99;0;658;0;2;0/7679.99;0/1262.6,1/1922.28;0/0;0/7679.99,1/7679.99;0/0;0/16,1/22;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/337,1/321;0/0;0/653,1/586
7739.99;0;661;0;2;0/7739.99;0/1263.66,1/1960.72;0/0;0/7739.99,1/7739.99;0/0;0/17,1/20;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/339,1/322;0/0;0/659,1/588
7799.87;0;664;0;2;0/7799.87;0/1265.69,1/2007.78;0/0;0/7799.87,1/7799.87;0/0;0/16,1/21;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/341,1/323;0/0;0/665,1/589
7859.7;0;672;0;2;0/7859.7;0/1269.78,1/2014.21;0/0;0/7859.7,1/7859.7;0/0;0/15,1/18;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/345,1/327;0/0;0/671,1/595
7919.96;0;679;0;2;0/7919.96;0/1286.52,1/2014.83;0/0;0/7919.96,1/7919.96;0/0;0/21,1/18;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/348,1/331;0/0;0/676,1/601
7979.59;0;682;0;2;0/7979.59;0/1317.37,1/2016.02;0/0;0/7979.59,1/7979.59;0/0;0/20,1/19;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/350,1/332;0/0;0/678,1/607
8039.98;0;687;0;2;0/8039.98;0/1367.8,1/2017.64;0/0;0/8039.98,1/8039.98;0/0;0/17,1/18;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/351,1/336;0/0;0/679,1/613
8099.76;0;693;0;2;0/8099.76;0/1372.79,1/2018.7;0/0;0/8099.76,1/8099.76;0/0;0/12,1/16;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/354,1/339;0/0;0/685,1/619
8159.96;0;701;0;2;0/8159.96;0/1375.14,1/2024.02;0/0;0/8159.96,1/8159.96;0/0;0/19,1/14;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/359,1/342;0/0;0/691,1/624
8219.77;0;709;0;2;0/8219.77;0/1377.82,1/2027.81;0/0;0/8219.77,1/8219.77;0/0;0/20,1/15;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/363,1/346;0/0;0/697,1/630
8279.85;0;715;0;2;0/8279.85;0/1379.78,1/2029.65;0/0;0/8279.85,1/8279.85;0/0;0/20,1/23;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/365,1/350;0/0;0/703,1/636
8339.89;0;718;0;2;0/8339.89;0/1380.93,1/2044.15;0/0;0/8339.89,1/8339.89;0/0;0/17,1/29;0/0;0/21,1/29;0/0;0/0,1/0;0/0;0/366,1/352;0/0;0/709,1/641
8399.8;0;720;0;2;0/8399.8;0/1382.51,1/2085.23;0/0;0/8399.8,1/8399.8;0/0;0/13,1/28;0/0;0/18,1/28;0/0;0/0,1/0;0/0;0/367,1/353;0/0;0/715,1/642
8459.84;0;724;0;2;0/8459.84;0/1385.01,1/2107.57;0/0;0/8459.84,1/8459.84;0/0;0/22,1/28;0/0;0/25,1/30;0/0;0/0,1/0;0/0;0/370,1/354;0/0;0/721,1/646
8519.6;0;729;0;2;0/8519.6;0/1385.94,1/2126.37;0/0;0/8519.6,1/8519.6;0/0;0/25,1/25;0/0;0/29,1/26;0/0;0/0,1/0;0/0;0/372,1/357;0/0;0/727,1/650
8579.69;0;735;0;2;0/8579.69;0/1387.28,1/2139.76;0/0;0/8579.69,1/8579.69;0/0;0/22,1/22;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/376,1/359;0/0;0/733,1/655
8639.71;0;737;0;2;0/8639.71;0/1428.11,1/2140.95;0/0;0/8639.71,1/8639.71;0/0;0/19,1/25;0/0;0/22,1/28;0/0;0/0,1/0;0/0;0/377,1/360;0/0;0/734,1/661
8699.94;0;742;0;2;0/8699.94;0/1454.23,1/2159.23;0/0;0/8699.94,1/8699.94;0/0;0/13,1/23;0/0;0/18,1/24;0/0;0/0,1/0;0/0;0/379,1/363;0/0;0/738,1/665
8759.61;0;749;0;2;0/8759.61;0/1456.69,1/2190.74;0/0;0/8759.61,1/8759.61;0/0;0/27,1/19;0/0;0/28,1/21;0/0;0/0,1/0;0/0;0/383,1/366;0/0;0/744,1/668
8819.78;0;752;0;2;0/8819.78;0/1459.11,1/2220.6;0/0;0/8819.78,1/8819.78;0/0;0/28,1/20;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/384,1/368;0/0;0/750,1/671
8879.78;0;757;0;2;0/8879.78;0/1460.35,1/2259.98;0/0;0/8879.78,1/8879.78;0/0;0/23,1/16;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/387,1/370;0/0;0/756,1/673
8939.97;0;763;0;2;0/8939.97;0/1483.49,1/2263.26;0/0;0/8939.97,1/8939.97;0/0;0/25,1/12;0/0;0/27,1/16;0/0;0/0,1/0;0/0;0/390,1/373;0/0;0/759,1/679
8999.75;0;772;0;2;0/8999.75;0/1495.26,1/2265.38;0/0;0/8999.75,1/8999.75;0/0;0/18,1/23;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/394,1/378;0/0;0/764,1/685
9059.74;0;778;0;2;0/9059.74;0/1496.95,1/2281.88;0/0;0/9059.74,1/9059.74;0/0;0/15,1/23;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/397,1/381;0/0;0/770,1/689
9119.94;0;785;0;2;0/9119.94;0/1498.19,1/2289.4;0/0;0/9119.94,1/9119.94;0/0;0/13,1/20;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/400,1/385;0/0;0/776,1/695
9179.93;0;789;0;2;0/9179.93;0/1507.66,1/2290.65;0/0;0/9179.93,1/9179.93;0/0;0/20,1/15;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/403,1/386;0/0;0/781,1/701
9239.98;0;795;0;2;0/9239.98;0/1533.26,1/2292.28;0/0;0/9239.98,1/9239.98;0/0;0/25,1/19;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/405,1/390;0/0;0/785,1/707
9299.75;0;800;0;2;0/9299.75;0/1542.66,1/2293.68;0/0;0/9299.75,1/9299.75;0/0;0/22,1/22;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/407,1/393;0/0;0/790,1/713
9359.89;0;802;0;2;0/9359.89;0/1544.44,1/2306.55;0/0;0/9359.89,1/9359.89;0/0;0/17,1/25;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/407,1/395;0/0;0/796,1/717
9419.78;0;808;0;2;0/9419.78;0/1546.11,1/2344.52;0/0;0/9419.78,1/9419.78;0/0;0/17,1/24;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/411,1/397;0/0;0/802,1/720
9479.81;0;812;0;2;0/9479.81;0/1548.17,1/2367.26;0/0;0/9479.81,1/9479.81;0/0;0/19,1/20;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/413,1/399;0/0;0/808,1/723
9539.62;0;818;0;2;0/9539.62;0/1549.48,1/2376.27;0/0;0/9539.62,1/9539.62;0/0;0/16,1/20;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/416,1/402;0/0;0/814,1/729
9599.9;0;824;0;2;0/9599.9;0/1555.9,1/2377.93;0/0;0/9599.9,1/9599.9;0/0;0/28,1/19;0/0;0/29,1/23;0/0;0/0,1/0;0/0;0/420,1/404;0/0;0/819,1/735
9659.92;0;827;0;2;0/9659.92;0/1596.57,1/2379.38;0/0;0/9659.92,1/9659.92;0/0;0/26,1/18;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/421,1/406;0/0;0/821,1/741
9719.69;0;833;0;2;0/9719.69;0/1619.08,1/2380.74;0/0;0/9719.69,1/9719.69;0/0;0/25,1/15;0/0;0/27,1/18;0/0;0/0,1/0;0/0;0/424,1/409;0/0;0/825,1/747
9779.69;0;836;0;2;0/9779.69;0/1619.9,1/2383.35;0/0;0/9779.69,1/9779.69;0/0;0/16,1/19;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/424,1/412;0/0;0/831,1/753
9839.69;0;838;0;2;0/9839.69;0/1621.47,1/2390.27;0/0;0/9839.69,1/9839.69;0/0;0/14,1/19;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/425,1/413;0/0;0/837,1/758
9899.71;0;842;0;2;0/9899.71;0/1623.85,1/2395.98;0/0;0/9899.71,1/9899.71;0/0;0/20,1/19;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/427,1/415;0/0;0/843,1/763
9959.66;0;849;0;2;0/9959.66;0/1625.44,1/2426.07;0/0;0/9959.66,1/9959.66;0/0;0/21,1/17;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/431,1/418;0/0;0/849,1/766
10019.68;0;854;0;2;0/10019.68;0/1626.62,1/2446.08;0/0;0/10019.68,1/10019.68;0/0;0/18,1/17;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/434,1/420;0/0;0/855,1/771
10079.66;0;858;0;2;0/10079.66;0/1652.64,1/2447.51;0/0;0/10079.66,1/10079.66;0/0;0/15,1/20;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/436,1/422;0/0;0/858,1/776
10139.62;0;861;0;2;0/10139.62;0/1683.6,1/2449.18;0/0;0/10139.62,1/10139.62;0/0;0/18,1/15;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/438,1/423;0/0;0/861,1/782
10199.78;0;863;0;2;0/10199.78;0/1738.09,1/2450.43;0/0;0/10199.78,1/10199.78;0/0;0/20,1/13;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/439,1/424;0/0;0/862,1/788
10259.82;0;867;0;2;0/10259.82;0/1779.43,1/2451.71;0/0;0/10259.82,1/10259.82;0/0;0/15,1/13;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/440,1/427;0/0;0/864,1/794
10319.85;0;872;0;2;0/10319.85;0/1784.37,1/2453.67;0/0;0/10319.85,1/10319.85;0/0;0/16,1/17;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/443,1/429;0/0;0/869,1/800
10379.71;0;875;0;2;0/10379.71;0/1804.86,1/2454.52;0/0;0/10379.71,1/10379.71;0/0;0/19,1/13;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/444,1/431;0/0;0/873,1/806
10439.7;0;880;0;2;0/10439.7;0/1811.98,1/2455.47;0/0;0/10439.7,1/10439.7;0/0;0/12,1/16;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/446,1/434;0/0;0/879,1/812
10499.79;0;885;0;2;0/10499.79;0/1814.32,1/2484.21;0/0;0/10499.79,1/10499.79;0/0;0/15,1/16;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/449,1/436;0/0;0/885,1/815
10559.92;0;889;0;2;0/10559.92;0/1815.24,1/2534.48;0/0;0/10559.92,1/10559.92;0/0;0/12,1/12;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/451,1/438;0/0;0/891,1/817
10619.99;0;892;0;2;0/10619.99;0/1858.84,1/2535.7;0/0;0/10619.99,1/10619.99;0/0;0/13,1/9;0/0;0/15,1/13;0/0;0/0,1/0;0/0;0/452,1/440;0/0;0/892,1/822
10679.92;0;899;0;2;0/10679.92;0/1870.78,1/2537.97;0/0;0/10679.92,1/10679.92;0/0;0/10,1/20;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/456,1/443;0/0;0/897,1/828
10739.73;0;902;0;2;0/10739.73;0/1873.29,1/2540.09;0/0;0/10739.73,1/10739.73;0/0;0/19,1/19;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/457,1/445;0/0;0/903,1/834
10799.89;0;907;0;2;0/10799.89;0/1875.42,1/2556.87;0/0;0/10799.89,1/10799.89;0/0;0/19,1/21;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/459,1/448;0/0;0/909,1/839
10859.99;0;911;0;2;0/10859.99;0/1877.4,1/2576.82;0/0;0/10859.99,1/10859.99;0/0;0/18,1/16;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/461,1/450;0/0;0/915,1/843
10919.68;0;918;0;2;0/10919.68;0/1878.64,1/2579.18;0/0;0/10919.68,1/10919.68;0/0;0/15,1/13;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/465,1/453;0/0;0/921,1/849
10979.61;0;925;0;2;0/10979.61;0/1880.31,1/2590.7;0/0;0/10979.61,1/10979.61;0/0;0/13,1/26;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/468,1/457;0/0;0/927,1/854
11039.97;0;927;0;2;0/11039.97;0/1881.73,1/2592.77;0/0;0/11039.97,1/11039.97;0/0;0/14,1/23;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/469,1/458;0/0;0/933,1/859
11099.94;0;933;0;2;0/11099.94;0/1883.81,1/2613.3;0/0;0/11099.94,1/11099.94;0/0;0/22,1/18;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/473,1/460;0/0;0/939,1/863
11159.65;0;942;0;2;0/11159.65;0/1897.75,1/2614.46;0/0;0/11159.65,1/11159.65;0/0;0/17,1/14;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/478,1/464;0/0;0/943,1/869
11219.75;0;949;0;2;0/11219.75;0/1906.51,1/2622.68;0/0;0/11219.75,1/11219.75;0/0;0/18,1/12;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/482,1/467;0/0;0/949,1/875
11279.8;0;952;0;2;0/11279.8;0/1939.61,1/2624.03;0/0;0/11279.8,1/11279.8;0/0;0/15,1/21;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/483,1/469;0/0;0/951,1/881
11339.96;0;956;0;2;0/11339.96;0/1942.71,1/2663.52;0/0;0/11339.96,1/11339.96;0/0;0/15,1/22;0/0;0/18,1/24;0/0;0/0,1/0;0/0;0/485,1/471;0/0;0/957,1/883
11399.79;0;962;0;2;0/11399.79;0/1944.67,1/2676.01;0/0;0/11399.79,1/11399.79;0/0;0/15,1/20;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/488,1/474;0/0;0/963,1/888
11459.97;0;967;0;2;0/11459.97;0/1946.68,1/2676.72;0/0;0/11459.97,1/11459.97;0/0;0/17,1/13;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/491,1/476;0/0;0/969,1/894
11519.98;0;972;0;2;0/11519.98;0/1953.84,1/2678.46;0/0;0/11519.98,1/11519.98;0/0;0/20,1/15;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/494,1/478;0/0;0/974,1/900
11579.8;0;977;0;2;0/11579.8;0/1955.31,1/2679.27;0/0;0/11579.8,1/11579.8;0/0;0/17,1/17;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/496,1/481;0/0;0/980,1/906
11639.94;0;981;0;2;0/11639.94;0/1970.41,1/2680.14;0/0;0/11639.94,1/11639.94;0/0;0/12,1/21;0/0;0/14,1/25;0/0;0/0,1/0;0/0;0/498,1/483;0/0;0/985,1/911
11700;0;986;0;2;0/11700;0/1971.85,1/2681.46;0/0;0/11700,1/11700;0/0;0/16,1/23;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/500,1/486;0/0;0/991,1/917
11759.93;0;990;0;2;0/11759.93;0/2006.54,1/2682.85;0/0;0/11759.93,1/11759.93;0/0;0/16,1/19;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/502,1/488;0/0;0/993,1/923
11819.71;0;995;0;2;0/11819.71;0/2028.18,1/2683.96;0/0;0/11819.71,1/11819.71;0/0;0/15,1/18;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/505,1/490;0/0;0/997,1/929
11879.83;0;1003;0;2;0/11879.83;0/2029.68,1/2703.54;0/0;0/11879.83,1/11879.83;0/0;0/13,1/19;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/509,1/494;0/0;0/1003,1/933
11939.83;0;1010;0;2;0/11939.83;0/2047.01,1/2709.01;0/0;0/11939.83,1/11939.83;0/0;0/11,1/25;0/0;0/14,1/27;0/0;0/0,1/0;0/0;0/512,1/498;0/0;0/1008,1/939
11999.99;0;1014;0;2;0/11999.99;0/2060.55,1/2710.31;0/0;0/11999.99,1/11999.99;0/0;0/17,1/20;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/515,1/499;0/0;0/1012,1/945
12059.7;0;1023;0;2;0/12059.7;0/2070.36,1/2710.96;0/0;0/12059.7,1/12059.7;0/0;0/11,1/15;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/519,1/504;0/0;0/1018,1/951
12119.61;0;1026;0;2;0/12119.61;0/2072.52,1/2712.07;0/0;0/12119.61,1/12119.61;0/0;0/19,1/11;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/521,1/505;0/0;0/1023,1/957
12179.87;0;1030;0;2;0/12179.87;0/2105.07,1/2727.79;0/0;0/12179.87,1/12179.87;0/0;0/16,1/17;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/523,1/507;0/0;0/1026,1/961
12239.85;0;1034;0;2;0/12239.85;0/2106.65,1/2732.27;0/0;0/12239.85,1/12239.85;0/0;0/19,1/18;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/525,1/509;0/0;0/1032,1/967
12299.78;0;1038;0;2;0/12299.78;0/2107.76,1/2733.89;0/0;0/12299.78,1/12299.78;0/0;0/13,1/14;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/528,1/510;0/0;0/1038,1/973
12359.74;0;1042;0;2;0/12359.74;0/2113.6,1/2735.91;0/0;0/12359.74,1/12359.74;0/0;0/18,1/16;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/529,1/513;0/0;0/1044,1/979
12419.91;0;1046;0;2;0/12419.91;0/2114.94,1/2737.62;0/0;0/12419.91,1/12419.91;0/0;0/21,1/15;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/531,1/515;0/0;0/1050,1/985
12479.76;0;1051;0;2;0/12479.76;0/2116.11,1/2745.06;0/0;0/12479.76,1/12479.76;0/0;0/16,1/19;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/534,1/517;0/0;0/1056,1/990
12539.86;0;1057;0;2;0/12539.86;0/2118.08,1/2751.97;0/0;0/12539.86,1/12539.86;0/0;0/18,1/15;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/537,1/520;0/0;0/1062,1/996
12599.67;0;1062;0;2;0/12599.67;0/2149.2,1/2758.52;0/0;0/12599.67,1/12599.67;0/0;0/15,1/12;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/539,1/523;0/0;0/1064,1/1001
12659.9;0;1065;0;2;0/12659.9;0/2168.56,1/2761.06;0/0;0/12659.9,1/12659.9;0/0;0/16,1/21;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/540,1/525;0/0;0/1069,1/1007
12719.95;0;1069;0;2;0/12719.95;0/2170.98,1/2786.36;0/0;0/12719.95,1/12719.95;0/0;0/20,1/28;0/0;0/23,1/29;0/0;0/0,1/0;0/0;0/542,1/527;0/0;0/1075,1/1010
12779.7;0;1074;0;2;0/12779.7;0/2172.3,1/2826.74;0/0;0/12779.7,1/12779.7;0/0;0/17,1/25;0/0;0/21,1/27;0/0;0/0,1/0;0/0;0/545,1/529;0/0;0/1080,1/1012
12839.59;0;1080;0;2;0/12839.59;0/2174.26,1/2833.37;0/0;0/12839.59,1/12839.59;0/0;0/22,1/26;0/0;0/23,1/31;0/0;0/0,1/0;0/0;0/548,1/532;0/0;0/1086,1/1018
12899.83;0;1083;0;2;0/12899.83;0/2204.93,1/2834.7;0/0;0/12899.83,1/12899.83;0/0;0/24,1/22;0/0;0/24,1/28;0/0;0/0,1/0;0/0;0/550,1/533;0/0;0/1089,1/1024
12959.62;0;1088;0;2;0/12959.62;0/2235.65,1/2835.66;0/0;0/12959.62,1/12959.62;0/0;0/21,1/18;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/552,1/536;0/0;0/1092,1/1030
13019.85;0;1092;0;2;0/13019.85;0/2237.13,1/2836.66;0/0;0/13019.85,1/13019.85;0/0;0/21,1/16;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/554,1/538;0/0;0/1098,1/1036
13079.64;0;1096;0;2;0/13079.64;0/2238.77,1/2838.91;0/0;0/13079.64,1/13079.64;0/0;0/21,1/17;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/556,1/540;0/0;0/1104,1/1042
13139.96;0;1102;0;2;0/13139.96;0/2261.3,1/2850.72;0/0;0/13139.96,1/13139.96;0/0;0/17,1/18;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/558,1/544;0/0;0/1108,1/1047
13199.8;0;1107;0;2;0/13199.8;0/2263.12,1/2851.93;0/0;0/13199.8,1/13199.8;0/0;0/21,1/16;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/560,1/547;0/0;0/1114,1/1053
13259.77;0;1110;0;2;0/13259.77;0/2289.03,1/2853.73;0/0;0/13259.77,1/13259.77;0/0;0/23,1/17;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/562,1/548;0/0;0/1117,1/1059
13319.73;0;1116;0;2;0/13319.73;0/2305.19,1/2854.86;0/0;0/13319.73,1/13319.73;0/0;0/17,1/21;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/565,1/551;0/0;0/1122,1/1065
13380;0;1121;0;2;0/13380;0/2329.66,1/2856.37;0/0;0/13380,1/13380;0/0;0/22,1/19;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/567,1/554;0/0;0/1126,1/1071
13439.62;0;1127;0;2;0/13439.62;0/2330.88,1/2860.92;0/0;0/13439.62,1/13439.62;0/0;0/13,1/20;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/569,1/558;0/0;0/1132,1/1076
13499.97;0;1133;0;2;0/13499.97;0/2332.45,1/2901.28;0/0;0/13499.97,1/13499.97;0/0;0/20,1/15;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/573,1/560;0/0;0/1138,1/1078
13559.89;0;1137;0;2;0/13559.89;0/2333.1,1/2918.87;0/0;0/13559.89,1/13559.89;0/0;0/19,1/15;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/575,1/562;0/0;0/1144,1/1082
13619.61;0;1142;0;2;0/13619.61;0/2334.23,1/2932.37;0/0;0/13619.61,1/13619.61;0/0;0/17,1/16;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/577,1/565;0/0;0/1150,1/1087
13679.96;0;1149;0;2;0/13679.96;0/2335.79,1/2937.37;0/0;0/13679.96,1/13679.96;0/0;0/21,1/21;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/581,1/568;0/0;0/1155,1/1093
13739.74;0;1156;0;2;0/13739.74;0/2341.27,1/2940.78;0/0;0/13739.74,1/13739.74;0/0;0/18,1/15;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/584,1/572;0/0;0/1161,1/1099
13799.77;0;1160;0;2;0/13799.77;0/2342.91,1/2962.76;0/0;0/13799.77,1/13799.77;0/0;0/15,1/19;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/586,1/574;0/0;0/1167,1/1102
13859.87;0;1169;0;2;0/13859.87;0/2347.97,1/2974;0/0;0/13859.87,1/13859.87;0/0;0/16,1/18;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/590,1/579;0/0;0/1172,1/1108
13919.79;0;1173;0;2;0/13919.79;0/2356.57,1/3014.11;0/0;0/13919.79,1/13919.79;0/0;0/24,1/16;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/593,1/580;0/0;0/1178,1/1109
13979.65;0;1179;0;2;0/13979.65;0/2357.76,1/3023.23;0/0;0/13979.65,1/13979.65;0/0;0/18,1/20;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/594,1/585;0/0;0/1184,1/1115
14039.85;0;1184;0;2;0/14039.85;0/2359.48,1/3029.12;0/0;0/14039.85,1/14039.85;0/0;0/23,1/14;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/598,1/586;0/0;0/1190,1/1120
14099.66;0;1189;0;2;0/14099.66;0/2360.81,1/3030.16;0/0;0/14099.66,1/14099.66;0/0;0/21,1/13;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/600,1/589;0/0;0/1196,1/1126
14159.96;0;1194;0;2;0/14159.96;0/2361.57,1/3040.23;0/0;0/14159.96,1/14159.96;0/0;0/14,1/17;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/602,1/592;0/0;0/1202,1/1131
14219.92;0;1200;0;2;0/14219.92;0/2363.43,1/3045.94;0/0;0/14219.92,1/14219.92;0/0;0/14,1/16;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/605,1/595;0/0;0/1208,1/1137
14279.91;0;1206;0;2;0/14279.91;0/2370.31,1/3047.69;0/0;0/14279.91,1/14279.91;0/0;0/15,1/19;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/609,1/597;0/0;0/1213,1/1143
14339.86;0;1210;0;2;0/14339.86;0/2372.03,1/3070.76;0/0;0/14339.86,1/14339.86;0/0;0/15,1/18;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/610,1/600;0/0;0/1219,1/1147
14399.99;0;1218;0;2;0/14399.99;0/2373.99,1/3082.18;0/0;0/14399.99,1/14399.99;0/0;0/16,1/15;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/614,1/604;0/0;0/1225,1/1151
14459.72;0;1224;0;2;0/14459.72;0/2375.21,1/3092.84;0/0;0/14459.72,1/14459.72;0/0;0/14,1/16;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/618,1/606;0/0;0/1231,1/1156
14519.77;0;1228;0;2;0/14519.77;0/2377.41,1/3122.85;0/0;0/14519.77,1/14519.77;0/0;0/19,1/17;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/620,1/608;0/0;0/1237,1/1159
14579.79;0;1234;0;2;0/14579.79;0/2378.96,1/3152.98;0/0;0/14579.79,1/14579.79;0/0;0/18,1/18;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/623,1/611;0/0;0/1243,1/1162
14639.96;0;1237;0;2;0/14639.96;0/2380.22,1/3188.06;0/0;0/14639.96,1/14639.96;0/0;0/16,1/18;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/625,1/612;0/0;0/1248,1/1165
14699.94;0;1241;0;2;0/14699.94;0/2381.87,1/3190.01;0/0;0/14699.94,1/14699.94;0/0;0/22,1/22;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/628,1/613;0/0;0/1254,1/1171
