#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
1439.9;0;130;0;2;0/1439.9;0/371.12,1/185.44;0/0;0/1439.9,1/1439.9;0/0;0/32,1/32;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/66,1/64;0/0;0/109,1/128
1499.68;0;138;0;2;0/1499.68;0/399.49,1/186.38;0/0;0/1499.68,1/1499.68;0/0;0/29,1/31;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/69,1/69;0/0;0/112,1/134
1559.97;0;146;0;2;0/1559.97;0/401,1/191.66;0/0;0/1559.97,1/1559.97;0/0;0/23,1/35;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/73,1/73;0/0;0/118,1/140
1619.76;0;151;0;2;0/1619.76;0/402.61,1/220.13;0/0;0/1619.76,1/1619.76;0/0;0/28,1/31;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/75,1/76;0/0;0/124,1/143
1679.96;0;159;0;2;0/1679.96;0/405.03,1/221.7;0/0;0/1679.96,1/1679.96;0/0;0/32,1/34;0/0;0/35,1/36;0/0;0/0,1/0;0/0;0/80,1/79;0/0;0/130,1/149
1739.65;0;164;0;2;0/1739.65;0/406.67,1/226.47;0/0;0/1739.65,1/1739.65;0/0;0/30,1/35;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/82,1/82;0/0;0/136,1/154
1799.74;0;168;0;2;0/1799.74;0/442.85,1/228.13;0/0;0/1799.74,1/1799.74;0/0;0/32,1/32;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/84,1/84;0/0;0/138,1/160
1859.83;0;173;0;2;0/1859.83;0/475.16,1/230.23;0/0;0/1859.83,1/1859.83;0/0;0/34,1/33;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/87,1/86;0/0;0/141,1/166
1919.87;0;179;0;2;0/1919.87;0/480.1,1/231.38;0/0;0/1919.87,1/1919.87;0/0;0/28,1/36;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/89,1/90;0/0;0/147,1/172
1979.79;0;184;0;2;0/1979.79;0/497.11,1/232.63;0/0;0/1979.79,1/1979.79;0/0;0/30,1/30;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/92,1/92;0/0;0/151,1/178
2039.64;0;191;0;2;0/2039.64;0/498.39,1/234.47;0/0;0/2039.64,1/2039.64;0/0;0/27,1/30;0/0;0/31,1/32;0/0;0/0,1/0;0/0;0/94,1/97;0/0;0/157,1/184
2099.92;0;199;0;2;0/2099.92;0/499.48,1/250.29;0/0;0/2099.92,1/2099.92;0/0;0/31,1/24;0/0;0/32,1/27;0/0;0/0,1/0;0/0;0/99,1/100;0/0;0/163,1/189
2159.67;0;206;0;2;0/2159.67;0/535.29,1/251.27;0/0;0/2159.67,1/2159.67;0/0;0/26,1/20;0/0;0/29,1/21;0/0;0/0,1/0;0/0;0/102,1/104;0/0;0/166,1/195
2219.99;0;211;0;2;0/2219.99;0/536.9,1/253.13;0/0;0/2219.99,1/2219.99;0/0;0/26,1/17;0/0;0/29,1/18;0/0;0/0,1/0;0/0;0/105,1/106;0/0;0/172,1/201
2279.83;0;216;0;2;0/2279.83;0/538.69,1/284.62;0/0;0/2279.83,1/2279.83;0/0;0/30,1/16;0/0;0/32,1/19;0/0;0/0,1/0;0/0;0/109,1/107;0/0;0/177,1/203
2339.88;0;223;0;2;0/2339.88;0/545.3,1/290.02;0/0;0/2339.88,1/2339.88;0/0;0/26,1/20;0/0;0/29,1/23;0/0;0/0,1/0;0/0;0/112,1/111;0/0;0/183,1/209
2399.79;0;226;0;2;0/2399.79;0/547.22,1/291.08;0/0;0/2399.79,1/2399.79;0/0;0/28,1/17;0/0;0/30,1/19;0/0;0/0,1/0;0/0;0/113,1/113;0/0;0/189,1/215
2459.7;0;229;0;2;0/2459.7;0/548.99,1/297.69;0/0;0/2459.7,1/2459.7;0/0;0/23,1/20;0/0;0/27,1/20;0/0;0/0,1/0;0/0;0/114,1/115;0/0;0/195,1/220
2519.89;0;236;0;2;0/2519.89;0/550.67,1/319.7;0/0;0/2519.89,1/2519.89;0/0;0/24,1/20;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/118,1/118;0/0;0/201,1/224
2579.81;0;242;0;2;0/2579.81;0/551.94,1/340.07;0/0;0/2579.81,1/2579.81;0/0;0/21,1/26;0/0;0/24,1/28;0/0;0/0,1/0;0/0;0/121,1/121;0/0;0/207,1/228
2639.83;0;245;0;2;0/2639.83;0/553.31,1/342.77;0/0;0/2639.83,1/2639.83;0/0;0/17,1/24;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/122,1/123;0/0;0/213,1/234
2699.93;0;250;0;2;0/2699.93;0/555.79,1/354.63;0/0;0/2699.93,1/2699.93;0/0;0/22,1/23;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/125,1/125;0/0;0/219,1/239
2759.96;0;255;0;2;0/2759.96;0/557.6,1/375.69;0/0;0/2759.96,1/2759.96;0/0;0/20,1/29;0/0;0/25,1/30;0/0;0/0,1/0;0/0;0/127,1/128;0/0;0/224,1/243
2819.87;0;262;0;2;0/2819.87;0/558.61,1/408.47;0/0;0/2819.87,1/2819.87;0/0;0/22,1/28;0/0;0/25,1/30;0/0;0/0,1/0;0/0;0/131,1/131;0/0;0/230,1/246
2879.74;0;268;0;2;0/2879.74;0/561.03,1/422;0/0;0/2879.74,1/2879.74;0/0;0/20,1/33;0/0;0/26,1/33;0/0;0/0,1/0;0/0;0/133,1/135;0/0;0/236,1/250
2939.81;0;271;0;2;0/2939.81;0/562.39,1/472.1;0/0;0/2939.81,1/2939.81;0/0;0/18,1/31;0/0;0/23,1/32;0/0;0/0,1/0;0/0;0/135,1/136;0/0;0/242,1/251
2999.85;0;275;0;2;0/2999.85;0/564.27,1/512.2;0/0;0/2999.85,1/2999.85;0/0;0/22,1/28;0/0;0/26,1/30;0/0;0/0,1/0;0/0;0/137,1/138;0/0;0/248,1/253
3059.79;0;283;0;2;0/3059.79;0/566.53,1/529.24;0/0;0/3059.79,1/3059.79;0/0;0/31,1/21;0/0;0/33,1/25;0/0;0/0,1/0;0/0;0/142,1/141;0/0;0/254,1/258
3119.96;0;288;0;2;0/3119.96;0/583.46,1/531.55;0/0;0/3119.96,1/3119.96;0/0;0/33,1/25;0/0;0/35,1/28;0/0;0/0,1/0;0/0;0/144,1/144;0/0;0/258,1/264
3179.8;0;297;0;2;0/3179.8;0/585.14,1/533.12;0/0;0/3179.8,1/3179.8;0/0;0/27,1/30;0/0;0/29,1/31;0/0;0/0,1/0;0/0;0/148,1/149;0/0;0/264,1/270
3239.97;0;304;0;2;0/3239.97;0/591.8,1/547.41;0/0;0/3239.97,1/3239.97;0/0;0/30,1/26;0/0;0/30,1/30;0/0;0/0,1/0;0/0;0/152,1/152;0/0;0/270,1/274
3299.65;0;307;0;2;0/3299.65;0/635.03,1/549.51;0/0;0/3299.65,1/3299.65;0/0;0/27,1/25;0/0;0/29,1/29;0/0;0/0,1/0;0/0;0/153,1/154;0/0;0/271,1/280
3359.94;0;311;0;2;0/3359.94;0/665.92,1/551.5;0/0;0/3359.94,1/3359.94;0/0;0/30,1/28;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/155,1/156;0/0;0/274,1/286
3419.88;0;316;0;2;0/3419.88;0/679.72,1/553.47;0/0;0/3419.88,1/3419.88;0/0;0/24,1/34;0/0;0/27,1/37;0/0;0/0,1/0;0/0;0/157,1/159;0/0;0/279,1/292
3479.95;0;324;0;2;0/3479.95;0/697.04,1/568.12;0/0;0/3479.95,1/3479.95;0/0;0/24,1/36;0/0;0/25,1/38;0/0;0/0,1/0;0/0;0/161,1/163;0/0;0/284,1/297
3539.61;0;328;0;2;0/3539.61;0/724.11,1/569.93;0/0;0/3539.61,1/3539.61;0/0;0/20,1/35;0/0;0/22,1/38;0/0;0/0,1/0;0/0;0/163,1/165;0/0;0/287,1/303
3599.91;0;331;0;2;0/3599.91;0/727.07,1/571.42;0/0;0/3599.91,1/3599.91;0/0;0/29,1/31;0/0;0/32,1/32;0/0;0/0,1/0;0/0;0/164,1/167;0/0;0/293,1/309
3659.65;0;337;0;2;0/3659.65;0/728.79,1/587.51;0/0;0/3659.65,1/3659.65;0/0;0/33,1/35;0/0;0/35,1/38;0/0;0/0,1/0;0/0;0/168,1/169;0/0;0/299,1/313
3719.68;0;343;0;2;0/3719.68;0/731.12,1/591.62;0/0;0/3719.68,1/3719.68;0/0;0/29,1/33;0/0;0/32,1/35;0/0;0/0,1/0;0/0;0/170,1/173;0/0;0/304,1/319
3779.94;0;351;0;2;0/3779.94;0/736.26,1/593.01;0/0;0/3779.94,1/3779.94;0/0;0/35,1/36;0/0;0/37,1/38;0/0;0/0,1/0;0/0;0/174,1/177;0/0;0/310,1/325
3839.68;0;354;0;2;0/3839.68;0/743.7,1/594.9;0/0;0/3839.68,1/3839.68;0/0;0/32,1/37;0/0;0/35,1/38;0/0;0/0,1/0;0/0;0/175,1/179;0/0;0/315,1/331
3899.6;0;363;0;2;0/3899.6;0/745.41,1/597.18;0/0;0/3899.6,1/3899.6;0/0;0/35,1/37;0/0;0/38,1/40;0/0;0/0,1/0;0/0;0/180,1/183;0/0;0/321,1/336
3959.98;0;368;0;2;0/3959.98;0/746.17,1/608.64;0/0;0/3959.98,1/3959.98;0/0;0/26,1/42;0/0;0/32,1/42;0/0;0/0,1/0;0/0;0/181,1/187;0/0;0/327,1/341
4019.9;0;374;0;2;0/4019.9;0/748.92,1/649.04;0/0;0/4019.9,1/4019.9;0/0;0/36,1/39;0/0;0/39,1/40;0/0;0/0,1/0;0/0;0/185,1/189;0/0;0/333,1/343
4079.98;0;381;0;2;0/4079.98;0/757.39,1/677.86;0/0;0/4079.98,1/4079.98;0/0;0/40,1/37;0/0;0/42,1/39;0/0;0/0,1/0;0/0;0/189,1/192;0/0;0/338,1/347
4139.87;0;386;0;2;0/4139.87;0/783.87,1/695.25;0/0;0/4139.87,1/4139.87;0/0;0/35,1/36;0/0;0/38,1/39;0/0;0/0,1/0;0/0;0/192,1/194;0/0;0/342,1/351
4199.98;0;393;0;2;0/4199.98;0/789.32,1/696.09;0/0;0/4199.98,1/4199.98;0/0;0/36,1/34;0/0;0/38,1/37;0/0;0/0,1/0;0/0;0/196,1/197;0/0;0/348,1/357
4259.95;0;400;0;2;0/4259.95;0/808.37,1/697.65;0/0;0/4259.95,1/4259.95;0/0;0/35,1/39;0/0;0/39,1/40;0/0;0/0,1/0;0/0;0/198,1/202;0/0;0/352,1/363
4319.84;0;406;0;2;0/4319.84;0/809.76,1/717.17;0/0;0/4319.84,1/4319.84;0/0;0/35,1/37;0/0;0/37,1/39;0/0;0/0,1/0;0/0;0/202,1/204;0/0;0/358,1/367
4379.9;0;412;0;2;0/4379.9;0/823.91,1/718.58;0/0;0/4379.9,1/4379.9;0/0;0/35,1/38;0/0;0/37,1/42;0/0;0/0,1/0;0/0;0/205,1/207;0/0;0/362,1/373
4440;0;419;0;2;0/4440;0/829.02,1/720.22;0/0;0/4440,1/4440;0/0;0/37,1/37;0/0;0/38,1/41;0/0;0/0,1/0;0/0;0/209,1/210;0/0;0/368,1/379
4499.81;0;423;0;2;0/4499.81;0/863.31,1/721.1;0/0;0/4499.81,1/4499.81;0/0;0/35,1/31;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/211,1/212;0/0;0/370,1/385
4559.74;0;429;0;2;0/4559.74;0/883.79,1/730.31;0/0;0/4559.74,1/4559.74;0/0;0/32,1/39;0/0;0/35,1/42;0/0;0/0,1/0;0/0;0/213,1/216;0/0;0/374,1/390
4619.99;0;435;0;2;0/4619.99;0/903.39,1/731.54;0/0;0/4619.99,1/4619.99;0/0;0/35,1/39;0/0;0/37,1/42;0/0;0/0,1/0;0/0;0/216,1/219;0/0;0/379,1/396
4679.96;0;442;0;2;0/4679.96;0/910.79,1/732.28;0/0;0/4679.96,1/4679.96;0/0;0/31,1/33;0/0;0/34,1/36;0/0;0/0,1/0;0/0;0/220,1/222;0/0;0/384,1/402
4739.89;0;448;0;2;0/4739.89;0/912.71,1/738.69;0/0;0/4739.89,1/4739.89;0/0;0/30,1/38;0/0;0/34,1/39;0/0;0/0,1/0;0/0;0/222,1/226;0/0;0/390,1/407
4799.91;0;453;0;2;0/4799.91;0/914.55,1/769.05;0/0;0/4799.91,1/4799.91;0/0;0/30,1/36;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/225,1/228;0/0;0/396,1/411
4859.74;0;458;0;2;0/4859.74;0/919.06,1/770.46;0/0;0/4859.74,1/4859.74;0/0;0/35,1/30;0/0;0/36,1/33;0/0;0/0,1/0;0/0;0/228,1/230;0/0;0/401,1/417
4919.99;0;464;0;2;0/4919.99;0/950.01,1/771.44;0/0;0/4919.99,1/4919.99;0/0;0/35,1/25;0/0;0/36,1/30;0/0;0/0,1/0;0/0;0/231,1/233;0/0;0/404,1/422
4979.6;0;469;0;2;0/4979.6;0/965.06,1/772.62;0/0;0/4979.6,1/4979.6;0/0;0/29,1/27;0/0;0/31,1/30;0/0;0/0,1/0;0/0;0/233,1/236;0/0;0/409,1/428
5039.74;0;475;0;2;0/5039.74;0/989.8,1/774.35;0/0;0/5039.74,1/5039.74;0/0;0/30,1/28;0/0;0/33,1/30;0/0;0/0,1/0;0/0;0/236,1/239;0/0;0/413,1/434
5099.73;0;477;0;2;0/5099.73;0/991.18,1/775.25;0/0;0/5099.73,1/5099.73;0/0;0/24,1/30;0/0;0/27,1/32;0/0;0/0,1/0;0/0;0/237,1/240;0/0;0/419,1/440
5159.95;0;481;0;2;0/5159.95;0/993.12,1/777.49;0/0;0/5159.95,1/5159.95;0/0;0/26,1/28;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/239,1/242;0/0;0/425,1/446
5219.9;0;487;0;2;0/5219.9;0/994.67,1/798.33;0/0;0/5219.9,1/5219.9;0/0;0/29,1/29;0/0;0/31,1/32;0/0;0/0,1/0;0/0;0/243,1/244;0/0;0/431,1/450
5279.75;0;497;0;2;0/5279.75;0/995.45,1/799.38;0/0;0/5279.75,1/5279.75;0/0;0/26,1/28;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/248,1/249;0/0;0/436,1/456
5339.61;0;502;0;2;0/5339.61;0/1034.12,1/801.19;0/0;0/5339.61,1/5339.61;0/0;0/27,1/30;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/250,1/252;0/0;0/439,1/462
5399.96;0;508;0;2;0/5399.96;0/1061.61,1/802.45;0/0;0/5399.96,1/5399.96;0/0;0/24,1/38;0/0;0/28,1/40;0/0;0/0,1/0;0/0;0/252,1/256;0/0;0/442,1/468
5459.74;0;514;0;2;0/5459.74;0/1063.21,1/827.61;0/0;0/5459.74,1/5459.74;0/0;0/30,1/35;0/0;0/34,1/37;0/0;0/0,1/0;0/0;0/256,1/258;0/0;0/448,1/471
5519.98;0;522;0;2;0/5519.98;0/1069.43,1/853.26;0/0;0/5519.98,1/5519.98;0/0;0/32,1/33;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/260,1/262;0/0;0/453,1/475
5579.72;0;529;0;2;0/5579.72;0/1088.26,1/859.63;0/0;0/5579.72,1/5579.72;0/0;0/33,1/35;0/0;0/34,1/39;0/0;0/0,1/0;0/0;0/264,1/265;0/0;0/458,1/480
5639.99;0;532;0;2;0/5639.99;0/1104.38,1/860.8;0/0;0/5639.99,1/5639.99;0/0;0/36,1/27;0/0;0/36,1/33;0/0;0/0,1/0;0/0;0/266,1/266;0/0;0/462,1/486
5699.99;0;537;0;2;0/5699.99;0/1134.93,1/862.9;0/0;0/5699.99,1/5699.99;0/0;0/33,1/35;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/267,1/270;0/0;0/465,1/492
5759.88;0;541;0;2;0/5759.88;0/1136.38,1/872.42;0/0;0/5759.88,1/5759.88;0/0;0/30,1/39;0/0;0/36,1/39;0/0;0/0,1/0;0/0;0/269,1/272;0/0;0/471,1/497
5819.81;0;545;0;2;0/5819.81;0/1138.16,1/922.42;0/0;0/5819.81,1/5819.81;0/0;0/34,1/39;0/0;0/36,1/41;0/0;0/0,1/0;0/0;0/272,1/273;0/0;0/477,1/499
5879.62;0;550;0;2;0/5879.62;0/1140.45,1/924;0/0;0/5879.62,1/5879.62;0/0;0/37,1/35;0/0;0/38,1/39;0/0;0/0,1/0;0/0;0/275,1/275;0/0;0/483,1/504
5939.94;0;556;0;2;0/5939.94;0/1141.89,1/925.59;0/0;0/5939.94,1/5939.94;0/0;0/39,1/36;0/0;0/42,1/38;0/0;0/0,1/0;0/0;0/277,1/279;0/0;0/489,1/510
5999.88;0;560;0;2;0/5999.88;0/1143.44,1/937.21;0/0;0/5999.88,1/5999.88;0/0;0/32,1/36;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/279,1/281;0/0;0/495,1/515
6059.86;0;566;0;2;0/6059.86;0/1145.05,1/950.92;0/0;0/6059.86,1/6059.86;0/0;0/36,1/36;0/0;0/38,1/38;0/0;0/0,1/0;0/0;0/283,1/283;0/0;0/501,1/520
6119.77;0;571;0;2;0/6119.77;0/1160.42,1/951.93;0/0;0/6119.77,1/6119.77;0/0;0/36,1/33;0/0;0/37,1/38;0/0;0/0,1/0;0/0;0/286,1/285;0/0;0/505,1/526
6179.99;0;578;0;2;0/6179.99;0/1180.38,1/952.98;0/0;0/6179.99,1/6179.99;0/0;0/36,1/32;0/0;0/39,1/35;0/0;0/0,1/0;0/0;0/289,1/289;0/0;0/509,1/532
6239.59;0;586;0;2;0/6239.59;0/1182.13,1/963.83;0/0;0/6239.59,1/6239.59;0/0;0/36,1/31;0/0;0/40,1/33;0/0;0/0,1/0;0/0;0/293,1/293;0/0;0/515,1/537
6299.64;0;591;0;2;0/6299.64;0/1183.24,1/968.71;0/0;0/6299.64,1/6299.64;0/0;0/37,1/31;0/0;0/41,1/32;0/0;0/0,1/0;0/0;0/295,1/296;0/0;0/521,1/543
6359.61;0;598;0;2;0/6359.61;0/1184.51,1/970.08;0/0;0/6359.61,1/6359.61;0/0;0/40,1/30;0/0;0/42,1/32;0/0;0/0,1/0;0/0;0/298,1/300;0/0;0/527,1/549
6419.78;0;604;0;2;0/6419.78;0/1190.68,1/977.51;0/0;0/6419.78,1/6419.78;0/0;0/39,1/22;0/0;0/39,1/27;0/0;0/0,1/0;0/0;0/302,1/302;0/0;0/533,1/554
6479.96;0;609;0;2;0/6479.96;0/1223.52,1/978.28;0/0;0/6479.96,1/6479.96;0/0;0/35,1/25;0/0;0/36,1/27;0/0;0/0,1/0;0/0;0/304,1/305;0/0;0/536,1/560
6539.79;0;614;0;2;0/6539.79;0/1249.77,1/980.16;0/0;0/6539.79,1/6539.79;0/0;0/30,1/31;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/306,1/308;0/0;0/539,1/566
6599.94;0;618;0;2;0/6599.94;0/1266.44,1/985.61;0/0;0/6599.94,1/6599.94;0/0;0/30,1/30;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/308,1/310;0/0;0/543,1/571
6659.79;0;626;0;2;0/6659.79;0/1269.15,1/991.12;0/0;0/6659.79,1/6659.79;0/0;0/32,1/38;0/0;0/36,1/39;0/0;0/0,1/0;0/0;0/313,1/313;0/0;0/549,1/577
6719.97;0;630;0;2;0/6719.97;0/1270.43,1/1021.77;0/0;0/6719.97,1/6719.97;0/0;0/28,1/32;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/315,1/315;0/0;0/555,1/580
6779.85;0;636;0;2;0/6779.85;0/1271.95,1/1023.69;0/0;0/6779.85,1/6779.85;0/0;0/28,1/28;0/0;0/30,1/32;0/0;0/0,1/0;0/0;0/318,1/318;0/0;0/561,1/586
6839.6;0;643;0;2;0/6839.6;0/1273.73,1/1024.69;0/0;0/6839.6,1/6839.6;0/0;0/26,1/28;0/0;0/27,1/32;0/0;0/0,1/0;0/0;0/322,1/321;0/0;0/567,1/592
6899.96;0;651;0;2;0/6899.96;0/1300.03,1/1025.71;0/0;0/6899.96,1/6899.96;0/0;0/33,1/25;0/0;0/34,1/28;0/0;0/0,1/0;0/0;0/325,1/326;0/0;0/570,1/598
6959.73;0;655;0;2;0/6959.73;0/1340.52,1/1027.03;0/0;0/6959.73,1/6959.73;0/0;0/31,1/21;0/0;0/32,1/25;0/0;0/0,1/0;0/0;0/327,1/328;0/0;0/572,1/604
7019.68;0;660;0;2;0/7019.68;0/1370.99,1/1028.95;0/0;0/7019.68,1/7019.68;0/0;0/26,1/26;0/0;0/29,1/28;0/0;0/0,1/0;0/0;0/329,1/331;0/0;0/575,1/610
7079.9;0;666;0;2;0/7079.9;0/1375.72,1/1031.13;0/0;0/7079.9,1/7079.9;0/0;0/27,1/32;0/0;0/29,1/35;0/0;0/0,1/0;0/0;0/333,1/333;0/0;0/581,1/616
7139.94;0;672;0;2;0/7139.94;0/1380.46,1/1032.44;0/0;0/7139.94,1/7139.94;0/0;0/36,1/32;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/336,1/336;0/0;0/587,1/622
7199.58;0;675;0;2;0/7199.58;0/1398.12,1/1034.16;0/0;0/7199.58,1/7199.58;0/0;0/35,1/30;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/337,1/338;0/0;0/591,1/627
7259.96;0;683;0;2;0/7259.96;0/1399.97,1/1036.45;0/0;0/7259.96,1/7259.96;0/0;0/31,1/37;0/0;0/36,1/38;0/0;0/0,1/0;0/0;0/340,1/343;0/0;0/597,1/633
7319.97;0;688;0;2;0/7319.97;0/1401.29,1/1065.59;0/0;0/7319.97,1/7319.97;0/0;0/27,1/39;0/0;0/30,1/41;0/0;0/0,1/0;0/0;0/343,1/345;0/0;0/603,1/636
7379.74;0;694;0;2;0/7379.74;0/1403.41,1/1095.86;0/0;0/7379.74,1/7379.74;0/0;0/36,1/39;0/0;0/40,1/41;0/0;0/0,1/0;0/0;0/346,1/348;0/0;0/609,1/639
