#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8945.31;0;8768.89;430.27;-Infinity;8768.89;8768.89
8955.9;0;8778.51;410.83;-Infinity;8778.51;8778.51
8968.37;1;8794.05;540.67;-Infinity;8794.05;8794.05
8971.74;0;8793.33;286.19;-Infinity;8793.33;8793.33
8979.02;1;8801.73;450.86;-Infinity;8801.73;8801.73
9029.27;1;8856.13;631.83;-Infinity;8856.13;8856.13
9059.56;1;8882.07;410.11;-Infinity;8882.07;8882.07
9079.98;1;8903.81;580.49;-Infinity;8903.81;8903.81
9103.89;0;8926.34;448.39;-Infinity;8926.34;8926.34
9140.42;1;8962.99;579.63;-Infinity;8962.99;8962.99
9210.88;1;9032.23;470.95;-Infinity;9032.23;9032.23
9214.35;0;9034.84;467.51;-Infinity;9034.84;9034.84
9231.07;1;9060.62;948.91;-Infinity;9060.62;9060.62
9237.16;0;9058.6;520.9;-Infinity;9058.6;9058.60
9262.44;1;9090.65;895.39;-Infinity;9090.65;9090.65
9267.8;0;9087.66;463.82;-Infinity;9087.66;9087.66
9292.89;1;9111.93;451.54;-Infinity;9111.93;9111.93
9313.22;1;9131.23;334.15;-Infinity;9131.23;9131.23
9323.27;1;9143.49;573.25;-Infinity;9143.49;9143.49
9337.72;0;9159.22;631.88;-Infinity;9159.22;9159.22
9384.19;1;9201.73;354.88;-Infinity;9201.73;9201.73
9385.24;0;9206.66;658.86;-Infinity;9206.66;9206.66
9411.65;1;9229.06;331.63;-Infinity;9229.06;9229.06
9459.78;0;9278.72;615.34;-Infinity;9278.72;9278.72
9469.7;0;9287.96;524.1;-Infinity;9287.96;9287.96
9480;0;9298.05;507.99;-Infinity;9298.05;9298.05
9483.34;1;9301.44;514.59;-Infinity;9301.44;9301.44
9493.19;1;9310.63;433.59;-Infinity;9310.63;9310.63
9510.21;0;9329.11;625.45;-Infinity;9329.11;9329.11
9520.67;0;9338.8;564.64;-Infinity;9338.8;9338.80
9535.13;1;9351.96;394.67;-Infinity;9351.96;9351.96
9550.76;0;9369.59;635.58;-Infinity;9369.59;9369.59
9556.22;1;9375.75;725.3;-Infinity;9375.75;9375.75
9570.93;0;9381.49;233.02;-Infinity;9381.49;9381.49
9606.15;1;9422.51;395.23;-Infinity;9422.51;9422.51
9641.49;0;9449.27;256.2;-Infinity;9449.27;9449.27
9656.14;1;9471.03;393.31;-Infinity;9471.03;9471.03
9666.53;1;9482.62;435.19;-Infinity;9482.62;9482.62
9681.33;0;9498.4;577.35;-Infinity;9498.4;9498.40
9701.97;0;9518.08;487.41;-Infinity;9518.08;9518.08
9722.02;0;9527.22;211.54;-Infinity;9527.22;9527.22
9726.85;1;9540.29;433.73;-Infinity;9540.29;9540.29
9752.48;0;9567.67;515.08;-Infinity;9567.67;9567.67
9772.98;0;9580.38;313.01;-Infinity;9580.38;9580.38
9802.73;0;9616.68;534.89;-Infinity;9616.68;9616.68
9813.22;0;9620.28;343.21;-Infinity;9620.28;9620.28
9823.65;0;9629.93;343.59;-Infinity;9629.93;9629.93
9835.91;1;9643.57;424.2;-Infinity;9643.57;9643.57
9880;0;9683.44;308.75;-Infinity;9683.44;9683.44
9896;1;9705.36;511.76;-Infinity;9705.36;9705.36
9906.21;1;9719.59;592.67;-Infinity;9719.59;9719.59
9926.5;1;9737.67;602.92;-Infinity;9737.67;9737.67
9935.73;0;9740.59;414.84;-Infinity;9740.59;9740.59
9946.38;0;9750.35;395.38;-Infinity;9750.35;9750.35
9956.85;1;9762.71;473.47;-Infinity;9762.71;9762.71
9976.46;0;9776.96;274.44;-Infinity;9776.96;9776.96
9976.87;1;9782.28;483.45;-Infinity;9782.28;9782.28
10007.07;1;9810.56;450.74;-Infinity;9810.56;9810.56
10017.04;0;9818.09;335.46;-Infinity;9818.09;9818.09
10027.36;0;9829.93;385.83;-Infinity;9829.93;9829.93
10051.42;1;9856;516.25;-Infinity;9856;9856.00
10081.65;1;9883.59;425.16;-Infinity;9883.59;9883.59
10097.37;0;9895.85;324.34;-Infinity;9895.85;9895.85
10104.84;1;9907.59;498.39;-Infinity;9907.59;9907.59
10137.71;0;9936.4;384.98;-Infinity;9936.4;9936.40
10148;0;9947.36;425.69;-Infinity;9947.36;9947.36
10178.11;0;9975.28;375.04;-Infinity;9975.28;9975.28
10194.29;1;9995.89;527.71;-Infinity;9995.89;9995.89
10207.9;0;10004.36;384.07;-Infinity;10004.36;10004.36
10214.85;1;10014.2;487.82;-Infinity;10014.2;10014.20
10238.1;0;10035.11;424.68;-Infinity;10035.11;10035.11
10264.89;1;10060.56;368.83;-Infinity;10060.56;10060.56
10275.11;1;10071.55;439.1;-Infinity;10071.55;10071.55
10278.57;0;10074.31;398.5;-Infinity;10074.31;10074.31
10308.73;0;10103.26;372.85;-Infinity;10103.26;10103.26
10326.01;1;10121.2;419.53;-Infinity;10121.2;10121.20
10329.09;0;10123.22;382.66;-Infinity;10123.22;10123.22
10376.04;1;10170.12;419.06;-Infinity;10170.12;10170.12
10389.28;0;10180.67;291.73;-Infinity;10180.67;10180.67
10399.44;0;10192.73;422.57;-Infinity;10192.73;10192.73
10439.5;0;10231.58;422.42;-Infinity;10231.58;10231.58
10442.59;1;10237.17;516.04;-Infinity;10237.17;10237.17
10472.64;1;10265.19;495.57;-Infinity;10265.19;10265.19
10482.64;1;10275.07;475.47;-Infinity;10275.07;10275.07
10489.28;0;10280.37;351.37;-Infinity;10280.37;10280.37
10499.56;0;10290.56;351.52;-Infinity;10290.56;10290.56
10519.33;0;10311.11;491.83;-Infinity;10311.11;10311.11
10585.94;1;10377.04;480.75;-Infinity;10377.04;10377.04
10596.06;1;10386.12;401.41;-Infinity;10386.12;10386.12
10616.17;1;10405.56;401.27;-Infinity;10405.56;10405.56
10633.66;0;10423.4;425.4;-Infinity;10423.4;10423.40
10636.73;1;10425.43;361.26;-Infinity;10425.43;10425.43
10719.23;0;10507.84;440.51;-Infinity;10507.84;10507.84
10726.79;1;10515.57;461.74;-Infinity;10515.57;10515.57
10734.52;0;10523.63;496.22;-Infinity;10523.63;10523.63
10737.13;1;10523.94;360.72;-Infinity;10523.94;10523.94
10747.48;1;10533.93;274.56;-Infinity;10533.93;10533.93
10764.91;0;10555.72;586.76;-Infinity;10555.72;10555.72
10777.37;1;10563.32;294.41;-Infinity;10563.32;10563.32
10787.54;1;10579.15;736.03;-Infinity;10579.15;10579.15
10798;1;10584.62;355.36;-Infinity;10584.62;10584.62
10811.46;0;10599.33;482.22;-Infinity;10599.33;10599.33
10878.13;1;10660.71;291.82;-Infinity;10660.71;10660.71
10881.66;0;10670;572.52;-Infinity;10670;10670.00
10895.13;1;10686.64;813.19;-Infinity;10686.64;10686.64
10901.85;0;10688.58;502.37;-Infinity;10688.58;10688.58
10932.24;0;10716.68;442.65;-Infinity;10716.68;10716.68
10942.47;0;10725.21;422.76;-Infinity;10725.21;10725.21
10945.59;1;10733.67;619.35;-Infinity;10733.67;10733.67
10956.04;1;10738.31;359.68;-Infinity;10738.31;10738.31
10992.97;0;10779.67;553.42;-Infinity;10779.67;10779.67
11013.27;0;10796.79;513.63;-Infinity;10796.79;10796.79
11046.22;1;10828.4;429.78;-Infinity;10828.4;10828.40
11104.74;0;10886.15;370.05;-Infinity;10886.15;10886.15
11116.23;1;10897.96;389.38;-Infinity;10897.96;10897.96
11119.61;0;10901.78;485.91;-Infinity;10901.78;10901.78
11130.97;0;10912.75;411.5;-Infinity;10912.75;10912.75
11146.37;1;10927.69;409.1;-Infinity;10927.69;10927.69
11156.66;1;10936.81;408.97;-Infinity;10936.81;10936.81
11166.99;1;10949.13;530.22;-Infinity;10949.13;10949.13
11187.15;1;10967.11;409.38;-Infinity;10967.11;10967.11
11215.59;0;10993.9;403.95;-Infinity;10993.9;10993.90
11237.87;1;11017.41;449.91;-Infinity;11017.41;11017.41
11285.64;0;11062.65;383.51;-Infinity;11062.65;11062.65
11340.02;1;11118.87;541.94;-Infinity;11118.87;11118.87
11356.33;0;11130.4;251.51;-Infinity;11130.4;11130.40
11366.67;0;11142.64;424.02;-Infinity;11142.64;11142.64
11378.84;1;11156.34;483.67;-Infinity;11156.34;11156.34
11386.81;0;11161.89;373.5;-Infinity;11161.89;11161.89
11397.11;0;11172.85;404.04;-Infinity;11172.85;11172.85
11421.72;1;11199.96;543.54;-Infinity;11199.96;11199.96
11447.66;0;11227.74;682.52;-Infinity;11227.74;11227.74
11452.44;1;11225.76;335.92;-Infinity;11225.76;11225.76
11488.05;0;11260.81;368.32;-Infinity;11260.81;11260.81
11502.44;1;11278.31;546.35;-Infinity;11278.31;11278.31
11508.4;0;11279.55;292.77;-Infinity;11279.55;11279.55
11542.72;1;11314.94;396.11;-Infinity;11314.94;11314.94
11558.54;0;11328.41;272.64;-Infinity;11328.41;11328.41
11578.81;0;11348.33;222.44;-Infinity;11348.33;11348.33
11593.24;1;11365.32;426.17;-Infinity;11365.32;11365.32
11603.17;1;11375.28;446.15;-Infinity;11375.28;11375.28
11628.96;0;11397.9;262.17;-Infinity;11397.9;11397.90
11668.96;0;11436.57;281.76;-Infinity;11436.57;11436.57
11678.94;0;11446.42;281.55;-Infinity;11446.42;11446.42
11717.38;0;11495.53;835.68;-Infinity;11495.53;11495.53
11767.38;0;11534.63;319.66;-Infinity;11534.63;11534.63
11773.7;1;11543.48;433.58;-Infinity;11543.48;11543.48
11777.42;0;11543.04;289.28;-Infinity;11543.04;11543.04
11784.26;1;11559.03;737.8;-Infinity;11559.03;11559.03
11797.6;0;11562.26;289.04;-Infinity;11562.26;11562.26
11811.28;1;11578.68;389.18;-Infinity;11578.68;11578.68
11827.74;0;11592.21;269.15;-Infinity;11592.21;11592.21
11865.27;1;11635.9;626.99;-Infinity;11635.9;11635.90
11915.68;1;11678.58;312.18;-Infinity;11678.58;11678.58
11973.29;1;11739.39;520.78;-Infinity;11739.39;11739.39
11980;0;11741.14;300.76;-Infinity;11741.14;11741.14
11983.34;1;11747.86;440.35;-Infinity;11747.86;11747.86
11993.45;1;11769.39;1047.5;-Infinity;11769.39;11769.39
12003.6;1;11768.33;501.04;-Infinity;11768.33;11768.33
12010.46;0;11797.27;1621.04;-Infinity;11797.27;11797.27
12020.38;0;11793.06;889.23;-Infinity;11793.06;11793.06
12030.89;0;11807.31;1098.32;-Infinity;11807.31;11807.31
12040.88;0;11801.31;323.4;-Infinity;11801.31;11801.31
12043.13;1;11814.93;855.64;-Infinity;11814.93;11814.93
12053.66;1;11821.44;674.45;-Infinity;11821.44;11821.44
12091.09;0;11850.09;293.43;-Infinity;11850.09;11850.09
12094.96;1;11855.1;321;-Infinity;11855.1;11855.10
12141.79;0;11905.73;562.78;-Infinity;11905.73;11905.73
12165.7;1;11928.89;572.27;-Infinity;11928.89;11928.89
12171.87;0;11928.37;191.49;-Infinity;11928.37;11928.37
12192.58;0;11954.38;563.5;-Infinity;11954.38;11954.38
12202.32;0;11963.6;533.13;-Infinity;11963.6;11963.60
12222.83;0;11982.71;445.25;-Infinity;11982.71;11982.71
12243.31;0;11998.58;222.74;-Infinity;11998.58;11998.58
12245.93;1;12005.77;461.55;-Infinity;12005.77;12005.77
12253.23;0;12013.4;485.7;-Infinity;12013.4;12013.40
12293.38;0;12048.68;282.88;-Infinity;12048.68;12048.68
12313.36;0;12068.34;272.31;-Infinity;12068.34;12068.34
12325.72;1;12084.65;514.02;-Infinity;12084.65;12084.65
12363.79;0;12122.5;536.01;-Infinity;12122.5;12122.50
12367.26;1;12125.15;451.45;-Infinity;12125.15;12125.15
12383.76;0;12137.25;241.8;-Infinity;12137.25;12137.25
12387.72;1;12145.68;522.33;-Infinity;12145.68;12145.68
12407.72;1;12164.48;434.39;-Infinity;12164.48;12164.48
12414.37;0;12169.5;383.44;-Infinity;12169.5;12169.50
12434.66;0;12187.21;262.42;-Infinity;12187.21;12187.21
12447.92;1;12204.35;464.54;-Infinity;12204.35;12204.35
12461.06;0;12215.3;369.57;-Infinity;12215.3;12215.30
12471.52;0;12223.78;278.86;-Infinity;12223.78;12223.78
12510.97;1;12267.1;507.06;-Infinity;12267.1;12267.10
12580.56;0;12330.71;326.99;-Infinity;12330.71;12330.71
12584.97;1;12341.14;591.47;-Infinity;12341.14;12341.14
12590.69;0;12342.76;367.57;-Infinity;12342.76;12342.76
12631.01;0;12383.18;428.31;-Infinity;12383.18;12383.18
12641.39;0;12393.09;397.87;-Infinity;12393.09;12393.09
12653.65;1;12408.62;610.14;-Infinity;12408.62;12408.62
12671.62;0;12421.52;378.01;-Infinity;12421.52;12421.52
12701.91;0;12451.62;388.25;-Infinity;12451.62;12451.62
12735.19;1;12489.88;681.25;-Infinity;12489.88;12489.88
12745.44;1;12499.3;650.4;-Infinity;12499.3;12499.30
12752.35;0;12499.21;337.81;-Infinity;12499.21;12499.21
12762.48;0;12511.43;398.4;-Infinity;12511.43;12511.43
12772.96;0;12521.42;388.84;-Infinity;12521.42;12521.42
12826.56;1;12575.81;500.63;-Infinity;12575.81;12575.81
12856.59;1;12607.79;610.56;-Infinity;12607.79;12607.79
12863.23;0;12609.53;428.28;-Infinity;12609.53;12609.53
12897.11;1;12645.51;509.24;-Infinity;12645.51;12645.51
12907.28;1;12660.58;741.31;-Infinity;12660.58;12660.58
12913.33;0;12656.33;332.66;-Infinity;12656.33;12656.33
12917.37;1;12666.28;549.91;-Infinity;12666.28;12666.28
13004.02;0;12749.59;542.74;-Infinity;12749.59;12749.59
13014.5;0;12759.37;542.94;-Infinity;12759.37;12759.37
13019.25;1;12767.21;611.33;-Infinity;12767.21;12767.21
13024.88;0;12765.17;393.49;-Infinity;12765.17;12765.17
13069.23;1;12810.26;484.22;-Infinity;12810.26;12810.26
13099.56;1;12845.14;651.44;-Infinity;12845.14;12845.14
13109.9;1;12852.96;598.53;-Infinity;12852.96;12852.96
13115.03;0;12855.31;473.59;-Infinity;12855.31;12855.31
13125.27;0;12863.12;453.39;-Infinity;12863.12;12863.12
13150.01;1;12888.48;495.99;-Infinity;12888.48;12888.48
13198.43;1;12936.07;463.16;-Infinity;12936.07;12936.07
13245.7;0;12982.94;472.64;-Infinity;12982.94;12982.94
13256.29;0;12993.79;503.61;-Infinity;12993.79;12993.79
13266.75;0;13004.25;503.98;-Infinity;13004.25;13004.25
13287.04;0;13024.79;584.83;-Infinity;13024.79;13024.79
13297.58;0;13038.23;706.66;-Infinity;13038.23;13038.23
13309.49;1;13045.21;402.06;-Infinity;13045.21;13045.21
13329.77;1;13067.28;584.09;-Infinity;13067.28;13067.28
13366.26;0;13101.77;452.62;-Infinity;13101.77;13101.77
13376.12;0;13112.57;512.57;-Infinity;13112.57;13112.57
13380.98;1;13117.86;524.1;-Infinity;13117.86;13117.86
13386.28;0;13120.72;382.18;-Infinity;13120.72;13120.72
13390.99;1;13128.16;564.28;-Infinity;13128.16;13128.16
13406.75;0;13139.7;381.83;-Infinity;13139.7;13139.70
13447.19;0;13177.76;332.12;-Infinity;13177.76;13177.76
13497.69;0;13231.49;483.14;-Infinity;13231.49;13231.49
13511.25;1;13247.15;613.87;-Infinity;13247.15;13247.15
13517.64;0;13247.52;392.19;-Infinity;13247.52;13247.52
13521.67;1;13255.05;502.38;-Infinity;13255.05;13255.05
13542.09;1;13273.57;472.67;-Infinity;13273.57;13273.57
13552.62;1;13284.04;452.78;-Infinity;13284.04;13284.04
13578.16;0;13306.45;332.27;-Infinity;13306.45;13306.45
13588.58;0;13316.54;321.79;-Infinity;13316.54;13316.54
13605.07;1;13334.52;455.01;-Infinity;13334.52;13334.52
13638.37;0;13366.47;382.03;-Infinity;13366.47;13366.47
13688.59;0;13416.31;401.37;-Infinity;13416.31;13416.31
13711.67;1;13441.02;513;-Infinity;13441.02;13441.02
13719.01;0;13446.57;421.37;-Infinity;13446.57;13446.57
13741.9;1;13477.29;824.38;-Infinity;13477.29;13477.29
13749.38;0;13475.7;372.89;-Infinity;13475.7;13475.70
13752.47;1;13483.65;642.48;-Infinity;13483.65;13483.65
13762.65;1;13490.06;453.12;-Infinity;13490.06;13490.06
13780.02;0;13506.86;413.59;-Infinity;13506.86;13506.86
13790.1;0;13516.4;403.55;-Infinity;13516.4;13516.40
13823.23;1;13548.61;431.97;-Infinity;13548.61;13548.61
13830.71;0;13556.01;423.88;-Infinity;13556.01;13556.01
13843.63;1;13570.84;513.67;-Infinity;13570.84;13570.84
13850.85;0;13576.11;403.59;-Infinity;13576.11;13576.11
13890.82;0;13615.6;393.08;-Infinity;13615.6;13615.60
13944.05;1;13670.35;563.03;-Infinity;13670.35;13670.35
13954.38;1;13678.2;432.42;-Infinity;13678.2;13678.20
13974.57;1;13699.21;463.02;-Infinity;13699.21;13699.21
13988.32;0;13710.71;349.63;-Infinity;13710.71;13710.71
14002.03;1;13725.05;396.91;-Infinity;13725.05;13725.05
14048.99;0;13772.35;470.76;-Infinity;13772.35;13772.35
14069.2;0;13791.14;349.84;-Infinity;13791.14;13791.14
14099.71;0;13818.01;319.5;-Infinity;13818.01;13818.01
14103.04;1;13826.69;560.66;-Infinity;13826.69;13826.69
14149.97;0;13864.55;299.08;-Infinity;13864.55;13864.55
14164.24;1;13887.7;611.44;-Infinity;13887.7;13887.70
14170.04;0;13887.27;379.73;-Infinity;13887.27;13887.27
14174.87;1;13896.77;432.79;-Infinity;13896.77;13896.77
14189.79;0;13906.37;359.03;-Infinity;13906.37;13906.37
14195.29;1;13912.43;372.01;-Infinity;13912.43;13912.43
14225.44;1;13947.53;513.44;-Infinity;13947.53;13947.53
14235.65;1;13954.02;472.72;-Infinity;13954.02;13954.02
14290.1;0;14002.63;301.5;-Infinity;14002.63;14002.63
14300.42;0;14012.65;230.85;-Infinity;14012.65;14012.65
14320.84;0;14033.07;221.07;-Infinity;14033.07;14033.07
14350.97;0;14064.82;459.96;-Infinity;14064.82;14064.82
14355.9;1;14069.07;401.47;-Infinity;14069.07;14069.07
14361.02;0;14072.3;211;-Infinity;14072.3;14072.30
14366.08;1;14077.75;262.92;-Infinity;14077.75;14077.75
14437.38;1;14150.33;462.67;-Infinity;14150.33;14150.33
14444.82;0;14155.59;274.74;-Infinity;14155.59;14155.59
14447.78;1;14160.29;445.71;-Infinity;14160.29;14160.29
14471.73;1;14185.17;527.64;-Infinity;14185.17;14185.17
14485.36;0;14196.08;295.16;-Infinity;14196.08;14196.08
14501.67;1;14212.43;326.61;-Infinity;14212.43;14212.43
14511.86;1;14231.73;759.35;-Infinity;14231.73;14231.73
14515.69;0;14223.34;225.42;-Infinity;14223.34;14223.34
14521.9;1;14231.69;326.56;-Infinity;14231.69;14231.69
14545.89;0;14266.63;796.1;-Infinity;14266.63;14266.63
14556.21;0;14268.59;507.1;-Infinity;14268.59;14268.59
14566.68;0;14274.32;265.99;-Infinity;14274.32;14274.32
14592.06;1;14297.56;225.72;-Infinity;14297.56;14297.56
14602.05;1;14311.43;376.3;-Infinity;14311.43;14311.43
14608.5;0;14316.01;287.39;-Infinity;14316.01;14316.01
14632.06;1;14338.93;275.81;-Infinity;14338.93;14338.93
14699.03;0;14405.53;337.76;-Infinity;14405.53;14405.53
14718.93;0;14423.42;273.9;-Infinity;14423.42;14423.42
14789.1;0;14488.03;232.83;-Infinity;14488.03;14488.03
14829.5;0;14529.95;313.61;-Infinity;14529.95;14529.95
14839.7;0;14538.74;293.71;-Infinity;14538.74;14538.74
14892.88;1;14596.5;421.1;-Infinity;14596.5;14596.50
14893.51;0;14590.16;194.43;-Infinity;14590.16;14590.16
14913.23;1;14612.08;321.12;-Infinity;14612.08;14612.08
14963.87;0;14661.17;355.27;-Infinity;14661.17;14661.17
14973.86;1;14674.19;451.91;-Infinity;14674.19;14674.19
15014.27;1;14712.45;412.11;-Infinity;14712.45;14712.45
15044.26;1;14738.97;151.17;-Infinity;14738.97;14738.97
15069.2;0;14765.83;349.98;-Infinity;14765.83;14765.83
15099.77;0;14795.86;270.2;-Infinity;14795.86;14795.86
15114.86;1;14808.42;140.95;-Infinity;14808.42;14808.42
15149.71;0;14844.6;309.77;-Infinity;14844.6;14844.60
15165.03;1;14857.56;120.56;-Infinity;14857.56;14857.56
15175.43;1;14868.43;161.11;-Infinity;14868.43;14868.43
15189.98;0;14881.34;120.6;-Infinity;14881.34;14881.34
15210.39;0;14901.44;110.58;-Infinity;14901.44;14901.44
15235.77;1;14924.8;70.42;-Infinity;14924.8;14924.80
15250.71;0;14940.31;100.83;-Infinity;14940.31;14940.31
15257.64;1;14946.53;81.87;-Infinity;14946.53;14946.53
15260.91;0;14949.65;70.89;-Infinity;14949.65;14949.65
15295.49;1;14983.18;59.65;-Infinity;14983.18;14983.18
15313.55;0;15037.77;1795.76;-Infinity;15037.77;15037.77
15324.14;0;15012.37;113.69;-Infinity;15012.37;15012.37
15327.63;1;15014.35;69.95;-Infinity;15014.35;15014.35
15337.98;1;15049.08;1173.34;-Infinity;15049.08;15049.08
15354.54;0;15042.19;103.67;-Infinity;15042.19;15042.19
15358.95;1;15074.97;1515.16;-Infinity;15074.97;15074.97
15374.33;0;15097.66;1785.69;-Infinity;15097.66;15097.66
15381.93;1;15066.63;86.39;-Infinity;15066.63;15066.63
15385.14;0;15092.21;1033.92;-Infinity;15092.21;15092.21
15395.43;0;15081.32;134.47;-Infinity;15081.32;15081.32
15412.51;1;15121.05;1176.71;-Infinity;15121.05;15121.05
15415.46;0;15137.73;1726.52;-Infinity;15137.73;15137.73
15422.63;1;15128.03;985.16;-Infinity;15128.03;15128.03
15432.92;1;15116.3;105.13;-Infinity;15116.3;15116.30
15453.63;1;15157.4;1005.74;-Infinity;15157.4;15157.40
15455.18;0;15138.79;130.85;-Infinity;15138.79;15138.79
15463.65;1;15165.72;961.83;-Infinity;15165.72;15165.72
15465.41;0;15164.28;898.69;-Infinity;15164.28;15164.28
15483.83;1;15167.04;145.69;-Infinity;15167.04;15167.04
15485.89;0;15168.59;131.3;-Infinity;15168.59;15168.59
15514.42;1;15196.56;155.27;-Infinity;15196.56;15196.56
15516.31;0;15212.56;726.78;-Infinity;15212.56;15212.56
15526.48;0;15220.28;562.34;-Infinity;15220.28;15220.28
15537.18;0;15221.01;223.25;-Infinity;15221.01;15221.01
15567.43;0;15248.02;192.7;-Infinity;15248.02;15248.02
15577.64;0;15272.12;683.93;-Infinity;15272.12;15272.12
15614.3;1;15311.57;982.1;-Infinity;15311.57;15311.57
15634.59;1;15314.55;222.04;-Infinity;15314.55;15314.55
15645.14;1;15339.49;731.64;-Infinity;15339.49;15339.49
15660.17;0;15340.36;274.98;-Infinity;15340.36;15340.36
15664.99;1;15344.18;242.13;-Infinity;15344.18;15344.18
15675.04;1;15377.09;1163.13;-Infinity;15377.09;15377.09
15695.31;1;15386.13;580.38;-Infinity;15386.13;15386.13
15746;1;15425.06;312.72;-Infinity;15425.06;15425.06
15755.85;1;15436.2;373.56;-Infinity;15436.2;15436.20
15790.07;0;15469.87;374.55;-Infinity;15469.87;15469.87
15816.23;1;15494.96;362.53;-Infinity;15494.96;15494.96
15820.46;0;15523.69;1335;-Infinity;15523.69;15523.69
15826.63;1;15502.43;312;-Infinity;15502.43;15502.43
15841.27;0;15519.03;385.68;-Infinity;15519.03;15519.03
15891.65;0;15568.72;426.01;-Infinity;15568.72;15568.72
15895.24;1;15571.83;411.03;-Infinity;15571.83;15571.83
15901.59;0;15577.91;415.64;-Infinity;15577.91;15577.91
15906;1;15579.24;291.33;-Infinity;15579.24;15579.24
15916;1;15588.76;270.81;-Infinity;15588.76;15588.76
15927.77;0;15607.75;532.3;-Infinity;15607.75;15607.75
15948.07;0;15623.56;431.7;-Infinity;15623.56;15623.56
15976.66;1;15653.96;512.84;-Infinity;15653.96;15653.96
15986.56;1;15659.44;351.82;-Infinity;15659.44;15659.44
15988.58;0;15663.56;451.36;-Infinity;15663.56;15663.56
16009.18;0;15684.43;482.39;-Infinity;15684.43;15684.43
16027.06;1;15696.5;331.36;-Infinity;15696.5;15696.50
16034.43;0;15708.89;466.79;-Infinity;15708.89;15708.89
16037.1;1;15707.7;371.86;-Infinity;15707.7;15707.70
16054;1;15724.03;378.72;-Infinity;15724.03;15724.03
16129.94;1;15799.25;383.79;-Infinity;15799.25;15799.25
16135.74;0;15809.72;558.05;-Infinity;15809.72;15809.72
16189.01;0;15859.81;528.73;-Infinity;15859.81;15859.81
16220.21;1;15888.41;403.58;-Infinity;15888.41;15888.41
16224.89;0;15890.83;333.2;-Infinity;15890.83;15890.83
16230.3;1;15899.53;474.09;-Infinity;15899.53;15899.53
16240.24;1;15907.16;413.56;-Infinity;15907.16;15907.16
16244.98;0;15910.15;343.25;-Infinity;15910.15;15910.15
16260.42;1;15925.54;354.09;-Infinity;15925.54;15925.54
16290.64;1;15956.56;395.34;-Infinity;15956.56;15956.56
16341.09;0;16009.52;550.98;-Infinity;16009.52;16009.52
16351.49;0;16019.34;530.92;-Infinity;16019.34;16019.34
16371.63;0;16036.41;443.66;-Infinity;16036.41;16036.41
16396.76;1;16061.88;480.38;-Infinity;16061.88;16061.88
16421.48;0;16087.71;580.17;-Infinity;16087.71;16087.71
16441.83;0;16104.48;453.02;-Infinity;16104.48;16104.48
16461.92;0;16126.02;513.54;-Infinity;16126.02;16126.02
16480;1;16143.32;503.18;-Infinity;16143.32;16143.32
16492.4;0;16154.62;457.81;-Infinity;16154.62;16154.62
16506.19;1;16168.95;519.26;-Infinity;16168.95;16168.95
16516.61;1;16178.97;489.36;-Infinity;16178.97;16178.97
16532.75;0;16193.33;396.74;-Infinity;16193.33;16193.33
16553.19;0;16215.6;543.96;-Infinity;16215.6;16215.60
16565.46;1;16227.23;528.16;-Infinity;16227.23;16227.23
16573.25;0;16233.78;383.96;-Infinity;16233.78;16233.78
16616.03;1;16277.37;561.72;-Infinity;16277.37;16277.37
16656.32;1;16316.67;436.07;-Infinity;16316.67;16316.67
16706.88;1;16368.17;576.69;-Infinity;16368.17;16368.17
16711.05;0;16369.63;465.98;-Infinity;16369.63;16369.63
16717.03;1;16376.91;486.68;-Infinity;16376.91;16376.91
16727.7;1;16386.62;487.31;-Infinity;16386.62;16386.62
16737.67;1;16393.71;446.67;-Infinity;16393.71;16393.71
16751.45;0;16411.39;526.49;-Infinity;16411.39;16411.39
16768.23;1;16423.52;371.43;-Infinity;16423.52;16423.52
16788.46;1;16444.97;527.9;-Infinity;16444.97;16444.97
16828.83;1;16481.41;348.59;-Infinity;16481.41;16481.41
16831.34;0;16485.72;409.51;-Infinity;16485.72;16485.72
16861.76;0;16517.45;520.46;-Infinity;16517.45;16517.45
16871.82;0;16527.41;520.1;-Infinity;16527.41;16527.41
16916.21;1;16568.5;409.89;-Infinity;16568.5;16568.50
17012.59;0;16662.8;459.35;-Infinity;16662.8;16662.80
17052.7;0;16706.49;590.39;-Infinity;16706.49;16706.49
17083.12;0;16734.03;549.98;-Infinity;16734.03;16734.03
17097.53;1;16749.18;580.79;-Infinity;16749.18;16749.18
17123.6;0;16778.92;751.83;-Infinity;16778.92;16778.92
17153.87;0;16797.46;322.33;-Infinity;16797.46;16797.46
17167.63;1;16815.68;460.7;-Infinity;16815.68;16815.68
17197.23;1;16846.79;631.46;-Infinity;16846.79;16846.79
17202.14;0;16849.92;491.03;-Infinity;16849.92;16849.92
17212.51;0;16857.31;461.01;-Infinity;16857.31;16857.31
17245.84;0;16899.69;803.95;-Infinity;16899.69;16899.69
17246.69;1;16895.25;590.22;-Infinity;16895.25;16895.25
17256.94;1;16905.57;640.72;-Infinity;16905.57;16905.57
17282.64;0;16925.68;410.41;-Infinity;16925.68;16925.68
17302.75;0;16944.76;290.05;-Infinity;16944.76;16944.76
17313.27;0;16965.82;820.54;-Infinity;16965.82;16965.82
17320.42;1;16968.01;603.07;-Infinity;16968.01;16968.01
