#TimeStamp;Bot;Pod;OutputStation
7607.99;2;254;0
7614.18;5;228;1
7618.01;2;254;0
7624.22;5;228;1
7628.76;3;81;0
7638.64;3;81;0
7648.81;5;228;0
7662.36;3;81;1
7673.74;5;228;1
7680;0;295;0
7690.35;3;81;0
7703.66;0;295;1
7705.43;4;62;0
7713.92;0;295;1
7715.34;4;62;0
7724.88;3;81;1
7725.23;4;62;0
7735.44;4;62;0
7737.7;2;296;1
7745.6;5;228;0
7755.45;1;298;0
7759.58;4;62;1
7765.45;0;295;0
7769.9;5;228;1
7775.65;0;295;0
7783.7;1;298;1
7785.66;3;81;0
7795.7;2;296;0
7798.17;0;295;1
7805.72;4;62;0
7808.28;0;295;1
7815.9;5;228;0
7818.27;0;295;1
7828.58;0;295;1
7838.35;0;295;1
7848.59;3;81;1
7858.48;2;296;1
7862.81;0;295;0
7868.53;4;62;1
7873.15;0;295;0
7878.61;5;228;1
7883.21;3;81;0
7888.66;5;228;1
7893.44;2;296;0
7898.7;0;295;1
7903.64;4;62;0
7908.88;0;295;1
7913.63;4;62;0
7918.93;3;81;1
7923.81;5;228;0
7928.68;2;296;1
7933.86;1;192;0
7938.98;2;296;1
7948.47;0;295;0
7948.93;2;296;1
7959.15;3;81;0
7959.15;2;296;1
7968.96;2;296;1
7979.08;4;62;1
7989.02;5;228;1
7993.93;2;296;0
7999.24;1;192;1
8003.95;2;296;0
8009.33;0;295;1
8013.72;2;296;0
8019.37;0;295;1
8023.72;2;296;0
8033.75;4;62;0
8043.99;4;62;0
8047.85;2;296;1
8053.91;4;62;0
8064.02;5;228;0
8074.3;1;192;0
8077.62;4;62;1
8084.26;1;192;0
8088.01;5;228;1
8094.62;1;192;0
8098.31;5;228;1
8104.51;3;217;0
8108.22;5;228;1
8114.75;3;217;0
8118.42;1;192;1
8125.12;0;295;0
8135.12;2;296;0
8138.67;3;217;1
8145.17;4;62;0
8155.6;4;62;0
8161.08;0;295;1
8165.92;1;192;0
8171.13;0;295;1
8176.01;3;217;0
8181.14;4;62;1
8190.12;5;73;0
8191.03;4;62;1
8200.32;5;73;0
8201.16;4;62;1
8211.17;4;62;1
8212.45;2;233;0
8221.05;1;192;1
8222.47;2;233;0
8231.21;3;217;1
8232.67;2;233;0
8241.3;3;217;1
8242.39;2;233;0
8251.7;5;73;1
8252.59;2;233;0
8261.75;5;73;1
8262.71;2;233;0
8271.86;5;73;1
8272.59;2;233;0
8282.59;2;233;0
8292.73;4;62;0
8302.7;4;62;0
8306.71;2;233;1
8312.78;1;192;0
8323.24;1;192;0
8325.53;4;62;1
8333.47;3;217;0
8343.66;3;217;0
8346.96;1;192;1
8353.56;3;217;0
8356.96;1;192;1
8363.74;3;217;0
8373.88;0;253;0
8383.93;5;73;0
8387.06;3;217;1
8394.01;4;62;0
8397.43;3;217;1
8404.28;1;192;0
8407.37;0;253;1
8413.91;1;192;0
8417.46;5;73;1
8424.29;2;164;0
8427.7;4;62;1
8434.27;2;164;0
8437.76;4;62;1
8444.34;2;164;0
8449.05;1;192;1
8454.16;3;217;0
8464.21;3;217;0
8468.8;2;164;1
8474.29;0;253;0
8478.69;2;164;1
8484.38;5;73;0
8489.27;3;217;1
8494.78;5;73;0
8504.99;1;192;0
8515.03;4;62;0
8518.12;5;73;1
8524.68;4;62;0
8530.3;1;192;1
8534.67;2;164;0
8540.12;1;192;1
8545.08;2;164;0
8550.74;4;62;1
8555.29;2;164;0
8560.79;4;62;1
8565.34;2;164;0
8575.43;2;164;0
8585.37;2;164;0
8595.36;2;164;0
8605.16;2;164;0
8615.43;3;217;0
8625.33;1;192;0
8629.35;2;164;1
8635.37;1;192;0
8639.05;5;109;1
8645.11;0;102;0
8649.44;5;109;1
8655.5;0;102;0
8659.72;3;217;1
8665.44;0;102;0
8669.83;1;192;1
8675.5;4;62;0
8679.82;1;192;1
8685.54;4;62;0
8689.72;1;192;1
8695.76;4;62;0
8699.76;1;192;1
8705.84;2;164;0
8709.72;1;192;1
8716.26;5;109;0
8719.84;0;102;1
8726.38;5;109;0
8729.83;4;62;1
8736.8;3;217;0
8739.93;2;164;1
8746.84;1;192;0
8750.01;2;164;1
8756.59;0;102;0
8760.6;3;217;1
8766.72;0;102;0
8770.48;5;109;1
8776.87;4;62;0
8780.57;1;192;1
8790.62;1;192;1
8793.93;5;109;0
8800.84;1;192;1
8803.98;5;109;0
8810.53;0;102;1
8814.33;5;109;0
8820.88;4;62;1
8824.39;5;109;0
8830.92;4;62;1
8834.39;3;217;0
8841.34;4;62;1
8844.43;3;217;0
8851.49;4;62;1
8854.49;3;217;0
8861.63;4;62;1
8864.57;1;192;0
8874.38;0;102;0
8878.65;3;217;1
8884.76;0;102;0
8888.65;3;217;1
8894.84;0;102;0
8898.65;3;217;1
8904.88;2;42;0
8908.38;3;217;1
8915.18;4;62;0
8918.65;3;217;1
8925.23;4;62;0
8928.65;3;217;1
8935.51;5;29;0
8938.65;3;217;1
8945.6;5;29;0
8948.59;1;192;1
8958.6;0;102;1
8961.78;3;217;0
8968.75;0;102;1
8976.04;1;192;0
8979.07;0;102;1
8988.91;0;102;1
8999.2;0;102;1
9009.09;0;102;1
9019.17;2;42;1
9029.32;2;42;1
9033.48;0;102;0
9039.5;2;42;1
9049.2;4;62;1
9059.6;4;62;1
9067.76;2;42;0
9069.8;5;29;1
9080.02;3;217;1
9090.32;3;217;1
9093.89;5;29;0
9100.03;3;217;1
9103.98;5;29;0
9110.17;3;217;1
9114.31;5;29;0
9120.42;3;217;1
9124.38;5;29;0
9130.3;1;192;1
9134.06;5;29;0
9140.46;1;192;1
9144.31;3;217;0
9150.84;0;102;1
9160.84;0;102;1
9167.57;4;203;0
9170.84;0;102;1
9180.84;0;102;1
9190.81;2;42;1
9200.48;5;29;1
9204.45;0;102;0
9210.93;3;217;1
9217.27;2;42;0
9221.07;4;203;1
9227.16;2;42;0
9231.35;4;203;1
9237.4;2;42;0
9241.49;0;102;1
9247.75;2;42;0
9252.58;1;71;1
9257.8;5;29;0
9262.82;1;71;1
9267.84;3;217;0
9272.96;1;71;1
9277.67;3;217;0
9282.96;2;42;1
9287.57;3;217;0
9293.12;2;42;1
9297.72;4;203;0
9303.31;2;42;1
9307.72;0;102;0
9313.54;5;29;1
9317.76;0;102;0
9323.59;3;217;1
9327.73;1;71;0
9333.91;3;217;1
9337.92;2;42;0
9343.95;4;203;1
9347.74;5;29;0
9353.95;0;102;1
9362.25;3;217;0
9364.01;2;42;1
9374.2;1;71;1
9374.87;4;203;0
9387.98;3;217;1
9389.89;2;42;0
9399.75;2;42;0
9401.46;4;203;1
9409.92;2;42;0
9411.7;4;203;1
9419.86;2;42;0
9429.91;2;42;0
9439.85;2;42;0
9449.72;1;71;0
9459.97;1;71;0
9463.06;2;42;1
9470.01;1;71;0
9473.1;0;287;1
9480.06;3;217;0
9483.38;0;287;1
9490.3;4;203;0
9494.83;1;71;1
9500.25;5;154;0
9504.87;1;71;1
9510.48;5;154;0
9514.88;3;217;1
9520.9;2;42;0
9524.92;4;203;1
9530.67;2;42;0
9540.9;0;287;0
9546.18;5;154;1
9551;1;71;0
9556.33;5;154;1
9560.9;3;217;0
9566.29;5;154;1
9571.25;3;217;0
9576.09;5;154;1
9581.09;3;217;0
9586.39;2;42;1
9591.45;4;203;0
9596.4;0;287;1
9601.36;4;203;0
9606.44;1;71;1
9611.45;4;203;0
9616.31;1;71;1
9621.49;4;203;0
9626.08;1;71;1
9631.3;2;42;0
9636.13;3;217;1
9641.53;2;42;0
9646.36;3;217;1
9651.22;2;42;0
9656.49;4;203;1
9661.26;2;42;0
9666.58;4;203;1
9671.37;5;154;0
9676.62;4;203;1
9681.57;5;154;0
9686.97;4;203;1
9691.6;0;287;0
9696.99;4;203;1
9702.02;0;287;0
9706.85;2;42;1
9712.27;0;287;0
9716.99;5;154;1
9722.31;0;287;0
9732.4;0;287;0
9742.46;1;71;0
9752.73;1;71;0
9755.53;0;287;1
9762.81;4;203;0
9773.03;2;42;0
9775.78;1;71;1
9782.77;2;42;0
9785.86;1;71;1
9792.88;3;332;0
9795.78;1;71;1
9803.07;5;154;0
9805.81;1;71;1
9813.42;5;154;0
9815.94;1;71;1
9823.84;0;287;0
9825.94;1;71;1
9833.86;0;287;0
9836.01;1;71;1
9843.87;0;287;0
9845.86;1;71;1
9855.86;4;203;1
9865.97;4;203;1
9870.03;1;71;0
9875.95;2;42;1
9880.07;1;71;0
9885.66;2;42;1
9890.29;1;71;0
9896.07;3;332;1
9900.04;4;203;0
9906.49;5;154;1
9910.03;4;203;0
9916.49;0;287;1
9925.84;3;332;0
9926.55;1;71;1
9936.3;5;154;0
9936.94;1;71;1
9946.43;5;154;0
9946.85;4;203;1
9956.49;0;287;0
9956.98;4;203;1
9966.83;0;287;0
9966.92;3;332;1
9976.87;1;71;0
9977.07;3;332;1
9986.96;1;71;0
9987.11;5;154;1
9996.83;1;71;0
9997.07;0;287;1
10006.98;4;203;0
10007.17;0;287;1
10017.08;2;177;0
10017.5;0;287;1
10027.5;3;332;0
10027.5;1;71;1
10037.33;3;332;0
10041.43;2;177;1
10047.18;3;332;0
10051.51;2;177;1
10057.28;3;332;0
10061.89;2;177;1
10067.38;5;154;0
10071.75;2;177;1
10077.38;5;154;0
10082.17;3;332;1
10087.27;5;154;0
10095.12;4;246;1
10097.54;0;287;0
10105.19;4;246;1
10107.54;0;287;0
10115.14;5;154;1
10117.86;0;287;0
10127.68;1;71;0
10137.91;2;177;0
10141.05;0;287;1
10148.05;2;177;0
10152.57;1;71;1
10157.96;3;332;0
10162.39;1;71;1
10168.08;4;246;0
10178.15;4;246;0
10184.61;2;177;1
10188.16;4;246;0
10194.65;2;177;1
10197.87;0;287;0
10204.81;3;332;1
10208.26;1;71;0
10214.9;3;332;1
10218.1;1;71;0
10224.67;4;246;1
10228.1;5;285;0
10234.9;4;246;1
10238.3;5;285;0
10244.89;0;287;1
10248.52;5;285;0
10254.99;0;287;1
10258.52;5;285;0
10265.06;1;71;1
10268.49;2;177;0
10278.72;2;177;0
10282.61;5;285;1
10288.74;3;332;0
10292.61;5;285;1
10299;4;246;0
10306.04;2;177;1
10309.14;4;246;0
10316.08;3;332;1
10319.13;0;287;0
10326.24;3;332;1
10329.24;1;71;0
10336.35;3;332;1
10339.22;1;71;0
10346.21;4;246;1
10349.12;1;71;0
10356.21;4;246;1
10359.05;1;71;0
10366.17;0;287;1
10369.35;1;71;0
10376.41;0;287;1
10379.38;5;285;0
10389.42;2;177;0
10392.51;1;71;1
10399.49;3;332;0
10402.55;1;71;1
10409.47;4;246;0
10412.56;1;71;1
10419.11;4;246;0
10422.57;5;285;1
10429.49;0;287;0
10432.58;2;177;1
10439.55;1;71;0
10442.64;3;332;1
10449.52;1;71;0
10452.64;3;332;1
10459.35;5;285;0
10462.64;4;246;1
10469.47;5;285;0
10472.91;0;287;1
10479.44;2;177;0
10482.96;1;71;1
10489.59;2;177;0
10494.4;5;285;1
10499.64;3;332;0
10509.66;4;246;0
10516.24;2;177;1
10524.46;1;71;0
10525.93;2;177;1
10534.72;1;71;0
10536;2;177;1
10544.58;5;285;0
10546.01;2;177;1
10554.69;5;285;0
10556.26;2;177;1
10564.8;5;285;0
10566.27;2;177;1
10575.99;3;332;1
10579.8;0;230;0
10586.31;4;246;1
10589.74;0;230;0
10596.36;1;71;1
10599.86;2;177;0
10606.4;5;285;1
10616.44;5;285;1
10623.55;4;246;0
10626.71;0;230;1
10636.78;0;230;1
10639.41;1;71;0
10646.66;2;177;1
10649.16;1;71;0
10656.68;2;177;1
10659.42;1;71;0
10666.59;4;246;1
10669.43;0;230;0
10676.73;4;246;1
10679.38;0;230;0
10686.63;4;246;1
10689.32;0;230;0
10696.71;4;246;1
10699.29;2;177;0
10706.56;1;71;1
10709.41;5;77;0
10716.61;3;1;1
10724.45;4;246;0
10726.85;3;1;1
10734.69;4;246;0
10737.27;0;230;1
10745.09;4;246;0
10747.69;2;177;1
10754.78;3;1;0
10757.66;2;177;1
10765.14;0;230;0
10767.66;2;177;1
10777.76;5;77;1
10787.95;3;1;1
10791.57;2;177;0
10798.08;0;230;1
10801.59;1;143;0
10808.09;0;230;1
10811.63;5;77;0
10818.14;0;230;1
10821.64;5;77;0
10827.99;0;230;1
10831.64;5;77;0
10837.99;0;230;1
10841.27;5;77;0
10847.86;2;177;1
10851.41;5;77;0
10858.14;1;143;1
10861.65;5;77;0
10867.82;1;143;1
10871.65;3;1;0
10881.71;3;1;0
10885.13;5;77;1
10892.04;4;312;0
10902.13;4;312;0
10907.27;3;1;1
10912.16;4;312;0
10922.52;0;230;0
10932.57;0;230;0
10935.87;4;312;1
10942.65;0;230;0
10945.96;4;312;1
10952.88;2;177;0
10962.8;2;177;0
10966.07;0;230;1
10972.66;2;177;0
10982.87;1;143;0
10993.07;3;1;0
10996.33;2;177;1
11003.26;5;281;0
11006.35;2;177;1
11013.31;4;312;0
11016.31;2;177;1
11023.54;0;230;0
11026.25;2;177;1
11036.4;1;143;1
11046.46;1;143;1
11051.01;2;177;0
11056.48;1;143;1
11060.67;2;177;0
11066.39;3;1;1
11076.13;5;281;1
11086.35;5;281;1
11094.58;1;143;0
11096.37;5;281;1
11106.37;4;312;1
11109.57;3;1;0
11116.52;4;312;1
11121.09;5;281;0
11126.52;2;177;1
11136.56;0;230;1
11145.49;4;312;0
11146.61;1;143;1
11155.54;2;177;0
11157.03;5;281;1
11165.54;0;230;0
11167.07;3;1;1
11175.57;0;230;0
11177.08;4;312;1
11185.22;0;230;0
11187.49;2;177;1
11195.58;1;143;0
11205.56;5;281;0
11215.63;5;281;0
11218.2;1;143;1
11225.85;4;312;0
11228.24;0;230;1
11235.83;4;312;0
11238.28;0;230;1
11245.48;4;312;0
11248.42;0;230;1
11255.53;4;312;0
11258.14;5;281;1
11265.79;4;312;0
11268.37;3;89;1
11275.69;2;177;0
11285.9;2;177;0
11289.78;4;312;1
11296.25;1;143;0
11300;4;312;1
11306.21;1;143;0
11309.89;4;312;1
11316.21;1;143;0
11320;4;312;1
11326.03;1;143;0
11329.98;2;177;1
11336.18;1;143;0
11346.29;1;143;0
11353.08;3;21;1
11356.37;0;230;0
11366.79;5;281;0
11368.83;1;143;1
11376.99;5;281;0
11381.76;0;230;1
11387.21;4;312;0
11391.94;0;230;1
11397.39;4;312;0
11401.94;0;230;1
11407.56;2;177;0
11411.73;5;281;1
11417.6;2;177;0
11422.09;5;281;1
11427.56;2;177;0
11432.27;5;281;1
11437.56;3;21;0
11442.42;5;281;1
11447.72;1;143;0
11452.51;4;312;1
11457.98;1;143;0
11462.32;2;177;1
11467.82;0;230;0
11472.29;2;177;1
11477.96;5;281;0
11482.24;2;177;1
11488.14;5;281;0
11492.41;3;21;1
11498.49;4;312;0
11502.56;3;21;1
11508.56;4;312;0
11512.91;3;21;1
11522.94;3;21;1
11522.98;2;177;0
11532.91;1;143;1
11542.98;1;143;1
11548.45;3;21;0
11553.36;1;143;1
11558.59;3;21;0
11563.27;0;230;1
11568.93;3;21;0
11573.35;5;281;1
11579.01;3;21;0
11583.39;2;177;1
11589.03;1;143;0
11593.43;4;312;1
11599;1;143;0
11603.5;4;312;1
11608.73;0;230;0
11613.82;3;21;1
11618.96;5;281;0
11623.87;3;21;1
11629.13;4;312;0
11633.79;3;21;1
11638.85;4;312;0
11643.67;1;143;1
11648.96;4;312;0
11653.64;1;143;1
11659.15;2;177;0
11663.75;1;143;1
11669.19;3;21;0
11673.54;1;143;1
11679.24;3;21;0
11683.59;1;143;1
11693.77;5;281;1
11703.86;5;281;1
11707.38;0;185;0
11713.58;5;281;1
11717.49;0;185;0
11723.91;4;312;1
11727.42;0;185;0
11733.66;2;177;1
11737.42;0;185;0
11743.75;2;177;1
11747.42;1;143;0
11753.66;2;177;1
11757.13;5;281;0
11763.75;3;21;1
11767.53;5;281;0
11773.96;0;185;1
11777.57;5;281;0
11784.38;1;143;1
11787.5;4;312;0
11797.66;2;177;0
11801.65;5;281;1
11807.36;2;177;0
11811.69;5;281;1
11817.4;3;21;0
11821.61;4;312;1
11827.78;0;185;0
11835.18;2;177;1
11837.75;1;143;0
11845.21;2;177;1
11847.8;5;281;0
11855.35;0;185;1
11865.39;0;185;1
11874.11;2;177;0
11875.75;1;143;1
11885.52;1;143;1
11895.58;5;281;1
11905.67;5;281;1
11920.04;4;39;0
11930.16;4;39;0
11940.33;4;39;0
11950.09;5;281;0
11960;5;281;0
11963.26;4;39;1
11970.17;5;281;0
11973.33;4;39;1
11980.38;5;281;0
11983.38;2;100;1
11990.14;5;281;0
11993.5;1;210;1
12000.33;3;289;0
12010.51;3;289;0
12012.88;5;281;1
12020.57;0;239;0
12030.93;4;39;0
12033.34;3;289;1
12041.05;4;39;0
12043.51;3;289;1
12051.33;4;39;0
12061.33;1;210;0
12071.31;1;210;0
12075;4;39;1
12081.45;1;210;0
12084.96;4;39;1
12091.49;1;210;0
12095.04;4;39;1
12101.68;1;210;0
12111.87;1;210;0
12121.7;1;210;0
12131.91;2;100;0
12141.95;5;281;0
12145.89;1;210;1
12152.17;5;281;0
12155.92;2;100;1
12162.06;5;281;0
12165.97;2;100;1
12172.23;5;281;0
12182.52;3;289;0
12192.65;0;243;0
12195.74;5;281;1
12202.7;0;243;0
12206.16;3;289;1
12212.8;0;243;0
12216.16;3;289;1
12223.12;4;39;0
12233.45;1;210;0
12235.8;0;243;1
12243.52;2;100;0
12247.24;4;39;1
12253.57;2;100;0
12258.7;1;210;1
12263.47;2;100;0
12273.47;5;281;0
12283.57;3;289;0
12293.62;4;39;0
12295.66;5;281;1
12303.29;4;39;0
12305.71;5;281;1
12313.66;4;39;0
12315.88;2;100;1
12323.8;4;39;0
12325.92;3;289;1
12333.88;4;39;0
12335.87;3;289;1
12343.86;1;210;0
12353.87;0;243;0
12357.12;4;39;1
12364.08;5;281;0
12367.45;4;39;1
12373.93;5;281;0
12377.63;1;210;1
12384.12;2;100;0
12387.87;0;243;1
12394.22;2;100;0
12397.6;0;243;1
12404.16;3;289;0
12407.92;0;243;1
12414.54;4;39;0
12418;0;243;1
12424.86;1;210;0
12428;0;243;1
12434.95;1;210;0
12438.07;5;281;1
12448.12;5;281;1
12451.24;0;243;0
12458.34;2;100;1
12461.28;0;243;0
12468.53;3;289;1
12478.44;4;39;1
12488.49;1;210;1
12500.51;2;100;0
12501.07;0;243;1
12510.34;2;100;0
12511.37;0;243;1
12520.62;2;100;0
12530.35;2;100;0
12540.42;2;100;0
12550.57;2;100;0
12560.42;4;39;0
12570.35;4;39;0
12574.96;2;100;1
12580.66;1;210;0
12590.91;0;243;0
12595.71;4;39;1
12601.3;0;243;0
12607.95;1;210;1
12611.34;0;243;0
12621.35;5;105;0
12631.39;3;27;0
12641.44;2;100;0
12643.89;5;105;1
12651.77;2;100;0
12656.64;3;27;1
12661.83;4;39;0
12671.88;4;39;0
12681.98;1;210;0
12685.52;2;100;1
12691.9;5;105;0
12696.85;4;39;1
12702.2;5;105;0
12709.66;1;210;1
12712.47;3;27;0
12722.6;2;100;0
12724.92;5;105;1
12732.63;2;100;0
12735.27;5;105;1
12742.48;2;100;0
12745.68;5;105;1
12752.68;0;260;0
12762.77;0;260;0
12768.6;2;100;1
12773.06;4;39;0
12783.44;4;39;0
12786.53;0;260;1
12793.26;4;39;0
12796.62;0;260;1
12803.1;2;100;0
12806.53;0;260;1
12813.47;2;100;0
12816.52;0;260;1
12823.32;2;100;0
12826.71;4;39;1
12833.51;2;100;0
12836.59;4;39;1
12843.23;2;100;0
12846.59;1;228;1
12853.43;3;74;0
12856.88;1;228;1
12863.55;0;260;0
12867.3;1;228;1
12873.59;0;260;0
12877.28;2;100;1
12883.48;5;142;0
12887.34;2;100;1
12893.42;5;142;0
12897.38;3;74;1
12903.44;4;39;0
12907.43;0;260;1
12913.64;4;39;0
12920.91;5;142;1
12924.03;4;39;0
12930.8;5;142;1
12934.03;4;39;0
12943.88;2;100;0
12953.71;2;100;0
12957.07;4;39;1
12963.93;2;100;0
12967.07;4;39;1
12974.05;2;100;0
12977.09;4;39;1
12983.9;1;228;0
12987.09;4;39;1
12993.9;3;74;0
12999.14;2;100;1
13004.09;3;74;0
13008.9;1;228;1
13014.54;0;260;0
13019.29;1;228;1
13024.92;5;142;0
13029.35;1;228;1
13034.95;4;39;0
13039.11;3;74;1
13044.87;4;39;0
13049.34;3;74;1
13054.87;4;39;0
13059.38;3;74;1
13064.89;2;100;0
13069.42;3;74;1
13074.89;2;100;0
13079.76;3;74;1
13084.82;2;100;0
13089.47;0;260;1
13094.73;1;228;0
13099.84;5;142;1
13105.02;1;228;0
13109.99;4;39;1
13115.08;0;260;0
13120;2;100;1
13125.45;0;260;0
13129.88;2;100;1
13135.57;5;142;0
13140.01;1;228;1
13145.85;4;39;0
13154;0;260;1
13155.82;4;39;0
13163.97;0;260;1
13165.72;4;39;0
13173.92;5;142;1
13175.73;4;39;0
13185.71;4;39;0
13188.57;3;157;1
13195.8;2;100;0
13205.81;2;100;0
13208.27;4;39;1
13215.61;2;100;0
13218.29;4;39;1
13225.7;1;228;0
13228.44;4;39;1
13235.66;1;228;0
13238.29;4;39;1
13245.89;5;142;0
13248.65;2;100;1
13256.33;5;142;0
13266.79;3;157;0
13276.92;3;157;0
13279.14;5;142;1
13287.21;0;277;0
13289.46;5;142;1
13297.63;2;100;0
13299.49;5;142;1
13309.53;3;157;1
13319.6;3;157;1
13323.45;5;142;0
13336.2;1;1;0
13346.2;1;1;0
13346.83;5;142;1
13356.32;3;157;0
13356.9;5;142;1
13366.43;4;36;0
13370.8;1;1;1
13376.5;4;36;0
13381.02;3;157;1
13386.55;5;142;0
13396.71;5;142;0
13403.35;4;36;1
13406.83;1;1;0
13416.85;0;71;0
13420.63;5;142;1
13426.88;0;71;0
13430.51;5;142;1
13437.21;3;157;0
13440.77;5;142;1
13447.26;3;157;0
13450.77;5;142;1
13457.64;3;157;0
13460.73;0;71;1
13467.58;3;157;0
13477.45;3;157;0
13487.49;2;153;0
13497.73;4;36;0
13501.39;3;157;1
13507.64;4;36;0
13511.55;3;157;1
13517.79;4;36;0
13521.97;3;157;1
13527.94;4;36;0
13532.18;1;219;1
13538.06;4;36;0
13542.39;1;219;1
13548.17;4;36;0
13552.81;2;153;1
13558.18;5;142;0
13568.09;0;71;0
13574.91;4;36;1
13578.22;0;71;0
13584.84;4;36;1
13588.64;0;71;0
13594.98;5;142;1
13598.52;0;71;0
13608.28;3;157;0
13618.61;3;157;0
13628.52;1;219;0
13638.69;1;219;0
13641.99;3;157;1
13648.7;1;219;0
13658.9;1;219;0
13668.77;2;153;0
13678.65;4;36;0
13681.95;1;219;1
13688.95;4;36;0
13691.63;1;219;1
13699.1;5;142;0
13701.95;2;153;1
13709.08;5;142;0
13711.99;2;153;1
13719.37;3;157;0
13721.64;2;153;1
13729.51;3;157;0
13732.03;0;10;1
13739.6;1;219;0
13742.08;0;10;1
13749.79;1;219;0
13752.52;4;36;1
13760;1;219;0
13762.94;5;142;1
13770.04;2;153;0
13773.05;3;157;1
13780.21;0;10;0
13783.06;3;157;1
13790.3;0;10;0
13793.2;1;219;1
13800.47;0;10;0
13802.92;2;153;1
13810.39;0;10;0
13813.21;2;153;1
13820.53;4;36;0
13830.75;4;36;0
13833.74;0;10;1
13840.68;5;142;0
13850.9;5;142;0
13853.89;4;36;1
13860.84;5;142;0
13870.82;3;157;0
13880.7;1;219;0
13884.01;5;142;1
13891.01;2;153;0
13893.82;5;142;1
13900.93;2;153;0
13903.77;5;142;1
13910.96;0;10;0
13913.92;5;142;1
13921;4;36;0
13923.9;3;157;1
13933.88;1;219;1
13944.09;2;153;1
13948.27;3;157;0
13954.43;2;153;1
13958.18;3;157;0
13964.56;0;10;1
13968.44;3;157;0
13974.72;4;36;1
13978.27;5;142;0
13988.59;5;142;0
13992.01;3;157;1
13998.99;1;219;0
14002.08;3;157;1
14008.82;1;219;0
14012.08;3;157;1
14019.03;2;153;0
14022.12;3;157;1
14029.01;2;153;0
14032.3;3;157;1
14039.07;0;10;0
14042.29;1;219;1
14049.11;0;10;0
14052.96;2;153;1
14059.53;4;36;0
14063.05;2;153;1
14069.57;4;36;0
14072.82;2;153;1
14079.66;4;36;0
14082.82;2;153;1
14089.49;3;157;0
14093.12;0;10;1
14099.77;3;157;0
14103.16;5;209;1
14109.93;3;157;0
14113.04;5;209;1
14119.6;1;219;0
14123.04;4;36;1
14129.65;2;153;0
14136.81;3;157;1
14139.68;2;153;0
14150.02;2;153;0
14154.39;1;219;1
14160;0;10;0
14164.64;1;219;1
14170.08;5;209;0
14175.06;1;219;1
14180.04;4;36;0
14185.03;1;219;1
14190.2;3;157;0
14195.33;1;219;1
14200.04;3;157;0
14205.71;2;153;1
14210.1;3;157;0
14215.71;0;10;1
14220;3;157;0
14225.75;5;209;1
14230.23;3;157;0
14235.8;5;209;1
14240.04;1;219;0
14245.82;4;36;1
14250.06;1;219;0
14255.78;4;36;1
14260.04;1;219;0
14266.17;3;157;1
14270.12;2;153;0
14275.87;3;157;1
14280.04;0;10;0
14286.18;3;157;1
14290.27;0;10;0
14296.15;3;157;1
14300.69;0;10;0
14306.15;3;157;1
14310.95;0;10;0
14316.15;3;157;1
14321.11;0;10;0
14325.93;3;157;1
14331.18;0;10;0
14336.04;1;219;1
14341.08;5;209;0
14346.21;2;153;1
14351.23;4;36;0
14356.26;2;153;1
14361.27;3;157;0
14366.34;0;10;1
14371.31;3;157;0
14376.33;5;209;1
14381.53;3;157;0
14386.38;5;209;1
14391.35;1;219;0
14396.38;4;36;1
14401.42;0;10;0
14414.44;1;219;1
14414.68;5;209;0
14424.93;5;209;0
14427.06;0;10;1
14434.69;4;36;0
14437.47;0;10;1
14445.03;4;36;0
14447.89;0;10;1
14455.4;1;219;0
14461.66;5;209;1
14465.41;2;249;0
14471.78;4;36;1
14475.42;0;10;0
14481.55;4;36;1
14485.46;0;10;0
14491.49;1;219;1
14495.75;0;10;0
14501.82;3;130;1
14505.84;5;209;0
14511.9;2;249;1
14515.89;4;36;0
14521.95;2;249;1
14525.85;1;219;0
14531.99;2;249;1
14535.59;3;130;0
14541.87;2;249;1
14545.99;3;130;0
14552;2;249;1
14556.28;3;130;0
14561.93;0;10;1
14571.94;5;209;1
14578.52;2;249;0
14582.03;5;209;1
14588.56;2;249;0
14592.11;4;36;1
14598.48;0;10;0
14602.15;1;219;1
14608.6;5;209;0
14612.06;3;130;1
14618.69;5;209;0
14622.06;3;130;1
14628.92;5;209;0
14632.2;3;130;1
14638.9;5;209;0
14642.48;3;130;1
14648.66;4;36;0
14652.2;3;130;1
14658.75;4;36;0
14662.45;2;249;1
14668.69;4;36;0
14672.48;2;249;1
14678.84;1;219;0
14682.45;0;10;1
14689;3;130;0
14692.37;5;209;1
14699.08;3;130;0
14706.07;1;219;1
14709.17;2;249;0
14719.22;2;249;0
14723.39;3;130;1
14729.48;2;249;0
14739.44;0;10;0
14749.36;0;10;0
14751.81;2;249;1
14759.45;0;10;0
14769.21;5;209;0
14779.13;5;209;0
14786.39;0;10;1
14789.52;5;209;0
14796.52;0;10;1
14799.38;1;219;0
14809.21;2;249;0
14813.03;5;209;1
14819.42;4;262;0
14823.01;5;209;1
14829.57;4;262;0
14832.99;1;219;1
14839.94;0;10;0
14843;1;219;1
14849.76;0;10;0
14853.04;2;249;1
14862.84;4;262;1
14863.66;5;209;0
14872.88;4;262;1
14873.67;1;219;0
14882.9;3;126;1
14883.57;1;219;0
14893.09;3;126;1
14893.71;1;219;0
14903.31;5;209;1
14903.82;1;219;0
14913.51;5;209;1
14913.86;1;219;0
14923.78;5;209;1
14923.94;2;249;0
14933.65;5;209;1
14933.83;2;249;0
14943.78;5;209;1
14943.83;2;249;0
14953.72;5;209;1
