#TimeStamp;Runtime;Requests
1133.06;0;1
1135.14;0;2
1137.81;0;1
1138.86;0;1
1139.97;0;1
1141.57;0;1
1143.7;0;1
1145.14;0;1
1146.36;0;1
1147.44;0;1
1148.58;0;1
1149.67;0;1
1151.05;0;1
1152.54;0;1
1153.83;0;1
1155.13;0;1
1158.2;0;1
1159.23;0;1
1160.64;0;2
1161.67;0;1
1163.4;0;1
1164.49;0;2
1165.5;0;2
1166.67;0;2
1168.62;0;1
1170.88;0;1
1172.14;0;1
1173.29;0;1
1174.29;0;1
1175.32;0;2
1176.36;0;1
1177.39;0;1
1178.87;0;2
1180.53;0;1
1185.29;0;1
1186.74;0;1
1188.91;0;1
1190.16;0;1
1194.91;0;2
1196.77;0;1
1198.91;0;1
1200.36;0;1
1203.38;0;1
1205.41;0;1
1206.91;0;1
1208.88;0;2
1210.25;0;1
1212.41;0;1
1214.39;0;1
1215.41;0;1
1216.72;0;1
1217.87;0;1
1219.01;0;3
1220.19;0;1
1221.21;0;1
1222.24;0;1
1223.25;0;1
1224.28;0;2
1225.37;0;2
1226.42;0;1
1229;0;1
1230.02;0;1
1231.04;0;1
1232.16;0;2
1233.25;0;1
1235.23;0;1
1236.25;0;1
1239.43;0;1
1240.85;0;1
1242.1;0;1
1243.52;0;1
1244.76;0;1
1245.88;0;2
1247.04;0;1
1249.1;0;1
1250.23;0;1
1251.28;0;2
1253.59;0;1
1254.73;0;3
1255.73;0;2
1256.78;0;1
1258.74;0;1
1259.91;0;1
1261;0;1
1262.33;0;1
1264;0;1
1265.15;0;1
1266.33;0;3
1267.39;0;1
1269.61;0;1
1270.71;0;1
1271.8;0;1
1274.17;0;1
1275.35;0;2
1276.4;0;1
1277.72;0;1
1281.52;0;1
1283.27;0;1
1284.49;0;2
1285.73;0;2
1287.99;0;1
1289.94;0;1
1291.05;0;3
1293.79;0;1
1295.08;0;1
1296.38;0;1
1298.52;0;1
1299.87;0;2
1300.91;0;1
1302.87;0;1
1303.99;0;1
1305.01;0;2
1306.01;0;2
1309.05;0;1
1310.19;0;1
1312.3;0;1
1313.65;0;2
1315.01;0;1
1316.04;0;3
1317.19;0;1
1320.57;0;1
1324.17;0;1
1325.89;0;1
1326.98;0;2
1329.67;0;1
1330.73;0;1
1331.91;0;1
1334.01;0;1
1335.05;0;1
1336.06;0;1
1337.13;0;1
1338.44;0;3
1339.44;0;2
1340.51;0;1
1341.53;0;3
1342.53;0;1
1343.53;0;1
1344.58;0;1
1345.64;0;4
1349.84;0;1
1353.62;0;1
1354.87;0;2
1355.97;0;2
1357.04;0;1
1358.64;0;1
1359.67;0;1
1360.76;0;1
1363.84;0;2
1364.88;0;3
1365.97;0;2
1367.06;0;1
1368.15;0;1
1370.39;0;1
1371.47;0;1
1372.52;0;1
1373.56;0;1
1374.81;0;2
1375.81;0;2
1377.11;0;1
1380.02;0;1
1381.02;0;1
1382.4;0;1
1383.49;0;1
1384.52;0;2
1385.85;0;2
1387.01;0;1
1388.06;0;2
1389.23;0;1
1390.61;0;3
1391.74;0;3
1392.75;0;1
1393.84;0;1
1395.2;0;4
1396.2;0;3
1397.2;0;1
1398.29;0;1
1399.33;0;1
1400.34;0;2
1401.65;0;2
1402.66;0;3
1403.7;0;1
1404.71;0;2
1405.91;0;2
1407.17;0;2
1408.31;0;4
1409.67;0;2
1410.71;0;2
1411.71;0;1
1413.81;0;2
1415.9;0;1
1417.98;0;1
1419.21;0;1
1420.73;0;1
1423.48;0;1
1424.69;0;1
1426.09;0;1
1427.18;0;1
1428.2;0;1
1429.34;0;1
1430.4;0;1
1431.65;0;1
1434.31;0;1
1436.54;0;1
1437.61;0;1
1438.62;0;1
1439.71;0;1
1441.78;0;1
1443.91;0;2
1445.16;0;2
1446.46;0;1
1447.74;0;1
1448.88;0;1
1449.97;0;1
1451.15;0;2
1452.99;0;1
1454.09;0;2
1455.2;0;1
1456.23;0;1
1458.93;0;1
1460;0;1
1461.06;0;1
1462.39;0;1
1463.99;0;1
1465.1;0;1
1466.46;0;1
1467.55;0;2
1469.23;0;1
1470.41;0;1
1471.47;0;2
1472.47;0;3
1473.71;0;1
1474.89;0;2
1476.09;0;1
1477.26;0;1
1478.47;0;2
1479.48;0;2
1480.51;0;1
1481.6;0;1
1482.64;0;1
1484.01;0;2
1486.1;0;1
1487.47;0;1
1488.56;0;2
1489.69;0;1
1490.75;0;1
1493.09;0;1
1494.1;0;4
1495.56;0;1
1496.57;0;1
1498.02;0;1
1499.31;0;1
1500.43;0;3
1502.47;0;1
1503.56;0;2
1504.6;0;1
1505.6;0;1
1506.69;0;1
1509.62;0;1
1510.64;0;1
1512.02;0;1
1514.36;0;1
1516.6;0;2
1519.86;0;1
1524.03;0;1
1525.11;0;2
1526.36;0;1
1527.66;0;2
1528.75;0;1
1530.61;0;1
1531.69;0;2
1532.78;0;1
1534.31;0;2
1535.31;0;1
1536.36;0;3
1537.4;0;3
1538.4;0;1
1539.49;0;2
1540.49;0;2
1541.49;0;2
1542.49;0;2
1543.67;0;4
1544.71;0;2
1545.71;0;2
1546.8;0;4
1547.85;0;1
1548.85;0;1
1549.94;0;1
1550.94;0;1
1551.98;0;4
1552.98;0;2
1554.43;0;2
1555.56;0;1
1556.77;0;3
1558.03;0;1
1559.07;0;1
1560.27;0;1
1561.46;0;2
1562.49;0;3
1563.55;0;1
1564.91;0;2
1565.94;0;3
1566.96;0;3
1568.07;0;1
1569.1;0;4
1570.18;0;1
1571.28;0;1
1572.29;0;3
1573.32;0;3
1574.32;0;2
1575.37;0;2
1576.41;0;1
1577.45;0;4
1578.48;0;2
1579.49;0;1
1580.75;0;1
1581.98;0;1
1583.32;0;3
1584.63;0;1
1585.94;0;1
1587.19;0;2
1588.41;0;3
1589.43;0;1
1590.45;0;1
1591.48;0;3
1592.57;0;2
1593.72;0;1
1594.93;0;1
1596.06;0;1
1597.35;0;3
1598.57;0;2
1599.85;0;1
1601.19;0;2
1602.23;0;2
1603.24;0;2
1604.25;0;1
1605.45;0;1
1606.65;0;1
1607.7;0;3
1608.71;0;1
1609.84;0;3
1610.88;0;2
1612.51;0;1
1613.66;0;1
1614.68;0;1
1615.91;0;1
1617.19;0;2
1618.43;0;3
1620.68;0;2
1622.02;0;2
1623.2;0;1
1624.23;0;1
1626.19;0;1
1627.3;0;3
1628.51;0;1
1629.51;0;2
1630.55;0;2
1631.55;0;1
1632.55;0;1
1633.59;0;2
1634.69;0;2
1635.72;0;1
1637.23;0;1
1638.32;0;2
1639.69;0;1
1640.94;0;2
1641.99;0;1
1642.99;0;2
1644.03;0;2
1645.03;0;1
1646.03;0;1
1647.11;0;1
1648.12;0;2
1649.12;0;2
1650.12;0;1
1651.21;0;1
1652.21;0;2
1653.48;0;2
1654.57;0;1
1656.76;0;1
1658.08;0;2
1659.4;0;2
1661.45;0;1
1662.62;0;1
1663.63;0;5
1664.84;0;1
1666.3;0;1
1667.55;0;3
1669.09;0;1
1670.11;0;1
1671.23;0;1
1672.35;0;2
1673.74;0;1
1674.97;0;4
1676.41;0;1
1677.5;0;2
1678.92;0;1
1681.17;0;1
1682.22;0;1
1683.64;0;3
1684.68;0;3
1687.22;0;1
1688.32;0;1
1689.47;0;1
1691.14;0;1
1692.14;0;2
1694.19;0;2
1695.27;0;1
1696.31;0;1
1697.6;0;2
1698.74;0;1
1699.78;0;1
1700.87;0;2
1702.91;0;1
1703.95;0;2
1705.04;0;1
1706.18;0;1
1707.19;0;1
1708.27;0;2
1709.39;0;1
1710.42;0;1
1711.63;0;1
1713.51;0;1
1714.63;0;3
1715.93;0;1
1716.98;0;1
1718.07;0;1
1719.23;0;2
1720.49;0;3
1722.43;0;1
1723.62;0;4
1724.63;0;1
1725.66;0;3
1726.75;0;1
1728.13;0;1
1729.17;0;2
1730.18;0;3
1731.21;0;2
1732.22;0;2
1733.32;0;3
1734.36;0;2
1735.37;0;2
1736.41;0;1
1737.61;0;2
1738.67;0;4
1740;0;1
1741.03;0;2
1742.17;0;2
1743.45;0;2
1744.5;0;5
1745.92;0;1
1747.9;0;1
1748.99;0;4
1750.03;0;2
1751.09;0;1
1752.42;0;2
1753.75;0;2
1754.9;0;1
1755.92;0;1
1756.94;0;1
1757.94;0;2
1758.94;0;3
1759.94;0;2
1761;0;1
1762.03;0;1
1763.05;0;1
1764.08;0;1
1765.09;0;2
1766.17;0;1
1767.18;0;1
1768.21;0;3
1769.64;0;1
1770.76;0;1
1772.15;0;1
1773.26;0;2
1774.3;0;1
1777.3;0;1
1778.4;0;2
1779.8;0;1
1781.51;0;1
1782.54;0;1
1783.63;0;2
1784.67;0;1
1785.85;0;2
1787.04;0;3
1788.22;0;1
1789.34;0;2
1792.08;0;1
1793.25;0;2
1794.34;0;1
1795.37;0;1
1796.91;0;1
1797.94;0;3
1799.33;0;1
1802.78;0;1
1803.8;0;1
1805.18;0;1
1806.2;0;1
1807.29;0;1
1808.34;0;2
1811.71;0;1
1812.75;0;1
1813.97;0;2
1815.18;0;2
1816.27;0;2
1817.47;0;1
1818.69;0;5
1819.69;0;1
1820.77;0;1
1821.83;0;1
1822.86;0;1
1823.94;0;3
1825.24;0;1
1826.41;0;1
1827.86;0;1
1828.95;0;3
1832.7;0;2
1833.71;0;1
1834.91;0;2
1836.17;0;1
1837.54;0;3
1838.54;0;3
1841.25;0;1
1842.25;0;1
1843.25;0;1
1844.25;0;2
1845.26;0;1
1847.13;0;1
1848.55;0;2
1849.63;0;2
1850.63;0;1
1852.68;0;1
1853.75;0;3
1854.77;0;2
1855.8;0;1
1856.86;0;1
1857.88;0;1
1858.9;0;3
1859.92;0;2
1861.71;0;1
1863.02;0;2
1864.05;0;1
1865.07;0;4
1866.1;0;1
1867.11;0;1
1868.13;0;3
1869.16;0;2
1870.25;0;1
1871.38;0;3
1872.55;0;1
1873.59;0;2
1874.68;0;1
1875.81;0;1
1876.84;0;1
1877.85;0;1
1878.87;0;2
1883.17;0;1
1884.18;0;1
1886.23;0;1
1887.24;0;1
1888.37;0;2
1889.46;0;1
1890.86;0;1
1891.93;0;1
1893.11;0;1
1894.48;0;1
1896.1;0;1
1898.37;0;1
1899.5;0;1
1900.69;0;1
1901.71;0;1
1903.15;0;1
1905.01;0;1
1907.86;0;1
1908.91;0;2
1909.95;0;1
1911.33;0;1
1912.7;0;1
1913.75;0;1
1914.96;0;2
1916;0;1
1917.88;0;1
1918.88;0;2
1919.93;0;4
1921.35;0;1
1922.55;0;2
1923.85;0;2
1925.14;0;1
1926.47;0;1
1927.51;0;2
1928.52;0;3
1929.55;0;1
1930.56;0;1
1931.64;0;1
1933.03;0;1
1934.1;0;4
1935.14;0;1
1937.23;0;2
1938.23;0;1
1939.27;0;3
1940.28;0;1
1941.4;0;1
1942.74;0;2
1944.28;0;1
1945.32;0;4
1946.32;0;2
1947.49;0;1
1948.49;0;4
1949.49;0;2
1951.58;0;1
1952.66;0;3
1953.66;0;3
1954.71;0;1
1955.75;0;3
1957.84;0;2
1958.93;0;3
1960;0;2
1961.05;0;4
1962.43;0;1
1963.72;0;3
1964.8;0;1
1965.84;0;2
1967.02;0;1
1968.04;0;2
1969.1;0;3
1970.18;0;1
1971.22;0;2
1972.22;0;2
1973.22;0;2
1974.22;0;3
1975.26;0;3
1976.26;0;1
1977.26;0;3
1978.26;0;2
1979.26;0;1
1980.4;0;3
1981.43;0;1
1982.44;0;2
1983.69;0;2
1984.72;0;1
1985.74;0;1
1987.04;0;4
1988.04;0;1
1989.04;0;1
1990.08;0;4
1991.22;0;1
1992.55;0;3
1993.94;0;1
1995.1;0;1
1996.51;0;4
1997.6;0;2
1998.69;0;3
1999.96;0;2
2000.99;0;2
2002.01;0;2
2003.03;0;3
2004.12;0;1
2005.26;0;1
2006.6;0;2
2007.61;0;2
2008.65;0;2
2010.04;0;4
2011.07;0;1
2012.08;0;3
2013.2;0;2
2014.57;0;2
2015.61;0;1
2016.91;0;1
2017.92;0;3
2018.95;0;2
2019.95;0;3
2020.96;0;1
2021.99;0;2
2023.42;0;1
2024.54;0;2
2025.61;0;1
2026.78;0;2
2027.85;0;2
2028.94;0;2
2030;0;2
2031.08;0;1
2032.46;0;2
2034.44;0;1
2035.61;0;1
2036.7;0;2
2037.7;0;2
2038.94;0;2
2040;0;2
2041.4;0;1
2042.45;0;1
2043.87;0;3
2045.66;0;1
2046.88;0;1
2047.91;0;1
2048.92;0;2
2050.01;0;1
2051.16;0;1
2052.42;0;1
2053.5;0;1
2054.5;0;1
2055.51;0;2
2058;0;1
2059.04;0;1
2060.04;0;1
2061.14;0;2
2062.53;0;1
2063.9;0;1
2065.17;0;1
2067.22;0;1
2068.63;0;1
2070.02;0;2
2071.11;0;1
2072.51;0;1
2073.51;0;2
2074.86;0;1
2075.95;0;1
2078.35;0;1
2079.55;0;1
2080.64;0;2
2081.64;0;1
2082.68;0;2
2084.31;0;1
2085.31;0;1
2089.3;0;1
2090.39;0;2
2092.55;0;1
2093.64;0;1
2094.69;0;2
2097.15;0;1
2098.48;0;2
2099.64;0;1
2100.69;0;3
2102.22;0;1
2104.08;0;1
2105.3;0;1
2106.45;0;1
2107.47;0;1
2108.49;0;1
2109.51;0;1
2110.57;0;3
