#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
7619.83;148;64;0;357.15;0;7287.22;0;0.64
7679.83;148;61;0;329.73;0;7342.94;0;0.62
7739.84;148;57;0;304.77;0;7398.72;0;0.62
7799.79;148;54;0;299.02;0;7455.26;0;0.61
7859.97;148;51;0;319.42;0;7513.64;0;0.6
7919.83;148;48;0;283.89;0;7569.21;0;0.61
7979.64;148;43;0;255.68;0;7625.38;0;0.62
8039.97;148;37;0;204.9;0;7680.79;0;0.6
8099.96;148;36;0;253.98;0;7740.29;0;0.59
8159.99;148;33;0;251.42;0;7797.57;0;0.58
8219.89;148;30;0;276.41;0;7856.25;0;0.58
8279.63;148;25;0;255.51;0;7913.31;0;0.59
8339.81;148;23;0;277.13;0;7972.38;0;0.59
8399.99;148;18;0;252.87;0;8029.9;0;0.61
8459.94;148;15;0;270.96;0;8088.16;0;0.6
8519.99;148;12;0;287.21;0;8146.61;0;0.6
8579.98;148;11;0;339.36;0;8206.21;0;0.6
8639.93;148;4;0;232.87;0;8259.35;0;0.61
8699.98;148;2;0;259.38;0;8317.46;0;0.63
8760;148;0;0;290.64;0;8375.81;0;0.63
8819.93;148;0;0;310.88;0;8433.77;0;0.67
8879.76;148;0;0;310.92;0;8490.81;0;0.7
8939.94;148;0;0;373.37;0;8550.93;0;0.68
8999.89;148;0;0;0;0;0;0;0
9059.92;148;0;0;0;0;0;0;0
9119.94;148;0;0;0;0;0;0;0
9179.83;148;0;0;0;0;0;0;0
9239.96;148;0;0;0;0;0;0;0
9299.96;148;0;0;0;0;0;0;0
9360;148;0;0;0;0;0;0;0
9419.98;148;0;0;0;0;0;0;0
9479.97;148;0;0;0;0;0;0;0
9539.92;148;0;0;0;0;0;0;0
9599.69;148;0;0;0;0;0;0;0
9659.63;148;0;0;0;0;0;0;0
9719.95;148;0;0;0;0;0;0;0
9779.64;148;0;0;0;0;0;0;0
9839.99;148;0;0;0;0;0;0;0
9899.92;148;0;0;0;0;0;0;0
9959.97;148;0;0;0;0;0;0;0
10019.68;148;0;0;0;0;0;0;0
10079.93;148;0;0;0;0;0;0;0
10139.84;148;0;0;0;0;0;0;0
10199.75;148;0;0;0;0;0;0;0
10259.85;148;0;0;0;0;0;0;0
10319.99;148;0;0;0;0;0;0;0
10379.6;148;0;0;0;0;0;0;0
10439.73;148;0;0;0;0;0;0;0
10499.86;148;0;0;0;0;0;0;0
10559.81;148;0;0;0;0;0;0;0
10619.9;148;0;0;0;0;0;0;0
10679.74;148;0;0;0;0;0;0;0
10739.95;148;0;0;0;0;0;0;0
10799.75;148;0;0;0;0;0;0;0
10859.86;148;0;0;0;0;0;0;0
10919.98;148;0;0;0;0;0;0;0
10979.9;148;0;0;0;0;0;0;0
11039.96;148;0;0;0;0;0;0;0
11099.91;148;0;0;0;0;0;0;0
11159.9;148;0;0;0;0;0;0;0
11219.91;148;0;0;0;0;0;0;0
11279.94;148;0;0;0;0;0;0;0
11339.85;148;0;0;0;0;0;0;0
11399.91;148;0;0;0;0;0;0;0
11459.96;148;0;0;0;0;0;0;0
11519.87;148;0;0;0;0;0;0;0
11579.99;148;0;0;0;0;0;0;0
11639.98;148;0;0;0;0;0;0;0
11699.77;148;0;0;0;0;0;0;0
11759.59;148;0;0;0;0;0;0;0
11819.88;148;0;0;0;0;0;0;0
11879.78;148;0;0;0;0;0;0;0
11939.76;148;0;0;0;0;0;0;0
11999.83;148;0;0;0;0;0;0;0
12059.8;148;0;0;0;0;0;0;0
12119.88;148;0;0;0;0;0;0;0
12179.91;148;0;0;0;0;0;0;0
12239.9;148;0;0;0;0;0;0;0
12299.88;148;0;0;0;0;0;0;0
12359.74;148;0;0;0;0;0;0;0
12419.69;148;0;0;0;0;0;0;0
12479.78;148;0;0;0;0;0;0;0
12539.77;148;0;0;0;0;0;0;0
12599.97;148;0;0;0;0;0;0;0
12659.93;148;0;0;0;0;0;0;0
12720;148;0;0;0;0;0;0;0
12779.95;148;0;0;0;0;0;0;0
12839.99;148;0;0;0;0;0;0;0
12899.94;148;0;0;0;0;0;0;0
12959.82;148;0;0;0;0;0;0;0
13019.82;148;0;0;0;0;0;0;0
13079.97;148;0;0;0;0;0;0;0
13139.71;148;0;0;0;0;0;0;0
13199.93;148;0;0;0;0;0;0;0
13259.98;148;0;0;0;0;0;0;0
13319.71;148;0;0;0;0;0;0;0
13379.98;148;0;0;0;0;0;0;0
13439.74;148;0;0;0;0;0;0;0
13499.63;148;0;0;0;0;0;0;0
13560;148;0;0;0;0;0;0;0
13619.99;148;0;0;0;0;0;0;0
13679.93;148;0;0;0;0;0;0;0
13739.93;148;0;0;0;0;0;0;0
13799.96;148;0;0;0;0;0;0;0
13859.97;148;0;0;0;0;0;0;0
13919.68;148;0;0;0;0;0;0;0
13979.98;148;0;0;0;0;0;0;0
14039.85;148;0;0;0;0;0;0;0
14099.95;148;0;0;0;0;0;0;0
14159.98;148;0;0;0;0;0;0;0
14219.96;148;0;0;0;0;0;0;0
14279.96;148;0;0;0;0;0;0;0
14339.96;148;0;0;0;0;0;0;0
14399.96;148;0;0;0;0;0;0;0
14459.97;148;0;0;0;0;0;0;0
14519.98;148;0;0;0;0;0;0;0
14579.98;148;0;0;0;0;0;0;0
14639.63;148;0;0;0;0;0;0;0
14699.89;148;0;0;0;0;0;0;0
14759.67;148;0;0;0;0;0;0;0
14819.97;148;0;0;0;0;0;0;0
14879.84;148;0;0;0;0;0;0;0
14939.97;148;0;0;0;0;0;0;0
14999.63;148;0;0;0;0;0;0;0
15059.95;148;0;0;0;0;0;0;0
15119.98;148;0;0;0;0;0;0;0
15179.85;148;0;0;0;0;0;0;0
15239.97;148;0;0;0;0;0;0;0
15299.58;148;0;0;0;0;0;0;0
15359.96;148;0;0;0;0;0;0;0
15419.98;148;0;0;0;0;0;0;0
15479.97;148;0;0;0;0;0;0;0
15539.99;148;0;0;0;0;0;0;0
15599.98;148;0;0;0;0;0;0;0
15659.98;148;0;0;0;0;0;0;0
15720;148;0;0;0;0;0;0;0
15779.75;148;0;0;0;0;0;0;0
15839.88;148;0;0;0;0;0;0;0
15899.74;148;0;0;0;0;0;0;0
15959.65;148;0;0;0;0;0;0;0
16019.73;148;0;0;0;0;0;0;0
16079.73;148;0;0;0;0;0;0;0
16139.69;148;0;0;0;0;0;0;0
16199.96;148;0;0;0;0;0;0;0
16259.75;148;0;0;0;0;0;0;0
16319.98;148;0;0;0;0;0;0;0
16379.77;148;0;0;0;0;0;0;0
16439.65;148;0;0;0;0;0;0;0
16499.98;148;0;0;0;0;0;0;0
16559.99;148;0;0;0;0;0;0;0
16619.74;148;0;0;0;0;0;0;0
16679.96;148;0;0;0;0;0;0;0
16739.97;148;0;0;0;0;0;0;0
16799.77;148;0;0;0;0;0;0;0
16859.98;148;0;0;0;0;0;0;0
16919.98;148;0;0;0;0;0;0;0
16979.63;148;0;0;0;0;0;0;0
17039.97;148;0;0;0;0;0;0;0
17099.69;148;0;0;0;0;0;0;0
17159.85;148;0;0;0;0;0;0;0
17220;148;0;0;0;0;0;0;0
17279.75;148;0;0;0;0;0;0;0
17339.98;148;0;0;0;0;0;0;0
17399.77;148;0;0;0;0;0;0;0
17459.99;148;0;0;0;0;0;0;0
17519.98;148;0;0;0;0;0;0;0
17579.76;148;0;0;0;0;0;0;0
17639.98;148;0;0;0;0;0;0;0
17699.98;148;0;0;0;0;0;0;0
17759.97;148;0;0;0;0;0;0;0
17819.59;148;0;0;0;0;0;0;0
17879.99;148;0;0;0;0;0;0;0
17939.82;148;0;0;0;0;0;0;0
17999.93;148;0;0;0;0;0;0;0
18059.95;148;0;0;0;0;0;0;0
18119.98;148;0;0;0;0;0;0;0
18179.98;148;0;0;0;0;0;0;0
18239.96;148;0;0;0;0;0;0;0
18299.6;148;0;0;0;0;0;0;0
18360;148;0;0;0;0;0;0;0
18419.77;148;0;0;0;0;0;0;0
18479.98;148;0;0;0;0;0;0;0
18539.89;148;0;0;0;0;0;0;0
18599.92;148;0;0;0;0;0;0;0
18659.88;148;0;0;0;0;0;0;0
18719.77;148;0;0;0;0;0;0;0
18779.84;148;0;0;0;0;0;0;0
18839.67;148;0;0;0;0;0;0;0
18899.85;148;0;0;0;0;0;0;0
18959.98;148;0;0;0;0;0;0;0
19019.98;148;0;0;0;0;0;0;0
19079.93;148;0;0;0;0;0;0;0
19140;148;0;0;0;0;0;0;0
19199.93;148;0;0;0;0;0;0;0
19259.99;148;0;0;0;0;0;0;0
19319.94;148;0;0;0;0;0;0;0
19379.76;148;0;0;0;0;0;0;0
19439.73;148;0;0;0;0;0;0;0
19499.79;148;0;0;0;0;0;0;0
19559.74;148;0;0;0;0;0;0;0
19619.99;148;0;0;0;0;0;0;0
19679.73;148;0;0;0;0;0;0;0
19739.96;148;0;0;0;0;0;0;0
19799.98;148;0;0;0;0;0;0;0
19859.91;148;0;0;0;0;0;0;0
19919.81;148;0;0;0;0;0;0;0
19979.84;148;0;0;0;0;0;0;0
20039.7;148;0;0;0;0;0;0;0
20099.76;148;0;0;0;0;0;0;0
20159.95;148;0;0;0;0;0;0;0
20219.61;148;0;0;0;0;0;0;0
20279.85;148;0;0;0;0;0;0;0
20339.97;148;0;0;0;0;0;0;0
20399.86;148;0;0;0;0;0;0;0
20459.9;148;0;0;0;0;0;0;0
20519.79;148;0;0;0;0;0;0;0
20579.88;148;0;0;0;0;0;0;0
20639.97;148;0;0;0;0;0;0;0
20699.73;148;0;0;0;0;0;0;0
20759.94;148;0;0;0;0;0;0;0
20819.98;148;0;0;0;0;0;0;0
20879.97;148;0;0;0;0;0;0;0
20939.97;148;0;0;0;0;0;0;0
20999.99;148;0;0;0;0;0;0;0
21059.88;148;0;0;0;0;0;0;0
21119.97;148;0;0;0;0;0;0;0
21179.95;148;0;0;0;0;0;0;0
21239.85;148;0;0;0;0;0;0;0
21299.98;148;0;0;0;0;0;0;0
21359.77;148;0;0;0;0;0;0;0
21419.91;148;0;0;0;0;0;0;0
21479.89;148;0;0;0;0;0;0;0
21539.88;148;0;0;0;0;0;0;0
21599.97;148;0;0;0;0;0;0;0
21659.78;148;0;0;0;0;0;0;0
21719.9;148;0;0;0;0;0;0;0
21779.98;148;0;0;0;0;0;0;0
21839.85;148;0;0;0;0;0;0;0
21899.87;148;0;0;0;0;0;0;0
21959.83;148;0;0;0;0;0;0;0
22019.96;148;0;0;0;0;0;0;0
22079.85;148;0;0;0;0;0;0;0
22139.95;148;0;0;0;0;0;0;0
22199.87;148;0;0;0;0;0;0;0
22259.82;148;0;0;0;0;0;0;0
22319.84;148;0;0;0;0;0;0;0
22379.83;148;0;0;0;0;0;0;0
22439.98;148;0;0;0;0;0;0;0
22499.89;148;0;0;0;0;0;0;0
22559.89;148;0;0;0;0;0;0;0
22619.77;148;0;0;0;0;0;0;0
22679.99;148;0;0;0;0;0;0;0
22739.97;148;0;0;0;0;0;0;0
22799.69;148;0;0;0;0;0;0;0
22859.6;148;0;0;0;0;0;0;0
22919.8;148;0;0;0;0;0;0;0
22979.71;148;0;0;0;0;0;0;0
23039.9;148;0;0;0;0;0;0;0
23099.93;148;0;0;0;0;0;0;0
23159.76;148;0;0;0;0;0;0;0
23219.87;148;0;0;0;0;0;0;0
23279.67;148;0;0;0;0;0;0;0
23339.91;148;0;0;0;0;0;0;0
23399.98;148;0;0;0;0;0;0;0
23459.73;148;0;0;0;0;0;0;0
23519.86;148;0;0;0;0;0;0;0
23579.81;148;0;0;0;0;0;0;0
23639.93;148;0;0;0;0;0;0;0
23699.97;148;0;0;0;0;0;0;0
23759.95;148;0;0;0;0;0;0;0
23819.98;148;0;0;0;0;0;0;0
23879.97;148;0;0;0;0;0;0;0
23939.98;148;0;0;0;0;0;0;0
23999.81;148;0;0;0;0;0;0;0
24059.98;148;0;0;0;0;0;0;0
24119.88;148;0;0;0;0;0;0;0
24179.77;148;0;0;0;0;0;0;0
24239.62;148;0;0;0;0;0;0;0
24299.71;148;0;0;0;0;0;0;0
24359.99;148;0;0;0;0;0;0;0
24419.81;148;0;0;0;0;0;0;0
24479.71;148;0;0;0;0;0;0;0
24539.81;148;0;0;0;0;0;0;0
24599.84;148;0;0;0;0;0;0;0
24659.67;148;0;0;0;0;0;0;0
24719.96;148;0;0;0;0;0;0;0
24779.98;148;0;0;0;0;0;0;0
24839.78;148;0;0;0;0;0;0;0
24899.98;148;0;0;0;0;0;0;0
24959.9;148;0;0;0;0;0;0;0
25019.89;148;0;0;0;0;0;0;0
25079.78;148;0;0;0;0;0;0;0
25140;148;0;0;0;0;0;0;0
25199.84;148;0;0;0;0;0;0;0
25259.99;148;0;0;0;0;0;0;0
25319.67;148;0;0;0;0;0;0;0
25379.95;148;0;0;0;0;0;0;0
25439.63;148;0;0;0;0;0;0;0
25499.82;148;0;0;0;0;0;0;0
25559.68;148;0;0;0;0;0;0;0
25619.88;148;0;0;0;0;0;0;0
25679.97;148;0;0;0;0;0;0;0
25739.72;148;0;0;0;0;0;0;0
25799.81;148;0;0;0;0;0;0;0
25859.96;148;0;0;0;0;0;0;0
25919.92;148;0;0;0;0;0;0;0
25979.95;148;0;0;0;0;0;0;0
26039.99;148;0;0;0;0;0;0;0
26099.98;148;0;0;0;0;0;0;0
26159.97;148;0;0;0;0;0;0;0
26219.87;148;0;0;0;0;0;0;0
26279.71;148;0;0;0;0;0;0;0
26339.97;148;0;0;0;0;0;0;0
26399.95;148;0;0;0;0;0;0;0
26459.89;148;0;0;0;0;0;0;0
26519.94;148;0;0;0;0;0;0;0
26579.61;148;0;0;0;0;0;0;0
26639.96;148;0;0;0;0;0;0;0
26699.59;148;0;0;0;0;0;0;0
26759.91;148;0;0;0;0;0;0;0
26819.96;148;0;0;0;0;0;0;0
26879.69;148;0;0;0;0;0;0;0
26939.76;148;0;0;0;0;0;0;0
26999.92;148;0;0;0;0;0;0;0
27059.9;148;0;0;0;0;0;0;0
27119.97;148;0;0;0;0;0;0;0
27179.9;148;0;0;0;0;0;0;0
27239.66;148;0;0;0;0;0;0;0
27299.85;148;0;0;0;0;0;0;0
27359.99;148;0;0;0;0;0;0;0
27419.75;148;0;0;0;0;0;0;0
27479.88;148;0;0;0;0;0;0;0
27539.98;148;0;0;0;0;0;0;0
27599.78;148;0;0;0;0;0;0;0
27659.95;148;0;0;0;0;0;0;0
27719.99;148;0;0;0;0;0;0;0
27779.95;148;0;0;0;0;0;0;0
27839.81;148;0;0;0;0;0;0;0
27899.97;148;0;0;0;0;0;0;0
27959.71;148;0;0;0;0;0;0;0
28019.99;148;0;0;0;0;0;0;0
28079.91;148;0;0;0;0;0;0;0
28139.83;148;0;0;0;0;0;0;0
28199.98;148;0;0;0;0;0;0;0
28259.67;148;0;0;0;0;0;0;0
28319.98;148;0;0;0;0;0;0;0
28379.77;148;0;0;0;0;0;0;0
28439.91;148;0;0;0;0;0;0;0
28499.69;148;0;0;0;0;0;0;0
28559.97;148;0;0;0;0;0;0;0
28619.66;148;0;0;0;0;0;0;0
28679.93;148;0;0;0;0;0;0;0
28739.99;148;0;0;0;0;0;0;0
28799.68;148;0;0;0;0;0;0;0
28859.96;148;0;0;0;0;0;0;0
28919.91;148;0;0;0;0;0;0;0
28979.88;148;0;0;0;0;0;0;0
29039.63;148;0;0;0;0;0;0;0
29099.91;148;0;0;0;0;0;0;0
29159.97;148;0;0;0;0;0;0;0
29219.87;148;0;0;0;0;0;0;0
29279.92;148;0;0;0;0;0;0;0
29339.85;148;0;0;0;0;0;0;0
29399.89;148;0;0;0;0;0;0;0
29459.59;148;0;0;0;0;0;0;0
29519.93;148;0;0;0;0;0;0;0
29579.9;148;0;0;0;0;0;0;0
29639.98;148;0;0;0;0;0;0;0
29699.98;148;0;0;0;0;0;0;0
29759.97;148;0;0;0;0;0;0;0
29819.95;148;0;0;0;0;0;0;0
29879.99;148;0;0;0;0;0;0;0
29939.9;148;0;0;0;0;0;0;0
29999.78;148;0;0;0;0;0;0;0
