#TimeStamp;Runtime;Requests
339.5;0;1
341.81;0;1
342.9;0;1
345.77;0;1
346.86;0;1
347.86;0;1
348.97;0;1
352.19;0;1
353.74;0;1
356.56;0;1
357.61;0;1
359.02;0;1
360.04;0;1
366.97;0;1
368.06;0;1
372.2;0;1
373.57;0;1
377.02;0;1
378.28;0;1
379.46;0;2
382.44;0;1
383.78;0;1
387.47;0;1
388.58;0;2
391.46;0;2
392.54;0;1
397;0;1
401.88;0;1
406.91;0;1
408;0;1
410.67;0;1
411.75;0;1
417.49;0;1
418.59;0;1
419.68;0;2
422.32;0;1
423.38;0;1
424.9;0;1
427.49;0;1
428.86;0;1
430.17;0;2
431.48;0;2
432.48;0;2
435.65;0;1
436.66;0;1
437.75;0;1
439.32;0;1
442.16;0;2
446.96;0;1
448.03;0;1
449.61;0;1
452.62;0;1
454.44;0;1
457.11;0;1
458.28;0;1
462.88;0;1
463.99;0;1
467.62;0;1
472.88;0;1
474.16;0;2
476.96;0;1
478.33;0;1
479.41;0;1
480.79;0;2
481.8;0;1
483.3;0;1
484.41;0;1
485.5;0;1
487.08;0;1
488.13;0;1
489.22;0;1
490.31;0;1
491.4;0;1
492.41;0;1
493.6;0;1
496.9;0;1
497.96;0;1
501.07;0;1
502.09;0;1
503.11;0;1
505.46;0;1
507.28;0;1
508.37;0;1
509.37;0;1
513.33;0;1
515.31;0;1
516.34;0;1
517.42;0;1
519.23;0;1
520.48;0;1
523.35;0;1
524.42;0;1
528.86;0;1
533.03;0;2
535.9;0;1
537.56;0;1
542.55;0;1
543.82;0;1
548.38;0;1
549.47;0;1
550.68;0;1
551.81;0;1
553.39;0;1
554.72;0;3
557.39;0;1
558.69;0;1
559.73;0;1
560.73;0;2
561.98;0;1
563.36;0;1
564.45;0;2
565.7;0;1
567.07;0;1
572.58;0;2
573.66;0;1
576.74;0;1
577.87;0;1
579.16;0;1
582.76;0;1
583.85;0;1
585;0;2
587.6;0;1
593.14;0;2
597.84;0;1
598.92;0;1
601.31;0;1
603.88;0;1
605;0;1
613.4;0;1
614.64;0;1
616.75;0;1
618.14;0;1
621.75;0;1
623.13;0;1
624.29;0;1
626.33;0;1
629.92;0;1
631.96;0;1
634.34;0;1
635.43;0;1
638.1;0;1
639.84;0;1
640.97;0;1
643.68;0;1
644.93;0;1
647.13;0;1
649.19;0;1
650.28;0;1
653.36;0;1
654.56;0;2
656.23;0;1
658.18;0;1
659.53;0;1
663.73;0;1
668.18;0;1
673.18;0;1
674.56;0;1
678.44;0;1
680.04;0;1
683.28;0;1
684.98;0;1
686.28;0;1
691.45;0;1
693.49;0;1
695.2;0;1
696.32;0;1
697.41;0;1
699.38;0;1
702.25;0;1
703.55;0;1
705.2;0;1
714.59;0;1
725.21;0;1
735.21;0;1
745.21;0;1
750.06;0;1
754.69;0;1
756.62;0;1
760.19;0;1
764.36;0;1
765.39;0;1
766.53;0;1
770.03;0;1
771.32;0;1
774.58;0;1
775.91;0;2
777.2;0;1
778.78;0;1
782.03;0;1
785.29;0;1
787.67;0;1
790.84;0;1
793.47;0;1
795.29;0;1
797.72;0;1
800.79;0;1
802.55;0;1
804.29;0;1
805.38;0;2
808.13;0;1
809.26;0;1
810.35;0;2
812.97;0;1
814.06;0;1
815.29;0;1
816.41;0;1
819.8;0;1
821.91;0;2
825.28;0;1
828.08;0;1
830.78;0;1
832.52;0;1
834.56;0;1
836.28;0;1
840.41;0;1
843.21;0;1
845.29;0;1
846.38;0;1
848.21;0;1
850.79;0;1
853.47;0;1
854.87;0;1
855.96;0;2
858.83;0;1
861.64;0;1
862.68;0;1
863.77;0;1
865.05;0;1
872.89;0;1
877.73;0;1
879.1;0;1
883.49;0;1
884.52;0;2
885.89;0;1
889.52;0;1
892.02;0;1
893.11;0;1
895.35;0;1
898.97;0;1
900;0;1
901.27;0;1
902.52;0;1
903.58;0;1
908.41;0;1
909.49;0;2
912.73;0;1
914.19;0;1
915.57;0;1
916.66;0;1
918.98;0;1
920;0;2
922.97;0;1
924.37;0;2
927.54;0;2
929.44;0;1
930.59;0;2
931.87;0;1
932.96;0;1
936.71;0;1
937.74;0;1
940;0;1
941.06;0;1
943.19;0;1
944.83;0;1
945.92;0;1
951.22;0;1
952.5;0;1
953.59;0;1
954.81;0;2
956.21;0;1
957.38;0;1
959.05;0;1
960.43;0;1
961.68;0;1
962.77;0;1
963.86;0;1
965.18;0;1
966.35;0;1
967.59;0;1
970.46;0;1
971.48;0;1
975.61;0;1
976.9;0;1
978.18;0;1
979.27;0;1
980.39;0;1
981.48;0;1
982.57;0;1
983.61;0;1
985.23;0;1
986.49;0;1
987.61;0;1
988.96;0;1
991.78;0;1
993.49;0;1
994.87;0;1
996.07;0;1
997.54;0;1
998.99;0;1
1001.3;0;1
1003.16;0;1
1005.21;0;1
1006.39;0;1
1008.14;0;1
1010.04;0;1
1015.19;0;1
1016.88;0;1
1018.74;0;1
1024.24;0;1
1025.6;0;1
1028.68;0;1
1029.76;0;1
1031.55;0;1
1035.68;0;1
1039.72;0;1
1046.1;0;1
1050.14;0;1
1056.36;0;1
1060.02;0;1
1061.22;0;1
1065.69;0;1
1066.72;0;2
1068.77;0;1
1069.86;0;1
1071.56;0;1
1072.86;0;1
1074.9;0;1
1076.83;0;1
1078.39;0;1
1080.4;0;1
1084.27;0;1
1085.36;0;1
1086.83;0;1
1089.16;0;1
1090.21;0;1
1091.67;0;1
1096.82;0;1
1098.5;0;1
1099.5;0;1
1102.63;0;1
1105.34;0;1
1107.04;0;1
1110.18;0;1
1111.39;0;1
1116.84;0;1
1118.14;0;1
1119.23;0;1
1123.64;0;1
1126.73;0;2
1132.35;0;1
1133.68;0;1
1136.06;0;1
1137.15;0;2
1141.99;0;1
1145.48;0;1
1147.14;0;1
1152;0;1
1153.94;0;1
1155.07;0;1
1156.65;0;2
1157.99;0;1
1159.3;0;1
1161.49;0;1
1167.18;0;1
1168.28;0;1
1169.37;0;1
1170.39;0;1
1174.82;0;1
1176.76;0;1
1180.81;0;1
1182.68;0;1
1186.33;0;1
1187.6;0;2
1190.41;0;2
1193.03;0;1
1195.23;0;1
1196.63;0;2
1197.72;0;1
1201.14;0;1
1202.8;0;1
1204.75;0;1
1207.67;0;1
1208.76;0;1
1212.51;0;1
1217.97;0;2
1219.06;0;1
1220.27;0;1
1221.36;0;1
1222.56;0;2
1223.76;0;1
1225.53;0;1
1227.4;0;1
1229.93;0;1
1231.03;0;1
1232.73;0;2
1234.07;0;1
1235.56;0;1
1236.94;0;1
1239.61;0;1
1240.7;0;1
1241.79;0;1
1242.99;0;1
1244.45;0;1
1245.58;0;1
1246.84;0;1
1248.45;0;1
1251;0;1
1252.36;0;2
1253.45;0;1
1256.12;0;1
1257.21;0;1
1260.87;0;1
1262.25;0;1
1263.34;0;1
1264.58;0;1
1267.09;0;2
1268.34;0;1
1270.38;0;1
1273.79;0;1
1275.05;0;1
1276.31;0;1
1279.63;0;1
1284.55;0;1
1285.64;0;1
1286.85;0;2
1289.27;0;2
1291.24;0;1
1293;0;1
1294.09;0;1
1297.52;0;1
1300.31;0;1
1301.53;0;1
1303.45;0;1
1304.54;0;1
1305.65;0;1
1306.9;0;2
1308.15;0;2
1309.37;0;1
1310.62;0;1
1311.71;0;1
1313.54;0;1
1315.65;0;1
1321.41;0;1
1322.46;0;2
1324.5;0;1
1325.59;0;1
1326.62;0;2
1327.62;0;2
1328.67;0;1
1329.67;0;2
1330.68;0;3
1331.77;0;1
1332.81;0;1
1333.83;0;1
1334.85;0;3
1335.89;0;1
1336.94;0;1
1337.98;0;1
1339.04;0;1
1340.46;0;1
1341.68;0;1
1342.75;0;1
1343.84;0;1
1344.92;0;1
1345.93;0;1
1347.02;0;1
1348.11;0;1
1350.06;0;1
1353.93;0;1
1355.02;0;1
1356.11;0;1
1357.48;0;1
1358.78;0;1
1360.77;0;1
1363.2;0;1
1364.45;0;3
1366.49;0;1
1368.62;0;1
1371.14;0;1
1374.65;0;2
1377.53;0;1
1378.66;0;1
1379.71;0;1
1380.95;0;1
1381.95;0;2
1383;0;2
1384.04;0;1
1385.09;0;1
1386.09;0;2
1387.13;0;2
1389.03;0;1
1391.59;0;1
1394.26;0;1
1397.3;0;1
1398.93;0;1
1400;0;1
1401.05;0;1
1402.18;0;2
1403.7;0;1
1406.35;0;2
1409.18;0;1
1410.27;0;2
1411.36;0;1
1417.11;0;1
1418.39;0;1
1419.43;0;1
1420.68;0;1
1421.91;0;1
1423.31;0;1
1424.65;0;1
1425.74;0;1
1426.77;0;1
1427.86;0;1
1428.95;0;1
1431.76;0;1
1434.57;0;1
1435.66;0;2
1437.61;0;1
1439.79;0;1
1441.11;0;1
1442.2;0;1
1443.29;0;1
1445.7;0;1
1447.03;0;1
1448.12;0;1
1450.1;0;1
1451.35;0;2
1452.44;0;1
1453.73;0;1
1454.75;0;1
1456.12;0;2
1457.21;0;1
1458.29;0;1
1459.32;0;2
1461.18;0;1
1462.41;0;1
1463.85;0;1
1464.88;0;1
1466.18;0;1
1467.31;0;1
1468.31;0;1
1470.69;0;1
1471.69;0;1
1472.78;0;1
1475.18;0;2
1476.28;0;1
1477.28;0;1
1478.32;0;2
1479.32;0;2
1480.36;0;1
1481.41;0;1
1482.45;0;1
1483.5;0;1
1484.54;0;1
1485.59;0;1
1486.63;0;2
1487.68;0;2
1488.72;0;1
1489.76;0;1
1490.81;0;1
1491.81;0;2
1492.82;0;2
1493.86;0;1
1494.91;0;1
1495.95;0;3
1496.99;0;2
1498.62;0;1
1500.33;0;1
1501.62;0;4
1503.56;0;1
1504.58;0;1
1506.07;0;1
1507.07;0;1
1509.58;0;1
1510.68;0;1
1512.01;0;3
1513.18;0;2
1514.48;0;1
1515.77;0;1
1517.17;0;3
1518.18;0;1
1519.21;0;2
1520.21;0;1
1521.26;0;1
1522.3;0;1
1523.3;0;1
1524.3;0;1
1525.3;0;1
1526.39;0;2
1528.36;0;1
1529.47;0;1
1530.56;0;1
1531.61;0;1
1532.7;0;1
1534.05;0;1
1535.3;0;2
1536.41;0;1
1538.3;0;1
1539.49;0;2
1541.51;0;1
1542.6;0;2
1543.66;0;1
1545.27;0;1
1549.39;0;1
1550.75;0;1
1553.41;0;1
1554.77;0;1
1555.84;0;2
1556.96;0;1
1558.6;0;1
1559.69;0;1
1565.43;0;1
1566.67;0;1
1569.8;0;1
1570.82;0;2
1571.83;0;2
1573.11;0;1
1576.23;0;1
1577.32;0;1
1582.99;0;1
1584.02;0;2
1586.37;0;1
1587.46;0;1
1588.86;0;2
1590.54;0;1
1591.69;0;1
1592.78;0;1
1595.77;0;1
1596.77;0;2
1597.78;0;2
1598.82;0;1
1599.87;0;2
1601.47;0;1
1602.79;0;2
1604.7;0;1
1606.04;0;2
1607.13;0;1
1608.5;0;1
1610.53;0;1
1611.76;0;2
1613;0;2
1615.12;0;1
1616.46;0;2
1617.46;0;1
1618.59;0;1
1620.17;0;1
1622.62;0;1
1623.71;0;1
1627.21;0;1
1628.76;0;1
1629.84;0;1
1631.17;0;1
1632.51;0;1
1635.55;0;1
1636.84;0;1
1638.42;0;1
1639.46;0;1
1640.64;0;1
1642.13;0;1
1643.6;0;1
1644.69;0;1
1646.1;0;1
1647.15;0;2
1648.17;0;2
1649.52;0;1
1650.61;0;1
1652.65;0;1
1655.99;0;2
1657.36;0;1
1658.98;0;1
1660.42;0;1
1663.15;0;1
1664.45;0;1
1665.54;0;1
1667.54;0;1
1668.57;0;2
1669.63;0;1
1671.04;0;1
1672.11;0;2
1673.78;0;1
1675.32;0;1
1679.49;0;1
1680.58;0;1
1682.41;0;1
1683.5;0;1
1685.54;0;1
1686.87;0;1
1688.57;0;1
1689.89;0;1
1691.01;0;1
1692.26;0;2
1693.35;0;2
1694.6;0;1
1695.81;0;1
1697.06;0;3
1699.39;0;1
1700.43;0;2
1702.1;0;1
1703.19;0;1
1705.23;0;1
1706.65;0;2
1709.71;0;1
1710.8;0;1
1714.87;0;1
1717.86;0;1
1718.97;0;1
1720;0;1
1722.8;0;1
1723.89;0;2
1726.76;0;1
1731.65;0;1
1734.28;0;1
1736.64;0;1
1737.85;0;2
1741.1;0;1
1742.19;0;1
1743.2;0;1
1744.29;0;1
1745.87;0;1
1747.17;0;1
1748.48;0;1
1749.64;0;2
1751.68;0;2
1753.1;0;1
1754.15;0;1
1755.37;0;1
1757.89;0;1
1759.65;0;1
1763.51;0;1
1764.6;0;1
1767.01;0;2
1770.03;0;1
1775.02;0;1
1777.27;0;1
1778.43;0;2
1779.48;0;1
1780.73;0;1
1781.73;0;2
1782.77;0;1
1785.02;0;1
1786.94;0;1
1788.49;0;1
1789.57;0;2
1791.19;0;1
1792.28;0;1
1793.53;0;1
1796.36;0;1
1800.45;0;1
1802.65;0;1
1804.66;0;1
1805.78;0;1
1806.87;0;1
1808.11;0;1
1809.2;0;1
1810.62;0;1
1811.62;0;1
1812.66;0;3
1813.71;0;2
1814.75;0;1
1815.8;0;2
1816.83;0;2
1817.88;0;1
1818.92;0;1
1822.26;0;1
1823.54;0;1
1824.59;0;1
1825.92;0;1
1826.95;0;1
1827.97;0;3
1829.06;0;1
1831.26;0;2
1832.26;0;3
1835.31;0;1
1837.71;0;1
1839.05;0;1
1840.42;0;1
1841.42;0;1
1842.51;0;1
1844.67;0;1
1845.76;0;1
1846.85;0;1
1847.94;0;1
1849.03;0;1
1850.51;0;1
1853.17;0;1
1854.26;0;1
1855.5;0;1
1856.75;0;1
1857.93;0;1
1859.22;0;3
1860.82;0;1
1861.89;0;2
1862.92;0;1
1865.85;0;1
1867.14;0;1
1870.68;0;1
1871.77;0;3
1872.77;0;1
1874.44;0;1
1875.52;0;2
1876.73;0;1
1877.73;0;1
1878.77;0;2
1879.98;0;1
1882.85;0;1
1883.94;0;1
1885.99;0;1
1887.36;0;1
1890.02;0;1
1891.07;0;2
1892.4;0;1
1893.98;0;1
1895.69;0;1
1898.77;0;1
1899.98;0;2
1901.07;0;1
1902.15;0;1
1903.24;0;1
1904.35;0;1
1905.66;0;1
1906.74;0;1
1907.83;0;1
1909.11;0;1
1910.29;0;2
1911.78;0;1
1914.17;0;1
1915.28;0;1
1917.2;0;1
1918.37;0;2
1919.66;0;1
1921.66;0;1
1922.99;0;1
1924.01;0;1
1925.21;0;2
1926.99;0;2
1928.17;0;1
1929.38;0;1
1930.46;0;1
1931.55;0;1
1932.71;0;1
1934.63;0;1
1935.72;0;1
1938.07;0;1
1940.58;0;1
1941.58;0;1
1942.63;0;1
1943.67;0;1
1944.71;0;1
1945.76;0;1
1946.8;0;1
1947.85;0;1
1949.94;0;1
1951.01;0;2
1952.1;0;1
1953.23;0;1
1954.6;0;1
1955.69;0;3
1958.51;0;1
1959.65;0;1
1960.95;0;2
1964.53;0;1
1965.53;0;1
1966.58;0;1
1969.45;0;1
1970.45;0;1
1971.49;0;2
1974.66;0;1
1976;0;1
1977.16;0;2
1980.04;0;1
1981.35;0;1
1982.92;0;1
1984.84;0;1
1986.67;0;1
1989.29;0;1
1992.46;0;1
1993.55;0;1
1995.13;0;2
2002.42;0;1
2004.59;0;1
2005.68;0;1
2006.77;0;1
2007.77;0;2
2008.81;0;1
2009.86;0;2
2010.9;0;1
2011.95;0;2
2012.99;0;1
2014.03;0;2
2015.08;0;2
2016.12;0;2
2017.17;0;1
2018.21;0;1
2019.26;0;1
2020.3;0;1
2021.35;0;1
2022.39;0;2
2023.43;0;2
2025.52;0;1
2026.57;0;1
2027.99;0;1
2028.99;0;1
2030.74;0;1
2032.28;0;1
2033.42;0;1
2034.74;0;1
2036.09;0;1
2039.78;0;1
2041.49;0;1
2042.82;0;1
2043.82;0;3
2045.58;0;1
2046.91;0;1
2048;0;1
2049.04;0;1
2050.41;0;1
2051.76;0;1
2052.8;0;1
2053.89;0;1
2054.98;0;1
2057.37;0;1
2060.17;0;1
2062.84;0;1
2063.92;0;1
2066.73;0;1
2068.73;0;1
2072.39;0;1
2073.72;0;2
2075.01;0;1
2076.3;0;2
2077.98;0;1
2079.59;0;2
2081.5;0;1
2085.47;0;1
2088.43;0;2
2090.73;0;1
2091.76;0;1
2096.13;0;1
2098.89;0;1
2102.46;0;1
2106.4;0;1
2107.49;0;2
2109.54;0;1
2110.74;0;1
2111.83;0;1
2113.7;0;1
2120;0;1
2121.09;0;2
2122.1;0;3
2123.13;0;1
2124.14;0;1
2125.23;0;2
2126.8;0;1
2128.64;0;1
2129.64;0;4
2130.64;0;2
2131.69;0;2
2132.69;0;2
2133.78;0;2
2135.87;0;1
2136.96;0;1
2138.03;0;1
2139.12;0;1
2141.64;0;1
2144.86;0;1
2145.95;0;1
2147.04;0;1
2148.04;0;1
2149.46;0;1
2150.54;0;2
2153.21;0;1
2156.71;0;1
2158.45;0;1
2165.04;0;1
2166.13;0;2
2169.01;0;1
2170.1;0;1
2171.94;0;1
2173.84;0;1
2175.17;0;2
2176.26;0;2
2177.35;0;1
2178.46;0;1
2179.76;0;1
2180.79;0;1
2183.93;0;1
2186.59;0;1
2187.77;0;2
2189.1;0;1
2194.6;0;1
2196.18;0;1
2198.68;0;1
2199.69;0;1
2201.08;0;1
2202.66;0;1
2203.68;0;1
2205.28;0;2
2206.85;0;1
2208.49;0;1
2210.91;0;1
2212.07;0;1
2213.38;0;1
2214.68;0;1
2215.86;0;2
2217.11;0;2
2218.11;0;2
2219.15;0;1
2223.79;0;1
2225.46;0;1
2226.46;0;1
2227.5;0;1
2231.81;0;1
2232.9;0;1
2233.92;0;2
2234.94;0;2
2236.19;0;1
2239.24;0;1
2243.69;0;1
2244.83;0;1
2249.03;0;1
2250.03;0;1
2251.19;0;1
2252.46;0;1
2255.13;0;1
2256.35;0;1
2259.37;0;1
2260.46;0;1
2261.75;0;1
2262.8;0;1
2264.17;0;2
2266.97;0;1
2268.06;0;1
2269.68;0;1
2271.49;0;1
2272.76;0;2
2273.96;0;1
2275.23;0;1
2277.27;0;1
2278.64;0;2
2279.73;0;1
2281.1;0;2
2282.14;0;1
2283.14;0;1
2284.19;0;2
2285.19;0;1
2287.04;0;1
2289.87;0;1
2290.9;0;3
2293.57;0;1
2294.57;0;3
2295.62;0;1
2296.66;0;1
2298.75;0;1
2301.29;0;1
2303.03;0;1
2304.05;0;4
2306.07;0;1
2307.13;0;1
2308.17;0;1
2310.24;0;1
2312.29;0;1
2314.39;0;1
2315.39;0;3
2316.39;0;2
2317.43;0;2
2318.48;0;2
2319.52;0;2
2320.57;0;1
2321.57;0;2
2322.61;0;2
2323.66;0;1
2324.7;0;1
2325.74;0;1
2326.79;0;2
2328.11;0;1
2329.25;0;1
2330.34;0;1
2331.37;0;1
2332.46;0;2
2334.51;0;1
2335.6;0;1
2336.69;0;1
2343.52;0;1
2344.61;0;1
2346.26;0;1
2348.33;0;1
2349.39;0;2
2351.2;0;1
2352.29;0;1
2354.33;0;1
2356.23;0;1
2357.32;0;1
2358.5;0;1
2359.55;0;1
2363.69;0;1
2365.94;0;1
2367.28;0;1
2368.96;0;1
2370.1;0;1
2371.31;0;1
2372.56;0;1
2373.65;0;1
2374.72;0;1
2376.02;0;1
2377.6;0;1
2378.69;0;2
2379.69;0;2
2380.73;0;1
2381.78;0;1
2382.82;0;1
2385.06;0;1
2386.15;0;1
2387.86;0;2
2389.24;0;2
2390.53;0;1
2391.7;0;2
2392.95;0;2
2393.95;0;2
2395.08;0;1
2396.22;0;1
2397.31;0;3
2398.31;0;1
2400.39;0;1
2401.44;0;2
2403.06;0;1
2404.94;0;1
2406.02;0;1
2408.83;0;1
2410.2;0;1
2412.23;0;1
2414.14;0;1
2415.29;0;1
2416.38;0;1
2417.7;0;1
2418.79;0;1
2421.36;0;1
2423.2;0;1
2425.87;0;1
2427.53;0;1
2428.54;0;1
2429.54;0;1
2431.22;0;1
2433.15;0;1
2434.15;0;1
2435.19;0;1
2436.24;0;1
2437.51;0;1
2438.95;0;1
2441.22;0;2
2443.89;0;1
2444.98;0;1
2446.07;0;1
2449.39;0;2
2452.68;0;1
2453.77;0;1
2455.28;0;1
2456.33;0;1
2457.58;0;1
2458.79;0;1
2459.82;0;3
2462.06;0;1
2463.15;0;1
2465.32;0;1
2466.41;0;1
2467.74;0;1
2470.33;0;1
2472.43;0;1
2473.61;0;1
2474.94;0;2
2476.82;0;1
2477.82;0;1
2478.91;0;1
2480;0;2
2481.31;0;3
2482.63;0;1
2483.98;0;1
2490.81;0;1
2492.09;0;1
2493.13;0;3
2495.38;0;1
2496.47;0;2
2497.55;0;1
2498.64;0;1
2501.94;0;1
2503.02;0;2
2505.55;0;1
2507.55;0;1
2508.64;0;2
2510.52;0;2
2511.7;0;1
2513.67;0;1
2515.44;0;1
2516.81;0;1
2517.87;0;1
2518.96;0;1
2520;0;1
2521.55;0;1
2530.27;0;1
2533.13;0;1
2534.38;0;2
2535.46;0;1
2536.71;0;2
2537.97;0;2
2539.18;0;1
2540.27;0;1
2541.36;0;2
2542.44;0;1
2545.35;0;1
2546.56;0;2
2553.11;0;1
2554.19;0;1
2556.64;0;1
2559.85;0;1
2561.06;0;1
2563.11;0;1
2564.14;0;4
2567.22;0;1
2568.61;0;1
2570.98;0;1
2572.19;0;1
2573.28;0;1
2575.23;0;1
2576.32;0;1
2577.87;0;1
2578.96;0;1
2580;0;1
2583.08;0;1
2585.12;0;2
2586.37;0;1
2587.46;0;1
2588.48;0;2
2589.51;0;1
2591.29;0;1
2593.99;0;1
2596.03;0;2
2597.76;0;1
2598.84;0;1
2599.95;0;2
2601.3;0;1
2602.62;0;2
2605.5;0;1
2606.5;0;1
2607.55;0;2
2609.7;0;1
2610.73;0;2
2611.73;0;1
2612.83;0;1
2615.27;0;1
2616.55;0;1
2618.14;0;2
2619.76;0;1
2620.81;0;1
2621.9;0;1
2623.36;0;1
2625.6;0;2
2628.31;0;1
2629.52;0;1
2630.77;0;1
2631.98;0;1
2636.56;0;1
2639.94;0;1
2641.03;0;2
2643.12;0;1
2644.53;0;1
2646.5;0;1
2647.53;0;2
2648.79;0;1
2649.95;0;1
2654.11;0;1
2655.2;0;1
2656.24;0;1
2657.49;0;1
2658.74;0;1
2659.96;0;1
2660.96;0;1
2662.25;0;1
2663.25;0;3
2664.55;0;1
2666.52;0;1
2667.71;0;2
2668.8;0;1
2669.89;0;1
2670.89;0;1
2671.93;0;3
2672.98;0;3
2674.02;0;1
2682.23;0;1
2683.26;0;1
2684.73;0;1
2686.76;0;1
2687.85;0;1
2692.88;0;1
2693.97;0;1
2695.26;0;1
2696.58;0;1
2698.13;0;2
2699.43;0;1
2701.32;0;1
2702.47;0;2
2703.56;0;1
2704.61;0;1
2705.7;0;1
2707.21;0;1
2708.49;0;1
2709.87;0;2
2711.01;0;1
2715.18;0;1
2716.22;0;2
2718.44;0;1
2720.24;0;1
2721.62;0;1
2722.67;0;1
2724.45;0;2
2727.55;0;1
2730.61;0;1
2731.86;0;1
2733.04;0;1
2734.13;0;1
2735.32;0;1
2736.57;0;1
2737.78;0;1
2738.78;0;2
2739.78;0;2
2740.87;0;2
2741.92;0;2
2742.96;0;1
2744;0;1
2745.05;0;2
2746.09;0;2
2749.16;0;1
2750.46;0;1
2751.5;0;3
2754.37;0;1
2755.46;0;3
2758.75;0;1
2759.84;0;1
2760.92;0;1
2765.3;0;1
2766.68;0;2
2767.68;0;3
2768.72;0;2
2769.77;0;1
2770.77;0;2
2771.81;0;1
2773.9;0;1
2775.27;0;1
2776.93;0;1
2778.15;0;1
2780.42;0;1
2781.66;0;1
2784.32;0;1
2786.07;0;2
2787.1;0;1
2788.74;0;1
2789.93;0;1
2791.02;0;1
2792.32;0;1
2794.32;0;1
2795.32;0;1
2796.36;0;2
2797.41;0;2
2798.45;0;1
2799.5;0;1
2800.54;0;2
2801.93;0;1
2803.05;0;2
2804.14;0;1
2806.08;0;1
2807.19;0;2
2808.19;0;2
2809.23;0;3
2810.28;0;3
2811.28;0;1
2812.37;0;1
2815.45;0;1
2818.58;0;2
2820.11;0;1
2821.4;0;1
2822.54;0;1
2825.41;0;1
2828.46;0;1
2830.79;0;1
2831.99;0;1
2833;0;1
2834.37;0;1
2835.68;0;3
2837.04;0;1
2838.04;0;1
2839.33;0;1
2840.89;0;1
2841.89;0;3
2842.93;0;1
2843.93;0;2
2845.02;0;1
2846.07;0;1
2847.11;0;1
2848.23;0;1
2849.62;0;1
2851.73;0;2
2852.81;0;1
2855.79;0;1
2856.92;0;1
2858.05;0;1
2859.14;0;1
2861.5;0;1
2862.75;0;1
2864.8;0;2
2866.21;0;1
2867.22;0;1
2868.3;0;1
2870.97;0;1
2872.85;0;1
2873.98;0;1
2875.31;0;2
2876.4;0;1
2877.72;0;2
2880.38;0;1
2881.47;0;1
2883.23;0;1
2884.55;0;1
2885.9;0;1
2890.02;0;1
2892.65;0;1
2894.23;0;1
2895.27;0;2
2896.56;0;1
2897.65;0;2
2898.98;0;2
2900;0;1
2901.27;0;1
2902.78;0;1
