#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
1215.38;1;1166.91;301.62;-Infinity;1166.91;1166.91
1223.17;0;1184.54;504.73;-Infinity;1184.54;1184.54
1245.49;1;1209.06;571.85;-Infinity;1209.06;1209.06
1253.24;0;1201.17;282.79;-Infinity;1201.17;1201.17
1255.3;1;1206.22;301.97;-Infinity;1206.22;1206.22
1295.84;1;1255.07;532.93;-Infinity;1255.07;1255.07
1326.24;1;1267.01;211.45;-Infinity;1267.01;1267.01
1373.71;0;1319.06;382.86;-Infinity;1319.06;1319.06
1376.8;1;1316.89;251.59;-Infinity;1316.89;1316.89
1387.12;1;1344.06;533.61;-Infinity;1344.06;1344.06
1403.91;0;1352.4;443.5;-Infinity;1352.4;1352.40
1417.09;1;1354.76;221.71;-Infinity;1354.76;1354.76
1444.09;0;1370.16;39.91;-Infinity;1370.16;1370.16
1464.64;0;1407.24;372.41;-Infinity;1407.24;1407.24
1467.21;1;1425.19;663.85;-Infinity;1425.19;1425.19
1487.64;1;1418.78;242.1;-Infinity;1418.78;1418.78
1505.12;0;1444.15;342.81;-Infinity;1444.15;1444.15
1515.6;0;1459.87;453.88;-Infinity;1459.87;1459.87
1525.65;0;1476.72;595.71;-Infinity;1476.72;1476.72
1549.6;1;1521.6;1121.48;-Infinity;1521.6;1521.60
1586.11;0;1514.1;212.35;-Infinity;1514.1;1514.10
1596.32;0;1528.95;383.53;-Infinity;1528.95;1528.95
1676.43;0;1621.15;635.12;-Infinity;1621.15;1621.15
1686.73;0;1618.54;463.52;-Infinity;1618.54;1618.54
1696.92;0;1634.85;524.57;-Infinity;1634.85;1634.85
1767.05;0;1697.3;513.76;-Infinity;1697.3;1697.30
1787.57;0;1713.56;343.12;-Infinity;1713.56;1713.56
1808;0;1751.6;725.82;-Infinity;1751.6;1751.60
1811.51;1;1741.09;555.86;-Infinity;1741.09;1741.09
1821.93;1;1761.66;676.63;-Infinity;1761.66;1761.66
1832.29;1;1791.28;1049.25;-Infinity;1791.28;1791.28
1868.43;0;1792.79;403.57;-Infinity;1792.79;1792.79
1898.77;0;1817.91;372.82;-Infinity;1817.91;1817.91
1939.17;0;1859.21;423.44;-Infinity;1859.21;1859.21
1949.44;0;1861.77;161.83;-Infinity;1861.77;1861.77
1979.56;0;1892.95;212.17;-Infinity;1892.95;1892.95
1999.86;0;1914.19;313.08;-Infinity;1914.19;1914.19
2005.04;1;1933.06;678.5;-Infinity;1933.06;1933.06
2079.81;0;1995.49;493.66;-Infinity;1995.49;1995.49
2093.78;1;2022.87;797.65;-Infinity;2022.87;2022.87
2100;0;2020.88;594.69;-Infinity;2020.88;2020.88
2114.3;1;2024.66;292.28;-Infinity;2024.66;2024.66
2120.68;0;2035.16;524.1;-Infinity;2035.16;2035.16
2130.75;0;2045.14;454.1;-Infinity;2045.14;2045.14
2150.84;0;2062.02;342.79;-Infinity;2062.02;2062.02
2154.86;1;2058.39;149.51;-Infinity;2058.39;2058.39
2164.99;1;2082.21;615.35;-Infinity;2082.21;2082.21
2195.26;1;2123.21;818.42;-Infinity;2123.21;2123.21
2220.84;0;2125.72;220.94;-Infinity;2125.72;2125.72
2231.21;0;2137.13;281.5;-Infinity;2137.13;2137.13
2251.72;0;2158.01;312.43;-Infinity;2158.01;2158.01
2266.67;1;2168.41;172.64;-Infinity;2168.41;2168.41
2287.19;1;2195.5;454.74;-Infinity;2195.5;2195.50
2291.63;0;2205.83;594.66;-Infinity;2205.83;2205.83
2297.31;1;2208.3;485.7;-Infinity;2208.3;2208.30
2301.9;0;2208.29;403.03;-Infinity;2208.29;2208.29
2317.22;1;2239.98;829.35;-Infinity;2239.98;2239.98
2337.45;1;2264.71;950.27;-Infinity;2264.71;2264.71
2341.99;0;2238.46;221.26;-Infinity;2238.46;2238.46
2357.41;1;2289.82;1141.98;-Infinity;2289.82;2289.82
2362.25;0;2263.89;261.94;-Infinity;2263.89;2263.89
2377.41;1;2300.35;909.96;-Infinity;2300.35;2300.35
2407.82;1;2302.23;242.79;-Infinity;2302.23;2302.23
2442.28;0;2332.18;190.44;-Infinity;2332.18;2332.18
2472.3;0;2374.81;392.3;-Infinity;2374.81;2374.81
2516.07;1;2393.65;138.25;-Infinity;2393.65;2393.65
2532.87;0;2428.29;381.99;-Infinity;2428.29;2428.29
2555.47;1;2444.29;268.07;-Infinity;2444.29;2444.29
2603.29;0;2511.48;734.82;-Infinity;2511.48;2511.48
2613.76;0;2518.66;634.01;-Infinity;2518.66;2518.66
2663.64;0;2541.76;301.34;-Infinity;2541.76;2541.76
2677.15;1;2569.6;481.7;-Infinity;2569.6;2569.60
2707.55;1;2633.59;1290.3;-Infinity;2633.59;2633.59
2740.71;1;2614.93;224.48;-Infinity;2614.93;2614.93
2753.98;0;2632.77;411.76;-Infinity;2632.77;2632.77
2774.25;0;2664.87;553.29;-Infinity;2664.87;2664.87
2778.11;1;2665.71;480.67;-Infinity;2665.71;2665.71
2784.49;0;2680.02;653.69;-Infinity;2680.02;2680.02
2788.81;1;2677.88;521.84;-Infinity;2677.88;2677.88
2794.66;0;2669.56;322.18;-Infinity;2669.56;2669.56
2805.07;0;2681.16;362.7;-Infinity;2681.16;2681.16
2828.4;1;2727.89;713.95;-Infinity;2727.89;2727.89
2885.17;0;2775.12;653.79;-Infinity;2775.12;2775.12
2915.7;0;2802.93;613.71;-Infinity;2802.93;2802.93
2936.17;0;2824.11;644.24;-Infinity;2824.11;2824.11
2966.48;0;2836.01;302.63;-Infinity;2836.01;2836.01
2979.43;1;2874.64;824.53;-Infinity;2874.64;2874.64
2987.04;0;2852.72;232.92;-Infinity;2852.72;2852.72
2989.59;1;2855.85;248.52;-Infinity;2855.85;2855.85
3031.41;1;2903.86;475.78;-Infinity;2903.86;2903.86
3041.97;1;2920.25;684.19;-Infinity;2920.25;2920.25
3057.45;0;2928;454.07;-Infinity;2928;2928.00
3073.54;1;2953.46;735.88;-Infinity;2953.46;2953.46
3077.63;0;2951.8;544.72;-Infinity;2951.8;2951.80
3093.51;1;2976.08;775.99;-Infinity;2976.08;2976.08
3123.82;1;2981.62;144.1;-Infinity;2981.62;2981.62
3127.48;0;2992.52;342.84;-Infinity;2992.52;2992.52
3148.25;0;3009.12;262.89;-Infinity;3009.12;3009.12
3212.25;1;3074.63;383.53;-Infinity;3074.63;3074.63
3218.09;0;3087.7;604.28;-Infinity;3087.7;3087.70
3222.34;1;3087.63;444.19;-Infinity;3087.63;3087.63
3268.5;0;3134.11;494.03;-Infinity;3134.11;3134.11
3278.86;0;3142.75;484.16;-Infinity;3142.75;3142.75
3298.91;0;3162.77;493.79;-Infinity;3162.77;3162.77
3349.09;0;3204.1;271.31;-Infinity;3204.1;3204.10
3369.7;0;3229.28;453.92;-Infinity;3229.28;3229.28
3379.74;0;3235.2;322.19;-Infinity;3235.2;3235.20
3391.64;1;3244.86;179.28;-Infinity;3244.86;3244.86
3401.64;1;3270.01;724.09;-Infinity;3270.01;3270.01
3409.97;0;3264.03;282.14;-Infinity;3264.03;3264.03
3460;0;3313.34;311.71;-Infinity;3313.34;3313.34
3482.15;1;3336.82;388.34;-Infinity;3336.82;3336.82
3502.6;1;3369.28;794.63;-Infinity;3369.28;3369.28
3530.16;0;3381.03;231.06;-Infinity;3381.03;3381.03
3532.57;1;3409.51;1124.65;-Infinity;3409.51;3409.51
3540.58;0;3390.12;191.25;-Infinity;3390.12;3390.12
3561.11;0;3413.47;292.42;-Infinity;3413.47;3413.47
3572.96;1;3428.8;541.35;-Infinity;3428.8;3428.80
3582.92;1;3424.87;50.23;-Infinity;3424.87;3424.87
3591.58;0;3449.86;655.37;-Infinity;3449.86;3449.86
3601.9;0;3454.78;383.54;-Infinity;3454.78;3454.78
3603.49;1;3449.32;201.66;-Infinity;3449.32;3449.32
3611.77;0;3469.81;645.14;-Infinity;3469.81;3469.81
3634.05;1;3490.34;644.05;-Infinity;3490.34;3490.34
3704.21;1;3556.69;481.71;-Infinity;3556.69;3556.69
3714.43;1;3558.89;232.23;-Infinity;3558.89;3558.89
3745.1;1;3589.07;242.45;-Infinity;3589.07;3589.07
3749.73;0;3606.87;762.65;-Infinity;3606.87;3606.87
3764.98;1;3613.65;373.19;-Infinity;3613.65;3613.65
3782.73;0;3622.28;191.11;-Infinity;3622.28;3622.28
3815.57;1;3670.75;741.82;-Infinity;3670.75;3670.75
3835.77;1;3700.28;1046.91;-Infinity;3700.28;3700.28
3846.05;1;3686.26;262.84;-Infinity;3686.26;3686.26
3886.27;1;3725.67;282.6;-Infinity;3725.67;3725.67
3896.03;0;3739.34;365.68;-Infinity;3739.34;3739.34
3896.22;1;3736.55;323.22;-Infinity;3736.55;3736.55
3906.12;0;3747.51;365.35;-Infinity;3747.51;3747.51
3906.37;1;3745.18;272.28;-Infinity;3745.18;3745.18
3926.69;1;3782.35;884.68;-Infinity;3782.35;3782.35
3936.63;0;3775.63;324.54;-Infinity;3775.63;3775.63
4007.1;1;3861.17;882.87;-Infinity;3861.17;3861.17
4017.09;0;3862.46;607.07;-Infinity;3862.46;3862.46
4027.11;0;3876.51;657.37;-Infinity;3876.51;3876.51
4037.28;0;3888.46;758.37;-Infinity;3888.46;3888.46
4037.28;1;3867.2;201.14;-Infinity;3867.2;3867.20
4067.63;1;3901.38;302.23;-Infinity;3901.38;3901.38
4072.26;0;3905.86;289.35;-Infinity;3905.86;3905.86
4082.41;0;3931.44;702.61;-Infinity;3931.44;3931.44
4088.17;1;3923.83;383.9;-Infinity;3923.83;3923.83
4098.44;1;3921.01;91.06;-Infinity;3921.01;3921.01
4168.87;1;3988.73;100.95;-Infinity;3988.73;3988.73
4190.7;0;4035.76;730.64;-Infinity;4035.76;4035.76
4219.04;1;4053.81;473.9;-Infinity;4053.81;4053.81
4249.36;1;4067.41;150.87;-Infinity;4067.41;4067.41
4270.13;1;4093.97;363.53;-Infinity;4093.97;4093.97
4320.55;1;4150.1;474.36;-Infinity;4150.1;4150.10
4360.4;1;4191.16;544.58;-Infinity;4191.16;4191.16
4410.94;1;4246.09;696.26;-Infinity;4246.09;4246.09
4421.11;1;4242.46;383.64;-Infinity;4242.46;4242.46
4465.89;0;4284.15;383.32;-Infinity;4284.15;4284.15
4471.08;1;4289.18;382.72;-Infinity;4289.18;4289.18
4491.69;1;4320.93;605.37;-Infinity;4320.93;4320.93
4512.11;1;4335.69;585.16;-Infinity;4335.69;4335.69
4526.51;0;4367.46;965.33;-Infinity;4367.46;4367.46
4531.99;1;4349.99;363.08;-Infinity;4349.99;4349.99
4567.09;0;4384.53;376.35;-Infinity;4384.53;4384.53
4597.4;0;4420.11;660.73;-Infinity;4420.11;4420.11
4602.38;1;4410.05;181.23;-Infinity;4410.05;4410.05
4607.47;0;4412.88;80.83;-Infinity;4412.88;4412.88
4617.53;0;4438.95;580.06;-Infinity;4438.95;4438.95
4622.28;1;4447.96;725.91;-Infinity;4447.96;4447.96
4627.96;0;4435.37;162.03;-Infinity;4435.37;4435.37
4637.96;0;4472.03;888.19;-Infinity;4472.03;4472.03
4658.58;0;4481.04;641.45;-Infinity;4481.04;4481.04
4672.71;1;4490.13;453.38;-Infinity;4490.13;4490.13
4688.97;0;4510.47;661.79;-Infinity;4510.47;4510.47
4692.97;1;4503.53;372.36;-Infinity;4503.53;4503.53
4723.42;1;4534.58;453.23;-Infinity;4534.58;4534.58
4779.09;0;4605.95;882.86;-Infinity;4605.95;4605.95
4813.71;1;4618.9;281.37;-Infinity;4618.9;4618.90
4823.96;1;4637.4;574.19;-Infinity;4637.4;4637.40
4859.18;0;4659.68;241.6;-Infinity;4659.68;4659.68
4864;1;4670.28;372.13;-Infinity;4670.28;4670.28
4869.53;0;4674.11;272.08;-Infinity;4674.11;4674.11
4894.23;1;4693.59;271.73;-Infinity;4693.59;4693.59
4919.7;0;4719.04;291.69;-Infinity;4719.04;4719.04
4939.77;0;4758.8;867.46;-Infinity;4758.8;4758.80
4944.63;1;4750.49;432.39;-Infinity;4750.49;4750.49
4954.72;1;4762.51;543.73;-Infinity;4762.51;4762.51
4960;0;4755.18;270.94;-Infinity;4755.18;4755.18
4964.84;1;4756.45;100.71;-Infinity;4756.45;4756.45
4974.74;1;4777.3;372.28;-Infinity;4777.3;4777.30
5000.2;0;4825.42;1093.83;-Infinity;4825.42;4825.42
5015.03;1;4805.09;70.36;-Infinity;4805.09;4805.09
5040.46;0;4845.32;473.33;-Infinity;4845.32;4845.32
5075.44;1;4870.01;382.42;-Infinity;4870.01;4870.01
5083.69;0;4874.49;143.83;-Infinity;4874.49;4874.49
5085.73;1;4895.09;725.04;-Infinity;4895.09;4895.09
5094.14;0;4882.84;134.1;-Infinity;4882.84;4882.84
5095.95;1;4887.05;201.4;-Infinity;4887.05;4887.05
5104.13;0;4899.88;445.51;-Infinity;4899.88;4899.88
5106.23;1;4900.76;382.77;-Infinity;4900.76;4900.76
5134.23;0;4935.84;526.71;-Infinity;4935.84;4935.84
5196.5;1;4984.58;221.42;-Infinity;4984.58;4984.58
5214.57;0;5002.44;214.11;-Infinity;5002.44;5002.44
5224.5;0;5007.24;130.31;-Infinity;5007.24;5007.24
5227.17;1;5034.23;755.72;-Infinity;5034.23;5034.23
5274.67;0;5061.29;234.13;-Infinity;5061.29;5061.29
5277.64;1;5070.19;463.83;-Infinity;5070.19;5070.19
5284.63;0;5066.77;150.18;-Infinity;5066.77;5066.77
5287.68;1;5077.07;332.73;-Infinity;5077.07;5077.07
5317.81;1;5106.15;352.77;-Infinity;5106.15;5106.15
5335.03;0;5174.43;1732.98;-Infinity;5174.43;5174.43
5395.32;0;5186.32;475.51;-Infinity;5186.32;5186.32
5405.78;0;5184.1;130.89;-Infinity;5184.1;5184.10
5408.2;1;5203.87;735.28;-Infinity;5203.87;5203.87
5415.84;0;5193.34;130.88;-Infinity;5193.34;5193.34
5436.25;0;5230.33;657.12;-Infinity;5230.33;5230.33
5446.67;0;5226.63;221.86;-Infinity;5226.63;5226.63
5488.26;1;5280.7;664.26;-Infinity;5280.7;5280.70
5516.92;0;5308.32;647.18;-Infinity;5308.32;5308.32
5526.89;0;5318.67;667.56;-Infinity;5318.67;5318.67
5528.26;1;5307.12;301.02;-Infinity;5307.12;5307.12
5537.48;0;5318.89;322.87;-Infinity;5318.89;5318.89
5557.58;0;5331.66;162.21;-Infinity;5331.66;5331.66
5598.21;1;5384.66;522.67;-Infinity;5384.66;5384.66
5628.32;1;5401.01;220.07;-Infinity;5401.01;5401.01
5637.76;0;5420.03;533.36;-Infinity;5420.03;5420.03
5638.66;1;5406.07;110.11;-Infinity;5406.07;5406.07
5648.91;1;5432.43;562.95;-Infinity;5432.43;5432.43
5659.21;1;5441.38;552.77;-Infinity;5441.38;5441.38
5667.68;0;5439.91;251.74;-Infinity;5439.91;5439.91
5678.1;0;5475.27;1039.89;-Infinity;5475.27;5475.27
5718.23;0;5490.33;281.86;-Infinity;5490.33;5490.33
5739.4;1;5521.97;643.18;-Infinity;5521.97;5521.97
5748.4;0;5515.88;221.31;-Infinity;5515.88;5515.88
5749.3;1;5527.54;471.61;-Infinity;5527.54;5527.54
5759.45;1;5535.88;441.46;-Infinity;5535.88;5535.88
5789.59;1;5571.37;592.72;-Infinity;5571.37;5571.37
5800.02;1;5560.44;150.93;-Infinity;5560.44;5560.44
5808.58;0;5565.08;90.27;-Infinity;5565.08;5565.08
5820.46;1;5585.12;221.87;-Infinity;5585.12;5585.12
5828.74;0;5595.99;291.21;-Infinity;5595.99;5595.99
5840.85;1;5617.87;553.11;-Infinity;5617.87;5617.87
5848.9;0;5620.98;402.12;-Infinity;5620.98;5620.98
5858.92;0;5634.66;523.71;-Infinity;5634.66;5634.66
5861.11;1;5624.01;232.48;-Infinity;5624.01;5624.01
5891.53;1;5678.33;876.38;-Infinity;5678.33;5678.33
5909.15;0;5675.25;351.23;-Infinity;5675.25;5675.25
5979.71;0;5752.47;573.88;-Infinity;5752.47;5752.47
5991.71;1;5746.69;232.15;-Infinity;5746.69;5746.69
6029.76;0;5814.19;945.87;-Infinity;5814.19;5814.19
6041.87;1;5798.3;302.43;-Infinity;5798.3;5798.30
6051.81;1;5804.36;231.3;-Infinity;5804.36;5804.36
6061.98;1;5821.86;402.64;-Infinity;5821.86;5821.86
6080.04;0;5826.9;170.71;-Infinity;5826.9;5826.90
6082.42;1;5837.69;332.94;-Infinity;5837.69;5837.69
6090.31;0;5858.1;573.33;-Infinity;5858.1;5858.10
6112.58;1;5873.72;473.88;-Infinity;5873.72;5873.72
6132.46;1;5887.15;342.83;-Infinity;5887.15;5887.15
6140.44;0;5901.72;502.41;-Infinity;5901.72;5901.72
6150.51;0;5904;341.89;-Infinity;5904;5904.00
6162.75;1;5933.38;674.43;-Infinity;5933.38;5933.38
6192.52;1;5941.43;331.16;-Infinity;5941.43;5941.43
6220.64;0;5977.4;542.5;-Infinity;5977.4;5977.40
6222.66;1;5971.12;331.08;-Infinity;5971.12;5971.12
6230.42;0;5980.31;371.19;-Infinity;5980.31;5980.31
6261.13;0;5998.64;170.78;-Infinity;5998.64;5998.64
6281.23;0;6037.4;532.76;-Infinity;6037.4;6037.40
6311.4;0;6063.47;482.51;-Infinity;6063.47;6063.47
6363.26;1;6103.53;311.29;-Infinity;6103.53;6103.53
6371.41;0;6107.12;220.85;-Infinity;6107.12;6107.12
6373.39;1;6108.9;210.6;-Infinity;6108.9;6108.90
6381.57;0;6131.73;532.63;-Infinity;6131.73;6131.73
6393.25;1;6131.1;330.86;-Infinity;6131.1;6131.10
6411.7;0;6148.58;271.21;-Infinity;6148.58;6148.58
6413.47;1;6150.71;280.8;-Infinity;6150.71;6150.71
6422.1;0;6152.66;201.37;-Infinity;6152.66;6152.66
6423.57;1;6175.26;582.62;-Infinity;6175.26;6175.26
6453.66;1;6183.55;230.72;-Infinity;6183.55;6183.55
6462.48;0;6208.05;482.73;-Infinity;6208.05;6208.05
6463.67;1;6208.54;471.91;-Infinity;6208.54;6208.54
6482.73;0;6207.52;70.65;-Infinity;6207.52;6207.52
6483.75;1;6221.39;401.29;-Infinity;6221.39;6221.39
6502.63;0;6260.59;834.55;-Infinity;6260.59;6260.59
6503.83;1;6229.08;110.26;-Infinity;6229.08;6229.08
6574.37;1;6300.69;210.92;-Infinity;6300.69;6300.69
6603.17;0;6329.47;231.62;-Infinity;6329.47;6329.47
6604.68;1;6328.49;181.01;-Infinity;6328.49;6328.49
6623.16;0;6350.89;311.72;-Infinity;6350.89;6350.89
6654.55;1;6395.2;612.63;-Infinity;6395.2;6395.20
6663.57;0;6376.52;160.75;-Infinity;6376.52;6376.52
6664.98;1;6419.22;864.92;-Infinity;6419.22;6419.22
6695.31;1;6411.89;211.24;-Infinity;6411.89;6411.89
6704.14;0;6421.29;221.37;-Infinity;6421.29;6421.29
6714.18;0;6425.85;90.88;-Infinity;6425.85;6425.85
6724.4;0;6448.63;302.12;-Infinity;6448.63;6448.63
6748.41;1;6468.28;284.65;-Infinity;6468.28;6468.28
6754.53;0;6482.49;473.26;-Infinity;6482.49;6482.49
6774.73;0;6487.1;171.51;-Infinity;6487.1;6487.10
6800.42;1;6525.8;426.93;-Infinity;6525.8;6525.80
6864.93;0;6605.96;834.93;-Infinity;6605.96;6605.96
6869.4;1;6578.78;173.87;-Infinity;6578.78;6578.78
6920;1;6644.64;506.37;-Infinity;6644.64;6644.64
6925.18;0;6653.46;694.4;-Infinity;6653.46;6653.46
6965.23;0;6676.33;301.51;-Infinity;6676.33;6676.33
6971.9;1;6695.36;518.18;-Infinity;6695.36;6695.36
6985.49;0;6713.6;724.3;-Infinity;6713.6;6713.60
6992.29;1;6699.35;243.74;-Infinity;6699.35;6699.35
6995.85;0;6704.39;291.66;-Infinity;6704.39;6704.39
7026.33;0;6748.42;563.71;-Infinity;6748.42;6748.42
7032.59;1;6744.82;427.87;-Infinity;6744.82;6744.82
7046.39;0;6743.04;81.08;-Infinity;6743.04;6743.04
7077.14;0;6784.79;352.62;-Infinity;6784.79;6784.79
7110.02;1;6806.27;137.99;-Infinity;6806.27;6806.27
7127.36;0;6835.02;413.01;-Infinity;6835.02;6835.02
7130.43;1;6842.94;555.86;-Infinity;6842.94;6842.94
7157.25;0;6882.55;775.35;-Infinity;6882.55;6882.55
7162;1;6860.87;241.96;-Infinity;6860.87;6860.87
7167.71;0;6865.9;242.49;-Infinity;6865.9;6865.90
7192.31;1;6895.93;391.84;-Infinity;6895.93;6895.93
7207.82;0;6914.32;453.1;-Infinity;6914.32;6914.32
7256.06;1;6966.77;590.98;-Infinity;6966.77;6966.77
7271.55;1;6982.84;616.71;-Infinity;6982.84;6982.84
7281.54;1;6976.02;289.09;-Infinity;6976.02;6976.02
7288.39;0;7026.14;1208.08;-Infinity;7026.14;7026.14
7298.7;0;6994.79;313.05;-Infinity;6994.79;6994.79
7302.16;1;7001.09;432.54;-Infinity;7001.09;7001.09
7308.85;0;6997.08;231.66;-Infinity;6997.08;6997.08
7342.36;1;7076.17;1149.53;-Infinity;7076.17;7076.17
7352.44;1;7040.13;242.22;-Infinity;7040.13;7040.13
7389.33;0;7093.1;614.51;-Infinity;7093.1;7093.10
7399.5;0;7090.32;352.74;-Infinity;7090.32;7090.32
7419.46;0;7113.26;423.5;-Infinity;7113.26;7113.26
7432.6;1;7110.36;161.01;-Infinity;7110.36;7110.36
7452.83;1;7131.89;196.38;-Infinity;7131.89;7131.89
7462.91;1;7146.52;332.4;-Infinity;7146.52;7146.52
7469.82;0;7144.29;160.72;-Infinity;7144.29;7144.29
7483.1;1;7220.6;1370.47;-Infinity;7220.6;7220.60
7522.96;1;7205.65;360.73;-Infinity;7205.65;7205.65
7539.89;0;7219.09;331.72;-Infinity;7219.09;7219.09
7559.99;0;7230.79;170.37;-Infinity;7230.79;7230.79
7580;0;7282.07;715.02;-Infinity;7282.07;7282.07
7594.55;0;7260.77;124.68;-Infinity;7260.77;7260.77
7613.36;1;7287.34;270.94;-Infinity;7287.34;7287.34
7623.4;1;7291.6;170.53;-Infinity;7291.6;7291.60
7663.74;1;7343.71;471.39;-Infinity;7343.71;7343.71
7664.98;0;7356.34;638.61;-Infinity;7356.34;7356.34
7673.82;1;7342.25;241.12;-Infinity;7342.25;7342.25
7703.73;1;7381.02;421.87;-Infinity;7381.02;7381.02
7715.38;0;7385.41;295.61;-Infinity;7385.41;7385.41
7735.66;0;7419.49;608.08;-Infinity;7419.49;7419.49
7743.97;1;7417.22;391.41;-Infinity;7417.22;7417.22
7774.29;1;7465.34;741.65;-Infinity;7465.34;7465.34
7794.54;1;7462.39;331.5;-Infinity;7462.39;7462.39
7814.61;1;7480.54;331.46;-Infinity;7480.54;7480.54
7824.8;1;7486.57;160.91;-Infinity;7486.57;7486.57
7825.93;0;7491.06;286;-Infinity;7491.06;7491.06
7834.98;1;7500.1;311.78;-Infinity;7500.1;7500.10
7836.34;0;7501.13;276.31;-Infinity;7501.13;7501.13
7845.02;1;7520.82;542.82;-Infinity;7520.82;7520.82
7846.49;0;7522.8;547.6;-Infinity;7522.8;7522.80
7886.69;0;7548.03;221.61;-Infinity;7548.03;7548.03
7906.98;0;7566.85;191.47;-Infinity;7566.85;7566.85
7917.33;0;7597.91;749.51;-Infinity;7597.91;7597.91
7935.09;1;7647.63;1430.98;-Infinity;7647.63;7647.63
7937.77;0;7600.52;357.66;-Infinity;7600.52;7600.52
7948.2;0;7592.25;61.35;-Infinity;7592.25;7592.25
7995.66;1;7656.23;291.66;-Infinity;7656.23;7656.23
7997.93;0;7681.14;840.31;-Infinity;7681.14;7681.14
8005.82;1;7668.24;392.42;-Infinity;7668.24;7668.24
8016.22;1;7674.81;272.19;-Infinity;7674.81;7674.81
8048.32;0;7725.39;759.82;-Infinity;7725.39;7725.39
8128.08;0;7768.55;129.78;-Infinity;7768.55;7768.55
8138.41;0;7797.32;402.49;-Infinity;7797.32;7797.32
8156.48;1;7817.77;482.55;-Infinity;7817.77;7817.77
8158.77;0;7806.36;322.38;-Infinity;7806.36;7806.36
8196.28;1;7858.49;572.59;-Infinity;7858.49;7858.49
8219.06;0;7868.39;392.97;-Infinity;7868.39;7868.39
8229.22;0;7891.88;634.36;-Infinity;7891.88;7891.88
8239.18;0;7877.11;190.81;-Infinity;7877.11;7877.11
8249.36;0;7892.4;331.99;-Infinity;7892.4;7892.40
8269.65;0;7913.24;362.36;-Infinity;7913.24;7913.24
8290.14;0;7931.88;341.9;-Infinity;7931.88;7931.88
8293.65;1;7948.98;519.2;-Infinity;7948.98;7948.98
