#TimeStamp;Runtime;Requests
1673.2;0;1
1674.99;0;1
1679.93;0;1
1681.93;0;1
1683.51;0;1
1684.77;0;1
1689.57;0;1
1690.66;0;2
1693.54;0;1
1694.8;0;2
1700.75;0;1
1704.38;0;1
1710.29;0;1
1711.38;0;1
1714.42;0;1
1715.72;0;1
1721.17;0;1
1724.64;0;1
1731.17;0;1
1734.64;0;1
1741.17;0;1
1744.64;0;1
1750.14;0;1
1751.22;0;1
1754.31;0;1
1756.07;0;1
1760.7;0;1
1762.91;0;1
1765.54;0;1
1771.1;0;1
1772.37;0;1
1773.8;0;1
1775.93;0;1
1779.3;0;1
1781.17;0;1
1782.77;0;1
1783.94;0;1
1785.26;0;1
1790.76;0;1
1792.16;0;1
1794.93;0;2
1797;0;1
1801.61;0;1
1803.83;0;1
1804.96;0;1
1812.03;0;1
1815.18;0;1
1820.68;0;1
1822.03;0;1
1825.24;0;1
1826.33;0;1
1831.83;0;2
1836;0;1
1842.31;0;1
1852.35;0;1
1857.21;0;1
1861.83;0;1
1864.05;0;1
1872.72;0;1
1875.13;0;1
1877.56;0;1
1880.8;0;1
1882.18;0;1
1884.11;0;1
1885.38;0;1
1887.02;0;1
1892.75;0;1
1893.88;0;1
1894.97;0;1
1897.64;0;1
1902.51;0;1
1903.56;0;1
1904.57;0;1
1905.6;0;1
1912.44;0;2
1914.97;0;1
1923.17;0;1
1924.97;0;1
1926.97;0;1
1928.41;0;1
1929.71;0;1
1932.57;0;1
1934.97;0;1
1936.03;0;1
1942.88;0;1
1944.75;0;1
1950.52;0;1
1951.77;0;1
1953.64;0;1
1954.69;0;2
1959.27;0;1
1963.64;0;1
1964.8;0;1
1973.64;0;1
1975.19;0;1
1978.47;0;1
1980.7;0;1
1983.75;0;1
1985.25;0;1
1986.55;0;1
1987.64;0;1
1988.66;0;1
1990.77;0;1
1993.37;0;1
1995.35;0;1
1996.61;0;1
1998.77;0;1
2001.81;0;1
2003.45;0;1
2008.84;0;1
2009.89;0;1
2011.93;0;1
2013.88;0;1
2017.44;0;1
2019.03;0;1
2023.68;0;1
2024.96;0;1
2029.08;0;1
2030.42;0;2
2033.67;0;1
2035;0;2
2039.17;0;2
2043.34;0;1
2045.34;0;1
2053.88;0;1
2063.88;0;1
2065.26;0;1
2068.72;0;1
2070.92;0;1
2073.88;0;1
2075.09;0;1
2076.18;0;1
2078.72;0;1
2084.03;0;1
2085.56;0;1
2087.13;0;1
2094.03;0;1
2098.07;0;1
2103.74;0;1
2104.87;0;1
2107.91;0;2
2109.71;0;1
2114.22;0;1
2116.54;0;1
2118.23;0;1
2119.47;0;1
2124.32;0;1
2126.37;0;1
2128.41;0;1
2134.3;0;1
2135.46;0;1
2138.43;0;1
2139.52;0;1
2140.72;0;1
2144.31;0;2
2147.56;0;1
2148.9;0;2
2154.39;0;1
2158.86;0;1
2159.99;0;1
2164.36;0;2
2165.5;0;1
2168.37;0;1
2169.46;0;2
2174.54;0;1
2179.34;0;1
2184.79;0;1
2185.87;0;1
2189.34;0;1
2190.43;0;1
2194.55;0;1
2195.87;0;1
2200.04;0;1
2204.21;0;1
2214.84;0;1
2225.26;0;1
2230.12;0;1
2235.68;0;1
2236.96;0;1
2240.91;0;1
2245.02;0;1
2247.74;0;2
2249.86;0;1
2253.29;0;1
2255.33;0;1
2256.7;0;1
2257.92;0;1
2260.1;0;1
2265.49;0;1
2270.33;0;1
2271.46;0;1
2275.81;0;1
2277.16;0;1
2280.65;0;2
2281.65;0;1
2285.81;0;1
2286.82;0;1
2287.9;0;1
2290.57;0;1
2291.59;0;3
2295.5;0;1
2297.76;0;1
2299.8;0;1
2300.84;0;2
2301.85;0;1
2305.72;0;1
2306.81;0;1
2307.81;0;1
2310.68;0;2
2311.77;0;1
2316.1;0;1
2317.13;0;1
2320.86;0;1
2321.89;0;2
2325.36;0;1
2326.78;0;1
2330.2;0;1
2331.33;0;3
2333.75;0;1
2335.75;0;1
2336.78;0;2
2337.81;0;1
2340.77;0;1
2341.86;0;1
2343.31;0;1
2345.77;0;1
2346.86;0;1
2348.03;0;1
2349.32;0;1
2350.6;0;1
2351.9;0;1
2353.19;0;1
2354.21;0;1
2356.03;0;1
2357.16;0;2
2358.24;0;2
2359.63;0;1
2360.91;0;1
2362.21;0;1
2363.29;0;1
2364.37;0;1
2366.23;0;1
2367.34;0;2
2368.46;0;2
2369.81;0;2
2371.13;0;1
2372.27;0;1
2373.3;0;1
2375.93;0;1
2379.87;0;1
2380.93;0;1
2382.02;0;1
2385.87;0;1
2387.76;0;1
2391.24;0;1
2396;0;1
2397.3;0;1
2401.43;0;1
2402.78;0;1
2406.23;0;1
2407.36;0;2
2411.41;0;1
2412.78;0;2
2415.87;0;1
2416.96;0;1
2420.7;0;1
2422;0;2
2426.12;0;1
2427.3;0;1
2428.42;0;1
2429.76;0;1
2431.06;0;1
2432.37;0;1
2433.64;0;2
2436.26;0;1
2437.37;0;1
2438.42;0;1
2439.82;0;2
2441.82;0;1
2444.39;0;1
2445.95;0;1
2447.32;0;1
2448.45;0;1
2450.79;0;1
2451.79;0;2
2454.25;0;1
2456.25;0;1
2457.55;0;1
2458.64;0;1
2461.09;0;1
2462.18;0;1
2466.32;0;1
2469.95;0;1
2471.21;0;2
2472.21;0;2
2476.26;0;1
2477.57;0;1
2478.7;0;1
2481.19;0;1
2482.25;0;2
2486.37;0;1
2487.46;0;1
2491.21;0;1
2492.34;0;1
2494.04;0;1
2495.17;0;2
2496.64;0;1
2497.73;0;1
2498.77;0;1
2499.86;0;1
2501.35;0;1
2502.36;0;1
2503.4;0;1
2505.79;0;1
2506.87;0;1
2508.29;0;1
2509.34;0;2
2515.4;0;1
2516.52;0;1
2519.57;0;1
2521.24;0;1
2522.61;0;1
2524.69;0;1
2526.41;0;1
2528.11;0;1
2531.25;0;1
2532.28;0;1
2534.2;0;1
2535.33;0;1
2536.87;0;1
2538.08;0;1
2542.37;0;1
2547.09;0;1
2549.13;0;1
2554.8;0;1
2557.22;0;1
2558.97;0;1
2562.05;0;1
2567.19;0;1
2568.89;0;1
2577.23;0;1
2579.86;0;1
2582.07;0;1
2585.9;0;1
2586.99;0;1
2588.91;0;1
2590.07;0;1
2591.82;0;1
2597.26;0;1
2598.66;0;1
2599.75;0;1
2605.59;0;1
2607.45;0;1
2609.76;0;1
2610.94;0;1
2612.29;0;1
2617;0;2
2618.36;0;1
2621.17;0;1
2622.45;0;1
2627.29;0;1
2633.54;0;1
2637.72;0;1
2643.54;0;1
2647.74;0;1
2649.2;0;1
2652.57;0;1
2653.79;0;1
2655.96;0;1
2657.74;0;1
2659.05;0;1
2660.09;0;1
2662.57;0;1
2667.97;0;1
2669.41;0;1
2670.91;0;1
2677.97;0;1
2681.09;0;1
2687.97;0;1
2691.6;0;1
2692.83;0;1
2697.1;0;1
2698.29;0;1
2699.38;0;1
2701.22;0;1
2702.26;0;2
2703.53;0;1
2706.73;0;1
2707.97;0;1
2710.36;0;1
2711.63;0;1
2713.08;0;1
2714.53;0;1
2717.25;0;1
2718.7;0;1
2720;0;1
2721.08;0;1
2724.08;0;1
2725.48;0;1
2727.28;0;1
2728.63;0;1
2730.98;0;1
2734.96;0;1
2736.08;0;1
2738.01;0;1
2743.22;0;1
2744.96;0;1
2748.01;0;1
2749.13;0;1
2751.5;0;1
2752.84;0;1
2753.93;0;1
2754.98;0;1
2758.36;0;1
2759.63;0;1
2760.66;0;1
2763.2;0;1
2768.12;0;1
2770.04;0;1
2771.5;0;1
2772.66;0;1
2774.01;0;1
2777.29;0;1
2778.57;0;2
2780.85;0;1
2781.86;0;2
2782.89;0;1
2784.02;0;1
2788.03;0;1
2789.07;0;1
2790.07;0;2
2792.94;0;2
2793.99;0;1
2798.62;0;1
2799.65;0;1
2801.49;0;1
2803.46;0;1
2804.7;0;2
2806.12;0;1
2807.16;0;1
2809.12;0;1
2810.24;0;1
2811.25;0;2
2814.08;0;1
2815.17;0;2
2816.18;0;1
2817.21;0;1
2819.13;0;1
2820.3;0;2
2821.3;0;2
2822.34;0;1
2823.8;0;1
2825.85;0;1
2828.23;0;1
2829.32;0;1
2832.4;0;1
2833.73;0;1
2838.62;0;1
2839.85;0;1
2844.02;0;1
2849.24;0;1
2859.24;0;1
2869.24;0;1
2879.24;0;1
2884.08;0;1
2889.21;0;1
2890.92;0;1
2894.05;0;1
2899.29;0;1
2901.29;0;1
2902.34;0;1
2907.96;0;1
2909.66;0;1
2912.51;0;1
2914.03;0;1
2919.69;0;2
2924.28;0;1
2925.36;0;1
2929.57;0;1
2932.2;0;1
2940;0;1
2943.3;0;1
2950.14;0;1
2953.35;0;1
2960;0;1
2963.3;0;1
2967.64;0;1
2970.31;0;2
2973.35;0;1
2975.15;0;1
2976.19;0;1
2977.85;0;1
2980.56;0;1
2981.65;0;1
2982.74;0;1
2984.09;0;1
2985.15;0;1
2986.24;0;1
2989.59;0;1
2990.59;0;1
2991.61;0;2
2993.07;0;1
2995.11;0;2
2997.2;0;1
3000.65;0;1
3002.1;0;1
3004.77;0;2
3005.91;0;1
3010.28;0;1
3011.37;0;1
3012.74;0;1
3013.77;0;1
3015.24;0;1
3020.68;0;1
3025.24;0;1
3030.74;0;2
3034.91;0;1
3036;0;1
3040.86;0;1
3041.92;0;1
3045.56;0;1
3046.65;0;2
3047.7;0;1
3050.16;0;1
3051.48;0;2
3052.61;0;2
3054.98;0;1
3056.27;0;1
3057.41;0;2
3058.41;0;1
3060.79;0;1
3061.87;0;1
3063.25;0;1
3064.54;0;1
3066.75;0;1
3067.79;0;1
3071.29;0;1
3073.76;0;1
3076.13;0;1
3077.21;0;1
3081.33;0;1
3082.35;0;1
3083.37;0;1
3084.81;0;1
3087.32;0;1
3088.35;0;1
3091.72;0;1
3092.84;0;1
3097.84;0;1
3101.01;0;1
3103.34;0;1
3107.51;0;2
3111.72;0;1
3116.56;0;1
3117.84;0;1
3120.97;0;1
3122.73;0;1
3128.26;0;1
3130.23;0;1
3132.14;0;1
3135.32;0;1
3136.98;0;1
3138.05;0;2
3141.6;0;1
3142.64;0;1
3143.81;0;1
3144.84;0;1
3146.16;0;1
3147.74;0;1
3148.83;0;1
3152.25;0;1
3153.36;0;2
3155.41;0;1
3156.95;0;1
3158.06;0;1
3159.45;0;1
3160.54;0;1
3161.96;0;1
3163.72;0;1
3166.8;0;1
3167.89;0;1
3169.62;0;1
3170.84;0;1
3172.25;0;1
3173.3;0;1
3174.47;0;1
3178.46;0;1
3182.25;0;1
3185.83;0;1
3191.85;0;1
3192.94;0;1
3195.99;0;1
3197.07;0;1
3198.36;0;1
3200.69;0;1
3202.25;0;1
3203.31;0;1
3204.32;0;1
3205.99;0;1
3207.08;0;1
3212.25;0;1
3213.92;0;1
3215.63;0;1
3221.67;0;1
3222.72;0;1
3226.23;0;2
3232.14;0;1
3233.23;0;1
3236.27;0;1
3237.56;0;1
3242.19;0;1
3246.6;0;1
3252.11;0;2
3256.28;0;1
3257.37;0;1
3262.58;0;1
3264.21;0;1
3267.41;0;1
3272.76;0;1
3274.25;0;1
3275.26;0;1
3282.99;0;1
3285.27;0;1
3287.82;0;1
3292.99;0;1
3294.66;0;1
3295.98;0;1
3297.82;0;1
3303.21;0;1
3304.66;0;1
3305.98;0;1
3313.21;0;1
3315.38;0;1
3320.88;0;1
3322.85;0;1
3324.89;0;1
3325.94;0;1
3330.39;0;1
3332.82;0;1
3334.56;0;1
3335.86;0;1
3341.37;0;1
3343.21;0;1
3345.06;0;1
3346.41;0;1
3348.43;0;1
3353.63;0;1
3355.23;0;1
3356.62;0;1
3358.47;0;1
3362.88;0;1
3364.98;0;1
3366.31;0;1
3367.72;0;1
3373.52;0;1
3374.55;0;1
3375.56;0;1
3383.88;0;1
3385.67;0;1
3388.72;0;1
3391.17;0;1
3393.85;0;1
3395.01;0;1
3396.1;0;2
3399.07;0;1
3400.51;0;1
3403.18;0;1
3404.68;0;1
3405.76;0;1
3406.85;0;1
3408.02;0;1
3411.28;0;1
3413.53;0;1
3414.85;0;1
3416.09;0;2
3418.77;0;1
3423.76;0;1
3425.8;0;1
3427.18;0;1
3429.22;0;1
3431.89;0;1
3433.95;0;1
3435.03;0;1
3436.06;0;1
3437.9;0;1
3439.2;0;1
3443.2;0;1
3446.06;0;1
3447.75;0;1
3449.17;0;1
3453.6;0;1
3455.64;0;1
3457.34;0;1
3458.43;0;1
3461.15;0;1
3463.55;0;1
3465.31;0;2
3466.6;0;1
3468.2;0;1
3470.86;0;1
3473.86;0;1
3475.18;0;1
3476.44;0;1
3483.93;0;1
3486.5;0;1
3488.77;0;1
3494.23;0;1
3496.52;0;1
3497.77;0;1
3499.07;0;1
3502.02;0;1
3504.2;0;1
3505.9;0;1
3507.19;0;1
3508.54;0;1
3509.91;0;1
3511.33;0;1
3513.45;0;1
3514.54;0;1
3516.12;0;1
3518.08;0;1
3521.62;0;1
3524.23;0;1
3526.2;0;2
3529.07;0;1
3534.65;0;1
3536.86;0;1
3539.49;0;1
3545.07;0;1
3546.23;0;1
3547.66;0;1
3555.07;0;1
3556.21;0;1
3561.71;0;1
3565.11;0;1
3566.47;0;1
3567.66;0;1
3569.75;0;1
3570.83;0;1
3571.87;0;1
3572.87;0;1
3575.49;0;1
3577.05;0;1
3580.71;0;1
3582.03;0;1
3584.92;0;1
3586.86;0;1
3588.22;0;1
3590.26;0;1
3592.37;0;1
3595.55;0;1
3597.53;0;1
3598.61;0;1
3600.39;0;1
3601.39;0;1
3605.49;0;1
3607.97;0;1
3610.02;0;1
3611.11;0;1
3614.6;0;1
3616.36;0;1
3617.48;0;1
3620;0;1
3621.2;0;1
3622.83;0;1
3623.92;0;1
3626.09;0;1
3627.97;0;1
3629.37;0;1
3630.69;0;1
3631.78;0;1
3634.05;0;1
3637.73;0;1
3638.81;0;1
3642.44;0;1
3645.9;0;1
3647.92;0;1
3650.16;0;1
3652.44;0;1
3653.69;0;1
3657.44;0;2
3659.86;0;1
3665.98;0;1
3667.07;0;1
3668.16;0;1
3678.13;0;1
3688.15;0;1
3693.65;0;1
3697.63;0;1
3698.66;0;1
3708.29;0;1
3711.42;0;1
3718.71;0;1
3721.92;0;1
3724.61;0;1
3728.34;0;1
3730.12;0;1
3731.82;0;1
3733.84;0;1
3736.65;0;1
3738.71;0;1
3739.75;0;1
3743.01;0;1
3745.01;0;1
3749.13;0;1
3753.36;0;1
3754.64;0;1
3758.35;0;1
3759.44;0;1
3760.44;0;1
3762.85;0;1
3763.89;0;1
3766.53;0;1
3769.7;0;1
3776.53;0;1
3779.7;0;1
3781.75;0;1
3782.91;0;1
3789.7;0;1
3790.76;0;1
3791.85;0;1
3796.02;0;1
3799.7;0;1
3801.47;0;1
3803.67;0;1
3805.21;0;1
3809.23;0;1
3810.64;0;1
3811.73;0;1
3819.97;0;1
3823.71;0;1
3825.47;0;1
3829.14;0;1
3830.26;0;1
3831.35;0;1
3832.52;0;1
3833.72;0;1
3834.78;0;1
3836.14;0;1
3837.26;0;1
3838.64;0;1
3839.76;0;2
3840.87;0;1
3845.58;0;1
3846.76;0;1
3848.6;0;1
3850.21;0;1
3851.33;0;1
3858.77;0;1
3859.85;0;3
3861.64;0;1
3869.37;0;1
3870.46;0;1
3874.21;0;1
3875.96;0;1
3879.37;0;1
3880.45;0;1
3881.47;0;1
3882.8;0;1
3885.97;0;1
3889.42;0;1
3890.48;0;1
