#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5809.96;0;5628.22;160.68;-Infinity;5628.22;5628.22
5813.52;1;5634.94;290.72;-Infinity;5634.94;5634.94
5823.73;1;5653.28;571.8;-Infinity;5653.28;5653.28
5834.04;1;5662.2;491.88;-Infinity;5662.2;5662.20
5844.23;1;5672.75;542.1;-Infinity;5672.75;5672.75
5846.7;2;5669.27;398.08;-Infinity;5669.27;5669.27
5866.51;2;5685.41;235.34;-Infinity;5685.41;5685.41
5874.29;1;5695.79;381.73;-Infinity;5695.79;5695.79
5877.01;2;5712.37;845.32;-Infinity;5712.37;5712.37
5890.41;0;5729.82;988.24;-Infinity;5729.82;5729.82
5907.09;2;5726.61;296.63;-Infinity;5726.61;5726.61
5915.03;1;5733.86;272;-Infinity;5733.86;5733.86
5925.12;1;5742.66;241.85;-Infinity;5742.66;5742.66
5935.22;1;5755.7;362.37;-Infinity;5755.7;5755.70
5947.26;2;5768.6;394.15;-Infinity;5768.6;5768.60
5950.55;0;5768.6;281.19;-Infinity;5768.6;5768.60
5960.67;0;5777.5;200.98;-Infinity;5777.5;5777.50
5985.55;1;5811.23;613.15;-Infinity;5811.23;5811.23
5990.86;0;5816.08;613.61;-Infinity;5816.08;5816.08
6007.79;2;5832.56;623;-Infinity;5832.56;5832.56
6051.19;0;5867.28;241.19;-Infinity;5867.28;5867.28
6071.14;1;5878.21;145.98;-Infinity;5878.21;5878.21
6071.28;0;5876.48;110.52;-Infinity;5876.48;5876.48
6078.28;2;5914;1086.94;-Infinity;5914;5914.00
6088.36;2;5917.59;827.98;-Infinity;5917.59;5917.59
6091.53;0;5914.05;633.61;-Infinity;5914.05;5914.05
6098.31;1;5911.75;253.94;-Infinity;5911.75;5911.75
6098.4;2;5916.41;427.18;-Infinity;5916.41;5916.41
6101.45;0;5906.85;150.82;-Infinity;5906.85;5906.85
6108.66;2;5926.1;407.27;-Infinity;5926.1;5926.10
6111.67;0;5919.45;221.21;-Infinity;5919.45;5919.45
6118.88;2;5926.54;211.45;-Infinity;5926.54;5926.54
6148.23;1;5968.45;565.25;-Infinity;5968.45;5968.45
6158.72;2;5977.76;537.96;-Infinity;5977.76;5977.76
6169.11;2;5980.28;302.33;-Infinity;5980.28;5980.28
6180.57;1;5991.13;305.93;-Infinity;5991.13;5991.13
6189.16;2;5995.02;241.58;-Infinity;5995.02;5995.02
6195.02;1;6009.91;371.08;-Infinity;6009.91;6009.91
6199.54;2;6021.13;710.82;-Infinity;6021.13;6021.13
6205.27;0;6009.86;214.37;-Infinity;6009.86;6009.86
6243.6;0;6061.71;584.29;-Infinity;6061.71;6061.71
6247.96;1;6054.24;312.7;-Infinity;6054.24;6054.24
6268.08;1;6086.22;614.99;-Infinity;6086.22;6086.22
6273.34;0;6104.41;1087.12;-Infinity;6104.41;6104.41
6318.25;1;6133.44;504.56;-Infinity;6133.44;6133.44
6319.89;2;6121.84;231.49;-Infinity;6121.84;6121.84
6328.41;1;6129.46;230.05;-Infinity;6129.46;6129.46
6338.45;1;6143.31;352.78;-Infinity;6143.31;6143.31
6358.54;1;6161.98;287.35;-Infinity;6161.98;6161.98
6389.74;2;6190.24;291.25;-Infinity;6190.24;6190.24
6418.43;0;6235.5;678.79;-Infinity;6235.5;6235.50
6440.15;2;6253.53;593.41;-Infinity;6253.53;6253.53
6443.31;1;6240.48;294.9;-Infinity;6240.48;6240.48
6448.43;0;6250.03;356.85;-Infinity;6250.03;6250.03
6457.38;1;6264.78;542.29;-Infinity;6264.78;6264.78
6468.72;0;6267.41;357.01;-Infinity;6267.41;6267.41
6470.33;2;6269.68;361.46;-Infinity;6269.68;6269.68
6488.91;0;6291.66;417.59;-Infinity;6291.66;6291.66
6490.66;2;6286.41;301.26;-Infinity;6286.41;6286.41
6499;0;6293.52;255.35;-Infinity;6293.52;6293.52
6519.17;0;6318.53;417.55;-Infinity;6318.53;6318.53
6520.89;1;6312.5;162.31;-Infinity;6312.5;6312.50
6520.89;2;6316.08;321.2;-Infinity;6316.08;6316.08
6529.19;0;6345.3;749.38;-Infinity;6345.3;6345.30
6530.83;1;6323.39;212.49;-Infinity;6323.39;6323.39
6539.27;0;6342.76;488.03;-Infinity;6342.76;6342.76
6540.97;2;6337.43;371.81;-Infinity;6337.43;6337.43
6557.49;1;6353.16;362.43;-Infinity;6353.16;6353.16
6569.41;0;6362.69;295.71;-Infinity;6362.69;6362.69
6590.99;2;6382.09;150.79;-Infinity;6382.09;6382.09
6601.49;2;6393;211.44;-Infinity;6393;6393.00
6609.61;0;6400.6;161;-Infinity;6400.6;6400.60
6629.77;0;6419.83;161;-Infinity;6419.83;6419.83
6633.5;1;6424.59;190.1;-Infinity;6424.59;6424.59
6649.68;0;6441.08;231.14;-Infinity;6441.08;6441.08
6652.61;2;6442.35;182.17;-Infinity;6442.35;6442.35
6658.74;1;6449.55;201.16;-Infinity;6449.55;6449.55
6669.72;0;6487.13;950.27;-Infinity;6487.13;6487.13
6672.48;2;6469.49;513.39;-Infinity;6469.49;6469.49
6688.92;1;6502.88;854.65;-Infinity;6502.88;6502.88
6709.48;1;6496.21;151.75;-Infinity;6496.21;6496.21
6719.91;1;6507.78;188.92;-Infinity;6507.78;6507.78
6720.08;0;6508.16;190.78;-Infinity;6508.16;6508.16
6740.22;0;6527.04;200.78;-Infinity;6527.04;6527.04
6749.95;1;6541.73;411.46;-Infinity;6541.73;6541.73
6790.05;1;6586.48;609.43;-Infinity;6586.48;6586.48
6790.71;0;6579.4;271.47;-Infinity;6579.4;6579.40
6810.33;1;6604.4;542.08;-Infinity;6604.4;6604.40
6859.38;2;6668.75;982.18;-Infinity;6668.75;6668.75
6869.51;2;6657.85;348.57;-Infinity;6657.85;6657.85
6900.78;0;6687.48;331.22;-Infinity;6687.48;6687.48
6910.45;1;6702.53;582;-Infinity;6702.53;6702.53
6910.99;0;6695.42;281.04;-Infinity;6695.42;6695.42
6931.07;0;6725.65;725.75;-Infinity;6725.65;6725.65
6940.88;1;6722.66;231.36;-Infinity;6722.66;6722.66
6959.92;2;6742.08;287.09;-Infinity;6742.08;6742.08
6961.35;0;6742.76;241.22;-Infinity;6742.76;6742.76
6971.57;0;6760.96;482.62;-Infinity;6760.96;6760.96
6981.68;0;6761.65;190.93;-Infinity;6761.65;6761.65
7022.13;0;6804.87;372.12;-Infinity;6804.87;6804.87
7032.32;0;6814.5;362.26;-Infinity;6814.5;6814.50
7033.26;1;6815.4;344.14;-Infinity;6815.4;6815.40
7053.51;1;6835.78;394.72;-Infinity;6835.78;6835.78
7062.36;0;6878.71;1292.59;-Infinity;6878.71;6878.71
7063.8;1;6840.23;122.85;-Infinity;6840.23;6840.23
7069.64;2;6847.96;199.85;-Infinity;6847.96;6847.96
7074.25;1;6901.11;1711.97;-Infinity;6901.11;6901.11
7082.43;0;6860.66;181.52;-Infinity;6860.66;6860.66
7084.06;1;6863.6;273.69;-Infinity;6863.6;6863.60
7089.84;2;6876.46;498.75;-Infinity;6876.46;6876.46
7094.35;1;6874.43;304.16;-Infinity;6874.43;6874.43
7100.16;2;6879.01;240.48;-Infinity;6879.01;6879.01
7102.53;0;6891.31;603.44;-Infinity;6891.31;6891.31
7110.41;2;6908.89;991.46;-Infinity;6908.89;6908.89
7120.5;2;6924.46;1112.64;-Infinity;6924.46;6924.46
7132.92;0;6914.24;392.39;-Infinity;6914.24;6914.24
7140.57;2;6923.14;487.8;-Infinity;6923.14;6923.14
7142.86;0;6920.36;231.83;-Infinity;6920.36;6920.36
7150.47;2;6936.92;548.94;-Infinity;6936.92;6936.92
7174.32;1;6956.05;454.37;-Infinity;6956.05;6956.05
7190.95;2;6977.75;649.93;-Infinity;6977.75;6977.75
7221.01;2;7013.44;901.08;-Infinity;7013.44;7013.44
7234.36;1;7007.68;180.54;-Infinity;7007.68;7007.68
7251.09;2;7053.66;1172.77;-Infinity;7053.66;7053.66
7281.18;2;7057.15;321.22;-Infinity;7057.15;7057.15
7284.76;1;7073.36;763.82;-Infinity;7073.36;7073.36
7294.86;1;7062.11;120.25;-Infinity;7062.11;7062.11
7304.9;1;7099.03;1056.89;-Infinity;7099.03;7099.03
7321.89;0;7094.65;259.38;-Infinity;7094.65;7094.65
7331.28;2;7102.42;241.1;-Infinity;7102.42;7102.42
7331.95;0;7107.68;350.05;-Infinity;7107.68;7107.68
7345.17;1;7123.31;434.65;-Infinity;7123.31;7123.31
7351.08;2;7120.02;230.54;-Infinity;7120.02;7120.02
7352.12;0;7128.06;390.57;-Infinity;7128.06;7128.06
7361.33;2;7131.21;261.11;-Infinity;7131.21;7131.21
7365.42;1;7148.94;731.88;-Infinity;7148.94;7148.94
7372.82;0;7142.59;270.23;-Infinity;7142.59;7142.59
7383.12;0;7158.2;360.76;-Infinity;7158.2;7158.20
7391.55;2;7163.78;321.5;-Infinity;7163.78;7163.78
7413.15;0;7180.64;270.07;-Infinity;7180.64;7180.64
7423.31;0;7200.32;492.19;-Infinity;7200.32;7200.32
7445.55;1;7217.65;371.26;-Infinity;7217.65;7217.65
7453.26;0;7221.04;320.22;-Infinity;7221.04;7221.04
7501.67;2;7262.09;150.31;-Infinity;7262.09;7262.09
7525.98;1;7306.14;775.99;-Infinity;7306.14;7306.14
7541.94;2;7311.46;431.49;-Infinity;7311.46;7311.46
7543.49;0;7329.44;933.84;-Infinity;7329.44;7329.44
7552.34;2;7319.94;411.73;-Infinity;7319.94;7319.94
7556.36;1;7321.09;321.68;-Infinity;7321.09;7321.09
7562.11;2;7329.52;411.42;-Infinity;7329.52;7329.52
7563.62;0;7339.5;592.01;-Infinity;7339.5;7339.50
7576.59;1;7334.48;130.83;-Infinity;7334.48;7334.48
7582.75;2;7341.69;191.16;-Infinity;7341.69;7341.69
7583.77;0;7341.73;160.37;-Infinity;7341.73;7341.73
7612.95;2;7378.57;391.89;-Infinity;7378.57;7378.57
7623.41;2;7383.55;261.96;-Infinity;7383.55;7383.55
7624.08;0;7383.08;240.8;-Infinity;7383.08;7383.08
7634.38;0;7406.46;551.83;-Infinity;7406.46;7406.46
7644.48;0;7419.25;612.05;-Infinity;7419.25;7419.25
7654.7;0;7417.6;332.77;-Infinity;7417.6;7417.60
7683.72;2;7448.38;432.59;-Infinity;7448.38;7448.38
7685.03;0;7443.73;271.68;-Infinity;7443.73;7443.73
7693.65;2;7458.17;412.42;-Infinity;7458.17;7458.17
7713.57;2;7475.37;382.25;-Infinity;7475.37;7475.37
7715.46;0;7476.74;383.47;-Infinity;7476.74;7476.74
7716.66;1;7480.6;421.76;-Infinity;7480.6;7480.60
7725.73;0;7477.99;81.19;-Infinity;7477.99;7477.99
7735.76;0;7495.6;362.9;-Infinity;7495.6;7495.60
7741.24;1;7513.04;656.88;-Infinity;7513.04;7513.04
7757.24;1;7513.67;231.19;-Infinity;7513.67;7513.67
7786.22;0;7542.97;332.75;-Infinity;7542.97;7542.97
7804.29;1;7567.48;499.35;-Infinity;7567.48;7567.48
7811.49;2;7567.99;309.77;-Infinity;7567.99;7567.99
7840.04;1;7601.18;494.83;-Infinity;7601.18;7601.18
7846.57;0;7595.82;120.62;-Infinity;7595.82;7595.82
7856.76;0;7609.31;222.34;-Infinity;7609.31;7609.31
7866.72;0;7621.69;302.8;-Infinity;7621.69;7621.69
7882.67;1;7637.63;305.84;-Infinity;7637.63;7637.63
7885.71;2;7674.81;1395;-Infinity;7674.81;7674.81
7896.08;2;7646.23;182.14;-Infinity;7646.23;7646.23
7941.51;2;7696.64;379.01;-Infinity;7696.64;7696.64
7951.82;1;7716.29;666.97;-Infinity;7716.29;7716.29
7965.97;2;7722.14;423.82;-Infinity;7722.14;7722.14
8002.08;1;7750.05;197.75;-Infinity;7750.05;7750.05
8012.19;1;7772.08;646.72;-Infinity;7772.08;7772.08
8017.04;0;7762.62;170.43;-Infinity;7762.62;7762.62
8022.5;1;7796.58;989.11;-Infinity;7796.58;7796.58
8026.92;0;7787.08;674.51;-Infinity;7787.08;7787.08
8037.3;0;7786.25;301.29;-Infinity;7786.25;7786.25
8042.82;1;7815.5;978.96;-Infinity;7815.5;7815.50
8057.19;0;7808.89;372;-Infinity;7808.89;7808.89
8063.24;1;7812.96;346.42;-Infinity;7812.96;7812.96
8073.42;1;7844.04;979.01;-Infinity;7844.04;7844.04
8083.93;1;7832.39;326.61;-Infinity;7832.39;7832.39
8103.87;1;7852.78;362.36;-Infinity;7852.78;7852.78
8123.98;1;7861.84;111.71;-Infinity;7861.84;7861.84
8127.5;0;7883.63;583.68;-Infinity;7883.63;7883.63
8147.24;2;7894.1;335.65;-Infinity;7894.1;7894.10
8157.53;0;7905.92;371.27;-Infinity;7905.92;7905.92
8157.61;2;7898.26;216.05;-Infinity;7898.26;7898.26
8167.68;2;7922.98;615.28;-Infinity;7922.98;7922.98
8197.62;1;7952.88;641.21;-Infinity;7952.88;7952.88
8197.71;2;7963.81;1006.72;-Infinity;7963.81;7963.81
8207.87;2;7959.94;524.11;-Infinity;7959.94;7959.94
8237.73;0;7983.3;380.93;-Infinity;7983.3;7983.30
8238.03;2;7992.73;655.2;-Infinity;7992.73;7992.73
8257.86;0;8012.11;673.9;-Infinity;8012.11;8012.11
8258.27;2;8001.28;372.27;-Infinity;8001.28;8001.28
8267.91;0;8005.42;240.63;-Infinity;8005.42;8005.42
8297.89;1;8033.79;193.87;-Infinity;8033.79;8033.79
8298.69;2;8049.89;604.88;-Infinity;8049.89;8049.89
8307.99;1;8054.29;467.85;-Infinity;8054.29;8054.29
8317.97;0;8055.47;280.62;-Infinity;8055.47;8055.47
8338.1;0;8087.99;622.49;-Infinity;8087.99;8087.99
8338.96;2;8069.52;100.73;-Infinity;8069.52;8069.52
8348.09;1;8088.38;396.02;-Infinity;8088.38;8088.38
8348.98;2;8102.47;725.52;-Infinity;8102.47;8102.47
8389.37;2;8129.65;423.15;-Infinity;8129.65;8129.65
8398.05;0;8135.29;340.64;-Infinity;8135.29;8135.29
8398.05;1;8133.77;273.99;-Infinity;8133.77;8133.77
8408.16;0;8137.51;140.21;-Infinity;8137.51;8137.51
8408.16;1;8141.11;210.46;-Infinity;8141.11;8141.11
8418.27;0;8156.02;401.18;-Infinity;8156.02;8156.02
8428.36;1;8165.86;385.5;-Infinity;8165.86;8165.86
8484.96;0;8238.26;860.82;-Infinity;8238.26;8238.26
8522.91;2;8251.01;224.11;-Infinity;8251.01;8251.01
8533.2;2;8260.04;184.15;-Infinity;8260.04;8260.04
8535.33;0;8287.5;880.4;-Infinity;8287.5;8287.50
8548.64;1;8276.6;240.61;-Infinity;8276.6;8276.60
8555.37;0;8283.1;237.3;-Infinity;8283.1;8283.10
8558.83;1;8301.89;675.99;-Infinity;8301.89;8301.89
8568.97;1;8293.76;140.56;-Infinity;8293.76;8293.76
8583.64;2;8315.06;375.72;-Infinity;8315.06;8315.06
8585.59;0;8321.1;458.04;-Infinity;8321.1;8321.10
8593.83;2;8321.23;254.82;-Infinity;8321.23;8321.23
8603.96;2;8337.33;436.23;-Infinity;8337.33;8337.33
8634.35;2;8369.73;486.74;-Infinity;8369.73;8369.73
8635.61;1;8361.9;237.38;-Infinity;8361.9;8361.90
8635.8;0;8362.1;237.57;-Infinity;8362.1;8362.10
8645.82;1;8371.12;237.55;-Infinity;8371.12;8371.12
8664.52;2;8418.38;1051.27;-Infinity;8418.38;8418.38
8665.84;1;8388.86;96.75;-Infinity;8388.86;8388.86
8665.93;0;8410.8;799.08;-Infinity;8410.8;8410.80
8675.97;1;8414.44;673.81;-Infinity;8414.44;8414.44
8684.51;2;8425.54;788.3;-Infinity;8425.54;8425.54
8694.83;2;8428.63;537.17;-Infinity;8428.63;8428.63
8705.03;2;8434.49;446.64;-Infinity;8434.49;8434.49
8716;1;8453.17;652.71;-Infinity;8453.17;8453.17
8720.5;0;8450.38;462.59;-Infinity;8450.38;8450.38
8725.01;2;8456.49;527.13;-Infinity;8456.49;8456.49
8726.17;1;8463.81;703.56;-Infinity;8463.81;8463.81
8730.93;0;8456.31;322.67;-Infinity;8456.31;8456.31
8746.25;1;8469.58;187.21;-Infinity;8469.58;8469.58
8775.21;2;8497.12;140.72;-Infinity;8497.12;8497.12
8776.43;1;8513.31;702.88;-Infinity;8513.31;8513.31
8777.47;0;8502.11;292.44;-Infinity;8502.11;8502.11
8802.07;0;8529.63;463.93;-Infinity;8529.63;8529.63
8816.54;1;8552.99;732.57;-Infinity;8552.99;8552.99
8822.5;0;8546.14;287.12;-Infinity;8546.14;8546.14
8825.33;2;8549.55;302.26;-Infinity;8549.55;8549.55
8837.09;1;8560.55;288.34;-Infinity;8560.55;8560.55
8852.67;0;8576.04;297.05;-Infinity;8576.04;8576.04
8857.17;1;8585.46;559.24;-Infinity;8585.46;8585.46
8862.9;0;8585.17;277.21;-Infinity;8585.17;8585.17
8875.72;2;8598.11;292.04;-Infinity;8598.11;8598.11
8916.99;0;8648.17;679.22;-Infinity;8648.17;8648.17
8975.69;2;8697.63;371.62;-Infinity;8697.63;8697.63
9005.97;2;8718.92;280.84;-Infinity;8718.92;8718.92
9007.45;1;8725.81;361.58;-Infinity;8725.81;8725.81
9015.96;2;8738.06;422.09;-Infinity;8738.06;8738.06
9026.18;2;8733.84;150.41;-Infinity;8733.84;8733.84
9047.35;1;8759.58;270.52;-Infinity;8759.58;8759.58
9053.3;0;8765.81;322.26;-Infinity;8765.81;8765.81
9056.5;2;8780.31;523.26;-Infinity;8780.31;8780.31
9057.45;1;8774.03;381.44;-Infinity;8774.03;8774.03
9066.72;2;8793.04;677.27;-Infinity;8793.04;8793.04
9067.74;1;8780.12;321.23;-Infinity;8780.12;8780.12
9076.8;2;8787.55;251.15;-Infinity;8787.55;8787.55
9077.97;1;8795.2;412.04;-Infinity;8795.2;8795.20
9098.04;1;8809.14;281.12;-Infinity;8809.14;8809.14
9121.98;0;8841.85;486.11;-Infinity;8841.85;8841.85
9128.06;1;8838.77;290.93;-Infinity;8838.77;8838.77
9137.39;0;8849.06;359.88;-Infinity;8849.06;8849.06
9138;1;8850.53;411.79;-Infinity;8850.53;8850.53
9147.48;0;8872.74;729.1;-Infinity;8872.74;8872.74
9148.21;1;8875.42;800.08;-Infinity;8875.42;8875.42
9158.41;1;8871.85;442.25;-Infinity;8871.85;8871.85
9177.79;0;8886.33;314.66;-Infinity;8886.33;8886.33
9188.1;0;8897.89;335.38;-Infinity;8897.89;8897.89
9198.33;1;8919.07;562.53;-Infinity;8919.07;8919.07
9210.85;2;8917.92;204.83;-Infinity;8917.92;8917.92
9220.99;2;8933.22;445.73;-Infinity;8933.22;8933.22
9243.62;0;8978.06;1086.01;-Infinity;8978.06;8978.06
9283.74;0;8988.24;230.05;-Infinity;8988.24;8988.24
9311.72;0;9028.86;645.75;-Infinity;9028.86;9028.86
9343.26;2;9061.56;678.63;-Infinity;9061.56;9061.56
9345.63;0;9058.8;624.81;-Infinity;9058.8;9058.80
9358.66;1;9057.58;230.44;-Infinity;9057.58;9057.58
9373.29;2;9077.05;316.58;-Infinity;9077.05;9077.05
9378.74;1;9088.12;521.52;-Infinity;9088.12;9088.12
9383.52;2;9086.74;316.75;-Infinity;9086.74;9086.74
9413.69;2;9115.74;336.73;-Infinity;9115.74;9115.74
9418.82;1;9115.08;220.2;-Infinity;9115.08;9115.08
9423.87;2;9118.75;202.84;-Infinity;9118.75;9118.75
9428.82;1;9135.69;421.33;-Infinity;9135.69;9135.69
9444.02;2;9151.53;468.08;-Infinity;9151.53;9151.53
9484.31;2;9198.88;789.29;-Infinity;9198.88;9198.88
9504.21;2;9210.72;487.98;-Infinity;9210.72;9210.72
9509.35;1;9212.97;451.61;-Infinity;9212.97;9212.97
9519.54;1;9219.86;421.46;-Infinity;9219.86;9219.86
9524.64;2;9215.69;141.07;-Infinity;9215.69;9215.69
9529.9;1;9227.18;371.33;-Infinity;9227.18;9227.18
9549.95;1;9255.35;502.25;-Infinity;9255.35;9255.35
9554.64;2;9268.49;849.56;-Infinity;9268.49;9268.49
9560.17;1;9260.62;482.16;-Infinity;9260.62;9260.62
9591.82;0;9299.47;674.69;-Infinity;9299.47;9299.47
9602.3;0;9295.86;256.45;-Infinity;9295.86;9295.86
9605.01;2;9321.03;920.34;-Infinity;9321.03;9321.03
9615.21;2;9303.95;170.93;-Infinity;9303.95;9303.95
9634.1;0;9328.58;350.31;-Infinity;9328.58;9328.58
9655.32;2;9346.14;241.45;-Infinity;9346.14;9346.14
9660.03;1;9358.88;521.73;-Infinity;9358.88;9358.88
9665.4;2;9361.49;454.5;-Infinity;9361.49;9361.49
9685.36;2;9390.86;659.08;-Infinity;9390.86;9390.86
9690.29;1;9377.01;170.7;-Infinity;9377.01;9377.01
9700.51;1;9385.22;170.51;-Infinity;9385.22;9385.22
9710.49;1;9403.49;351.79;-Infinity;9403.49;9403.49
9720.42;1;9417.72;572.02;-Infinity;9417.72;9417.72
9724.72;0;9422.91;577.2;-Infinity;9422.91;9422.91
9725.88;2;9413.57;221.45;-Infinity;9413.57;9413.57
9747.17;0;9457.94;924.61;-Infinity;9457.94;9457.94
9756.19;2;9445.22;332.27;-Infinity;9445.22;9445.22
9757.15;0;9456.02;619.71;-Infinity;9456.02;9456.02
9760.95;1;9452.32;382.17;-Infinity;9452.32;9452.32
9781.3;1;9470.89;362.43;-Infinity;9470.89;9470.89
9797.16;0;9479.86;194.74;-Infinity;9479.86;9479.86
9836.54;2;9520.15;281.63;-Infinity;9520.15;9520.15
9841.47;1;9524.85;281.23;-Infinity;9524.85;9524.85
9879.61;0;9554.59;82.26;-Infinity;9554.59;9554.59
9901.54;1;9580.27;190.94;-Infinity;9580.27;9580.27
9906.11;0;9600.46;594.35;-Infinity;9600.46;9600.46
9916.18;0;9627.47;1114.04;-Infinity;9627.47;9627.47
9946.44;0;9643.09;768.46;-Infinity;9643.09;9643.09
9956.62;0;9633.2;209.4;-Infinity;9633.2;9633.20
9961.93;1;9664;894.08;-Infinity;9664;9664.00
9982.06;1;9662.03;321.71;-Infinity;9662.03;9662.03
9991.88;1;9667.37;230.88;-Infinity;9667.37;9667.37
10002.02;1;9679.78;281.29;-Infinity;9679.78;9679.78
10006.85;2;9695.08;522.46;-Infinity;9695.08;9695.08
10012.37;1;9691.57;321.97;-Infinity;9691.57;9691.57
10022.61;1;9711.5;593.7;-Infinity;9711.5;9711.50
10036.62;0;9719.83;444.6;-Infinity;9719.83;9719.83
10057.59;2;9738.18;442.33;-Infinity;9738.18;9738.18
10066.96;0;9761.68;823.3;-Infinity;9761.68;9761.68
10072.93;1;9745.81;171.07;-Infinity;9745.81;9745.81
10093.01;1;9766.99;251.49;-Infinity;9766.99;9766.99
10096.87;0;9795.91;974.66;-Infinity;9795.91;9795.91
10103;1;9778.25;321.58;-Infinity;9778.25;9778.25
10117.27;0;9813.9;929.13;-Infinity;9813.9;9813.90
10134.69;2;9814.49;449.2;-Infinity;9814.49;9814.49
10137.36;0;9810.11;231;-Infinity;9810.11;9810.11
10145.06;2;9825.26;489.7;-Infinity;9825.26;9825.26
10155.19;2;9831.51;398.96;-Infinity;9831.51;9831.51
10163.28;1;9832.51;171;-Infinity;9832.51;9832.51
10165.27;2;9839.74;328.68;-Infinity;9839.74;9839.74
10175.47;2;9869.27;832.16;-Infinity;9869.27;9869.27
10177.6;0;9853.4;420.34;-Infinity;9853.4;9853.40
10187.8;0;9853.73;120.79;-Infinity;9853.73;9853.73
10208.01;0;9878.81;291.61;-Infinity;9878.81;9878.81
10235.14;2;9903.34;228.19;-Infinity;9903.34;9903.34
10248.21;0;9918.81;301.73;-Infinity;9918.81;9918.81
10258.15;0;9924.38;221.36;-Infinity;9924.38;9924.38
10263.5;1;9928.28;160.19;-Infinity;9928.28;9928.28
10265.32;2;9947.47;660.27;-Infinity;9947.47;9947.47
10278.28;0;9958.62;643.93;-Infinity;9958.62;9958.62
10295.63;2;9972.69;569.68;-Infinity;9972.69;9972.69
10325.54;2;9988.2;180.37;-Infinity;9988.2;9988.20
10334.05;1;9996.42;170.56;-Infinity;9996.42;9996.42
10343.85;1;10031.49;834.4;-Infinity;10031.49;10031.49
10358.47;0;10022.57;241.16;-Infinity;10022.57;10022.57
10374.18;1;10042.03;361.77;-Infinity;10042.03;10042.03
10404.5;1;10073.94;442.53;-Infinity;10073.94;10073.94
10414.68;1;10093.74;714.12;-Infinity;10093.74;10093.74
10416.14;2;10078.36;250.83;-Infinity;10078.36;10078.36
10424.74;1;10093.16;422.41;-Infinity;10093.16;10093.16
10434.75;1;10099.92;361.77;-Infinity;10099.92;10099.92
10435.67;2;10101.61;377.91;-Infinity;10101.61;10101.61
10445.73;2;10125.68;780.28;-Infinity;10125.68;10125.68
10454.91;1;10138.74;904.86;-Infinity;10138.74;10138.74
10486.1;2;10147.88;310.59;-Infinity;10147.88;10147.88
10498.63;0;10159.21;290.49;-Infinity;10159.21;10159.21
10518.69;0;10195.99;793.92;-Infinity;10195.99;10195.99
10535.5;1;10190.79;161.19;-Infinity;10190.79;10190.79
10536.07;2;10196.59;300.75;-Infinity;10196.59;10196.59
10538.59;0;10198.94;290.24;-Infinity;10198.94;10198.94
10546.04;1;10200.42;141.5;-Infinity;10200.42;10200.42
10548.85;0;10218.87;592.18;-Infinity;10218.87;10218.87
10565.79;1;10232.71;543.14;-Infinity;10232.71;10232.71
10586.13;1;10246;322.46;-Infinity;10246;10246.00
10589.14;0;10254.27;491.94;-Infinity;10254.27;10254.27
10619.21;0;10279.15;360.8;-Infinity;10279.15;10279.15
10639.36;0;10312.6;759.61;-Infinity;10312.6;10312.60
10659.2;0;10314.53;300.69;-Infinity;10314.53;10314.53
10688.22;1;10353.34;594.96;-Infinity;10353.34;10353.34
10689.35;0;10352.11;551.77;-Infinity;10352.11;10352.11
10708.01;2;10364.05;382.09;-Infinity;10364.05;10364.05
10718.18;2;10381.5;583.28;-Infinity;10381.5;10381.50
10719.81;0;10381.15;542.14;-Infinity;10381.15;10381.15
10770.03;0;10431.32;581.94;-Infinity;10431.32;10431.32
10774.03;2;10427.82;357.52;-Infinity;10427.82;10427.82
10780.15;0;10438.73;501.69;-Infinity;10438.73;10438.73
10804.14;2;10454.36;317.93;-Infinity;10454.36;10454.36
10824.35;2;10510.23;1299.66;-Infinity;10510.23;10510.23
10830.11;0;10479.68;331.44;-Infinity;10479.68;10479.68
10838.81;1;10489.72;383.56;-Infinity;10489.72;10489.72
10849.03;1;10501.61;424.25;-Infinity;10501.61;10501.61
10854.79;2;10503.35;318.68;-Infinity;10503.35;10503.35
10875.06;2;10517.47;156.84;-Infinity;10517.47;10517.47
10895.14;2;10547.43;459.39;-Infinity;10547.43;10547.43
10905.23;2;10548.26;197.17;-Infinity;10548.26;10548.26
10922.2;1;10577.79;577.95;-Infinity;10577.79;10577.79
10925.16;2;10584.08;659.75;-Infinity;10584.08;10584.08
10942.42;1;10586.01;253.96;-Infinity;10586.01;10586.01
10950.4;0;10599.73;431.63;-Infinity;10599.73;10599.73
10955.86;1;10601.79;369.66;-Infinity;10601.79;10601.79
10960.5;0;10604.54;300.91;-Infinity;10604.54;10604.54
10970.84;1;10623.39;536.01;-Infinity;10623.39;10623.39
10975.3;2;10626.95;529.47;-Infinity;10626.95;10626.95
11007.48;2;10669.89;852.24;-Infinity;10669.89;10669.89
11010.62;0;10653.96;320.99;-Infinity;10653.96;10653.96
11017.38;2;10709.91;1643.86;-Infinity;10709.91;10709.91
11027.52;2;10684.02;731.69;-Infinity;10684.02;10684.02
11027.99;1;10675.76;481.9;-Infinity;10675.76;10675.76
11040.52;0;10685.32;451.34;-Infinity;10685.32;10685.32
11050.94;0;10695.14;411.41;-Infinity;10695.14;10695.14
11071.06;0;10711.53;240.57;-Infinity;10711.53;10711.53
