#TimeStamp;Runtime;Requests
214.59;0;1
216.68;0;1
218.59;0;1
219.59;0;3
220.68;0;1
222.46;0;1
223.51;0;1
224.73;0;2
226.68;0;1
227.71;0;1
228.85;0;1
229.99;0;2
231.92;0;1
232.94;0;1
233.95;0;1
235.44;0;1
237.03;0;1
238.08;0;1
239.12;0;1
240.16;0;1
241.17;0;1
242.2;0;1
243.21;0;1
244.58;0;1
245.7;0;3
247.12;0;2
248.31;0;1
249.34;0;2
251.21;0;1
252.29;0;1
253.52;0;1
255.43;0;1
256.94;0;1
258.97;0;1
260.16;0;1
261.85;0;1
263.11;0;1
265.46;0;1
266.46;0;3
267.5;0;1
268.58;0;1
269.59;0;1
270.65;0;1
272.04;0;1
273.16;0;4
274.17;0;2
275.64;0;1
276.65;0;2
277.66;0;2
278.69;0;2
280;0;1
281.02;0;2
282.37;0;1
283.4;0;1
284.41;0;2
285.51;0;1
286.56;0;3
287.91;0;1
288.95;0;1
291.05;0;1
292.05;0;4
294.05;0;1
295.39;0;2
296.5;0;2
297.64;0;2
298.94;0;1
300;0;1
301;0;3
302.27;0;1
303.35;0;3
304.5;0;2
305.52;0;2
306.8;0;1
308.04;0;1
309.18;0;2
310.4;0;3
311.65;0;1
312.68;0;3
313.94;0;1
315.1;0;3
316.16;0;3
317.2;0;2
318.43;0;2
319.46;0;2
320.47;0;1
321.5;0;1
322.59;0;5
323.59;0;2
324.59;0;1
325.63;0;5
326.76;0;2
328.03;0;3
329.11;0;3
330.22;0;1
331.25;0;2
334.24;0;1
335.26;0;1
336.39;0;2
337.48;0;1
338.51;0;1
339.65;0;3
340.79;0;2
342.02;0;1
343.02;0;1
344.05;0;2
345.13;0;1
347.21;0;1
348.29;0;2
349.39;0;2
350.39;0;1
351.44;0;1
352.48;0;2
353.49;0;1
354.9;0;1
356.19;0;1
357.39;0;2
358.39;0;2
359.4;0;2
361.29;0;1
362.35;0;1
363.56;0;1
364.62;0;2
365.77;0;1
367.81;0;2
369.02;0;1
370.05;0;1
371.73;0;1
372.74;0;2
374.07;0;1
375.19;0;1
376.29;0;1
377.32;0;1
378.34;0;3
379.37;0;1
380.39;0;2
381.41;0;2
383.22;0;1
384.24;0;3
385.27;0;1
386.67;0;2
387.68;0;1
388.68;0;2
389.71;0;2
390.84;0;2
392.21;0;1
393.45;0;1
394.6;0;3
396.71;0;1
398.26;0;1
399.31;0;2
403.05;0;1
404.06;0;2
405.2;0;1
406.81;0;1
407.82;0;1
408.85;0;3
409.86;0;1
410.9;0;1
412.89;0;1
414.19;0;1
415.53;0;1
416.94;0;1
418.31;0;2
419.58;0;1
420.74;0;1
423.15;0;1
424.24;0;1
425.32;0;1
426.5;0;1
428.58;0;1
429.67;0;1
431.3;0;1
432.37;0;2
433.38;0;1
434.41;0;3
436.5;0;1
437.51;0;1
438.58;0;2
439.6;0;2
440.8;0;1
442.27;0;1
443.37;0;2
444.73;0;2
445.74;0;1
446.78;0;1
448.03;0;1
449.07;0;2
450.33;0;2
452.16;0;1
453.2;0;1
454.29;0;1
457.16;0;2
458.74;0;1
459.85;0;1
460.88;0;1
462.46;0;1
463.66;0;1
468.83;0;1
470.01;0;1
471.05;0;1
472.22;0;1
473.69;0;1
475.51;0;1
478.85;0;1
479.94;0;2
481.86;0;1
483.69;0;1
485.45;0;2
487.2;0;1
488.94;0;1
490.29;0;4
491.33;0;1
492.33;0;3
495;0;1
497.83;0;1
498.96;0;1
500;0;3
503.09;0;1
504.17;0;1
505.5;0;1
508.55;0;1
509.55;0;1
510.59;0;2
519.51;0;1
520.73;0;2
523.68;0;1
524.93;0;1
529.3;0;1
530.62;0;3
534.81;0;1
536.07;0;2
537.39;0;1
539.55;0;1
540.82;0;2
542.24;0;1
543.57;0;1
544.91;0;1
546.07;0;1
547.09;0;2
549.17;0;1
550.51;0;1
551.67;0;2
552.74;0;1
554.55;0;1
555.76;0;1
556.78;0;1
557.87;0;1
558.92;0;1
560;0;1
561.07;0;2
562.28;0;1
564.32;0;1
567.45;0;1
568.84;0;1
569.87;0;1
570.96;0;1
572.95;0;1
573.96;0;1
575.09;0;1
576.21;0;1
577.72;0;1
579.76;0;1
581.02;0;2
582.28;0;2
583.46;0;2
584.48;0;1
586.47;0;1
587.55;0;3
588.57;0;2
589.6;0;2
590.61;0;1
591.68;0;1
592.7;0;1
594.55;0;1
595.87;0;2
596.87;0;1
598.01;0;1
599.45;0;1
600.63;0;1
602.21;0;1
603.23;0;1
604.26;0;1
605.42;0;2
606.72;0;2
607.81;0;1
609.39;0;2
610.77;0;1
611.82;0;2
612.91;0;1
613.96;0;3
614.98;0;1
616.01;0;1
617.02;0;4
618.02;0;2
619.84;0;1
621.11;0;2
622.33;0;2
623.42;0;2
625.07;0;1
626.1;0;2
627.12;0;1
628.14;0;1
629.6;0;2
630.7;0;1
631.84;0;1
632.88;0;1
633.88;0;1
635.06;0;1
636.22;0;2
637.34;0;1
638.44;0;1
639.67;0;3
641.51;0;1
642.57;0;1
644.64;0;1
645.95;0;3
647.37;0;1
648.39;0;2
649.41;0;2
650.59;0;2
651.64;0;3
652.68;0;1
653.69;0;1
654.82;0;2
656.24;0;2
657.31;0;1
658.35;0;2
659.35;0;1
660.35;0;1
661.49;0;2
662.52;0;3
663.53;0;2
664.57;0;1
665.58;0;1
666.58;0;2
667.81;0;2
669.04;0;2
670.37;0;1
671.41;0;2
672.5;0;2
673.54;0;2
674.66;0;1
675.82;0;1
676.9;0;3
677.91;0;2
678.95;0;1
679.95;0;1
681.29;0;2
682.69;0;1
684.16;0;1
685.25;0;1
686.29;0;1
687.59;0;1
689.95;0;1
691.15;0;1
696.46;0;1
697.67;0;3
699.95;0;1
701.34;0;2
702.5;0;1
705.51;0;1
706.84;0;2
707.96;0;1
709.01;0;1
710.41;0;2
711.5;0;1
712.76;0;2
715.25;0;1
716.9;0;1
717.99;0;1
719.25;0;1
720.49;0;1
721.57;0;1
723.63;0;1
725.07;0;1
726.08;0;1
727.12;0;2
728.5;0;1
729.54;0;2
730.57;0;2
731.79;0;1
732.99;0;1
733.99;0;2
735.33;0;1
736.51;0;2
737.78;0;1
738.83;0;2
739.85;0;1
740.93;0;2
741.95;0;1
743.45;0;1
744.58;0;2
745.91;0;1
747.2;0;1
748.41;0;1
749.49;0;4
750.54;0;2
751.58;0;3
752.95;0;1
754.09;0;1
755.33;0;2
756.67;0;3
757.7;0;3
760.13;0;1
761.16;0;1
762.18;0;1
763.2;0;1
764.66;0;1
765.71;0;1
768.33;0;1
769.34;0;3
770.58;0;3
771.76;0;1
774.75;0;1
775.82;0;1
776.86;0;2
780.42;0;1
781.75;0;4
782.82;0;1
784.01;0;1
787.5;0;1
788.74;0;3
790.65;0;1
792.91;0;1
793.91;0;1
794.95;0;3
796;0;1
797.04;0;1
798.09;0;1
799.13;0;3
800.13;0;3
801.18;0;3
802.22;0;2
803.27;0;2
804.31;0;2
805.35;0;4
806.35;0;3
807.4;0;3
808.44;0;4
809.49;0;3
810.53;0;4
811.58;0;4
812.62;0;3
813.67;0;4
814.67;0;3
815.75;0;5
816.75;0;3
819.33;0;1
820.42;0;1
821.8;0;3
822.8;0;2
823.84;0;1
824.89;0;2
825.89;0;3
826.89;0;3
827.93;0;3
828.98;0;3
830.02;0;4
831.02;0;4
832.08;0;3
833.11;0;4
834.15;0;4
835.15;0;3
836.24;0;3
837.24;0;2
838.24;0;1
839.38;0;1
840.55;0;2
841.7;0;3
842.7;0;2
843.81;0;1
845.21;0;2
846.42;0;1
847.43;0;4
848.47;0;3
849.47;0;3
850.47;0;1
851.47;0;2
852.56;0;2
853.56;0;1
854.56;0;2
855.6;0;3
856.64;0;3
857.65;0;1
858.68;0;1
859.69;0;1
860.9;0;2
863.47;0;1
864.89;0;2
865.91;0;1
866.93;0;1
868.4;0;1
871.06;0;1
872.1;0;1
873.1;0;1
874.12;0;2
875.29;0;3
876.48;0;1
877.55;0;1
878.95;0;1
880;0;1
881.06;0;1
882.09;0;4
883.15;0;2
884.17;0;1
885.17;0;1
886.17;0;1
887.35;0;3
889.31;0;1
891.52;0;1
895.48;0;1
896.81;0;1
898.15;0;2
901.52;0;1
902.63;0;1
906.32;0;1
907.41;0;1
908.41;0;2
909.41;0;1
910.5;0;1
911.55;0;4
912.55;0;2
913.57;0;2
914.61;0;3
915.61;0;3
916.65;0;3
917.67;0;3
918.72;0;4
919.76;0;4
920.76;0;4
921.78;0;5
922.82;0;4
923.84;0;4
924.86;0;4
925.89;0;4
926.93;0;5
927.93;0;4
929.02;0;1
930.2;0;1
931.39;0;1
932.39;0;3
933.39;0;2
934.44;0;2
935.48;0;3
936.48;0;3
937.48;0;4
938.53;0;3
939.57;0;3
940.57;0;3
941.61;0;5
942.62;0;4
943.62;0;5
944.62;0;4
945.71;0;4
946.71;0;5
947.74;0.01;4
948.75;0;3
949.83;0;1
950.84;0;2
951.87;0;3
952.88;0;1
953.92;0;2
954.92;0;2
955.96;0;1
956.97;0;2
958.01;0;4
959.01;0;1
960.04;0;1
961.1;0;2
962.47;0;4
963.47;0;1
964.48;0;2
965.66;0;1
966.68;0;1
967.69;0;3
968.72;0;2
969.73;0;1
972.38;0;1
973.39;0;2
974.48;0;2
975.48;0;2
976.53;0;1
977.78;0;1
978.86;0;1
979.95;0;1
981.28;0;1
982.63;0;2
983.66;0;1
984.75;0;1
986.12;0;1
987.12;0;1
988.13;0;1
989.83;0;1
991.04;0;1
992.26;0;1
993.29;0;2
994.38;0;1
996.47;0;1
997.52;0;1
998.79;0;1
1000.13;0;1
1001.31;0;1
1002.4;0;1
1003.69;0;1
1005.11;0;1
1006.44;0;1
1007.59;0;3
1008.69;0;1
1009.78;0;1
1010.83;0;2
1012.38;0;1
1013.41;0;2
1014.5;0;1
1016.54;0;1
1017.95;0;3
1018.96;0;2
1019.99;0;2
1021;0;1
1022.09;0;1
1026.55;0;1
1027.67;0;2
1028.69;0;1
1030.04;0;1
1031.18;0;2
1032.5;0;2
1033.54;0;1
1035.84;0;1
1036.86;0;3
1038.09;0;1
1040;0;1
1041.7;0;1
1042.79;0;1
1044.37;0;1
1045.55;0;1
1046.59;0;2
1047.65;0;1
1049.83;0;2
1050.9;0;1
1052.18;0;2
1053.58;0;1
1054.71;0;1
1055.72;0;1
1056.75;0;2
1058.41;0;1
1059.84;0;1
1060.93;0;2
1062.26;0;3
1063.26;0;2
1064.4;0;1
1065.6;0;1
1066.71;0;3
1067.81;0;2
1069.73;0;1
1070.83;0;1
1071.89;0;1
1072.92;0;1
1074.65;0;1
1076.34;0;2
1077.52;0;1
1078.56;0;1
1079.75;0;1
1081.07;0;2
1082.11;0;1
1083.17;0;1
1086.28;0;1
1087.28;0;2
1088.73;0;1
1090.82;0;1
1091.82;0;1
1092.91;0;2
1096.66;0;1
1097.75;0;1
1101.75;0;1
1102.84;0;1
1105.97;0;1
1107.06;0;1
1108.3;0;1
1112.17;0;1
1113.26;0;1
1116.47;0;2
1117.67;0;1
1118.97;0;1
1122.5;0;1
1125.84;0;1
1126.88;0;1
1127.97;0;1
1129.8;0;1
1132.39;0;2
1133.47;0;1
1136.55;0;2
1137.62;0;1
1138.71;0;1
1140.8;0;1
1141.82;0;1
1142.84;0;1
1143.87;0;1
1146.83;0;2
1147.87;0;1
1149.09;0;1
1150.96;0;1
1151.99;0;1
1153.08;0;2
1157.21;0;1
1158.25;0;2
1161.81;0;1
1162.83;0;1
1167.05;0;1
1172.07;0;1
1173.16;0;2
1177.53;0;1
1178.71;0;2
1182.64;0;1
1186.88;0;2
1189.55;0;1
1191.72;0;1
1192.85;0;1
1196;0;1
1197.43;0;1
1198.97;0;1
1200.17;0;2
1202.26;0;1
1203.6;0;1
1204.78;0;1
1205.83;0;1
1207.41;0;1
1208.44;0;1
1209.61;0;1
1210.78;0;1
1211.83;0;1
1213.07;0;1
1214.32;0;4
1215.54;0;1
1216.54;0;1
1217.75;0;2
1219.16;0;1
1220.45;0;1
1221.46;0;1
1222.49;0;1
1223.49;0;4
1225.25;0;1
1227.14;0;1
1228.29;0;1
1229.33;0;2
1230.34;0;1
1231.37;0;2
1232.45;0;2
1233.59;0;2
1234.61;0;1
1235.64;0;2
1236.68;0;2
1237.73;0;1
1239.29;0;1
1240.31;0;1
1241.4;0;2
1242.52;0;1
1243.67;0;2
1244.67;0;2
1245.98;0;2
1247.34;0;1
1248.51;0;1
1249.84;0;1
1250.86;0;1
1251.89;0;2
1252.89;0;1
1253.97;0;2
1255.07;0;1
1256.11;0;1
1257.23;0;2
1258.24;0;2
1259.27;0;1
1260.29;0;1
1262.51;0;1
1263.82;0;2
1265.42;0;1
1266.8;0;3
1267.92;0;1
1268.92;0;1
1269.96;0;2
1271.34;0;1
1273.31;0;1
1274.35;0;2
1275.41;0;2
1276.44;0;1
1277.45;0;1
1278.47;0;2
1279.5;0;1
1280.6;0;1
1281.63;0;1
1282.63;0;1
1283.66;0;4
1284.75;0;2
1285.81;0;1
1286.94;0;2
1288.09;0;2
1289.38;0;3
1290.72;0;1
1291.81;0;2
1292.84;0;1
1293.98;0;3
1295.35;0;2
1296.44;0;1
1297.64;0;1
1298.77;0;2
1299.8;0;3
1301.84;0;1
1302.84;0;3
1303.84;0;2
1304.93;0;1
1306.08;0;1
1307.35;0;1
1308.43;0;3
1309.56;0;2
1310.67;0;1
1311.69;0;1
1312.85;0;1
1313.89;0;3
1314.98;0;2
1316.1;0;1
1317.36;0;1
1318.43;0;4
1319.82;0;1
1320.9;0;2
1323.14;0;1
1324.14;0;3
1325.18;0;1
1326.18;0;2
1327.27;0;3
1328.27;0;1
1329.49;0;1
1331.45;0;1
1332.49;0;2
1333.66;0;2
1334.93;0;2
1335.94;0;2
1336.97;0;2
1338.06;0;3
1339.11;0;2
1340.23;0;2
1341.61;0;1
1342.63;0;2
1343.65;0;1
1345.03;0;3
1346.34;0;2
1347.38;0;1
1348.75;0;2
1349.82;0;2
1351;0;2
1352.38;0;1
1353.59;0;1
1355;0;2
1356.04;0;1
1357.73;0;1
1358.75;0;3
1359.78;0;2
1361.21;0;1
1362.33;0;2
1363.35;0;2
1364.38;0;2
1365.79;0;3
1366.99;0;2
1368.03;0;3
1369.17;0;1
1370.28;0;2
1371.28;0;1
1372.32;0;1
1373.33;0;1
1374.33;0;3
1375.45;0;1
1376.49;0;1
1377.78;0;2
1378.78;0;2
1379.82;0;2
1383.3;0;1
1384.39;0;1
1385.62;0;2
1387.62;0;1
1388.63;0;1
1389.66;0;1
1391.91;0;1
1394.23;0;1
1395.79;0;1
1397.6;0;1
1398.78;0;1
1399.96;0;1
1401;0;1
1402.09;0;2
1404.24;0;1
1405.41;0;1
1406.5;0;2
1407.5;0;1
1408.55;0;3
1409.63;0;1
1412.05;0;1
1413.09;0;1
1414.18;0;2
1416.14;0;1
1417.55;0;1
1418.76;0;1
1420;0;3
1423.29;0;2
1424.38;0;2
1425.58;0;1
1426.8;0;1
1427.81;0;1
1428.85;0;2
1431.26;0;1
1432.31;0;1
1433.5;0;1
1434.55;0;3
1436.22;0;1
1438.27;0;1
1439.34;0;2
1440.45;0;2
1442.84;0;1
1444.26;0;3
1445.95;0;1
1446.97;0;1
1448.09;0;1
1449.34;0;3
1450.34;0;1
1451.39;0;1
1453.44;0;1
1454.57;0;3
1455.89;0;1
1456.91;0;1
1457.94;0;1
1458.96;0;2
1460;0;2
1463.17;0;1
1464.45;0;1
1465.57;0;2
1466.89;0;1
1468.01;0;2
1469.03;0;2
1470.68;0;1
1471.69;0;2
1472.81;0;1
1473.82;0;3
1474.95;0;2
1475.95;0;1
1477;0;3
1478.02;0;2
1479.06;0;2
1481.2;0;1
1482.9;0;1
1484.03;0;1
1485.2;0;1
1486.74;0;1
1487.8;0;1
1489.03;0;1
1490.03;0;2
1491.97;0;1
1493.11;0;1
1494.42;0;3
1495.58;0;1
1497.3;0;1
1498.57;0;1
1499.6;0;2
1501.47;0;1
1502.55;0;1
1503.56;0;2
1504.59;0;3
1505.65;0;1
1506.88;0;1
1508.12;0;2
1509.38;0;3
1510.38;0;2
1511.38;0;1
1512.43;0;3
1514.06;0;1
1515.51;0;2
1516.51;0;2
1517.66;0;2
1518.68;0;2
1520.8;0;1
1521.82;0;1
1523.16;0;1
1524.22;0;3
1525.26;0;1
1526.89;0;1
1528;0;1
1529;0;2
1530.01;0;2
1531.01;0;1
1533.84;0;1
1534.88;0;1
1535.89;0;2
1537.09;0;2
1538.6;0;1
1539.68;0;1
1542.62;0;1
1543.72;0;1
1544.73;0;2
1546.79;0;1
1549.57;0;1
1550.81;0;1
1551.85;0;1
1552.98;0;2
1554.27;0;1
1555.53;0;2
1556.53;0;1
1557.69;0;2
1558.78;0;1
1563.2;0;2
1564.2;0;2
1565.57;0;1
1567.04;0;1
1568.12;0;1
1569.75;0;1
1570.79;0;2
1571.8;0;1
1572.83;0;3
1573.84;0;1
1574.88;0;2
1575.89;0;1
1577;0;2
1578.25;0;1
1579.55;0;2
1580.6;0;4
1581.6;0;1
1582.92;0;1
1583.94;0;1
1585.08;0;2
1587.06;0;1
1588.3;0;1
1589.72;0;1
1590.79;0;1
1591.79;0;2
1593.44;0;1
1594.55;0;1
1595.77;0;2
1597.06;0;1
1598.07;0;1
1599.11;0;1
1600.42;0;1
1601.61;0;1
1604.56;0;2
1605.69;0;2
1606.78;0;1
1607.86;0;2
1609.86;0;1
1610.94;0;2
1611.97;0;4
1613.06;0;1
1614.61;0;1
1615.77;0;2
1616.9;0;4
1617.98;0;2
1619.44;0;1
1620.6;0;2
1621.98;0;2
1623.03;0;3
1624.08;0;2
1625.49;0;3
1626.84;0;2
1627.97;0;2
1628.99;0;2
1630.01;0;1
1632.01;0;1
1633.19;0;2
1634.3;0;3
1635.3;0;3
1636.3;0;1
1637.3;0;1
1638.39;0;3
1639.55;0;1
1640.88;0;1
1641.97;0;2
1643.22;0;1
1644.9;0;1
1646.08;0;2
1647.17;0;1
1648.38;0;1
1649.53;0;2
1650.7;0;2
1651.85;0;1
1652.98;0;1
1654.16;0;2
1655.34;0;2
1656.66;0;2
1657.9;0;1
1659.29;0;2
1660.6;0;2
1663.07;0;1
1664.08;0;1
1665.11;0;2
1666.12;0;1
1667.44;0;2
1668.99;0;1
1670.24;0;1
1671.29;0;1
1672.33;0;1
1673.37;0;1
1674.65;0;1
1675.78;0;1
1677.07;0;1
1678.08;0;1
1680.63;0;1
1681.64;0;2
1683.68;0;1
1685.19;0;1
1686.28;0;2
1687.74;0;1
1688.76;0;1
1690.89;0;1
1691.91;0;2
1693.23;0;1
1694.81;0;2
1696.08;0;1
1698.02;0;1
1699.65;0;1
1700.69;0;1
1702.1;0;1
1703.52;0;1
1705.48;0;1
1706.66;0;1
1707.69;0;1
1708.71;0;3
1709.74;0;1
1710.75;0;3
1711.78;0;1
1713.42;0;1
1714.68;0;3
1715.76;0;1
1716.87;0;1
1717.88;0;2
1718.89;0;3
1719.92;0;2
1720.94;0;2
1721.97;0;1
1723.01;0;1
1724.06;0;1
1725.34;0;1
1726.39;0;1
1727.72;0;3
1728.73;0;1
1731.01;0;1
1732.31;0;3
1733.56;0;2
1734.6;0;2
1735.61;0;1
1737.03;0;1
1738.65;0;1
1739.85;0;1
1741.12;0;1
1742.32;0;1
1743.35;0;1
1744.44;0;2
1745.46;0;1
1746.48;0;2
1747.5;0;1
1748.52;0;2
1749.79;0;2
1751.32;0;1
1752.34;0;3
1753.98;0;1
1755.01;0;1
1756.03;0;2
1758.52;0;1
1759.81;0;1
1761.18;0;1
1762.18;0;1
1763.22;0;2
1764.85;0;1
1765.91;0;1
1768.14;0;1
1769.14;0;1
1771.16;0;1
1772.59;0;1
1773.6;0;1
1774.64;0;1
1776.18;0;1
1777.24;0;1
1778.27;0;1
1779.28;0;2
1780.32;0;1
1781.35;0;1
1782.36;0;3
1783.45;0;2
1785.03;0;1
1786.08;0;3
1787.41;0;1
1788.45;0;2
1789.58;0;1
1790.58;0;2
1792.54;0;1
1796.38;0;1
1798.04;0;1
1799.21;0;1
1800.51;0;1
1802.21;0;1
1803.27;0;1
1806;0;1
1808.38;0;1
1809.53;0;1
1810.8;0;1
1812.02;0;2
1813.25;0;1
1814.3;0;2
1815.5;0;1
1816.76;0;2
1818.05;0;1
1819.8;0;1
1820.89;0;3
1821.98;0;1
1823;0;3
1825.06;0;1
1826.13;0;1
1827.15;0;2
1828.24;0;2
1829.27;0;1
1830.29;0;1
1831.31;0;1
1832.37;0;3
1833.4;0;4
1835.87;0;1
1836.88;0;3
1837.98;0;2
1839.35;0;2
1840.61;0;1
1841.61;0;1
1842.64;0;2
1843.66;0;5
1845.53;0;1
1846.55;0;3
1848.21;0;1
1849.25;0;1
1850.28;0;1
1852.88;0;1
1854.2;0;3
1857.02;0;1
1858.2;0;2
1860.36;0;1
1861.86;0;1
1863;0;1
1864.09;0;2
1865.46;0;1
1866.84;0;1
1867.93;0;2
1869.3;0;3
1870.37;0;1
1871.97;0;1
1873;0;2
1874.06;0;2
1875.44;0;1
1876.47;0;2
1877.78;0;2
1878.82;0;3
1880;0;1
1881.29;0;1
1882.33;0;1
1883.43;0;4
1884.72;0;1
1886.76;0;1
1887.79;0;1
1888.84;0;1
1890.04;0;1
1891.05;0;1
1892.09;0;2
1893.09;0;3
1894.18;0;1
1895.6;0;2
1896.88;0;2
1898.06;0;2
1899.13;0;2
1901.22;0;1
1902.23;0;4
1903.27;0;1
1904.66;0;3
1906.27;0;1
1907.28;0;4
1908.28;0;3
1909.37;0;2
1910.37;0;2
1911.41;0;2
1912.41;0;1
1913.46;0;2
1914.46;0;3
1915.5;0;3
1916.5;0;1
1917.54;0;1
1918.55;0;3
1919.59;0;1
1920.64;0;1
1921.8;0;2
1923.05;0;1
1924.05;0;2
1925.17;0;1
1926.63;0;1
1927.79;0;3
1929.14;0;1
1930.18;0;1
1931.25;0;1
1932.64;0;3
1933.68;0;1
1934.7;0;1
1935.85;0;1
1936.88;0;3
1937.89;0;1
1939.13;0;1
1940.18;0;1
1941.18;0;1
1942.34;0;2
1943.35;0;5
1944.35;0;2
1946.72;0;1
1947.8;0;2
1948.81;0;1
1949.84;0;2
1951.09;0;1
1952.63;0;1
1953.67;0;4
1955.02;0;2
1956.07;0;3
1957.55;0;1
1958.68;0;1
1959.85;0;4
1961.23;0;1
1962.38;0;1
1963.47;0;3
1964.52;0;2
1965.56;0;1
1967.56;0;1
1968.65;0;1
1969.78;0;1
1970.93;0;3
1971.96;0;1
1973.21;0;1
1974.25;0;2
1975.46;0;1
1977.46;0;1
1978.59;0;1
1979.71;0;1
1980.72;0;3
1983;0;1
1984.01;0;2
1985.01;0;2
1986.67;0;1
1987.72;0;1
1988.76;0;1
1989.86;0;2
1990.89;0;1
1991.95;0;1
1992.98;0;1
1993.98;0;1
1995.24;0;1
1997.45;0;1
2001.15;0;1
2002.24;0;1
2003.37;0;1
2004.37;0;2
2006.46;0;1
2007.7;0;1
2009.07;0;4
2011.16;0;1
2012.21;0;1
2013.36;0;1
2014.39;0;2
2015.82;0;1
2017;0;1
2018.29;0;2
2019.29;0;1
2020.58;0;1
2021.64;0;1
2022.67;0;2
2023.75;0;1
2025.17;0;2
2026.26;0;2
2027.37;0;1
2028.71;0;2
2029.79;0;1
2030.81;0;1
2031.88;0;1
2032.9;0;2
2033.95;0;1
2035.09;0;1
2036.27;0;2
2037.3;0;1
2038.31;0;1
2039.72;0;3
2040.73;0;1
2041.76;0;2
2043.1;0;3
2044.17;0;2
2045.26;0;1
2047.27;0;1
2048.57;0;2
2049.86;0;1
2051.17;0;1
2052.49;0;1
2053.52;0;2
2054.53;0;1
2055.57;0;1
2057.4;0;1
2058.66;0;2
2059.71;0;1
2060.87;0;2
2061.87;0;1
2062.87;0;2
2063.88;0;1
2064.96;0;2
2065.97;0;2
2067.78;0;1
2068.83;0;5
2069.83;0;2
2071.06;0;1
2072.34;0;2
2073.51;0;5
2074.55;0;3
2075.97;0;1
2076.97;0;3
2078.01;0;2
2079.02;0;3
2080.06;0;4
2081.06;0;2
2082.35;0;1
2083.6;0;5
2084.78;0;3
2086.1;0;3
2087.15;0;2
2088.15;0;1
2089.56;0;4
2090.74;0;3
2092.03;0;1
2093.04;0;5
2094.65;0;1
2095.65;0;4
2096.74;0;3
2097.83;0;1
2098.83;0;5
2099.91;0;1
2101.11;0;4
2102.24;0;2
2103.24;0;3
2104.28;0;2
2105.28;0;2
2106.28;0;3
2107.33;0;2
2108.33;0;2
2109.33;0;2
2110.33;0;4
2111.71;0;1
2112.79;0;4
2113.8;0;6
2114.83;0;3
2115.83;0;2
2117.1;0;3
2118.46;0;5
2119.62;0;1
2120.92;0;6
2121.93;0;1
2122.96;0;1
2124.36;0;3
2125.39;0;1
2126.42;0;5
2127.62;0;1
2128.64;0;2
2129.67;0;5
2131.08;0;1
