#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2219.96;34;0;0;1188.79;0;2000.84;0;0.62
2279.99;34;0;0;0;0;0;0;0
2339.99;34;0;0;0;0;0;0;0
2399.91;34;0;0;0;0;0;0;0
2459.63;34;0;0;0;0;0;0;0
2519.88;34;0;0;0;0;0;0;0
2579.98;34;0;0;0;0;0;0;0
2639.98;34;0;0;0;0;0;0;0
2699.71;34;0;0;0;0;0;0;0
2759.99;34;0;0;0;0;0;0;0
2819.98;34;0;0;0;0;0;0;0
2879.73;34;0;0;0;0;0;0;0
2939.62;34;0;0;0;0;0;0;0
2999.96;34;0;0;0;0;0;0;0
3059.73;34;0;0;0;0;0;0;0
3119.89;34;0;0;0;0;0;0;0
3179.94;34;0;0;0;0;0;0;0
3239.74;34;0;0;0;0;0;0;0
3299.67;34;0;0;0;0;0;0;0
3359.61;34;0;0;0;0;0;0;0
3419.7;34;0;0;0;0;0;0;0
3479.76;34;0;0;0;0;0;0;0
3539.93;34;0;0;0;0;0;0;0
3599.93;34;0;0;0;0;0;0;0
3659.69;34;0;0;0;0;0;0;0
3719.98;34;0;0;0;0;0;0;0
3779.68;34;0;0;0;0;0;0;0
3839.68;34;0;0;0;0;0;0;0
3899.96;34;0;0;0;0;0;0;0
3959.69;34;0;0;0;0;0;0;0
4019.93;34;0;0;0;0;0;0;0
4079.86;34;0;0;0;0;0;0;0
4139.81;34;0;0;0;0;0;0;0
4199.98;34;0;0;0;0;0;0;0
4259.93;34;0;0;0;0;0;0;0
4319.9;34;0;0;0;0;0;0;0
4379.82;34;0;0;0;0;0;0;0
4439.86;34;0;0;0;0;0;0;0
4499.63;34;0;0;0;0;0;0;0
4559.98;34;0;0;0;0;0;0;0
4619.96;34;0;0;0;0;0;0;0
4679.76;34;0;0;0;0;0;0;0
4739.83;34;0;0;0;0;0;0;0
4799.9;34;0;0;0;0;0;0;0
4859.73;34;0;0;0;0;0;0;0
4919.86;34;0;0;0;0;0;0;0
4979.68;34;0;0;0;0;0;0;0
5039.87;34;0;0;0;0;0;0;0
5099.6;34;0;0;0;0;0;0;0
5159.93;34;0;0;0;0;0;0;0
5219.89;34;0;0;0;0;0;0;0
5279.99;34;0;0;0;0;0;0;0
5339.83;34;0;0;0;0;0;0;0
5399.79;34;0;0;0;0;0;0;0
5459.87;34;0;0;0;0;0;0;0
5519.96;34;0;0;0;0;0;0;0
5579.94;34;0;0;0;0;0;0;0
5639.85;34;0;0;0;0;0;0;0
5699.93;34;0;0;0;0;0;0;0
5759.89;34;0;0;0;0;0;0;0
5819.97;34;0;0;0;0;0;0;0
5879.98;34;0;0;0;0;0;0;0
5939.67;34;0;0;0;0;0;0;0
5999.89;34;0;0;0;0;0;0;0
6059.88;34;0;0;0;0;0;0;0
6119.96;34;0;0;0;0;0;0;0
6179.96;34;0;0;0;0;0;0;0
6239.92;34;0;0;0;0;0;0;0
6299.98;34;0;0;0;0;0;0;0
6359.98;34;0;0;0;0;0;0;0
6419.94;34;0;0;0;0;0;0;0
6479.62;34;0;0;0;0;0;0;0
6539.97;34;0;0;0;0;0;0;0
6599.94;34;0;0;0;0;0;0;0
6659.85;34;0;0;0;0;0;0;0
6719.66;34;0;0;0;0;0;0;0
6779.99;34;0;0;0;0;0;0;0
6839.72;34;0;0;0;0;0;0;0
6899.97;34;0;0;0;0;0;0;0
6959.89;34;0;0;0;0;0;0;0
7019.95;34;0;0;0;0;0;0;0
7079.67;34;0;0;0;0;0;0;0
7139.98;34;0;0;0;0;0;0;0
7199.94;34;0;0;0;0;0;0;0
