#TimeStamp;Runtime;Requests
1179.57;0;1
1180.59;0;1
1181.61;0;1
1182.76;0;2
1183.79;0;3
1184.88;0;1
1185.88;0;1
1187.55;0;1
1188.61;0;1
1189.7;0;4
1190.88;0;1
1192.3;0;2
1193.67;0;2
1194.93;0;2
1196.35;0;1
1197.76;0;1
1198.88;0;2
1199.93;0;1
1201.01;0;1
1202.01;0;3
1203.06;0;1
1204.29;0;2
1206.14;0;1
1207.34;0;1
1208.57;0;3
1209.61;0;3
1210.61;0;3
1212.07;0;1
1213.28;0;1
1214.34;0;3
1215.61;0;2
1217.13;0;1
1218.15;0;2
1219.16;0;1
1220.42;0;2
1223.65;0;1
1224.66;0;1
1226.51;0;2
1227.55;0;2
1228.84;0;1
1229.87;0;1
1230.96;0;1
1232.29;0;1
1235.01;0;1
1236.46;0;1
1237.89;0;1
1240.46;0;1
1242.04;0;1
1243.4;0;1
1244.63;0;1
1247.27;0;1
1248.8;0;1
1249.89;0;1
1252.31;0;1
1253.36;0;1
1254.38;0;1
1255.4;0;1
1256.43;0;3
1258.27;0;1
1260.6;0;1
1263.27;0;1
1264.29;0;1
1269.29;0;1
1273.46;0;1
