#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
247;34.50;4.50;True;False;False;False;170;29.50;1.50;True;False;False;False;1;12.5272222222222;0;12.5272222222222;12.5272222222222
248;11.50;5.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;825.725270904218;0;825.725270904218;825.725270904218
253;16.50;5.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;680.550978635493;0;680.550978635493;680.550978635493
254;17.50;5.50;True;False;False;False;253;16.50;5.50;True;False;False;False;1;4.06522431109654;0;4.06522431109654;4.06522431109654
319;34.50;7.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;19.8298052093523;0;19.8298052093523;19.8298052093523
319;34.50;7.50;True;False;False;False;313;28.50;7.50;True;False;False;False;1;5.52999999999997;0;5.52999999999997;5.52999999999997
343;34.50;8.50;True;False;False;False;271;34.50;5.50;True;False;False;False;1;3.9117604580797;0;3.9117604580797;3.9117604580797
343;34.50;8.50;True;False;False;False;319;34.50;7.50;True;False;False;False;1;3.35429226872587;0;3.35429226872587;3.35429226872587
384;27.50;10.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;457.861937570885;0;457.861937570885;457.861937570885
385;28.50;10.50;True;False;False;False;384;27.50;10.50;True;False;False;False;1;3.57404106460746;0;3.57404106460746;3.57404106460746
391;34.50;10.50;True;False;False;False;340;31.50;8.50;True;False;False;False;1;10.7112049025242;0;10.7112049025242;10.7112049025242
460;31.50;13.50;True;False;False;False;385;28.50;10.50;True;False;False;False;1;11.5568542494926;0;11.5568542494926;11.5568542494926
530;29.50;16.50;True;False;False;False;553;28.50;17.50;True;False;False;False;1;5.04444444444448;0;5.04444444444448;5.04444444444448
530;29.50;16.50;True;False;False;False;554;29.50;17.50;True;False;False;False;1;2.57904957869273;0;2.57904957869273;2.57904957869273
535;34.50;16.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;40.9300937914132;0;40.9300937914132;40.9300937914132
535;34.50;16.50;True;False;False;False;485;32.50;14.50;True;False;False;False;1;7.5972222222224;0;7.5972222222224;7.5972222222224
554;29.50;17.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;67.9267834203778;0;67.9267834203778;67.9267834203778
558;33.50;17.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;18.0551521757186;0;18.0551521757186;18.0551521757186
558;33.50;17.50;True;False;False;False;606;33.50;19.50;True;False;False;False;1;5.03953823585755;0;5.03953823585755;5.03953823585755
559;34.50;17.50;True;False;False;False;535;34.50;16.50;True;False;False;False;1;2.84722222222229;0;2.84722222222229;2.84722222222229
559;34.50;17.50;True;False;False;False;558;33.50;17.50;True;False;False;False;1;3.34698672511066;0;3.34698672511066;3.34698672511066
607;34.50;19.50;True;False;False;False;605;32.50;19.50;True;False;False;False;1;10.906111111111;0;10.906111111111;10.906111111111
607;34.50;19.50;True;False;False;False;631;34.50;20.50;True;False;False;False;1;3.68669488085222;0;3.68669488085222;3.68669488085222
630;33.50;20.50;True;False;False;False;698;29.50;23.50;True;False;False;False;1;12.3853679727295;0;12.3853679727295;12.3853679727295
631;34.50;20.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;240.462140717934;0;240.462140717934;240.462140717934
631;34.50;20.50;True;False;False;False;701;32.50;23.50;True;False;False;False;1;8.49166666666667;0;8.49166666666667;8.49166666666667
656;11.50;22.50;True;False;False;False;680;11.50;23.50;True;False;False;False;1;2.46388888888889;0;2.46388888888889;2.46388888888889
677;32.50;22.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;481.139353376917;0;481.139353376917;481.139353376917
677;32.50;22.50;True;False;False;False;746;29.50;25.50;True;False;False;False;1;15.5475901949516;0;15.5475901949516;15.5475901949516
680;11.50;23.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;866.279131578921;0;866.279131578921;866.279131578921
686;17.50;23.50;True;False;False;False;687;18.50;23.50;True;False;False;False;1;2.62349402313717;0;2.62349402313717;2.62349402313717
687;18.50;23.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;267.975762838482;0;267.975762838482;267.975762838482
701;32.50;23.50;True;False;False;False;677;32.50;22.50;True;False;False;False;1;3.38477568890346;0;3.38477568890346;3.38477568890346
